SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2008,1,3,8,10,5.07,-2.2800000000000002
2008,1,3,8,15,5.46,-2.29
2008,1,3,8,20,5.94,-2.2800000000000002
2008,1,3,8,25,6.23,-2.2600000000000002
2008,1,3,8,30,6.21,-2.24
2008,1,3,8,35,6.15,-2.21
2008,1,3,8,40,6.16,-2.17
2008,1,3,8,45,6.11,-2.14
2008,1,3,8,50,5.94,-2.11
2008,1,3,8,55,5.76,-2.07
2008,1,3,9,0,5.6000000000000005,-2.0300000000000002
2008,1,3,9,5,5.5600000000000005,-1.99
2008,1,3,9,10,5.51,-1.94
2008,1,3,9,15,5.42,-1.8800000000000001
2008,1,3,9,20,5.37,-1.83
2008,1,3,9,25,5.37,-1.78
2008,1,3,9,30,5.18,-1.72
2008,1,3,9,35,4.95,-1.6
2008,1,3,9,40,4.82,-1.48
2008,1,3,9,45,4.65,-1.35
2008,1,3,9,50,4.57,-1.22
2008,1,3,9,55,4.67,-1.09
2008,1,3,10,0,4.7,-0.97
2008,1,3,10,5,4.69,-0.84
2008,1,3,10,10,4.91,-0.73
2008,1,3,10,15,5.49,-0.64
2008,1,3,10,20,6.15,-0.52
2008,1,3,10,25,6.26,-0.4
2008,1,3,10,30,6.24,-0.28
2008,1,3,10,35,6.28,-0.18
2008,1,3,10,40,6.1000000000000005,-0.04
2008,1,3,10,45,6.34,0.11
2008,1,3,10,50,6.54,0.28
2008,1,3,10,55,6.65,0.43
2008,1,3,11,0,6.84,0.55
2008,1,3,11,5,6.92,0.65
2008,1,3,11,10,6.87,0.74
2008,1,3,11,15,6.72,0.8300000000000001
2008,1,3,11,20,6.55,0.93
2008,1,3,11,25,6.37,1.05
2008,1,3,11,30,6.23,1.18
2008,1,3,11,35,6.2700000000000005,1.32
2008,1,3,11,40,6.5200000000000005,1.44
2008,1,3,11,45,6.45,1.55
2008,1,3,11,50,6.67,1.6600000000000001
2008,1,3,11,55,6.78,1.77
2008,1,3,12,0,6.75,1.8800000000000001
2008,1,3,12,5,6.7,1.97
2008,1,3,12,10,6.54,2.07
2008,1,3,12,15,6.2,2.19
2008,1,3,12,20,6,2.32
2008,1,3,12,25,5.94,2.43
2008,1,3,12,30,5.96,2.49
2008,1,3,12,35,6.16,2.57
2008,1,3,12,40,6.38,2.65
2008,1,3,12,45,6.37,2.74
2008,1,3,12,50,6.37,2.84
2008,1,3,12,55,6.43,2.93
2008,1,3,13,0,6.36,3.02
2008,1,3,13,5,6.28,3.11
2008,1,3,13,10,6.3500000000000005,3.18
2008,1,3,13,15,6.55,3.23
2008,1,3,13,20,6.62,3.29
2008,1,3,13,25,6.61,3.34
2008,1,3,13,30,6.43,3.41
2008,1,3,13,35,6.26,3.47
2008,1,3,13,40,6.37,3.5100000000000002
2008,1,3,13,45,6.48,3.5700000000000003
2008,1,3,13,50,6.71,3.67
2008,1,3,13,55,6.99,3.79
2008,1,3,14,0,7.17,3.89
2008,1,3,14,5,7.25,3.94
2008,1,3,14,10,7.3,3.97
2008,1,3,14,15,7.3500000000000005,3.99
2008,1,3,14,20,7.36,4
2008,1,3,14,25,7.36,4.0200000000000005
2008,1,3,14,30,7.32,4.08
2008,1,3,14,35,7.28,4.16
2008,1,3,14,40,7.28,4.25
2008,1,3,14,45,7.36,4.33
2008,1,3,14,50,7.5,4.4
2008,1,3,14,55,7.66,4.44
2008,1,3,15,0,7.79,4.47
2008,1,3,15,5,7.83,4.48
2008,1,3,15,10,7.8100000000000005,4.49
2008,1,3,15,15,7.76,4.51
2008,1,3,15,20,7.8100000000000005,4.53
2008,1,3,15,25,7.84,4.53
2008,1,3,15,30,7.78,4.5200000000000005
2008,1,3,15,35,7.82,4.49
2008,1,3,15,40,7.88,4.45
2008,1,3,15,45,7.96,4.39
2008,1,3,15,50,8.03,4.32
2008,1,3,15,55,8.01,4.28
2008,1,3,16,0,7.95,4.29
2008,1,3,16,5,7.9,4.32
2008,1,3,16,10,7.87,4.37
2008,1,3,16,15,7.9,4.42
2008,1,3,16,20,7.97,4.47
2008,1,3,16,25,8.11,4.49
2008,1,3,16,30,8.25,4.49
2008,1,3,16,35,8.3,4.48
2008,1,3,16,40,8.370000000000001,4.44
2008,1,3,16,45,8.44,4.42
2008,1,3,16,50,8.48,4.39
2008,1,3,16,55,8.58,4.36
2008,1,3,17,0,8.72,4.32
2008,1,3,17,5,8.74,4.26
2008,1,3,17,10,8.76,4.2
2008,1,3,17,15,8.73,4.15
2008,1,3,17,20,8.81,4.09
2008,1,3,17,25,8.620000000000001,4.01
2008,1,3,17,30,8.59,3.92
2008,1,3,17,35,8.55,3.81
2008,1,3,17,40,8.6,3.7
2008,1,3,17,45,8.82,3.61
2008,1,3,17,50,9.06,3.5500000000000003
2008,1,3,17,55,9.25,3.45
2008,1,3,18,0,9.39,3.35
2008,1,3,18,5,9.53,3.2600000000000002
2008,1,3,18,10,9.700000000000001,3.18
2008,1,3,18,15,9.85,3.09
2008,1,3,18,20,9.950000000000001,3
2008,1,3,18,25,10,2.94
2008,1,3,18,30,9.94,2.85
2008,1,3,18,35,9.91,2.75
2008,1,3,18,40,9.93,2.67
2008,1,3,18,45,9.96,2.62
2008,1,3,18,50,10.03,2.57
2008,1,3,18,55,10.17,2.52
2008,1,3,19,0,10.25,2.46
2008,1,3,19,5,10.28,2.4
2008,1,3,19,10,10.32,2.34
2008,1,3,19,15,10.32,2.27
2008,1,3,19,20,10.31,2.2
2008,1,3,19,25,10.33,2.13
2008,1,3,19,30,10.35,2.06
2008,1,3,19,35,10.32,1.99
2008,1,3,19,40,10.3,1.94
2008,1,3,19,45,10.33,1.8900000000000001
2008,1,3,19,50,10.35,1.86
2008,1,3,19,55,10.38,1.82
2008,1,3,20,0,10.450000000000001,1.8
2008,1,3,20,5,10.49,1.78
2008,1,3,20,10,10.53,1.77
2008,1,3,20,15,10.57,1.75
2008,1,3,20,20,10.63,1.74
2008,1,3,20,25,10.68,1.73
2008,1,3,20,30,10.74,1.72
2008,1,3,20,35,10.77,1.69
2008,1,3,20,40,10.75,1.6400000000000001
2008,1,3,20,45,10.72,1.57
2008,1,3,20,50,10.73,1.5
2008,1,3,20,55,10.71,1.41
2008,1,3,21,0,10.72,1.34
2008,1,3,21,5,10.74,1.28
2008,1,3,21,10,10.69,1.21
2008,1,3,21,15,10.64,1.1300000000000001
2008,1,3,21,20,10.56,1.06
2008,1,3,21,25,10.51,0.99
2008,1,3,21,30,10.5,0.9400000000000001
2008,1,3,21,35,10.51,0.88
2008,1,3,21,40,10.51,0.8300000000000001
2008,1,3,21,45,10.47,0.79
2008,1,3,21,50,10.42,0.76
2008,1,3,21,55,10.42,0.72
2008,1,3,22,0,10.46,0.68
2008,1,3,22,5,10.43,0.64
2008,1,3,22,10,10.370000000000001,0.62
2008,1,3,22,15,10.31,0.6
2008,1,3,22,20,10.3,0.59
2008,1,3,22,25,10.31,0.58
2008,1,3,22,30,10.21,0.54
2008,1,3,22,35,10.17,0.52
2008,1,3,22,40,10.16,0.51
2008,1,3,22,45,10.13,0.49
2008,1,3,22,50,10.08,0.46
2008,1,3,22,55,10.07,0.47000000000000003
2008,1,3,23,0,10.08,0.46
2008,1,3,23,5,10.05,0.43
2008,1,3,23,10,10.040000000000001,0.39
2008,1,3,23,15,10.02,0.37
2008,1,3,23,20,10,0.36
2008,1,3,23,25,10.03,0.35000000000000003
2008,1,3,23,30,10.1,0.32
2008,1,3,23,35,10.13,0.29
2008,1,3,23,40,10.09,0.27
2008,1,3,23,45,10.05,0.25
2008,1,3,23,50,10.03,0.24
2008,1,3,23,55,10.02,0.22
2008,1,4,0,0,10.040000000000001,0.21
2008,1,4,0,5,10.08,0.19
2008,1,4,0,10,10.13,0.2
2008,1,4,0,15,10.18,0.22
2008,1,4,0,20,10.26,0.23
2008,1,4,0,25,10.33,0.22
2008,1,4,0,30,10.38,0.24
2008,1,4,0,35,10.43,0.28
2008,1,4,0,40,10.52,0.33
2008,1,4,0,45,10.63,0.38
2008,1,4,0,50,10.73,0.41000000000000003
2008,1,4,0,55,10.82,0.42
2008,1,4,1,0,10.870000000000001,0.43
2008,1,4,1,5,10.88,0.46
2008,1,4,1,10,10.91,0.46
2008,1,4,1,15,10.94,0.47000000000000003
2008,1,4,1,20,10.94,0.47000000000000003
2008,1,4,1,25,10.950000000000001,0.49
2008,1,4,1,30,10.97,0.5
2008,1,4,1,35,10.99,0.52
2008,1,4,1,40,11.05,0.54
2008,1,4,1,45,11.07,0.5700000000000001
2008,1,4,1,50,11.02,0.59
2008,1,4,1,55,10.97,0.6
2008,1,4,2,0,10.94,0.61
2008,1,4,2,5,10.91,0.63
2008,1,4,2,10,10.86,0.65
2008,1,4,2,15,10.790000000000001,0.63
2008,1,4,2,20,10.65,0.62
2008,1,4,2,25,10.49,0.58
2008,1,4,2,30,10.34,0.51
2008,1,4,2,35,10.200000000000001,0.44
2008,1,4,2,40,10.09,0.39
2008,1,4,2,45,9.99,0.37
2008,1,4,2,50,9.950000000000001,0.35000000000000003
2008,1,4,2,55,9.96,0.31
2008,1,4,3,0,9.97,0.27
2008,1,4,3,5,9.94,0.26
2008,1,4,3,10,9.94,0.25
2008,1,4,3,15,9.98,0.22
2008,1,4,3,20,10.06,0.19
2008,1,4,3,25,10.09,0.16
2008,1,4,3,30,10.120000000000001,0.17
2008,1,4,3,35,10.120000000000001,0.19
2008,1,4,3,40,10.14,0.22
2008,1,4,3,45,10.21,0.27
2008,1,4,3,50,10.3,0.35000000000000003
2008,1,4,3,55,10.46,0.38
2008,1,4,4,0,10.6,0.36
2008,1,4,4,5,10.620000000000001,0.4
2008,1,4,4,10,10.64,0.45
2008,1,4,4,15,10.67,0.44
2008,1,4,4,20,10.67,0.44
2008,1,4,4,25,10.59,0.47000000000000003
2008,1,4,4,30,10.53,0.46
2008,1,4,4,35,10.46,0.47000000000000003
2008,1,4,4,40,10.49,0.47000000000000003
2008,1,4,4,45,10.51,0.43
2008,1,4,4,50,10.35,0.39
2008,1,4,4,55,10.1,0.29
2008,1,4,5,0,9.89,0.34
2008,1,4,5,5,10.07,0.37
2008,1,4,5,10,10.06,0.29
2008,1,4,5,15,9.94,0.25
2008,1,4,5,20,9.77,0.23
2008,1,4,5,25,9.66,0.23
2008,1,4,5,30,9.700000000000001,0.19
2008,1,4,5,35,9.76,0.13
2008,1,4,5,40,9.85,0.11
2008,1,4,5,45,9.97,0.07
2008,1,4,5,50,9.950000000000001,0.13
2008,1,4,5,55,9.85,0.18
2008,1,4,6,0,9.89,0.23
2008,1,4,6,5,9.99,0.2
2008,1,4,6,10,9.94,0.11
2008,1,4,6,15,9.75,0.08
2008,1,4,6,20,9.5,0.17
2008,1,4,6,25,9.32,0.4
2008,1,4,6,30,9.43,0.7000000000000001
2008,1,4,6,35,9.39,1.1500000000000001
2008,1,4,6,40,9.31,1.55
2008,1,4,6,45,9.540000000000001,1.86
2008,1,4,6,50,9.700000000000001,2.06
2008,1,4,6,55,10.01,2.17
2008,1,4,7,0,9.97,2.24
2008,1,4,7,5,9.93,2.27
2008,1,4,7,10,9.92,2.3000000000000003
2008,1,4,7,15,9.700000000000001,2.32
2008,1,4,7,20,9.34,2.35
2008,1,4,7,25,9.27,2.37
2008,1,4,7,30,9.05,2.38
2008,1,4,7,35,8.96,2.4
2008,1,4,7,40,9.18,2.44
2008,1,4,7,45,9.21,2.49
2008,1,4,7,50,9.200000000000001,2.54
2008,1,4,7,55,9.02,2.6
2008,1,4,8,0,8.89,2.62
2008,1,4,8,5,9.07,2.66
2008,1,4,8,10,9.48,2.7
2008,1,4,8,15,9.620000000000001,2.75
2008,1,4,8,20,9.700000000000001,2.8000000000000003
2008,1,4,8,25,9.76,2.85
2008,1,4,8,30,9.8,2.9
2008,1,4,8,35,9.71,2.81
2008,1,4,8,40,9.71,2.88
2008,1,4,8,45,9.450000000000001,2.92
2008,1,4,8,50,9.31,2.95
2008,1,4,8,55,9.02,2.93
2008,1,4,9,0,8.88,2.94
2008,1,4,9,5,8.98,3.0700000000000003
2008,1,4,9,10,8.8,3.22
2008,1,4,9,15,9.06,3.34
2008,1,4,9,20,9.08,3.37
2008,1,4,9,25,9.26,3.44
2008,1,4,9,30,9.44,3.5
2008,1,4,9,35,9.48,3.71
2008,1,4,9,40,8.9,3.81
2008,1,4,9,45,8.57,3.86
2008,1,4,9,50,8.14,3.98
2008,1,4,9,55,8.26,4.17
2008,1,4,10,0,8.45,4.4
2008,1,4,10,5,8.96,4.58
2008,1,4,10,10,9.3,4.69
2008,1,4,10,15,9.47,4.74
2008,1,4,10,20,9.41,4.78
2008,1,4,10,25,9.11,4.83
2008,1,4,10,30,9.05,4.93
2008,1,4,10,35,9.41,5.11
2008,1,4,10,40,9.71,5.24
2008,1,4,10,45,10.18,5.2700000000000005
2008,1,4,10,50,9.89,5.19
2008,1,4,10,55,9.42,5.13
2008,1,4,11,0,8.88,5.13
2008,1,4,11,5,8.33,5.17
2008,1,4,11,10,8.15,5.2700000000000005
2008,1,4,11,15,8,5.48
2008,1,4,11,20,8.15,5.9
2008,1,4,11,25,8.51,6.48
2008,1,4,11,30,8.94,7.05
2008,1,4,11,35,9.42,7.33
2008,1,4,11,40,9.57,7.22
2008,1,4,11,45,9.44,7.01
2008,1,4,11,50,9.040000000000001,6.88
2008,1,4,11,55,8.35,6.87
2008,1,4,12,0,8.040000000000001,7.01
2008,1,4,12,5,8.18,7.32
2008,1,4,12,10,8.370000000000001,7.7
2008,1,4,12,15,8.370000000000001,8.1
2008,1,4,12,20,8.61,8.52
2008,1,4,12,25,8.98,8.75
2008,1,4,12,30,9.17,8.85
2008,1,4,12,35,9.26,8.950000000000001
2008,1,4,12,40,9.63,9.05
2008,1,4,12,45,10.08,9.02
2008,1,4,12,50,9.92,8.86
2008,1,4,12,55,9.46,8.72
2008,1,4,13,0,9.27,8.63
2008,1,4,13,5,9.200000000000001,8.61
2008,1,4,13,10,9.05,8.63
2008,1,4,13,15,8.69,8.65
2008,1,4,13,20,8.27,8.67
2008,1,4,13,25,8.21,8.75
2008,1,4,13,30,8.26,8.89
2008,1,4,13,35,8.24,9.03
2008,1,4,13,40,8.75,9.17
2008,1,4,13,45,9.22,9.25
2008,1,4,13,50,9.49,9.27
2008,1,4,13,55,9.41,9.27
2008,1,4,14,0,9.07,9.3
2008,1,4,14,5,8.55,9.34
2008,1,4,14,10,8.25,9.39
2008,1,4,14,15,8.21,9.48
2008,1,4,14,20,8.540000000000001,9.620000000000001
2008,1,4,14,25,9.040000000000001,9.81
2008,1,4,14,30,9.59,9.89
2008,1,4,14,35,9.91,9.9
2008,1,4,14,40,9.870000000000001,9.950000000000001
2008,1,4,14,45,9.8,10.01
2008,1,4,14,50,9.69,10.03
2008,1,4,14,55,9.73,10.06
2008,1,4,15,0,9.44,10.15
2008,1,4,15,5,9.41,10.36
2008,1,4,15,10,9.74,10.6
2008,1,4,15,15,10.18,10.73
2008,1,4,15,20,10.6,10.73
2008,1,4,15,25,10.78,10.700000000000001
2008,1,4,15,30,10.61,10.66
2008,1,4,15,35,10.49,10.63
2008,1,4,15,40,10.53,10.63
2008,1,4,15,45,10.59,10.620000000000001
2008,1,4,15,50,10.71,10.59
2008,1,4,15,55,10.870000000000001,10.59
2008,1,4,16,0,10.99,10.63
2008,1,4,16,5,10.97,10.66
2008,1,4,16,10,11.18,10.69
2008,1,4,16,15,11.040000000000001,10.700000000000001
2008,1,4,16,20,10.68,10.69
2008,1,4,16,25,10.35,10.68
2008,1,4,16,30,10.44,10.69
2008,1,4,16,35,10.64,10.73
2008,1,4,16,40,10.870000000000001,10.790000000000001
2008,1,4,16,45,10.96,10.85
2008,1,4,16,50,10.82,10.870000000000001
2008,1,4,16,55,10.68,10.86
2008,1,4,17,0,10.64,10.84
2008,1,4,17,5,10.71,10.84
2008,1,4,17,10,10.950000000000001,10.88
2008,1,4,17,15,11.25,10.92
2008,1,4,17,20,11.53,10.98
2008,1,4,17,25,11.68,11.05
2008,1,4,17,30,11.63,11.09
2008,1,4,17,35,11.46,11.11
2008,1,4,17,40,11.200000000000001,11.11
2008,1,4,17,45,10.97,11.09
2008,1,4,17,50,10.86,11.08
2008,1,4,17,55,10.83,11.08
2008,1,4,18,0,10.870000000000001,11.1
2008,1,4,18,5,10.9,11.13
2008,1,4,18,10,10.870000000000001,11.17
2008,1,4,18,15,10.8,11.200000000000001
2008,1,4,18,20,10.72,11.22
2008,1,4,18,25,10.64,11.23
2008,1,4,18,30,10.49,11.25
2008,1,4,18,35,10.46,11.28
2008,1,4,18,40,10.46,11.33
2008,1,4,18,45,10.38,11.41
2008,1,4,18,50,10.42,11.51
2008,1,4,18,55,10.58,11.6
2008,1,4,19,0,10.84,11.71
2008,1,4,19,5,10.82,11.74
2008,1,4,19,10,10.9,11.71
2008,1,4,19,15,10.98,11.68
2008,1,4,19,20,11.040000000000001,11.67
2008,1,4,19,25,11.05,11.71
2008,1,4,19,30,11.05,11.76
2008,1,4,19,35,11.06,11.83
2008,1,4,19,40,11.31,11.9
2008,1,4,19,45,11.71,11.97
2008,1,4,19,50,11.93,12.030000000000001
2008,1,4,19,55,11.93,12.030000000000001
2008,1,4,20,0,11.700000000000001,11.97
2008,1,4,20,5,11.49,11.89
2008,1,4,20,10,11.34,11.82
2008,1,4,20,15,11.05,11.77
2008,1,4,20,20,10.9,11.74
2008,1,4,20,25,10.75,11.72
2008,1,4,20,30,10.77,11.700000000000001
2008,1,4,20,35,10.34,11.65
2008,1,4,20,40,9.86,11.59
2008,1,4,20,45,9.81,11.56
2008,1,4,20,50,9.97,11.6
2008,1,4,20,55,10.23,11.67
2008,1,4,21,0,9.91,11.64
2008,1,4,21,5,9.63,11.65
2008,1,4,21,10,9.81,11.67
2008,1,4,21,15,9.46,11.61
2008,1,4,21,20,9.33,11.57
2008,1,4,21,25,9.63,11.56
2008,1,4,21,30,9.86,11.56
2008,1,4,21,35,9.82,11.6
2008,1,4,21,40,9.85,11.63
2008,1,4,21,45,9.540000000000001,11.67
2008,1,4,21,50,9.46,11.65
2008,1,4,21,55,9.51,11.6
2008,1,4,22,0,9.27,11.55
2008,1,4,22,5,9.4,11.52
2008,1,4,22,10,9.66,11.49
2008,1,4,22,15,9.78,11.450000000000001
2008,1,4,22,20,9.81,11.46
2008,1,4,22,25,9.69,11.46
2008,1,4,22,30,9.63,11.46
2008,1,4,22,35,9.26,11.5
2008,1,4,22,40,9.290000000000001,11.55
2008,1,4,22,45,9.21,11.6
2008,1,4,22,50,9.16,11.63
2008,1,4,22,55,9.16,11.68
2008,1,4,23,0,9.36,11.76
2008,1,4,23,5,9.61,11.83
2008,1,4,23,10,9.73,11.89
2008,1,4,23,15,9.66,11.950000000000001
2008,1,4,23,20,9.74,11.98
2008,1,4,23,25,9.78,12.02
2008,1,4,23,30,9.89,12.09
2008,1,4,23,35,10.17,12.200000000000001
2008,1,4,23,40,10.370000000000001,12.33
2008,1,4,23,45,10.370000000000001,12.44
2008,1,4,23,50,10.28,12.5
2008,1,4,23,55,9.93,12.57
2008,1,5,0,0,9.790000000000001,12.64
2008,1,5,0,5,9.8,12.700000000000001
2008,1,5,0,10,9.73,12.77
2008,1,5,0,15,9.68,12.85
2008,1,5,0,20,9.65,12.91
2008,1,5,0,25,9.58,13
2008,1,5,0,30,9.64,13.08
2008,1,5,0,35,9.43,13.120000000000001
2008,1,5,0,40,9.31,13.08
2008,1,5,0,45,9.120000000000001,13.02
2008,1,5,0,50,8.89,13
2008,1,5,0,55,9.07,12.99
2008,1,5,1,0,9.28,12.98
2008,1,5,1,5,9.78,12.99
2008,1,5,1,10,10.23,13.040000000000001
2008,1,5,1,15,10.81,13.13
2008,1,5,1,20,11.33,13.21
2008,1,5,1,25,11.55,13.27
2008,1,5,1,30,11.47,13.33
2008,1,5,1,35,11.34,13.39
2008,1,5,1,40,11.09,13.43
2008,1,5,1,45,10.99,13.44
2008,1,5,1,50,10.77,13.450000000000001
2008,1,5,1,55,10.43,13.5
2008,1,5,2,0,10.200000000000001,13.56
2008,1,5,2,5,10.1,13.63
2008,1,5,2,10,10.07,13.69
2008,1,5,2,15,10.02,13.75
2008,1,5,2,20,10.08,13.81
2008,1,5,2,25,10.1,13.85
2008,1,5,2,30,10.13,13.86
2008,1,5,2,35,10.21,13.84
2008,1,5,2,40,10.28,13.84
2008,1,5,2,45,10.33,13.88
2008,1,5,2,50,10.36,13.96
2008,1,5,2,55,10.39,14.02
2008,1,5,3,0,10.49,14.06
2008,1,5,3,5,10.700000000000001,14.09
2008,1,5,3,10,10.8,14.1
2008,1,5,3,15,10.8,14.13
2008,1,5,3,20,10.71,14.16
2008,1,5,3,25,10.64,14.200000000000001
2008,1,5,3,30,10.870000000000001,14.24
2008,1,5,3,35,11.13,14.27
2008,1,5,3,40,11.15,14.290000000000001
2008,1,5,3,45,10.98,14.290000000000001
2008,1,5,3,50,10.71,14.3
2008,1,5,3,55,10.46,14.31
2008,1,5,4,0,10.33,14.31
2008,1,5,4,5,10.39,14.32
2008,1,5,4,10,10.38,14.34
2008,1,5,4,15,10.25,14.35
2008,1,5,4,20,10.05,14.35
2008,1,5,4,25,9.82,14.34
2008,1,5,4,30,9.6,14.32
2008,1,5,4,35,9.51,14.3
2008,1,5,4,40,9.5,14.27
2008,1,5,4,45,9.620000000000001,14.24
2008,1,5,4,50,9.68,14.22
2008,1,5,4,55,9.77,14.23
2008,1,5,5,0,9.96,14.31
2008,1,5,5,5,10.1,14.42
2008,1,5,5,10,10.27,14.49
2008,1,5,5,15,10.36,14.52
2008,1,5,5,20,10.27,14.52
2008,1,5,5,25,10.040000000000001,14.51
2008,1,5,5,30,9.790000000000001,14.5
2008,1,5,5,35,9.84,14.5
2008,1,5,5,40,10,14.52
2008,1,5,5,45,9.950000000000001,14.530000000000001
2008,1,5,5,50,9.84,14.52
2008,1,5,5,55,9.83,14.49
2008,1,5,6,0,9.870000000000001,14.450000000000001
2008,1,5,6,5,10.03,14.42
2008,1,5,6,10,10.4,14.41
2008,1,5,6,15,10.57,14.43
2008,1,5,6,20,10.44,14.450000000000001
2008,1,5,6,25,10.18,14.370000000000001
2008,1,5,6,30,9.91,14.24
2008,1,5,6,35,9.9,14.11
2008,1,5,6,40,9.83,13.98
2008,1,5,6,45,9.32,13.88
2008,1,5,6,50,9.1,13.790000000000001
2008,1,5,6,55,8.96,13.700000000000001
2008,1,5,7,0,8.35,13.59
2008,1,5,7,5,7.71,13.51
2008,1,5,7,10,7.41,13.47
2008,1,5,7,15,7.46,13.46
2008,1,5,7,20,8.040000000000001,13.450000000000001
2008,1,5,7,25,8.69,13.43
2008,1,5,7,30,9.14,13.39
2008,1,5,7,35,9.22,13.33
2008,1,5,7,40,9.26,13.25
2008,1,5,7,45,9.33,13.200000000000001
2008,1,5,7,50,9.63,13.18
2008,1,5,7,55,10.01,13.15
2008,1,5,8,0,10,13.120000000000001
2008,1,5,8,5,9.86,13.06
2008,1,5,8,10,9.78,13.02
2008,1,5,8,15,9.5,12.97
2008,1,5,8,20,9.13,12.92
2008,1,5,8,25,8.75,12.9
2008,1,5,8,30,8.4,12.94
2008,1,5,8,35,8.14,13.06
2008,1,5,8,40,8.33,13.27
2008,1,5,8,45,8.620000000000001,13.55
2008,1,5,8,50,8.98,13.81
2008,1,5,8,55,9.35,14.030000000000001
2008,1,5,9,0,9.56,14.200000000000001
2008,1,5,9,5,9.78,14.35
2008,1,5,9,10,9.99,14.5
2008,1,5,9,15,9.9,14.6
2008,1,5,9,20,9.950000000000001,14.700000000000001
2008,1,5,9,25,9.78,14.780000000000001
2008,1,5,9,30,9.370000000000001,14.780000000000001
2008,1,5,9,35,9.23,14.84
2008,1,5,9,40,8.92,14.950000000000001
2008,1,5,9,45,8.6,15.08
2008,1,5,9,50,8.43,15.24
2008,1,5,9,55,8.52,15.42
2008,1,5,10,0,8.66,15.57
2008,1,5,10,5,8.84,15.700000000000001
2008,1,5,10,10,8.950000000000001,15.8
2008,1,5,10,15,8.99,15.88
2008,1,5,10,20,9.06,15.96
2008,1,5,10,25,9.1,16.04
2008,1,5,10,30,9.22,16.15
2008,1,5,10,35,9.33,16.26
2008,1,5,10,40,9.450000000000001,16.37
2008,1,5,10,45,9.57,16.490000000000002
2008,1,5,10,50,9.67,16.6
2008,1,5,10,55,9.76,16.71
2008,1,5,11,0,9.8,16.8
2008,1,5,11,5,9.870000000000001,16.9
2008,1,5,11,10,9.9,17.01
2008,1,5,11,15,9.94,17.11
2008,1,5,11,20,9.950000000000001,17.22
2008,1,5,11,25,9.91,17.330000000000002
2008,1,5,11,30,9.82,17.44
2008,1,5,11,35,9.700000000000001,17.55
2008,1,5,11,40,9.59,17.67
2008,1,5,11,45,9.5,17.78
2008,1,5,11,50,9.450000000000001,17.900000000000002
2008,1,5,11,55,9.44,18.01
2008,1,5,12,0,9.46,18.11
2008,1,5,12,5,9.49,18.22
2008,1,5,12,10,9.5,18.32
2008,1,5,12,15,9.52,18.42
2008,1,5,12,20,9.540000000000001,18.52
2008,1,5,12,25,9.6,18.61
2008,1,5,12,30,9.61,18.69
2008,1,5,12,35,9.620000000000001,18.79
2008,1,5,12,40,9.58,18.900000000000002
2008,1,5,12,45,9.52,19.02
2008,1,5,12,50,9.46,19.14
2008,1,5,12,55,9.44,19.26
2008,1,5,13,0,9.450000000000001,19.39
2008,1,5,13,5,9.540000000000001,19.51
2008,1,5,13,10,9.66,19.63
2008,1,5,13,15,9.76,19.73
2008,1,5,13,20,9.82,19.84
2008,1,5,13,25,9.83,19.93
2008,1,5,13,30,9.85,20.03
2008,1,5,13,35,9.870000000000001,20.12
2008,1,5,13,40,9.91,20.2
2008,1,5,13,45,10.01,20.27
2008,1,5,13,50,10.11,20.330000000000002
2008,1,5,13,55,10.22,20.39
2008,1,5,14,0,10.3,20.45
2008,1,5,14,5,10.36,20.52
2008,1,5,14,10,10.4,20.580000000000002
2008,1,5,14,15,10.43,20.63
2008,1,5,14,20,10.47,20.68
2008,1,5,14,25,10.52,20.73
2008,1,5,14,30,10.57,20.8
2008,1,5,14,35,10.59,20.86
2008,1,5,14,40,10.57,20.92
2008,1,5,14,45,10.540000000000001,20.98
2008,1,5,14,50,10.55,21.03
2008,1,5,14,55,10.58,21.080000000000002
2008,1,5,15,0,10.61,21.14
2008,1,5,15,5,10.61,21.19
2008,1,5,15,10,10.65,21.240000000000002
2008,1,5,15,15,10.73,21.3
2008,1,5,15,20,10.78,21.36
2008,1,5,15,25,10.790000000000001,21.400000000000002
2008,1,5,15,30,10.77,21.45
2008,1,5,15,35,10.71,21.48
2008,1,5,15,40,10.71,21.5
2008,1,5,15,45,10.72,21.53
2008,1,5,15,50,10.71,21.54
2008,1,5,15,55,10.75,21.54
2008,1,5,16,0,10.82,21.53
2008,1,5,16,5,10.68,21.52
2008,1,5,16,10,10.57,21.490000000000002
2008,1,5,16,15,10.64,21.47
2008,1,5,16,20,10.42,21.42
2008,1,5,16,25,10.44,21.36
2008,1,5,16,30,10.47,21.3
2008,1,5,16,35,10.51,21.22
2008,1,5,16,40,10.57,21.150000000000002
2008,1,5,16,45,10.620000000000001,21.09
2008,1,5,16,50,10.64,21.02
2008,1,5,16,55,10.64,20.93
2008,1,5,17,0,10.72,20.84
2008,1,5,17,5,10.83,20.75
2008,1,5,17,10,10.89,20.650000000000002
2008,1,5,17,15,10.81,20.52
2008,1,5,17,20,10.58,20.35
2008,1,5,17,25,10.34,20.16
2008,1,5,17,30,10.34,19.98
2008,1,5,17,35,10.69,19.84
2008,1,5,17,40,11.18,19.7
2008,1,5,17,45,11.58,19.59
