SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2011,1,3,8,40,7.16,1.82
2011,1,3,8,45,7.09,1.97
2011,1,3,8,50,6.99,2.14
2011,1,3,8,55,6.82,2.29
2011,1,3,9,0,6.59,2.41
2011,1,3,9,5,6.38,2.54
2011,1,3,9,10,6.22,2.72
2011,1,3,9,15,6.140000000000001,2.91
2011,1,3,9,20,6.03,3.0500000000000003
2011,1,3,9,25,5.93,3.16
2011,1,3,9,30,5.75,3.27
2011,1,3,9,35,5.44,3.39
2011,1,3,9,40,5.2700000000000005,3.5100000000000002
2011,1,3,9,45,5.03,3.61
2011,1,3,9,50,4.64,3.68
2011,1,3,9,55,4.39,3.77
2011,1,3,10,0,4.25,3.9
2011,1,3,10,5,4.26,4.08
2011,1,3,10,10,4.26,4.26
2011,1,3,10,15,4.26,4.46
2011,1,3,10,20,4.36,4.68
2011,1,3,10,25,4.46,4.9
2011,1,3,10,30,4.59,5.12
2011,1,3,10,35,4.78,5.36
2011,1,3,10,40,4.92,5.6000000000000005
2011,1,3,10,45,5.04,5.83
2011,1,3,10,50,5.18,6.05
2011,1,3,10,55,5.29,6.26
2011,1,3,11,0,5.4,6.45
2011,1,3,11,5,5.5,6.62
2011,1,3,11,10,5.61,6.78
2011,1,3,11,15,5.71,6.94
2011,1,3,11,20,5.8,7.11
2011,1,3,11,25,5.87,7.2700000000000005
2011,1,3,11,30,5.91,7.44
2011,1,3,11,35,6,7.59
2011,1,3,11,40,6.08,7.73
2011,1,3,11,45,6.12,7.87
2011,1,3,11,50,6.15,8
2011,1,3,11,55,6.18,8.120000000000001
2011,1,3,12,0,6.24,8.24
2011,1,3,12,5,6.29,8.370000000000001
2011,1,3,12,10,6.34,8.49
2011,1,3,12,15,6.38,8.61
2011,1,3,12,20,6.42,8.71
2011,1,3,12,25,6.45,8.8
2011,1,3,12,30,6.51,8.89
2011,1,3,12,35,6.6000000000000005,8.97
2011,1,3,12,40,6.67,9.05
2011,1,3,12,45,6.74,9.14
2011,1,3,12,50,6.8,9.24
2011,1,3,12,55,6.87,9.34
2011,1,3,13,0,6.95,9.43
2011,1,3,13,5,7,9.52
2011,1,3,13,10,7.05,9.61
2011,1,3,13,15,7.12,9.72
2011,1,3,13,20,7.2,9.83
2011,1,3,13,25,7.26,9.94
2011,1,3,13,30,7.32,10.040000000000001
2011,1,3,13,35,7.36,10.14
2011,1,3,13,40,7.42,10.25
2011,1,3,13,45,7.48,10.370000000000001
2011,1,3,13,50,7.53,10.46
2011,1,3,13,55,7.5600000000000005,10.55
2011,1,3,14,0,7.61,10.64
2011,1,3,14,5,7.65,10.72
2011,1,3,14,10,7.69,10.8
2011,1,3,14,15,7.7,10.89
2011,1,3,14,20,7.72,10.98
2011,1,3,14,25,7.74,11.09
2011,1,3,14,30,7.75,11.200000000000001
2011,1,3,14,35,7.78,11.3
2011,1,3,14,40,7.8100000000000005,11.4
2011,1,3,14,45,7.86,11.49
2011,1,3,14,50,7.92,11.56
2011,1,3,14,55,7.97,11.620000000000001
2011,1,3,15,0,8.05,11.67
2011,1,3,15,5,8.15,11.71
2011,1,3,15,10,8.23,11.74
2011,1,3,15,15,8.25,11.78
2011,1,3,15,20,8.23,11.8
2011,1,3,15,25,8.21,11.83
2011,1,3,15,30,8.15,11.86
2011,1,3,15,35,8.11,11.9
2011,1,3,15,40,8.09,11.94
2011,1,3,15,45,8.040000000000001,11.97
2011,1,3,15,50,7.99,12.01
2011,1,3,15,55,7.96,12.030000000000001
2011,1,3,16,0,7.9,12.05
2011,1,3,16,5,7.8100000000000005,12.07
2011,1,3,16,10,7.74,12.08
2011,1,3,16,15,7.68,12.1
2011,1,3,16,20,7.640000000000001,12.120000000000001
2011,1,3,16,25,7.57,12.13
2011,1,3,16,30,7.51,12.14
2011,1,3,16,35,7.7,12.14
2011,1,3,16,40,7.79,12.14
2011,1,3,16,45,7.8100000000000005,12.17
2011,1,3,16,50,7.82,12.22
2011,1,3,16,55,7.72,12.23
2011,1,3,17,0,7.82,12.23
2011,1,3,17,5,7.86,12.17
2011,1,3,17,10,7.92,12.120000000000001
2011,1,3,17,15,8.06,12.1
2011,1,3,17,20,8.2,12.07
2011,1,3,17,25,8.32,12.030000000000001
2011,1,3,17,30,8.43,11.99
2011,1,3,17,35,8.55,11.94
2011,1,3,17,40,8.68,11.9
2011,1,3,17,45,8.82,11.870000000000001
2011,1,3,17,50,8.97,11.84
2011,1,3,17,55,9.120000000000001,11.8
2011,1,3,18,0,9.25,11.76
2011,1,3,18,5,9.31,11.700000000000001
2011,1,3,18,10,9.33,11.65
2011,1,3,18,15,9.31,11.61
2011,1,3,18,20,9.27,11.59
2011,1,3,18,25,9.25,11.57
2011,1,3,18,30,9.25,11.56
2011,1,3,18,35,9.27,11.55
2011,1,3,18,40,9.290000000000001,11.53
2011,1,3,18,45,9.3,11.49
2011,1,3,18,50,9.3,11.44
2011,1,3,18,55,9.27,11.38
2011,1,3,19,0,9.26,11.32
2011,1,3,19,5,9.25,11.27
2011,1,3,19,10,9.26,11.21
2011,1,3,19,15,9.32,11.17
2011,1,3,19,20,9.46,11.14
2011,1,3,19,25,9.66,11.120000000000001
2011,1,3,19,30,9.82,11.11
2011,1,3,19,35,9.91,11.09
2011,1,3,19,40,9.89,11.06
2011,1,3,19,45,9.81,11.02
2011,1,3,19,50,9.72,10.98
2011,1,3,19,55,9.61,10.91
2011,1,3,20,0,9.47,10.84
2011,1,3,20,5,9.32,10.76
2011,1,3,20,10,9.17,10.69
2011,1,3,20,15,9.03,10.620000000000001
2011,1,3,20,20,8.870000000000001,10.540000000000001
2011,1,3,20,25,8.72,10.47
2011,1,3,20,30,8.59,10.41
2011,1,3,20,35,8.49,10.36
2011,1,3,20,40,8.4,10.32
2011,1,3,20,45,8.32,10.3
2011,1,3,20,50,8.26,10.290000000000001
2011,1,3,20,55,8.21,10.28
2011,1,3,21,0,8.16,10.28
2011,1,3,21,5,8.120000000000001,10.290000000000001
2011,1,3,21,10,8.120000000000001,10.3
2011,1,3,21,15,8.120000000000001,10.32
2011,1,3,21,20,8.120000000000001,10.33
2011,1,3,21,25,8.14,10.35
2011,1,3,21,30,8.19,10.38
2011,1,3,21,35,8.290000000000001,10.41
2011,1,3,21,40,8.42,10.46
2011,1,3,21,45,8.52,10.5
2011,1,3,21,50,8.63,10.55
2011,1,3,21,55,8.700000000000001,10.58
2011,1,3,22,0,8.76,10.61
2011,1,3,22,5,8.83,10.63
2011,1,3,22,10,8.89,10.64
2011,1,3,22,15,8.94,10.65
2011,1,3,22,20,8.98,10.65
2011,1,3,22,25,8.950000000000001,10.63
2011,1,3,22,30,8.9,10.58
2011,1,3,22,35,8.8,10.51
2011,1,3,22,40,8.63,10.43
2011,1,3,22,45,8.47,10.370000000000001
2011,1,3,22,50,8.33,10.32
2011,1,3,22,55,8.16,10.27
2011,1,3,23,0,7.96,10.23
2011,1,3,23,5,7.71,10.16
2011,1,3,23,10,7.47,10.1
2011,1,3,23,15,7.23,10.040000000000001
2011,1,3,23,20,7,9.99
2011,1,3,23,25,6.82,9.950000000000001
2011,1,3,23,30,6.68,9.91
2011,1,3,23,35,6.55,9.88
2011,1,3,23,40,6.43,9.86
2011,1,3,23,45,6.33,9.83
2011,1,3,23,50,6.23,9.84
2011,1,3,23,55,6.2700000000000005,9.88
2011,1,4,0,0,6.23,9.86
2011,1,4,0,5,6.12,9.83
2011,1,4,0,10,6.04,9.86
2011,1,4,0,15,5.79,9.8
2011,1,4,0,20,5.66,9.76
2011,1,4,0,25,5.61,9.790000000000001
2011,1,4,0,30,5.57,9.82
2011,1,4,0,35,5.5600000000000005,9.84
2011,1,4,0,40,5.57,9.86
2011,1,4,0,45,5.54,9.86
2011,1,4,0,50,5.3100000000000005,9.82
2011,1,4,0,55,5.0600000000000005,9.74
2011,1,4,1,0,4.87,9.68
2011,1,4,1,5,4.8,9.68
2011,1,4,1,10,4.75,9.68
2011,1,4,1,15,4.73,9.67
2011,1,4,1,20,4.68,9.63
2011,1,4,1,25,4.64,9.59
2011,1,4,1,30,4.55,9.6
2011,1,4,1,35,4.46,9.64
2011,1,4,1,40,4.72,9.76
2011,1,4,1,45,4.96,9.91
2011,1,4,1,50,5.0600000000000005,10
2011,1,4,1,55,5.15,10.08
2011,1,4,2,0,5.19,10.13
2011,1,4,2,5,5.18,10.14
2011,1,4,2,10,5.14,10.120000000000001
2011,1,4,2,15,5.09,10.11
2011,1,4,2,20,5.09,10.11
2011,1,4,2,25,5.17,10.120000000000001
2011,1,4,2,30,5.37,10.19
2011,1,4,2,35,5.62,10.26
2011,1,4,2,40,5.84,10.32
2011,1,4,2,45,5.96,10.32
2011,1,4,2,50,5.95,10.28
2011,1,4,2,55,5.84,10.25
2011,1,4,3,0,5.79,10.22
2011,1,4,3,5,5.79,10.18
2011,1,4,3,10,5.8,10.14
2011,1,4,3,15,5.7700000000000005,10.08
2011,1,4,3,20,5.71,10.01
2011,1,4,3,25,5.65,9.94
2011,1,4,3,30,5.5,9.91
2011,1,4,3,35,5.32,9.9
2011,1,4,3,40,5.25,9.96
2011,1,4,3,45,5.29,10.07
2011,1,4,3,50,5.36,10.18
2011,1,4,3,55,5.43,10.26
2011,1,4,4,0,5.51,10.3
2011,1,4,4,5,5.61,10.35
2011,1,4,4,10,5.66,10.38
2011,1,4,4,15,5.61,10.41
2011,1,4,4,20,5.66,10.5
2011,1,4,4,25,5.71,10.540000000000001
2011,1,4,4,30,5.9,10.57
2011,1,4,4,35,6.18,10.64
2011,1,4,4,40,6.34,10.73
2011,1,4,4,45,6.28,10.74
2011,1,4,4,50,6.09,10.73
2011,1,4,4,55,5.84,10.71
2011,1,4,5,0,5.69,10.700000000000001
2011,1,4,5,5,5.71,10.69
2011,1,4,5,10,5.84,10.66
2011,1,4,5,15,5.9,10.67
2011,1,4,5,20,5.89,10.700000000000001
2011,1,4,5,25,5.84,10.72
2011,1,4,5,30,5.74,10.69
2011,1,4,5,35,5.66,10.6
2011,1,4,5,40,5.6000000000000005,10.52
2011,1,4,5,45,5.55,10.46
2011,1,4,5,50,5.46,10.4
2011,1,4,5,55,5.28,10.33
2011,1,4,6,0,4.95,10.21
2011,1,4,6,5,4.54,10.09
2011,1,4,6,10,4.24,9.99
2011,1,4,6,15,4.29,10.01
2011,1,4,6,20,4.49,10.040000000000001
2011,1,4,6,25,4.64,10.07
2011,1,4,6,30,4.65,10.05
2011,1,4,6,35,4.5600000000000005,10
2011,1,4,6,40,4.41,9.94
2011,1,4,6,45,4.18,9.88
2011,1,4,6,50,4.05,9.81
2011,1,4,6,55,4,9.74
2011,1,4,7,0,3.98,9.66
2011,1,4,7,5,3.98,9.6
2011,1,4,7,10,3.98,9.56
2011,1,4,7,15,3.93,9.51
2011,1,4,7,20,3.85,9.47
2011,1,4,7,25,3.75,9.43
2011,1,4,7,30,3.62,9.370000000000001
2011,1,4,7,35,3.46,9.3
2011,1,4,7,40,3.31,9.23
2011,1,4,7,45,3.23,9.19
2011,1,4,7,50,3.2600000000000002,9.18
2011,1,4,7,55,3.34,9.200000000000001
2011,1,4,8,0,3.44,9.21
2011,1,4,8,5,3.54,9.22
2011,1,4,8,10,3.62,9.21
2011,1,4,8,15,3.68,9.19
2011,1,4,8,20,3.7600000000000002,9.18
2011,1,4,8,25,3.8000000000000003,9.15
2011,1,4,8,30,3.7800000000000002,9.120000000000001
2011,1,4,8,35,3.73,9.08
2011,1,4,8,40,3.63,9.02
2011,1,4,8,45,3.52,8.94
2011,1,4,8,50,3.41,8.85
2011,1,4,8,55,3.4,8.78
2011,1,4,9,0,3.42,8.71
2011,1,4,9,5,3.39,8.65
2011,1,4,9,10,3.29,8.6
2011,1,4,9,15,3.16,8.6
2011,1,4,9,20,2.91,8.620000000000001
2011,1,4,9,25,2.68,8.65
2011,1,4,9,30,2.48,8.68
2011,1,4,9,35,2.31,8.73
2011,1,4,9,40,2.13,8.8
2011,1,4,9,45,1.9000000000000001,8.85
2011,1,4,9,50,1.71,8.94
2011,1,4,9,55,1.6300000000000001,9.040000000000001
2011,1,4,10,0,1.6400000000000001,9.16
2011,1,4,10,5,1.68,9.290000000000001
2011,1,4,10,10,1.7,9.43
2011,1,4,10,15,1.69,9.57
2011,1,4,10,20,1.69,9.71
2011,1,4,10,25,1.7,9.84
2011,1,4,10,30,1.77,9.96
2011,1,4,10,35,1.9100000000000001,10.07
2011,1,4,10,40,2.07,10.18
2011,1,4,10,45,2.19,10.290000000000001
2011,1,4,10,50,2.29,10.39
2011,1,4,10,55,2.35,10.49
2011,1,4,11,0,2.37,10.58
2011,1,4,11,5,2.36,10.67
2011,1,4,11,10,2.33,10.75
2011,1,4,11,15,2.32,10.83
2011,1,4,11,20,2.33,10.91
2011,1,4,11,25,2.33,10.98
2011,1,4,11,30,2.3000000000000003,11.06
2011,1,4,11,35,2.22,11.13
2011,1,4,11,40,2.16,11.21
2011,1,4,11,45,2.11,11.28
2011,1,4,11,50,2.11,11.36
2011,1,4,11,55,2.11,11.43
2011,1,4,12,0,2.12,11.5
2011,1,4,12,5,2.13,11.57
2011,1,4,12,10,2.09,11.64
2011,1,4,12,15,2.04,11.71
2011,1,4,12,20,1.97,11.77
2011,1,4,12,25,1.8900000000000001,11.84
2011,1,4,12,30,1.82,11.91
2011,1,4,12,35,1.78,11.98
2011,1,4,12,40,1.76,12.040000000000001
2011,1,4,12,45,1.77,12.1
2011,1,4,12,50,1.81,12.16
2011,1,4,12,55,1.87,12.22
2011,1,4,13,0,1.92,12.280000000000001
2011,1,4,13,5,1.94,12.33
2011,1,4,13,10,1.97,12.39
2011,1,4,13,15,1.98,12.450000000000001
2011,1,4,13,20,1.97,12.51
2011,1,4,13,25,1.97,12.57
2011,1,4,13,30,1.99,12.620000000000001
2011,1,4,13,35,2.0100000000000002,12.67
2011,1,4,13,40,2.04,12.72
2011,1,4,13,45,2.08,12.77
2011,1,4,13,50,2.11,12.82
2011,1,4,13,55,2.13,12.870000000000001
2011,1,4,14,0,2.13,12.92
2011,1,4,14,5,2.14,12.97
2011,1,4,14,10,2.17,13.01
2011,1,4,14,15,2.2,13.05
2011,1,4,14,20,2.22,13.09
2011,1,4,14,25,2.22,13.14
2011,1,4,14,30,2.22,13.18
2011,1,4,14,35,2.2,13.23
2011,1,4,14,40,2.18,13.27
2011,1,4,14,45,2.13,13.31
2011,1,4,14,50,2.08,13.35
2011,1,4,14,55,2.04,13.39
2011,1,4,15,0,2,13.43
2011,1,4,15,5,1.97,13.46
2011,1,4,15,10,1.93,13.49
2011,1,4,15,15,1.8900000000000001,13.52
2011,1,4,15,20,1.87,13.55
2011,1,4,15,25,1.82,13.57
2011,1,4,15,30,1.75,13.6
2011,1,4,15,35,1.7,13.620000000000001
2011,1,4,15,40,1.69,13.65
2011,1,4,15,45,1.7,13.66
2011,1,4,15,50,1.72,13.68
2011,1,4,15,55,1.74,13.700000000000001
2011,1,4,16,0,1.75,13.71
2011,1,4,16,5,1.76,13.71
2011,1,4,16,10,1.75,13.72
2011,1,4,16,15,1.74,13.73
2011,1,4,16,20,1.78,13.73
2011,1,4,16,25,1.84,13.73
2011,1,4,16,30,1.9000000000000001,13.72
2011,1,4,16,35,1.97,13.71
2011,1,4,16,40,1.97,13.700000000000001
2011,1,4,16,45,1.93,13.69
2011,1,4,16,50,1.87,13.68
2011,1,4,16,55,1.83,13.68
2011,1,4,17,0,1.81,13.67
2011,1,4,17,5,1.77,13.66
2011,1,4,17,10,1.7,13.66
2011,1,4,17,15,1.61,13.65
2011,1,4,17,20,1.53,13.63
2011,1,4,17,25,1.47,13.620000000000001
2011,1,4,17,30,1.5,13.6
2011,1,4,17,35,1.62,13.57
2011,1,4,17,40,1.76,13.540000000000001
2011,1,4,17,45,1.85,13.5
2011,1,4,17,50,1.9000000000000001,13.48
2011,1,4,17,55,1.9100000000000001,13.47
2011,1,4,18,0,1.87,13.48
2011,1,4,18,5,1.79,13.5
2011,1,4,18,10,1.68,13.52
2011,1,4,18,15,1.59,13.530000000000001
2011,1,4,18,20,1.54,13.52
2011,1,4,18,25,1.56,13.49
2011,1,4,18,30,1.6400000000000001,13.47
2011,1,4,18,35,1.8,13.43
2011,1,4,18,40,2.04,13.370000000000001
2011,1,4,18,45,2.35,13.31
2011,1,4,18,50,2.73,13.21
2011,1,4,18,55,3.16,13.1
2011,1,4,19,0,3.5500000000000003,12.97
2011,1,4,19,5,3.79,12.84
2011,1,4,19,10,3.92,12.700000000000001
2011,1,4,19,15,3.96,12.56
2011,1,4,19,20,4.01,12.44
2011,1,4,19,25,4.03,12.35
2011,1,4,19,30,4.0200000000000005,12.280000000000001
2011,1,4,19,35,4.0200000000000005,12.24
2011,1,4,19,40,4.01,12.19
2011,1,4,19,45,4,12.13
2011,1,4,19,50,4.0200000000000005,12.06
2011,1,4,19,55,4.07,11.99
2011,1,4,20,0,4.15,11.91
2011,1,4,20,5,4.17,11.83
2011,1,4,20,10,4.11,11.75
2011,1,4,20,15,4,11.67
2011,1,4,20,20,3.92,11.58
2011,1,4,20,25,3.85,11.47
2011,1,4,20,30,3.81,11.35
2011,1,4,20,35,3.84,11.25
2011,1,4,20,40,3.85,11.16
2011,1,4,20,45,3.88,11.1
2011,1,4,20,50,3.92,11.05
2011,1,4,20,55,3.92,10.99
2011,1,4,21,0,3.97,10.950000000000001
2011,1,4,21,5,4.09,10.88
2011,1,4,21,10,4.19,10.8
2011,1,4,21,15,4.23,10.72
2011,1,4,21,20,4.17,10.63
2011,1,4,21,25,4.1,10.55
2011,1,4,21,30,4.08,10.49
2011,1,4,21,35,4.12,10.42
2011,1,4,21,40,4.14,10.34
2011,1,4,21,45,4.12,10.27
2011,1,4,21,50,4.1,10.21
2011,1,4,21,55,4.1,10.15
2011,1,4,22,0,4.12,10.120000000000001
2011,1,4,22,5,4.1,10.09
2011,1,4,22,10,4.09,10.05
2011,1,4,22,15,4.13,10.02
2011,1,4,22,20,4.09,9.96
2011,1,4,22,25,4.09,9.91
2011,1,4,22,30,4.09,9.86
2011,1,4,22,35,4.08,9.82
2011,1,4,22,40,3.96,9.76
2011,1,4,22,45,3.8200000000000003,9.71
2011,1,4,22,50,3.62,9.65
2011,1,4,22,55,3.38,9.61
2011,1,4,23,0,3.24,9.55
2011,1,4,23,5,3.13,9.5
2011,1,4,23,10,3.08,9.450000000000001
2011,1,4,23,15,3.08,9.42
2011,1,4,23,20,3.0300000000000002,9.41
2011,1,4,23,25,3.06,9.39
2011,1,4,23,30,3.14,9.370000000000001
2011,1,4,23,35,3.17,9.35
2011,1,4,23,40,3.35,9.290000000000001
2011,1,4,23,45,3.5,9.23
2011,1,4,23,50,3.66,9.200000000000001
2011,1,4,23,55,3.64,9.18
2011,1,5,0,0,3.72,9.17
2011,1,5,0,5,3.74,9.18
2011,1,5,0,10,3.62,9.21
2011,1,5,0,15,3.49,9.22
2011,1,5,0,20,3.2600000000000002,9.21
2011,1,5,0,25,3.25,9.18
2011,1,5,0,30,3.2,9.17
2011,1,5,0,35,3.3000000000000003,9.13
2011,1,5,0,40,3.5100000000000002,9.08
2011,1,5,0,45,3.73,9.040000000000001
2011,1,5,0,50,3.7,8.97
2011,1,5,0,55,3.98,8.9
2011,1,5,1,0,4.76,8.92
2011,1,5,1,5,5.16,8.950000000000001
2011,1,5,1,10,4.37,8.96
2011,1,5,1,15,3.3200000000000003,9.02
2011,1,5,1,20,3.29,8.98
2011,1,5,1,25,3.44,8.9
2011,1,5,1,30,3.5100000000000002,8.84
2011,1,5,1,35,3.34,8.83
2011,1,5,1,40,3.49,8.82
2011,1,5,1,45,3.39,8.82
2011,1,5,1,50,2.82,8.81
2011,1,5,1,55,2.46,8.81
2011,1,5,2,0,2.44,8.83
2011,1,5,2,5,2.7800000000000002,8.86
2011,1,5,2,10,2.96,8.84
2011,1,5,2,15,2.97,8.78
2011,1,5,2,20,2.8000000000000003,8.73
2011,1,5,2,25,2.68,8.69
2011,1,5,2,30,2.7600000000000002,8.620000000000001
2011,1,5,2,35,2.89,8.56
2011,1,5,2,40,2.99,8.53
2011,1,5,2,45,3.19,8.51
2011,1,5,2,50,3.35,8.46
2011,1,5,2,55,3.33,8.41
2011,1,5,3,0,3.3200000000000003,8.36
2011,1,5,3,5,3.2800000000000002,8.31
2011,1,5,3,10,3.22,8.25
2011,1,5,3,15,3.44,8.18
2011,1,5,3,20,3.87,8.11
2011,1,5,3,25,4.2,8.05
2011,1,5,3,30,4.26,8
2011,1,5,3,35,4.05,7.95
2011,1,5,3,40,3.85,7.930000000000001
2011,1,5,3,45,3.7,7.92
2011,1,5,3,50,3.6,7.95
2011,1,5,3,55,3.45,8
2011,1,5,4,0,3.41,8
2011,1,5,4,5,3.54,7.98
2011,1,5,4,10,3.7,7.98
2011,1,5,4,15,3.77,7.97
2011,1,5,4,20,3.7600000000000002,7.890000000000001
2011,1,5,4,25,3.7800000000000002,7.8500000000000005
2011,1,5,4,30,3.9,7.88
2011,1,5,4,35,4.1,7.91
2011,1,5,4,40,4.17,7.91
2011,1,5,4,45,4.17,7.84
2011,1,5,4,50,4.2700000000000005,7.73
2011,1,5,4,55,4.42,7.66
2011,1,5,5,0,4.45,7.58
2011,1,5,5,5,4.39,7.5
2011,1,5,5,10,4.36,7.51
2011,1,5,5,15,4.49,7.61
2011,1,5,5,20,4.72,7.63
2011,1,5,5,25,4.83,7.58
2011,1,5,5,30,4.87,7.54
2011,1,5,5,35,4.94,7.5600000000000005
2011,1,5,5,40,4.97,7.58
2011,1,5,5,45,4.93,7.54
2011,1,5,5,50,4.88,7.47
2011,1,5,5,55,4.87,7.45
2011,1,5,6,0,4.86,7.43
2011,1,5,6,5,4.82,7.37
2011,1,5,6,10,4.79,7.28
2011,1,5,6,15,4.76,7.19
2011,1,5,6,20,4.72,7.08
2011,1,5,6,25,4.7,6.98
2011,1,5,6,30,4.7700000000000005,6.97
2011,1,5,6,35,4.88,7.0200000000000005
2011,1,5,6,40,4.97,7.04
2011,1,5,6,45,5.15,7.0600000000000005
2011,1,5,6,50,5.34,7.0200000000000005
2011,1,5,6,55,5.32,6.9
2011,1,5,7,0,5.2700000000000005,6.82
2011,1,5,7,5,5.3500000000000005,6.8100000000000005
2011,1,5,7,10,5.39,6.74
2011,1,5,7,15,5.3100000000000005,6.6000000000000005
2011,1,5,7,20,5.2700000000000005,6.48
2011,1,5,7,25,5.21,6.38
2011,1,5,7,30,5.19,6.29
2011,1,5,7,35,5.2,6.21
2011,1,5,7,40,5.13,6.140000000000001
2011,1,5,7,45,4.97,6.0600000000000005
2011,1,5,7,50,4.87,5.98
2011,1,5,7,55,4.86,5.99
2011,1,5,8,0,4.8500000000000005,6.01
2011,1,5,8,5,4.64,6.0200000000000005
2011,1,5,8,10,4.5200000000000005,6.05
2011,1,5,8,15,4.51,6.08
2011,1,5,8,20,4.63,6.1000000000000005
2011,1,5,8,25,4.63,6.09
2011,1,5,8,30,4.61,6.05
2011,1,5,8,35,4.37,5.99
2011,1,5,8,40,4.16,5.97
2011,1,5,8,45,4.01,5.97
2011,1,5,8,50,3.84,5.99
2011,1,5,8,55,3.71,6.04
2011,1,5,9,0,3.68,6.1000000000000005
2011,1,5,9,5,3.72,6.17
2011,1,5,9,10,3.8200000000000003,6.22
2011,1,5,9,15,3.95,6.2700000000000005
2011,1,5,9,20,4.14,6.29
2011,1,5,9,25,4.33,6.3100000000000005
2011,1,5,9,30,4.43,6.32
2011,1,5,9,35,4.47,6.34
2011,1,5,9,40,4.55,6.37
2011,1,5,9,45,4.57,6.41
2011,1,5,9,50,4.59,6.47
2011,1,5,9,55,4.57,6.54
2011,1,5,10,0,4.6000000000000005,6.6000000000000005
2011,1,5,10,5,4.61,6.66
2011,1,5,10,10,4.62,6.73
2011,1,5,10,15,4.62,6.8
2011,1,5,10,20,4.55,6.87
2011,1,5,10,25,4.4,6.95
2011,1,5,10,30,4.2,7.03
2011,1,5,10,35,3.98,7.12
2011,1,5,10,40,3.8200000000000003,7.22
2011,1,5,10,45,3.72,7.32
2011,1,5,10,50,3.64,7.44
2011,1,5,10,55,3.6,7.55
2011,1,5,11,0,3.62,7.68
2011,1,5,11,5,3.69,7.82
2011,1,5,11,10,3.7800000000000002,7.95
2011,1,5,11,15,3.9,8.09
2011,1,5,11,20,4.0200000000000005,8.21
2011,1,5,11,25,4.12,8.32
2011,1,5,11,30,4.2,8.42
2011,1,5,11,35,4.22,8.5
2011,1,5,11,40,4.17,8.59
2011,1,5,11,45,4.0600000000000005,8.68
2011,1,5,11,50,3.92,8.78
2011,1,5,11,55,3.79,8.89
2011,1,5,12,0,3.7,9.01
2011,1,5,12,5,3.65,9.14
2011,1,5,12,10,3.63,9.27
2011,1,5,12,15,3.67,9.39
2011,1,5,12,20,3.75,9.52
2011,1,5,12,25,3.81,9.64
2011,1,5,12,30,3.81,9.75
2011,1,5,12,35,3.81,9.86
2011,1,5,12,40,3.85,9.97
2011,1,5,12,45,3.86,10.06
2011,1,5,12,50,3.8200000000000003,10.15
2011,1,5,12,55,3.71,10.24
2011,1,5,13,0,3.56,10.34
2011,1,5,13,5,3.45,10.450000000000001
2011,1,5,13,10,3.43,10.56
2011,1,5,13,15,3.44,10.68
2011,1,5,13,20,3.49,10.8
2011,1,5,13,25,3.56,10.92
2011,1,5,13,30,3.5700000000000003,11.03
2011,1,5,13,35,3.56,11.14
2011,1,5,13,40,3.58,11.25
2011,1,5,13,45,3.62,11.35
2011,1,5,13,50,3.71,11.44
2011,1,5,13,55,3.85,11.53
2011,1,5,14,0,3.97,11.61
2011,1,5,14,5,3.98,11.67
2011,1,5,14,10,3.93,11.74
2011,1,5,14,15,3.88,11.81
2011,1,5,14,20,3.87,11.870000000000001
2011,1,5,14,25,3.89,11.94
2011,1,5,14,30,3.93,12
2011,1,5,14,35,3.96,12.040000000000001
2011,1,5,14,40,3.96,12.08
2011,1,5,14,45,3.99,12.120000000000001
2011,1,5,14,50,4.05,12.14
2011,1,5,14,55,4.09,12.17
2011,1,5,15,0,4.09,12.18
2011,1,5,15,5,4.1,12.200000000000001
2011,1,5,15,10,4.08,12.21
2011,1,5,15,15,4.0600000000000005,12.23
2011,1,5,15,20,4.09,12.25
2011,1,5,15,25,4.14,12.27
2011,1,5,15,30,4.16,12.290000000000001
2011,1,5,15,35,4.16,12.31
2011,1,5,15,40,4.21,12.32
2011,1,5,15,45,4.32,12.32
2011,1,5,15,50,4.44,12.32
2011,1,5,15,55,4.55,12.3
2011,1,5,16,0,4.64,12.290000000000001
2011,1,5,16,5,4.71,12.26
2011,1,5,16,10,4.73,12.23
2011,1,5,16,15,4.74,12.21
2011,1,5,16,20,4.74,12.19
2011,1,5,16,25,4.73,12.17
2011,1,5,16,30,4.73,12.16
2011,1,5,16,35,4.75,12.14
2011,1,5,16,40,4.7700000000000005,12.13
2011,1,5,16,45,4.78,12.120000000000001
2011,1,5,16,50,4.79,12.11
2011,1,5,16,55,4.83,12.1
2011,1,5,17,0,4.87,12.09
2011,1,5,17,5,4.91,12.08
2011,1,5,17,10,5.04,12.06
2011,1,5,17,15,5.2,12.040000000000001
2011,1,5,17,20,5.4,12
2011,1,5,17,25,5.48,11.96
2011,1,5,17,30,5.63,11.96
2011,1,5,17,35,5.8,11.96
2011,1,5,17,40,5.57,11.9
2011,1,5,17,45,5.53,11.86
2011,1,5,17,50,5.58,11.83
2011,1,5,17,55,5.62,11.8
2011,1,5,18,0,5.6000000000000005,11.76
2011,1,5,18,5,5.55,11.72
2011,1,5,18,10,5.49,11.68
2011,1,5,18,15,5.44,11.64
2011,1,5,18,20,5.38,11.6
