SiteID,1247689,Site Timezone,-6,Data Timezone,-6,Longitude,-96.7897949219,Latitude,32.7894172668
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,4,7,15,30,5.03,17.13
2009,4,7,15,35,5.18,17.27
2009,4,7,15,40,5.36,17.400000000000002
2009,4,7,15,45,5.53,17.52
2009,4,7,15,50,5.69,17.61
2009,4,7,15,55,5.84,17.7
2009,4,7,16,0,5.97,17.78
2009,4,7,16,5,6.05,17.85
2009,4,7,16,10,6.09,17.93
2009,4,7,16,15,6.11,18.01
2009,4,7,16,20,6.15,18.09
2009,4,7,16,25,6.21,18.18
2009,4,7,16,30,6.3100000000000005,18.25
2009,4,7,16,35,6.41,18.32
2009,4,7,16,40,6.43,18.37
2009,4,7,16,45,6.3,18.43
2009,4,7,16,50,6.0600000000000005,18.48
2009,4,7,16,55,5.84,18.55
2009,4,7,17,0,5.69,18.62
2009,4,7,17,5,5.62,18.68
2009,4,7,17,10,5.71,18.73
2009,4,7,17,15,6.05,18.77
2009,4,7,17,20,6.58,18.76
2009,4,7,17,25,7.01,18.68
2009,4,7,17,30,7.09,18.59
2009,4,7,17,35,6.88,18.53
2009,4,7,17,40,6.6000000000000005,18.51
2009,4,7,17,45,6.390000000000001,18.5
2009,4,7,17,50,6.32,18.48
2009,4,7,17,55,6.37,18.47
2009,4,7,18,0,6.43,18.47
2009,4,7,18,5,6.4,18.490000000000002
2009,4,7,18,10,6.390000000000001,18.490000000000002
2009,4,7,18,15,6.41,18.46
2009,4,7,18,20,6.75,18.44
2009,4,7,18,25,7.0600000000000005,18.42
2009,4,7,18,30,7.37,18.45
2009,4,7,18,35,7.74,18.46
2009,4,7,18,40,7.83,18.490000000000002
2009,4,7,18,45,7.95,18.56
2009,4,7,18,50,8,18.56
2009,4,7,18,55,8.07,18.47
2009,4,7,19,0,8.01,18.32
2009,4,7,19,5,8.11,18.25
2009,4,7,19,10,8.43,18.150000000000002
2009,4,7,19,15,8.620000000000001,17.82
2009,4,7,19,20,8.77,17.41
2009,4,7,19,25,8.950000000000001,17.16
2009,4,7,19,30,9,16.94
2009,4,7,19,35,9.22,16.71
2009,4,7,19,40,9.700000000000001,16.54
2009,4,7,19,45,10.22,16.44
2009,4,7,19,50,10.49,16.31
2009,4,7,19,55,10.52,16.17
2009,4,7,20,0,10.55,16.14
2009,4,7,20,5,10.76,16.19
2009,4,7,20,10,11.09,16.240000000000002
2009,4,7,20,15,11.33,16.12
2009,4,7,20,20,11.57,15.69
2009,4,7,20,25,11.41,15.450000000000001
2009,4,7,20,30,11.07,15.26
2009,4,7,20,35,10.9,15.3
2009,4,7,20,40,10.85,15.3
2009,4,7,20,45,10.950000000000001,14.82
2009,4,7,20,50,10.93,14.700000000000001
2009,4,7,20,55,10.94,14.71
2009,4,7,21,0,10.93,14.4
2009,4,7,21,5,10.83,14.15
2009,4,7,21,10,10.81,14.01
2009,4,7,21,15,10.870000000000001,13.950000000000001
2009,4,7,21,20,11.05,13.780000000000001
2009,4,7,21,25,11.31,13.64
2009,4,7,21,30,11.59,13.61
2009,4,7,21,35,11.76,13.48
2009,4,7,21,40,11.870000000000001,13.46
2009,4,7,21,45,11.89,13.4
2009,4,7,21,50,11.870000000000001,13.32
2009,4,7,21,55,11.91,13.3
2009,4,7,22,0,11.97,13.280000000000001
2009,4,7,22,5,12.040000000000001,13.26
2009,4,7,22,10,12.120000000000001,13.22
2009,4,7,22,15,12.280000000000001,13.23
2009,4,7,22,20,12.46,13.26
2009,4,7,22,25,12.56,13.280000000000001
2009,4,7,22,30,12.450000000000001,13.31
2009,4,7,22,35,12.290000000000001,13.35
2009,4,7,22,40,12.16,13.370000000000001
2009,4,7,22,45,12.040000000000001,13.33
2009,4,7,22,50,11.950000000000001,13.35
2009,4,7,22,55,12.01,13.42
2009,4,7,23,0,11.83,13.290000000000001
2009,4,7,23,5,11.21,13.27
2009,4,7,23,10,11.03,13.32
2009,4,7,23,15,10.89,13.370000000000001
2009,4,7,23,20,10.74,13.41
2009,4,7,23,25,10.59,13.450000000000001
2009,4,7,23,30,10.48,13.46
2009,4,7,23,35,10.31,13.44
2009,4,7,23,40,10.1,13.39
2009,4,7,23,45,9.86,13.33
2009,4,7,23,50,9.700000000000001,13.280000000000001
2009,4,7,23,55,9.620000000000001,13.26
2009,4,8,0,0,9.52,13.27
2009,4,8,0,5,9.51,13.32
2009,4,8,0,10,9.51,13.44
2009,4,8,0,15,9.49,13.61
2009,4,8,0,20,9.38,13.76
2009,4,8,0,25,9.31,13.9
2009,4,8,0,30,9.290000000000001,14.05
2009,4,8,0,35,9.31,14.19
2009,4,8,0,40,9.27,14.33
2009,4,8,0,45,9.18,14.48
2009,4,8,0,50,9.08,14.65
2009,4,8,0,55,8.99,14.790000000000001
2009,4,8,1,0,8.91,14.92
2009,4,8,1,5,8.88,15.030000000000001
2009,4,8,1,10,8.86,15.09
2009,4,8,1,15,8.94,15.15
2009,4,8,1,20,9.02,15.18
2009,4,8,1,25,9.07,15.200000000000001
2009,4,8,1,30,9.06,15.19
2009,4,8,1,35,9.02,15.17
2009,4,8,1,40,8.98,15.14
2009,4,8,1,45,8.97,15.120000000000001
2009,4,8,1,50,8.870000000000001,15.08
2009,4,8,1,55,8.75,15.02
2009,4,8,2,0,8.67,14.96
2009,4,8,2,5,8.67,14.93
2009,4,8,2,10,8.74,14.92
2009,4,8,2,15,8.76,14.9
2009,4,8,2,20,8.74,14.89
2009,4,8,2,25,8.72,14.91
2009,4,8,2,30,8.620000000000001,14.92
2009,4,8,2,35,8.56,14.94
2009,4,8,2,40,8.44,14.96
2009,4,8,2,45,8.3,14.97
2009,4,8,2,50,8.22,14.97
2009,4,8,2,55,8.19,14.98
2009,4,8,3,0,8.16,14.98
2009,4,8,3,5,8.1,14.98
2009,4,8,3,10,8,14.98
2009,4,8,3,15,7.87,14.96
2009,4,8,3,20,7.71,14.92
2009,4,8,3,25,7.62,14.9
2009,4,8,3,30,7.63,14.9
2009,4,8,3,35,7.61,14.88
2009,4,8,3,40,7.5200000000000005,14.8
2009,4,8,3,45,7.43,14.74
2009,4,8,3,50,7.5,14.74
2009,4,8,3,55,7.61,14.77
2009,4,8,4,0,7.68,14.77
2009,4,8,4,5,7.74,14.77
2009,4,8,4,10,7.8100000000000005,14.790000000000001
2009,4,8,4,15,7.9,14.84
2009,4,8,4,20,8.06,14.94
2009,4,8,4,25,8.33,15.01
2009,4,8,4,30,8.46,15.02
2009,4,8,4,35,8.44,14.94
2009,4,8,4,40,8.43,14.870000000000001
2009,4,8,4,45,8.49,14.82
2009,4,8,4,50,8.48,14.69
2009,4,8,4,55,8.22,14.56
2009,4,8,5,0,7.9,14.38
2009,4,8,5,5,7.78,14.25
2009,4,8,5,10,7.83,14.23
2009,4,8,5,15,7.94,14.200000000000001
2009,4,8,5,20,8.1,14.23
2009,4,8,5,25,8.22,14.280000000000001
2009,4,8,5,30,8.370000000000001,14.31
2009,4,8,5,35,8.5,14.32
2009,4,8,5,40,8.55,14.32
2009,4,8,5,45,8.59,14.34
2009,4,8,5,50,8.65,14.3
2009,4,8,5,55,8.63,14.24
2009,4,8,6,0,8.56,14.21
2009,4,8,6,5,8.46,14.200000000000001
2009,4,8,6,10,8.31,14.16
2009,4,8,6,15,8.14,14.1
2009,4,8,6,20,7.98,14.15
2009,4,8,6,25,7.930000000000001,14.16
2009,4,8,6,30,7.99,14.14
2009,4,8,6,35,7.97,14.15
2009,4,8,6,40,7.88,14.16
2009,4,8,6,45,7.72,14.11
2009,4,8,6,50,7.5200000000000005,14.08
2009,4,8,6,55,7.44,14.11
2009,4,8,7,0,7.2700000000000005,14.14
2009,4,8,7,5,7.09,14.01
2009,4,8,7,10,6.92,13.94
2009,4,8,7,15,6.72,14
2009,4,8,7,20,7.0200000000000005,14.280000000000001
2009,4,8,7,25,7.05,14.43
2009,4,8,7,30,7.05,14.67
2009,4,8,7,35,7.16,14.96
2009,4,8,7,40,7.22,15.22
2009,4,8,7,45,7.08,15.38
2009,4,8,7,50,6.82,15.35
2009,4,8,7,55,6.5200000000000005,15.280000000000001
2009,4,8,8,0,6.34,15.3
2009,4,8,8,5,6.04,15.41
2009,4,8,8,10,5.57,15.450000000000001
2009,4,8,8,15,5.39,15.540000000000001
2009,4,8,8,20,5.8100000000000005,15.73
2009,4,8,8,25,6.16,15.93
2009,4,8,8,30,6.2700000000000005,16.11
2009,4,8,8,35,6.2700000000000005,16.29
2009,4,8,8,40,6.18,16.47
2009,4,8,8,45,6.11,16.65
2009,4,8,8,50,6.12,16.830000000000002
2009,4,8,8,55,6.13,16.98
2009,4,8,9,0,6.11,17.13
2009,4,8,9,5,6,17.28
2009,4,8,9,10,5.79,17.44
2009,4,8,9,15,5.6000000000000005,17.61
2009,4,8,9,20,5.45,17.79
2009,4,8,9,25,5.37,18
2009,4,8,9,30,5.39,18.22
2009,4,8,9,35,5.44,18.46
2009,4,8,9,40,5.46,18.69
2009,4,8,9,45,5.42,18.91
2009,4,8,9,50,5.37,19.12
2009,4,8,9,55,5.34,19.330000000000002
2009,4,8,10,0,5.3,19.53
2009,4,8,10,5,5.25,19.73
2009,4,8,10,10,5.17,19.94
2009,4,8,10,15,5.12,20.14
2009,4,8,10,20,5.1000000000000005,20.35
2009,4,8,10,25,5.09,20.56
2009,4,8,10,30,5.07,20.76
2009,4,8,10,35,5.08,20.96
2009,4,8,10,40,5.08,21.150000000000002
2009,4,8,10,45,5.1000000000000005,21.35
2009,4,8,10,50,5.15,21.54
2009,4,8,10,55,5.19,21.73
2009,4,8,11,0,5.2700000000000005,21.900000000000002
2009,4,8,11,5,5.36,22.07
2009,4,8,11,10,5.44,22.23
2009,4,8,11,15,5.55,22.39
2009,4,8,11,20,5.66,22.55
2009,4,8,11,25,5.7700000000000005,22.69
2009,4,8,11,30,5.93,22.830000000000002
2009,4,8,11,35,6.08,22.95
2009,4,8,11,40,6.17,23.080000000000002
2009,4,8,11,45,6.24,23.2
2009,4,8,11,50,6.3100000000000005,23.34
2009,4,8,11,55,6.390000000000001,23.48
2009,4,8,12,0,6.48,23.62
2009,4,8,12,5,6.53,23.76
2009,4,8,12,10,6.55,23.91
2009,4,8,12,15,6.54,24.060000000000002
2009,4,8,12,20,6.55,24.22
2009,4,8,12,25,6.58,24.37
2009,4,8,12,30,6.61,24.53
2009,4,8,12,35,6.62,24.69
2009,4,8,12,40,6.640000000000001,24.86
2009,4,8,12,45,6.72,25.05
2009,4,8,12,50,6.8500000000000005,25.22
2009,4,8,12,55,6.96,25.34
2009,4,8,13,0,7.01,25.45
2009,4,8,13,5,7.05,25.55
2009,4,8,13,10,7.140000000000001,25.66
2009,4,8,13,15,7.2700000000000005,25.76
2009,4,8,13,20,7.390000000000001,25.86
2009,4,8,13,25,7.45,25.96
2009,4,8,13,30,7.5200000000000005,26.060000000000002
2009,4,8,13,35,7.640000000000001,26.16
2009,4,8,13,40,7.79,26.27
2009,4,8,13,45,7.9,26.36
2009,4,8,13,50,7.94,26.47
2009,4,8,13,55,7.97,26.59
2009,4,8,14,0,7.98,26.7
2009,4,8,14,5,7.97,26.810000000000002
2009,4,8,14,10,7.95,26.91
2009,4,8,14,15,7.92,27.02
2009,4,8,14,20,7.92,27.12
2009,4,8,14,25,7.94,27.22
2009,4,8,14,30,7.94,27.310000000000002
2009,4,8,14,35,7.99,27.37
2009,4,8,14,40,8.05,27.43
2009,4,8,14,45,8.08,27.490000000000002
2009,4,8,14,50,8.07,27.560000000000002
2009,4,8,14,55,8.08,27.650000000000002
2009,4,8,15,0,8.18,27.740000000000002
2009,4,8,15,5,8.31,27.82
2009,4,8,15,10,8.42,27.87
2009,4,8,15,15,8.5,27.92
2009,4,8,15,20,8.57,27.97
2009,4,8,15,25,8.65,28.02
2009,4,8,15,30,8.78,28.080000000000002
2009,4,8,15,35,8.96,28.11
2009,4,8,15,40,9.16,28.150000000000002
2009,4,8,15,45,9.38,28.19
2009,4,8,15,50,9.64,28.21
2009,4,8,15,55,9.96,28.22
2009,4,8,16,0,10.11,28.23
2009,4,8,16,5,9.93,28.25
2009,4,8,16,10,9.58,28.3
2009,4,8,16,15,9.31,28.36
2009,4,8,16,20,9.24,28.38
2009,4,8,16,25,9.32,28.38
2009,4,8,16,30,9.52,28.35
2009,4,8,16,35,9.91,28.28
2009,4,8,16,40,10.370000000000001,28.19
2009,4,8,16,45,10.63,28.13
2009,4,8,16,50,10.76,28.080000000000002
2009,4,8,16,55,10.86,28.03
2009,4,8,17,0,10.870000000000001,27.98
2009,4,8,17,5,10.8,27.93
2009,4,8,17,10,10.790000000000001,27.86
2009,4,8,17,15,10.870000000000001,27.76
2009,4,8,17,20,10.98,27.64
2009,4,8,17,25,11.01,27.53
2009,4,8,17,30,10.99,27.45
2009,4,8,17,35,10.85,27.36
2009,4,8,17,40,10.620000000000001,27.240000000000002
2009,4,8,17,45,10.38,27.09
2009,4,8,17,50,10.28,26.89
2009,4,8,17,55,10.41,26.68
2009,4,8,18,0,10.76,26.45
2009,4,8,18,5,11.16,26.240000000000002
2009,4,8,18,10,11.19,26.05
2009,4,8,18,15,10.9,25.88
2009,4,8,18,20,11.25,25.73
2009,4,8,18,25,11.25,25.53
2009,4,8,18,30,11.26,25.27
2009,4,8,18,35,11.44,24.94
2009,4,8,18,40,12.02,24.67
2009,4,8,18,45,12.56,24.42
2009,4,8,18,50,12.780000000000001,24.19
2009,4,8,18,55,12.74,23.98
2009,4,8,19,0,12.790000000000001,23.8
2009,4,8,19,5,12.84,23.63
2009,4,8,19,10,12.73,23.47
2009,4,8,19,15,12.66,23.32
2009,4,8,19,20,12.56,23.16
2009,4,8,19,25,12.370000000000001,23.02
2009,4,8,19,30,12.19,22.89
2009,4,8,19,35,11.96,22.73
2009,4,8,19,40,11.68,22.55
2009,4,8,19,45,11.4,22.39
2009,4,8,19,50,11.22,22.27
2009,4,8,19,55,11.06,22.150000000000002
2009,4,8,20,0,10.9,22.04
2009,4,8,20,5,10.86,21.95
2009,4,8,20,10,10.9,21.900000000000002
2009,4,8,20,15,11.040000000000001,21.900000000000002
2009,4,8,20,20,11.16,21.91
2009,4,8,20,25,11.120000000000001,21.91
2009,4,8,20,30,10.86,22
2009,4,8,20,35,11.200000000000001,22.19
2009,4,8,20,40,11.22,22.2
2009,4,8,20,45,11.25,22.19
2009,4,8,20,50,11.27,22.2
2009,4,8,20,55,11.28,22.18
2009,4,8,21,0,11.22,22.16
2009,4,8,21,5,11.14,22.12
2009,4,8,21,10,11.040000000000001,22.080000000000002
2009,4,8,21,15,10.92,22.03
2009,4,8,21,20,10.72,21.96
2009,4,8,21,25,10.43,21.87
2009,4,8,21,30,10.06,21.76
2009,4,8,21,35,9.700000000000001,21.650000000000002
2009,4,8,21,40,9.44,21.55
2009,4,8,21,45,9.26,21.490000000000002
2009,4,8,21,50,9.21,21.48
2009,4,8,21,55,9.23,21.490000000000002
2009,4,8,22,0,9.21,21.51
2009,4,8,22,5,9.17,21.53
2009,4,8,22,10,9.08,21.52
2009,4,8,22,15,8.99,21.47
2009,4,8,22,20,8.92,21.400000000000002
2009,4,8,22,25,8.85,21.34
2009,4,8,22,30,8.78,21.240000000000002
2009,4,8,22,35,8.72,21.11
2009,4,8,22,40,8.73,20.97
2009,4,8,22,45,8.73,20.84
2009,4,8,22,50,8.72,20.71
2009,4,8,22,55,8.71,20.6
2009,4,8,23,0,8.71,20.490000000000002
2009,4,8,23,5,8.71,20.39
2009,4,8,23,10,8.700000000000001,20.31
2009,4,8,23,15,8.63,20.240000000000002
2009,4,8,23,20,8.52,20.17
2009,4,8,23,25,8.39,20.12
2009,4,8,23,30,8.18,20.05
2009,4,8,23,35,7.88,19.98
2009,4,8,23,40,7.67,19.91
2009,4,8,23,45,7.53,19.84
2009,4,8,23,50,7.47,19.76
2009,4,8,23,55,7.51,19.69
2009,4,9,0,0,7.5,19.62
2009,4,9,0,5,7.5200000000000005,19.56
2009,4,9,0,10,7.66,19.51
2009,4,9,0,15,7.930000000000001,19.45
2009,4,9,0,20,8.28,19.39
2009,4,9,0,25,8.55,19.330000000000002
2009,4,9,0,30,8.73,19.26
2009,4,9,0,35,8.88,19.19
2009,4,9,0,40,9.05,19.12
2009,4,9,0,45,9.28,19.04
2009,4,9,0,50,9.56,18.97
2009,4,9,0,55,9.59,18.88
2009,4,9,1,0,9.28,18.78
2009,4,9,1,5,9.1,18.7
2009,4,9,1,10,9.09,18.62
2009,4,9,1,15,9.32,18.56
2009,4,9,1,20,9.540000000000001,18.5
2009,4,9,1,25,9.61,18.44
2009,4,9,1,30,9.66,18.37
2009,4,9,1,35,9.8,18.32
2009,4,9,1,40,9.83,18.28
2009,4,9,1,45,9.72,18.240000000000002
2009,4,9,1,50,9.6,18.19
2009,4,9,1,55,9.67,18.150000000000002
2009,4,9,2,0,9.68,18.11
2009,4,9,2,5,9.48,18.06
2009,4,9,2,10,9.36,18.02
2009,4,9,2,15,9.16,17.990000000000002
2009,4,9,2,20,8.77,17.96
2009,4,9,2,25,8.53,17.94
2009,4,9,2,30,8.34,17.95
2009,4,9,2,35,8.290000000000001,17.95
2009,4,9,2,40,8.28,17.95
2009,4,9,2,45,8.01,17.95
2009,4,9,2,50,7.91,17.97
2009,4,9,2,55,7.5200000000000005,17.990000000000002
2009,4,9,3,0,7.61,18
2009,4,9,3,5,7.86,18
2009,4,9,3,10,8.11,17.98
2009,4,9,3,15,8.28,17.93
2009,4,9,3,20,8.44,17.88
2009,4,9,3,25,8.620000000000001,17.81
2009,4,9,3,30,8.9,17.68
2009,4,9,3,35,9.17,17.56
2009,4,9,3,40,9.19,17.47
2009,4,9,3,45,9.25,17.45
2009,4,9,3,50,9.31,17.45
2009,4,9,3,55,9.11,17.45
2009,4,9,4,0,9.15,17.490000000000002
2009,4,9,4,5,9.51,17.490000000000002
2009,4,9,4,10,9.9,17.54
2009,4,9,4,15,9.92,17.6
2009,4,9,4,20,9.700000000000001,17.68
2009,4,9,4,25,9.59,17.73
2009,4,9,4,30,9.57,17.8
2009,4,9,4,35,9.75,17.87
2009,4,9,4,40,9.67,18
2009,4,9,4,45,9.42,18.1
2009,4,9,4,50,9.450000000000001,18.12
2009,4,9,4,55,9.3,18.13
2009,4,9,5,0,9.040000000000001,18.13
2009,4,9,5,5,8.76,18.11
2009,4,9,5,10,7.97,18.080000000000002
2009,4,9,5,15,6.09,18.080000000000002
2009,4,9,5,20,5.71,18.17
2009,4,9,5,25,6.28,18.23
2009,4,9,5,30,6.67,18.22
2009,4,9,5,35,6.75,18.36
2009,4,9,5,40,6.390000000000001,18.48
2009,4,9,5,45,5.33,18.51
2009,4,9,5,50,3.75,18.47
2009,4,9,5,55,2.85,18.44
2009,4,9,6,0,4.58,18.45
2009,4,9,6,5,5.94,18.6
2009,4,9,6,10,6.390000000000001,18.98
2009,4,9,6,15,6.57,19.330000000000002
2009,4,9,6,20,6.68,19.67
2009,4,9,6,25,6.53,20.04
2009,4,9,6,30,7.55,19.94
2009,4,9,6,35,9.6,19.63
2009,4,9,6,40,11,19.57
2009,4,9,6,45,11.620000000000001,19.55
2009,4,9,6,50,12.74,19.62
2009,4,9,6,55,13.84,19.97
2009,4,9,7,0,14.120000000000001,20.1
2009,4,9,7,5,13.040000000000001,19.830000000000002
2009,4,9,7,10,12.11,19.650000000000002
2009,4,9,7,15,10.97,19.580000000000002
2009,4,9,7,20,9.89,19.5
2009,4,9,7,25,9.1,19.44
2009,4,9,7,30,8.4,19.42
2009,4,9,7,35,8.32,19.44
2009,4,9,7,40,8.2,19.400000000000002
2009,4,9,7,45,6.640000000000001,19.31
2009,4,9,7,50,4.79,19.150000000000002
2009,4,9,7,55,4.16,19.06
2009,4,9,8,0,6.03,19.01
2009,4,9,8,5,6.6000000000000005,18.71
2009,4,9,8,10,7.71,18.54
2009,4,9,8,15,7.87,18.52
2009,4,9,8,20,7.83,18.48
2009,4,9,8,25,10.93,18.51
2009,4,9,8,30,10.51,18.44
2009,4,9,8,35,10.8,18.48
2009,4,9,8,40,10.73,18.55
2009,4,9,8,45,10.39,18.62
2009,4,9,8,50,10.38,18.51
2009,4,9,8,55,9.33,18.5
2009,4,9,9,0,9.58,18.48
2009,4,9,9,5,9.98,18.32
2009,4,9,9,10,10.370000000000001,18.28
2009,4,9,9,15,10.93,18.150000000000002
2009,4,9,9,20,9.9,18.04
2009,4,9,9,25,9.6,18
2009,4,9,9,30,9.09,18.02
2009,4,9,9,35,9.31,18.02
2009,4,9,9,40,9.790000000000001,18.04
2009,4,9,9,45,9.73,18.16
2009,4,9,9,50,10.08,18.3
2009,4,9,9,55,9.76,18.36
2009,4,9,10,0,9.09,18.41
2009,4,9,10,5,8.19,18.5
2009,4,9,10,10,7.43,18.59
2009,4,9,10,15,8.82,18.46
2009,4,9,10,20,9.870000000000001,18.59
2009,4,9,10,25,10.36,18.76
2009,4,9,10,30,10.43,18.84
2009,4,9,10,35,10.450000000000001,18.990000000000002
2009,4,9,10,40,10.22,19.17
2009,4,9,10,45,9.94,19.3
2009,4,9,10,50,10.28,19.61
2009,4,9,10,55,9.950000000000001,19.990000000000002
2009,4,9,11,0,10.370000000000001,20.38
2009,4,9,11,5,11.1,20.68
2009,4,9,11,10,11.61,20.88
2009,4,9,11,15,12.74,21.09
2009,4,9,11,20,12.120000000000001,21.330000000000002
2009,4,9,11,25,11.59,21.67
2009,4,9,11,30,11.59,22.11
2009,4,9,11,35,12.17,22.38
2009,4,9,11,40,12.200000000000001,22.21
2009,4,9,11,45,11.84,22.150000000000002
2009,4,9,11,50,12.14,22.150000000000002
2009,4,9,11,55,12.540000000000001,22
2009,4,9,12,0,12.700000000000001,21.87
2009,4,9,12,5,12.86,21.97
2009,4,9,12,10,12.780000000000001,22.12
2009,4,9,12,15,12.48,22.23
2009,4,9,12,20,12.05,22.39
2009,4,9,12,25,11.51,22.63
2009,4,9,12,30,11.14,22.93
2009,4,9,12,35,10.97,23.29
2009,4,9,12,40,11.02,23.59
2009,4,9,12,45,11.16,23.84
2009,4,9,12,50,11.620000000000001,23.96
2009,4,9,12,55,12.030000000000001,24.03
2009,4,9,13,0,12.1,24.25
2009,4,9,13,5,11.99,24.68
2009,4,9,13,10,12.07,25.150000000000002
2009,4,9,13,15,12.77,25.28
2009,4,9,13,20,13.23,25.3
2009,4,9,13,25,13.530000000000001,25.44
2009,4,9,13,30,13.89,25.6
2009,4,9,13,35,13.97,25.77
2009,4,9,13,40,13.98,26
2009,4,9,13,45,14.26,26.150000000000002
2009,4,9,13,50,14.63,26.23
2009,4,9,13,55,14.6,26.27
2009,4,9,14,0,14.370000000000001,26.34
2009,4,9,14,5,14.280000000000001,26.43
2009,4,9,14,10,14.17,26.59
2009,4,9,14,15,14.27,26.77
2009,4,9,14,20,14.76,26.93
2009,4,9,14,25,14.88,27.03
2009,4,9,14,30,14.46,27.1
2009,4,9,14,35,14.030000000000001,27.09
2009,4,9,14,40,14.11,26.96
2009,4,9,14,45,14.67,26.71
2009,4,9,14,50,15.21,26.53
2009,4,9,14,55,15.280000000000001,26.72
2009,4,9,15,0,14.59,27.36
2009,4,9,15,5,13.31,28.42
2009,4,9,15,10,12.23,29.69
2009,4,9,15,15,12.07,30.47
2009,4,9,15,20,12.56,30.71
2009,4,9,15,25,13.5,30.64
2009,4,9,15,30,14.450000000000001,30.39
2009,4,9,15,35,14.31,30.27
2009,4,9,15,40,13.1,30.39
2009,4,9,15,45,12.38,30.44
2009,4,9,15,50,12.36,30.34
2009,4,9,15,55,12.56,30.23
2009,4,9,16,0,12.82,30.17
2009,4,9,16,5,12.98,30.11
2009,4,9,16,10,13.08,30.03
2009,4,9,16,15,13.52,29.93
2009,4,9,16,20,13.98,29.830000000000002
2009,4,9,16,25,14.06,29.8
2009,4,9,16,30,14.23,29.75
2009,4,9,16,35,14.39,29.67
2009,4,9,16,40,13.86,29.6
2009,4,9,16,45,13.91,29.490000000000002
2009,4,9,16,50,14.42,29.38
2009,4,9,16,55,14.030000000000001,29.34
2009,4,9,17,0,13.51,29.240000000000002
2009,4,9,17,5,13.55,29.1
2009,4,9,17,10,13.64,28.98
2009,4,9,17,15,13.93,28.84
2009,4,9,17,20,13.97,28.69
2009,4,9,17,25,13.540000000000001,28.59
2009,4,9,17,30,12.92,28.580000000000002
2009,4,9,17,35,12.52,28.6
2009,4,9,17,40,12.950000000000001,28.52
2009,4,9,17,45,13.83,28.400000000000002
2009,4,9,17,50,14.52,28.26
2009,4,9,17,55,14.94,28.080000000000002
2009,4,9,18,0,14.290000000000001,27.95
2009,4,9,18,5,12.870000000000001,27.79
2009,4,9,18,10,13.18,27.64
2009,4,9,18,15,14.09,27.560000000000002
2009,4,9,18,20,12.68,27.47
2009,4,9,18,25,12.75,27.44
2009,4,9,18,30,12.530000000000001,27.400000000000002
2009,4,9,18,35,12.27,27.34
2009,4,9,18,40,12.06,27.32
2009,4,9,18,45,11.620000000000001,27.27
2009,4,9,18,50,11.370000000000001,27.18
2009,4,9,18,55,11.48,27.12
2009,4,9,19,0,11.6,27.07
2009,4,9,19,5,11.63,26.990000000000002
2009,4,9,19,10,11.52,26.92
2009,4,9,19,15,11.25,26.85
2009,4,9,19,20,11.05,26.71
2009,4,9,19,25,11.01,26.54
2009,4,9,19,30,11.16,26.39
2009,4,9,19,35,11.42,26.29
2009,4,9,19,40,11.5,26.240000000000002
2009,4,9,19,45,11.47,26.19
2009,4,9,19,50,11.47,26.13
2009,4,9,19,55,11.49,26.03
2009,4,9,20,0,11.49,25.87
2009,4,9,20,5,11.23,25.75
2009,4,9,20,10,10.88,25.57
2009,4,9,20,15,10.53,25.39
2009,4,9,20,20,10.36,25.23
2009,4,9,20,25,10.36,25.14
2009,4,9,20,30,10.31,25.11
2009,4,9,20,35,10.26,25.14
2009,4,9,20,40,10.08,25.060000000000002
2009,4,9,20,45,9.72,24.91
2009,4,9,20,50,9.69,24.8
2009,4,9,20,55,9.85,24.75
2009,4,9,21,0,10.06,24.740000000000002
2009,4,9,21,5,10.19,24.71
2009,4,9,21,10,10.07,24.580000000000002
2009,4,9,21,15,9.84,24.46
2009,4,9,21,20,9.620000000000001,24.34
2009,4,9,21,25,9.49,24.2
2009,4,9,21,30,9.44,24.080000000000002
2009,4,9,21,35,9.38,23.97
2009,4,9,21,40,9.47,23.900000000000002
2009,4,9,21,45,9.64,23.91
2009,4,9,21,50,9.88,23.93
2009,4,9,21,55,10.16,23.91
2009,4,9,22,0,10.28,23.830000000000002
2009,4,9,22,5,10.43,23.75
2009,4,9,22,10,10.53,23.7
2009,4,9,22,15,10.47,23.68
2009,4,9,22,20,10.56,23.64
2009,4,9,22,25,10.64,23.59
2009,4,9,22,30,10.73,23.52
2009,4,9,22,35,10.91,23.45
2009,4,9,22,40,11.03,23.400000000000002
2009,4,9,22,45,11.09,23.34
2009,4,9,22,50,11.16,23.27
2009,4,9,22,55,11.16,23.21
2009,4,9,23,0,11.120000000000001,23.16
2009,4,9,23,5,10.97,23.12
2009,4,9,23,10,10.78,23.05
2009,4,9,23,15,10.64,22.93
2009,4,9,23,20,10.61,22.82
2009,4,9,23,25,10.59,22.72
2009,4,9,23,30,10.49,22.61
2009,4,9,23,35,10.33,22.53
2009,4,9,23,40,10.08,22.45
2009,4,9,23,45,9.64,22.27
2009,4,9,23,50,8.75,21.68
2009,4,9,23,55,8.58,21.04
2009,4,10,0,0,8.31,21.01
2009,4,10,0,5,8.43,21.16
2009,4,10,0,10,8.48,21.23
2009,4,10,0,15,8.11,21.13
2009,4,10,0,20,7.8100000000000005,20.95
2009,4,10,0,25,7.65,20.76
2009,4,10,0,30,7.34,20.650000000000002
2009,4,10,0,35,7.37,20.62
2009,4,10,0,40,7.57,20.63
