SiteID,1629865,Site Timezone,-6,Data Timezone,-6,Longitude,-89.3495788574,Latitude,40.2156600952
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2010,9,29,15,5,4.07,22.71
2010,9,29,15,10,4.11,22.72
2010,9,29,15,15,4.16,22.72
2010,9,29,15,20,4.2700000000000005,22.71
2010,9,29,15,25,4.41,22.69
2010,9,29,15,30,4.49,22.69
2010,9,29,15,35,4.44,22.68
2010,9,29,15,40,4.28,22.68
2010,9,29,15,45,4.14,22.7
2010,9,29,15,50,4.07,22.73
2010,9,29,15,55,4.07,22.76
2010,9,29,16,0,4.1,22.79
2010,9,29,16,5,4.14,22.8
2010,9,29,16,10,4.17,22.8
2010,9,29,16,15,4.19,22.8
2010,9,29,16,20,4.19,22.79
2010,9,29,16,25,4.18,22.78
2010,9,29,16,30,4.21,22.77
2010,9,29,16,35,4.3,22.76
2010,9,29,16,40,4.43,22.740000000000002
2010,9,29,16,45,4.54,22.72
2010,9,29,16,50,4.66,22.71
2010,9,29,16,55,4.74,22.69
2010,9,29,17,0,4.8,22.69
2010,9,29,17,5,4.94,22.68
2010,9,29,17,10,5.12,22.67
2010,9,29,17,15,5.22,22.66
2010,9,29,17,20,5.0600000000000005,22.64
2010,9,29,17,25,4.7,22.62
2010,9,29,17,30,4.3500000000000005,22.59
2010,9,29,17,35,4.13,22.56
2010,9,29,17,40,4,22.54
2010,9,29,17,45,3.92,22.51
2010,9,29,17,50,3.93,22.47
2010,9,29,17,55,4.12,22.43
2010,9,29,18,0,4.41,22.42
2010,9,29,18,5,4.73,22.43
2010,9,29,18,10,5.0600000000000005,22.45
2010,9,29,18,15,5.32,22.46
2010,9,29,18,20,5.43,22.46
2010,9,29,18,25,5.42,22.45
2010,9,29,18,30,5.37,22.44
2010,9,29,18,35,5.4,22.42
2010,9,29,18,40,5.51,22.39
2010,9,29,18,45,5.62,22.37
2010,9,29,18,50,5.65,22.31
2010,9,29,18,55,5.67,22.2
2010,9,29,19,0,5.76,22.05
2010,9,29,19,5,5.8500000000000005,21.92
2010,9,29,19,10,5.8500000000000005,21.900000000000002
2010,9,29,19,15,5.8,21.96
2010,9,29,19,20,5.73,22.03
2010,9,29,19,25,5.6000000000000005,22.07
2010,9,29,19,30,5.4,22.06
2010,9,29,19,35,5.21,22.04
2010,9,29,19,40,5.11,22.01
2010,9,29,19,45,5.08,21.98
2010,9,29,19,50,5.09,21.97
2010,9,29,19,55,5.2,21.93
2010,9,29,20,0,5.44,21.87
2010,9,29,20,5,5.7,21.830000000000002
2010,9,29,20,10,5.88,21.82
2010,9,29,20,15,6.04,21.73
2010,9,29,20,20,6.24,21.6
2010,9,29,20,25,6.46,21.53
2010,9,29,20,30,6.63,21.56
2010,9,29,20,35,6.74,21.6
2010,9,29,20,40,6.76,21.61
2010,9,29,20,45,6.69,21.59
2010,9,29,20,50,6.61,21.59
2010,9,29,20,55,6.53,21.580000000000002
2010,9,29,21,0,6.45,21.59
2010,9,29,21,5,6.46,21.580000000000002
2010,9,29,21,10,6.55,21.53
2010,9,29,21,15,6.59,21.45
2010,9,29,21,20,6.5,21.36
2010,9,29,21,25,6.25,21.27
2010,9,29,21,30,6.18,21.26
2010,9,29,21,35,6.34,21.26
2010,9,29,21,40,6.55,21.2
2010,9,29,21,45,6.68,21.18
2010,9,29,21,50,6.61,21.1
2010,9,29,21,55,6.42,20.92
2010,9,29,22,0,6.18,20.63
2010,9,29,22,5,6.0200000000000005,20.23
2010,9,29,22,10,5.91,19.88
2010,9,29,22,15,5.91,19.8
2010,9,29,22,20,6.17,19.91
2010,9,29,22,25,6.51,20.09
2010,9,29,22,30,6.75,20.26
2010,9,29,22,35,6.86,20.22
2010,9,29,22,40,6.84,20.09
2010,9,29,22,45,6.78,20.05
2010,9,29,22,50,6.76,20.080000000000002
2010,9,29,22,55,6.7,20.02
2010,9,29,23,0,6.49,19.75
2010,9,29,23,5,6.2,19.48
2010,9,29,23,10,5.94,19.330000000000002
2010,9,29,23,15,5.64,19.17
2010,9,29,23,20,5.41,18.98
2010,9,29,23,25,5.24,18.76
2010,9,29,23,30,5.18,18.580000000000002
2010,9,29,23,35,5.17,18.5
2010,9,29,23,40,5.04,18.490000000000002
2010,9,29,23,45,4.89,18.53
2010,9,29,23,50,4.7700000000000005,18.6
2010,9,29,23,55,4.68,18.68
2010,9,30,0,0,4.6000000000000005,18.78
2010,9,30,0,5,4.5600000000000005,18.85
2010,9,30,0,10,4.5600000000000005,18.91
2010,9,30,0,15,4.5600000000000005,18.96
2010,9,30,0,20,4.61,19.01
2010,9,30,0,25,4.7,19.05
2010,9,30,0,30,4.75,19.04
2010,9,30,0,35,4.8,19
2010,9,30,0,40,4.91,18.96
2010,9,30,0,45,5.01,18.94
2010,9,30,0,50,5.01,18.91
2010,9,30,0,55,4.99,18.84
2010,9,30,1,0,4.97,18.79
2010,9,30,1,5,4.97,18.75
2010,9,30,1,10,5,18.72
2010,9,30,1,15,5.03,18.67
2010,9,30,1,20,5.0600000000000005,18.580000000000002
2010,9,30,1,25,5.11,18.52
2010,9,30,1,30,5.19,18.47
2010,9,30,1,35,5.3100000000000005,18.39
2010,9,30,1,40,5.39,18.3
2010,9,30,1,45,5.36,18.23
2010,9,30,1,50,5.38,18.150000000000002
2010,9,30,1,55,5.57,18.01
2010,9,30,2,0,5.71,17.93
2010,9,30,2,5,5.93,17.84
2010,9,30,2,10,6.25,17.67
2010,9,30,2,15,6.37,17.61
2010,9,30,2,20,6.2700000000000005,17.66
2010,9,30,2,25,6.16,17.78
2010,9,30,2,30,6.04,17.84
2010,9,30,2,35,6.08,17.8
2010,9,30,2,40,6.28,17.72
2010,9,30,2,45,6.67,17.76
2010,9,30,2,50,6.75,17.6
2010,9,30,2,55,6.5600000000000005,17.34
2010,9,30,3,0,6.4,17.2
2010,9,30,3,5,6.32,17.21
2010,9,30,3,10,6.33,17.23
2010,9,30,3,15,6.4,17.27
2010,9,30,3,20,6.45,17.32
2010,9,30,3,25,6.54,17.32
2010,9,30,3,30,6.6000000000000005,17.26
2010,9,30,3,35,6.65,17.18
2010,9,30,3,40,6.69,17.02
2010,9,30,3,45,6.75,16.81
2010,9,30,3,50,6.86,16.6
2010,9,30,3,55,7.16,16.42
2010,9,30,4,0,7.49,16.34
2010,9,30,4,5,7.8100000000000005,16.34
2010,9,30,4,10,8.07,16.35
2010,9,30,4,15,8.24,16.3
2010,9,30,4,20,8.42,16.21
2010,9,30,4,25,8.620000000000001,16.12
2010,9,30,4,30,8.86,16.04
2010,9,30,4,35,9.13,15.94
2010,9,30,4,40,9.42,15.860000000000001
2010,9,30,4,45,9.76,15.88
2010,9,30,4,50,10.120000000000001,15.97
2010,9,30,4,55,10.42,16.04
2010,9,30,5,0,10.61,16.05
2010,9,30,5,5,10.75,16.04
2010,9,30,5,10,10.83,16.01
2010,9,30,5,15,10.93,15.950000000000001
2010,9,30,5,20,11.02,15.93
2010,9,30,5,25,11.120000000000001,15.94
2010,9,30,5,30,11.1,15.93
2010,9,30,5,35,10.99,15.89
2010,9,30,5,40,10.91,15.860000000000001
2010,9,30,5,45,10.870000000000001,15.82
2010,9,30,5,50,10.89,15.76
2010,9,30,5,55,10.86,15.68
2010,9,30,6,0,10.83,15.63
2010,9,30,6,5,10.78,15.58
2010,9,30,6,10,10.73,15.530000000000001
2010,9,30,6,15,10.68,15.48
2010,9,30,6,20,10.67,15.43
2010,9,30,6,25,10.69,15.38
2010,9,30,6,30,10.68,15.32
2010,9,30,6,35,10.53,15.23
2010,9,30,6,40,10.42,15.14
2010,9,30,6,45,10.38,15.09
2010,9,30,6,50,10.22,15.040000000000001
2010,9,30,6,55,10.14,15.05
2010,9,30,7,0,10.17,15.09
2010,9,30,7,5,10.25,15.26
2010,9,30,7,10,10.32,15.31
2010,9,30,7,15,10.28,15.280000000000001
2010,9,30,7,20,10.07,15.07
2010,9,30,7,25,9.98,15.07
2010,9,30,7,30,9.66,15.15
2010,9,30,7,35,8.68,15.22
2010,9,30,7,40,8.39,15.27
2010,9,30,7,45,8.23,15.32
2010,9,30,7,50,7.9,15.42
2010,9,30,7,55,7.69,15.530000000000001
2010,9,30,8,0,7.48,15.64
2010,9,30,8,5,7.34,15.77
2010,9,30,8,10,7.3100000000000005,15.9
2010,9,30,8,15,7.23,16.02
2010,9,30,8,20,7.26,16.18
2010,9,30,8,25,7.34,16.34
2010,9,30,8,30,7.38,16.490000000000002
2010,9,30,8,35,7.3100000000000005,16.67
2010,9,30,8,40,7.2,16.85
2010,9,30,8,45,7.13,17.02
2010,9,30,8,50,7.08,17.19
2010,9,30,8,55,6.99,17.35
2010,9,30,9,0,6.93,17.5
2010,9,30,9,5,6.92,17.66
2010,9,30,9,10,6.87,17.8
2010,9,30,9,15,6.84,17.94
2010,9,30,9,20,6.83,18.080000000000002
2010,9,30,9,25,6.84,18.21
2010,9,30,9,30,6.88,18.330000000000002
2010,9,30,9,35,6.98,18.45
2010,9,30,9,40,7.08,18.57
2010,9,30,9,45,7.17,18.68
2010,9,30,9,50,7.25,18.81
2010,9,30,9,55,7.32,18.94
2010,9,30,10,0,7.41,19.06
2010,9,30,10,5,7.51,19.19
2010,9,30,10,10,7.6000000000000005,19.3
2010,9,30,10,15,7.68,19.39
2010,9,30,10,20,7.74,19.46
2010,9,30,10,25,7.7700000000000005,19.54
2010,9,30,10,30,7.8100000000000005,19.62
2010,9,30,10,35,7.84,19.72
2010,9,30,10,40,7.9,19.830000000000002
2010,9,30,10,45,8.02,19.93
2010,9,30,10,50,8.18,20.01
2010,9,30,10,55,8.33,20.09
2010,9,30,11,0,8.43,20.16
2010,9,30,11,5,8.5,20.25
2010,9,30,11,10,8.58,20.330000000000002
2010,9,30,11,15,8.69,20.39
2010,9,30,11,20,8.790000000000001,20.45
2010,9,30,11,25,8.86,20.53
2010,9,30,11,30,8.92,20.6
2010,9,30,11,35,9.01,20.650000000000002
2010,9,30,11,40,9.06,20.7
2010,9,30,11,45,9.05,20.740000000000002
2010,9,30,11,50,8.98,20.78
2010,9,30,11,55,8.93,20.82
2010,9,30,12,0,8.92,20.86
2010,9,30,12,5,8.94,20.900000000000002
2010,9,30,12,10,9.03,20.95
2010,9,30,12,15,9.200000000000001,21
2010,9,30,12,20,9.4,21.04
2010,9,30,12,25,9.57,21.07
2010,9,30,12,30,9.69,21.1
2010,9,30,12,35,9.76,21.12
2010,9,30,12,40,9.78,21.14
2010,9,30,12,45,9.65,21.17
2010,9,30,12,50,9.42,21.21
2010,9,30,12,55,9.21,21.26
2010,9,30,13,0,9.120000000000001,21.3
2010,9,30,13,5,9.11,21.34
2010,9,30,13,10,9.16,21.36
2010,9,30,13,15,9.21,21.39
2010,9,30,13,20,9.24,21.400000000000002
2010,9,30,13,25,9.24,21.42
2010,9,30,13,30,9.23,21.44
2010,9,30,13,35,9.24,21.46
2010,9,30,13,40,9.25,21.48
2010,9,30,13,45,9.23,21.490000000000002
2010,9,30,13,50,9.17,21.5
2010,9,30,13,55,9.11,21.52
2010,9,30,14,0,9.02,21.53
2010,9,30,14,5,8.94,21.54
2010,9,30,14,10,8.94,21.53
2010,9,30,14,15,9.040000000000001,21.52
2010,9,30,14,20,9.23,21.5
2010,9,30,14,25,9.39,21.48
2010,9,30,14,30,9.51,21.45
2010,9,30,14,35,9.61,21.43
2010,9,30,14,40,9.71,21.41
2010,9,30,14,45,9.78,21.400000000000002
2010,9,30,14,50,9.790000000000001,21.39
2010,9,30,14,55,9.700000000000001,21.38
2010,9,30,15,0,9.450000000000001,21.37
2010,9,30,15,5,9.08,21.36
2010,9,30,15,10,8.84,21.34
2010,9,30,15,15,8.91,21.31
2010,9,30,15,20,9.23,21.26
2010,9,30,15,25,9.6,21.22
2010,9,30,15,30,9.81,21.21
2010,9,30,15,35,9.84,21.21
2010,9,30,15,40,9.790000000000001,21.22
2010,9,30,15,45,9.74,21.23
2010,9,30,15,50,9.72,21.240000000000002
2010,9,30,15,55,9.67,21.23
2010,9,30,16,0,9.57,21.22
2010,9,30,16,5,9.39,21.21
2010,9,30,16,10,9.31,21.18
2010,9,30,16,15,9.27,21.150000000000002
2010,9,30,16,20,8.98,21.11
2010,9,30,16,25,8.73,21.080000000000002
2010,9,30,16,30,8.55,21.05
2010,9,30,16,35,8.47,21.02
2010,9,30,16,40,8.44,20.97
2010,9,30,16,45,8.4,20.91
2010,9,30,16,50,8.370000000000001,20.86
2010,9,30,16,55,8.290000000000001,20.81
2010,9,30,17,0,8.27,20.740000000000002
2010,9,30,17,5,8.56,20.69
2010,9,30,17,10,9.09,20.64
2010,9,30,17,15,9.65,20.61
2010,9,30,17,20,10.05,20.61
2010,9,30,17,25,10.16,20.61
2010,9,30,17,30,10.120000000000001,20.59
2010,9,30,17,35,10.21,20.54
2010,9,30,17,40,10.63,20.490000000000002
2010,9,30,17,45,11.290000000000001,20.45
2010,9,30,17,50,11.84,20.42
2010,9,30,17,55,11.93,20.38
2010,9,30,18,0,11.68,20.3
2010,9,30,18,5,11.27,20.11
2010,9,30,18,10,10.71,19.87
2010,9,30,18,15,10.18,19.64
2010,9,30,18,20,10,19.54
2010,9,30,18,25,10.15,19.57
2010,9,30,18,30,10.39,19.63
2010,9,30,18,35,10.57,19.68
2010,9,30,18,40,10.69,19.69
2010,9,30,18,45,10.72,19.67
2010,9,30,18,50,10.72,19.63
2010,9,30,18,55,10.71,19.59
2010,9,30,19,0,10.65,19.6
2010,9,30,19,5,10.53,19.64
2010,9,30,19,10,10.73,19.6
2010,9,30,19,15,11.120000000000001,19.54
2010,9,30,19,20,11.11,19.42
2010,9,30,19,25,10.69,19.21
2010,9,30,19,30,10.24,19
2010,9,30,19,35,9.96,18.82
2010,9,30,19,40,9.89,18.68
2010,9,30,19,45,9.93,18.59
2010,9,30,19,50,10.02,18.53
2010,9,30,19,55,10.11,18.48
2010,9,30,20,0,10.18,18.43
2010,9,30,20,5,10.21,18.38
2010,9,30,20,10,10.18,18.330000000000002
2010,9,30,20,15,10.22,18.26
2010,9,30,20,20,10.28,18.17
2010,9,30,20,25,10.27,18.1
2010,9,30,20,30,10.09,17.900000000000002
2010,9,30,20,35,9.81,17.61
2010,9,30,20,40,9.64,17.44
2010,9,30,20,45,9.68,17.47
2010,9,30,20,50,9.86,17.52
2010,9,30,20,55,10.08,17.53
2010,9,30,21,0,10.27,17.56
2010,9,30,21,5,10.44,17.580000000000002
2010,9,30,21,10,10.69,17.580000000000002
2010,9,30,21,15,10.81,17.490000000000002
2010,9,30,21,20,10.82,17.43
2010,9,30,21,25,10.77,17.39
2010,9,30,21,30,10.700000000000001,17.35
2010,9,30,21,35,10.55,17.28
2010,9,30,21,40,10.36,17.150000000000002
2010,9,30,21,45,10.18,16.990000000000002
2010,9,30,21,50,10,16.85
2010,9,30,21,55,9.89,16.73
2010,9,30,22,0,9.85,16.7
2010,9,30,22,5,9.88,16.7
2010,9,30,22,10,9.92,16.63
2010,9,30,22,15,9.96,16.51
2010,9,30,22,20,10.01,16.39
2010,9,30,22,25,10.13,16.32
2010,9,30,22,30,10.27,16.3
2010,9,30,22,35,10.39,16.3
2010,9,30,22,40,10.5,16.25
2010,9,30,22,45,10.63,16.2
2010,9,30,22,50,10.68,16.14
2010,9,30,22,55,10.66,16.06
2010,9,30,23,0,10.540000000000001,15.94
2010,9,30,23,5,10.4,15.780000000000001
2010,9,30,23,10,10.28,15.65
2010,9,30,23,15,10.23,15.59
2010,9,30,23,20,10.200000000000001,15.540000000000001
2010,9,30,23,25,10.21,15.46
2010,9,30,23,30,10.17,15.38
2010,9,30,23,35,10.120000000000001,15.31
2010,9,30,23,40,10.07,15.22
2010,9,30,23,45,9.99,15.16
2010,9,30,23,50,9.9,15.1
2010,9,30,23,55,9.83,15.06
2010,10,1,0,0,9.76,15.030000000000001
2010,10,1,0,5,9.69,15
2010,10,1,0,10,9.65,14.94
2010,10,1,0,15,9.620000000000001,14.93
2010,10,1,0,20,9.56,14.950000000000001
2010,10,1,0,25,9.47,14.98
2010,10,1,0,30,9.34,14.96
2010,10,1,0,35,9.200000000000001,14.93
2010,10,1,0,40,9.06,14.88
2010,10,1,0,45,8.98,14.85
2010,10,1,0,50,8.91,14.85
2010,10,1,0,55,8.81,14.86
2010,10,1,1,0,8.69,14.89
2010,10,1,1,5,8.540000000000001,14.91
2010,10,1,1,10,8.45,14.9
2010,10,1,1,15,8.38,14.9
2010,10,1,1,20,8.28,14.9
2010,10,1,1,25,8.16,14.89
2010,10,1,1,30,8.01,14.85
2010,10,1,1,35,7.86,14.77
2010,10,1,1,40,7.69,14.68
2010,10,1,1,45,7.51,14.57
2010,10,1,1,50,7.34,14.47
2010,10,1,1,55,7.16,14.38
2010,10,1,2,0,6.97,14.31
2010,10,1,2,5,6.78,14.23
2010,10,1,2,10,6.59,14.14
2010,10,1,2,15,6.4,14.030000000000001
2010,10,1,2,20,6.19,13.93
2010,10,1,2,25,5.93,13.82
2010,10,1,2,30,5.66,13.700000000000001
2010,10,1,2,35,5.38,13.59
2010,10,1,2,40,5.14,13.46
2010,10,1,2,45,4.92,13.35
2010,10,1,2,50,4.7,13.26
2010,10,1,2,55,4.47,13.200000000000001
2010,10,1,3,0,4.28,13.14
2010,10,1,3,5,4.11,13.06
2010,10,1,3,10,3.96,12.99
2010,10,1,3,15,3.8200000000000003,12.92
2010,10,1,3,20,3.66,12.85
2010,10,1,3,25,3.48,12.77
2010,10,1,3,30,3.3200000000000003,12.700000000000001
2010,10,1,3,35,3.17,12.63
2010,10,1,3,40,3.0300000000000002,12.55
2010,10,1,3,45,2.91,12.49
2010,10,1,3,50,2.79,12.43
2010,10,1,3,55,2.71,12.370000000000001
2010,10,1,4,0,2.63,12.35
2010,10,1,4,5,2.52,12.34
2010,10,1,4,10,2.4,12.34
2010,10,1,4,15,2.2800000000000002,12.34
2010,10,1,4,20,2.17,12.32
2010,10,1,4,25,2.1,12.290000000000001
2010,10,1,4,30,2.0300000000000002,12.27
2010,10,1,4,35,1.94,12.24
2010,10,1,4,40,1.84,12.200000000000001
2010,10,1,4,45,1.71,12.14
2010,10,1,4,50,1.59,12.09
2010,10,1,4,55,1.5,12.02
2010,10,1,5,0,1.42,11.97
2010,10,1,5,5,1.32,11.91
2010,10,1,5,10,1.26,11.84
2010,10,1,5,15,1.2,11.77
2010,10,1,5,20,1.1300000000000001,11.71
2010,10,1,5,25,1.04,11.65
2010,10,1,5,30,0.9500000000000001,11.59
2010,10,1,5,35,0.87,11.57
2010,10,1,5,40,0.8,11.57
2010,10,1,5,45,0.72,11.6
2010,10,1,5,50,0.66,11.6
2010,10,1,5,55,0.62,11.58
2010,10,1,6,0,0.58,11.57
2010,10,1,6,5,0.49,11.53
2010,10,1,6,10,0.41000000000000003,11.48
2010,10,1,6,15,0.38,11.43
2010,10,1,6,20,0.37,11.4
2010,10,1,6,25,0.38,11.39
2010,10,1,6,30,0.42,11.4
2010,10,1,6,35,0.47000000000000003,11.4
2010,10,1,6,40,0.5,11.42
2010,10,1,6,45,0.52,11.44
2010,10,1,6,50,0.56,11.46
2010,10,1,6,55,0.6,11.49
2010,10,1,7,0,0.61,11.52
2010,10,1,7,5,0.63,11.53
2010,10,1,7,10,0.65,11.49
2010,10,1,7,15,0.6900000000000001,11.41
2010,10,1,7,20,0.7000000000000001,11.290000000000001
2010,10,1,7,25,0.72,11.17
2010,10,1,7,30,0.76,11.05
2010,10,1,7,35,0.8200000000000001,10.96
2010,10,1,7,40,0.9,10.9
2010,10,1,7,45,0.98,10.870000000000001
2010,10,1,7,50,1.05,10.870000000000001
2010,10,1,7,55,1.16,10.88
2010,10,1,8,0,1.25,10.9
2010,10,1,8,5,1.27,10.950000000000001
2010,10,1,8,10,1.27,11.07
2010,10,1,8,15,1.27,11.19
2010,10,1,8,20,1.26,11.35
2010,10,1,8,25,1.28,11.49
2010,10,1,8,30,1.32,11.66
2010,10,1,8,35,1.33,11.83
2010,10,1,8,40,1.31,12.01
2010,10,1,8,45,1.31,12.21
2010,10,1,8,50,1.33,12.47
2010,10,1,8,55,1.3900000000000001,12.75
2010,10,1,9,0,1.48,13.02
2010,10,1,9,5,1.58,13.290000000000001
2010,10,1,9,10,1.6600000000000001,13.540000000000001
2010,10,1,9,15,1.72,13.790000000000001
2010,10,1,9,20,1.75,14.05
2010,10,1,9,25,1.8,14.3
2010,10,1,9,30,1.84,14.530000000000001
2010,10,1,9,35,1.8900000000000001,14.780000000000001
2010,10,1,9,40,1.95,15.02
2010,10,1,9,45,2.02,15.24
2010,10,1,9,50,2.07,15.47
2010,10,1,9,55,2.11,15.69
2010,10,1,10,0,2.12,15.89
2010,10,1,10,5,2.1,16.09
2010,10,1,10,10,2.07,16.28
2010,10,1,10,15,2.02,16.47
2010,10,1,10,20,1.99,16.65
2010,10,1,10,25,1.98,16.8
2010,10,1,10,30,1.96,16.92
2010,10,1,10,35,1.96,17.05
2010,10,1,10,40,1.99,17.16
2010,10,1,10,45,2.04,17.27
2010,10,1,10,50,2.09,17.37
2010,10,1,10,55,2.12,17.47
2010,10,1,11,0,2.16,17.56
2010,10,1,11,5,2.22,17.66
2010,10,1,11,10,2.2800000000000002,17.75
2010,10,1,11,15,2.33,17.84
2010,10,1,11,20,2.4,17.92
2010,10,1,11,25,2.5100000000000002,18
2010,10,1,11,30,2.62,18.080000000000002
2010,10,1,11,35,2.68,18.150000000000002
2010,10,1,11,40,2.71,18.23
2010,10,1,11,45,2.74,18.3
2010,10,1,11,50,2.7800000000000002,18.36
2010,10,1,11,55,2.83,18.44
2010,10,1,12,0,2.88,18.52
2010,10,1,12,5,2.94,18.6
2010,10,1,12,10,2.98,18.68
2010,10,1,12,15,3.0300000000000002,18.76
2010,10,1,12,20,3.06,18.84
2010,10,1,12,25,3.11,18.91
2010,10,1,12,30,3.18,18.98
2010,10,1,12,35,3.25,19.05
2010,10,1,12,40,3.34,19.11
2010,10,1,12,45,3.43,19.17
2010,10,1,12,50,3.5300000000000002,19.23
2010,10,1,12,55,3.61,19.29
2010,10,1,13,0,3.67,19.35
2010,10,1,13,5,3.72,19.400000000000002
2010,10,1,13,10,3.74,19.45
2010,10,1,13,15,3.74,19.52
2010,10,1,13,20,3.72,19.59
2010,10,1,13,25,3.75,19.66
2010,10,1,13,30,3.8000000000000003,19.740000000000002
2010,10,1,13,35,3.88,19.81
2010,10,1,13,40,3.95,19.87
2010,10,1,13,45,4.01,19.900000000000002
2010,10,1,13,50,4.04,19.94
2010,10,1,13,55,4.04,19.97
2010,10,1,14,0,4.0600000000000005,20.01
2010,10,1,14,5,4.1,20.07
2010,10,1,14,10,4.2,20.12
2010,10,1,14,15,4.33,20.150000000000002
2010,10,1,14,20,4.48,20.17
2010,10,1,14,25,4.57,20.18
2010,10,1,14,30,4.61,20.2
2010,10,1,14,35,4.6000000000000005,20.21
2010,10,1,14,40,4.5600000000000005,20.22
2010,10,1,14,45,4.48,20.23
2010,10,1,14,50,4.39,20.23
2010,10,1,14,55,4.34,20.240000000000002
2010,10,1,15,0,4.38,20.27
2010,10,1,15,5,4.51,20.28
2010,10,1,15,10,4.67,20.28
2010,10,1,15,15,4.7700000000000005,20.26
2010,10,1,15,20,4.8100000000000005,20.240000000000002
2010,10,1,15,25,4.83,20.21
2010,10,1,15,30,4.8500000000000005,20.2
2010,10,1,15,35,4.8500000000000005,20.19
2010,10,1,15,40,4.8100000000000005,20.2
2010,10,1,15,45,4.8100000000000005,20.22
2010,10,1,15,50,4.83,20.23
2010,10,1,15,55,4.82,20.25
2010,10,1,16,0,4.67,20.26
2010,10,1,16,5,4.43,20.27
2010,10,1,16,10,4.22,20.27
2010,10,1,16,15,4.15,20.28
2010,10,1,16,20,4.24,20.28
2010,10,1,16,25,4.33,20.28
2010,10,1,16,30,4.4,20.28
2010,10,1,16,35,4.42,20.27
2010,10,1,16,40,4.43,20.27
2010,10,1,16,45,4.43,20.27
2010,10,1,16,50,4.42,20.27
2010,10,1,16,55,4.3100000000000005,20.28
2010,10,1,17,0,4.14,20.29
2010,10,1,17,5,3.94,20.3
2010,10,1,17,10,3.8200000000000003,20.31
2010,10,1,17,15,3.77,20.32
2010,10,1,17,20,3.8000000000000003,20.32
2010,10,1,17,25,3.94,20.32
2010,10,1,17,30,4.16,20.32
2010,10,1,17,35,4.44,20.330000000000002
2010,10,1,17,40,4.7,20.34
2010,10,1,17,45,4.88,20.35
2010,10,1,17,50,4.97,20.35
2010,10,1,17,55,4.99,20.35
2010,10,1,18,0,4.92,20.330000000000002
2010,10,1,18,5,4.84,20.31
2010,10,1,18,10,4.8,20.31
2010,10,1,18,15,4.8,20.32
2010,10,1,18,20,4.86,20.32
2010,10,1,18,25,5,20.28
2010,10,1,18,30,5.17,20.21
2010,10,1,18,35,5.29,20.17
2010,10,1,18,40,5.36,20.17
2010,10,1,18,45,5.4,20.17
2010,10,1,18,50,5.47,20.150000000000002
2010,10,1,18,55,5.59,20.12
2010,10,1,19,0,5.73,20.12
2010,10,1,19,5,5.8500000000000005,20.12
2010,10,1,19,10,5.97,20.12
2010,10,1,19,15,6.09,20.1
2010,10,1,19,20,6.09,20.07
2010,10,1,19,25,6.0600000000000005,20.04
2010,10,1,19,30,6.03,20.01
2010,10,1,19,35,5.96,19.98
2010,10,1,19,40,5.95,19.95
2010,10,1,19,45,6.05,19.900000000000002
2010,10,1,19,50,6.15,19.88
2010,10,1,19,55,6.3500000000000005,19.85
2010,10,1,20,0,6.65,19.77
2010,10,1,20,5,6.91,19.67
2010,10,1,20,10,6.99,19.62
2010,10,1,20,15,7.04,19.59
2010,10,1,20,20,7.07,19.580000000000002
2010,10,1,20,25,7.0600000000000005,19.59
2010,10,1,20,30,7.140000000000001,19.62
2010,10,1,20,35,7.3500000000000005,19.61
2010,10,1,20,40,7.55,19.56
2010,10,1,20,45,7.69,19.490000000000002
2010,10,1,20,50,7.9,19.43
2010,10,1,20,55,7.99,19.41
2010,10,1,21,0,8.1,19.35
2010,10,1,21,5,8.31,19.26
2010,10,1,21,10,8.43,19.23
2010,10,1,21,15,8.47,19.21
2010,10,1,21,20,8.58,19.14
2010,10,1,21,25,8.73,19.080000000000002
2010,10,1,21,30,8.83,19.080000000000002
2010,10,1,21,35,8.98,19.01
2010,10,1,21,40,9.15,18.89
2010,10,1,21,45,9.25,18.72
2010,10,1,21,50,9.26,18.66
2010,10,1,21,55,9.370000000000001,18.62
2010,10,1,22,0,9.57,18.59
2010,10,1,22,5,9.72,18.55
2010,10,1,22,10,9.77,18.5
2010,10,1,22,15,9.75,18.35
2010,10,1,22,20,9.75,18.16
2010,10,1,22,25,9.870000000000001,17.95
2010,10,1,22,30,9.93,17.67
2010,10,1,22,35,9.84,17.42
2010,10,1,22,40,9.700000000000001,17.240000000000002
2010,10,1,22,45,9.72,17.12
2010,10,1,22,50,9.950000000000001,17.12
2010,10,1,22,55,10.07,17.13
2010,10,1,23,0,10.1,17.05
2010,10,1,23,5,10.06,16.9
2010,10,1,23,10,9.89,16.740000000000002
2010,10,1,23,15,9.63,16.53
2010,10,1,23,20,9.32,16.17
2010,10,1,23,25,9.13,16.02
2010,10,1,23,30,9.14,15.860000000000001
2010,10,1,23,35,9.07,15.790000000000001
2010,10,1,23,40,8.9,15.8
2010,10,1,23,45,8.73,15.76
2010,10,1,23,50,7.99,16.1
2010,10,1,23,55,7.66,16.37
2010,10,2,0,0,7.49,16.240000000000002
2010,10,2,0,5,7.390000000000001,15.9
2010,10,2,0,10,7.43,15.610000000000001
2010,10,2,0,15,7.57,15.4
2010,10,2,0,20,7.67,15.24
2010,10,2,0,25,7.49,15.23
2010,10,2,0,30,7.38,15.32
2010,10,2,0,35,7.3,15.32
2010,10,2,0,40,7.43,15.15
