SiteID,1629865,Site Timezone,-6,Data Timezone,-6,Longitude,-89.3495788574,Latitude,40.2156600952
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2009,2,2,7,50,8.01,-2.24
2009,2,2,7,55,7.82,-2.25
2009,2,2,8,0,7.59,-2.27
2009,2,2,8,5,7.29,-2.35
2009,2,2,8,10,7.140000000000001,-2.36
2009,2,2,8,15,7.0600000000000005,-2.36
2009,2,2,8,20,6.63,-2.31
2009,2,2,8,25,6.21,-2.2800000000000002
2009,2,2,8,30,5.98,-2.25
2009,2,2,8,35,5.88,-2.19
2009,2,2,8,40,5.7700000000000005,-2.12
2009,2,2,8,45,5.74,-2.04
2009,2,2,8,50,5.9,-1.93
2009,2,2,8,55,6.0600000000000005,-1.83
2009,2,2,9,0,6.21,-1.74
2009,2,2,9,5,6.390000000000001,-1.6500000000000001
2009,2,2,9,10,6.55,-1.58
2009,2,2,9,15,6.66,-1.52
2009,2,2,9,20,6.8100000000000005,-1.46
2009,2,2,9,25,6.94,-1.3900000000000001
2009,2,2,9,30,7,-1.33
2009,2,2,9,35,7.03,-1.26
2009,2,2,9,40,7.07,-1.22
2009,2,2,9,45,7.17,-1.19
2009,2,2,9,50,7.2700000000000005,-1.16
2009,2,2,9,55,7.32,-1.1500000000000001
2009,2,2,10,0,7.2700000000000005,-1.1300000000000001
2009,2,2,10,5,7.18,-1.11
2009,2,2,10,10,7.12,-1.09
2009,2,2,10,15,7.140000000000001,-1.07
2009,2,2,10,20,7.22,-1.05
2009,2,2,10,25,7.34,-1.02
2009,2,2,10,30,7.45,-1
2009,2,2,10,35,7.55,-0.98
2009,2,2,10,40,7.6000000000000005,-0.9500000000000001
2009,2,2,10,45,7.63,-0.92
2009,2,2,10,50,7.66,-0.9
2009,2,2,10,55,7.640000000000001,-0.88
2009,2,2,11,0,7.59,-0.85
2009,2,2,11,5,7.57,-0.8200000000000001
2009,2,2,11,10,7.6000000000000005,-0.8
2009,2,2,11,15,7.6000000000000005,-0.77
2009,2,2,11,20,7.62,-0.74
2009,2,2,11,25,7.67,-0.73
2009,2,2,11,30,7.7,-0.72
2009,2,2,11,35,7.640000000000001,-0.71
2009,2,2,11,40,7.58,-0.68
2009,2,2,11,45,7.5600000000000005,-0.66
2009,2,2,11,50,7.640000000000001,-0.63
2009,2,2,11,55,7.75,-0.6
2009,2,2,12,0,7.86,-0.58
2009,2,2,12,5,7.890000000000001,-0.56
2009,2,2,12,10,7.88,-0.52
2009,2,2,12,15,7.88,-0.44
2009,2,2,12,20,7.9,-0.36
2009,2,2,12,25,8,-0.28
2009,2,2,12,30,8.16,-0.22
2009,2,2,12,35,8.33,-0.19
2009,2,2,12,40,8.44,-0.18
2009,2,2,12,45,8.53,-0.16
2009,2,2,12,50,8.6,-0.15
2009,2,2,12,55,8.69,-0.14
2009,2,2,13,0,8.85,-0.13
2009,2,2,13,5,9.05,-0.13
2009,2,2,13,10,9.21,-0.15
2009,2,2,13,15,9.26,-0.17
2009,2,2,13,20,9.200000000000001,-0.2
2009,2,2,13,25,9.120000000000001,-0.22
2009,2,2,13,30,9.05,-0.23
2009,2,2,13,35,9,-0.23
2009,2,2,13,40,8.950000000000001,-0.22
2009,2,2,13,45,8.92,-0.22
2009,2,2,13,50,8.88,-0.2
2009,2,2,13,55,8.86,-0.18
2009,2,2,14,0,8.870000000000001,-0.15
2009,2,2,14,5,8.93,-0.12
2009,2,2,14,10,9.01,-0.09
2009,2,2,14,15,9.11,-0.07
2009,2,2,14,20,9.19,-0.04
2009,2,2,14,25,9.23,-0.03
2009,2,2,14,30,9.24,0
2009,2,2,14,35,9.23,0.02
2009,2,2,14,40,9.23,0.04
2009,2,2,14,45,9.32,0.05
2009,2,2,14,50,9.450000000000001,0.04
2009,2,2,14,55,9.55,0.03
2009,2,2,15,0,9.57,0.02
2009,2,2,15,5,9.52,0.01
2009,2,2,15,10,9.44,-0.01
2009,2,2,15,15,9.33,-0.02
2009,2,2,15,20,9.16,-0.04
2009,2,2,15,25,8.99,-0.04
2009,2,2,15,30,8.88,-0.06
2009,2,2,15,35,8.64,-0.07
2009,2,2,15,40,8.45,-0.08
2009,2,2,15,45,8.28,-0.08
2009,2,2,15,50,8.02,-0.09
2009,2,2,15,55,7.75,-0.11
2009,2,2,16,0,7.38,-0.13
2009,2,2,16,5,7.0200000000000005,-0.14
2009,2,2,16,10,6.71,-0.14
2009,2,2,16,15,6.57,-0.14
2009,2,2,16,20,6.7,-0.12
2009,2,2,16,25,6.93,-0.1
2009,2,2,16,30,7.18,-0.07
2009,2,2,16,35,7.43,-0.07
2009,2,2,16,40,7.640000000000001,-0.08
2009,2,2,16,45,7.8100000000000005,-0.12
2009,2,2,16,50,8.58,-0.12
2009,2,2,16,55,8.97,-0.13
2009,2,2,17,0,8.81,-0.01
2009,2,2,17,5,8.59,0.05
2009,2,2,17,10,8.47,0.06
2009,2,2,17,15,8.24,0.05
2009,2,2,17,20,8,0.02
2009,2,2,17,25,7.82,-0.04
2009,2,2,17,30,7.63,-0.06
2009,2,2,17,35,7.46,-0.08
2009,2,2,17,40,7.3100000000000005,-0.13
2009,2,2,17,45,7.23,-0.19
2009,2,2,17,50,7.33,-0.26
2009,2,2,17,55,7.67,-0.35000000000000003
2009,2,2,18,0,8.16,-0.44
2009,2,2,18,5,8.69,-0.19
2009,2,2,18,10,8.84,-0.19
2009,2,2,18,15,8.91,-0.24
2009,2,2,18,20,8.71,-0.36
2009,2,2,18,25,8.42,-0.49
2009,2,2,18,30,8.28,-0.5
2009,2,2,18,35,8.24,-0.46
2009,2,2,18,40,8.18,-0.45
2009,2,2,18,45,8.05,-0.45
2009,2,2,18,50,7.9,-0.48
2009,2,2,18,55,7.8100000000000005,-0.51
2009,2,2,19,0,7.82,-0.52
2009,2,2,19,5,7.8500000000000005,-0.48
2009,2,2,19,10,7.82,-0.47000000000000003
2009,2,2,19,15,7.640000000000001,-0.51
2009,2,2,19,20,7.32,-0.62
2009,2,2,19,25,7,-0.75
2009,2,2,19,30,6.78,-0.81
2009,2,2,19,35,6.61,-0.86
2009,2,2,19,40,6.48,-0.92
2009,2,2,19,45,6.38,-0.98
2009,2,2,19,50,6.28,-1.03
2009,2,2,19,55,6.15,-1.03
2009,2,2,20,0,6.07,-1.06
2009,2,2,20,5,6.08,-1.09
2009,2,2,20,10,6.11,-1.05
2009,2,2,20,15,6.1000000000000005,-1.1
2009,2,2,20,20,5.91,-1.33
2009,2,2,20,25,5.95,-1.47
2009,2,2,20,30,6.19,-1.45
2009,2,2,20,35,6.2,-1.41
2009,2,2,20,40,5.98,-1.3900000000000001
2009,2,2,20,45,5.73,-1.41
2009,2,2,20,50,5.48,-1.44
2009,2,2,20,55,5.2,-1.45
2009,2,2,21,0,4.92,-1.41
2009,2,2,21,5,4.72,-1.34
2009,2,2,21,10,4.68,-1.27
2009,2,2,21,15,4.67,-1.31
2009,2,2,21,20,4.65,-1.3900000000000001
2009,2,2,21,25,4.69,-1.42
2009,2,2,21,30,4.7700000000000005,-1.43
2009,2,2,21,35,4.93,-1.43
2009,2,2,21,40,5.14,-1.45
2009,2,2,21,45,5.42,-1.44
2009,2,2,21,50,5.94,-1.37
2009,2,2,21,55,7.11,-1.3800000000000001
2009,2,2,22,0,8.6,-1.69
2009,2,2,22,5,9.3,-2.13
2009,2,2,22,10,9.15,-2.45
2009,2,2,22,15,8.17,-2.5300000000000002
2009,2,2,22,20,7.0200000000000005,-2.45
2009,2,2,22,25,6.390000000000001,-2.35
2009,2,2,22,30,6.22,-2.25
2009,2,2,22,35,6.25,-2.22
2009,2,2,22,40,6.28,-2.34
2009,2,2,22,45,5.72,-2.48
2009,2,2,22,50,5,-2.45
2009,2,2,22,55,5.04,-2.37
2009,2,2,23,0,6.08,-2.48
2009,2,2,23,5,7.19,-2.97
2009,2,2,23,10,7.2,-3.44
2009,2,2,23,15,6.8100000000000005,-3.5
2009,2,2,23,20,6.72,-3.5300000000000002
2009,2,2,23,25,6.73,-3.69
2009,2,2,23,30,6.72,-3.87
2009,2,2,23,35,6.74,-4.01
2009,2,2,23,40,6.76,-4.13
2009,2,2,23,45,7.01,-4.25
2009,2,2,23,50,7.63,-4.39
2009,2,2,23,55,8.03,-4.54
2009,2,3,0,0,7.57,-4.67
2009,2,3,0,5,6.82,-4.71
2009,2,3,0,10,6,-4.72
2009,2,3,0,15,5.41,-4.75
2009,2,3,0,20,5.39,-4.78
2009,2,3,0,25,6.36,-4.91
2009,2,3,0,30,8.56,-5.29
2009,2,3,0,35,9.450000000000001,-5.97
2009,2,3,0,40,8.94,-6.1000000000000005
2009,2,3,0,45,9.120000000000001,-6.08
2009,2,3,0,50,9.78,-6.16
2009,2,3,0,55,9.94,-6.33
2009,2,3,1,0,9.61,-6.48
2009,2,3,1,5,9.44,-6.54
2009,2,3,1,10,9.48,-6.53
2009,2,3,1,15,9.68,-6.53
2009,2,3,1,20,9.790000000000001,-6.65
2009,2,3,1,25,9.44,-6.76
2009,2,3,1,30,9.17,-6.7
2009,2,3,1,35,9.01,-6.6000000000000005
2009,2,3,1,40,8.9,-6.59
2009,2,3,1,45,8.89,-6.640000000000001
2009,2,3,1,50,8.84,-6.7
2009,2,3,1,55,8.9,-6.7700000000000005
2009,2,3,2,0,8.94,-6.86
2009,2,3,2,5,9.33,-7.08
2009,2,3,2,10,9.790000000000001,-7.42
2009,2,3,2,15,9.59,-7.62
2009,2,3,2,20,9.28,-7.69
2009,2,3,2,25,9.11,-7.73
2009,2,3,2,30,9.05,-7.76
2009,2,3,2,35,9.51,-7.84
2009,2,3,2,40,10.08,-8.05
2009,2,3,2,45,10.16,-8.26
2009,2,3,2,50,9.99,-8.4
2009,2,3,2,55,9.97,-8.52
2009,2,3,3,0,10.01,-8.65
2009,2,3,3,5,10.01,-8.75
2009,2,3,3,10,9.97,-8.83
2009,2,3,3,15,9.86,-8.89
2009,2,3,3,20,9.75,-8.950000000000001
2009,2,3,3,25,9.67,-9
2009,2,3,3,30,9.6,-9.040000000000001
2009,2,3,3,35,9.59,-9.08
2009,2,3,3,40,9.6,-9.120000000000001
2009,2,3,3,45,9.540000000000001,-9.16
2009,2,3,3,50,9.55,-9.26
2009,2,3,3,55,9.65,-9.4
2009,2,3,4,0,9.620000000000001,-9.5
2009,2,3,4,5,9.6,-9.5
2009,2,3,4,10,9.91,-9.52
2009,2,3,4,15,10.28,-9.64
2009,2,3,4,20,10.31,-9.76
2009,2,3,4,25,10.27,-9.84
2009,2,3,4,30,10.18,-9.9
2009,2,3,4,35,10.05,-9.98
2009,2,3,4,40,9.92,-10.07
2009,2,3,4,45,9.8,-10.19
2009,2,3,4,50,9.74,-10.27
2009,2,3,4,55,9.78,-10.28
2009,2,3,5,0,10.07,-10.290000000000001
2009,2,3,5,5,10.3,-10.4
2009,2,3,5,10,10.290000000000001,-10.52
2009,2,3,5,15,10.28,-10.63
2009,2,3,5,20,10.3,-10.73
2009,2,3,5,25,10.39,-10.83
2009,2,3,5,30,10.67,-10.950000000000001
2009,2,3,5,35,10.99,-11.07
2009,2,3,5,40,11.08,-11.17
2009,2,3,5,45,10.89,-11.23
2009,2,3,5,50,10.57,-11.28
2009,2,3,5,55,10.4,-11.33
2009,2,3,6,0,10.6,-11.41
2009,2,3,6,5,11.05,-11.5
2009,2,3,6,10,11.49,-11.6
2009,2,3,6,15,11.77,-11.67
2009,2,3,6,20,11.870000000000001,-11.72
2009,2,3,6,25,11.73,-11.75
2009,2,3,6,30,11.38,-11.76
2009,2,3,6,35,10.88,-11.76
2009,2,3,6,40,10.43,-11.77
2009,2,3,6,45,10.22,-11.790000000000001
2009,2,3,6,50,10.33,-11.83
2009,2,3,6,55,10.63,-11.9
2009,2,3,7,0,10.94,-11.97
2009,2,3,7,5,11.11,-12.030000000000001
2009,2,3,7,10,11.16,-12.08
2009,2,3,7,15,11.15,-12.13
2009,2,3,7,20,11.17,-12.15
2009,2,3,7,25,11.200000000000001,-12.17
2009,2,3,7,30,11.17,-12.19
2009,2,3,7,35,11.16,-12.21
2009,2,3,7,40,11.11,-12.22
2009,2,3,7,45,11.06,-12.22
2009,2,3,7,50,11.13,-12.22
2009,2,3,7,55,11.200000000000001,-12.200000000000001
2009,2,3,8,0,11.25,-12.19
2009,2,3,8,5,11.31,-12.17
2009,2,3,8,10,11.32,-12.14
2009,2,3,8,15,11.31,-12.120000000000001
2009,2,3,8,20,11.31,-12.1
2009,2,3,8,25,11.290000000000001,-12.07
2009,2,3,8,30,11.32,-12.040000000000001
2009,2,3,8,35,11.33,-12
2009,2,3,8,40,11.28,-11.950000000000001
2009,2,3,8,45,11.24,-11.91
2009,2,3,8,50,11.23,-11.86
2009,2,3,8,55,11.25,-11.8
2009,2,3,9,0,11.290000000000001,-11.75
2009,2,3,9,5,11.28,-11.69
2009,2,3,9,10,11.23,-11.620000000000001
2009,2,3,9,15,11.18,-11.57
2009,2,3,9,20,11.14,-11.5
2009,2,3,9,25,11.09,-11.43
2009,2,3,9,30,11.06,-11.35
2009,2,3,9,35,11.06,-11.27
2009,2,3,9,40,11.09,-11.18
2009,2,3,9,45,11.06,-11.1
2009,2,3,9,50,10.96,-11.01
2009,2,3,9,55,10.82,-10.93
2009,2,3,10,0,10.700000000000001,-10.84
2009,2,3,10,5,10.66,-10.75
2009,2,3,10,10,10.68,-10.66
2009,2,3,10,15,10.72,-10.57
2009,2,3,10,20,10.78,-10.49
2009,2,3,10,25,10.84,-10.4
2009,2,3,10,30,10.89,-10.33
2009,2,3,10,35,10.91,-10.26
2009,2,3,10,40,10.91,-10.19
2009,2,3,10,45,10.9,-10.120000000000001
2009,2,3,10,50,10.91,-10.05
2009,2,3,10,55,10.91,-9.99
2009,2,3,11,0,10.92,-9.93
2009,2,3,11,5,11.01,-9.88
2009,2,3,11,10,11.120000000000001,-9.83
2009,2,3,11,15,11.15,-9.77
2009,2,3,11,20,11.14,-9.72
2009,2,3,11,25,11.11,-9.67
2009,2,3,11,30,11.09,-9.61
2009,2,3,11,35,11.08,-9.540000000000001
2009,2,3,11,40,11.07,-9.48
2009,2,3,11,45,11.05,-9.42
2009,2,3,11,50,11.040000000000001,-9.36
2009,2,3,11,55,11.01,-9.3
2009,2,3,12,0,10.96,-9.24
2009,2,3,12,5,10.92,-9.18
2009,2,3,12,10,10.9,-9.11
2009,2,3,12,15,10.89,-9.05
2009,2,3,12,20,10.9,-8.99
2009,2,3,12,25,10.950000000000001,-8.93
2009,2,3,12,30,11,-8.88
2009,2,3,12,35,11.040000000000001,-8.82
2009,2,3,12,40,11.08,-8.76
2009,2,3,12,45,11.1,-8.700000000000001
2009,2,3,12,50,11.120000000000001,-8.64
2009,2,3,12,55,11.15,-8.58
2009,2,3,13,0,11.19,-8.53
2009,2,3,13,5,11.22,-8.48
2009,2,3,13,10,11.27,-8.43
2009,2,3,13,15,11.3,-8.38
2009,2,3,13,20,11.32,-8.34
2009,2,3,13,25,11.32,-8.290000000000001
2009,2,3,13,30,11.290000000000001,-8.25
2009,2,3,13,35,11.25,-8.21
2009,2,3,13,40,11.23,-8.17
2009,2,3,13,45,11.22,-8.120000000000001
2009,2,3,13,50,11.21,-8.09
2009,2,3,13,55,11.200000000000001,-8.05
2009,2,3,14,0,11.200000000000001,-8
2009,2,3,14,5,11.18,-7.96
2009,2,3,14,10,11.17,-7.92
2009,2,3,14,15,11.18,-7.88
2009,2,3,14,20,11.19,-7.84
2009,2,3,14,25,11.17,-7.8100000000000005
2009,2,3,14,30,11.13,-7.7700000000000005
2009,2,3,14,35,11.1,-7.74
2009,2,3,14,40,11.08,-7.71
2009,2,3,14,45,11.07,-7.69
2009,2,3,14,50,11.03,-7.67
2009,2,3,14,55,11.01,-7.65
2009,2,3,15,0,11,-7.63
2009,2,3,15,5,10.97,-7.63
2009,2,3,15,10,10.94,-7.61
2009,2,3,15,15,10.94,-7.6000000000000005
2009,2,3,15,20,10.94,-7.6000000000000005
2009,2,3,15,25,10.950000000000001,-7.6000000000000005
2009,2,3,15,30,10.96,-7.6000000000000005
2009,2,3,15,35,10.950000000000001,-7.6000000000000005
2009,2,3,15,40,10.950000000000001,-7.61
2009,2,3,15,45,10.92,-7.61
2009,2,3,15,50,10.86,-7.62
2009,2,3,15,55,10.82,-7.63
2009,2,3,16,0,10.78,-7.640000000000001
2009,2,3,16,5,10.700000000000001,-7.66
2009,2,3,16,10,10.65,-7.68
2009,2,3,16,15,10.61,-7.7
2009,2,3,16,20,10.36,-7.72
2009,2,3,16,25,10.17,-7.74
2009,2,3,16,30,10.06,-7.7700000000000005
2009,2,3,16,35,9.870000000000001,-7.79
2009,2,3,16,40,9.74,-7.83
2009,2,3,16,45,9.67,-7.86
2009,2,3,16,50,9.63,-7.9
2009,2,3,16,55,9.58,-7.94
2009,2,3,17,0,9.6,-7.98
2009,2,3,17,5,9.65,-8.02
2009,2,3,17,10,9.72,-8.06
2009,2,3,17,15,9.8,-8.09
2009,2,3,17,20,9.9,-8.120000000000001
2009,2,3,17,25,10.01,-8.16
2009,2,3,17,30,10.08,-8.19
2009,2,3,17,35,10.08,-8.22
2009,2,3,17,40,10.01,-8.24
2009,2,3,17,45,9.91,-8.28
2009,2,3,17,50,9.81,-8.31
2009,2,3,17,55,9.71,-8.35
2009,2,3,18,0,9.620000000000001,-8.38
2009,2,3,18,5,9.53,-8.42
2009,2,3,18,10,9.41,-8.45
2009,2,3,18,15,9.3,-8.49
2009,2,3,18,20,9.200000000000001,-8.53
2009,2,3,18,25,9.1,-8.57
2009,2,3,18,30,9.02,-8.6
2009,2,3,18,35,8.93,-8.64
2009,2,3,18,40,8.86,-8.68
2009,2,3,18,45,8.78,-8.72
2009,2,3,18,50,8.73,-8.76
2009,2,3,18,55,8.68,-8.8
2009,2,3,19,0,8.620000000000001,-8.83
2009,2,3,19,5,8.55,-8.870000000000001
2009,2,3,19,10,8.46,-8.91
2009,2,3,19,15,8.39,-8.94
2009,2,3,19,20,8.34,-8.98
2009,2,3,19,25,8.290000000000001,-9.01
2009,2,3,19,30,8.27,-9.040000000000001
2009,2,3,19,35,8.27,-9.07
2009,2,3,19,40,8.3,-9.11
2009,2,3,19,45,8.33,-9.14
2009,2,3,19,50,8.370000000000001,-9.17
2009,2,3,19,55,8.39,-9.21
2009,2,3,20,0,8.38,-9.24
2009,2,3,20,5,8.36,-9.28
2009,2,3,20,10,8.32,-9.31
2009,2,3,20,15,8.28,-9.35
2009,2,3,20,20,8.22,-9.39
2009,2,3,20,25,8.16,-9.43
2009,2,3,20,30,8.08,-9.47
2009,2,3,20,35,8,-9.52
2009,2,3,20,40,7.94,-9.56
2009,2,3,20,45,7.91,-9.61
2009,2,3,20,50,7.91,-9.65
2009,2,3,20,55,7.9,-9.69
2009,2,3,21,0,7.930000000000001,-9.73
2009,2,3,21,5,7.96,-9.77
2009,2,3,21,10,8.02,-9.81
2009,2,3,21,15,8.08,-9.86
2009,2,3,21,20,8.1,-9.9
2009,2,3,21,25,8.120000000000001,-9.94
2009,2,3,21,30,8.15,-9.99
2009,2,3,21,35,8.17,-10.040000000000001
2009,2,3,21,40,8.16,-10.08
2009,2,3,21,45,8.16,-10.120000000000001
2009,2,3,21,50,8.17,-10.17
2009,2,3,21,55,8.21,-10.21
2009,2,3,22,0,8.25,-10.26
2009,2,3,22,5,8.31,-10.3
2009,2,3,22,10,8.35,-10.35
2009,2,3,22,15,8.38,-10.4
2009,2,3,22,20,8.4,-10.44
2009,2,3,22,25,8.41,-10.48
2009,2,3,22,30,8.42,-10.52
2009,2,3,22,35,8.45,-10.56
2009,2,3,22,40,8.48,-10.6
2009,2,3,22,45,8.51,-10.64
2009,2,3,22,50,8.52,-10.68
2009,2,3,22,55,8.55,-10.72
2009,2,3,23,0,8.59,-10.76
2009,2,3,23,5,8.64,-10.790000000000001
2009,2,3,23,10,8.66,-10.82
2009,2,3,23,15,8.620000000000001,-10.85
2009,2,3,23,20,8.57,-10.89
2009,2,3,23,25,8.540000000000001,-10.93
2009,2,3,23,30,8.53,-10.97
2009,2,3,23,35,8.540000000000001,-11.01
2009,2,3,23,40,8.540000000000001,-11.05
2009,2,3,23,45,8.56,-11.1
2009,2,3,23,50,8.620000000000001,-11.14
2009,2,3,23,55,8.69,-11.18
2009,2,4,0,0,8.77,-11.21
2009,2,4,0,5,8.83,-11.25
2009,2,4,0,10,8.89,-11.28
2009,2,4,0,15,8.94,-11.31
2009,2,4,0,20,8.950000000000001,-11.34
2009,2,4,0,25,8.92,-11.370000000000001
2009,2,4,0,30,8.88,-11.4
2009,2,4,0,35,8.83,-11.44
2009,2,4,0,40,8.8,-11.48
2009,2,4,0,45,8.76,-11.52
2009,2,4,0,50,8.71,-11.57
2009,2,4,0,55,8.66,-11.61
2009,2,4,1,0,8.63,-11.65
2009,2,4,1,5,8.620000000000001,-11.69
2009,2,4,1,10,8.61,-11.73
2009,2,4,1,15,8.59,-11.76
2009,2,4,1,20,8.540000000000001,-11.8
2009,2,4,1,25,8.49,-11.83
2009,2,4,1,30,8.44,-11.870000000000001
2009,2,4,1,35,8.36,-11.9
2009,2,4,1,40,8.290000000000001,-11.94
2009,2,4,1,45,8.21,-11.97
2009,2,4,1,50,8.120000000000001,-12.01
2009,2,4,1,55,8.03,-12.040000000000001
2009,2,4,2,0,7.95,-12.08
2009,2,4,2,5,7.9,-12.120000000000001
2009,2,4,2,10,7.9,-12.16
2009,2,4,2,15,7.94,-12.200000000000001
2009,2,4,2,20,8,-12.24
2009,2,4,2,25,8.09,-12.27
2009,2,4,2,30,8.15,-12.31
2009,2,4,2,35,8.22,-12.34
2009,2,4,2,40,8.25,-12.370000000000001
2009,2,4,2,45,8.27,-12.4
2009,2,4,2,50,8.27,-12.43
2009,2,4,2,55,8.23,-12.46
2009,2,4,3,0,8.16,-12.5
2009,2,4,3,5,8.09,-12.540000000000001
2009,2,4,3,10,8.02,-12.58
2009,2,4,3,15,7.95,-12.620000000000001
2009,2,4,3,20,7.890000000000001,-12.66
2009,2,4,3,25,7.8500000000000005,-12.69
2009,2,4,3,30,7.8,-12.73
2009,2,4,3,35,7.78,-12.77
2009,2,4,3,40,7.74,-12.81
2009,2,4,3,45,7.72,-12.85
2009,2,4,3,50,7.7,-12.89
2009,2,4,3,55,7.68,-12.93
2009,2,4,4,0,7.67,-12.96
2009,2,4,4,5,7.640000000000001,-13
2009,2,4,4,10,7.640000000000001,-13.02
2009,2,4,4,15,7.66,-13.05
2009,2,4,4,20,7.7,-13.08
2009,2,4,4,25,7.76,-13.11
2009,2,4,4,30,7.86,-13.13
2009,2,4,4,35,7.99,-13.16
2009,2,4,4,40,8.11,-13.19
2009,2,4,4,45,8.2,-13.23
2009,2,4,4,50,8.25,-13.26
2009,2,4,4,55,8.25,-13.280000000000001
2009,2,4,5,0,8.22,-13.31
2009,2,4,5,5,8.18,-13.33
2009,2,4,5,10,8.11,-13.35
2009,2,4,5,15,8.08,-13.370000000000001
2009,2,4,5,20,8.09,-13.4
2009,2,4,5,25,8.16,-13.43
2009,2,4,5,30,8.25,-13.46
2009,2,4,5,35,8.32,-13.5
2009,2,4,5,40,8.3,-13.530000000000001
2009,2,4,5,45,8.24,-13.56
2009,2,4,5,50,8.13,-13.59
2009,2,4,5,55,8.03,-13.63
2009,2,4,6,0,7.97,-13.66
2009,2,4,6,5,7.92,-13.69
2009,2,4,6,10,7.8500000000000005,-13.72
2009,2,4,6,15,7.79,-13.76
2009,2,4,6,20,7.73,-13.780000000000001
2009,2,4,6,25,7.67,-13.81
2009,2,4,6,30,7.61,-13.84
2009,2,4,6,35,7.54,-13.86
2009,2,4,6,40,7.48,-13.88
2009,2,4,6,45,7.42,-13.91
2009,2,4,6,50,7.42,-13.94
2009,2,4,6,55,7.46,-13.98
2009,2,4,7,0,7.58,-14.01
2009,2,4,7,5,7.73,-14.05
2009,2,4,7,10,7.8100000000000005,-14.08
2009,2,4,7,15,7.78,-14.11
2009,2,4,7,20,7.5600000000000005,-14.16
2009,2,4,7,25,7.32,-14.200000000000001
2009,2,4,7,30,7.11,-14.24
2009,2,4,7,35,7.1000000000000005,-14.26
2009,2,4,7,40,7.03,-14.280000000000001
2009,2,4,7,45,6.99,-14.290000000000001
2009,2,4,7,50,6.72,-14.26
2009,2,4,7,55,6.67,-14.24
2009,2,4,8,0,6.66,-14.21
2009,2,4,8,5,6.69,-14.18
2009,2,4,8,10,6.71,-14.16
2009,2,4,8,15,6.71,-14.13
2009,2,4,8,20,6.69,-14.120000000000001
2009,2,4,8,25,6.62,-14.1
2009,2,4,8,30,6.49,-14.07
2009,2,4,8,35,6.36,-14.030000000000001
2009,2,4,8,40,6.2700000000000005,-13.98
2009,2,4,8,45,6.2,-13.92
2009,2,4,8,50,6.140000000000001,-13.85
2009,2,4,8,55,6.09,-13.780000000000001
2009,2,4,9,0,6.08,-13.71
2009,2,4,9,5,6.11,-13.64
2009,2,4,9,10,6.15,-13.58
2009,2,4,9,15,6.19,-13.52
2009,2,4,9,20,6.24,-13.46
2009,2,4,9,25,6.29,-13.39
2009,2,4,9,30,6.32,-13.33
2009,2,4,9,35,6.29,-13.25
2009,2,4,9,40,6.22,-13.16
2009,2,4,9,45,6.12,-13.09
2009,2,4,9,50,6.03,-13.02
2009,2,4,9,55,5.96,-12.94
2009,2,4,10,0,5.92,-12.870000000000001
2009,2,4,10,5,5.89,-12.790000000000001
2009,2,4,10,10,5.86,-12.700000000000001
2009,2,4,10,15,5.83,-12.620000000000001
2009,2,4,10,20,5.82,-12.540000000000001
2009,2,4,10,25,5.8500000000000005,-12.450000000000001
2009,2,4,10,30,5.91,-12.370000000000001
2009,2,4,10,35,5.98,-12.280000000000001
2009,2,4,10,40,6.0600000000000005,-12.200000000000001
2009,2,4,10,45,6.140000000000001,-12.120000000000001
2009,2,4,10,50,6.2,-12.040000000000001
2009,2,4,10,55,6.25,-11.96
2009,2,4,11,0,6.2700000000000005,-11.89
2009,2,4,11,5,6.2700000000000005,-11.81
2009,2,4,11,10,6.28,-11.73
2009,2,4,11,15,6.3,-11.64
2009,2,4,11,20,6.32,-11.55
2009,2,4,11,25,6.32,-11.47
2009,2,4,11,30,6.2700000000000005,-11.39
2009,2,4,11,35,6.25,-11.32
2009,2,4,11,40,6.2700000000000005,-11.25
2009,2,4,11,45,6.33,-11.18
2009,2,4,11,50,6.34,-11.11
2009,2,4,11,55,6.2700000000000005,-11.040000000000001
2009,2,4,12,0,6.140000000000001,-10.97
2009,2,4,12,5,5.99,-10.89
2009,2,4,12,10,5.86,-10.82
2009,2,4,12,15,5.76,-10.75
2009,2,4,12,20,5.66,-10.67
2009,2,4,12,25,5.5600000000000005,-10.6
2009,2,4,12,30,5.45,-10.53
2009,2,4,12,35,5.3500000000000005,-10.46
2009,2,4,12,40,5.28,-10.39
2009,2,4,12,45,5.26,-10.32
2009,2,4,12,50,5.24,-10.26
2009,2,4,12,55,5.2,-10.19
2009,2,4,13,0,5.15,-10.120000000000001
2009,2,4,13,5,5.12,-10.05
2009,2,4,13,10,5.11,-9.99
2009,2,4,13,15,5.11,-9.93
2009,2,4,13,20,5.12,-9.86
2009,2,4,13,25,5.15,-9.8
2009,2,4,13,30,5.15,-9.74
2009,2,4,13,35,5.13,-9.67
2009,2,4,13,40,5.09,-9.620000000000001
2009,2,4,13,45,5.07,-9.56
2009,2,4,13,50,5.08,-9.5
2009,2,4,13,55,5.13,-9.46
2009,2,4,14,0,5.16,-9.4
2009,2,4,14,5,5.14,-9.36
2009,2,4,14,10,5.08,-9.3
2009,2,4,14,15,5.04,-9.25
2009,2,4,14,20,5.04,-9.21
2009,2,4,14,25,5.03,-9.16
2009,2,4,14,30,5,-9.120000000000001
2009,2,4,14,35,4.92,-9.08
