SiteID,1629865,Site Timezone,-6,Data Timezone,-6,Longitude,-89.3495788574,Latitude,40.2156600952
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2011,1,3,7,0,9.200000000000001,-4.66
2011,1,3,7,5,9.16,-4.68
2011,1,3,7,10,9.08,-4.71
2011,1,3,7,15,9.03,-4.73
2011,1,3,7,20,8.98,-4.75
2011,1,3,7,25,8.93,-4.76
2011,1,3,7,30,8.89,-4.78
2011,1,3,7,35,8.870000000000001,-4.79
2011,1,3,7,40,8.85,-4.8
2011,1,3,7,45,8.85,-4.8
2011,1,3,7,50,8.77,-4.82
2011,1,3,7,55,8.68,-4.8500000000000005
2011,1,3,8,0,8.620000000000001,-4.86
2011,1,3,8,5,8.370000000000001,-4.89
2011,1,3,8,10,8.16,-4.89
2011,1,3,8,15,8.02,-4.88
2011,1,3,8,20,8.11,-4.68
2011,1,3,8,25,7.9,-4.63
2011,1,3,8,30,7.67,-4.62
2011,1,3,8,35,7.88,-4.48
2011,1,3,8,40,7.96,-4.32
2011,1,3,8,45,7.94,-4.17
2011,1,3,8,50,7.79,-4.09
2011,1,3,8,55,7.47,-4.04
2011,1,3,9,0,7.2700000000000005,-3.95
2011,1,3,9,5,7.15,-3.81
2011,1,3,9,10,7.0200000000000005,-3.69
2011,1,3,9,15,6.82,-3.59
2011,1,3,9,20,6.34,-3.5100000000000002
2011,1,3,9,25,6.05,-3.42
2011,1,3,9,30,5.73,-3.33
2011,1,3,9,35,5.33,-3.25
2011,1,3,9,40,5.2,-3.16
2011,1,3,9,45,5.12,-3.0700000000000003
2011,1,3,9,50,5.05,-2.97
2011,1,3,9,55,5.0200000000000005,-2.87
2011,1,3,10,0,4.99,-2.79
2011,1,3,10,5,4.93,-2.69
2011,1,3,10,10,4.8500000000000005,-2.59
2011,1,3,10,15,4.82,-2.49
2011,1,3,10,20,4.83,-2.38
2011,1,3,10,25,4.82,-2.2800000000000002
2011,1,3,10,30,4.83,-2.17
2011,1,3,10,35,4.8500000000000005,-2.06
2011,1,3,10,40,4.9,-1.94
2011,1,3,10,45,4.97,-1.82
2011,1,3,10,50,5.01,-1.69
2011,1,3,10,55,5.04,-1.55
2011,1,3,11,0,5.14,-1.41
2011,1,3,11,5,5.3100000000000005,-1.28
2011,1,3,11,10,5.46,-1.16
2011,1,3,11,15,5.57,-1.04
2011,1,3,11,20,5.65,-0.91
2011,1,3,11,25,5.73,-0.79
2011,1,3,11,30,5.84,-0.67
2011,1,3,11,35,5.91,-0.55
2011,1,3,11,40,5.92,-0.44
2011,1,3,11,45,5.93,-0.33
2011,1,3,11,50,5.96,-0.21
2011,1,3,11,55,6,-0.1
2011,1,3,12,0,6.03,0
2011,1,3,12,5,6.0200000000000005,0.09
2011,1,3,12,10,6.05,0.17
2011,1,3,12,15,6.09,0.25
2011,1,3,12,20,6.1000000000000005,0.34
2011,1,3,12,25,6.13,0.42
2011,1,3,12,30,6.15,0.5
2011,1,3,12,35,6.15,0.58
2011,1,3,12,40,6.16,0.66
2011,1,3,12,45,6.19,0.73
2011,1,3,12,50,6.2,0.79
2011,1,3,12,55,6.18,0.84
2011,1,3,13,0,6.15,0.9
2011,1,3,13,5,6.15,0.9500000000000001
2011,1,3,13,10,6.12,0.99
2011,1,3,13,15,6.09,1.03
2011,1,3,13,20,6.08,1.07
2011,1,3,13,25,6.09,1.11
2011,1,3,13,30,6.08,1.1500000000000001
2011,1,3,13,35,6.05,1.18
2011,1,3,13,40,6.04,1.22
2011,1,3,13,45,6.0200000000000005,1.25
2011,1,3,13,50,5.97,1.28
2011,1,3,13,55,5.94,1.31
2011,1,3,14,0,5.95,1.33
2011,1,3,14,5,5.95,1.36
2011,1,3,14,10,5.96,1.3800000000000001
2011,1,3,14,15,5.99,1.4000000000000001
2011,1,3,14,20,5.96,1.42
2011,1,3,14,25,5.91,1.44
2011,1,3,14,30,5.89,1.48
2011,1,3,14,35,5.8,1.49
2011,1,3,14,40,5.78,1.51
2011,1,3,14,45,5.76,1.53
2011,1,3,14,50,5.74,1.54
2011,1,3,14,55,5.7,1.54
2011,1,3,15,0,5.68,1.54
2011,1,3,15,5,5.7,1.54
2011,1,3,15,10,5.73,1.55
2011,1,3,15,15,5.76,1.55
2011,1,3,15,20,5.86,1.57
2011,1,3,15,25,5.99,1.59
2011,1,3,15,30,6.13,1.6
2011,1,3,15,35,6.3,1.61
2011,1,3,15,40,6.49,1.61
2011,1,3,15,45,6.68,1.61
2011,1,3,15,50,6.87,1.6
2011,1,3,15,55,7.04,1.59
2011,1,3,16,0,7.19,1.57
2011,1,3,16,5,7.32,1.56
2011,1,3,16,10,7.4,1.54
2011,1,3,16,15,7.47,1.52
2011,1,3,16,20,7.5600000000000005,1.49
2011,1,3,16,25,7.66,1.46
2011,1,3,16,30,7.8,1.44
2011,1,3,16,35,7.98,1.41
2011,1,3,16,40,8.17,1.4000000000000001
2011,1,3,16,45,8.32,1.37
2011,1,3,16,50,8.44,1.34
2011,1,3,16,55,8.51,1.31
2011,1,3,17,0,8.56,1.27
2011,1,3,17,5,8.59,1.24
2011,1,3,17,10,8.63,1.21
2011,1,3,17,15,8.67,1.18
2011,1,3,17,20,8.72,1.1400000000000001
2011,1,3,17,25,8.74,1.08
2011,1,3,17,30,8.76,1.02
2011,1,3,17,35,8.790000000000001,0.96
2011,1,3,17,40,8.86,0.9400000000000001
2011,1,3,17,45,8.93,0.9400000000000001
2011,1,3,17,50,8.99,0.9400000000000001
2011,1,3,17,55,9.03,0.9400000000000001
2011,1,3,18,0,9.05,0.93
2011,1,3,18,5,9.07,0.91
2011,1,3,18,10,9.07,0.89
2011,1,3,18,15,9.06,0.86
2011,1,3,18,20,9.06,0.81
2011,1,3,18,25,9.05,0.76
2011,1,3,18,30,9.02,0.71
2011,1,3,18,35,9,0.67
2011,1,3,18,40,9.01,0.66
2011,1,3,18,45,9.01,0.66
2011,1,3,18,50,8.99,0.65
2011,1,3,18,55,8.94,0.64
2011,1,3,19,0,8.89,0.63
2011,1,3,19,5,8.86,0.62
2011,1,3,19,10,8.85,0.6
2011,1,3,19,15,8.82,0.58
2011,1,3,19,20,8.8,0.56
2011,1,3,19,25,8.8,0.53
2011,1,3,19,30,8.88,0.53
2011,1,3,19,35,9.02,0.54
2011,1,3,19,40,9.15,0.54
2011,1,3,19,45,9.25,0.53
2011,1,3,19,50,9.31,0.47000000000000003
2011,1,3,19,55,9.27,0.37
2011,1,3,20,0,9.21,0.26
2011,1,3,20,5,9.19,0.18
2011,1,3,20,10,9.23,0.13
2011,1,3,20,15,9.290000000000001,0.09
2011,1,3,20,20,9.36,0.05
2011,1,3,20,25,9.4,0.01
2011,1,3,20,30,9.42,-0.02
2011,1,3,20,35,9.44,-0.05
2011,1,3,20,40,9.44,-0.09
2011,1,3,20,45,9.42,-0.13
2011,1,3,20,50,9.35,-0.19
2011,1,3,20,55,9.25,-0.27
2011,1,3,21,0,9.14,-0.37
2011,1,3,21,5,9.05,-0.47000000000000003
2011,1,3,21,10,8.97,-0.56
2011,1,3,21,15,8.92,-0.64
2011,1,3,21,20,8.870000000000001,-0.71
2011,1,3,21,25,8.85,-0.78
2011,1,3,21,30,8.81,-0.86
2011,1,3,21,35,8.81,-0.92
2011,1,3,21,40,8.84,-0.98
2011,1,3,21,45,8.92,-1.02
2011,1,3,21,50,9.02,-1.05
2011,1,3,21,55,9.11,-1.07
2011,1,3,22,0,9.17,-1.08
2011,1,3,22,5,9.23,-1.08
2011,1,3,22,10,9.26,-1.07
2011,1,3,22,15,9.290000000000001,-1.05
2011,1,3,22,20,9.26,-1.05
2011,1,3,22,25,9.19,-1.07
2011,1,3,22,30,9.11,-1.09
2011,1,3,22,35,9.05,-1.1
2011,1,3,22,40,9.01,-1.11
2011,1,3,22,45,8.97,-1.11
2011,1,3,22,50,8.89,-1.1500000000000001
2011,1,3,22,55,8.78,-1.18
2011,1,3,23,0,8.66,-1.22
2011,1,3,23,5,8.57,-1.23
2011,1,3,23,10,8.51,-1.19
2011,1,3,23,15,8.48,-1.18
2011,1,3,23,20,8.46,-1.22
2011,1,3,23,25,8.41,-1.28
2011,1,3,23,30,8.36,-1.3
2011,1,3,23,35,8.31,-1.29
2011,1,3,23,40,8.23,-1.23
2011,1,3,23,45,8.16,-1.16
2011,1,3,23,50,8.1,-1.06
2011,1,3,23,55,8.040000000000001,-0.99
2011,1,4,0,0,7.96,-1.01
2011,1,4,0,5,7.890000000000001,-1.09
2011,1,4,0,10,7.83,-1.18
2011,1,4,0,15,7.78,-1.25
2011,1,4,0,20,7.75,-1.28
2011,1,4,0,25,7.73,-1.29
2011,1,4,0,30,7.7,-1.31
2011,1,4,0,35,7.69,-1.27
2011,1,4,0,40,7.7,-1.23
2011,1,4,0,45,7.72,-1.24
2011,1,4,0,50,7.74,-1.31
2011,1,4,0,55,7.75,-1.43
2011,1,4,1,0,7.76,-1.56
2011,1,4,1,5,7.75,-1.68
2011,1,4,1,10,7.74,-1.76
2011,1,4,1,15,7.76,-1.81
2011,1,4,1,20,7.76,-1.8900000000000001
2011,1,4,1,25,7.74,-1.96
2011,1,4,1,30,7.7,-1.96
2011,1,4,1,35,7.67,-1.92
2011,1,4,1,40,7.640000000000001,-1.84
2011,1,4,1,45,7.61,-1.71
2011,1,4,1,50,7.57,-1.57
2011,1,4,1,55,7.5200000000000005,-1.51
2011,1,4,2,0,7.5200000000000005,-1.53
2011,1,4,2,5,7.57,-1.61
2011,1,4,2,10,7.59,-1.68
2011,1,4,2,15,7.57,-1.76
2011,1,4,2,20,7.58,-1.83
2011,1,4,2,25,7.66,-1.92
2011,1,4,2,30,7.75,-2.0100000000000002
2011,1,4,2,35,7.8100000000000005,-2.05
2011,1,4,2,40,7.78,-2.05
2011,1,4,2,45,7.72,-2.06
2011,1,4,2,50,7.63,-2.13
2011,1,4,2,55,7.5600000000000005,-2.2
2011,1,4,3,0,7.5,-2.25
2011,1,4,3,5,7.48,-2.3000000000000003
2011,1,4,3,10,7.45,-2.36
2011,1,4,3,15,7.45,-2.42
2011,1,4,3,20,7.48,-2.48
2011,1,4,3,25,7.54,-2.5300000000000002
2011,1,4,3,30,7.58,-2.58
2011,1,4,3,35,7.63,-2.63
2011,1,4,3,40,7.68,-2.68
2011,1,4,3,45,7.72,-2.71
2011,1,4,3,50,7.74,-2.71
2011,1,4,3,55,7.75,-2.71
2011,1,4,4,0,7.75,-2.71
2011,1,4,4,5,7.74,-2.72
2011,1,4,4,10,7.72,-2.75
2011,1,4,4,15,7.72,-2.81
2011,1,4,4,20,7.71,-2.86
2011,1,4,4,25,7.75,-2.89
2011,1,4,4,30,7.84,-2.92
2011,1,4,4,35,7.930000000000001,-2.94
2011,1,4,4,40,7.99,-2.97
2011,1,4,4,45,7.97,-3.0100000000000002
2011,1,4,4,50,7.99,-3.0500000000000003
2011,1,4,4,55,8.03,-3.09
2011,1,4,5,0,8.1,-3.13
2011,1,4,5,5,8.1,-3.17
2011,1,4,5,10,8.02,-3.24
2011,1,4,5,15,7.86,-3.3200000000000003
2011,1,4,5,20,7.74,-3.39
2011,1,4,5,25,7.79,-3.44
2011,1,4,5,30,8.13,-3.5100000000000002
2011,1,4,5,35,8.63,-3.62
2011,1,4,5,40,9.02,-3.75
2011,1,4,5,45,9.16,-3.85
2011,1,4,5,50,9.15,-3.94
2011,1,4,5,55,9.07,-4.04
2011,1,4,6,0,8.93,-4.14
2011,1,4,6,5,8.75,-4.23
2011,1,4,6,10,8.58,-4.32
2011,1,4,6,15,8.45,-4.41
2011,1,4,6,20,8.39,-4.51
2011,1,4,6,25,8.4,-4.6000000000000005
2011,1,4,6,30,8.47,-4.69
2011,1,4,6,35,8.53,-4.7700000000000005
2011,1,4,6,40,8.53,-4.8500000000000005
2011,1,4,6,45,8.47,-4.93
2011,1,4,6,50,8.370000000000001,-5.01
2011,1,4,6,55,8.25,-5.08
2011,1,4,7,0,8.11,-5.16
2011,1,4,7,5,7.99,-5.22
2011,1,4,7,10,7.9,-5.29
2011,1,4,7,15,7.82,-5.36
2011,1,4,7,20,7.76,-5.43
2011,1,4,7,25,7.73,-5.49
2011,1,4,7,30,7.71,-5.5600000000000005
2011,1,4,7,35,7.7,-5.61
2011,1,4,7,40,7.72,-5.68
2011,1,4,7,45,7.79,-5.73
2011,1,4,7,50,7.78,-5.79
2011,1,4,7,55,7.83,-5.84
2011,1,4,8,0,7.88,-5.88
2011,1,4,8,5,7.9,-5.91
2011,1,4,8,10,8.07,-5.93
2011,1,4,8,15,7.83,-5.96
2011,1,4,8,20,7.8500000000000005,-5.98
2011,1,4,8,25,7.95,-6
2011,1,4,8,30,8.14,-6.0200000000000005
2011,1,4,8,35,8.3,-6.04
2011,1,4,8,40,8.31,-6.07
2011,1,4,8,45,8.32,-6.09
2011,1,4,8,50,8.33,-6.1000000000000005
2011,1,4,8,55,8.28,-6.11
2011,1,4,9,0,8.23,-6.11
2011,1,4,9,5,8.15,-6.11
2011,1,4,9,10,8.1,-6.11
2011,1,4,9,15,8.1,-6.12
2011,1,4,9,20,8.14,-6.13
2011,1,4,9,25,8.18,-6.140000000000001
2011,1,4,9,30,8.19,-6.16
2011,1,4,9,35,8.16,-6.17
2011,1,4,9,40,8.09,-6.17
2011,1,4,9,45,8,-6.16
2011,1,4,9,50,7.9,-6.140000000000001
2011,1,4,9,55,7.8100000000000005,-6.11
2011,1,4,10,0,7.73,-6.07
2011,1,4,10,5,7.7,-6.04
2011,1,4,10,10,7.75,-6.0200000000000005
2011,1,4,10,15,7.83,-6
2011,1,4,10,20,7.9,-5.99
2011,1,4,10,25,7.930000000000001,-5.98
2011,1,4,10,30,7.930000000000001,-5.96
2011,1,4,10,35,7.890000000000001,-5.94
2011,1,4,10,40,7.82,-5.91
2011,1,4,10,45,7.78,-5.88
2011,1,4,10,50,7.76,-5.84
2011,1,4,10,55,7.75,-5.8100000000000005
2011,1,4,11,0,7.75,-5.78
2011,1,4,11,5,7.75,-5.75
2011,1,4,11,10,7.75,-5.72
2011,1,4,11,15,7.75,-5.69
2011,1,4,11,20,7.78,-5.66
2011,1,4,11,25,7.79,-5.62
2011,1,4,11,30,7.79,-5.59
2011,1,4,11,35,7.7700000000000005,-5.54
2011,1,4,11,40,7.71,-5.5
2011,1,4,11,45,7.62,-5.45
2011,1,4,11,50,7.5200000000000005,-5.4
2011,1,4,11,55,7.43,-5.36
2011,1,4,12,0,7.38,-5.3100000000000005
2011,1,4,12,5,7.38,-5.2700000000000005
2011,1,4,12,10,7.43,-5.23
2011,1,4,12,15,7.54,-5.19
2011,1,4,12,20,7.68,-5.17
2011,1,4,12,25,7.8100000000000005,-5.15
2011,1,4,12,30,7.92,-5.13
2011,1,4,12,35,7.98,-5.12
2011,1,4,12,40,8.01,-5.1000000000000005
2011,1,4,12,45,8.01,-5.07
2011,1,4,12,50,8.01,-5.04
2011,1,4,12,55,8.03,-5.01
2011,1,4,13,0,8.040000000000001,-4.97
2011,1,4,13,5,8.06,-4.93
2011,1,4,13,10,8.07,-4.9
2011,1,4,13,15,8.06,-4.87
2011,1,4,13,20,8.03,-4.84
2011,1,4,13,25,7.98,-4.8100000000000005
2011,1,4,13,30,7.930000000000001,-4.78
2011,1,4,13,35,7.88,-4.75
2011,1,4,13,40,7.87,-4.72
2011,1,4,13,45,7.87,-4.69
2011,1,4,13,50,7.890000000000001,-4.66
2011,1,4,13,55,7.9,-4.64
2011,1,4,14,0,7.86,-4.61
2011,1,4,14,5,7.8100000000000005,-4.59
2011,1,4,14,10,7.74,-4.5600000000000005
2011,1,4,14,15,7.66,-4.54
2011,1,4,14,20,7.5600000000000005,-4.5200000000000005
2011,1,4,14,25,7.47,-4.49
2011,1,4,14,30,7.43,-4.47
2011,1,4,14,35,7.42,-4.45
2011,1,4,14,40,7.43,-4.42
2011,1,4,14,45,7.44,-4.41
2011,1,4,14,50,7.46,-4.39
2011,1,4,14,55,7.49,-4.39
2011,1,4,15,0,7.5,-4.39
2011,1,4,15,5,7.49,-4.38
2011,1,4,15,10,7.49,-4.39
2011,1,4,15,15,7.5,-4.39
2011,1,4,15,20,7.51,-4.4
2011,1,4,15,25,7.51,-4.41
2011,1,4,15,30,7.51,-4.42
2011,1,4,15,35,7.43,-4.43
2011,1,4,15,40,7.37,-4.45
2011,1,4,15,45,7.32,-4.46
2011,1,4,15,50,7.22,-4.47
2011,1,4,15,55,7.11,-4.49
2011,1,4,16,0,6.99,-4.5
2011,1,4,16,5,6.99,-4.5200000000000005
2011,1,4,16,10,6.98,-4.53
2011,1,4,16,15,6.96,-4.54
2011,1,4,16,20,6.99,-4.5600000000000005
2011,1,4,16,25,7,-4.57
2011,1,4,16,30,6.99,-4.58
2011,1,4,16,35,6.98,-4.6000000000000005
2011,1,4,16,40,6.96,-4.62
2011,1,4,16,45,6.93,-4.64
2011,1,4,16,50,6.88,-4.66
2011,1,4,16,55,6.8100000000000005,-4.68
2011,1,4,17,0,6.75,-4.7
2011,1,4,17,5,6.7,-4.73
2011,1,4,17,10,6.63,-4.75
2011,1,4,17,15,6.59,-4.7700000000000005
2011,1,4,17,20,6.57,-4.8100000000000005
2011,1,4,17,25,6.57,-4.83
2011,1,4,17,30,6.6000000000000005,-4.86
2011,1,4,17,35,6.65,-4.89
2011,1,4,17,40,6.69,-4.92
2011,1,4,17,45,6.68,-4.94
2011,1,4,17,50,6.640000000000001,-4.96
2011,1,4,17,55,6.5600000000000005,-4.99
2011,1,4,18,0,6.45,-5.01
2011,1,4,18,5,6.32,-5.03
2011,1,4,18,10,6.19,-5.05
2011,1,4,18,15,6.03,-5.07
2011,1,4,18,20,5.88,-5.09
2011,1,4,18,25,5.7700000000000005,-5.1000000000000005
2011,1,4,18,30,5.68,-5.1000000000000005
2011,1,4,18,35,5.6000000000000005,-5.11
2011,1,4,18,40,5.57,-5.12
2011,1,4,18,45,5.55,-5.12
2011,1,4,18,50,5.5600000000000005,-5.12
2011,1,4,18,55,5.6000000000000005,-5.12
2011,1,4,19,0,5.65,-5.12
2011,1,4,19,5,5.7,-5.12
2011,1,4,19,10,5.75,-5.12
2011,1,4,19,15,5.8,-5.12
2011,1,4,19,20,5.84,-5.11
2011,1,4,19,25,5.89,-5.11
2011,1,4,19,30,5.94,-5.11
2011,1,4,19,35,5.95,-5.11
2011,1,4,19,40,5.95,-5.11
2011,1,4,19,45,5.94,-5.12
2011,1,4,19,50,5.92,-5.12
2011,1,4,19,55,5.87,-5.13
2011,1,4,20,0,5.8,-5.14
2011,1,4,20,5,5.72,-5.15
2011,1,4,20,10,5.62,-5.16
2011,1,4,20,15,5.53,-5.17
2011,1,4,20,20,5.45,-5.18
2011,1,4,20,25,5.39,-5.19
2011,1,4,20,30,5.37,-5.2
2011,1,4,20,35,5.34,-5.21
2011,1,4,20,40,5.29,-5.23
2011,1,4,20,45,5.24,-5.24
2011,1,4,20,50,5.19,-5.25
2011,1,4,20,55,5.12,-5.26
2011,1,4,21,0,5.0200000000000005,-5.2700000000000005
2011,1,4,21,5,4.91,-5.28
2011,1,4,21,10,4.82,-5.29
2011,1,4,21,15,4.73,-5.3
2011,1,4,21,20,4.64,-5.3100000000000005
2011,1,4,21,25,4.57,-5.3100000000000005
2011,1,4,21,30,4.48,-5.32
2011,1,4,21,35,4.38,-5.33
2011,1,4,21,40,4.2700000000000005,-5.34
2011,1,4,21,45,4.17,-5.3500000000000005
2011,1,4,21,50,3.97,-5.4
2011,1,4,21,55,3.77,-5.44
2011,1,4,22,0,3.6,-5.49
2011,1,4,22,5,3.47,-5.5200000000000005
2011,1,4,22,10,3.33,-5.5600000000000005
2011,1,4,22,15,3.17,-5.59
2011,1,4,22,20,3.0100000000000002,-5.63
2011,1,4,22,25,2.84,-5.66
2011,1,4,22,30,2.7,-5.69
2011,1,4,22,35,2.62,-5.71
2011,1,4,22,40,2.5500000000000003,-5.74
2011,1,4,22,45,2.48,-5.76
2011,1,4,22,50,2.37,-5.79
2011,1,4,22,55,2.27,-5.82
2011,1,4,23,0,2.18,-5.84
2011,1,4,23,5,2.0300000000000002,-5.87
2011,1,4,23,10,1.86,-5.9
2011,1,4,23,15,1.71,-5.93
2011,1,4,23,20,1.57,-5.96
2011,1,4,23,25,1.45,-5.98
2011,1,4,23,30,1.34,-6
2011,1,4,23,35,1.25,-6.03
2011,1,4,23,40,1.16,-6.05
2011,1,4,23,45,1.07,-6.07
2011,1,4,23,50,0.98,-6.1000000000000005
2011,1,4,23,55,0.89,-6.13
2011,1,5,0,0,0.81,-6.15
2011,1,5,0,5,0.74,-6.16
2011,1,5,0,10,0.6900000000000001,-6.18
2011,1,5,0,15,0.67,-6.18
2011,1,5,0,20,0.65,-6.18
2011,1,5,0,25,0.64,-6.19
2011,1,5,0,30,0.63,-6.19
2011,1,5,0,35,0.63,-6.18
2011,1,5,0,40,0.62,-6.18
2011,1,5,0,45,0.62,-6.18
2011,1,5,0,50,0.62,-6.17
2011,1,5,0,55,0.64,-6.16
2011,1,5,1,0,0.6900000000000001,-6.140000000000001
2011,1,5,1,5,0.73,-6.12
2011,1,5,1,10,0.74,-6.1000000000000005
2011,1,5,1,15,0.76,-6.09
2011,1,5,1,20,0.8200000000000001,-6.09
2011,1,5,1,25,0.9,-6.1000000000000005
2011,1,5,1,30,0.96,-6.11
2011,1,5,1,35,1.03,-6.12
2011,1,5,1,40,1.08,-6.13
2011,1,5,1,45,1.12,-6.140000000000001
2011,1,5,1,50,1.1400000000000001,-6.140000000000001
2011,1,5,1,55,1.19,-6.13
2011,1,5,2,0,1.25,-6.11
2011,1,5,2,5,1.34,-6.1000000000000005
2011,1,5,2,10,1.49,-6.09
2011,1,5,2,15,1.6600000000000001,-6.08
2011,1,5,2,20,1.74,-6.04
2011,1,5,2,25,1.73,-6
2011,1,5,2,30,1.72,-5.96
2011,1,5,2,35,1.8,-5.94
2011,1,5,2,40,1.95,-5.93
2011,1,5,2,45,2.11,-5.92
2011,1,5,2,50,2.22,-5.93
2011,1,5,2,55,2.3000000000000003,-5.93
2011,1,5,3,0,2.4,-5.94
2011,1,5,3,5,2.5300000000000002,-5.94
2011,1,5,3,10,2.66,-5.94
2011,1,5,3,15,2.77,-5.93
2011,1,5,3,20,2.85,-5.92
2011,1,5,3,25,2.91,-5.91
2011,1,5,3,30,3.0300000000000002,-5.91
2011,1,5,3,35,3.23,-5.92
2011,1,5,3,40,3.44,-5.93
2011,1,5,3,45,3.5300000000000002,-5.92
2011,1,5,3,50,3.56,-5.89
2011,1,5,3,55,3.59,-5.86
2011,1,5,4,0,3.62,-5.83
2011,1,5,4,5,3.67,-5.82
2011,1,5,4,10,3.74,-5.8
2011,1,5,4,15,3.85,-5.78
2011,1,5,4,20,3.99,-5.78
2011,1,5,4,25,4.14,-5.78
2011,1,5,4,30,4.3,-5.78
2011,1,5,4,35,4.49,-5.78
2011,1,5,4,40,4.68,-5.78
2011,1,5,4,45,4.86,-5.78
2011,1,5,4,50,5.0200000000000005,-5.78
2011,1,5,4,55,5.19,-5.78
2011,1,5,5,0,5.39,-5.8
2011,1,5,5,5,5.58,-5.82
2011,1,5,5,10,5.74,-5.82
2011,1,5,5,15,5.91,-5.8100000000000005
2011,1,5,5,20,6.04,-5.7700000000000005
2011,1,5,5,25,6.12,-5.73
2011,1,5,5,30,6.18,-5.69
2011,1,5,5,35,6.25,-5.67
2011,1,5,5,40,6.3100000000000005,-5.66
2011,1,5,5,45,6.390000000000001,-5.65
2011,1,5,5,50,6.46,-5.65
2011,1,5,5,55,6.53,-5.66
2011,1,5,6,0,6.61,-5.65
2011,1,5,6,5,6.67,-5.64
2011,1,5,6,10,6.7,-5.59
2011,1,5,6,15,6.76,-5.54
2011,1,5,6,20,6.84,-5.5
2011,1,5,6,25,6.93,-5.45
2011,1,5,6,30,6.99,-5.4
2011,1,5,6,35,7.03,-5.37
2011,1,5,6,40,7.03,-5.33
2011,1,5,6,45,7,-5.29
2011,1,5,6,50,6.98,-5.26
2011,1,5,6,55,7.01,-5.25
2011,1,5,7,0,7.11,-5.28
2011,1,5,7,5,7.25,-5.3500000000000005
2011,1,5,7,10,7.37,-5.42
2011,1,5,7,15,7.45,-5.48
2011,1,5,7,20,7.49,-5.54
2011,1,5,7,25,7.5200000000000005,-5.6000000000000005
2011,1,5,7,30,7.55,-5.66
2011,1,5,7,35,7.58,-5.7
2011,1,5,7,40,7.6000000000000005,-5.75
2011,1,5,7,45,7.62,-5.82
2011,1,5,7,50,7.62,-5.9
2011,1,5,7,55,7.65,-5.97
2011,1,5,8,0,7.7,-5.99
2011,1,5,8,5,7.41,-6.17
2011,1,5,8,10,7.16,-6.3500000000000005
2011,1,5,8,15,7.03,-6.44
2011,1,5,8,20,6.84,-6.34
2011,1,5,8,25,6.67,-6.29
2011,1,5,8,30,6.47,-6.26
2011,1,5,8,35,6.36,-6.21
2011,1,5,8,40,6.25,-6.16
2011,1,5,8,45,6.12,-6.08
2011,1,5,8,50,5.95,-6.0200000000000005
2011,1,5,8,55,5.73,-5.97
2011,1,5,9,0,5.53,-5.91
2011,1,5,9,5,5.26,-5.86
2011,1,5,9,10,4.97,-5.8
2011,1,5,9,15,4.7,-5.74
2011,1,5,9,20,4.3100000000000005,-5.64
2011,1,5,9,25,4.12,-5.53
2011,1,5,9,30,4.05,-5.4
2011,1,5,9,35,4.0200000000000005,-5.25
2011,1,5,9,40,4.07,-5.13
2011,1,5,9,45,4.12,-5.01
2011,1,5,9,50,4.15,-4.87
2011,1,5,9,55,4.15,-4.72
2011,1,5,10,0,4.14,-4.58
2011,1,5,10,5,4.19,-4.44
2011,1,5,10,10,4.2700000000000005,-4.3100000000000005
2011,1,5,10,15,4.33,-4.18
2011,1,5,10,20,4.3500000000000005,-4.04
2011,1,5,10,25,4.36,-3.91
2011,1,5,10,30,4.39,-3.7800000000000002
2011,1,5,10,35,4.44,-3.64
2011,1,5,10,40,4.47,-3.5
2011,1,5,10,45,4.48,-3.38
2011,1,5,10,50,4.47,-3.25
2011,1,5,10,55,4.45,-3.14
2011,1,5,11,0,4.49,-3.0100000000000002
2011,1,5,11,5,4.58,-2.88
2011,1,5,11,10,4.69,-2.75
2011,1,5,11,15,4.78,-2.63
2011,1,5,11,20,4.9,-2.5
2011,1,5,11,25,4.98,-2.39
2011,1,5,11,30,5.04,-2.2800000000000002
2011,1,5,11,35,5.1000000000000005,-2.17
2011,1,5,11,40,5.17,-2.05
2011,1,5,11,45,5.2,-1.94
2011,1,5,11,50,5.21,-1.83
2011,1,5,11,55,5.25,-1.73
2011,1,5,12,0,5.3100000000000005,-1.62
2011,1,5,12,5,5.36,-1.52
2011,1,5,12,10,5.41,-1.42
2011,1,5,12,15,5.43,-1.32
2011,1,5,12,20,5.38,-1.22
2011,1,5,12,25,5.33,-1.1300000000000001
2011,1,5,12,30,5.32,-1.04
2011,1,5,12,35,5.34,-0.96
2011,1,5,12,40,5.39,-0.88
2011,1,5,12,45,5.49,-0.81
2011,1,5,12,50,5.63,-0.74
2011,1,5,12,55,5.76,-0.67
2011,1,5,13,0,5.87,-0.6
2011,1,5,13,5,5.93,-0.54
2011,1,5,13,10,5.94,-0.48
2011,1,5,13,15,5.94,-0.43
2011,1,5,13,20,5.93,-0.38
2011,1,5,13,25,5.94,-0.34
2011,1,5,13,30,5.98,-0.29
2011,1,5,13,35,6.0200000000000005,-0.24
2011,1,5,13,40,6.05,-0.19
2011,1,5,13,45,6.09,-0.13
2011,1,5,13,50,6.16,-0.08
2011,1,5,13,55,6.22,-0.03
2011,1,5,14,0,6.2700000000000005,0.03
2011,1,5,14,5,6.32,0.09
2011,1,5,14,10,6.37,0.14
2011,1,5,14,15,6.44,0.2
2011,1,5,14,20,6.5200000000000005,0.25
