Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,3,18,0,0,0,0,0,-9,0.866,1.1,80.78,-7,1000,N/A
2017,3,18,0,30,0,0,0,-9,0.866,1.1,80.77,-6,1000,N/A
2017,3,18,1,0,0,0,0,-9,0.866,1.1,84.27,-6,1000,N/A
2017,3,18,1,30,0,0,0,-9,0.866,1.1,84.27,-6,1000,N/A
2017,3,18,2,0,0,0,0,-8,0.866,1.1,87.38,-6,1000,N/A
2017,3,18,2,30,0,0,0,-8,0.866,1.1,87.36,-6,1000,N/A
2017,3,18,3,0,0,0,0,-8,0.866,1.1,87.63,-6,1000,N/A
2017,3,18,3,30,0,0,0,-8,0.866,1.1,87.61,-6,1000,N/A
2017,3,18,4,0,0,0,0,-8,0.866,1.1,85.8,-7,1000,N/A
2017,3,18,4,30,0,0,0,-8,0.866,1.1,85.79,-7,1000,N/A
2017,3,18,5,0,0,0,0,-9,0.866,1.1,91.74,-7,1000,N/A
2017,3,18,5,30,0,0,0,-9,0.866,1.1,91.72,-7,1000,N/A
2017,3,18,6,0,0,0,0,-9,0.866,1.1,92.4,-7,1000,N/A
2017,3,18,6,30,16,0,16,-9,0.866,1.1,79.21000000000001,-6,1000,N/A
2017,3,18,7,0,52,79,64,-7,0.866,1.2000000000000002,84.09,-5,1000,N/A
2017,3,18,7,30,93,119,121,-7,0.866,1.1,77.99,-3,1000,N/A
2017,3,18,8,0,128,161,180,-5,0.866,1.1,85.88,-2,1000,N/A
2017,3,18,8,30,165,218,253,-5,0.866,1.1,74.11,-1,1000,N/A
2017,3,18,9,0,208,182,296,-2,0.866,1.2000000000000002,82.3,0,1000,N/A
2017,3,18,9,30,239,246,374,-2,0.866,1.2000000000000002,82.3,0,1000,N/A
2017,3,18,10,0,296,201,418,-1,0.866,1.4000000000000001,91.8,1,1000,N/A
2017,3,18,10,30,206,6,210,-1,0.866,1.4000000000000001,91.79,1,1000,N/A
2017,3,18,11,0,216,9,222,0,0.866,1.4000000000000001,95.33,1,1000,N/A
2017,3,18,11,30,35,0,35,0,0.866,1.4000000000000001,95.32000000000001,1,1000,N/A
2017,3,18,12,0,175,2,178,0,0.866,1.5,90.21000000000001,1,1000,N/A
2017,3,18,12,30,273,23,289,0,0.866,1.5,90.18,1,1000,N/A
2017,3,18,13,0,34,0,34,0,0.866,1.5,91.29,1,1000,N/A
2017,3,18,13,30,322,113,400,0,0.866,1.5,91.28,1,1000,N/A
2017,3,18,14,0,250,26,267,0,0.866,1.5,92.11,1,1000,N/A
2017,3,18,14,30,56,0,56,0,0.866,1.4000000000000001,99,1,1000,N/A
2017,3,18,15,0,241,177,336,0,0.866,1.4000000000000001,99.74000000000001,1,1000,N/A
2017,3,18,15,30,95,0,95,0,0.866,1.2000000000000002,99.75,1,1000,N/A
2017,3,18,16,0,76,0,76,0,0.866,1.2000000000000002,100,1,1000,N/A
2017,3,18,16,30,55,0,55,0,0.866,1.2000000000000002,100,1,1000,N/A
2017,3,18,17,0,35,0,35,0,0.866,1.2000000000000002,99.67,1,1000,N/A
2017,3,18,17,30,16,0,16,0,0.866,1.2000000000000002,99.7,0,1000,N/A
2017,3,18,18,0,2,0,2,0,0.866,1.2000000000000002,96.79,0,1000,N/A
2017,3,18,18,30,0,0,0,0,0.866,1.2000000000000002,96.82000000000001,0,1000,N/A
2017,3,18,19,0,0,0,0,0,0.866,1.2000000000000002,94.36,0,1000,N/A
2017,3,18,19,30,0,0,0,0,0.866,1.1,94.38,0,1000,N/A
2017,3,18,20,0,0,0,0,-1,0.866,1.1,91.99,0,1000,N/A
2017,3,18,20,30,0,0,0,-1,0.866,1.1,92.01,0,1000,N/A
2017,3,18,21,0,0,0,0,-1,0.866,1.1,96.4,0,1000,N/A
2017,3,18,21,30,0,0,0,-1,0.866,1,96.42,0,1000,N/A
2017,3,18,22,0,0,0,0,-1,0.866,1,93.78,0,1000,N/A
2017,3,18,22,30,0,0,0,-1,0.866,0.9,93.79,0,1000,N/A
2017,3,18,23,0,0,0,0,-2,0.866,0.9,91.32000000000001,0,1000,N/A
2017,3,18,23,30,0,0,0,-2,0.866,0.8,91.33,0,1000,N/A
2017,3,19,0,0,0,0,0,-2,0.866,0.8,95.65,-1,1000,N/A
2017,3,19,0,30,0,0,0,-2,0.866,0.8,95.65,-1,1000,N/A
2017,3,19,1,0,0,0,0,-2,0.866,0.8,94.19,-1,1000,N/A
2017,3,19,1,30,0,0,0,-2,0.866,0.7000000000000001,94.19,-1,1000,N/A
2017,3,19,2,0,0,0,0,-3,0.866,0.7000000000000001,91.06,-2,1000,N/A
2017,3,19,2,30,0,0,0,-3,0.866,0.7000000000000001,91.06,-2,1000,N/A
2017,3,19,3,0,0,0,0,-3,0.866,0.7000000000000001,94.65,-2,1000,N/A
2017,3,19,3,30,0,0,0,-3,0.866,0.6000000000000001,94.67,-2,1000,N/A
2017,3,19,4,0,0,0,0,-4,0.866,0.6000000000000001,92.39,-2,1000,N/A
2017,3,19,4,30,0,0,0,-4,0.866,0.6000000000000001,92.41,-2,1010,N/A
2017,3,19,5,0,0,0,0,-4,0.866,0.7000000000000001,89.74,-3,1010,N/A
2017,3,19,5,30,0,0,0,-4,0.866,0.7000000000000001,89.78,-2,1010,N/A
2017,3,19,6,0,0,0,0,-4,0.866,0.7000000000000001,89.51,-2,1010,N/A
2017,3,19,6,30,7,0,7,-4,0.866,0.6000000000000001,83.16,-1,1010,N/A
2017,3,19,7,0,28,0,28,-3,0.866,0.6000000000000001,85.23,-1,1010,N/A
2017,3,19,7,30,53,0,53,-3,0.866,0.5,79.26,0,1010,N/A
2017,3,19,8,0,80,0,80,-1,0.866,0.4,87.22,1,1010,N/A
2017,3,19,8,30,109,0,109,-1,0.866,0.4,87.23,1,1010,N/A
2017,3,19,9,0,185,27,198,-1,0.866,0.4,84.01,2,1010,N/A
2017,3,19,9,30,245,222,367,-1,0.866,0.4,84,2,1010,N/A
2017,3,19,10,0,203,520,520,-1,0.866,0.5,78.87,3,1010,N/A
2017,3,19,10,30,151,867,719,-1,0.866,0.5,78.85000000000001,3,1010,N/A
2017,3,19,11,0,155,883,766,-1,0.866,0.6000000000000001,74.01,4,1010,N/A
2017,3,19,11,30,159,893,797,-1,0.866,0.6000000000000001,73.99,4,1010,N/A
2017,3,19,12,0,159,900,813,0,0.866,0.6000000000000001,70.19,5,1010,N/A
2017,3,19,12,30,159,901,813,0,0.866,0.6000000000000001,70.16,5,1010,N/A
2017,3,19,13,0,150,908,797,0,0.866,0.7000000000000001,72.5,5,1010,N/A
2017,3,19,13,30,147,900,765,0,0.866,0.7000000000000001,72.5,5,1010,N/A
2017,3,19,14,0,145,881,717,0,0.866,0.8,74.96000000000001,5,1010,N/A
2017,3,19,14,30,138,861,655,0,0.866,0.8,74.96000000000001,4,1010,N/A
2017,3,19,15,0,126,841,580,0,0.866,0.9,76.06,4,1010,N/A
2017,3,19,15,30,115,802,495,0,0.866,0.9,81.61,3,1010,N/A
2017,3,19,16,0,99,761,401,0,0.866,0.9,82.56,3,1010,N/A
2017,3,19,16,30,85,688,300,0,0.866,0.8,95.24,2,1010,N/A
2017,3,19,17,0,63,614,201,0,0.866,0.8,98.19,1,1010,N/A
2017,3,19,17,30,43,453,102,-1,0.866,0.8,100,0,1010,N/A
2017,3,19,18,0,16,187,23,-2,0.866,0.8,98.48,-1,1010,N/A
2017,3,19,18,30,0,0,0,-2,0.866,0.8,98.48,-1,1010,N/A
2017,3,19,19,0,0,0,0,-3,0.866,0.8,100,-2,1010,N/A
2017,3,19,19,30,0,0,0,-3,0.866,0.8,100,-2,1010,N/A
2017,3,19,20,0,0,0,0,-3,0.866,0.8,99.31,-2,1010,N/A
2017,3,19,20,30,0,0,0,-3,0.866,0.8,99.3,-2,1010,N/A
2017,3,19,21,0,0,0,0,-3,0.866,0.8,99.37,-2,1010,N/A
2017,3,19,21,30,0,0,0,-3,0.866,0.8,99.36,-2,1010,N/A
2017,3,19,22,0,0,0,0,-3,0.866,0.8,99.78,-2,1010,N/A
2017,3,19,22,30,0,0,0,-3,0.866,0.8,99.76,-2,1010,N/A
2017,3,19,23,0,0,0,0,-3,0.866,0.8,100,-3,1010,N/A
2017,3,19,23,30,0,0,0,-3,0.866,0.8,100,-2,1010,N/A
2017,3,20,0,0,0,0,0,-3,0.866,0.8,100,-2,1010,N/A
2017,3,20,0,30,0,0,0,-3,0.866,0.7000000000000001,100,-2,1010,N/A
2017,3,20,1,0,0,0,0,-3,0.866,0.7000000000000001,100,-2,1010,N/A
2017,3,20,1,30,0,0,0,-2,0.866,0.7000000000000001,96.3,-2,1010,N/A
2017,3,20,2,0,0,0,0,-2,0.866,0.7000000000000001,98.06,-2,1010,N/A
2017,3,20,2,30,0,0,0,-2,0.866,0.7000000000000001,98.06,-1,1010,N/A
2017,3,20,3,0,0,0,0,-2,0.866,0.7000000000000001,99.59,-1,1010,N/A
2017,3,20,3,30,0,0,0,-2,0.866,0.6000000000000001,99.59,-1,1010,N/A
2017,3,20,4,0,0,0,0,-2,0.866,0.6000000000000001,100,-1,1010,N/A
2017,3,20,4,30,0,0,0,-1,0.866,0.5,93.17,-1,1010,N/A
2017,3,20,5,0,0,0,0,-1,0.866,0.5,92.93,-1,1010,N/A
2017,3,20,5,30,0,0,0,-2,0.866,0.4,92.91,0,1010,N/A
2017,3,20,6,0,0,0,0,-1,0.866,0.4,93.74,0,1000,N/A
2017,3,20,6,30,22,25,23,-1,0.866,0.30000000000000004,87.14,0,1000,N/A
2017,3,20,7,0,64,111,81,-1,0.866,0.30000000000000004,91.8,0,1000,N/A
2017,3,20,7,30,108,175,151,-1,0.866,0.30000000000000004,91.79,1,1000,N/A
2017,3,20,8,0,118,326,226,0,0.866,0.4,89.10000000000001,2,1000,N/A
2017,3,20,8,30,115,551,343,0,0.866,0.4,82.93,3,1000,N/A
2017,3,20,9,0,197,313,351,0,0.866,0.4,76.03,4,1000,N/A
2017,3,20,9,30,169,2,170,0,0.866,0.4,76.02,4,1000,N/A
2017,3,20,10,0,284,189,400,-1,0.866,0.4,67.82000000000001,5,1000,N/A
2017,3,20,10,30,328,164,436,-1,0.866,0.4,67.8,5,1000,N/A
2017,3,20,11,0,319,78,374,-1,0.866,0.5,61.75,6,1000,N/A
2017,3,20,11,30,337,88,401,-1,0.866,0.4,61.71,6,1000,N/A
2017,3,20,12,0,350,105,427,-2,0.866,0.4,56.27,7,1000,N/A
2017,3,20,12,30,354,132,450,-2,0.866,0.30000000000000004,56.24,7,1000,N/A
2017,3,20,13,0,327,70,377,-2,0.866,0.30000000000000004,51.34,7,1000,N/A
2017,3,20,13,30,290,41,318,-2,0.866,0.4,51.33,7,1000,N/A
2017,3,20,14,0,295,77,346,-1,0.866,0.5,53.18,7,1000,N/A
2017,3,20,14,30,263,62,301,-1,0.866,0.5,56.95,7,1000,N/A
2017,3,20,15,0,245,129,316,0,0.866,0.5,60.870000000000005,7,1000,N/A
2017,3,20,15,30,203,80,242,0,0.866,0.4,65.21000000000001,6,1000,N/A
2017,3,20,16,0,130,0,130,0,0.866,0.30000000000000004,74.55,6,1000,N/A
2017,3,20,16,30,97,0,97,0,0.866,0.5,85.73,4,1000,N/A
2017,3,20,17,0,64,0,64,0,0.866,0.7000000000000001,83.88,3,1000,N/A
2017,3,20,17,30,32,0,32,0,0.866,0.8,90.10000000000001,2,1000,N/A
2017,3,20,18,0,7,0,7,-2,0.866,0.9,78.35000000000001,2,1000,N/A
2017,3,20,18,30,0,0,0,-2,0.866,0.9,84.24,1,1000,N/A
2017,3,20,19,0,0,0,0,-2,0.866,0.9,84.62,1,1000,N/A
2017,3,20,19,30,0,0,0,-2,0.866,0.9,84.59,1,1000,N/A
2017,3,20,20,0,0,0,0,-2,0.866,0.9,85.05,1,1000,N/A
2017,3,20,20,30,0,0,0,-2,0.866,0.7000000000000001,85.01,1,1000,N/A
2017,3,20,21,0,0,0,0,-2,0.866,0.5,77.29,1,1000,N/A
2017,3,20,21,30,0,0,0,-2,0.866,0.5,77.28,1,1000,N/A
2017,3,20,22,0,0,0,0,-2,0.866,0.6000000000000001,77.53,1,1000,N/A
2017,3,20,22,30,0,0,0,-2,0.866,0.7000000000000001,83.31,1,1000,N/A
2017,3,20,23,0,0,0,0,-2,0.866,0.9,83.32000000000001,1,1000,N/A
2017,3,20,23,30,0,0,0,-2,0.866,0.9,83.31,0,1000,N/A
2017,3,21,0,0,0,0,0,-2,0.866,0.9,83.60000000000001,0,1000,N/A
2017,3,21,0,30,0,0,0,-2,0.866,0.9,83.58,0,1000,N/A
2017,3,21,1,0,0,0,0,-2,0.866,0.9,83.84,0,1000,N/A
2017,3,21,1,30,0,0,0,-2,0.866,0.8,83.82000000000001,0,1000,N/A
2017,3,21,2,0,0,0,0,-2,0.866,0.8,85.17,0,1000,N/A
2017,3,21,2,30,0,0,0,-2,0.866,0.7000000000000001,85.16,0,1000,N/A
2017,3,21,3,0,0,0,0,-1,0.866,0.6000000000000001,89.12,0,1000,N/A
2017,3,21,3,30,0,0,0,-1,0.866,0.5,89.12,0,1000,N/A
2017,3,21,4,0,0,0,0,-1,0.866,0.5,91.55,0,1000,N/A
2017,3,21,4,30,0,0,0,-1,0.866,0.5,91.54,0,1000,N/A
2017,3,21,5,0,0,0,0,-1,0.866,0.5,97.98,0,1000,N/A
2017,3,21,5,30,0,0,0,-1,0.866,0.5,91.10000000000001,0,1000,N/A
2017,3,21,6,0,0,0,0,0,0.866,0.5,95.88,0,1000,N/A
2017,3,21,6,30,11,0,11,0,0.866,0.5,95.87,1,1000,N/A
2017,3,21,7,0,39,0,39,0,0.866,0.6000000000000001,97.97,2,1000,N/A
2017,3,21,7,30,72,0,72,0,0.866,0.6000000000000001,91.21000000000001,3,1000,N/A
2017,3,21,8,0,106,0,106,1,0.866,0.6000000000000001,91.77,4,1000,N/A
2017,3,21,8,30,135,0,135,1,0.866,0.6000000000000001,91.78,4,1000,N/A
2017,3,21,9,0,217,107,269,2,0.866,0.7000000000000001,90.87,5,1000,N/A
2017,3,21,9,30,248,84,296,2,0.866,0.7000000000000001,90.86,5,1000,N/A
2017,3,21,10,0,260,46,288,3,0.866,0.7000000000000001,93.95,5,1000,N/A
2017,3,21,10,30,201,6,205,3,0.866,0.7000000000000001,93.93,5,1000,N/A
2017,3,21,11,0,301,47,334,3,0.866,0.8,96.45,5,1000,N/A
2017,3,21,11,30,353,165,473,3,0.866,0.8,96.43,5,1000,N/A
2017,3,21,12,0,355,225,522,3,0.866,0.8,97.86,5,1000,N/A
2017,3,21,12,30,400,164,521,3,0.866,0.8,97.83,5,1000,N/A
2017,3,21,13,0,342,253,525,3,0.866,0.9,91.18,5,1000,N/A
2017,3,21,13,30,300,366,555,3,0.866,0.9,91.16,5,990,N/A
2017,3,21,14,0,145,745,634,3,0.866,1,81.99,6,990,N/A
2017,3,21,14,30,182,781,658,3,0.866,0.9,81.98,6,990,N/A
2017,3,21,15,0,135,824,588,2,0.866,0.9,77.46000000000001,7,990,N/A
2017,3,21,15,30,123,784,500,2,0.866,0.8,77.45,6,990,N/A
2017,3,21,16,0,97,770,409,2,0.866,0.7000000000000001,76.63,6,990,N/A
2017,3,21,16,30,83,698,307,2,0.866,0.6000000000000001,88.06,4,990,N/A
2017,3,21,17,0,66,593,204,1,0.866,0.6000000000000001,93.99,3,990,N/A
2017,3,21,17,30,46,433,106,1,0.866,0.8,100,2,990,N/A
2017,3,21,18,0,19,137,25,0,0.866,1,91.89,1,990,N/A
2017,3,21,18,30,0,0,0,0,0.866,1.3,91.91,2,990,N/A
2017,3,21,19,0,0,0,0,0,0.866,1.6,90.99,3,990,N/A
2017,3,21,19,30,0,0,0,0,0.866,1.6,91.02,2,990,N/A
2017,3,21,20,0,0,0,0,0,0.866,1.7000000000000002,89.43,2,1000,N/A
2017,3,21,20,30,0,0,0,0,0.866,1.6,96.06,1,990,N/A
2017,3,21,21,0,0,0,0,0,0.866,1.5,96.82000000000001,1,990,N/A
2017,3,21,21,30,0,0,0,0,0.866,1.5,96.82000000000001,0,990,N/A
2017,3,21,22,0,0,0,0,-1,0.866,1.6,92.52,0,990,N/A
2017,3,21,22,30,0,0,0,-1,0.866,1.6,92.55,0,1000,N/A
2017,3,21,23,0,0,0,0,-1,0.866,1.6,89.04,0,1000,N/A
2017,3,21,23,30,0,0,0,-1,0.866,1.6,89.09,0,1000,N/A
2017,3,22,0,0,0,0,0,-3,0.866,1.6,83.55,0,1000,N/A
2017,3,22,0,30,0,0,0,-3,0.866,1.6,83.59,-1,1000,N/A
2017,3,22,1,0,0,0,0,-5,0.866,1.6,75.19,-2,1000,N/A
2017,3,22,1,30,0,0,0,-5,0.866,1.6,81,-2,1000,N/A
2017,3,22,2,0,0,0,0,-7,0.866,1.7000000000000002,75.59,-3,1000,N/A
2017,3,22,2,30,0,0,0,-7,0.866,1.7000000000000002,75.63,-3,1000,N/A
2017,3,22,3,0,0,0,0,-9,0.866,1.8,68.76,-4,1000,N/A
2017,3,22,3,30,0,0,0,-9,0.866,1.8,68.81,-4,1000,N/A
2017,3,22,4,0,0,0,0,-10,0.866,1.9000000000000001,63.21,-5,1000,N/A
2017,3,22,4,30,0,0,0,-10,0.866,1.9000000000000001,63.26,-5,1000,N/A
2017,3,22,5,0,0,0,0,-11,0.866,2,62.6,-5,1000,N/A
2017,3,22,5,30,0,0,0,-11,0.866,2,62.65,-5,1000,N/A
2017,3,22,6,0,0,0,0,-13,0.866,2.1,61.45,-6,1010,N/A
2017,3,22,6,30,26,312,48,-13,0.866,2.1,61.5,-6,1010,N/A
2017,3,22,7,0,49,563,141,-14,0.866,2.1,56.78,-7,1010,N/A
2017,3,22,7,30,66,704,246,-14,0.866,2.1,56.82,-7,1010,N/A
2017,3,22,8,0,55,740,309,-14,0.866,2.1,53.28,-7,1010,N/A
2017,3,22,8,30,125,518,346,-14,0.866,2.1,53.300000000000004,-6,1010,N/A
2017,3,22,9,0,68,847,492,-15,0.866,2.1,51.4,-6,1010,N/A
2017,3,22,9,30,215,416,451,-15,0.866,2.1,51.42,-6,1010,N/A
2017,3,22,10,0,88,878,637,-15,0.866,2.1,51.050000000000004,-6,1010,N/A
2017,3,22,10,30,196,618,610,-15,0.866,2.1,47.300000000000004,-5,1010,N/A
2017,3,22,11,0,154,762,692,-15,0.866,2.1,47.77,-5,1010,N/A
2017,3,22,11,30,110,896,764,-15,0.866,2.1,44.28,-4,1010,N/A
2017,3,22,12,0,104,965,819,-14,0.866,2.1,45.81,-4,1010,N/A
2017,3,22,12,30,102,950,805,-14,0.866,2.1,45.82,-4,1010,N/A
2017,3,22,13,0,103,968,805,-14,0.866,2.1,47.29,-4,1010,N/A
2017,3,22,13,30,131,813,700,-14,0.866,2,43.87,-4,1010,N/A
2017,3,22,14,0,101,863,673,-14,0.866,2,44.83,-4,1010,N/A
2017,3,22,14,30,81,912,639,-14,0.866,1.9000000000000001,44.84,-4,1010,N/A
2017,3,22,15,0,73,886,563,-13,0.866,1.9000000000000001,45.78,-4,1010,N/A
2017,3,22,15,30,96,897,531,-13,0.866,1.8,45.79,-4,1010,N/A
2017,3,22,16,0,87,847,433,-13,0.866,1.7000000000000002,50.45,-4,1010,N/A
2017,3,22,16,30,75,780,328,-13,0.866,1.5,50.45,-4,1010,N/A
2017,3,22,17,0,62,675,221,-13,0.866,1.3,52.79,-5,1010,N/A
2017,3,22,17,30,44,521,118,-13,0.866,1.1,56.96,-5,1010,N/A
2017,3,22,18,0,20,255,32,-11,0.866,1,68.63,-6,1010,N/A
2017,3,22,18,30,0,0,0,-11,0.866,0.9,68.64,-6,1010,N/A
2017,3,22,19,0,0,0,0,-10,0.866,0.9,74.65,-7,1010,N/A
2017,3,22,19,30,0,0,0,-10,0.866,0.8,74.65,-7,1010,N/A
2017,3,22,20,0,0,0,0,-10,0.866,0.8,83.74,-7,1010,N/A
2017,3,22,20,30,0,0,0,-10,0.866,0.8,83.74,-7,1010,N/A
2017,3,22,21,0,0,0,0,-10,0.866,0.8,84.38,-7,1010,N/A
2017,3,22,21,30,0,0,0,-10,0.866,0.8,84.38,-7,1010,N/A
2017,3,22,22,0,0,0,0,-10,0.866,0.9,83.7,-7,1010,N/A
2017,3,22,22,30,0,0,0,-10,0.866,0.9,83.71000000000001,-7,1010,N/A
2017,3,22,23,0,0,0,0,-10,0.866,0.9,82.18,-7,1010,N/A
2017,3,22,23,30,0,0,0,-10,0.866,0.9,82.19,-7,1010,N/A
2017,3,23,0,0,0,0,0,-10,0.866,0.9,80.97,-8,1010,N/A
2017,3,23,0,30,0,0,0,-10,0.866,0.8,80.98,-8,1010,N/A
2017,3,23,1,0,0,0,0,-10,0.866,0.8,86.34,-8,1010,N/A
2017,3,23,1,30,0,0,0,-10,0.866,0.8,86.35000000000001,-8,1010,N/A
2017,3,23,2,0,0,0,0,-11,0.866,0.8,85.18,-8,1010,N/A
2017,3,23,2,30,0,0,0,-11,0.866,0.8,85.2,-8,1010,N/A
2017,3,23,3,0,0,0,0,-11,0.866,0.8,84.21000000000001,-9,1010,N/A
2017,3,23,3,30,0,0,0,-11,0.866,0.8,84.23,-9,1010,N/A
2017,3,23,4,0,0,0,0,-11,0.866,0.8,90.55,-9,1020,N/A
2017,3,23,4,30,0,0,0,-11,0.866,0.7000000000000001,90.57000000000001,-9,1020,N/A
2017,3,23,5,0,0,0,0,-11,0.866,0.7000000000000001,90.39,-9,1020,N/A
2017,3,23,5,30,0,0,0,-11,0.866,0.7000000000000001,83.58,-8,1020,N/A
2017,3,23,6,0,0,0,0,-10,0.866,0.7000000000000001,88.10000000000001,-8,1020,N/A
2017,3,23,6,30,27,351,53,-10,0.866,0.7000000000000001,75.45,-6,1020,N/A
2017,3,23,7,0,48,580,146,-9,0.866,0.8,71.49,-5,1020,N/A
2017,3,23,7,30,65,713,250,-9,0.866,0.8,66.32000000000001,-3,1020,N/A
2017,3,23,8,0,78,798,356,-10,0.866,0.9,57.99,-2,1020,N/A
2017,3,23,8,30,89,857,458,-10,0.866,0.9,53.86,-1,1020,N/A
2017,3,23,9,0,100,895,553,-10,0.866,0.9,49.58,-1,1020,N/A
2017,3,23,9,30,108,927,639,-10,0.866,0.9,46.09,0,1020,N/A
2017,3,23,10,0,110,959,714,-10,0.866,0.9,46.45,0,1020,N/A
2017,3,23,10,30,115,975,775,-10,0.866,0.9,46.44,0,1020,N/A
2017,3,23,11,0,124,979,820,-9,0.866,0.9,47.4,1,1020,N/A
2017,3,23,11,30,126,985,850,-9,0.866,0.9,47.38,1,1020,N/A
2017,3,23,12,0,130,983,863,-9,0.866,0.9,45.18,2,1020,N/A
2017,3,23,12,30,131,981,861,-9,0.866,0.8,45.17,2,1020,N/A
2017,3,23,13,0,127,978,842,-9,0.866,0.8,42.88,2,1020,N/A
2017,3,23,13,30,125,968,806,-9,0.866,0.7000000000000001,42.87,2,1020,N/A
2017,3,23,14,0,136,925,752,-9,0.866,0.7000000000000001,43.33,2,1010,N/A
2017,3,23,14,30,130,904,687,-9,0.866,0.6000000000000001,46.550000000000004,2,1010,N/A
2017,3,23,15,0,128,862,608,-9,0.866,0.6000000000000001,46.81,2,1010,N/A
2017,3,23,15,30,117,823,519,-9,0.866,0.5,46.81,1,1010,N/A
2017,3,23,16,0,97,793,424,-8,0.866,0.4,47.83,1,1010,N/A
2017,3,23,16,30,84,723,321,-8,0.866,0.4,51.4,0,1010,N/A
2017,3,23,17,0,65,638,218,-6,0.866,0.4,62.17,0,1010,N/A
2017,3,23,17,30,46,485,117,-6,0.866,0.6000000000000001,66.88,0,1010,N/A
2017,3,23,18,0,21,217,32,-7,0.866,0.8,67.39,-1,1010,N/A
2017,3,23,18,30,0,0,0,-7,0.866,0.8,67.39,-1,1010,N/A
2017,3,23,19,0,0,0,0,-6,0.866,0.8,74.98,-2,1010,N/A
2017,3,23,19,30,0,0,0,-6,0.866,0.8,74.93,-2,1010,N/A
2017,3,23,20,0,0,0,0,-6,0.866,0.8,76.53,-2,1010,N/A
2017,3,23,20,30,0,0,0,-6,0.866,0.9,76.47,-2,1010,N/A
2017,3,23,21,0,0,0,0,-6,0.866,1,74.72,-2,1010,N/A
2017,3,23,21,30,0,0,0,-6,0.866,1,74.68,-2,1010,N/A
2017,3,23,22,0,0,0,0,-6,0.866,1.1,75.56,-2,1010,N/A
2017,3,23,22,30,0,0,0,-6,0.866,1.1,75.52,-2,1010,N/A
2017,3,23,23,0,0,0,0,-6,0.866,1.1,78.64,-2,1010,N/A
2017,3,23,23,30,0,0,0,-6,0.866,1.1,78.59,-2,1010,N/A
2017,3,24,0,0,0,0,0,-5,0.866,1.2000000000000002,81.06,-2,1010,N/A
2017,3,24,0,30,0,0,0,-5,0.866,1.1,75.26,-2,1010,N/A
2017,3,24,1,0,0,0,0,-5,0.866,1.1,77.01,-2,1010,N/A
2017,3,24,1,30,0,0,0,-5,0.866,1.1,76.98,-1,1010,N/A
2017,3,24,2,0,0,0,0,-5,0.866,1.2000000000000002,79.04,-1,1010,N/A
2017,3,24,2,30,0,0,0,-5,0.866,1.2000000000000002,79.01,-1,1010,N/A
2017,3,24,3,0,0,0,0,-4,0.866,1.3,81.7,-1,1010,N/A
2017,3,24,3,30,0,0,0,-4,0.866,1.3,75.89,0,1010,N/A
2017,3,24,4,0,0,0,0,-4,0.866,1.3,77.76,0,1010,N/A
2017,3,24,4,30,0,0,0,-4,0.866,1.6,72.28,0,1010,N/A
2017,3,24,5,0,0,0,0,-4,0.866,1.9000000000000001,71.86,0,1010,N/A
2017,3,24,5,30,0,0,0,-4,0.866,1.8,71.85000000000001,0,1010,N/A
2017,3,24,6,0,0,0,0,-3,0.866,1.8,78.94,0,1010,N/A
2017,3,24,6,30,7,0,7,-3,0.866,1.8,78.88,0,1000,N/A
2017,3,24,7,0,21,0,21,-1,0.866,1.8,87.79,1,1000,N/A
2017,3,24,7,30,38,0,38,-1,0.866,1.7000000000000002,87.73,1,1000,N/A
2017,3,24,8,0,55,0,55,0,0.866,1.6,90.67,2,1000,N/A
2017,3,24,8,30,79,0,79,0,0.866,1.6,90.62,2,1000,N/A
2017,3,24,9,0,86,0,86,0,0.866,1.6,92.32000000000001,3,1000,N/A
2017,3,24,9,30,170,1,171,0,0.866,1.5,92.29,3,1000,N/A
2017,3,24,10,0,50,0,50,1,0.866,1.4000000000000001,92.38,3,1000,N/A
2017,3,24,10,30,165,0,165,1,0.866,1.3,92.35000000000001,3,1000,N/A
2017,3,24,11,0,203,6,208,2,0.866,1.3,91.21000000000001,4,1000,N/A
