Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1173581,-,-,-,43.05,-76.18,-5,127,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,11,8,8,30,100,166,143,-1,0.10400000000000001,0.30000000000000004,87.45,1,1000,N/A
2014,11,8,9,0,131,169,186,-2,0.10400000000000001,0.30000000000000004,78.11,2,1000,N/A
2014,11,8,9,30,132,393,282,-2,0.10400000000000001,0.30000000000000004,72.69,3,1000,N/A
2014,11,8,10,0,182,88,220,-3,0.10400000000000001,0.30000000000000004,63.56,4,990,N/A
2014,11,8,10,30,196,65,226,-3,0.10400000000000001,0.30000000000000004,59.21,5,990,N/A
2014,11,8,11,0,184,21,194,-3,0.10400000000000001,0.4,56.14,6,990,N/A
2014,11,8,11,30,191,18,200,-3,0.10400000000000001,0.4,56.11,6,990,N/A
2014,11,8,12,0,116,0,116,-2,0.10400000000000001,0.4,53.64,7,990,N/A
2014,11,8,12,30,98,0,98,-2,0.10400000000000001,0.4,53.620000000000005,7,990,N/A
2014,11,8,13,0,204,94,249,-2,0.10400000000000001,0.4,55.730000000000004,7,990,N/A
2014,11,8,13,30,63,0,63,-2,0.10400000000000001,0.4,55.71,7,990,N/A
2014,11,8,14,0,86,0,86,-1,0.10400000000000001,0.4,58.31,7,990,N/A
2014,11,8,14,30,69,0,69,-1,0.10400000000000001,0.4,58.29,6,990,N/A
2014,11,8,15,0,72,0,72,-1,0.10400000000000001,0.4,60.44,6,990,N/A
2014,11,8,15,30,76,98,96,-1,0.10400000000000001,0.4,64.75,6,990,N/A
2014,11,8,16,0,44,63,52,-1,0.10400000000000001,0.5,64.81,6,990,N/A
2014,11,8,16,30,13,0,13,-1,0.10400000000000001,0.5,69.49,5,990,N/A
2014,11,8,17,0,0,0,0,-1,0.10400000000000001,0.5,68.82000000000001,5,990,N/A
2014,11,8,17,30,0,0,0,-1,0.10400000000000001,0.5,68.82000000000001,5,990,N/A
2014,11,8,18,0,0,0,0,-1,0.10400000000000001,0.6000000000000001,68.99,5,990,N/A
2014,11,8,18,30,0,0,0,-1,0.10400000000000001,0.6000000000000001,69,5,990,N/A
2014,11,8,19,0,0,0,0,-1,0.10400000000000001,0.6000000000000001,69.51,5,990,N/A
2014,11,8,19,30,0,0,0,-1,0.10400000000000001,0.6000000000000001,69.51,5,990,N/A
2014,11,8,20,0,0,0,0,0,0.10400000000000001,0.6000000000000001,70.59,5,990,N/A
2014,11,8,20,30,0,0,0,0,0.10400000000000001,0.6000000000000001,70.58,5,990,N/A
2014,11,8,21,0,0,0,0,0,0.10400000000000001,0.6000000000000001,72.65,5,990,N/A
2014,11,8,21,30,0,0,0,0,0.10400000000000001,0.5,72.65,4,990,N/A
2014,11,8,22,0,0,0,0,0,0.10400000000000001,0.5,75.43,4,990,N/A
2014,11,8,22,30,0,0,0,0,0.10400000000000001,0.5,80.93,4,990,N/A
2014,11,8,23,0,0,0,0,0,0.10400000000000001,0.5,85.09,4,990,N/A
2014,11,8,23,30,0,0,0,0,0.10400000000000001,0.5,85.09,4,990,N/A
2014,11,9,0,0,0,0,0,1,0.10400000000000001,0.5,89.21000000000001,4,990,N/A
2014,11,9,0,30,0,0,0,1,0.10400000000000001,0.5,89.24,4,990,N/A
2014,11,9,1,0,0,0,0,2,0.10400000000000001,0.5,93.57000000000001,4,990,N/A
2014,11,9,1,30,0,0,0,2,0.10400000000000001,0.4,100,3,990,N/A
2014,11,9,2,0,0,0,0,2,0.10400000000000001,0.4,100,3,990,N/A
2014,11,9,2,30,0,0,0,2,0.10400000000000001,0.4,100,3,990,N/A
2014,11,9,3,0,0,0,0,2,0.10400000000000001,0.4,100,3,990,N/A
2014,11,9,3,30,0,0,0,2,0.10400000000000001,0.4,100,3,990,N/A
2014,11,9,4,0,0,0,0,2,0.10400000000000001,0.4,100,3,990,N/A
2014,11,9,4,30,0,0,0,2,0.10400000000000001,0.4,100,3,990,N/A
2014,11,9,5,0,0,0,0,2,0.10400000000000001,0.4,100,3,990,N/A
2014,11,9,5,30,0,0,0,2,0.10400000000000001,0.4,100,3,990,N/A
2014,11,9,6,0,0,0,0,1,0.10400000000000001,0.4,99.74000000000001,3,990,N/A
2014,11,9,6,30,0,0,0,1,0.10400000000000001,0.4,100,2,1000,N/A
2014,11,9,7,0,0,0,0,1,0.10400000000000001,0.4,100,2,1000,N/A
2014,11,9,7,30,13,0,13,1,0.10400000000000001,0.30000000000000004,97.68,3,1000,N/A
2014,11,9,8,0,3,0,3,1,0.10400000000000001,0.30000000000000004,92.12,4,1000,N/A
2014,11,9,8,30,97,173,141,1,0.10400000000000001,0.30000000000000004,85.86,5,1000,N/A
2014,11,9,9,0,129,152,178,0,0.10400000000000001,0.4,69.60000000000001,6,1000,N/A
2014,11,9,9,30,102,0,102,0,0.10400000000000001,0.4,69.61,6,1000,N/A
2014,11,9,10,0,112,0,112,-1,0.10400000000000001,0.4,63.79,6,1000,N/A
2014,11,9,10,30,118,0,118,-1,0.10400000000000001,0.4,63.800000000000004,6,1000,N/A
2014,11,9,11,0,176,14,183,-1,0.10400000000000001,0.4,63.25,6,1000,N/A
2014,11,9,11,30,181,14,189,-1,0.10400000000000001,0.30000000000000004,63.230000000000004,6,1000,N/A
2014,11,9,12,0,207,305,359,-1,0.10400000000000001,0.30000000000000004,58.83,6,1000,N/A
2014,11,9,12,30,217,134,282,-1,0.10400000000000001,0.30000000000000004,58.81,7,1000,N/A
2014,11,9,13,0,176,21,186,-1,0.10400000000000001,0.30000000000000004,54.18,8,1000,N/A
2014,11,9,13,30,187,135,246,-1,0.10400000000000001,0.30000000000000004,54.160000000000004,8,990,N/A
2014,11,9,14,0,141,358,281,-1,0.10400000000000001,0.30000000000000004,53.980000000000004,8,990,N/A
2014,11,9,14,30,129,39,143,-1,0.10400000000000001,0.30000000000000004,53.97,8,990,N/A
2014,11,9,15,0,102,27,109,0,0.10400000000000001,0.30000000000000004,56.89,8,990,N/A
2014,11,9,15,30,74,97,93,0,0.10400000000000001,0.30000000000000004,65.3,6,990,N/A
2014,11,9,16,0,42,59,49,0,0.10400000000000001,0.30000000000000004,79.41,5,990,N/A
2014,11,9,16,30,12,0,12,0,0.10400000000000001,0.30000000000000004,85.2,4,990,N/A
2014,11,9,17,0,0,0,0,0,0.10400000000000001,0.4,86.86,3,990,N/A
2014,11,9,17,30,0,0,0,0,0.10400000000000001,0.4,86.88,3,990,N/A
2014,11,9,18,0,0,0,0,0,0.10400000000000001,0.5,80.16,4,990,N/A
2014,11,9,18,30,0,0,0,0,0.10400000000000001,0.5,80.18,4,990,N/A
2014,11,9,19,0,0,0,0,0,0.10400000000000001,0.5,74.58,4,1000,N/A
2014,11,9,19,30,0,0,0,0,0.10400000000000001,0.5,80.03,4,1000,N/A
2014,11,9,20,0,0,0,0,0,0.10400000000000001,0.5,80.79,4,1000,N/A
2014,11,9,20,30,0,0,0,0,0.10400000000000001,0.5,80.79,3,1000,N/A
2014,11,9,21,0,0,0,0,0,0.10400000000000001,0.5,80.87,3,1000,N/A
2014,11,9,21,30,0,0,0,0,0.10400000000000001,0.5,80.87,3,1000,N/A
2014,11,9,22,0,0,0,0,0,0.10400000000000001,0.5,78.92,4,1000,N/A
2014,11,9,22,30,0,0,0,0,0.10400000000000001,0.5,78.93,4,1000,N/A
2014,11,9,23,0,0,0,0,0,0.10400000000000001,0.6000000000000001,71.98,5,1000,N/A
2014,11,9,23,30,0,0,0,0,0.10400000000000001,0.6000000000000001,71.99,5,1000,N/A
2014,11,10,0,0,0,0,0,0,0.10400000000000001,0.6000000000000001,72.05,5,1000,N/A
2014,11,10,0,30,0,0,0,0,0.10400000000000001,0.5,72.06,4,1000,N/A
2014,11,10,1,0,0,0,0,0,0.10400000000000001,0.5,73,4,1000,N/A
2014,11,10,1,30,0,0,0,0,0.10400000000000001,0.5,78.34,4,1000,N/A
2014,11,10,2,0,0,0,0,0,0.10400000000000001,0.5,79.04,4,1000,N/A
2014,11,10,2,30,0,0,0,0,0.10400000000000001,0.4,79.07000000000001,3,1000,N/A
2014,11,10,3,0,0,0,0,0,0.10400000000000001,0.4,81.54,3,1000,N/A
2014,11,10,3,30,0,0,0,0,0.10400000000000001,0.4,81.56,3,1000,N/A
2014,11,10,4,0,0,0,0,0,0.10400000000000001,0.4,76.72,4,1000,N/A
2014,11,10,4,30,0,0,0,0,0.10400000000000001,0.4,82.33,3,1000,N/A
2014,11,10,5,0,0,0,0,0,0.10400000000000001,0.4,92.31,3,1000,N/A
2014,11,10,5,30,0,0,0,0,0.10400000000000001,0.4,92.32000000000001,3,1000,N/A
2014,11,10,6,0,0,0,0,0,0.10400000000000001,0.4,92.85000000000001,3,1000,N/A
2014,11,10,6,30,0,0,0,0,0.10400000000000001,0.4,92.88,3,1000,N/A
2014,11,10,7,0,0,0,0,1,0.10400000000000001,0.4,94.09,3,1000,N/A
2014,11,10,7,30,6,0,6,1,0.10400000000000001,0.30000000000000004,87.66,4,1000,N/A
2014,11,10,8,0,53,0,53,1,0.10400000000000001,0.30000000000000004,82.39,5,1000,N/A
2014,11,10,8,30,82,346,168,1,0.10400000000000001,0.2,76.85000000000001,6,1000,N/A
2014,11,10,9,0,124,213,191,1,0.10400000000000001,0.1,67.84,8,1000,N/A
2014,11,10,9,30,127,401,277,1,0.10400000000000001,0.1,63.38,9,1000,N/A
2014,11,10,10,0,160,333,300,1,0.10400000000000001,0.1,54.9,10,1000,N/A
2014,11,10,10,30,157,449,361,1,0.10400000000000001,0.1,54.89,11,1000,N/A
2014,11,10,11,0,204,257,327,1,0.10400000000000001,0.1,51.09,12,1000,N/A
2014,11,10,11,30,196,351,369,1,0.10400000000000001,0.1,51.08,12,1000,N/A
2014,11,10,12,0,174,455,399,1,0.10400000000000001,0.1,48.18,13,1000,N/A
2014,11,10,12,30,177,418,380,1,0.10400000000000001,0.1,48.17,13,1000,N/A
2014,11,10,13,0,194,62,223,1,0.10400000000000001,0.1,46.27,14,1000,N/A
2014,11,10,13,30,140,468,341,1,0.10400000000000001,0.1,46.26,14,1000,N/A
2014,11,10,14,0,138,370,280,2,0.10400000000000001,0.1,48.910000000000004,14,1000,N/A
2014,11,10,14,30,125,323,231,2,0.10400000000000001,0.1,52.21,13,1000,N/A
2014,11,10,15,0,93,306,174,4,0.10400000000000001,0.2,59.77,13,1000,N/A
2014,11,10,15,30,65,283,120,4,0.10400000000000001,0.2,68.22,11,1000,N/A
2014,11,10,16,0,40,186,62,5,0.10400000000000001,0.2,78.26,10,1000,N/A
2014,11,10,16,30,14,0,14,5,0.10400000000000001,0.2,83.71000000000001,9,1000,N/A
2014,11,10,17,0,0,0,0,4,0.10400000000000001,0.30000000000000004,83.88,8,1000,N/A
2014,11,10,17,30,0,0,0,4,0.10400000000000001,0.30000000000000004,83.88,8,1000,N/A
2014,11,10,18,0,0,0,0,4,0.10400000000000001,0.30000000000000004,79.06,8,1000,N/A
2014,11,10,18,30,0,0,0,4,0.10400000000000001,0.30000000000000004,84.63,8,1000,N/A
2014,11,10,19,0,0,0,0,4,0.10400000000000001,0.30000000000000004,86.22,8,1000,N/A
2014,11,10,19,30,0,0,0,4,0.10400000000000001,0.30000000000000004,86.21000000000001,8,1000,N/A
2014,11,10,20,0,0,0,0,5,0.10400000000000001,0.30000000000000004,87.9,8,1000,N/A
2014,11,10,20,30,0,0,0,5,0.10400000000000001,0.30000000000000004,87.89,8,1000,N/A
2014,11,10,21,0,0,0,0,5,0.10400000000000001,0.30000000000000004,89.02,8,1000,N/A
2014,11,10,21,30,0,0,0,5,0.10400000000000001,0.30000000000000004,89.01,8,1000,N/A
2014,11,10,22,0,0,0,0,5,0.10400000000000001,0.4,83.2,8,1000,N/A
2014,11,10,22,30,0,0,0,5,0.10400000000000001,0.4,89.04,8,1000,N/A
2014,11,10,23,0,0,0,0,5,0.10400000000000001,0.4,88.11,8,1000,N/A
2014,11,10,23,30,0,0,0,5,0.10400000000000001,0.4,88.09,8,1000,N/A
2014,11,11,0,0,0,0,0,4,0.10400000000000001,0.4,86.38,8,1000,N/A
2014,11,11,0,30,0,0,0,4,0.10400000000000001,0.4,92.51,7,1000,N/A
2014,11,11,1,0,0,0,0,4,0.10400000000000001,0.4,90.22,7,1000,N/A
2014,11,11,1,30,0,0,0,4,0.10400000000000001,0.4,90.22,6,1000,N/A
2014,11,11,2,0,0,0,0,4,0.10400000000000001,0.5,88.25,6,1000,N/A
2014,11,11,2,30,0,0,0,4,0.10400000000000001,0.5,94.57000000000001,6,1000,N/A
2014,11,11,3,0,0,0,0,3,0.10400000000000001,0.5,93.01,6,1000,N/A
2014,11,11,3,30,0,0,0,3,0.10400000000000001,0.5,93.01,6,1000,N/A
2014,11,11,4,0,0,0,0,3,0.10400000000000001,0.5,92.38,6,1000,N/A
2014,11,11,4,30,0,0,0,3,0.10400000000000001,0.5,92.37,6,1000,N/A
2014,11,11,5,0,0,0,0,4,0.10400000000000001,0.5,93.25,6,1000,N/A
2014,11,11,5,30,0,0,0,3,0.10400000000000001,0.5,93.24,6,1000,N/A
2014,11,11,6,0,0,0,0,4,0.10400000000000001,0.5,95.23,6,1000,N/A
2014,11,11,6,30,0,0,0,4,0.10400000000000001,0.5,95.21000000000001,6,1000,N/A
2014,11,11,7,0,0,0,0,4,0.10400000000000001,0.5,97.18,6,1000,N/A
2014,11,11,7,30,30,359,64,4,0.10400000000000001,0.4,90.67,7,1000,N/A
2014,11,11,8,0,47,525,138,5,0.10400000000000001,0.4,87.61,8,1000,N/A
2014,11,11,8,30,59,634,215,5,0.10400000000000001,0.30000000000000004,81.82000000000001,9,1000,N/A
2014,11,11,9,0,68,708,288,5,0.10400000000000001,0.30000000000000004,78.62,10,1000,N/A
2014,11,11,9,30,74,759,353,5,0.10400000000000001,0.30000000000000004,73.51,11,1000,N/A
2014,11,11,10,0,76,805,410,5,0.10400000000000001,0.30000000000000004,64.54,12,1000,N/A
2014,11,11,10,30,79,829,453,5,0.10400000000000001,0.30000000000000004,64.52,13,990,N/A
2014,11,11,11,0,81,847,484,5,0.10400000000000001,0.30000000000000004,60.69,14,990,N/A
2014,11,11,11,30,82,854,500,5,0.10400000000000001,0.30000000000000004,56.85,14,990,N/A
2014,11,11,12,0,82,855,501,5,0.10400000000000001,0.30000000000000004,53.39,15,990,N/A
2014,11,11,12,30,81,848,488,5,0.10400000000000001,0.30000000000000004,53.38,15,990,N/A
2014,11,11,13,0,78,838,462,5,0.10400000000000001,0.30000000000000004,53.74,16,990,N/A
2014,11,11,13,30,75,816,422,5,0.10400000000000001,0.30000000000000004,53.730000000000004,16,990,N/A
2014,11,11,14,0,71,784,369,5,0.10400000000000001,0.30000000000000004,54.83,16,990,N/A
2014,11,11,14,30,66,738,306,5,0.10400000000000001,0.30000000000000004,54.82,15,990,N/A
2014,11,11,15,0,58,672,234,6,0.10400000000000001,0.30000000000000004,56.33,15,990,N/A
2014,11,11,15,30,48,574,157,6,0.10400000000000001,0.30000000000000004,64.11,14,990,N/A
2014,11,11,16,0,34,417,80,6,0.10400000000000001,0.30000000000000004,69.24,13,990,N/A
2014,11,11,16,30,12,164,17,6,0.10400000000000001,0.30000000000000004,73.96000000000001,12,990,N/A
2014,11,11,17,0,0,0,0,6,0.10400000000000001,0.30000000000000004,75.14,11,990,N/A
2014,11,11,17,30,0,0,0,6,0.10400000000000001,0.30000000000000004,80.3,11,990,N/A
2014,11,11,18,0,0,0,0,7,0.10400000000000001,0.30000000000000004,83.74,11,990,N/A
2014,11,11,18,30,0,0,0,7,0.10400000000000001,0.30000000000000004,89.53,10,990,N/A
2014,11,11,19,0,0,0,0,8,0.10400000000000001,0.30000000000000004,94.04,10,990,N/A
2014,11,11,19,30,0,0,0,8,0.10400000000000001,0.30000000000000004,94.02,10,990,N/A
2014,11,11,20,0,0,0,0,8,0.10400000000000001,0.30000000000000004,98.14,10,990,N/A
2014,11,11,20,30,0,0,0,8,0.10400000000000001,0.30000000000000004,98.11,10,990,N/A
2014,11,11,21,0,0,0,0,9,0.10400000000000001,0.30000000000000004,100,10,990,N/A
2014,11,11,21,30,0,0,0,9,0.10400000000000001,0.30000000000000004,100,10,990,N/A
2014,11,11,22,0,0,0,0,9,0.10400000000000001,0.30000000000000004,100,10,990,N/A
2014,11,11,22,30,0,0,0,9,0.10400000000000001,0.30000000000000004,100,10,990,N/A
2014,11,11,23,0,0,0,0,9,0.10400000000000001,0.30000000000000004,98.07000000000001,10,990,N/A
2014,11,11,23,30,0,0,0,9,0.10400000000000001,0.30000000000000004,100,9,990,N/A
2014,11,12,0,0,0,0,0,9,0.10400000000000001,0.30000000000000004,100,9,990,N/A
2014,11,12,0,30,0,0,0,9,0.10400000000000001,0.30000000000000004,100,9,990,N/A
2014,11,12,1,0,0,0,0,9,0.10400000000000001,0.30000000000000004,100,9,990,N/A
2014,11,12,1,30,0,0,0,9,0.10400000000000001,0.2,100,9,990,N/A
2014,11,12,2,0,0,0,0,9,0.10400000000000001,0.2,99.85000000000001,10,990,N/A
2014,11,12,2,30,0,0,0,9,0.10400000000000001,0.2,100,10,990,N/A
2014,11,12,3,0,0,0,0,9,0.10400000000000001,0.2,100,10,990,N/A
2014,11,12,3,30,0,0,0,9,0.10400000000000001,0.2,100,9,990,N/A
2014,11,12,4,0,0,0,0,9,0.10400000000000001,0.2,100,9,990,N/A
2014,11,12,4,30,0,0,0,9,0.10400000000000001,0.2,100,9,990,N/A
2014,11,12,5,0,0,0,0,9,0.10400000000000001,0.2,100,9,990,N/A
2014,11,12,5,30,0,0,0,8,0.10400000000000001,0.2,100,9,990,N/A
2014,11,12,6,0,0,0,0,7,0.10400000000000001,0.30000000000000004,99.53,9,990,N/A
2014,11,12,6,30,0,0,0,7,0.10400000000000001,0.30000000000000004,100,8,1000,N/A
2014,11,12,7,0,0,0,0,6,0.10400000000000001,0.4,94.73,7,1000,N/A
2014,11,12,7,30,5,0,5,6,0.10400000000000001,0.4,100,7,1000,N/A
2014,11,12,8,0,15,0,15,4,0.10400000000000001,0.5,89.5,7,1000,N/A
2014,11,12,8,30,26,0,26,4,0.10400000000000001,0.5,89.53,7,1000,N/A
2014,11,12,9,0,37,0,37,2,0.10400000000000001,0.6000000000000001,75.85000000000001,7,1000,N/A
2014,11,12,9,30,100,0,100,2,0.10400000000000001,0.6000000000000001,75.88,7,1000,N/A
2014,11,12,10,0,129,0,129,0,0.10400000000000001,0.6000000000000001,59.59,7,1000,N/A
2014,11,12,10,30,143,0,143,0,0.10400000000000001,0.6000000000000001,59.61,7,1000,N/A
2014,11,12,11,0,197,310,343,-1,0.10400000000000001,0.6000000000000001,54.17,7,1000,N/A
2014,11,12,11,30,196,326,354,-1,0.10400000000000001,0.6000000000000001,54.17,7,1000,N/A
2014,11,12,12,0,152,532,411,-2,0.10400000000000001,0.6000000000000001,51.5,8,1000,N/A
2014,11,12,12,30,169,439,378,-2,0.10400000000000001,0.5,51.5,8,1000,N/A
2014,11,12,13,0,76,859,466,-2,0.10400000000000001,0.5,49.64,8,1000,N/A
2014,11,12,13,30,73,835,424,-2,0.10400000000000001,0.5,53.17,7,1000,N/A
2014,11,12,14,0,67,808,372,-3,0.10400000000000001,0.5,51.9,7,1000,N/A
2014,11,12,14,30,62,760,307,-3,0.10400000000000001,0.5,51.910000000000004,6,1000,N/A
2014,11,12,15,0,56,690,234,-3,0.10400000000000001,0.5,51.7,6,1000,N/A
2014,11,12,15,30,47,589,157,-3,0.10400000000000001,0.5,55.410000000000004,5,1000,N/A
2014,11,12,16,0,34,415,79,-3,0.10400000000000001,0.5,60.26,5,1000,N/A
2014,11,12,16,30,16,0,16,-3,0.10400000000000001,0.5,64.68,4,1000,N/A
2014,11,12,17,0,0,0,0,-2,0.10400000000000001,0.5,65.92,3,1000,N/A
2014,11,12,17,30,0,0,0,-2,0.10400000000000001,0.5,70.79,3,1000,N/A
2014,11,12,18,0,0,0,0,-2,0.10400000000000001,0.5,70.69,3,1000,N/A
2014,11,12,18,30,0,0,0,-2,0.10400000000000001,0.5,75.94,2,1000,N/A
2014,11,12,19,0,0,0,0,-2,0.10400000000000001,0.5,75.52,2,1000,N/A
2014,11,12,19,30,0,0,0,-2,0.10400000000000001,0.4,75.52,2,1000,N/A
2014,11,12,20,0,0,0,0,-2,0.10400000000000001,0.4,76.05,2,1000,N/A
2014,11,12,20,30,0,0,0,-2,0.10400000000000001,0.4,81.74,1,1000,N/A
2014,11,12,21,0,0,0,0,-2,0.10400000000000001,0.4,82.83,1,1000,N/A
2014,11,12,21,30,0,0,0,-2,0.10400000000000001,0.4,82.82000000000001,1,1000,N/A
2014,11,12,22,0,0,0,0,-2,0.10400000000000001,0.4,83.71000000000001,1,1000,N/A
2014,11,12,22,30,0,0,0,-2,0.10400000000000001,0.4,83.69,0,1000,N/A
2014,11,12,23,0,0,0,0,-2,0.10400000000000001,0.4,84.41,0,1000,N/A
2014,11,12,23,30,0,0,0,-2,0.10400000000000001,0.4,84.4,0,1000,N/A
2014,11,13,0,0,0,0,0,-2,0.10400000000000001,0.4,84.91,0,1000,N/A
2014,11,13,0,30,0,0,0,-2,0.10400000000000001,0.4,84.91,0,1000,N/A
2014,11,13,1,0,0,0,0,-2,0.10400000000000001,0.4,91.4,0,1000,N/A
2014,11,13,1,30,0,0,0,-2,0.10400000000000001,0.4,91.39,0,1000,N/A
2014,11,13,2,0,0,0,0,-2,0.10400000000000001,0.4,91.73,-1,1000,N/A
2014,11,13,2,30,0,0,0,-2,0.10400000000000001,0.4,91.72,0,1000,N/A
2014,11,13,3,0,0,0,0,-2,0.10400000000000001,0.4,91.63,0,1000,N/A
2014,11,13,3,30,0,0,0,-2,0.10400000000000001,0.4,91.63,0,1000,N/A
2014,11,13,4,0,0,0,0,-2,0.10400000000000001,0.4,89.98,0,1000,N/A
2014,11,13,4,30,0,0,0,-2,0.10400000000000001,0.4,89.98,0,1000,N/A
2014,11,13,5,0,0,0,0,-2,0.10400000000000001,0.4,89.14,-1,1000,N/A
2014,11,13,5,30,0,0,0,-2,0.10400000000000001,0.4,89.15,0,1000,N/A
2014,11,13,6,0,0,0,0,-2,0.10400000000000001,0.4,88.85000000000001,0,1000,N/A
2014,11,13,6,30,0,0,0,-2,0.10400000000000001,0.4,88.85000000000001,0,1000,N/A
2014,11,13,7,0,0,0,0,-2,0.10400000000000001,0.4,88.96000000000001,0,1000,N/A
2014,11,13,7,30,5,0,5,-2,0.10400000000000001,0.30000000000000004,82.72,0,1000,N/A
2014,11,13,8,0,12,0,12,-2,0.10400000000000001,0.30000000000000004,82.68,1,1000,N/A
2014,11,13,8,30,44,0,44,-2,0.10400000000000001,0.30000000000000004,82.68,1,1000,N/A
2014,11,13,9,0,60,0,60,-3,0.10400000000000001,0.30000000000000004,72.05,2,1000,N/A
2014,11,13,9,30,112,0,112,-3,0.10400000000000001,0.30000000000000004,72.04,2,1000,N/A
2014,11,13,10,0,155,25,165,-3,0.10400000000000001,0.30000000000000004,65.24,3,1000,N/A
2014,11,13,10,30,185,62,213,-3,0.10400000000000001,0.30000000000000004,65.21000000000001,3,1000,N/A
2014,11,13,11,0,173,17,182,-3,0.10400000000000001,0.30000000000000004,60.230000000000004,3,1000,N/A
2014,11,13,11,30,153,0,153,-3,0.10400000000000001,0.30000000000000004,60.21,3,1000,N/A
2014,11,13,12,0,148,0,148,-3,0.10400000000000001,0.30000000000000004,60.93,3,1000,N/A
2014,11,13,12,30,178,21,188,-3,0.10400000000000001,0.30000000000000004,65.39,3,1000,N/A
2014,11,13,13,0,103,0,103,-3,0.10400000000000001,0.30000000000000004,66.86,3,1000,N/A
2014,11,13,13,30,79,0,79,-3,0.10400000000000001,0.30000000000000004,66.85,2,1000,N/A
2014,11,13,14,0,17,0,17,-3,0.10400000000000001,0.30000000000000004,68.48,2,1000,N/A
2014,11,13,14,30,14,0,14,-3,0.10400000000000001,0.30000000000000004,73.56,1,1000,N/A
2014,11,13,15,0,82,0,82,-2,0.10400000000000001,0.30000000000000004,75.72,1,1000,N/A
2014,11,13,15,30,39,0,39,-2,0.10400000000000001,0.2,81.38,1,1000,N/A
2014,11,13,16,0,19,0,19,-2,0.10400000000000001,0.2,85.67,1,1000,N/A
2014,11,13,16,30,2,0,2,-2,0.10400000000000001,0.2,85.67,0,1000,N/A
2014,11,13,17,0,0,0,0,-1,0.10400000000000001,0.2,89.73,0,1000,N/A
2014,11,13,17,30,0,0,0,-1,0.10400000000000001,0.2,89.74,0,1000,N/A
2014,11,13,18,0,0,0,0,-1,0.10400000000000001,0.2,90.35000000000001,0,1000,N/A
2014,11,13,18,30,0,0,0,-1,0.10400000000000001,0.2,90.35000000000001,0,1000,N/A
2014,11,13,19,0,0,0,0,-1,0.10400000000000001,0.30000000000000004,89.73,0,1000,N/A
2014,11,13,19,30,0,0,0,-1,0.10400000000000001,0.30000000000000004,89.72,0,1000,N/A
2014,11,13,20,0,0,0,0,-1,0.10400000000000001,0.30000000000000004,88.42,0,1000,N/A
2014,11,13,20,30,0,0,0,-1,0.10400000000000001,0.30000000000000004,88.41,0,1000,N/A
2014,11,13,21,0,0,0,0,-1,0.10400000000000001,0.30000000000000004,93.4,0,1000,N/A
2014,11,13,21,30,0,0,0,-1,0.10400000000000001,0.30000000000000004,93.39,0,1000,N/A
2014,11,13,22,0,0,0,0,-2,0.10400000000000001,0.4,91.94,0,1000,N/A
2014,11,13,22,30,0,0,0,-2,0.10400000000000001,0.4,91.94,0,1000,N/A
2014,11,13,23,0,0,0,0,-2,0.10400000000000001,0.4,90.29,0,1000,N/A
2014,11,13,23,30,0,0,0,-2,0.10400000000000001,0.4,90.28,0,1000,N/A
2014,11,14,0,0,0,0,0,-2,0.10400000000000001,0.4,88.78,-1,1000,N/A
2014,11,14,0,30,0,0,0,-2,0.10400000000000001,0.4,88.78,-1,1000,N/A
2014,11,14,1,0,0,0,0,-2,0.10400000000000001,0.4,94.01,-1,1000,N/A
2014,11,14,1,30,0,0,0,-2,0.10400000000000001,0.4,94,-1,1000,N/A
2014,11,14,2,0,0,0,0,-3,0.10400000000000001,0.4,91.51,-1,1000,N/A
2014,11,14,2,30,0,0,0,-3,0.10400000000000001,0.4,91.5,-1,1000,N/A
2014,11,14,3,0,0,0,0,-3,0.10400000000000001,0.5,88.45,-1,1000,N/A
2014,11,14,3,30,0,0,0,-3,0.10400000000000001,0.5,88.45,-1,1000,N/A
2014,11,14,4,0,0,0,0,-4,0.10400000000000001,0.5,85.82000000000001,-1,1000,N/A
2014,11,14,4,30,0,0,0,-4,0.10400000000000001,0.4,85.82000000000001,-1,1000,N/A
