Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2010,1,7,13,0,84,925,609,0.145,7.7,38.27,0,1010,N/A
2010,1,7,13,30,83,918,587,0.145,7.5,35.58,0,1010,N/A
2010,1,7,14,0,78,913,551,0.145,7.4,35.800000000000004,0,1010,N/A
2010,1,7,14,30,75,892,498,0.145,7.300000000000001,35.79,0,1010,N/A
2010,1,7,15,0,71,859,431,0.145,7.2,38.43,0,1010,N/A
2010,1,7,15,30,65,813,353,0.145,6.800000000000001,38.43,0,1010,N/A
2010,1,7,16,0,57,749,265,0.145,6.5,41.32,-1,1010,N/A
2010,1,7,16,30,46,644,172,0.145,5.800000000000001,41.33,-2,1010,N/A
2010,1,7,17,0,31,465,79,0.145,5.1000000000000005,46.29,-3,1010,N/A
2010,1,7,17,30,0,0,0,0.145,4.800000000000001,46.31,-3,1010,N/A
2010,1,7,18,0,0,0,0,0.145,4.6000000000000005,52.22,-4,1010,N/A
2010,1,7,18,30,0,0,0,0.145,4.6000000000000005,52.230000000000004,-4,1010,N/A
2010,1,7,19,0,0,0,0,0.145,4.800000000000001,53.04,-4,1010,N/A
2010,1,7,19,30,0,0,0,0.145,4.9,53.06,-4,1010,N/A
2010,1,7,20,0,0,0,0,0.145,5,56.58,-4,1010,N/A
2010,1,7,20,30,0,0,0,0.145,5,56.6,-4,1010,N/A
2010,1,7,21,0,0,0,0,0.145,5,55.27,-5,1010,N/A
2010,1,7,21,30,0,0,0,0.145,4.9,55.29,-5,1010,N/A
2010,1,7,22,0,0,0,0,0.145,4.9,53.99,-5,1010,N/A
2010,1,7,22,30,0,0,0,0.145,5.2,54,-5,1010,N/A
2010,1,7,23,0,0,0,0,0.145,5.5,56.120000000000005,-5,1010,N/A
2010,1,7,23,30,0,0,0,0.145,5.800000000000001,56.120000000000005,-5,1010,N/A
2010,1,8,0,0,0,0,0,0.145,6.1000000000000005,52.61,-5,1010,N/A
2010,1,8,0,30,0,0,0,0.145,6.1000000000000005,52.61,-5,1010,N/A
2010,1,8,1,0,0,0,0,0.145,6.300000000000001,50.160000000000004,-6,1010,N/A
2010,1,8,1,30,0,0,0,0.145,6.300000000000001,50.160000000000004,-6,1010,N/A
2010,1,8,2,0,0,0,0,0.145,6.300000000000001,49.22,-6,1010,N/A
2010,1,8,2,30,0,0,0,0.145,6.300000000000001,49.22,-6,1010,N/A
2010,1,8,3,0,0,0,0,0.145,6.300000000000001,52.58,-6,1010,N/A
2010,1,8,3,30,0,0,0,0.145,6.2,52.58,-6,1010,N/A
2010,1,8,4,0,0,0,0,0.145,6.2,52.26,-7,1010,N/A
2010,1,8,4,30,0,0,0,0.145,6.1000000000000005,52.27,-7,1010,N/A
2010,1,8,5,0,0,0,0,0.145,6.1000000000000005,52.06,-7,1010,N/A
2010,1,8,5,30,0,0,0,0.145,6,52.07,-7,1010,N/A
2010,1,8,6,0,0,0,0,0.145,6,51.69,-7,1010,N/A
2010,1,8,6,30,0,0,0,0.145,5.9,51.7,-7,1010,N/A
2010,1,8,7,0,0,0,0,0.145,5.800000000000001,55.2,-7,1010,N/A
2010,1,8,7,30,0,0,0,0.145,5.7,51.11,-7,1020,N/A
2010,1,8,8,0,28,32,31,0.145,5.7,50.730000000000004,-7,1020,N/A
2010,1,8,8,30,64,86,79,0.145,5.6000000000000005,50.74,-6,1020,N/A
2010,1,8,9,0,97,232,157,0.145,5.5,51.19,-6,1020,N/A
2010,1,8,9,30,65,819,341,0.145,5.4,47.42,-5,1020,N/A
2010,1,8,10,0,69,881,426,0.145,5.300000000000001,45.68,-5,1020,N/A
2010,1,8,10,30,74,920,500,0.145,5.1000000000000005,42.35,-4,1020,N/A
2010,1,8,11,0,192,424,408,0.145,5.1000000000000005,44.46,-4,1020,N/A
2010,1,8,11,30,154,609,486,0.145,5,41.24,-3,1010,N/A
2010,1,8,12,0,106,790,553,0.145,5,43.27,-3,1010,N/A
2010,1,8,12,30,83,978,644,0.145,4.9,40.160000000000004,-2,1010,N/A
2010,1,8,13,0,80,983,640,0.145,4.9,41.97,-2,1010,N/A
2010,1,8,13,30,78,976,616,0.145,4.800000000000001,41.96,-1,1010,N/A
2010,1,8,14,0,74,968,578,0.145,4.7,43.53,-1,1010,N/A
2010,1,8,14,30,71,946,522,0.145,4.6000000000000005,40.45,-1,1010,N/A
2010,1,8,15,0,66,919,454,0.145,4.5,41.39,-1,1010,N/A
2010,1,8,15,30,60,874,372,0.145,4.2,41.39,-1,1010,N/A
2010,1,8,16,0,53,811,281,0.145,4,45.76,-2,1010,N/A
2010,1,8,16,30,44,710,184,0.145,3.1,49.28,-3,1010,N/A
2010,1,8,17,0,30,540,87,0.145,2.2,62.15,-4,1010,N/A
2010,1,8,17,30,0,0,0,0.145,1.9000000000000001,62.160000000000004,-4,1010,N/A
2010,1,8,18,0,0,0,0,0.146,1.7000000000000002,71.11,-4,1010,N/A
2010,1,8,18,30,0,0,0,0.146,1.6,71.11,-4,1010,N/A
2010,1,8,19,0,0,0,0,0.146,1.5,72.13,-5,1010,N/A
2010,1,8,19,30,0,0,0,0.146,1.3,72.13,-5,1010,N/A
2010,1,8,20,0,0,0,0,0.146,1.2000000000000002,72.61,-5,1010,N/A
2010,1,8,20,30,0,0,0,0.146,1.1,72.61,-5,1010,N/A
2010,1,8,21,0,0,0,0,0.146,1.1,78.15,-5,1010,N/A
2010,1,8,21,30,0,0,0,0.146,1,78.15,-5,1010,N/A
2010,1,8,22,0,0,0,0,0.146,1,77.49,-5,1010,N/A
2010,1,8,22,30,0,0,0,0.146,1,77.48,-5,1010,N/A
2010,1,8,23,0,0,0,0,0.146,1,76.79,-6,1010,N/A
2010,1,8,23,30,0,0,0,0.146,0.9,76.77,-6,1010,N/A
2010,1,9,0,0,0,0,0,0.146,0.9,76.3,-6,1010,N/A
2010,1,9,0,30,0,0,0,0.146,0.9,76.28,-6,1010,N/A
2010,1,9,1,0,0,0,0,0.146,0.9,75.92,-6,1010,N/A
2010,1,9,1,30,0,0,0,0.146,0.9,75.92,-6,1010,N/A
2010,1,9,2,0,0,0,0,0.146,0.9,80.29,-6,1010,N/A
2010,1,9,2,30,0,0,0,0.146,0.8,80.28,-6,1010,N/A
2010,1,9,3,0,0,0,0,0.146,0.8,78.62,-7,1010,N/A
2010,1,9,3,30,0,0,0,0.146,0.8,78.61,-7,1010,N/A
2010,1,9,4,0,0,0,0,0.146,0.9,82.19,-8,1010,N/A
2010,1,9,4,30,0,0,0,0.146,0.9,82.19,-8,1010,N/A
2010,1,9,5,0,0,0,0,0.146,1,85.3,-8,1010,N/A
2010,1,9,5,30,0,0,0,0.146,1,85.31,-8,1010,N/A
2010,1,9,6,0,0,0,0,0.146,1,82.41,-9,1010,N/A
2010,1,9,6,30,0,0,0,0.146,1.1,82.43,-9,1010,N/A
2010,1,9,7,0,0,0,0,0.146,1.2000000000000002,86.86,-9,1010,N/A
2010,1,9,7,30,0,0,0,0.146,1.7000000000000002,80.3,-8,1010,N/A
2010,1,9,8,0,25,455,62,0.146,2.3000000000000003,73.29,-7,1010,N/A
2010,1,9,8,30,41,658,155,0.146,2.3000000000000003,62.85,-6,1010,N/A
2010,1,9,9,0,52,770,252,0.146,2.3000000000000003,55.15,-5,1010,N/A
2010,1,9,9,30,60,843,344,0.146,2.2,51.15,-4,1010,N/A
2010,1,9,10,0,66,890,427,0.146,2.2,49.33,-3,1010,N/A
2010,1,9,10,30,70,924,499,0.146,2.1,45.81,-2,1010,N/A
2010,1,9,11,0,74,946,557,0.146,2.1,44.75,-1,1010,N/A
2010,1,9,11,30,76,961,601,0.146,2,41.59,0,1010,N/A
2010,1,9,12,0,82,960,627,0.146,2,43.51,0,1010,N/A
2010,1,9,12,30,83,963,638,0.146,2,43.49,0,1010,N/A
2010,1,9,13,0,83,961,632,0.146,2.1,45.08,0,1010,N/A
2010,1,9,13,30,81,953,609,0.146,2.2,45.07,0,1010,N/A
2010,1,9,14,0,79,938,570,0.146,2.3000000000000003,42.88,1,1010,N/A
2010,1,9,14,30,76,916,516,0.146,2.3000000000000003,46.1,1,1010,N/A
2010,1,9,15,0,74,877,446,0.146,2.3000000000000003,46.9,1,1010,N/A
2010,1,9,15,30,68,829,366,0.146,2,46.910000000000004,0,1010,N/A
2010,1,9,16,0,60,763,276,0.146,1.7000000000000002,55.64,0,1010,N/A
2010,1,9,16,30,49,658,181,0.146,1.4000000000000001,59.85,-1,1010,N/A
2010,1,9,17,0,33,489,87,0.146,1.1,70.8,-2,1010,N/A
2010,1,9,17,30,0,0,0,0.146,1.1,70.81,-2,1010,N/A
2010,1,9,18,0,0,0,0,0.146,1.2000000000000002,73.73,-2,1010,N/A
2010,1,9,18,30,0,0,0,0.146,1.2000000000000002,73.75,-2,1010,N/A
2010,1,9,19,0,0,0,0,0.146,1.3,73.61,-3,1010,N/A
2010,1,9,19,30,0,0,0,0.146,1.3,73.62,-3,1010,N/A
2010,1,9,20,0,0,0,0,0.146,1.4000000000000001,72.35000000000001,-3,1010,N/A
2010,1,9,20,30,0,0,0,0.146,1.4000000000000001,72.36,-3,1010,N/A
2010,1,9,21,0,0,0,0,0.146,1.4000000000000001,76.33,-3,1010,N/A
2010,1,9,21,30,0,0,0,0.146,1.4000000000000001,76.34,-3,1010,N/A
2010,1,9,22,0,0,0,0,0.146,1.4000000000000001,73.99,-4,1010,N/A
2010,1,9,22,30,0,0,0,0.146,1.4000000000000001,74,-4,1010,N/A
2010,1,9,23,0,0,0,0,0.146,1.4000000000000001,77.12,-5,1010,N/A
2010,1,9,23,30,0,0,0,0.146,1.4000000000000001,77.12,-5,1010,N/A
2010,1,10,0,0,0,0,0,0.146,1.4000000000000001,80.03,-6,1010,N/A
2010,1,10,0,30,0,0,0,0.146,1.4000000000000001,80.04,-6,1010,N/A
2010,1,10,1,0,0,0,0,0.146,1.4000000000000001,83.39,-7,1010,N/A
2010,1,10,1,30,0,0,0,0.146,1.3,83.4,-7,1010,N/A
2010,1,10,2,0,0,0,0,0.146,1.3,88.17,-7,1020,N/A
2010,1,10,2,30,0,0,0,0.146,1.2000000000000002,88.17,-7,1020,N/A
2010,1,10,3,0,0,0,0,0.146,1.2000000000000002,87.24,-8,1020,N/A
2010,1,10,3,30,0,0,0,0.146,1.1,87.24,-8,1020,N/A
2010,1,10,4,0,0,0,0,0.146,1.1,93.47,-8,1020,N/A
2010,1,10,4,30,0,0,0,0.146,1.1,93.48,-8,1020,N/A
2010,1,10,5,0,0,0,0,0.146,1.1,92.76,-9,1020,N/A
2010,1,10,5,30,0,0,0,0.146,1,92.77,-9,1020,N/A
2010,1,10,6,0,0,0,0,0.146,1,92.17,-9,1020,N/A
2010,1,10,6,30,0,0,0,0.146,0.9,92.19,-9,1020,N/A
2010,1,10,7,0,0,0,0,0.146,0.9,99.57000000000001,-9,1020,N/A
2010,1,10,7,30,0,0,0,0.146,1.3,85.15,-8,1020,N/A
2010,1,10,8,0,26,438,62,0.146,1.8,82.2,-7,1020,N/A
2010,1,10,8,30,43,645,155,0.146,1.7000000000000002,76.14,-6,1020,N/A
2010,1,10,9,0,54,765,253,0.146,1.6,77.05,-5,1020,N/A
2010,1,10,9,30,62,840,346,0.146,1.8,66.32000000000001,-2,1020,N/A
2010,1,10,10,0,68,890,430,0.146,2,58.61,0,1020,N/A
2010,1,10,10,30,72,925,503,0.146,2.1,54.480000000000004,0,1020,N/A
2010,1,10,11,0,76,948,562,0.146,2.3000000000000003,53.06,1,1020,N/A
2010,1,10,11,30,78,964,606,0.146,2.3000000000000003,53.02,2,1020,N/A
2010,1,10,12,0,81,968,633,0.146,2.4000000000000004,51.69,3,1010,N/A
2010,1,10,12,30,82,972,644,0.146,2.4000000000000004,51.65,3,1010,N/A
2010,1,10,13,0,82,969,638,0.146,2.5,49.9,4,1010,N/A
2010,1,10,13,30,80,961,615,0.146,2.5,49.870000000000005,4,1010,N/A
2010,1,10,14,0,78,946,576,0.146,2.6,47.77,4,1010,N/A
2010,1,10,14,30,75,924,521,0.146,2.6,47.75,4,1010,N/A
2010,1,10,15,0,71,890,452,0.146,2.6,49.7,4,1010,N/A
2010,1,10,15,30,66,843,371,0.146,2,53.31,3,1010,N/A
2010,1,10,16,0,58,776,281,0.146,1.4000000000000001,71.21000000000001,2,1010,N/A
2010,1,10,16,30,48,673,185,0.146,1.5,82.21000000000001,1,1010,N/A
2010,1,10,17,0,33,502,90,0.146,1.6,75.24,0,1010,N/A
2010,1,10,17,30,0,0,0,0.146,1.8,75.24,0,1010,N/A
2010,1,10,18,0,0,0,0,0.146,2,72,-1,1010,N/A
2010,1,10,18,30,0,0,0,0.146,2.2,72,-1,1010,N/A
2010,1,10,19,0,0,0,0,0.146,2.4000000000000004,71.02,-1,1010,N/A
2010,1,10,19,30,0,0,0,0.146,2.5,71.01,-1,1010,N/A
2010,1,10,20,0,0,0,0,0.146,2.8000000000000003,70.07000000000001,-1,1010,N/A
2010,1,10,20,30,0,0,0,0.146,2.9000000000000004,70.06,-1,1010,N/A
2010,1,10,21,0,0,0,0,0.146,3,69.69,-1,1010,N/A
2010,1,10,21,30,0,0,0,0.146,3,69.68,-1,1010,N/A
2010,1,10,22,0,0,0,0,0.146,3.1,75.29,-1,1010,N/A
2010,1,10,22,30,0,0,0,0.146,3.1,75.29,-1,1010,N/A
2010,1,10,23,0,0,0,0,0.146,3.1,76.04,-1,1010,N/A
2010,1,10,23,30,0,0,0,0.146,3.1,76.02,-1,1010,N/A
2010,1,11,0,0,0,0,0,0.146,3.2,76.99,-2,1010,N/A
2010,1,11,0,30,0,0,0,0.146,3.2,76.97,-2,1010,N/A
2010,1,11,1,0,0,0,0,0.146,3.2,77.93,-2,1010,N/A
2010,1,11,1,30,0,0,0,0.146,3.1,77.92,-2,1010,N/A
2010,1,11,2,0,0,0,0,0.146,3,78.59,-2,1010,N/A
2010,1,11,2,30,0,0,0,0.146,2.9000000000000004,78.57000000000001,-2,1010,N/A
2010,1,11,3,0,0,0,0,0.146,2.8000000000000003,84.94,-3,1010,N/A
2010,1,11,3,30,0,0,0,0.146,2.6,84.92,-3,1010,N/A
2010,1,11,4,0,0,0,0,0.146,2.5,85.13,-3,1010,N/A
2010,1,11,4,30,0,0,0,0.146,2.4000000000000004,85.12,-3,1010,N/A
2010,1,11,5,0,0,0,0,0.146,2.3000000000000003,92.07000000000001,-4,1010,N/A
2010,1,11,5,30,0,0,0,0.146,2.2,92.08,-4,1010,N/A
2010,1,11,6,0,0,0,0,0.146,2.1,92.27,-4,1010,N/A
2010,1,11,6,30,0,0,0,0.146,2,92.27,-4,1010,N/A
2010,1,11,7,0,0,0,0,0.146,2,92.47,-4,1010,N/A
2010,1,11,7,30,0,0,0,0.146,2.6,85.82000000000001,-3,1010,N/A
2010,1,11,8,0,30,135,41,0.146,3.2,83.12,-2,1010,N/A
2010,1,11,8,30,59,260,105,0.146,3.1,77.25,-1,1010,N/A
2010,1,11,9,0,62,683,240,0.146,3,77.85000000000001,0,1010,N/A
2010,1,11,9,30,71,765,331,0.146,3,72.44,1,1010,N/A
2010,1,11,10,0,78,821,413,0.146,3,68.36,3,1010,N/A
2010,1,11,10,30,84,860,485,0.146,3.4000000000000004,63.7,4,1010,N/A
2010,1,11,11,0,87,888,544,0.146,3.9000000000000004,56.29,6,1010,N/A
2010,1,11,11,30,89,906,587,0.146,3.9000000000000004,52.52,7,1010,N/A
2010,1,11,12,0,83,937,618,0.146,4,51.54,8,1010,N/A
2010,1,11,12,30,83,941,630,0.146,3.8000000000000003,51.51,8,1010,N/A
2010,1,11,13,0,83,939,624,0.146,3.7,50.15,9,1010,N/A
2010,1,11,13,30,82,931,602,0.146,3.5,50.13,9,1010,N/A
2010,1,11,14,0,80,917,564,0.146,3.4000000000000004,48.64,10,1010,N/A
2010,1,11,14,30,77,895,511,0.146,2.7,52,9,1010,N/A
2010,1,11,15,0,74,857,443,0.146,2,59.84,9,1010,N/A
2010,1,11,15,30,68,810,364,0.146,1.6,68.53,7,1010,N/A
2010,1,11,16,0,60,744,275,0.146,1.3,79.44,6,1010,N/A
2010,1,11,16,30,49,640,181,0.146,1.4000000000000001,85.2,4,1010,N/A
2010,1,11,17,0,34,469,88,0.146,1.6,71.56,3,1010,N/A
2010,1,11,17,30,14,0,14,0.146,1.6,76.84,3,1010,N/A
2010,1,11,18,0,0,0,0,0.146,1.6,75.13,3,1010,N/A
2010,1,11,18,30,0,0,0,0.146,1.5,75.15,2,1010,N/A
2010,1,11,19,0,0,0,0,0.146,1.5,75.74,2,1010,N/A
2010,1,11,19,30,0,0,0,0.146,1.4000000000000001,75.74,2,1010,N/A
2010,1,11,20,0,0,0,0,0.146,1.4000000000000001,76.42,2,1010,N/A
2010,1,11,20,30,0,0,0,0.146,1.3,76.42,2,1010,N/A
2010,1,11,21,0,0,0,0,0.146,1.3,77.07000000000001,2,1010,N/A
2010,1,11,21,30,0,0,0,0.146,1.3,82.8,1,1010,N/A
2010,1,11,22,0,0,0,0,0.146,1.3,83.03,1,1010,N/A
2010,1,11,22,30,0,0,0,0.146,1.2000000000000002,83.04,1,1010,N/A
2010,1,11,23,0,0,0,0,0.146,1.2000000000000002,82.53,1,1010,N/A
2010,1,11,23,30,0,0,0,0.146,1.2000000000000002,88.71000000000001,1,1010,N/A
2010,1,12,0,0,0,0,0,0.146,1.3,87.83,1,1010,N/A
2010,1,12,0,30,0,0,0,0.146,1.3,87.84,0,1010,N/A
2010,1,12,1,0,0,0,0,0.146,1.3,87.22,0,1010,N/A
2010,1,12,1,30,0,0,0,0.146,1.4000000000000001,87.22,0,1010,N/A
2010,1,12,2,0,0,0,0,0.146,1.5,87.42,0,1010,N/A
2010,1,12,2,30,0,0,0,0.146,1.6,87.41,0,1010,N/A
2010,1,12,3,0,0,0,0,0.146,1.7000000000000002,88.28,0,1010,N/A
2010,1,12,3,30,0,0,0,0.146,1.8,88.27,0,1010,N/A
2010,1,12,4,0,0,0,0,0.146,1.9000000000000001,89.22,0,1010,N/A
2010,1,12,4,30,0,0,0,0.146,1.9000000000000001,89.23,0,1010,N/A
2010,1,12,5,0,0,0,0,0.146,2,97.02,-1,1010,N/A
2010,1,12,5,30,0,0,0,0.146,2.1,97.05,-1,1010,N/A
2010,1,12,6,0,0,0,0,0.146,2.2,97.9,-1,1010,N/A
2010,1,12,6,30,0,0,0,0.146,2.3000000000000003,97.93,-1,1010,N/A
2010,1,12,7,0,0,0,0,0.146,2.5,98.23,-1,1010,N/A
2010,1,12,7,30,0,0,0,0.146,2.8000000000000003,91.36,0,1010,N/A
2010,1,12,8,0,26,375,57,0.146,3.1,93.94,0,1010,N/A
2010,1,12,8,30,44,583,146,0.146,2.7,87.43,1,1010,N/A
2010,1,12,9,0,55,713,241,0.146,2.4000000000000004,86.68,2,1010,N/A
2010,1,12,9,30,63,792,332,0.146,2.3000000000000003,80.74,3,1010,N/A
2010,1,12,10,0,68,847,416,0.146,2.3000000000000003,74.47,5,1010,N/A
2010,1,12,10,30,73,884,487,0.146,2.2,69.48,6,1010,N/A
2010,1,12,11,0,76,910,546,0.146,2.1,68.25,8,1010,N/A
2010,1,12,11,30,79,927,590,0.146,2,63.72,8,1010,N/A
2010,1,12,12,0,81,933,617,0.146,1.9000000000000001,61.75,9,1010,N/A
2010,1,12,12,30,82,937,629,0.146,1.7000000000000002,61.72,9,1010,N/A
2010,1,12,13,0,82,935,623,0.146,1.6,58.81,10,1010,N/A
2010,1,12,13,30,81,927,602,0.146,1.4000000000000001,58.78,10,1010,N/A
2010,1,12,14,0,79,913,564,0.146,1.3,56.160000000000004,11,1010,N/A
2010,1,12,14,30,76,891,511,0.146,1.1,60.01,10,1010,N/A
2010,1,12,15,0,75,849,443,0.146,0.9,64.78,10,1010,N/A
2010,1,12,15,30,69,802,364,0.146,0.9,69.27,9,1010,N/A
2010,1,12,16,0,61,734,276,0.146,0.9,71.24,8,1010,N/A
2010,1,12,16,30,50,630,182,0.146,1.1,81.69,6,1010,N/A
2010,1,12,17,0,35,460,90,0.146,1.4000000000000001,81.14,5,1010,N/A
2010,1,12,17,30,12,157,15,0.146,1.5,87.07000000000001,3,1010,N/A
2010,1,12,18,0,0,0,0,0.146,1.6,93.9,2,1010,N/A
2010,1,12,18,30,0,0,0,0.146,1.6,100,1,1010,N/A
2010,1,12,19,0,0,0,0,0.146,1.6,100,1,1010,N/A
2010,1,12,19,30,0,0,0,0.146,1.6,100,1,1010,N/A
2010,1,12,20,0,0,0,0,0.146,1.7000000000000002,100,1,1010,N/A
2010,1,12,20,30,0,0,0,0.146,1.7000000000000002,100,0,1010,N/A
2010,1,12,21,0,0,0,0,0.146,1.8,100,0,1010,N/A
2010,1,12,21,30,0,0,0,0.146,1.8,100,0,1010,N/A
2010,1,12,22,0,0,0,0,0.146,1.9000000000000001,100,0,1010,N/A
2010,1,12,22,30,0,0,0,0.146,1.9000000000000001,100,0,1010,N/A
2010,1,12,23,0,0,0,0,0.146,2,100,0,1010,N/A
2010,1,12,23,30,0,0,0,0.146,2,100,0,1010,N/A
2010,1,13,0,0,0,0,0,0.146,2,100,0,1010,N/A
2010,1,13,0,30,0,0,0,0.146,2,100,0,1010,N/A
2010,1,13,1,0,0,0,0,0.146,2,100,0,1010,N/A
2010,1,13,1,30,0,0,0,0.146,1.9000000000000001,100,0,1010,N/A
2010,1,13,2,0,0,0,0,0.146,1.9000000000000001,100,0,1010,N/A
2010,1,13,2,30,0,0,0,0.146,2.1,100,0,1010,N/A
2010,1,13,3,0,0,0,0,0.146,2.4000000000000004,100,0,1010,N/A
2010,1,13,3,30,0,0,0,0.146,2.8000000000000003,100,0,1010,N/A
2010,1,13,4,0,0,0,0,0.146,3.3000000000000003,100,0,1010,N/A
2010,1,13,4,30,0,0,0,0.146,3.3000000000000003,100,0,1010,N/A
2010,1,13,5,0,0,0,0,0.146,3.3000000000000003,100,0,1010,N/A
2010,1,13,5,30,0,0,0,0.146,3.2,100,0,1010,N/A
2010,1,13,6,0,0,0,0,0.146,3.1,99.42,0,1010,N/A
2010,1,13,6,30,0,0,0,0.146,3.1,99.41,0,1010,N/A
2010,1,13,7,0,0,0,0,0.146,3.1,99.49000000000001,0,1010,N/A
2010,1,13,7,30,0,0,0,0.146,3.1,99.48,0,1010,N/A
2010,1,13,8,0,31,201,48,0.146,3.2,96.29,1,1010,N/A
2010,1,13,8,30,50,413,123,0.146,3.1,89.63,2,1010,N/A
2010,1,13,9,0,67,620,230,0.146,3.1,88.66,3,1010,N/A
2010,1,13,9,30,128,316,235,0.146,3.1,82.62,4,1010,N/A
2010,1,13,10,0,160,327,294,0.146,3.1,84.97,6,1010,N/A
2010,1,13,10,30,185,359,354,0.146,3.4000000000000004,73.98,7,1000,N/A
2010,1,13,11,0,200,408,411,0.146,3.7,75.23,9,1000,N/A
2010,1,13,11,30,190,516,476,0.146,4.1000000000000005,70.29,10,1000,N/A
2010,1,13,12,0,262,254,409,0.146,4.6000000000000005,71.31,12,1000,N/A
2010,1,13,12,30,258,312,441,0.146,4.7,66.74,13,1000,N/A
2010,1,13,13,0,256,309,436,0.146,4.9,68.42,14,1000,N/A
2010,1,13,13,30,247,60,281,0.146,4.800000000000001,68.39,14,1000,N/A
2010,1,13,14,0,245,174,339,0.146,4.800000000000001,70.81,14,1000,N/A
2010,1,13,14,30,222,155,298,0.146,4.5,75.55,13,1000,N/A
2010,1,13,15,0,132,540,368,0.146,4.2,76.31,13,1000,N/A
2010,1,13,15,30,148,41,164,0.146,3.9000000000000004,81.47,12,1000,N/A
2010,1,13,16,0,12,0,12,0.146,3.7,85.71000000000001,11,1000,N/A
2010,1,13,16,30,81,63,94,0.146,3.7,91.60000000000001,10,1000,N/A
2010,1,13,17,0,43,26,46,0.146,3.7,94.71000000000001,9,1000,N/A
2010,1,13,17,30,8,0,8,0.146,3.8000000000000003,100,8,1000,N/A
2010,1,13,18,0,0,0,0,0.146,4,99.76,8,1000,N/A
2010,1,13,18,30,0,0,0,0.146,4,99.77,8,1000,N/A
2010,1,13,19,0,0,0,0,0.146,4,98.71000000000001,8,1000,N/A
2010,1,13,19,30,0,0,0,0.146,4,100,8,1000,N/A
2010,1,13,20,0,0,0,0,0.146,4,100,8,1000,N/A
2010,1,13,20,30,0,0,0,0.146,4.1000000000000005,100,7,1000,N/A
2010,1,13,21,0,0,0,0,0.146,4.2,100,7,1000,N/A
2010,1,13,21,30,0,0,0,0.146,4.2,100,7,1000,N/A
2010,1,13,22,0,0,0,0,0.146,4.3,100,7,1000,N/A
2010,1,13,22,30,0,0,0,0.146,4.2,100,7,1000,N/A
2010,1,13,23,0,0,0,0,0.146,4.2,100,7,1000,N/A
2010,1,13,23,30,0,0,0,0.146,4.2,100,7,1000,N/A
2010,1,14,0,0,0,0,0,0.146,4.2,100,7,1000,N/A
2010,1,14,0,30,0,0,0,0.146,4.2,100,7,1000,N/A
2010,1,14,1,0,0,0,0,0.146,4.2,100,7,1000,N/A
2010,1,14,1,30,0,0,0,0.146,3.9000000000000004,100,6,1000,N/A
2010,1,14,2,0,0,0,0,0.146,3.7,100,6,1000,N/A
2010,1,14,2,30,0,0,0,0.146,3.4000000000000004,100,6,1000,N/A
2010,1,14,3,0,0,0,0,0.146,3.1,100,6,1000,N/A
2010,1,14,3,30,0,0,0,0.146,3,100,6,1000,N/A
2010,1,14,4,0,0,0,0,0.146,3,100,6,1000,N/A
2010,1,14,4,30,0,0,0,0.146,2.9000000000000004,100,6,1000,N/A
2010,1,14,5,0,0,0,0,0.146,2.9000000000000004,100,6,1000,N/A
2010,1,14,5,30,0,0,0,0.146,2.9000000000000004,100,5,1000,N/A
2010,1,14,6,0,0,0,0,0.146,2.9000000000000004,100,5,1000,N/A
2010,1,14,6,30,0,0,0,0.146,2.8000000000000003,100,5,1000,N/A
2010,1,14,7,0,0,0,0,0.146,2.8000000000000003,100,5,1000,N/A
2010,1,14,7,30,0,0,0,0.146,3,100,5,1000,N/A
2010,1,14,8,0,5,0,5,0.146,3.2,99.36,6,1000,N/A
2010,1,14,8,30,13,0,13,0.146,3.2,99.38,6,1000,N/A
2010,1,14,9,0,22,0,22,0.146,3.2,97.84,7,1000,N/A
2010,1,14,9,30,31,0,31,0.146,3.3000000000000003,97.85000000000001,8,1000,N/A
2010,1,14,10,0,39,0,39,0.146,3.4000000000000004,96.95,9,1000,N/A
2010,1,14,10,30,46,0,46,0.146,3.4000000000000004,96.92,9,1000,N/A
2010,1,14,11,0,52,0,52,0.146,3.5,94.85000000000001,10,1000,N/A
