Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,9,13,12,0,251,675,838,0.178,5,16.06,42,990,N/A
2011,9,13,12,30,251,676,842,0.178,4.7,16.05,42,990,N/A
2011,9,13,13,0,264,649,825,0.178,4.5,15.24,42,990,N/A
2011,9,13,13,30,260,639,796,0.178,4.3,15.24,42,990,N/A
2011,9,13,14,0,271,593,746,0.178,4.1000000000000005,15.38,42,990,N/A
2011,9,13,14,30,361,170,489,0.178,3.9000000000000004,15.38,42,990,N/A
2011,9,13,15,0,321,126,408,0.178,3.7,15.540000000000001,42,990,N/A
2011,9,13,15,30,244,372,471,0.178,3.5,16.37,41,990,N/A
2011,9,13,16,0,172,487,428,0.178,3.3000000000000003,16.38,41,990,N/A
2011,9,13,16,30,154,15,161,0.178,2.8000000000000003,17.27,40,990,N/A
2011,9,13,17,0,81,0,81,0.178,2.3000000000000003,18.29,40,990,N/A
2011,9,13,17,30,58,0,58,0.178,1.8,20.37,38,990,N/A
2011,9,13,18,0,22,0,22,0.168,1.3,23.28,36,990,N/A
2011,9,13,18,30,0,0,0,0.168,1.4000000000000001,24.61,35,990,N/A
2011,9,13,19,0,0,0,0,0.168,1.5,24.29,34,990,N/A
2011,9,13,19,30,0,0,0,0.168,1.6,25.68,34,990,N/A
2011,9,13,20,0,0,0,0,0.168,1.7000000000000002,25.32,34,990,N/A
2011,9,13,20,30,0,0,0,0.168,1.9000000000000001,25.32,33,990,N/A
2011,9,13,21,0,0,0,0,0.168,2.1,25.01,33,990,N/A
2011,9,13,21,30,0,0,0,0.168,2.2,26.45,32,990,N/A
2011,9,13,22,0,0,0,0,0.168,2.4000000000000004,26.26,32,990,N/A
2011,9,13,22,30,0,0,0,0.168,2.5,27.79,31,990,N/A
2011,9,13,23,0,0,0,0,0.168,2.7,27.59,31,990,N/A
2011,9,13,23,30,0,0,0,0.168,2.9000000000000004,29.21,30,990,N/A
2011,9,14,0,0,0,0,0,0.168,3.2,28.87,30,990,N/A
2011,9,14,0,30,0,0,0,0.168,3.5,30.580000000000002,29,990,N/A
2011,9,14,1,0,0,0,0,0.168,3.8000000000000003,30.29,29,990,N/A
2011,9,14,1,30,0,0,0,0.168,3.7,32.09,28,990,N/A
2011,9,14,2,0,0,0,0,0.168,3.7,32.410000000000004,28,990,N/A
2011,9,14,2,30,0,0,0,0.168,3.2,34.36,28,990,N/A
2011,9,14,3,0,0,0,0,0.168,2.8000000000000003,34.81,28,990,N/A
2011,9,14,3,30,0,0,0,0.168,2.4000000000000004,34.82,27,990,N/A
2011,9,14,4,0,0,0,0,0.168,2,35.1,27,990,N/A
2011,9,14,4,30,0,0,0,0.168,1.8,37.230000000000004,26,990,N/A
2011,9,14,5,0,0,0,0,0.168,1.7000000000000002,37.5,26,990,N/A
2011,9,14,5,30,0,0,0,0.168,1.6,37.51,26,990,N/A
2011,9,14,6,0,0,0,0,0.168,1.5,37.84,26,990,N/A
2011,9,14,6,30,8,0,8,0.168,1.9000000000000001,35.69,27,990,N/A
2011,9,14,7,0,42,0,42,0.168,2.3000000000000003,34.29,28,990,N/A
2011,9,14,7,30,105,78,126,0.168,2.5,32.37,29,990,N/A
2011,9,14,8,0,135,16,141,0.168,2.8000000000000003,30.48,30,990,N/A
2011,9,14,8,30,88,0,88,0.168,3.5,28.8,31,990,N/A
2011,9,14,9,0,164,1,165,0.168,4.2,25.92,33,990,N/A
2011,9,14,9,30,296,119,373,0.168,4.3,24.51,34,990,N/A
2011,9,14,10,0,340,117,424,0.168,4.5,24.080000000000002,35,990,N/A
2011,9,14,10,30,172,4,176,0.168,4.3,24.07,35,990,N/A
2011,9,14,11,0,167,4,170,0.168,4.1000000000000005,23.67,36,990,N/A
2011,9,14,11,30,76,0,76,0.168,3.8000000000000003,23.66,37,990,N/A
2011,9,14,12,0,191,7,198,0.168,3.5,23.41,38,990,N/A
2011,9,14,12,30,252,12,263,0.168,3.3000000000000003,23.400000000000002,38,990,N/A
2011,9,14,13,0,364,38,397,0.168,3.2,23.080000000000002,38,990,N/A
2011,9,14,13,30,385,335,664,0.168,3.1,23.080000000000002,38,990,N/A
2011,9,14,14,0,152,1,153,0.168,3,23.81,39,990,N/A
2011,9,14,14,30,356,208,511,0.168,2.8000000000000003,23.8,38,990,N/A
2011,9,14,15,0,139,0,139,0.168,2.7,24.150000000000002,38,990,N/A
2011,9,14,15,30,181,4,184,0.168,2.5,25.490000000000002,38,990,N/A
2011,9,14,16,0,170,6,174,0.168,2.4000000000000004,25.12,38,990,N/A
2011,9,14,16,30,163,302,293,0.168,2.5,26.53,37,990,N/A
2011,9,14,17,0,121,259,206,0.168,2.8000000000000003,25.94,36,990,N/A
2011,9,14,17,30,90,246,145,0.168,3,28.97,35,990,N/A
2011,9,14,18,0,43,114,56,0.168,3.3000000000000003,30.85,34,990,N/A
2011,9,14,18,30,0,0,0,0.168,3.9000000000000004,32.65,33,990,N/A
2011,9,14,19,0,0,0,0,0.168,4.5,32.2,32,990,N/A
2011,9,14,19,30,0,0,0,0.168,5.2,34.09,31,990,N/A
2011,9,14,20,0,0,0,0,0.168,6,34.54,30,990,N/A
2011,9,14,20,30,0,0,0,0.168,6.2,38.78,29,990,N/A
2011,9,14,21,0,0,0,0,0.168,6.4,38.96,28,990,N/A
2011,9,14,21,30,0,0,0,0.168,6.1000000000000005,41.33,27,990,N/A
2011,9,14,22,0,0,0,0,0.168,5.9,40.68,26,990,N/A
2011,9,14,22,30,0,0,0,0.168,5.5,43.17,25,990,N/A
2011,9,14,23,0,0,0,0,0.168,5.2,43.42,25,1000,N/A
2011,9,14,23,30,0,0,0,0.168,4.9,46.1,24,1000,N/A
2011,9,15,0,0,0,0,0,0.168,4.6000000000000005,46.51,24,1000,N/A
2011,9,15,0,30,0,0,0,0.168,4.4,49.39,23,1000,N/A
2011,9,15,1,0,0,0,0,0.168,4.3,49.85,23,1000,N/A
2011,9,15,1,30,0,0,0,0.168,4.1000000000000005,52.980000000000004,22,1000,N/A
2011,9,15,2,0,0,0,0,0.168,4,53.53,22,1000,N/A
2011,9,15,2,30,0,0,0,0.168,3.9000000000000004,53.54,22,1000,N/A
2011,9,15,3,0,0,0,0,0.168,3.9000000000000004,54.67,22,1000,N/A
2011,9,15,3,30,0,0,0,0.168,3.9000000000000004,58.120000000000005,21,1000,N/A
2011,9,15,4,0,0,0,0,0.168,3.9000000000000004,59.78,21,1000,N/A
2011,9,15,4,30,0,0,0,0.168,3.9000000000000004,63.58,20,1000,N/A
2011,9,15,5,0,0,0,0,0.168,3.9000000000000004,64.83,20,1000,N/A
2011,9,15,5,30,0,0,0,0.168,4,64.85,20,1000,N/A
2011,9,15,6,0,0,0,0,0.168,4.1000000000000005,65.31,20,1000,N/A
2011,9,15,6,30,12,0,12,0.168,4.4,65.33,20,1000,N/A
2011,9,15,7,0,53,0,53,0.168,4.7,65.43,20,1000,N/A
2011,9,15,7,30,104,84,127,0.168,4.6000000000000005,65.44,20,1000,N/A
2011,9,15,8,0,158,89,192,0.168,4.5,61.940000000000005,21,1000,N/A
2011,9,15,8,30,202,148,271,0.168,4.4,61.95,21,1000,N/A
2011,9,15,9,0,245,221,370,0.168,4.4,58.47,22,1000,N/A
2011,9,15,9,30,299,214,437,0.168,4.3,58.47,23,1000,N/A
2011,9,15,10,0,334,228,496,0.168,4.3,54.67,24,1000,N/A
2011,9,15,10,30,363,239,547,0.168,4.3,51.47,24,1000,N/A
2011,9,15,11,0,318,30,343,0.168,4.3,48.36,25,1000,N/A
2011,9,15,11,30,333,31,359,0.168,4.1000000000000005,45.57,26,1000,N/A
2011,9,15,12,0,334,26,356,0.168,4.1000000000000005,43.13,27,1000,N/A
2011,9,15,12,30,336,26,358,0.168,3.9000000000000004,43.11,27,1000,N/A
2011,9,15,13,0,408,295,662,0.168,3.8000000000000003,40.85,28,1000,N/A
2011,9,15,13,30,407,277,638,0.168,3.5,40.84,28,1000,N/A
2011,9,15,14,0,345,381,647,0.168,3.3000000000000003,38.660000000000004,29,1000,N/A
2011,9,15,14,30,306,39,335,0.168,3.2,40.95,29,1000,N/A
2011,9,15,15,0,297,308,505,0.168,3.1,40.85,29,1000,N/A
2011,9,15,15,30,273,138,356,0.168,3.2,40.85,28,1000,N/A
2011,9,15,16,0,214,60,245,0.168,3.3000000000000003,40.54,28,1000,N/A
2011,9,15,16,30,176,164,245,0.168,3.5,42.97,27,1000,N/A
2011,9,15,17,0,112,9,115,0.168,3.8000000000000003,42.54,27,1000,N/A
2011,9,15,17,30,79,154,113,0.168,4.1000000000000005,45.12,26,1000,N/A
2011,9,15,18,0,38,32,41,0.168,4.4,46.84,25,1000,N/A
2011,9,15,18,30,0,0,0,0.168,4.6000000000000005,49.72,24,1000,N/A
2011,9,15,19,0,0,0,0,0.168,4.9,50.7,23,1000,N/A
2011,9,15,19,30,0,0,0,0.168,5,53.88,22,1000,N/A
2011,9,15,20,0,0,0,0,0.168,5.1000000000000005,50.97,22,1000,N/A
2011,9,15,20,30,0,0,0,0.168,5,54.18,21,1000,N/A
2011,9,15,21,0,0,0,0,0.168,4.9,50.93,21,1000,N/A
2011,9,15,21,30,0,0,0,0.168,4.7,54.15,21,1000,N/A
2011,9,15,22,0,0,0,0,0.168,4.6000000000000005,51.550000000000004,21,1000,N/A
2011,9,15,22,30,0,0,0,0.168,4.3,51.550000000000004,20,1000,N/A
2011,9,15,23,0,0,0,0,0.168,4.1000000000000005,49.69,20,1000,N/A
2011,9,15,23,30,0,0,0,0.168,3.9000000000000004,49.69,20,1000,N/A
2011,9,16,0,0,0,0,0,0.168,3.8000000000000003,48.42,20,1000,N/A
2011,9,16,0,30,0,0,0,0.168,3.7,48.42,20,1000,N/A
2011,9,16,1,0,0,0,0,0.168,3.6,47.67,20,1000,N/A
2011,9,16,1,30,0,0,0,0.168,3.5,47.67,20,1000,N/A
2011,9,16,2,0,0,0,0,0.168,3.4000000000000004,47.33,20,1000,N/A
2011,9,16,2,30,0,0,0,0.168,3.4000000000000004,47.32,20,1000,N/A
2011,9,16,3,0,0,0,0,0.168,3.5,47.660000000000004,20,1000,N/A
2011,9,16,3,30,0,0,0,0.168,3.6,47.65,20,1000,N/A
2011,9,16,4,0,0,0,0,0.168,3.7,48.81,20,1000,N/A
2011,9,16,4,30,0,0,0,0.168,3.6,48.81,20,1000,N/A
2011,9,16,5,0,0,0,0,0.168,3.6,50.39,20,1000,N/A
2011,9,16,5,30,0,0,0,0.168,3.6,50.38,20,1000,N/A
2011,9,16,6,0,0,0,0,0.168,3.6,52.44,20,1000,N/A
2011,9,16,6,30,4,0,4,0.168,3.8000000000000003,52.45,20,1000,N/A
2011,9,16,7,0,21,0,21,0.168,4.1000000000000005,57.01,21,1000,N/A
2011,9,16,7,30,92,4,94,0.168,4.1000000000000005,53.620000000000005,21,1000,N/A
2011,9,16,8,0,105,0,105,0.168,4.2,55.57,22,1000,N/A
2011,9,16,8,30,167,16,175,0.168,4.1000000000000005,55.57,22,1000,N/A
2011,9,16,9,0,159,0,159,0.168,4,56.53,23,1000,N/A
2011,9,16,9,30,223,16,234,0.168,3.8000000000000003,53.230000000000004,24,1000,N/A
2011,9,16,10,0,246,16,257,0.168,3.6,53.53,26,1000,N/A
2011,9,16,10,30,370,142,480,0.168,3.4000000000000004,50.44,27,1000,N/A
2011,9,16,11,0,393,152,517,0.168,3.3000000000000003,47.050000000000004,28,1000,N/A
2011,9,16,11,30,329,477,732,0.168,3.1,47.03,28,1000,N/A
2011,9,16,12,0,422,249,637,0.168,3,45.6,29,1000,N/A
2011,9,16,12,30,409,267,640,0.168,2.9000000000000004,45.57,29,1000,N/A
2011,9,16,13,0,400,274,633,0.168,2.9000000000000004,43.56,30,1000,N/A
2011,9,16,13,30,265,598,761,0.168,2.8000000000000003,43.54,30,1000,N/A
2011,9,16,14,0,247,598,720,0.168,2.8000000000000003,43.58,31,1000,N/A
2011,9,16,14,30,237,577,662,0.168,2.7,43.57,30,1000,N/A
2011,9,16,15,0,279,368,527,0.168,2.7,44.02,30,990,N/A
2011,9,16,15,30,271,147,359,0.168,2.6,44.02,30,990,N/A
2011,9,16,16,0,209,287,356,0.168,2.5,44.47,30,990,N/A
2011,9,16,16,30,131,0,131,0.168,2,47.09,29,990,N/A
2011,9,16,17,0,83,0,83,0.168,1.6,50.49,29,990,N/A
2011,9,16,17,30,60,0,60,0.168,1.2000000000000002,56.71,28,990,N/A
2011,9,16,18,0,23,0,23,0.168,0.9,69.24,27,990,N/A
2011,9,16,18,30,0,0,0,0.168,1,73.46000000000001,26,990,N/A
2011,9,16,19,0,0,0,0,0.168,1.1,70.49,25,990,N/A
2011,9,16,19,30,0,0,0,0.168,1.2000000000000002,74.84,25,1000,N/A
2011,9,16,20,0,0,0,0,0.168,1.4000000000000001,71.06,25,1000,N/A
2011,9,16,20,30,0,0,0,0.168,1.5,71.07000000000001,24,1000,N/A
2011,9,16,21,0,0,0,0,0.168,1.7000000000000002,68.27,24,1000,N/A
2011,9,16,21,30,0,0,0,0.168,1.8,72.5,23,1000,N/A
2011,9,16,22,0,0,0,0,0.168,1.9000000000000001,70.42,23,1000,N/A
2011,9,16,22,30,0,0,0,0.168,2,70.42,23,1000,N/A
2011,9,16,23,0,0,0,0,0.168,2.3000000000000003,68.61,23,1000,N/A
2011,9,16,23,30,0,0,0,0.168,2.5,72.89,22,1000,N/A
2011,9,17,0,0,0,0,0,0.168,2.8000000000000003,71.43,22,1000,N/A
2011,9,17,0,30,0,0,0,0.168,2.9000000000000004,75.92,22,1000,N/A
2011,9,17,1,0,0,0,0,0.168,3,75.7,22,1000,N/A
2011,9,17,1,30,0,0,0,0.168,2.9000000000000004,75.71000000000001,21,1000,N/A
2011,9,17,2,0,0,0,0,0.168,2.9000000000000004,76.37,21,1000,N/A
2011,9,17,2,30,0,0,0,0.168,2.8000000000000003,81.21000000000001,21,1000,N/A
2011,9,17,3,0,0,0,0,0.168,2.8000000000000003,82.22,21,1000,N/A
2011,9,17,3,30,0,0,0,0.168,2.8000000000000003,82.22,21,1000,N/A
2011,9,17,4,0,0,0,0,0.168,2.8000000000000003,83.60000000000001,21,1000,N/A
2011,9,17,4,30,0,0,0,0.168,2.8000000000000003,83.61,21,1000,N/A
2011,9,17,5,0,0,0,0,0.168,2.8000000000000003,85.93,21,1000,N/A
2011,9,17,5,30,0,0,0,0.168,2.9000000000000004,85.94,21,1000,N/A
2011,9,17,6,0,0,0,0,0.168,3,83.54,21,1000,N/A
2011,9,17,6,30,15,0,15,0.168,3.4000000000000004,83.54,22,1000,N/A
2011,9,17,7,0,57,106,74,0.168,3.9000000000000004,84.61,23,1000,N/A
2011,9,17,7,30,96,24,103,0.168,4.3,79.64,24,1000,N/A
2011,9,17,8,0,139,32,151,0.168,4.800000000000001,77.29,25,1000,N/A
2011,9,17,8,30,152,3,153,0.168,4.800000000000001,72.86,26,1000,N/A
2011,9,17,9,0,232,56,264,0.168,4.9,65.01,28,1000,N/A
2011,9,17,9,30,234,21,248,0.168,4.7,65,29,1000,N/A
2011,9,17,10,0,333,132,427,0.168,4.5,60.410000000000004,30,1000,N/A
2011,9,17,10,30,362,140,469,0.168,4.3,60.39,30,1000,N/A
2011,9,17,11,0,325,31,350,0.168,4.2,56.29,31,1000,N/A
2011,9,17,11,30,337,35,367,0.168,4.1000000000000005,56.27,31,1000,N/A
2011,9,17,12,0,389,297,645,0.168,4,52.69,31,1000,N/A
2011,9,17,12,30,419,265,647,0.168,3.9000000000000004,55.75,31,1000,N/A
2011,9,17,13,0,386,296,637,0.168,3.9000000000000004,55.33,31,990,N/A
2011,9,17,13,30,403,116,499,0.168,3.7,55.32,30,990,N/A
2011,9,17,14,0,180,723,748,0.168,3.6,55.04,30,990,N/A
2011,9,17,14,30,174,702,688,0.168,3.5,58.27,30,990,N/A
2011,9,17,15,0,312,133,401,0.168,3.5,57.54,30,990,N/A
2011,9,17,15,30,261,84,311,0.168,3.3000000000000003,57.53,29,990,N/A
2011,9,17,16,0,178,14,186,0.168,3.1,57.1,29,990,N/A
2011,9,17,16,30,157,32,170,0.168,2.7,60.5,28,990,N/A
2011,9,17,17,0,107,4,108,0.168,2.4000000000000004,61.51,28,990,N/A
2011,9,17,17,30,75,40,83,0.168,2.2,65.2,27,990,N/A
2011,9,17,18,0,32,0,32,0.168,2,65.65,27,990,N/A
2011,9,17,18,30,0,0,0,0.168,2.1,69.62,27,990,N/A
2011,9,17,19,0,0,0,0,0.168,2.2,68.21000000000001,27,990,N/A
2011,9,17,19,30,0,0,0,0.168,2.2,68.21000000000001,26,990,N/A
2011,9,17,20,0,0,0,0,0.168,2.3000000000000003,67.18,26,990,N/A
2011,9,17,20,30,0,0,0,0.168,2.3000000000000003,71.28,26,990,N/A
2011,9,17,21,0,0,0,0,0.168,2.4000000000000004,70.96000000000001,26,990,N/A
2011,9,17,21,30,0,0,0,0.168,2.4000000000000004,70.96000000000001,25,990,N/A
2011,9,17,22,0,0,0,0,0.168,2.4000000000000004,71.45,25,990,N/A
2011,9,17,22,30,0,0,0,0.168,2.5,75.83,24,990,N/A
2011,9,17,23,0,0,0,0,0.168,2.6,76.97,24,990,N/A
2011,9,17,23,30,0,0,0,0.168,2.8000000000000003,81.74,24,990,N/A
2011,9,18,0,0,0,0,0,0.168,3,83.27,24,990,N/A
2011,9,18,0,30,0,0,0,0.168,3,83.27,23,990,N/A
2011,9,18,1,0,0,0,0,0.168,3.1,85.24,23,990,N/A
2011,9,18,1,30,0,0,0,0.168,3.1,90.56,23,990,N/A
2011,9,18,2,0,0,0,0,0.168,3.1,92.69,23,990,N/A
2011,9,18,2,30,0,0,0,0.168,2.9000000000000004,92.68,22,990,N/A
2011,9,18,3,0,0,0,0,0.168,2.8000000000000003,94.67,22,990,N/A
2011,9,18,3,30,0,0,0,0.168,2.6,94.67,22,990,N/A
2011,9,18,4,0,0,0,0,0.168,2.5,96.22,22,990,N/A
2011,9,18,4,30,0,0,0,0.168,2.4000000000000004,96.23,22,990,N/A
2011,9,18,5,0,0,0,0,0.168,2.3000000000000003,97.16,22,990,N/A
2011,9,18,5,30,0,0,0,0.168,2.4000000000000004,97.17,22,990,N/A
2011,9,18,6,0,0,0,0,0.168,2.5,97.99000000000001,22,1000,N/A
2011,9,18,6,30,19,85,23,0.168,3.1,98,23,1000,N/A
2011,9,18,7,0,49,285,94,0.168,3.7,94.59,24,1000,N/A
2011,9,18,7,30,58,0,58,0.168,4.2,89.08,25,1000,N/A
2011,9,18,8,0,88,601,309,0.168,4.800000000000001,76.7,26,1000,N/A
2011,9,18,8,30,100,674,414,0.168,4.9,72.32000000000001,27,1000,N/A
2011,9,18,9,0,229,52,258,0.168,5.1000000000000005,61.61,28,1000,N/A
2011,9,18,9,30,269,54,303,0.168,5,58.15,29,1000,N/A
2011,9,18,10,0,303,52,340,0.168,5,51.79,30,1000,N/A
2011,9,18,10,30,132,806,745,0.168,4.7,51.77,30,990,N/A
2011,9,18,11,0,143,807,794,0.168,4.5,51.89,31,990,N/A
2011,9,18,11,30,146,817,829,0.168,4.2,51.88,31,990,N/A
2011,9,18,12,0,156,807,845,0.168,4,50.68,31,990,N/A
2011,9,18,12,30,156,807,848,0.168,3.7,53.63,31,990,N/A
2011,9,18,13,0,158,798,833,0.168,3.4000000000000004,55.89,31,990,N/A
2011,9,18,13,30,155,789,803,0.168,3.2,55.870000000000005,31,990,N/A
2011,9,18,14,0,153,772,756,0.168,3,57.93,31,990,N/A
2011,9,18,14,30,148,752,696,0.168,2.8000000000000003,57.92,31,990,N/A
2011,9,18,15,0,139,730,623,0.168,2.7,59.52,31,990,N/A
2011,9,18,15,30,130,693,538,0.168,2.6,59.51,31,990,N/A
2011,9,18,16,0,121,639,443,0.168,2.5,57.65,31,990,N/A
2011,9,18,16,30,108,572,342,0.168,1.9000000000000001,61.03,30,990,N/A
2011,9,18,17,0,96,454,236,0.168,1.4000000000000001,67.25,30,990,N/A
2011,9,18,17,30,61,349,132,0.168,1.1,75.47,29,990,N/A
2011,9,18,18,0,36,97,45,0.168,0.8,85.23,28,990,N/A
2011,9,18,18,30,0,0,0,0.168,0.7000000000000001,85.24,27,990,N/A
2011,9,18,19,0,0,0,0,0.168,0.7000000000000001,83.35000000000001,27,990,N/A
2011,9,18,19,30,0,0,0,0.168,0.7000000000000001,88.41,26,990,N/A
2011,9,18,20,0,0,0,0,0.168,0.7000000000000001,87.10000000000001,26,990,N/A
2011,9,18,20,30,0,0,0,0.168,1,92.44,25,990,N/A
2011,9,18,21,0,0,0,0,0.168,1.4000000000000001,88.64,25,990,N/A
2011,9,18,21,30,0,0,0,0.168,1.8,94.11,24,990,N/A
2011,9,18,22,0,0,0,0,0.168,2.3000000000000003,89.26,24,990,N/A
2011,9,18,22,30,0,0,0,0.168,2.5,94.79,23,990,N/A
2011,9,18,23,0,0,0,0,0.168,2.8000000000000003,91.01,23,990,N/A
2011,9,18,23,30,0,0,0,0.168,2.9000000000000004,96.69,22,990,N/A
2011,9,19,0,0,0,0,0,0.168,3,92.17,22,990,N/A
2011,9,19,0,30,0,0,0,0.168,3,97.97,21,990,N/A
2011,9,19,1,0,0,0,0,0.168,3.1,98.77,21,990,N/A
2011,9,19,1,30,0,0,0,0.168,3.1,100,20,990,N/A
2011,9,19,2,0,0,0,0,0.168,3.1,100,20,1000,N/A
2011,9,19,2,30,0,0,0,0.168,2.8000000000000003,100,19,1000,N/A
2011,9,19,3,0,0,0,0,0.168,2.6,100,19,1000,N/A
2011,9,19,3,30,0,0,0,0.168,2.2,100,18,1000,N/A
2011,9,19,4,0,0,0,0,0.168,1.9000000000000001,100,18,1000,N/A
2011,9,19,4,30,0,0,0,0.168,1.7000000000000002,100,17,1000,N/A
2011,9,19,5,0,0,0,0,0.168,1.5,100,17,1000,N/A
2011,9,19,5,30,0,0,0,0.168,1.6,100,17,1000,N/A
2011,9,19,6,0,0,0,0,0.168,1.8,100,17,1000,N/A
2011,9,19,6,30,18,164,25,0.168,2.6,97.42,18,1000,N/A
2011,9,19,7,0,43,446,113,0.168,3.4000000000000004,92.33,19,1000,N/A
2011,9,19,7,30,60,606,220,0.168,3.7,86.8,20,1000,N/A
2011,9,19,8,0,71,711,331,0.168,4.1000000000000005,71.65,22,1000,N/A
2011,9,19,8,30,80,779,440,0.168,4.3,67.45,23,1000,N/A
2011,9,19,9,0,86,829,543,0.168,4.5,56.6,25,1000,N/A
2011,9,19,9,30,92,864,637,0.168,4.5,53.32,25,1000,N/A
2011,9,19,10,0,95,892,720,0.168,4.6000000000000005,46.13,26,1000,N/A
2011,9,19,10,30,99,911,788,0.168,4.5,43.49,27,1000,N/A
2011,9,19,11,0,100,926,843,0.168,4.5,38.25,28,1000,N/A
2011,9,19,11,30,102,934,881,0.168,4.4,38.230000000000004,28,1000,N/A
2011,9,19,12,0,107,931,900,0.168,4.4,33.75,29,1000,N/A
2011,9,19,12,30,107,932,903,0.168,4.3,33.730000000000004,29,1000,N/A
2011,9,19,13,0,105,931,889,0.168,4.3,29.84,30,1000,N/A
2011,9,19,13,30,104,924,858,0.168,4.2,29.830000000000002,30,1000,N/A
2011,9,19,14,0,100,914,810,0.168,4.2,27.990000000000002,31,990,N/A
2011,9,19,14,30,97,898,747,0.168,4.1000000000000005,27.98,31,990,N/A
2011,9,19,15,0,92,876,670,0.168,4.1000000000000005,26.52,31,990,N/A
2011,9,19,15,30,87,846,581,0.168,3.9000000000000004,26.52,30,990,N/A
2011,9,19,16,0,80,806,481,0.168,3.8000000000000003,25.73,30,990,N/A
2011,9,19,16,30,72,748,375,0.168,3,27.26,29,990,N/A
2011,9,19,17,0,62,666,264,0.168,2.3000000000000003,34.44,28,990,N/A
2011,9,19,17,30,48,537,154,0.168,1.8,41.08,26,990,N/A
2011,9,19,18,0,28,318,56,0.168,1.4000000000000001,58.53,24,990,N/A
2011,9,19,18,30,0,0,0,0.168,1.4000000000000001,62.2,23,990,N/A
2011,9,19,19,0,0,0,0,0.168,1.5,60.25,22,1000,N/A
2011,9,19,19,30,0,0,0,0.168,1.5,64.05,21,1000,N/A
2011,9,19,20,0,0,0,0,0.168,1.5,63.1,21,1000,N/A
2011,9,19,20,30,0,0,0,0.168,1.5,67.11,20,1000,N/A
2011,9,19,21,0,0,0,0,0.168,1.6,66.68,20,1000,N/A
2011,9,19,21,30,0,0,0,0.168,1.6,70.94,20,1000,N/A
2011,9,19,22,0,0,0,0,0.168,1.7000000000000002,70.8,20,1000,N/A
2011,9,19,22,30,0,0,0,0.168,1.7000000000000002,70.78,19,1000,N/A
2011,9,19,23,0,0,0,0,0.168,1.7000000000000002,71.07000000000001,19,1000,N/A
2011,9,19,23,30,0,0,0,0.168,1.7000000000000002,75.63,18,1000,N/A
2011,9,20,0,0,0,0,0,0.168,1.7000000000000002,76.35000000000001,18,1000,N/A
2011,9,20,0,30,0,0,0,0.168,1.6,81.29,18,1000,N/A
2011,9,20,1,0,0,0,0,0.168,1.6,82.24,18,1000,N/A
2011,9,20,1,30,0,0,0,0.168,1.6,82.24,17,1000,N/A
2011,9,20,2,0,0,0,0,0.168,1.6,83.36,17,1000,N/A
2011,9,20,2,30,0,0,0,0.168,1.5,88.81,17,990,N/A
2011,9,20,3,0,0,0,0,0.168,1.5,90.25,17,990,N/A
2011,9,20,3,30,0,0,0,0.168,1.5,90.26,16,1000,N/A
2011,9,20,4,0,0,0,0,0.168,1.5,91.81,16,1000,N/A
2011,9,20,4,30,0,0,0,0.168,1.4000000000000001,91.82000000000001,16,1000,N/A
2011,9,20,5,0,0,0,0,0.168,1.4000000000000001,93.22,16,1000,N/A
2011,9,20,5,30,0,0,0,0.168,1.3,93.23,16,1000,N/A
2011,9,20,6,0,0,0,0,0.168,1.3,95.5,16,1000,N/A
2011,9,20,6,30,17,146,23,0.168,1.7000000000000002,89.65,17,1000,N/A
2011,9,20,7,0,44,415,108,0.168,2.2,86.48,19,1000,N/A
2011,9,20,7,30,62,577,212,0.168,1.8,76.37,20,1000,N/A
2011,9,20,8,0,75,680,322,0.168,1.5,66.51,22,1000,N/A
2011,9,20,8,30,85,751,430,0.168,1.2000000000000002,58.95,24,1000,N/A
2011,9,20,9,0,97,790,531,0.168,0.9,48.02,26,1000,N/A
2011,9,20,9,30,104,827,623,0.168,0.6000000000000001,45.27,27,1000,N/A
2011,9,20,10,0,108,856,705,0.168,0.4,41.29,28,1000,N/A
2011,9,20,10,30,112,876,774,0.168,0.2,41.28,28,1000,N/A
2011,9,20,11,0,114,893,828,0.168,0.1,37.59,29,990,N/A
