Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,8,4,7,30,86,571,289,0.177,4.6000000000000005,61.07,29,990,N/A
2012,8,4,8,0,97,656,396,0.177,4.7,48.04,31,990,N/A
2012,8,4,8,30,107,713,499,0.177,4.6000000000000005,45.4,32,990,N/A
2012,8,4,9,0,112,761,599,0.177,4.6000000000000005,35.13,34,990,N/A
2012,8,4,9,30,119,793,689,0.177,4.4,33.24,35,990,N/A
2012,8,4,10,0,122,821,770,0.177,4.2,28.37,36,990,N/A
2012,8,4,10,30,126,839,839,0.177,4,26.85,37,990,N/A
2012,8,4,11,0,127,855,895,0.177,3.9000000000000004,24.59,38,990,N/A
2012,8,4,11,30,130,864,935,0.177,3.7,24.580000000000002,39,990,N/A
2012,8,4,12,0,135,863,959,0.177,3.6,23.400000000000002,40,990,N/A
2012,8,4,12,30,136,864,968,0.177,3.6,23.39,40,990,N/A
2012,8,4,13,0,136,862,961,0.177,3.6,22.48,41,990,N/A
2012,8,4,13,30,135,857,938,0.177,3.6,22.48,41,990,N/A
2012,8,4,14,0,132,848,900,0.177,3.6,21.73,41,990,N/A
2012,8,4,14,30,129,834,847,0.177,3.7,22.91,41,990,N/A
2012,8,4,15,0,131,806,779,0.177,3.8000000000000003,23.28,41,990,N/A
2012,8,4,15,30,126,782,701,0.177,3.9000000000000004,23.28,40,990,N/A
2012,8,4,16,0,119,751,612,0.177,4.1000000000000005,23.54,40,990,N/A
2012,8,4,16,30,111,711,516,0.177,4.1000000000000005,24.84,39,990,N/A
2012,8,4,17,0,101,656,414,0.177,4.2,26.5,39,990,N/A
2012,8,4,17,30,89,584,309,0.177,4.1000000000000005,27.98,38,990,N/A
2012,8,4,18,0,73,482,205,0.177,4.1000000000000005,28.34,37,990,N/A
2012,8,4,18,30,52,335,109,0.177,3.7,31.63,35,990,N/A
2012,8,4,19,0,23,123,31,0.177,3.3000000000000003,34.410000000000004,34,990,N/A
2012,8,4,19,30,0,0,0,0.177,3.3000000000000003,36.4,33,990,N/A
2012,8,4,20,0,0,0,0,0.177,3.4000000000000004,37.47,33,990,N/A
2012,8,4,20,30,0,0,0,0.177,3.3000000000000003,39.65,32,990,N/A
2012,8,4,21,0,0,0,0,0.177,3.3000000000000003,40.800000000000004,32,990,N/A
2012,8,4,21,30,0,0,0,0.177,3.3000000000000003,43.19,31,990,N/A
2012,8,4,22,0,0,0,0,0.177,3.3000000000000003,44.5,31,990,N/A
2012,8,4,22,30,0,0,0,0.177,3.3000000000000003,47.11,31,1000,N/A
2012,8,4,23,0,0,0,0,0.177,3.4000000000000004,48.800000000000004,31,1000,N/A
2012,8,4,23,30,0,0,0,0.177,3.3000000000000003,48.800000000000004,30,1000,N/A
2012,8,5,0,0,0,0,0,0.177,3.2,50.52,30,1000,N/A
2012,8,5,0,30,0,0,0,0.177,3,53.5,29,1000,N/A
2012,8,5,1,0,0,0,0,0.177,2.9000000000000004,55,29,990,N/A
2012,8,5,1,30,0,0,0,0.177,2.6,58.27,29,990,N/A
2012,8,5,2,0,0,0,0,0.177,2.4000000000000004,59.45,29,1000,N/A
2012,8,5,2,30,0,0,0,0.177,2.1,59.46,28,1000,N/A
2012,8,5,3,0,0,0,0,0.177,1.8,60.81,28,1000,N/A
2012,8,5,3,30,0,0,0,0.177,1.5,64.48,27,1000,N/A
2012,8,5,4,0,0,0,0,0.177,1.2000000000000002,66.04,27,1000,N/A
2012,8,5,4,30,0,0,0,0.177,1,66.07000000000001,27,1000,N/A
2012,8,5,5,0,0,0,0,0.177,0.8,67.29,27,1000,N/A
2012,8,5,5,30,0,0,0,0.177,1.3,67.31,27,1000,N/A
2012,8,5,6,0,5,0,5,0.177,1.8,64.43,28,1000,N/A
2012,8,5,6,30,30,0,30,0.177,2.1,60.82,29,1000,N/A
2012,8,5,7,0,81,367,173,0.177,2.4000000000000004,57.44,31,1000,N/A
2012,8,5,7,30,127,282,227,0.177,2,54.26,32,1000,N/A
2012,8,5,8,0,180,249,293,0.177,1.6,48.11,33,1000,N/A
2012,8,5,8,30,230,259,372,0.177,1.2000000000000002,45.5,34,1000,N/A
2012,8,5,9,0,154,650,569,0.177,0.8,41.910000000000004,35,1000,N/A
2012,8,5,9,30,164,688,658,0.177,0.9,39.660000000000004,36,1000,N/A
2012,8,5,10,0,174,714,737,0.177,1.1,36.480000000000004,37,1000,N/A
2012,8,5,10,30,180,736,805,0.177,1.3,36.47,37,1000,N/A
2012,8,5,11,0,185,754,860,0.177,1.6,34.4,38,1000,N/A
2012,8,5,11,30,188,765,900,0.177,1.8,34.39,38,1000,N/A
2012,8,5,12,0,177,791,930,0.177,2,32.410000000000004,39,1000,N/A
2012,8,5,12,30,177,794,940,0.177,2.2,32.4,39,1000,N/A
2012,8,5,13,0,175,794,935,0.177,2.4000000000000004,30.52,40,1000,N/A
2012,8,5,13,30,174,789,913,0.177,2.5,30.51,40,1000,N/A
2012,8,5,14,0,168,783,877,0.177,2.6,30.240000000000002,40,1000,N/A
2012,8,5,14,30,164,769,825,0.177,2.6,30.23,40,990,N/A
2012,8,5,15,0,202,677,745,0.177,2.7,29.84,40,990,N/A
2012,8,5,15,30,307,367,576,0.177,2.7,31.470000000000002,40,990,N/A
2012,8,5,16,0,299,156,401,0.177,2.7,31.02,40,990,N/A
2012,8,5,16,30,255,142,336,0.177,2.6,32.74,39,990,N/A
2012,8,5,17,0,149,504,388,0.177,2.5,32.31,39,990,N/A
2012,8,5,17,30,128,424,287,0.177,2.3000000000000003,34.11,38,990,N/A
2012,8,5,18,0,84,353,180,0.177,2.2,33.89,37,990,N/A
2012,8,5,18,30,65,165,92,0.177,1.7000000000000002,35.800000000000004,36,990,N/A
2012,8,5,19,0,21,31,23,0.177,1.2000000000000002,38.99,35,1000,N/A
2012,8,5,19,30,0,0,0,0.177,1.3,41.22,34,1000,N/A
2012,8,5,20,0,0,0,0,0.177,1.5,41.660000000000004,34,1000,N/A
2012,8,5,20,30,0,0,0,0.177,1.8,44.050000000000004,33,1000,N/A
2012,8,5,21,0,0,0,0,0.177,2.1,44.9,33,1000,N/A
2012,8,5,21,30,0,0,0,0.177,2.3000000000000003,47.5,32,1000,N/A
2012,8,5,22,0,0,0,0,0.177,2.6,48.47,32,1000,N/A
2012,8,5,22,30,0,0,0,0.177,2.6,51.29,31,1000,N/A
2012,8,5,23,0,0,0,0,0.177,2.7,52.11,31,1000,N/A
2012,8,5,23,30,0,0,0,0.177,2.7,55.17,30,1000,N/A
2012,8,6,0,0,0,0,0,0.177,2.7,55.84,30,1000,N/A
2012,8,6,0,30,0,0,0,0.177,2.6,59.14,30,1000,N/A
2012,8,6,1,0,0,0,0,0.177,2.5,59.63,30,1000,N/A
2012,8,6,1,30,0,0,0,0.177,2.4000000000000004,59.63,29,1000,N/A
2012,8,6,2,0,0,0,0,0.177,2.4000000000000004,59.910000000000004,29,1000,N/A
2012,8,6,2,30,0,0,0,0.177,2.3000000000000003,63.47,28,1000,N/A
2012,8,6,3,0,0,0,0,0.177,2.2,64.11,28,1000,N/A
2012,8,6,3,30,0,0,0,0.177,2,64.12,28,1000,N/A
2012,8,6,4,0,0,0,0,0.177,1.9000000000000001,65.15,28,1000,N/A
2012,8,6,4,30,0,0,0,0.177,1.8,69.07000000000001,28,1000,N/A
2012,8,6,5,0,0,0,0,0.177,1.7000000000000002,70.11,28,1000,N/A
2012,8,6,5,30,0,0,0,0.177,2,70.12,28,1000,N/A
2012,8,6,6,0,12,0,12,0.177,2.4000000000000004,66.91,28,1000,N/A
2012,8,6,6,30,45,228,78,0.177,2.7,63.15,29,1000,N/A
2012,8,6,7,0,87,219,141,0.177,3.1,56.13,31,1000,N/A
2012,8,6,7,30,137,171,198,0.177,2.9000000000000004,53.04,32,1000,N/A
2012,8,6,8,0,140,502,367,0.177,2.7,49.74,34,1000,N/A
2012,8,6,8,30,157,566,467,0.177,2.3000000000000003,47.04,34,1000,N/A
2012,8,6,9,0,167,624,564,0.177,1.9000000000000001,43.33,35,1000,N/A
2012,8,6,9,30,178,663,652,0.177,1.4000000000000001,41,36,1000,N/A
2012,8,6,10,0,186,694,732,0.177,0.9,37.71,37,1000,N/A
2012,8,6,10,30,193,716,799,0.177,0.5,37.7,37,1000,N/A
2012,8,6,11,0,202,727,853,0.177,0.1,35.13,38,1000,N/A
2012,8,6,11,30,206,739,893,0.177,0.30000000000000004,35.11,38,1000,N/A
2012,8,6,12,0,205,750,920,0.177,0.5,34.29,39,1000,N/A
2012,8,6,12,30,206,753,930,0.177,0.7000000000000001,34.27,39,990,N/A
2012,8,6,13,0,203,755,924,0.177,1,31.92,39,990,N/A
2012,8,6,13,30,201,750,903,0.177,1.3,31.91,39,990,N/A
2012,8,6,14,0,192,748,868,0.177,1.6,31.44,39,990,N/A
2012,8,6,14,30,188,733,816,0.177,1.8,31.43,39,990,N/A
2012,8,6,15,0,192,694,747,0.177,2.1,30.8,39,990,N/A
2012,8,6,15,30,302,379,579,0.177,2.3000000000000003,30.79,39,990,N/A
2012,8,6,16,0,271,335,490,0.177,2.6,30.17,39,990,N/A
2012,8,6,16,30,231,53,261,0.177,2.9000000000000004,31.830000000000002,38,990,N/A
2012,8,6,17,0,190,61,219,0.177,3.2,31.21,38,990,N/A
2012,8,6,17,30,134,298,245,0.177,3.3000000000000003,32.95,37,990,N/A
2012,8,6,18,0,93,250,160,0.177,3.4000000000000004,35,37,990,N/A
2012,8,6,18,30,62,123,82,0.177,2.9000000000000004,36.99,35,990,N/A
2012,8,6,19,0,19,0,19,0.177,2.5,40.26,34,990,N/A
2012,8,6,19,30,0,0,0,0.177,2.4000000000000004,42.57,33,990,N/A
2012,8,6,20,0,0,0,0,0.177,2.4000000000000004,42.27,33,990,N/A
2012,8,6,20,30,0,0,0,0.177,2.4000000000000004,44.71,32,990,N/A
2012,8,6,21,0,0,0,0,0.177,2.4000000000000004,44.44,32,990,N/A
2012,8,6,21,30,0,0,0,0.177,2.5,47.02,32,990,N/A
2012,8,6,22,0,0,0,0,0.177,2.6,47.2,32,990,N/A
2012,8,6,22,30,0,0,0,0.177,2.6,47.19,31,990,N/A
2012,8,6,23,0,0,0,0,0.177,2.6,47.800000000000004,31,990,N/A
2012,8,6,23,30,0,0,0,0.177,2.6,50.6,30,990,N/A
2012,8,7,0,0,0,0,0,0.177,2.7,51.25,30,990,N/A
2012,8,7,0,30,0,0,0,0.177,2.6,54.27,30,990,N/A
2012,8,7,1,0,0,0,0,0.177,2.6,54.620000000000005,30,990,N/A
2012,8,7,1,30,0,0,0,0.177,2.5,54.620000000000005,29,990,N/A
2012,8,7,2,0,0,0,0,0.177,2.5,54.550000000000004,29,990,N/A
2012,8,7,2,30,0,0,0,0.177,2.3000000000000003,57.800000000000004,28,990,N/A
2012,8,7,3,0,0,0,0,0.177,2.1,58.17,28,990,N/A
2012,8,7,3,30,0,0,0,0.177,1.8,61.660000000000004,28,990,N/A
2012,8,7,4,0,0,0,0,0.177,1.6,62.68,28,990,N/A
2012,8,7,4,30,0,0,0,0.177,1.5,62.690000000000005,27,990,N/A
2012,8,7,5,0,0,0,0,0.177,1.4000000000000001,63.72,27,990,N/A
2012,8,7,5,30,0,0,0,0.177,1.8,63.730000000000004,28,990,N/A
2012,8,7,6,0,13,51,15,0.177,2.3000000000000003,60.9,29,990,N/A
2012,8,7,6,30,49,247,83,0.177,2.5,57.480000000000004,30,990,N/A
2012,8,7,7,0,76,402,175,0.177,2.9000000000000004,49.800000000000004,32,990,N/A
2012,8,7,7,30,97,514,277,0.177,2.7,44.49,33,990,N/A
2012,8,7,8,0,113,594,381,0.177,2.6,37.62,35,990,N/A
2012,8,7,8,30,126,654,484,0.177,2.1,35.61,36,990,N/A
2012,8,7,9,0,139,695,580,0.177,1.7000000000000002,32.26,37,990,N/A
2012,8,7,9,30,148,730,670,0.177,1.3,30.560000000000002,38,990,N/A
2012,8,7,10,0,158,752,749,0.177,0.9,28.76,39,990,N/A
2012,8,7,10,30,164,773,817,0.177,0.6000000000000001,28.75,39,990,N/A
2012,8,7,11,0,169,786,871,0.177,0.4,27.310000000000002,40,990,N/A
2012,8,7,11,30,172,796,912,0.177,0.4,27.3,40,990,N/A
2012,8,7,12,0,402,448,828,0.177,0.4,26.02,41,990,N/A
2012,8,7,12,30,338,519,836,0.177,0.5,26,41,990,N/A
2012,8,7,13,0,343,485,806,0.177,0.6000000000000001,26.09,42,990,N/A
2012,8,7,13,30,395,418,786,0.177,0.7000000000000001,26.080000000000002,42,990,N/A
2012,8,7,14,0,440,250,666,0.177,0.8,26.060000000000002,42,990,N/A
2012,8,7,14,30,398,75,463,0.177,0.7000000000000001,26.05,41,990,N/A
2012,8,7,15,0,297,24,317,0.177,0.7000000000000001,25.93,41,990,N/A
2012,8,7,15,30,302,43,334,0.177,0.7000000000000001,27.330000000000002,40,990,N/A
2012,8,7,16,0,188,576,563,0.177,0.7000000000000001,27.02,40,990,N/A
2012,8,7,16,30,201,427,441,0.177,0.6000000000000001,28.5,39,990,N/A
2012,8,7,17,0,181,408,372,0.177,0.6000000000000001,28.53,39,990,N/A
2012,8,7,17,30,114,418,269,0.177,0.5,30.11,38,990,N/A
2012,8,7,18,0,84,332,173,0.177,0.4,32.95,38,990,N/A
2012,8,7,18,30,65,120,84,0.177,0.30000000000000004,34.81,37,990,N/A
2012,8,7,19,0,16,0,16,0.177,0.2,41.44,36,990,N/A
2012,8,7,19,30,0,0,0,0.177,0.2,43.81,35,990,N/A
2012,8,7,20,0,0,0,0,0.177,0.2,44.03,35,990,N/A
2012,8,7,20,30,0,0,0,0.177,0.30000000000000004,46.56,34,990,N/A
2012,8,7,21,0,0,0,0,0.177,0.5,46.410000000000004,34,990,N/A
2012,8,7,21,30,0,0,0,0.177,0.7000000000000001,46.410000000000004,33,990,N/A
2012,8,7,22,0,0,0,0,0.177,0.9,46.21,33,990,N/A
2012,8,7,22,30,0,0,0,0.177,1,48.88,32,990,N/A
2012,8,7,23,0,0,0,0,0.177,1.1,48.83,32,990,N/A
2012,8,7,23,30,0,0,0,0.177,1.2000000000000002,51.67,31,990,N/A
2012,8,8,0,0,0,0,0,0.177,1.3,51.79,31,990,N/A
2012,8,8,0,30,0,0,0,0.177,1.4000000000000001,51.79,31,990,N/A
2012,8,8,1,0,0,0,0,0.177,1.5,52.01,31,990,N/A
2012,8,8,1,30,0,0,0,0.177,1.6,55.07,30,990,N/A
2012,8,8,2,0,0,0,0,0.177,1.7000000000000002,55.300000000000004,30,990,N/A
2012,8,8,2,30,0,0,0,0.177,1.5,55.300000000000004,30,990,N/A
2012,8,8,3,0,0,0,0,0.177,1.4000000000000001,55.82,30,990,N/A
2012,8,8,3,30,0,0,0,0.177,1.2000000000000002,59.13,30,990,N/A
2012,8,8,4,0,0,0,0,0.177,1.1,60.08,30,990,N/A
2012,8,8,4,30,0,0,0,0.177,0.9,60.09,29,990,N/A
2012,8,8,5,0,0,0,0,0.177,0.7000000000000001,61.11,29,990,N/A
2012,8,8,5,30,0,0,0,0.177,0.8,61.120000000000005,29,990,N/A
2012,8,8,6,0,7,7,7,0.177,1,61.86,29,990,N/A
2012,8,8,6,30,54,88,67,0.177,1.2000000000000002,61.870000000000005,29,990,N/A
2012,8,8,7,0,108,171,150,0.177,1.5,57.2,30,990,N/A
2012,8,8,7,30,155,262,246,0.177,1.6,57.21,31,990,N/A
2012,8,8,8,0,184,187,268,0.177,1.8,51.11,32,990,N/A
2012,8,8,8,30,209,352,401,0.177,1.6,48.300000000000004,32,990,N/A
2012,8,8,9,0,45,0,45,0.177,1.5,42.910000000000004,33,990,N/A
2012,8,8,9,30,257,21,273,0.177,1.2000000000000002,42.910000000000004,33,990,N/A
2012,8,8,10,0,215,9,222,0.177,1,41.410000000000004,34,990,N/A
2012,8,8,10,30,244,12,254,0.177,0.9,41.410000000000004,34,990,N/A
2012,8,8,11,0,423,82,497,0.177,0.8,38.97,34,990,N/A
2012,8,8,11,30,443,83,521,0.177,1,38.95,34,990,N/A
2012,8,8,12,0,481,164,636,0.177,1.3,39.29,35,990,N/A
2012,8,8,12,30,411,412,805,0.177,1.5,39.27,35,990,N/A
2012,8,8,13,0,389,434,801,0.177,1.8,37.51,35,990,N/A
2012,8,8,13,30,467,131,590,0.177,2,37.49,35,990,N/A
2012,8,8,14,0,442,234,653,0.177,2.3000000000000003,37.76,35,990,N/A
2012,8,8,14,30,215,9,223,0.177,2.4000000000000004,37.75,35,990,N/A
2012,8,8,15,0,370,271,586,0.177,2.5,37.63,35,990,N/A
2012,8,8,15,30,268,23,285,0.177,2.5,37.63,35,990,N/A
2012,8,8,16,0,126,0,126,0.177,2.6,37.06,35,990,N/A
2012,8,8,16,30,229,53,259,0.177,2.7,39.160000000000004,34,990,N/A
2012,8,8,17,0,146,2,148,0.177,2.8000000000000003,38.67,34,990,N/A
2012,8,8,17,30,140,230,224,0.177,2.8000000000000003,40.89,33,990,N/A
2012,8,8,18,0,79,374,177,0.177,2.8000000000000003,42,33,990,N/A
2012,8,8,18,30,58,193,89,0.177,2.5,47.02,32,990,N/A
2012,8,8,19,0,20,0,20,0.177,2.4000000000000004,54.54,31,990,N/A
2012,8,8,19,30,0,0,0,0.177,2.4000000000000004,54.550000000000004,30,990,N/A
2012,8,8,20,0,0,0,0,0.177,2.5,54.63,30,990,N/A
2012,8,8,20,30,0,0,0,0.177,2.3000000000000003,57.870000000000005,29,990,N/A
2012,8,8,21,0,0,0,0,0.177,2.2,58.18,29,990,N/A
2012,8,8,21,30,0,0,0,0.177,2,61.64,29,990,N/A
2012,8,8,22,0,0,0,0,0.177,1.9000000000000001,62.01,29,990,N/A
2012,8,8,22,30,0,0,0,0.177,1.7000000000000002,62.01,28,990,N/A
2012,8,8,23,0,0,0,0,0.177,1.6,63.11,28,990,N/A
2012,8,8,23,30,0,0,0,0.177,1.4000000000000001,66.89,27,990,N/A
2012,8,9,0,0,0,0,0,0.177,1.2000000000000002,67.95,27,990,N/A
2012,8,9,0,30,0,0,0,0.177,1.1,72.06,27,990,N/A
2012,8,9,1,0,0,0,0,0.177,1,72.49,27,990,N/A
2012,8,9,1,30,0,0,0,0.177,1,72.48,26,990,N/A
2012,8,9,2,0,0,0,0,0.177,1,72.51,26,990,N/A
2012,8,9,2,30,0,0,0,0.177,1,76.92,25,990,N/A
2012,8,9,3,0,0,0,0,0.177,1.1,77.23,25,990,N/A
2012,8,9,3,30,0,0,0,0.177,1.2000000000000002,77.23,25,990,N/A
2012,8,9,4,0,0,0,0,0.177,1.3,78.05,25,990,N/A
2012,8,9,4,30,0,0,0,0.177,1.4000000000000001,82.84,24,990,N/A
2012,8,9,5,0,0,0,0,0.177,1.5,84.29,24,990,N/A
2012,8,9,5,30,0,0,0,0.177,1.9000000000000001,84.3,24,990,N/A
2012,8,9,6,0,11,44,13,0.177,2.4000000000000004,81.28,25,990,N/A
2012,8,9,6,30,47,239,80,0.177,2.6,76.61,26,990,N/A
2012,8,9,7,0,74,405,172,0.177,2.9000000000000004,68.78,28,990,N/A
2012,8,9,7,30,94,518,274,0.177,3,61.300000000000004,30,990,N/A
2012,8,9,8,0,107,611,380,0.177,3.2,50.980000000000004,32,990,N/A
2012,8,9,8,30,119,672,484,0.177,2.9000000000000004,48.2,33,990,N/A
2012,8,9,9,0,125,725,583,0.177,2.7,39.63,35,990,N/A
2012,8,9,9,30,133,760,674,0.177,2.3000000000000003,37.5,36,990,N/A
2012,8,9,10,0,137,790,756,0.177,2,33.25,38,990,N/A
2012,8,9,10,30,142,810,825,0.177,1.6,31.490000000000002,39,990,N/A
2012,8,9,11,0,145,826,881,0.177,1.2000000000000002,28.990000000000002,40,990,N/A
2012,8,9,11,30,148,836,922,0.177,0.9,27.47,40,990,N/A
2012,8,9,12,0,155,834,946,0.177,0.6000000000000001,25.2,41,990,N/A
2012,8,9,12,30,156,837,955,0.177,0.4,25.19,41,990,N/A
2012,8,9,13,0,154,836,949,0.177,0.2,24.46,42,990,N/A
2012,8,9,13,30,153,831,926,0.177,0.2,24.45,42,990,N/A
2012,8,9,14,0,151,821,887,0.177,0.30000000000000004,22.66,42,990,N/A
2012,8,9,14,30,147,807,834,0.177,0.4,22.650000000000002,42,990,N/A
2012,8,9,15,0,144,783,766,0.177,0.5,22.19,42,990,N/A
2012,8,9,15,30,138,757,687,0.177,0.6000000000000001,23.38,41,990,N/A
2012,8,9,16,0,138,706,595,0.177,0.7000000000000001,22.91,41,990,N/A
2012,8,9,16,30,128,661,497,0.177,0.7000000000000001,24.150000000000002,40,990,N/A
2012,8,9,17,0,121,586,393,0.177,0.7000000000000001,24.23,40,990,N/A
2012,8,9,17,30,144,143,196,0.177,0.6000000000000001,26.96,39,990,N/A
2012,8,9,18,0,94,189,144,0.177,0.5,33.87,38,990,N/A
2012,8,9,18,30,56,96,71,0.177,0.7000000000000001,35.77,37,990,N/A
2012,8,9,19,0,15,0,15,0.177,0.9,38.18,36,990,N/A
2012,8,9,19,30,0,0,0,0.177,1,40.36,35,990,N/A
2012,8,9,20,0,0,0,0,0.177,1.2000000000000002,39.76,35,990,N/A
2012,8,9,20,30,0,0,0,0.177,1.1,42.04,34,990,N/A
2012,8,9,21,0,0,0,0,0.177,1.1,42.12,33,990,N/A
2012,8,9,21,30,0,0,0,0.177,0.9,44.56,32,990,N/A
2012,8,9,22,0,0,0,0,0.177,0.8,44.57,32,990,N/A
2012,8,9,22,30,0,0,0,0.177,0.9,47.17,31,990,N/A
2012,8,9,23,0,0,0,0,0.177,1,47.02,31,990,N/A
2012,8,9,23,30,0,0,0,0.177,1.2000000000000002,49.78,30,990,N/A
2012,8,10,0,0,0,0,0,0.177,1.5,49.36,30,990,N/A
2012,8,10,0,30,0,0,0,0.177,1.6,52.28,29,990,N/A
2012,8,10,1,0,0,0,0,0.177,1.8,51.71,29,990,N/A
2012,8,10,1,30,0,0,0,0.177,1.9000000000000001,54.78,28,990,N/A
2012,8,10,2,0,0,0,0,0.177,2.1,54.09,28,990,N/A
2012,8,10,2,30,0,0,0,0.177,2.2,57.34,27,990,N/A
2012,8,10,3,0,0,0,0,0.177,2.4000000000000004,60.82,27,990,N/A
2012,8,10,3,30,0,0,0,0.177,2.5,64.53,26,990,N/A
2012,8,10,4,0,0,0,0,0.177,2.8000000000000003,65.48,26,990,N/A
2012,8,10,4,30,0,0,0,0.177,2.9000000000000004,65.49,25,990,N/A
2012,8,10,5,0,0,0,0,0.177,3.1,66.98,25,990,N/A
2012,8,10,5,30,0,0,0,0.177,3.4000000000000004,67,25,990,N/A
2012,8,10,6,0,11,86,13,0.177,3.8000000000000003,68.23,26,990,N/A
2012,8,10,6,30,40,333,84,0.177,4.3,64.33,27,990,N/A
2012,8,10,7,0,62,488,180,0.177,4.9,56.67,28,990,N/A
2012,8,10,7,30,78,599,285,0.177,5,53.49,29,990,N/A
2012,8,10,8,0,94,664,390,0.177,5.2,45.9,31,990,N/A
2012,8,10,8,30,105,721,495,0.177,4.9,43.38,32,990,N/A
2012,8,10,9,0,118,752,592,0.177,4.7,38.36,34,990,N/A
2012,8,10,9,30,126,785,683,0.177,4.5,36.28,35,990,N/A
2012,8,10,10,0,139,795,760,0.177,4.3,31.88,36,990,N/A
2012,8,10,10,30,144,814,829,0.177,4.2,30.17,36,990,N/A
2012,8,10,11,0,159,810,880,0.177,4.2,26.89,37,990,N/A
2012,8,10,11,30,162,820,920,0.177,4.2,26.88,37,990,N/A
2012,8,10,12,0,209,757,926,0.177,4.2,24.080000000000002,38,990,N/A
2012,8,10,12,30,210,760,935,0.177,4.2,24.080000000000002,38,990,N/A
2012,8,10,13,0,207,761,929,0.177,4.3,22.68,38,990,N/A
2012,8,10,13,30,205,755,906,0.177,4.3,22.68,38,990,N/A
2012,8,10,14,0,193,758,872,0.177,4.4,21.29,39,990,N/A
2012,8,10,14,30,188,744,820,0.177,4.3,21.29,38,990,N/A
2012,8,10,15,0,200,688,745,0.177,4.3,19.91,38,990,N/A
2012,8,10,15,30,191,661,668,0.177,4.2,21.01,37,990,N/A
2012,8,10,16,0,163,661,588,0.177,4.2,19.46,37,990,N/A
2012,8,10,16,30,150,616,492,0.177,4,20.55,36,990,N/A
2012,8,10,17,0,123,592,396,0.177,3.9000000000000004,19.12,36,990,N/A
2012,8,10,17,30,105,514,290,0.177,3.2,21.35,34,990,N/A
2012,8,10,18,0,78,436,190,0.177,2.6,23.69,33,990,N/A
2012,8,10,18,30,50,285,93,0.177,2.1,26.53,31,990,N/A
2012,8,10,19,0,15,89,19,0.177,1.6,32.39,29,990,N/A
2012,8,10,19,30,0,0,0,0.177,1.5,34.32,28,990,N/A
2012,8,10,20,0,0,0,0,0.177,1.5,34.18,28,990,N/A
2012,8,10,20,30,0,0,0,0.177,1.5,36.230000000000004,27,990,N/A
2012,8,10,21,0,0,0,0,0.177,1.5,36.06,27,990,N/A
2012,8,10,21,30,0,0,0,0.177,1.5,38.24,26,990,N/A
2012,8,10,22,0,0,0,0,0.177,1.5,38.230000000000004,26,990,N/A
2012,8,10,22,30,0,0,0,0.177,1.5,40.56,25,990,N/A
2012,8,10,23,0,0,0,0,0.177,1.5,40.9,25,990,N/A
2012,8,10,23,30,0,0,0,0.177,1.5,43.410000000000004,25,990,N/A
2012,8,11,0,0,0,0,0,0.177,1.5,44.03,25,990,N/A
2012,8,11,0,30,0,0,0,0.177,1.5,46.75,24,990,N/A
2012,8,11,1,0,0,0,0,0.177,1.5,47.6,24,990,N/A
2012,8,11,1,30,0,0,0,0.177,1.6,47.6,23,990,N/A
2012,8,11,2,0,0,0,0,0.177,1.7000000000000002,48.59,23,990,N/A
2012,8,11,2,30,0,0,0,0.177,1.8,51.63,22,990,N/A
2012,8,11,3,0,0,0,0,0.177,2,53.160000000000004,22,990,N/A
2012,8,11,3,30,0,0,0,0.177,2,56.51,21,990,N/A
2012,8,11,4,0,0,0,0,0.177,2.1,58.480000000000004,21,990,N/A
2012,8,11,4,30,0,0,0,0.177,2,62.2,20,990,N/A
2012,8,11,5,0,0,0,0,0.177,2,63.99,20,990,N/A
2012,8,11,5,30,0,0,0,0.177,2.4000000000000004,64.01,20,990,N/A
2012,8,11,6,0,9,52,10,0.177,2.8000000000000003,61.53,21,990,N/A
2012,8,11,6,30,43,262,78,0.177,2.6,57.9,22,990,N/A
2012,8,11,7,0,71,424,173,0.177,2.5,55.7,23,990,N/A
2012,8,11,7,30,93,538,277,0.177,2.7,49.42,25,990,N/A
2012,8,11,8,0,108,623,385,0.177,3,39.09,28,990,N/A
