Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,9,11,11,30,99,939,903,0.169,0.5,42.4,29,1000,N/A
2016,9,11,12,0,102,940,924,0.169,0.4,41.2,30,1000,N/A
2016,9,11,12,30,102,940,928,0.169,0.30000000000000004,41.17,30,1000,N/A
2016,9,11,13,0,101,938,915,0.169,0.30000000000000004,41.72,31,1000,N/A
2016,9,11,13,30,100,931,885,0.169,0.30000000000000004,41.7,31,1000,N/A
2016,9,11,14,0,98,921,839,0.169,0.4,39.35,31,1000,N/A
2016,9,11,14,30,95,906,778,0.169,0.5,39.33,31,1000,N/A
2016,9,11,15,0,94,880,702,0.169,0.7000000000000001,38.730000000000004,31,1000,N/A
2016,9,11,15,30,89,852,614,0.169,0.9,40.99,31,1000,N/A
2016,9,11,16,0,83,817,517,0.169,1.2000000000000002,39.96,31,1000,N/A
2016,9,11,16,30,75,766,411,0.169,1.2000000000000002,42.31,30,1000,N/A
2016,9,11,17,0,65,697,301,0.169,1.3,44.4,30,1000,N/A
2016,9,11,17,30,53,588,190,0.169,1.2000000000000002,49.870000000000005,28,1000,N/A
2016,9,11,18,0,35,413,87,0.169,1.1,63.09,26,1000,N/A
2016,9,11,18,30,0,0,0,0.169,1.1,66.94,25,1000,N/A
2016,9,11,19,0,0,0,0,0.169,1.2000000000000002,66.26,24,1000,N/A
2016,9,11,19,30,0,0,0,0.169,1.2000000000000002,70.38,23,1000,N/A
2016,9,11,20,0,0,0,0,0.169,1.3,67.22,23,1000,N/A
2016,9,11,20,30,0,0,0,0.169,1.3,71.42,22,1000,N/A
2016,9,11,21,0,0,0,0,0.169,1.4000000000000001,69.26,22,1000,N/A
2016,9,11,21,30,0,0,0,0.169,1.4000000000000001,73.61,21,1000,N/A
2016,9,11,22,0,0,0,0,0.169,1.4000000000000001,72.58,21,1000,N/A
2016,9,11,22,30,0,0,0,0.169,1.4000000000000001,77.17,20,1000,N/A
2016,9,11,23,0,0,0,0,0.169,1.4000000000000001,76.95,20,1000,N/A
2016,9,11,23,30,0,0,0,0.169,1.4000000000000001,81.85000000000001,20,1000,N/A
2016,9,12,0,0,0,0,0,0.169,1.4000000000000001,82.38,20,1000,N/A
2016,9,12,0,30,0,0,0,0.169,1.4000000000000001,82.37,19,1000,N/A
2016,9,12,1,0,0,0,0,0.169,1.4000000000000001,83.52,19,1000,N/A
2016,9,12,1,30,0,0,0,0.169,1.4000000000000001,88.89,19,1000,N/A
2016,9,12,2,0,0,0,0,0.169,1.4000000000000001,90.7,19,1000,N/A
2016,9,12,2,30,0,0,0,0.169,1.4000000000000001,90.69,18,1000,N/A
2016,9,12,3,0,0,0,0,0.169,1.4000000000000001,93.19,18,1000,N/A
2016,9,12,3,30,0,0,0,0.169,1.4000000000000001,93.18,18,1000,N/A
2016,9,12,4,0,0,0,0,0.169,1.4000000000000001,96.29,18,1000,N/A
2016,9,12,4,30,0,0,0,0.169,1.4000000000000001,96.29,18,1000,N/A
2016,9,12,5,0,0,0,0,0.169,1.4000000000000001,99.34,18,1000,N/A
2016,9,12,5,30,0,0,0,0.169,1.5,99.36,18,1000,N/A
2016,9,12,6,0,0,0,0,0.169,1.6,100,18,1000,N/A
2016,9,12,6,30,22,202,34,0.169,2.3000000000000003,97.21000000000001,19,1000,N/A
2016,9,12,7,0,49,438,123,0.169,3,90.79,21,1000,N/A
2016,9,12,7,30,66,586,229,0.169,3.1,80.41,23,1000,N/A
2016,9,12,8,0,80,679,338,0.169,3.2,75.77,25,1000,N/A
2016,9,12,8,30,90,745,446,0.169,3.2,71.41,26,1000,N/A
2016,9,12,9,0,99,790,546,0.169,3.2,68.06,28,1000,N/A
2016,9,12,9,30,105,825,639,0.169,3.1,64.2,28,1000,N/A
2016,9,12,10,0,108,854,720,0.169,3,59.77,29,1000,N/A
2016,9,12,10,30,112,872,788,0.169,2.9000000000000004,56.42,30,1000,N/A
2016,9,12,11,0,112,890,842,0.169,2.9000000000000004,52.15,31,990,N/A
2016,9,12,11,30,114,898,880,0.169,2.8000000000000003,52.120000000000005,31,990,N/A
2016,9,12,12,0,121,892,898,0.169,2.8000000000000003,47.88,32,990,N/A
2016,9,12,12,30,122,892,902,0.169,2.7,47.86,32,990,N/A
2016,9,12,13,0,119,891,890,0.169,2.7,46.910000000000004,33,990,N/A
2016,9,12,13,30,118,884,860,0.169,2.7,46.89,33,990,N/A
2016,9,12,14,0,114,873,814,0.169,2.7,43.96,33,990,N/A
2016,9,12,14,30,111,856,752,0.169,2.7,43.95,33,990,N/A
2016,9,12,15,0,317,230,475,0.169,2.8000000000000003,43.660000000000004,33,990,N/A
2016,9,12,15,30,100,801,590,0.169,2.8000000000000003,46.18,32,990,N/A
2016,9,12,16,0,94,758,493,0.169,2.8000000000000003,46.050000000000004,32,990,N/A
2016,9,12,16,30,85,700,389,0.169,2.5,48.74,31,990,N/A
2016,9,12,17,0,74,618,280,0.169,2.2,52.18,31,990,N/A
2016,9,12,17,30,59,499,173,0.169,1.8,58.52,29,990,N/A
2016,9,12,18,0,38,312,75,0.169,1.4000000000000001,74.67,27,990,N/A
2016,9,12,18,30,0,0,0,0.169,1.5,79.19,26,990,N/A
2016,9,12,19,0,0,0,0,0.169,1.6,76.78,26,990,N/A
2016,9,12,19,30,0,0,0,0.169,1.7000000000000002,81.48,25,990,N/A
2016,9,12,20,0,0,0,0,0.169,1.9000000000000001,80.45,25,990,N/A
2016,9,12,20,30,0,0,0,0.169,2,80.45,25,990,N/A
2016,9,12,21,0,0,0,0,0.169,2.1,80.4,25,990,N/A
2016,9,12,21,30,0,0,0,0.169,2.1,85.33,25,990,N/A
2016,9,12,22,0,0,0,0,0.169,2.2,86.13,25,990,N/A
2016,9,12,22,30,0,0,0,0.169,2.2,86.13,24,990,N/A
2016,9,12,23,0,0,0,0,0.169,2.3000000000000003,87.3,24,990,N/A
2016,9,12,23,30,0,0,0,0.169,2.3000000000000003,87.31,24,990,N/A
2016,9,13,0,0,0,0,0,0.169,2.3000000000000003,88.75,24,990,N/A
2016,9,13,0,30,0,0,0,0.169,2.3000000000000003,94.25,24,990,N/A
2016,9,13,1,0,0,0,0,0.169,2.3000000000000003,95.89,24,990,N/A
2016,9,13,1,30,0,0,0,0.169,2.3000000000000003,95.9,23,990,N/A
2016,9,13,2,0,0,0,0,0.169,2.3000000000000003,97.31,23,990,N/A
2016,9,13,2,30,0,0,0,0.169,2.2,97.31,23,990,N/A
2016,9,13,3,0,0,0,0,0.169,2.1,98.48,23,990,N/A
2016,9,13,3,30,0,0,0,0.169,2,100,22,990,N/A
2016,9,13,4,0,0,0,0,0.169,1.9000000000000001,100,22,990,N/A
2016,9,13,4,30,0,0,0,0.169,1.7000000000000002,100,22,990,N/A
2016,9,13,5,0,0,0,0,0.169,1.6,100,22,990,N/A
2016,9,13,5,30,0,0,0,0.169,1.7000000000000002,100,22,990,N/A
2016,9,13,6,0,0,0,0,0.169,1.8,100,23,1000,N/A
2016,9,13,6,30,21,84,26,0.169,2.1,99.9,23,1000,N/A
2016,9,13,7,0,59,284,107,0.169,2.5,95.06,24,1000,N/A
2016,9,13,7,30,86,429,204,0.169,2.5,89.57000000000001,25,1000,N/A
2016,9,13,8,0,103,547,309,0.169,2.6,83.51,27,1000,N/A
2016,9,13,8,30,117,621,412,0.169,2.4000000000000004,78.76,28,1000,N/A
2016,9,13,9,0,242,259,388,0.169,2.3000000000000003,71.98,29,1000,N/A
2016,9,13,9,30,136,722,601,0.169,2,67.94,29,1000,N/A
2016,9,13,10,0,334,226,496,0.169,1.9000000000000001,62.52,30,1000,N/A
2016,9,13,10,30,355,245,545,0.169,1.9000000000000001,62.5,30,1000,N/A
2016,9,13,11,0,386,288,622,0.169,1.9000000000000001,57.74,31,1000,N/A
2016,9,13,11,30,417,111,511,0.169,1.9000000000000001,57.72,31,1000,N/A
2016,9,13,12,0,411,311,681,0.169,2,53.36,32,990,N/A
2016,9,13,12,30,366,421,734,0.169,2,53.34,32,990,N/A
2016,9,13,13,0,308,483,724,0.169,2.1,52.14,32,990,N/A
2016,9,13,13,30,414,192,575,0.169,2.1,52.13,32,990,N/A
2016,9,13,14,0,372,215,544,0.169,2.2,51.13,33,990,N/A
2016,9,13,14,30,327,345,585,0.169,2.2,51.13,32,990,N/A
2016,9,13,15,0,279,358,523,0.169,2.3000000000000003,49.86,32,990,N/A
2016,9,13,15,30,225,441,493,0.169,2.2,52.76,31,990,N/A
2016,9,13,16,0,170,491,426,0.169,2.1,52.370000000000005,31,990,N/A
2016,9,13,16,30,102,615,365,0.169,1.8,55.45,30,990,N/A
2016,9,13,17,0,84,541,262,0.169,1.5,59.33,30,990,N/A
2016,9,13,17,30,66,419,159,0.169,1.2000000000000002,62.85,29,990,N/A
2016,9,13,18,0,39,246,67,0.169,0.9,75.39,28,990,N/A
2016,9,13,18,30,0,0,0,0.169,0.9,79.93,27,990,N/A
2016,9,13,19,0,0,0,0,0.169,1,76.55,27,990,N/A
2016,9,13,19,30,0,0,0,0.169,1,81.2,26,1000,N/A
2016,9,13,20,0,0,0,0,0.169,1.1,78.7,26,1000,N/A
2016,9,13,20,30,0,0,0,0.169,1.1,83.52,26,1000,N/A
2016,9,13,21,0,0,0,0,0.169,1.1,82.56,26,1000,N/A
2016,9,13,21,30,0,0,0,0.169,1.1,82.58,25,1000,N/A
2016,9,13,22,0,0,0,0,0.169,1.2000000000000002,83.03,25,1000,N/A
2016,9,13,22,30,0,0,0,0.169,1.2000000000000002,88.13,25,1000,N/A
2016,9,13,23,0,0,0,0,0.169,1.3,89.06,25,1000,N/A
2016,9,13,23,30,0,0,0,0.169,1.3,89.07000000000001,24,1000,N/A
2016,9,14,0,0,0,0,0,0.169,1.3,90.31,24,1000,N/A
2016,9,14,0,30,0,0,0,0.169,1.2000000000000002,95.9,24,1000,N/A
2016,9,14,1,0,0,0,0,0.169,1.2000000000000002,97.01,24,1000,N/A
2016,9,14,1,30,0,0,0,0.169,1.2000000000000002,97.01,23,1000,N/A
2016,9,14,2,0,0,0,0,0.169,1.2000000000000002,97.61,23,1000,N/A
2016,9,14,2,30,0,0,0,0.169,1.1,97.60000000000001,23,1000,N/A
2016,9,14,3,0,0,0,0,0.169,1,98.03,23,1000,N/A
2016,9,14,3,30,0,0,0,0.169,0.9,98.03,23,1000,N/A
2016,9,14,4,0,0,0,0,0.169,0.9,98.18,23,1000,N/A
2016,9,14,4,30,0,0,0,0.169,0.8,100,23,1000,N/A
2016,9,14,5,0,0,0,0,0.169,0.8,100,23,1000,N/A
2016,9,14,5,30,0,0,0,0.169,0.7000000000000001,100,23,1000,N/A
2016,9,14,6,0,0,0,0,0.169,0.7000000000000001,99.86,23,1000,N/A
2016,9,14,6,30,20,138,28,0.169,1,99.87,24,1000,N/A
2016,9,14,7,0,50,360,109,0.169,1.3,96.96000000000001,25,1000,N/A
2016,9,14,7,30,70,508,209,0.169,1.2000000000000002,91.36,26,1000,N/A
2016,9,14,8,0,84,612,314,0.169,1.2000000000000002,79.4,27,1000,N/A
2016,9,14,8,30,95,682,417,0.169,1.2000000000000002,74.92,28,1000,N/A
2016,9,14,9,0,106,728,515,0.169,1.3,65.21000000000001,30,1000,N/A
2016,9,14,9,30,113,766,605,0.169,1.5,61.56,30,1000,N/A
2016,9,14,10,0,120,793,684,0.169,1.8,56.160000000000004,31,1000,N/A
2016,9,14,10,30,360,182,501,0.169,1.9000000000000001,56.14,31,1000,N/A
2016,9,14,11,0,385,184,536,0.169,2.1,51.77,32,1000,N/A
2016,9,14,11,30,422,163,560,0.169,2.1,51.75,32,1000,N/A
2016,9,14,12,0,370,405,721,0.169,2.2,47.800000000000004,33,1000,N/A
2016,9,14,12,30,247,12,257,0.169,2.2,47.78,33,1000,N/A
2016,9,14,13,0,417,263,643,0.169,2.2,46.72,33,1000,N/A
2016,9,14,13,30,412,195,575,0.169,2.1,46.71,33,1000,N/A
2016,9,14,14,0,384,226,563,0.169,2,45.84,33,1000,N/A
2016,9,14,14,30,254,16,266,0.169,1.9000000000000001,45.82,33,1000,N/A
2016,9,14,15,0,309,248,478,0.169,1.8,45.59,33,990,N/A
2016,9,14,15,30,274,158,369,0.169,1.7000000000000002,48.22,32,990,N/A
2016,9,14,16,0,225,114,284,0.169,1.6,49.04,32,990,N/A
2016,9,14,16,30,177,111,224,0.169,1.4000000000000001,51.89,31,990,N/A
2016,9,14,17,0,129,92,159,0.169,1.2000000000000002,55.85,31,1000,N/A
2016,9,14,17,30,81,63,95,0.169,0.9,59.13,30,1000,N/A
2016,9,14,18,0,36,17,38,0.169,0.7000000000000001,73.65,29,1000,N/A
2016,9,14,18,30,0,0,0,0.169,0.6000000000000001,78.05,28,1000,N/A
2016,9,14,19,0,0,0,0,0.169,0.6000000000000001,77.59,28,1000,N/A
2016,9,14,19,30,0,0,0,0.169,0.6000000000000001,82.26,27,1000,N/A
2016,9,14,20,0,0,0,0,0.169,0.6000000000000001,82.12,27,1000,N/A
2016,9,14,20,30,0,0,0,0.169,0.6000000000000001,87.10000000000001,27,1000,N/A
2016,9,14,21,0,0,0,0,0.169,0.7000000000000001,86.89,27,1000,N/A
2016,9,14,21,30,0,0,0,0.169,0.7000000000000001,86.89,26,1000,N/A
2016,9,14,22,0,0,0,0,0.169,0.7000000000000001,85.93,26,1000,N/A
2016,9,14,22,30,0,0,0,0.169,0.7000000000000001,91.16,25,1000,N/A
2016,9,14,23,0,0,0,0,0.169,0.7000000000000001,90.52,25,1000,N/A
2016,9,14,23,30,0,0,0,0.169,0.7000000000000001,96.07000000000001,25,1000,N/A
2016,9,15,0,0,0,0,0,0.169,0.8,96,25,1000,N/A
2016,9,15,0,30,0,0,0,0.169,0.8,95.98,24,1000,N/A
2016,9,15,1,0,0,0,0,0.169,0.8,95.66,24,1000,N/A
2016,9,15,1,30,0,0,0,0.169,0.8,100,24,1000,N/A
2016,9,15,2,0,0,0,0,0.169,0.8,100,24,1000,N/A
2016,9,15,2,30,0,0,0,0.169,0.8,100,23,1000,N/A
2016,9,15,3,0,0,0,0,0.169,0.8,100,23,1000,N/A
2016,9,15,3,30,0,0,0,0.169,0.7000000000000001,100,23,1000,N/A
2016,9,15,4,0,0,0,0,0.169,0.7000000000000001,100,23,1000,N/A
2016,9,15,4,30,0,0,0,0.169,0.7000000000000001,100,23,1000,N/A
2016,9,15,5,0,0,0,0,0.169,0.7000000000000001,100,23,1000,N/A
2016,9,15,5,30,0,0,0,0.169,0.6000000000000001,100,23,1000,N/A
2016,9,15,6,0,0,0,0,0.169,0.6000000000000001,100,23,1000,N/A
2016,9,15,6,30,17,61,21,0.169,0.8,96.51,24,1000,N/A
2016,9,15,7,0,61,212,96,0.169,1,93.03,25,1000,N/A
2016,9,15,7,30,98,343,191,0.169,1.1,87.71000000000001,26,1000,N/A
2016,9,15,8,0,127,437,291,0.169,1.3,76.97,28,1000,N/A
2016,9,15,8,30,150,513,391,0.169,1.2000000000000002,72.65,29,1000,N/A
2016,9,15,9,0,180,541,483,0.169,1.2000000000000002,65.84,30,1000,N/A
2016,9,15,9,30,196,586,571,0.169,1.2000000000000002,65.82000000000001,30,1000,N/A
2016,9,15,10,0,216,606,646,0.169,1.3,60.33,31,1000,N/A
2016,9,15,10,30,226,633,711,0.169,1.5,60.31,31,1000,N/A
2016,9,15,11,0,228,661,764,0.169,1.8,55.58,32,1000,N/A
2016,9,15,11,30,402,290,647,0.169,2,55.56,32,1000,N/A
2016,9,15,12,0,432,180,587,0.169,2.2,54.36,33,1000,N/A
2016,9,15,12,30,416,200,590,0.169,2.2,54.33,33,990,N/A
2016,9,15,13,0,418,105,508,0.169,2.2,50.410000000000004,33,990,N/A
2016,9,15,13,30,407,219,589,0.169,2,50.39,33,990,N/A
2016,9,15,14,0,376,96,452,0.169,1.9000000000000001,49.52,33,990,N/A
2016,9,15,14,30,178,698,692,0.169,1.7000000000000002,49.51,33,990,N/A
2016,9,15,15,0,163,681,622,0.169,1.6,48.75,33,990,N/A
2016,9,15,15,30,263,252,414,0.169,1.4000000000000001,51.550000000000004,33,990,N/A
2016,9,15,16,0,138,599,445,0.169,1.3,51.13,33,990,N/A
2016,9,15,16,30,122,533,345,0.169,1.1,54.1,32,990,N/A
2016,9,15,17,0,99,452,244,0.169,1,57.410000000000004,32,990,N/A
2016,9,15,17,30,73,331,144,0.169,0.9,60.78,30,990,N/A
2016,9,15,18,0,37,175,56,0.169,0.8,74.85000000000001,29,990,N/A
2016,9,15,18,30,0,0,0,0.169,0.8,79.3,28,990,N/A
2016,9,15,19,0,0,0,0,0.169,0.9,77.12,28,990,N/A
2016,9,15,19,30,0,0,0,0.169,1,81.76,27,990,N/A
2016,9,15,20,0,0,0,0,0.169,1.1,78.34,27,990,N/A
2016,9,15,20,30,0,0,0,0.169,1.3,83.07000000000001,26,990,N/A
2016,9,15,21,0,0,0,0,0.169,1.5,79.46000000000001,26,990,N/A
2016,9,15,21,30,0,0,0,0.169,1.7000000000000002,79.45,26,990,N/A
2016,9,15,22,0,0,0,0,0.169,1.9000000000000001,77.54,26,990,N/A
2016,9,15,22,30,0,0,0,0.169,2,82.26,25,990,N/A
2016,9,15,23,0,0,0,0,0.169,2.1,82.3,25,990,N/A
2016,9,15,23,30,0,0,0,0.169,2.1,82.3,25,990,N/A
2016,9,16,0,0,0,0,0,0.169,2.1,83.61,25,990,N/A
2016,9,16,0,30,0,0,0,0.169,2,88.73,24,990,N/A
2016,9,16,1,0,0,0,0,0.169,1.9000000000000001,90.29,24,990,N/A
2016,9,16,1,30,0,0,0,0.169,1.8,95.86,24,990,N/A
2016,9,16,2,0,0,0,0,0.169,1.7000000000000002,97.12,24,990,N/A
2016,9,16,2,30,0,0,0,0.169,1.6,97.11,23,990,N/A
2016,9,16,3,0,0,0,0,0.169,1.5,98.36,23,990,N/A
2016,9,16,3,30,0,0,0,0.169,1.3,98.36,23,990,N/A
2016,9,16,4,0,0,0,0,0.169,1.1,99.51,23,990,N/A
2016,9,16,4,30,0,0,0,0.169,0.9,100,23,990,N/A
2016,9,16,5,0,0,0,0,0.169,0.8,100,23,990,N/A
2016,9,16,5,30,0,0,0,0.169,0.7000000000000001,100,23,990,N/A
2016,9,16,6,0,0,0,0,0.169,0.7000000000000001,100,23,990,N/A
2016,9,16,6,30,21,0,21,0.169,0.9,100,24,990,N/A
2016,9,16,7,0,57,208,91,0.169,1.1,98.38,25,990,N/A
2016,9,16,7,30,93,313,177,0.169,1.2000000000000002,87.37,26,990,N/A
2016,9,16,8,0,122,398,269,0.169,1.3,76.89,28,990,N/A
2016,9,16,8,30,107,641,407,0.169,1.4000000000000001,72.56,29,990,N/A
2016,9,16,9,0,117,695,505,0.169,1.5,64.89,30,990,N/A
2016,9,16,9,30,126,736,594,0.169,1.4000000000000001,64.87,31,990,N/A
2016,9,16,10,0,131,770,674,0.169,1.3,58.59,32,990,N/A
2016,9,16,10,30,136,792,741,0.169,1.2000000000000002,55.35,32,990,N/A
2016,9,16,11,0,136,814,795,0.169,1.1,50.550000000000004,33,990,N/A
2016,9,16,11,30,139,824,831,0.169,1.1,50.53,33,990,N/A
2016,9,16,12,0,396,63,451,0.169,1.2000000000000002,46.19,34,990,N/A
2016,9,16,12,30,390,73,453,0.169,1.2000000000000002,46.17,34,990,N/A
2016,9,16,13,0,121,857,850,0.169,1.4000000000000001,44.9,34,990,N/A
2016,9,16,13,30,119,850,820,0.169,1.4000000000000001,44.89,34,990,N/A
2016,9,16,14,0,116,838,775,0.169,1.5,43.95,35,990,N/A
2016,9,16,14,30,112,0,112,0.169,1.4000000000000001,43.94,34,990,N/A
2016,9,16,15,0,305,92,367,0.169,1.4000000000000001,43.68,34,990,N/A
2016,9,16,15,30,267,111,333,0.169,1.2000000000000002,46.18,34,990,N/A
2016,9,16,16,0,19,0,19,0.169,1.2000000000000002,46.6,34,990,N/A
2016,9,16,16,30,172,154,236,0.169,1,49.29,33,990,N/A
2016,9,16,17,0,124,137,167,0.169,0.8,53.050000000000004,33,990,N/A
2016,9,16,17,30,77,103,99,0.169,0.6000000000000001,56.14,32,990,N/A
2016,9,16,18,0,34,44,38,0.169,0.4,62.77,31,990,N/A
2016,9,16,18,30,0,0,0,0.169,0.4,66.46000000000001,30,990,N/A
2016,9,16,19,0,0,0,0,0.169,0.4,64.27,30,990,N/A
2016,9,16,19,30,0,0,0,0.169,0.4,68.08,29,990,N/A
2016,9,16,20,0,0,0,0,0.169,0.5,69.84,29,990,N/A
2016,9,16,20,30,0,0,0,0.169,0.5,74.01,28,990,N/A
2016,9,16,21,0,0,0,0,0.169,0.6000000000000001,74.17,28,990,N/A
2016,9,16,21,30,0,0,0,0.169,0.6000000000000001,78.61,27,990,N/A
2016,9,16,22,0,0,0,0,0.169,0.7000000000000001,78.47,27,990,N/A
2016,9,16,22,30,0,0,0,0.169,0.7000000000000001,83.22,26,990,N/A
2016,9,16,23,0,0,0,0,0.169,0.7000000000000001,82.84,26,990,N/A
2016,9,16,23,30,0,0,0,0.169,0.7000000000000001,82.85000000000001,26,990,N/A
2016,9,17,0,0,0,0,0,0.169,0.7000000000000001,82.33,26,990,N/A
2016,9,17,0,30,0,0,0,0.169,0.7000000000000001,87.34,25,990,N/A
2016,9,17,1,0,0,0,0,0.169,0.7000000000000001,86.68,25,990,N/A
2016,9,17,1,30,0,0,0,0.169,0.6000000000000001,86.68,25,990,N/A
2016,9,17,2,0,0,0,0,0.169,0.6000000000000001,85.88,25,990,N/A
2016,9,17,2,30,0,0,0,0.169,0.5,91.16,24,990,N/A
2016,9,17,3,0,0,0,0,0.169,0.5,90.62,24,990,N/A
2016,9,17,3,30,0,0,0,0.169,0.30000000000000004,90.63,24,990,N/A
2016,9,17,4,0,0,0,0,0.169,0.2,90.39,24,990,N/A
2016,9,17,4,30,0,0,0,0.169,0.2,95.99000000000001,24,990,N/A
2016,9,17,5,0,0,0,0,0.169,0.2,96.2,24,990,N/A
2016,9,17,5,30,0,0,0,0.169,0.30000000000000004,96.22,23,990,N/A
2016,9,17,6,0,0,0,0,0.169,0.5,98.18,23,990,N/A
2016,9,17,6,30,18,131,24,0.169,0.8,92.48,24,990,N/A
2016,9,17,7,0,47,358,104,0.169,1.2000000000000002,86.65,25,990,N/A
2016,9,17,7,30,68,510,203,0.169,1.4000000000000001,81.69,26,990,N/A
2016,9,17,8,0,82,610,307,0.169,1.6,72.5,28,1000,N/A
2016,9,17,8,30,94,681,410,0.169,1.5,68.43,29,1000,N/A
2016,9,17,9,0,102,733,509,0.169,1.5,59,31,1000,N/A
2016,9,17,9,30,109,771,598,0.169,1.2000000000000002,58.99,31,1000,N/A
2016,9,17,10,0,119,792,676,0.169,0.9,54.550000000000004,32,1000,N/A
2016,9,17,10,30,123,813,742,0.169,0.6000000000000001,54.53,32,990,N/A
2016,9,17,11,0,132,818,792,0.169,0.4,51.09,33,990,N/A
2016,9,17,11,30,135,828,828,0.169,0.7000000000000001,51.08,33,990,N/A
2016,9,17,12,0,141,826,847,0.169,1.1,47.97,34,990,N/A
2016,9,17,12,30,141,826,850,0.169,1.2000000000000002,47.96,34,990,N/A
2016,9,17,13,0,147,812,835,0.169,1.4000000000000001,47.6,34,990,N/A
2016,9,17,13,30,145,804,805,0.169,1.4000000000000001,47.59,34,990,N/A
2016,9,17,14,0,142,790,759,0.169,1.5,47.15,34,990,N/A
2016,9,17,14,30,137,770,699,0.169,1.5,47.14,34,990,N/A
2016,9,17,15,0,139,728,623,0.169,1.5,46.6,34,990,N/A
2016,9,17,15,30,130,691,538,0.169,1.4000000000000001,49.27,33,990,N/A
2016,9,17,16,0,117,652,445,0.169,1.4000000000000001,49.11,33,990,N/A
2016,9,17,16,30,104,587,344,0.169,1.1,51.95,32,990,N/A
2016,9,17,17,0,84,510,242,0.169,0.9,54.93,32,990,N/A
2016,9,17,17,30,63,381,141,0.169,0.8,58.13,31,990,N/A
2016,9,17,18,0,33,198,52,0.169,0.7000000000000001,68.97,31,990,N/A
2016,9,17,18,30,0,0,0,0.169,0.8,73.05,30,990,N/A
2016,9,17,19,0,0,0,0,0.169,0.9,73.19,29,990,N/A
2016,9,17,19,30,0,0,0,0.169,1,77.56,28,990,N/A
2016,9,17,20,0,0,0,0,0.169,1.1,76.17,28,990,N/A
2016,9,17,20,30,0,0,0,0.169,1.2000000000000002,80.74,27,990,N/A
2016,9,17,21,0,0,0,0,0.169,1.3,79.98,27,990,N/A
2016,9,17,21,30,0,0,0,0.169,1.3,84.8,26,990,N/A
2016,9,17,22,0,0,0,0,0.169,1.4000000000000001,84.66,26,990,N/A
2016,9,17,22,30,0,0,0,0.169,1.3,89.81,26,990,N/A
2016,9,17,23,0,0,0,0,0.169,1.3,90.24,26,990,N/A
2016,9,17,23,30,0,0,0,0.169,1.2000000000000002,90.23,25,990,N/A
2016,9,18,0,0,0,0,0,0.169,1.2000000000000002,90.89,25,990,N/A
2016,9,18,0,30,0,0,0,0.169,1.1,96.45,25,990,N/A
2016,9,18,1,0,0,0,0,0.169,1,96.8,25,990,N/A
2016,9,18,1,30,0,0,0,0.169,0.9,96.78,24,990,N/A
2016,9,18,2,0,0,0,0,0.169,0.8,96.66,24,990,N/A
2016,9,18,2,30,0,0,0,0.169,0.7000000000000001,96.65,24,990,N/A
2016,9,18,3,0,0,0,0,0.169,0.7000000000000001,97.01,24,990,N/A
2016,9,18,3,30,0,0,0,0.169,0.7000000000000001,100,24,990,N/A
2016,9,18,4,0,0,0,0,0.169,0.8,100,24,990,N/A
2016,9,18,4,30,0,0,0,0.169,0.8,100,23,990,N/A
2016,9,18,5,0,0,0,0,0.169,0.8,100,23,990,N/A
2016,9,18,5,30,0,0,0,0.169,0.9,100,23,990,N/A
2016,9,18,6,0,0,0,0,0.169,1.1,100,23,990,N/A
2016,9,18,6,30,20,0,20,0.169,1.5,100,24,990,N/A
2016,9,18,7,0,58,219,93,0.169,1.9000000000000001,100,25,990,N/A
2016,9,18,7,30,92,361,187,0.169,1.8,95.02,25,990,N/A
2016,9,18,8,0,130,414,282,0.169,1.7000000000000002,89.52,26,1000,N/A
2016,9,18,8,30,152,493,381,0.169,1.4000000000000001,89.53,26,1000,N/A
2016,9,18,9,0,185,518,470,0.169,1.1,80.16,27,1000,N/A
2016,9,18,9,30,200,565,557,0.169,0.8,80.16,27,1000,N/A
2016,9,18,10,0,285,404,569,0.169,0.6000000000000001,72.95,28,1000,N/A
2016,9,18,10,30,228,618,697,0.169,0.9,72.93,28,1000,N/A
2016,9,18,11,0,224,658,752,0.169,1.3,68.67,29,990,N/A
