Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2015,1,7,15,0,74,816,416,0.148,8.700000000000001,32.12,1,1020,N/A
2015,1,7,15,30,68,768,339,0.148,8.3,34.53,0,1020,N/A
2015,1,7,16,0,59,701,254,0.148,7.9,31.87,0,1020,N/A
2015,1,7,16,30,48,594,163,0.148,7.2,31.87,0,1020,N/A
2015,1,7,17,0,31,423,75,0.148,6.5,33.3,-1,1020,N/A
2015,1,7,17,30,0,0,0,0.148,6,33.31,-1,1020,N/A
2015,1,7,18,0,0,0,0,0.148,5.6000000000000005,36.68,-2,1020,N/A
2015,1,7,18,30,0,0,0,0.148,5.300000000000001,36.69,-2,1020,N/A
2015,1,7,19,0,0,0,0,0.148,5.1000000000000005,40.46,-3,1020,N/A
2015,1,7,19,30,0,0,0,0.148,4.9,40.46,-3,1020,N/A
2015,1,7,20,0,0,0,0,0.148,4.7,44.65,-3,1020,N/A
2015,1,7,20,30,0,0,0,0.148,4.6000000000000005,44.65,-3,1020,N/A
2015,1,7,21,0,0,0,0,0.148,4.6000000000000005,45.24,-4,1020,N/A
2015,1,7,21,30,0,0,0,0.148,4.5,45.230000000000004,-4,1020,N/A
2015,1,7,22,0,0,0,0,0.148,4.5,48.980000000000004,-5,1020,N/A
2015,1,7,22,30,0,0,0,0.148,4.3,48.97,-5,1020,N/A
2015,1,7,23,0,0,0,0,0.148,4.1000000000000005,49.09,-5,1020,N/A
2015,1,7,23,30,0,0,0,0.148,3.9000000000000004,49.07,-5,1020,N/A
2015,1,8,0,0,0,0,0,0.148,3.7,53.31,-6,1020,N/A
2015,1,8,0,30,0,0,0,0.148,3.4000000000000004,53.300000000000004,-6,1020,N/A
2015,1,8,1,0,0,0,0,0.148,3.1,53.86,-6,1020,N/A
2015,1,8,1,30,0,0,0,0.148,2.8000000000000003,53.84,-6,1020,N/A
2015,1,8,2,0,0,0,0,0.148,2.6,54.36,-6,1020,N/A
2015,1,8,2,30,0,0,0,0.148,2.4000000000000004,54.33,-6,1020,N/A
2015,1,8,3,0,0,0,0,0.148,2.3000000000000003,53.84,-6,1020,N/A
2015,1,8,3,30,0,0,0,0.148,2,53.82,-6,1020,N/A
2015,1,8,4,0,0,0,0,0.148,1.8,52.69,-6,1020,N/A
2015,1,8,4,30,0,0,0,0.148,1.5,52.660000000000004,-6,1020,N/A
2015,1,8,5,0,0,0,0,0.148,1.3,56.54,-6,1020,N/A
2015,1,8,5,30,0,0,0,0.148,1.3,56.51,-6,1020,N/A
2015,1,8,6,0,0,0,0,0.148,1.3,56.84,-6,1020,N/A
2015,1,8,6,30,0,0,0,0.148,1.5,56.82,-6,1020,N/A
2015,1,8,7,0,0,0,0,0.148,1.8,57.51,-6,1020,N/A
2015,1,8,7,30,0,0,0,0.148,2.2,53.25,-5,1020,N/A
2015,1,8,8,0,25,402,58,0.148,2.6,49.03,-5,1020,N/A
2015,1,8,8,30,41,604,146,0.148,2.9000000000000004,45.46,-4,1020,N/A
2015,1,8,9,0,52,717,238,0.148,3.2,45.38,-3,1020,N/A
2015,1,8,9,30,60,792,326,0.148,3.4000000000000004,42.09,-2,1010,N/A
2015,1,8,10,0,66,839,406,0.148,3.6,40.5,-2,1010,N/A
2015,1,8,10,30,71,874,475,0.148,3.8000000000000003,37.6,-1,1010,N/A
2015,1,8,11,0,76,892,530,0.148,4,36.19,0,1010,N/A
2015,1,8,11,30,78,908,572,0.148,4.1000000000000005,36.14,0,1010,N/A
2015,1,8,12,0,82,911,597,0.148,4.3,37.54,1,1010,N/A
2015,1,8,12,30,83,913,607,0.148,4.5,37.5,1,1010,N/A
2015,1,8,13,0,87,897,598,0.148,4.800000000000001,35.83,2,1010,N/A
2015,1,8,13,30,86,887,575,0.148,4.9,35.800000000000004,2,1010,N/A
2015,1,8,14,0,86,863,535,0.148,5.1000000000000005,34.62,2,1010,N/A
2015,1,8,14,30,83,837,482,0.148,5.1000000000000005,34.59,2,1010,N/A
2015,1,8,15,0,78,802,416,0.148,5.1000000000000005,36.45,3,1000,N/A
2015,1,8,15,30,71,751,338,0.148,4.6000000000000005,36.44,2,1000,N/A
2015,1,8,16,0,62,679,253,0.148,4.2,39.18,2,1000,N/A
2015,1,8,16,30,50,569,163,0.148,3.3000000000000003,42.08,1,1000,N/A
2015,1,8,17,0,34,387,75,0.148,2.4000000000000004,52.63,0,1000,N/A
2015,1,8,17,30,0,0,0,0.148,2.3000000000000003,52.63,0,1000,N/A
2015,1,8,18,0,0,0,0,0.148,2.2,60.04,-1,1000,N/A
2015,1,8,18,30,0,0,0,0.148,2,60.04,-1,1000,N/A
2015,1,8,19,0,0,0,0,0.148,1.9000000000000001,63.1,-1,1000,N/A
2015,1,8,19,30,0,0,0,0.148,1.8,63.1,-1,1000,N/A
2015,1,8,20,0,0,0,0,0.148,1.8,65.7,-1,1000,N/A
2015,1,8,20,30,0,0,0,0.148,1.8,65.7,-1,1000,N/A
2015,1,8,21,0,0,0,0,0.148,1.8,66.97,-1,1010,N/A
2015,1,8,21,30,0,0,0,0.148,1.7000000000000002,66.97,-1,1010,N/A
2015,1,8,22,0,0,0,0,0.148,1.7000000000000002,68.77,-1,1010,N/A
2015,1,8,22,30,0,0,0,0.148,1.5,68.77,-1,1010,N/A
2015,1,8,23,0,0,0,0,0.148,1.4000000000000001,71.72,-1,1010,N/A
2015,1,8,23,30,0,0,0,0.148,1.2000000000000002,71.74,-1,1010,N/A
2015,1,9,0,0,0,0,0,0.148,1.2000000000000002,80.04,-1,1010,N/A
2015,1,9,0,30,0,0,0,0.148,1.1,80.05,-1,1010,N/A
2015,1,9,1,0,0,0,0,0.148,1,81.87,-1,1010,N/A
2015,1,9,1,30,0,0,0,0.148,0.9,81.89,-1,1010,N/A
2015,1,9,2,0,0,0,0,0.148,0.8,81.22,-1,1010,N/A
2015,1,9,2,30,0,0,0,0.148,0.7000000000000001,75.49,-1,1010,N/A
2015,1,9,3,0,0,0,0,0.148,0.7000000000000001,74.54,-1,1010,N/A
2015,1,9,3,30,0,0,0,0.148,0.8,74.56,-1,1010,N/A
2015,1,9,4,0,0,0,0,0.148,1,82.76,-1,1010,N/A
2015,1,9,4,30,0,0,0,0.148,1.3,76.93,-1,1010,N/A
2015,1,9,5,0,0,0,0,0.148,1.7000000000000002,77,-1,1010,N/A
2015,1,9,5,30,0,0,0,0.148,2.6,71.63,0,1010,N/A
2015,1,9,6,0,0,0,0,0.148,3.5,69.19,0,1010,N/A
2015,1,9,6,30,0,0,0,0.148,4,69.23,0,1010,N/A
2015,1,9,7,0,0,0,0,0.148,4.6000000000000005,67.06,0,1010,N/A
2015,1,9,7,30,0,0,0,0.148,5.1000000000000005,67.1,0,1010,N/A
2015,1,9,8,0,4,0,4,0.148,5.6000000000000005,63.35,0,1010,N/A
2015,1,9,8,30,11,0,11,0.148,5.800000000000001,63.39,0,1010,N/A
2015,1,9,9,0,59,0,59,0.148,6.1000000000000005,57.370000000000005,0,1010,N/A
2015,1,9,9,30,117,0,117,0.148,5.9,57.38,0,1010,N/A
2015,1,9,10,0,149,13,155,0.148,5.800000000000001,49.71,1,1010,N/A
2015,1,9,10,30,204,104,253,0.148,5.6000000000000005,49.7,1,1010,N/A
2015,1,9,11,0,179,9,184,0.148,5.4,44.12,2,1010,N/A
2015,1,9,11,30,201,15,209,0.148,5.2,44.11,2,1010,N/A
2015,1,9,12,0,259,95,313,0.148,5,42.35,3,1010,N/A
2015,1,9,12,30,257,70,297,0.148,4.800000000000001,42.33,3,1010,N/A
2015,1,9,13,0,82,0,82,0.148,4.7,37.800000000000004,3,1010,N/A
2015,1,9,13,30,239,56,270,0.148,4.6000000000000005,37.800000000000004,3,1010,N/A
2015,1,9,14,0,204,26,218,0.148,4.5,36.050000000000004,3,1010,N/A
2015,1,9,14,30,133,0,133,0.148,4.3,38.7,3,1010,N/A
2015,1,9,15,0,146,2,147,0.148,4.2,37.38,3,1010,N/A
2015,1,9,15,30,151,124,195,0.148,3.7,37.38,2,1010,N/A
2015,1,9,16,0,106,20,112,0.148,3.3000000000000003,38.36,2,1010,N/A
2015,1,9,16,30,76,108,98,0.148,2.7,41.22,1,1010,N/A
2015,1,9,17,0,39,60,46,0.148,2.1,51.980000000000004,0,1010,N/A
2015,1,9,17,30,0,0,0,0.148,2.1,51.99,0,1010,N/A
2015,1,9,18,0,0,0,0,0.148,2.2,52.61,0,1010,N/A
2015,1,9,18,30,0,0,0,0.148,2.2,52.61,0,1010,N/A
2015,1,9,19,0,0,0,0,0.148,2.2,56.77,0,1010,N/A
2015,1,9,19,30,0,0,0,0.148,2.1,56.77,0,1010,N/A
2015,1,9,20,0,0,0,0,0.148,2,58.38,-1,1010,N/A
2015,1,9,20,30,0,0,0,0.148,1.9000000000000001,58.38,-1,1010,N/A
2015,1,9,21,0,0,0,0,0.148,1.9000000000000001,58.85,-1,1010,N/A
2015,1,9,21,30,0,0,0,0.148,1.8,58.85,-1,1010,N/A
2015,1,9,22,0,0,0,0,0.148,1.8,63.11,-1,1010,N/A
2015,1,9,22,30,0,0,0,0.148,1.7000000000000002,63.09,-1,1010,N/A
2015,1,9,23,0,0,0,0,0.148,1.6,63.53,-2,1010,N/A
2015,1,9,23,30,0,0,0,0.148,1.5,63.52,-2,1010,N/A
2015,1,10,0,0,0,0,0,0.148,1.4000000000000001,64.66,-2,1010,N/A
2015,1,10,0,30,0,0,0,0.148,1.3,64.66,-2,1010,N/A
2015,1,10,1,0,0,0,0,0.148,1.3,65.23,-2,1010,N/A
2015,1,10,1,30,0,0,0,0.148,1.2000000000000002,65.22,-2,1010,N/A
2015,1,10,2,0,0,0,0,0.148,1.2000000000000002,64.96000000000001,-2,1010,N/A
2015,1,10,2,30,0,0,0,0.148,1.2000000000000002,64.94,-2,1010,N/A
2015,1,10,3,0,0,0,0,0.148,1.2000000000000002,64.1,-2,1010,N/A
2015,1,10,3,30,0,0,0,0.148,1.2000000000000002,64.08,-2,1010,N/A
2015,1,10,4,0,0,0,0,0.148,1.2000000000000002,64.23,-2,1010,N/A
2015,1,10,4,30,0,0,0,0.148,1.1,64.22,-2,1010,N/A
2015,1,10,5,0,0,0,0,0.148,1.1,65.09,-2,1010,N/A
2015,1,10,5,30,0,0,0,0.148,1.1,65.1,-2,1010,N/A
2015,1,10,6,0,0,0,0,0.148,1.1,66.61,-2,1010,N/A
2015,1,10,6,30,0,0,0,0.148,1.1,66.62,-2,1010,N/A
2015,1,10,7,0,0,0,0,0.148,1.2000000000000002,67.12,-2,1010,N/A
2015,1,10,7,30,0,0,0,0.148,1.6,62.38,-1,1010,N/A
2015,1,10,8,0,29,272,52,0.148,2.1,49.86,0,1010,N/A
2015,1,10,8,30,60,1,61,0.148,2.1,49.870000000000005,0,1010,N/A
2015,1,10,9,0,20,0,20,0.148,2.1,43.02,1,1010,N/A
2015,1,10,9,30,82,0,82,0.148,2.2,43.01,2,1010,N/A
2015,1,10,10,0,83,0,83,0.148,2.4000000000000004,40.980000000000004,3,1010,N/A
2015,1,10,10,30,100,0,100,0.148,2.5,40.95,3,1010,N/A
2015,1,10,11,0,160,0,160,0.148,2.8000000000000003,40.56,4,1010,N/A
2015,1,10,11,30,187,7,191,0.148,2.8000000000000003,40.52,4,1010,N/A
2015,1,10,12,0,263,108,325,0.148,2.8000000000000003,40.64,4,1010,N/A
2015,1,10,12,30,269,115,335,0.148,2.9000000000000004,40.61,4,1010,N/A
2015,1,10,13,0,268,133,344,0.148,3,44.56,4,1010,N/A
2015,1,10,13,30,243,61,277,0.148,3.1,47.800000000000004,4,1010,N/A
2015,1,10,14,0,188,12,195,0.148,3.2,52.980000000000004,4,1010,N/A
2015,1,10,14,30,150,0,150,0.148,3.1,52.97,3,1010,N/A
2015,1,10,15,0,65,0,65,0.148,3,58.46,3,1010,N/A
2015,1,10,15,30,90,0,90,0.148,2.7,62.75,2,1010,N/A
2015,1,10,16,0,15,0,15,0.148,2.4000000000000004,68.45,2,1010,N/A
2015,1,10,16,30,11,0,11,0.148,2.2,73.53,1,1010,N/A
2015,1,10,17,0,5,0,5,0.148,2,78.86,1,1010,N/A
2015,1,10,17,30,0,0,0,0.148,2.1,84.77,0,1010,N/A
2015,1,10,18,0,0,0,0,0.148,2.3000000000000003,87.21000000000001,0,1010,N/A
2015,1,10,18,30,0,0,0,0.148,2.4000000000000004,87.21000000000001,0,1010,N/A
2015,1,10,19,0,0,0,0,0.148,2.6,89.01,0,1010,N/A
2015,1,10,19,30,0,0,0,0.148,2.7,89.01,0,1010,N/A
2015,1,10,20,0,0,0,0,0.148,2.8000000000000003,90.37,0,1010,N/A
2015,1,10,20,30,0,0,0,0.148,2.7,90.36,0,1010,N/A
2015,1,10,21,0,0,0,0,0.148,2.7,91.12,0,1010,N/A
2015,1,10,21,30,0,0,0,0.148,2.5,91.10000000000001,0,1010,N/A
2015,1,10,22,0,0,0,0,0.148,2.4000000000000004,91.87,0,1010,N/A
2015,1,10,22,30,0,0,0,0.148,2.3000000000000003,91.84,0,1010,N/A
2015,1,10,23,0,0,0,0,0.148,2.3000000000000003,92.5,0,1010,N/A
2015,1,10,23,30,0,0,0,0.148,2.2,92.47,0,1010,N/A
2015,1,11,0,0,0,0,0,0.148,2.2,93.44,0,1010,N/A
2015,1,11,0,30,0,0,0,0.148,2,93.41,0,1000,N/A
2015,1,11,1,0,0,0,0,0.148,1.9000000000000001,95.71000000000001,0,1000,N/A
2015,1,11,1,30,0,0,0,0.148,1.8,95.69,0,1000,N/A
2015,1,11,2,0,0,0,0,0.148,1.7000000000000002,97.93,0,1000,N/A
2015,1,11,2,30,0,0,0,0.148,1.7000000000000002,97.9,0,1000,N/A
2015,1,11,3,0,0,0,0,0.148,1.8,99.01,0,1000,N/A
2015,1,11,3,30,0,0,0,0.148,1.9000000000000001,98.98,0,1000,N/A
2015,1,11,4,0,0,0,0,0.148,2.1,99.69,0,1000,N/A
2015,1,11,4,30,0,0,0,0.148,2.1,99.68,0,1000,N/A
2015,1,11,5,0,0,0,0,0.148,2.1,100,0,1000,N/A
2015,1,11,5,30,0,0,0,0.148,2.2,100,0,1000,N/A
2015,1,11,6,0,0,0,0,0.148,2.3000000000000003,100,0,1000,N/A
2015,1,11,6,30,0,0,0,0.148,2.4000000000000004,100,0,1000,N/A
2015,1,11,7,0,0,0,0,0.148,2.5,100,0,1000,N/A
2015,1,11,7,30,0,0,0,0.148,2.5,100,0,1000,N/A
2015,1,11,8,0,9,0,9,0.148,2.6,100,1,1000,N/A
2015,1,11,8,30,24,0,24,0.148,2.6,100,1,1000,N/A
2015,1,11,9,0,41,0,41,0.148,2.7,96.11,1,1000,N/A
2015,1,11,9,30,58,0,58,0.148,2.8000000000000003,96.10000000000001,1,1000,N/A
2015,1,11,10,0,73,0,73,0.148,2.9000000000000004,98.69,2,1000,N/A
2015,1,11,10,30,139,0,139,0.148,2.9000000000000004,98.63,2,1000,N/A
2015,1,11,11,0,83,0,83,0.148,2.9000000000000004,95.02,2,1000,N/A
2015,1,11,11,30,112,0,112,0.148,2.8000000000000003,94.94,2,1000,N/A
2015,1,11,12,0,125,0,125,0.148,2.7,91.54,3,1000,N/A
2015,1,11,12,30,154,0,154,0.148,2.6,91.48,3,1000,N/A
2015,1,11,13,0,117,0,117,0.148,2.5,88.01,4,1000,N/A
2015,1,11,13,30,141,730,549,0.148,2.4000000000000004,87.97,4,1000,N/A
2015,1,11,14,0,130,732,516,0.148,2.4000000000000004,90.53,4,1000,N/A
2015,1,11,14,30,85,0,85,0.148,2.3000000000000003,90.52,4,1000,N/A
2015,1,11,15,0,91,0,91,0.148,2.3000000000000003,92.74,5,1000,N/A
2015,1,11,15,30,81,0,81,0.148,2.1,92.74,4,1000,N/A
2015,1,11,16,0,88,545,246,0.148,2,94.42,4,1000,N/A
2015,1,11,16,30,70,430,159,0.148,1.5,100,3,1000,N/A
2015,1,11,17,0,45,263,75,0.148,1,100,3,1000,N/A
2015,1,11,17,30,10,35,11,0.148,1,100,2,1000,N/A
2015,1,11,18,0,0,0,0,0.148,1,100,2,1000,N/A
2015,1,11,18,30,0,0,0,0.148,1,100,2,1000,N/A
2015,1,11,19,0,0,0,0,0.148,1,100,2,1000,N/A
2015,1,11,19,30,0,0,0,0.148,0.9,100,2,1000,N/A
2015,1,11,20,0,0,0,0,0.148,0.9,100,2,1000,N/A
2015,1,11,20,30,0,0,0,0.148,0.9,100,2,1000,N/A
2015,1,11,21,0,0,0,0,0.148,0.9,100,3,1000,N/A
2015,1,11,21,30,0,0,0,0.148,0.8,100,3,1000,N/A
2015,1,11,22,0,0,0,0,0.148,0.8,100,3,1000,N/A
2015,1,11,22,30,0,0,0,0.148,0.7000000000000001,100,3,1000,N/A
2015,1,11,23,0,0,0,0,0.148,0.6000000000000001,100,3,1000,N/A
2015,1,11,23,30,0,0,0,0.148,0.5,100,3,1000,N/A
2015,1,12,0,0,0,0,0,0.148,0.4,100,3,1000,N/A
2015,1,12,0,30,0,0,0,0.148,0.6000000000000001,100,3,1000,N/A
2015,1,12,1,0,0,0,0,0.148,0.9,100,3,1000,N/A
2015,1,12,1,30,0,0,0,0.148,1.3,100,3,1000,N/A
2015,1,12,2,0,0,0,0,0.148,1.8,100,3,1000,N/A
2015,1,12,2,30,0,0,0,0.148,2.1,100,3,1000,N/A
2015,1,12,3,0,0,0,0,0.148,2.4000000000000004,100,3,1000,N/A
2015,1,12,3,30,0,0,0,0.148,2.6,100,3,1000,N/A
2015,1,12,4,0,0,0,0,0.148,2.9000000000000004,98.94,3,1000,N/A
2015,1,12,4,30,0,0,0,0.148,3.1,98.97,3,1000,N/A
2015,1,12,5,0,0,0,0,0.148,3.4000000000000004,97.19,3,1000,N/A
2015,1,12,5,30,0,0,0,0.148,3.6,100,3,1000,N/A
2015,1,12,6,0,0,0,0,0.148,3.8000000000000003,100,3,1000,N/A
2015,1,12,6,30,0,0,0,0.148,3.9000000000000004,100,2,1000,N/A
2015,1,12,7,0,0,0,0,0.148,4.1000000000000005,99.32000000000001,2,1000,N/A
2015,1,12,7,30,0,0,0,0.148,4.3,99.36,2,1010,N/A
2015,1,12,8,0,33,211,50,0.148,4.6000000000000005,93.09,3,1010,N/A
2015,1,12,8,30,60,408,132,0.148,4.800000000000001,93.15,3,1010,N/A
2015,1,12,9,0,50,0,50,0.148,5.1000000000000005,86.71000000000001,4,1010,N/A
2015,1,12,9,30,70,0,70,0.148,5.1000000000000005,86.75,4,1010,N/A
2015,1,12,10,0,76,0,76,0.148,5.300000000000001,79.04,5,1010,N/A
2015,1,12,10,30,101,0,101,0.148,5.300000000000001,79.02,5,1010,N/A
2015,1,12,11,0,114,0,114,0.148,5.300000000000001,73.86,6,1010,N/A
2015,1,12,11,30,181,5,184,0.148,5.2,73.85000000000001,6,1010,N/A
2015,1,12,12,0,187,5,190,0.148,5.2,74.48,7,1010,N/A
2015,1,12,12,30,234,30,252,0.148,5.2,74.48,7,1010,N/A
2015,1,12,13,0,226,24,240,0.148,5.2,69.61,7,1010,N/A
2015,1,12,13,30,132,0,132,0.148,5.2,74.56,6,1010,N/A
2015,1,12,14,0,141,0,141,0.148,5.300000000000001,73.63,6,1010,N/A
2015,1,12,14,30,123,0,123,0.148,5.300000000000001,78.92,5,1010,N/A
2015,1,12,15,0,104,0,104,0.148,5.300000000000001,77.28,5,1010,N/A
2015,1,12,15,30,134,10,138,0.148,5.1000000000000005,82.88,4,1010,N/A
2015,1,12,16,0,96,0,96,0.148,5,80.61,4,1010,N/A
2015,1,12,16,30,80,119,105,0.148,4.800000000000001,86.52,3,1010,N/A
2015,1,12,17,0,44,32,48,0.148,4.6000000000000005,84.02,3,1010,N/A
2015,1,12,17,30,6,0,6,0.148,4.5,90.24,3,1010,N/A
2015,1,12,18,0,0,0,0,0.148,4.5,87.23,3,1010,N/A
2015,1,12,18,30,0,0,0,0.148,4.4,87.27,2,1010,N/A
2015,1,12,19,0,0,0,0,0.148,4.4,84.49,2,1010,N/A
2015,1,12,19,30,0,0,0,0.148,4.3,90.77,2,1010,N/A
2015,1,12,20,0,0,0,0,0.148,4.3,88.19,2,1010,N/A
2015,1,12,20,30,0,0,0,0.148,4.3,88.2,1,1010,N/A
2015,1,12,21,0,0,0,0,0.148,4.3,85.63,1,1010,N/A
2015,1,12,21,30,0,0,0,0.148,4.2,85.63,1,1010,N/A
2015,1,12,22,0,0,0,0,0.148,4.2,82.73,1,1010,N/A
2015,1,12,22,30,0,0,0,0.148,4,82.71000000000001,1,1010,N/A
2015,1,12,23,0,0,0,0,0.148,3.9000000000000004,80.14,1,1010,N/A
2015,1,12,23,30,0,0,0,0.148,3.8000000000000003,86.11,1,1010,N/A
2015,1,13,0,0,0,0,0,0.148,3.7,84.21000000000001,1,1010,N/A
2015,1,13,0,30,0,0,0,0.148,3.6,84.2,0,1010,N/A
2015,1,13,1,0,0,0,0,0.148,3.5,82.59,0,1010,N/A
2015,1,13,1,30,0,0,0,0.148,3.5,82.59,0,1010,N/A
2015,1,13,2,0,0,0,0,0.148,3.5,81.65,0,1010,N/A
2015,1,13,2,30,0,0,0,0.148,3.5,81.65,0,1010,N/A
2015,1,13,3,0,0,0,0,0.148,3.5,81.54,0,1010,N/A
2015,1,13,3,30,0,0,0,0.148,3.4000000000000004,81.54,0,1010,N/A
2015,1,13,4,0,0,0,0,0.148,3.3000000000000003,81.74,0,1010,N/A
2015,1,13,4,30,0,0,0,0.148,3,81.76,0,1010,N/A
2015,1,13,5,0,0,0,0,0.148,2.9000000000000004,81.82000000000001,0,1010,N/A
2015,1,13,5,30,0,0,0,0.148,2.8000000000000003,81.84,0,1010,N/A
2015,1,13,6,0,0,0,0,0.148,2.8000000000000003,81.55,0,1010,N/A
2015,1,13,6,30,0,0,0,0.148,2.8000000000000003,81.56,0,1010,N/A
2015,1,13,7,0,0,0,0,0.148,2.8000000000000003,81.2,0,1010,N/A
2015,1,13,7,30,0,0,0,0.148,3,81.22,0,1010,N/A
2015,1,13,8,0,32,219,50,0.148,3.2,81.2,0,1010,N/A
2015,1,13,8,30,23,0,23,0.148,3.1,81.22,0,1010,N/A
2015,1,13,9,0,32,0,32,0.148,3.1,77.11,1,1010,N/A
2015,1,13,9,30,64,0,64,0.148,3.1,77.09,1,1010,N/A
2015,1,13,10,0,92,0,92,0.148,3.1,74.34,2,1010,N/A
2015,1,13,10,30,149,0,149,0.148,2.8000000000000003,74.31,3,1010,N/A
2015,1,13,11,0,174,5,177,0.148,2.6,71.43,4,1010,N/A
2015,1,13,11,30,173,1,174,0.148,2.5,71.41,4,1010,N/A
2015,1,13,12,0,166,0,166,0.148,2.4000000000000004,68.3,5,1010,N/A
2015,1,13,12,30,170,0,170,0.148,2.4000000000000004,68.27,5,1010,N/A
2015,1,13,13,0,253,55,285,0.148,2.5,65.09,5,1010,N/A
2015,1,13,13,30,262,163,355,0.148,2.5,65.06,5,1010,N/A
2015,1,13,14,0,245,159,330,0.148,2.6,66.04,5,1010,N/A
2015,1,13,14,30,70,0,70,0.148,2.5,66.02,5,1010,N/A
2015,1,13,15,0,115,0,115,0.148,2.4000000000000004,66.53,5,1010,N/A
2015,1,13,15,30,109,0,109,0.148,2.2,71.34,5,1010,N/A
2015,1,13,16,0,76,0,76,0.148,2,72.09,5,1010,N/A
2015,1,13,16,30,72,448,167,0.148,1.5,77.36,3,1010,N/A
2015,1,13,17,0,46,294,82,0.148,1,88.31,2,1010,N/A
2015,1,13,17,30,12,59,13,0.148,1,94.87,1,1010,N/A
2015,1,13,18,0,0,0,0,0.148,1.1,90.85000000000001,1,1010,N/A
2015,1,13,18,30,0,0,0,0.148,1.1,97.65,1,1010,N/A
2015,1,13,19,0,0,0,0,0.148,1.2000000000000002,93.89,1,1010,N/A
2015,1,13,19,30,0,0,0,0.148,1.2000000000000002,93.9,0,1010,N/A
2015,1,13,20,0,0,0,0,0.148,1.2000000000000002,90.88,0,1010,N/A
2015,1,13,20,30,0,0,0,0.148,1.2000000000000002,90.88,0,1010,N/A
2015,1,13,21,0,0,0,0,0.148,1.2000000000000002,88.66,0,1010,N/A
2015,1,13,21,30,0,0,0,0.148,1.1,88.66,0,1010,N/A
2015,1,13,22,0,0,0,0,0.148,1.1,87.41,0,1010,N/A
2015,1,13,22,30,0,0,0,0.148,1,87.39,0,1010,N/A
2015,1,13,23,0,0,0,0,0.148,1,86.93,0,1010,N/A
2015,1,13,23,30,0,0,0,0.148,1,86.9,0,1010,N/A
2015,1,14,0,0,0,0,0,0.148,1,86.46000000000001,0,1010,N/A
2015,1,14,0,30,0,0,0,0.148,1,86.44,0,1010,N/A
2015,1,14,1,0,0,0,0,0.148,1.1,85.07000000000001,0,1010,N/A
2015,1,14,1,30,0,0,0,0.148,1.2000000000000002,85.07000000000001,0,1010,N/A
2015,1,14,2,0,0,0,0,0.148,1.3,90.05,0,1010,N/A
2015,1,14,2,30,0,0,0,0.148,1.3,90.04,0,1010,N/A
2015,1,14,3,0,0,0,0,0.148,1.3,88.93,0,1010,N/A
2015,1,14,3,30,0,0,0,0.148,1.3,88.92,0,1010,N/A
2015,1,14,4,0,0,0,0,0.148,1.3,88.54,0,1010,N/A
2015,1,14,4,30,0,0,0,0.148,1.3,88.55,0,1010,N/A
2015,1,14,5,0,0,0,0,0.148,1.3,88.64,0,1010,N/A
2015,1,14,5,30,0,0,0,0.148,1.3,88.65,0,1010,N/A
2015,1,14,6,0,0,0,0,0.148,1.3,88.60000000000001,0,1010,N/A
2015,1,14,6,30,0,0,0,0.148,1.3,82.38,0,1010,N/A
2015,1,14,7,0,0,0,0,0.148,1.3,83.12,0,1010,N/A
2015,1,14,7,30,0,0,0,0.148,1.6,83.11,0,1010,N/A
2015,1,14,8,0,12,0,12,0.148,2,83.04,0,1010,N/A
2015,1,14,8,30,33,0,33,0.148,1.8,83.04,0,1010,N/A
2015,1,14,9,0,93,0,93,0.148,1.7000000000000002,79.27,1,1010,N/A
2015,1,14,9,30,136,46,152,0.148,1.6,73.8,2,1010,N/A
2015,1,14,10,0,176,88,213,0.148,1.5,68.65,3,1010,N/A
2015,1,14,10,30,163,6,166,0.148,1.5,68.62,3,1010,N/A
2015,1,14,11,0,190,14,197,0.148,1.6,65.48,4,1010,N/A
2015,1,14,11,30,224,32,242,0.148,1.6,65.43,4,1010,N/A
2015,1,14,12,0,221,21,233,0.148,1.7000000000000002,66.77,4,1010,N/A
2015,1,14,12,30,275,196,391,0.148,1.7000000000000002,66.72,4,1010,N/A
2015,1,14,13,0,265,80,311,0.148,1.7000000000000002,62.980000000000004,5,1000,N/A
