Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2019,2,3,9,0,104,88,131,0.18,4.4,88.36,16.8,997,N/A
2019,2,3,9,30,154,235,245,0.18,4.800000000000001,82.96000000000001,17.8,997,N/A
2019,2,3,10,0,200,144,267,0.18,5.1000000000000005,80.69,18.8,997,N/A
2019,2,3,10,30,172,107,228,0.18,5.2,77.18,19.5,996,N/A
2019,2,3,11,0,172,84,220,0.18,5.300000000000001,74.73,20.200000000000003,996,N/A
2019,2,3,11,30,162,26,178,0.18,5.5,72.4,20.700000000000003,995,N/A
2019,2,3,12,0,166,2,167,0.18,5.6000000000000005,71.21000000000001,21.200000000000003,995,N/A
2019,2,3,12,30,190,8,195,0.18,5.7,69.85000000000001,21.5,994,N/A
2019,2,3,13,0,275,98,339,0.18,5.800000000000001,68.87,21.900000000000002,993,N/A
2019,2,3,13,30,293,186,411,0.18,5.800000000000001,68.87,21.900000000000002,993,N/A
2019,2,3,14,0,281,152,373,0.18,5.800000000000001,69.45,21.900000000000002,992,N/A
2019,2,3,14,30,242,268,393,0.18,5.5,70.73,21.6,992,N/A
2019,2,3,15,0,216,188,312,0.18,5.2,73.81,21.3,992,N/A
2019,2,3,15,30,185,122,239,0.18,4.9,75.18,21,992,N/A
2019,2,3,16,0,140,157,198,0.18,4.5,79.79,20.6,992,N/A
2019,2,3,16,30,91,396,204,0.18,4.3,83.31,19.900000000000002,992,N/A
2019,2,3,17,0,64,313,124,0.18,4.1000000000000005,87.54,19.200000000000003,992,N/A
2019,2,3,17,30,36,205,56,0.18,4.1000000000000005,87.54,19.200000000000003,992,N/A
2019,2,3,18,0,6,27,6,0.18,4.1000000000000005,92.97,18.3,992,N/A
2019,2,3,18,30,0,0,0,0.18,4.1000000000000005,94.14,18.1,992,N/A
2019,2,3,19,0,0,0,0,0.18,4.2,96.39,17.8,992,N/A
2019,2,3,19,30,0,0,0,0.18,4.3,97.61,17.6,992,N/A
2019,2,3,20,0,0,0,0,0.18,4.3,98.82000000000001,17.400000000000002,992,N/A
2019,2,3,20,30,0,0,0,0.18,4.3,100,17.2,992,N/A
2019,2,3,21,0,0,0,0,0.18,4.4,100,17,992,N/A
2019,2,3,21,30,0,0,0,0.18,4.2,100,16.8,992,N/A
2019,2,3,22,0,0,0,0,0.18,4.1000000000000005,100,16.5,992,N/A
2019,2,3,22,30,0,0,0,0.18,4.1000000000000005,100,16.400000000000002,992,N/A
2019,2,3,23,0,0,0,0,0.18,4.2,100,16.3,992,N/A
2019,2,3,23,30,0,0,0,0.18,4.3,100,16.3,992,N/A
2019,2,4,0,0,0,0,0,0.18,4.3,100,16.2,992,N/A
2019,2,4,0,30,0,0,0,0.18,4.3,100,16.1,992,N/A
2019,2,4,1,0,0,0,0,0.18,4.3,100,16,992,N/A
2019,2,4,1,30,0,0,0,0.18,4.3,100,15.8,992,N/A
2019,2,4,2,0,0,0,0,0.18,4.2,100,15.5,992,N/A
2019,2,4,2,30,0,0,0,0.18,4.1000000000000005,100,15.3,992,N/A
2019,2,4,3,0,0,0,0,0.18,4,100,15,992,N/A
2019,2,4,3,30,0,0,0,0.18,4,100,14.8,992,N/A
2019,2,4,4,0,0,0,0,0.18,3.9000000000000004,100,14.700000000000001,992,N/A
2019,2,4,4,30,0,0,0,0.18,3.7,100,14.5,993,N/A
2019,2,4,5,0,0,0,0,0.18,3.6,100,14.3,993,N/A
2019,2,4,5,30,0,0,0,0.18,3.3000000000000003,100,14,993,N/A
2019,2,4,6,0,0,0,0,0.18,3,100,13.700000000000001,993,N/A
2019,2,4,6,30,0,0,0,0.18,3.1,100,13.8,994,N/A
2019,2,4,7,0,0,0,0,0.18,3.2,100,13.9,994,N/A
2019,2,4,7,30,15,132,18,0.18,3.6,94.75,14.8,995,N/A
2019,2,4,8,0,37,420,89,0.18,3.9000000000000004,93.2,15.8,995,N/A
2019,2,4,8,30,51,611,185,0.18,4,86.92,16.900000000000002,995,N/A
2019,2,4,9,0,60,720,283,0.18,4,86.42,18.1,995,N/A
2019,2,4,9,30,67,791,377,0.18,3.9000000000000004,79.7,19.400000000000002,995,N/A
2019,2,4,10,0,71,840,462,0.18,3.9000000000000004,74.95,20.700000000000003,995,N/A
2019,2,4,10,30,75,873,536,0.18,3.5,70.08,21.8,995,N/A
2019,2,4,11,0,77,898,598,0.18,3.2,64.44,22.900000000000002,995,N/A
2019,2,4,11,30,82,907,643,0.18,2.8000000000000003,61.78,23.6,995,N/A
2019,2,4,12,0,86,910,672,0.18,2.4000000000000004,57,24.3,995,N/A
2019,2,4,12,30,87,913,686,0.18,2.1,55.61,24.700000000000003,994,N/A
2019,2,4,13,0,88,909,683,0.18,1.8,52.63,25.1,994,N/A
2019,2,4,13,30,96,878,657,0.18,1.8,52.32,25.200000000000003,994,N/A
2019,2,4,14,0,111,814,608,0.18,1.7000000000000002,51.29,25.3,994,N/A
2019,2,4,14,30,156,631,515,0.18,1.7000000000000002,51.910000000000004,25.1,994,N/A
2019,2,4,15,0,167,501,425,0.18,1.7000000000000002,53.42,25,994,N/A
2019,2,4,15,30,125,556,374,0.18,1.4000000000000001,56.02,24.200000000000003,994,N/A
2019,2,4,16,0,123,364,259,0.18,1.1,69.06,23.400000000000002,994,N/A
2019,2,4,16,30,80,514,228,0.18,1.1,74.25,22.200000000000003,994,N/A
2019,2,4,17,0,57,452,146,0.18,1.1,74.2,21,994,N/A
2019,2,4,17,30,35,219,57,0.18,1.1,74.2,21,994,N/A
2019,2,4,18,0,8,47,8,0.18,1.4000000000000001,76.31,19.8,994,N/A
2019,2,4,18,30,0,0,0,0.18,1.6,78.22,19.400000000000002,994,N/A
2019,2,4,19,0,0,0,0,0.18,1.8,83.46000000000001,19,994,N/A
2019,2,4,19,30,0,0,0,0.18,1.9000000000000001,86.10000000000001,18.5,994,N/A
2019,2,4,20,0,0,0,0,0.18,2,91.29,18.1,994,N/A
2019,2,4,20,30,0,0,0,0.18,2,93.60000000000001,17.7,994,N/A
2019,2,4,21,0,0,0,0,0.18,2,97.61,17.400000000000002,995,N/A
2019,2,4,21,30,0,0,0,0.18,1.9000000000000001,100,17,995,N/A
2019,2,4,22,0,0,0,0,0.18,1.8,100,16.7,995,N/A
2019,2,4,22,30,0,0,0,0.18,1.7000000000000002,100,16.400000000000002,995,N/A
2019,2,4,23,0,0,0,0,0.18,1.7000000000000002,100,16.1,995,N/A
2019,2,4,23,30,0,0,0,0.18,1.7000000000000002,100,15.9,995,N/A
2019,2,5,0,0,0,0,0,0.18,1.8,100,15.8,995,N/A
2019,2,5,0,30,0,0,0,0.18,1.9000000000000001,100,15.8,996,N/A
2019,2,5,1,0,0,0,0,0.18,2,100,15.9,996,N/A
2019,2,5,1,30,0,0,0,0.18,2,100,15.700000000000001,995,N/A
2019,2,5,2,0,0,0,0,0.18,2,100,15.5,995,N/A
2019,2,5,2,30,0,0,0,0.18,2,100,15.200000000000001,995,N/A
2019,2,5,3,0,0,0,0,0.18,1.9000000000000001,100,14.8,995,N/A
2019,2,5,3,30,0,0,0,0.18,1.9000000000000001,100,14.700000000000001,995,N/A
2019,2,5,4,0,0,0,0,0.18,1.9000000000000001,100,14.600000000000001,995,N/A
2019,2,5,4,30,0,0,0,0.18,1.9000000000000001,100,14.3,995,N/A
2019,2,5,5,0,0,0,0,0.18,1.8,100,14,995,N/A
2019,2,5,5,30,0,0,0,0.18,1.9000000000000001,100,14,996,N/A
2019,2,5,6,0,0,0,0,0.18,2.1,100,13.9,996,N/A
2019,2,5,6,30,0,0,0,0.18,2.4000000000000004,100,14.5,996,N/A
2019,2,5,7,0,0,0,0,0.18,2.7,100,15.100000000000001,996,N/A
2019,2,5,7,30,15,94,18,0.18,3.3000000000000003,95.91,16.2,997,N/A
2019,2,5,8,0,43,339,86,0.18,3.8000000000000003,94.76,17.400000000000002,997,N/A
2019,2,5,8,30,62,526,179,0.18,3.8000000000000003,89.47,18.3,996,N/A
2019,2,5,9,0,76,635,275,0.18,3.9000000000000004,91.24,19.1,996,N/A
2019,2,5,9,30,85,712,367,0.18,4.5,84.72,20.3,996,N/A
2019,2,5,10,0,117,582,390,0.18,5.1000000000000005,82.98,21.5,996,N/A
2019,2,5,10,30,216,91,264,0.18,5.300000000000001,79.04,22.3,996,N/A
2019,2,5,11,0,249,112,314,0.18,5.5,75.24,23.200000000000003,996,N/A
2019,2,5,11,30,220,50,251,0.18,5.5,72.94,23.700000000000003,995,N/A
2019,2,5,12,0,236,43,264,0.18,5.5,71.59,24.1,994,N/A
2019,2,5,12,30,282,61,322,0.18,5.4,71.59,24.1,994,N/A
2019,2,5,13,0,298,104,367,0.18,5.300000000000001,72.13,24,993,N/A
2019,2,5,13,30,286,74,334,0.18,5.1000000000000005,73,23.8,993,N/A
2019,2,5,14,0,273,171,378,0.18,4.9,74.8,23.6,993,N/A
2019,2,5,14,30,251,205,368,0.18,4.7,75.25,23.5,993,N/A
2019,2,5,15,0,214,60,245,0.18,4.5,76.5,23.5,992,N/A
2019,2,5,15,30,160,31,174,0.18,4.1000000000000005,78.44,23.1,993,N/A
2019,2,5,16,0,141,82,172,0.18,3.7,80.61,22.8,993,N/A
2019,2,5,16,30,94,347,195,0.18,3.4000000000000004,84.10000000000001,22.1,993,N/A
2019,2,5,17,0,68,287,125,0.18,3,87.2,21.3,993,N/A
2019,2,5,17,30,37,103,48,0.18,3,87.2,21.3,993,N/A
2019,2,5,18,0,7,20,7,0.18,3.2,89.82000000000001,20.5,993,N/A
2019,2,5,18,30,0,0,0,0.18,3.4000000000000004,91.03,20.3,994,N/A
2019,2,5,19,0,0,0,0,0.18,3.6,90.95,20.200000000000003,994,N/A
2019,2,5,19,30,0,0,0,0.18,3.8000000000000003,91.51,20.1,994,N/A
2019,2,5,20,0,0,0,0,0.18,4,92,20,994,N/A
2019,2,5,20,30,0,0,0,0.18,4.1000000000000005,92.57000000000001,19.900000000000002,994,N/A
2019,2,5,21,0,0,0,0,0.18,4.2,93.92,19.8,994,N/A
2019,2,5,21,30,0,0,0,0.18,4,95.08,19.6,994,N/A
2019,2,5,22,0,0,0,0,0.18,3.8000000000000003,97.88,19.3,994,N/A
2019,2,5,22,30,0,0,0,0.18,3.7,98.49000000000001,19.200000000000003,994,N/A
2019,2,5,23,0,0,0,0,0.18,3.6,100,19,994,N/A
2019,2,5,23,30,0,0,0,0.18,3.6,100,18.900000000000002,994,N/A
2019,2,6,0,0,0,0,0,0.18,3.5,100,18.7,994,N/A
2019,2,6,0,30,0,0,0,0.18,3.5,100,18.7,994,N/A
2019,2,6,1,0,0,0,0,0.18,3.6,100,18.6,994,N/A
2019,2,6,1,30,0,0,0,0.18,3.7,100,18.6,994,N/A
2019,2,6,2,0,0,0,0,0.18,3.8000000000000003,100,18.6,994,N/A
2019,2,6,2,30,0,0,0,0.18,3.8000000000000003,100,18.6,993,N/A
2019,2,6,3,0,0,0,0,0.18,3.8000000000000003,99.19,18.7,993,N/A
2019,2,6,3,30,0,0,0,0.18,3.7,99.81,18.6,993,N/A
2019,2,6,4,0,0,0,0,0.18,3.5,99.52,18.5,993,N/A
2019,2,6,4,30,0,0,0,0.18,3.6,99.62,18.5,994,N/A
2019,2,6,5,0,0,0,0,0.18,3.6,98.83,18.5,994,N/A
2019,2,6,5,30,0,0,0,0.18,3.4000000000000004,98.83,18.5,994,N/A
2019,2,6,6,0,0,0,0,0.18,3.2,98.74000000000001,18.400000000000002,994,N/A
2019,2,6,6,30,0,0,0,0.18,3,98.84,18.400000000000002,995,N/A
2019,2,6,7,0,0,0,0,0.18,2.8000000000000003,98.33,18.400000000000002,995,N/A
2019,2,6,7,30,3,0,3,0.18,3,95.91,18.8,995,N/A
2019,2,6,8,0,12,0,12,0.18,3.1,95.65,19.200000000000003,995,N/A
2019,2,6,8,30,21,0,21,0.18,3.3000000000000003,92.73,19.700000000000003,995,N/A
2019,2,6,9,0,44,0,44,0.18,3.5,92.84,20.200000000000003,995,N/A
2019,2,6,9,30,105,0,105,0.18,3.8000000000000003,88.94,20.900000000000002,995,N/A
2019,2,6,10,0,110,0,110,0.18,4,87.88,21.6,995,N/A
2019,2,6,10,30,111,0,111,0.18,4.2,84.73,22.200000000000003,995,N/A
2019,2,6,11,0,155,2,156,0.18,4.3,83.53,22.8,995,N/A
2019,2,6,11,30,211,15,220,0.18,4.3,81.95,23.1,994,N/A
2019,2,6,12,0,181,5,184,0.18,4.3,81.41,23.400000000000002,994,N/A
2019,2,6,12,30,241,35,264,0.18,4.3,80.36,23.6,993,N/A
2019,2,6,13,0,269,63,311,0.18,4.4,80.10000000000001,23.8,992,N/A
2019,2,6,13,30,193,7,198,0.18,4.3,79.62,23.900000000000002,992,N/A
2019,2,6,14,0,138,13,146,0.18,4.2,80.37,23.900000000000002,992,N/A
2019,2,6,14,30,177,16,186,0.18,4,81.34,23.700000000000003,992,N/A
2019,2,6,15,0,186,71,223,0.18,3.7,83.35000000000001,23.6,992,N/A
2019,2,6,15,30,172,76,207,0.18,3.5,85.38,23.200000000000003,992,N/A
2019,2,6,16,0,137,144,192,0.18,3.2,88.15,22.900000000000002,992,N/A
2019,2,6,16,30,88,42,100,0.18,3.3000000000000003,90.76,22.400000000000002,991,N/A
2019,2,6,17,0,46,2,46,0.18,3.3000000000000003,92.44,21.900000000000002,991,N/A
2019,2,6,17,30,20,1,20,0.18,3.3000000000000003,92.44,21.900000000000002,991,N/A
2019,2,6,18,0,4,7,4,0.18,4.3,93.95,21.6,991,N/A
2019,2,6,18,30,0,0,0,0.18,4.6000000000000005,94.53,21.5,991,N/A
2019,2,6,19,0,0,0,0,0.18,4.9,95.74000000000001,21.400000000000002,991,N/A
2019,2,6,19,30,0,0,0,0.18,5.1000000000000005,96.33,21.3,991,N/A
2019,2,6,20,0,0,0,0,0.18,5.4,96.91,21.200000000000003,991,N/A
2019,2,6,20,30,0,0,0,0.18,5.5,97.51,21.1,991,N/A
2019,2,6,21,0,0,0,0,0.18,5.6000000000000005,96.79,20.900000000000002,991,N/A
2019,2,6,21,30,0,0,0,0.18,5.5,98.59,20.6,991,N/A
2019,2,6,22,0,0,0,0,0.18,5.300000000000001,96.64,20.400000000000002,991,N/A
2019,2,6,22,30,0,0,0,0.18,5.300000000000001,98.44,20.1,991,N/A
2019,2,6,23,0,0,0,0,0.18,5.300000000000001,96.8,19.900000000000002,991,N/A
2019,2,6,23,30,0,0,0,0.18,5.300000000000001,97.9,19.700000000000003,990,N/A
2019,2,7,0,0,0,0,0,0.18,5.300000000000001,96.89,19.6,990,N/A
2019,2,7,0,30,0,0,0,0.18,5.300000000000001,96.89,19.6,990,N/A
2019,2,7,1,0,0,0,0,0.18,5.300000000000001,97.19,19.5,990,N/A
2019,2,7,1,30,0,0,0,0.18,5.2,96.59,19.6,990,N/A
2019,2,7,2,0,0,0,0,0.18,5,96.77,19.6,991,N/A
2019,2,7,2,30,0,0,0,0.18,5.4,96.77,19.6,991,N/A
2019,2,7,3,0,0,0,0,0.18,5.800000000000001,96.66,19.700000000000003,991,N/A
2019,2,7,3,30,0,0,0,0.18,5.7,97.36,19.6,992,N/A
2019,2,7,4,0,0,0,0,0.18,5.5,97.39,19.5,993,N/A
2019,2,7,4,30,0,0,0,0.18,5.800000000000001,100,18.5,994,N/A
2019,2,7,5,0,0,0,0,0.18,6.1000000000000005,96.06,17.400000000000002,995,N/A
2019,2,7,5,30,0,0,0,0.18,6.6000000000000005,100,14.600000000000001,996,N/A
2019,2,7,6,0,0,0,0,0.18,7.2,95.08,11.8,998,N/A
2019,2,7,6,30,0,0,0,0.18,7.4,100,9.1,999,N/A
2019,2,7,7,0,0,0,0,0.18,7.5,92.53,6.4,1001,N/A
2019,2,7,7,30,3,2,3,0.18,7.5,100,4.9,1002,N/A
2019,2,7,8,0,9,0,9,0.18,7.5,86.57000000000001,3.3000000000000003,1003,N/A
2019,2,7,8,30,14,0,14,0.18,7.300000000000001,89.77,2.8000000000000003,1004,N/A
2019,2,7,9,0,50,0,50,0.18,7.1000000000000005,78.97,2.3000000000000003,1005,N/A
2019,2,7,9,30,137,18,144,0.18,7,77.3,2.6,1005,N/A
2019,2,7,10,0,168,19,177,0.18,6.9,69.4,2.9000000000000004,1006,N/A
2019,2,7,10,30,123,2,124,0.18,7,66.06,3.6,1006,N/A
2019,2,7,11,0,119,2,120,0.18,7,61.02,4.2,1007,N/A
2019,2,7,11,30,221,19,233,0.18,7.1000000000000005,58.92,4.7,1007,N/A
2019,2,7,12,0,261,31,281,0.18,7.1000000000000005,54.800000000000004,5.300000000000001,1007,N/A
2019,2,7,12,30,267,31,288,0.18,7.2,53.67,5.6000000000000005,1007,N/A
2019,2,7,13,0,284,51,318,0.18,7.300000000000001,51.19,5.800000000000001,1007,N/A
2019,2,7,13,30,290,81,343,0.18,7.2,50.89,5.9,1008,N/A
2019,2,7,14,0,278,257,438,0.18,7.2,49.09,5.9,1008,N/A
2019,2,7,14,30,212,466,482,0.18,7.1000000000000005,49.77,5.7,1008,N/A
2019,2,7,15,0,170,521,444,0.18,7,49.04,5.4,1009,N/A
2019,2,7,15,30,133,561,391,0.18,6.800000000000001,50.42,5,1009,N/A
2019,2,7,16,0,94,606,327,0.18,6.5,50.38,4.5,1010,N/A
2019,2,7,16,30,62,644,255,0.18,6,52.910000000000004,3.8000000000000003,1010,N/A
2019,2,7,17,0,55,397,137,0.18,5.5,54.6,3.1,1011,N/A
2019,2,7,17,30,29,194,50,0.18,5.5,54.6,3.1,1011,N/A
2019,2,7,18,0,11,92,12,0.19,4.7,61.32,1.7000000000000002,1012,N/A
2019,2,7,18,30,0,0,0,0.19,4.7,63.17,1.3,1013,N/A
2019,2,7,19,0,0,0,0,0.19,4.6000000000000005,64.47,0.8,1014,N/A
2019,2,7,19,30,0,0,0,0.19,4.6000000000000005,66.36,0.4,1014,N/A
2019,2,7,20,0,0,0,0,0.19,4.7,65.51,0,1015,N/A
2019,2,7,20,30,0,0,0,0.19,4.6000000000000005,67.44,-0.4,1015,N/A
2019,2,7,21,0,0,0,0,0.19,4.5,66.16,-0.8,1016,N/A
2019,2,7,21,30,0,0,0,0.19,4.4,67.63,-1.1,1016,N/A
2019,2,7,22,0,0,0,0,0.19,4.4,65.85,-1.5,1016,N/A
2019,2,7,22,30,0,0,0,0.19,4.2,67.81,-1.9000000000000001,1016,N/A
2019,2,7,23,0,0,0,0,0.19,4,66.9,-2.3000000000000003,1016,N/A
2019,2,7,23,30,0,0,0,0.19,3.8000000000000003,68.47,-2.6,1017,N/A
2019,2,8,0,0,0,0,0,0.19,3.7,68.60000000000001,-3,1017,N/A
2019,2,8,0,30,0,0,0,0.19,3.6,70.15,-3.3000000000000003,1017,N/A
2019,2,8,1,0,0,0,0,0.19,3.6,69.24,-3.5,1017,N/A
2019,2,8,1,30,0,0,0,0.19,3.6,70.81,-3.8000000000000003,1017,N/A
2019,2,8,2,0,0,0,0,0.19,3.6,70.48,-4.1000000000000005,1017,N/A
2019,2,8,2,30,0,0,0,0.19,3.7,71.61,-4.3,1018,N/A
2019,2,8,3,0,0,0,0,0.19,3.8000000000000003,70.24,-4.5,1018,N/A
2019,2,8,3,30,0,0,0,0.19,3.9000000000000004,71.31,-4.7,1018,N/A
2019,2,8,4,0,0,0,0,0.19,4,69.52,-5,1018,N/A
2019,2,8,4,30,0,0,0,0.19,4,70.65,-5.2,1019,N/A
2019,2,8,5,0,0,0,0,0.19,4,69.57000000000001,-5.4,1019,N/A
2019,2,8,5,30,0,0,0,0.19,3.8000000000000003,70.10000000000001,-5.5,1019,N/A
2019,2,8,6,0,0,0,0,0.19,3.7,70.28,-5.6000000000000005,1020,N/A
2019,2,8,6,30,0,0,0,0.19,3.7,69.75,-5.5,1020,N/A
2019,2,8,7,0,0,0,0,0.19,3.8000000000000003,68.83,-5.300000000000001,1021,N/A
2019,2,8,7,30,11,30,12,0.19,4.2,65.29,-4.6000000000000005,1021,N/A
2019,2,8,8,0,45,13,47,0.19,4.5,59.25,-3.9000000000000004,1021,N/A
2019,2,8,8,30,89,96,111,0.19,4.5,55.45,-3,1022,N/A
2019,2,8,9,0,110,78,135,0.19,4.5,52.93,-2.1,1022,N/A
2019,2,8,9,30,162,237,258,0.19,4.4,49.54,-1.2000000000000002,1022,N/A
2019,2,8,10,0,189,233,301,0.19,4.3,50.300000000000004,-0.30000000000000004,1022,N/A
2019,2,8,10,30,210,392,423,0.19,4.1000000000000005,47.13,0.6000000000000001,1022,N/A
2019,2,8,11,0,220,117,290,0.19,4,47.58,1.5,1022,N/A
2019,2,8,11,30,181,18,192,0.19,3.9000000000000004,45.26,2.2,1022,N/A
2019,2,8,12,0,218,33,240,0.19,3.9000000000000004,46.6,2.9000000000000004,1022,N/A
2019,2,8,12,30,239,34,262,0.19,3.9000000000000004,44.94,3.4000000000000004,1021,N/A
2019,2,8,13,0,228,33,250,0.19,3.9000000000000004,46.1,4,1021,N/A
2019,2,8,13,30,292,125,374,0.19,3.7,45.09,4.3,1020,N/A
2019,2,8,14,0,156,8,161,0.19,3.5,46.71,4.6000000000000005,1020,N/A
2019,2,8,14,30,136,12,143,0.19,3.4000000000000004,46.71,4.6000000000000005,1020,N/A
2019,2,8,15,0,149,17,158,0.19,3.3000000000000003,47.89,4.7,1020,N/A
2019,2,8,15,30,116,4,118,0.19,3.1,48.56,4.5,1020,N/A
2019,2,8,16,0,97,6,99,0.19,3,50.52,4.3,1020,N/A
2019,2,8,16,30,75,14,79,0.19,2.4000000000000004,53.44,3.5,1020,N/A
2019,2,8,17,0,46,0,46,0.19,1.7000000000000002,66.05,2.8000000000000003,1020,N/A
2019,2,8,17,30,18,0,18,0.19,1.7000000000000002,66.05,2.8000000000000003,1020,N/A
2019,2,8,18,0,3,0,3,0.19,1.3,77.4,1.5,1020,N/A
2019,2,8,18,30,0,0,0,0.19,1.4000000000000001,78.51,1.3,1020,N/A
2019,2,8,19,0,0,0,0,0.19,1.4000000000000001,78.2,1.2000000000000002,1020,N/A
2019,2,8,19,30,0,0,0,0.19,1.4000000000000001,79.33,1,1020,N/A
2019,2,8,20,0,0,0,0,0.19,1.3,80.31,0.9,1020,N/A
2019,2,8,20,30,0,0,0,0.19,1.3,80.89,0.8,1020,N/A
2019,2,8,21,0,0,0,0,0.19,1.2000000000000002,82.69,0.6000000000000001,1020,N/A
2019,2,8,21,30,0,0,0,0.19,1.3,82.69,0.6000000000000001,1020,N/A
2019,2,8,22,0,0,0,0,0.19,1.4000000000000001,83.24,0.5,1021,N/A
2019,2,8,22,30,0,0,0,0.19,1.5,83.76,0.4,1020,N/A
2019,2,8,23,0,0,0,0,0.19,1.6,83.79,0.30000000000000004,1020,N/A
2019,2,8,23,30,0,0,0,0.19,1.7000000000000002,83.79,0.30000000000000004,1020,N/A
2019,2,9,0,0,0,0,0,0.19,1.8,83.97,0.2,1020,N/A
2019,2,9,0,30,0,0,0,0.19,1.8,84.58,0.1,1020,N/A
2019,2,9,1,0,0,0,0,0.19,1.7000000000000002,85.7,0,1020,N/A
2019,2,9,1,30,0,0,0,0.19,1.7000000000000002,85.7,0,1020,N/A
2019,2,9,2,0,0,0,0,0.19,1.8,86.4,-0.1,1019,N/A
2019,2,9,2,30,0,0,0,0.19,1.8,87.03,-0.2,1019,N/A
2019,2,9,3,0,0,0,0,0.19,1.8,87.01,-0.30000000000000004,1019,N/A
2019,2,9,3,30,0,0,0,0.19,1.8,85.75,-0.1,1019,N/A
2019,2,9,4,0,0,0,0,0.19,1.8,86.46000000000001,0,1019,N/A
2019,2,9,4,30,0,0,0,0.19,1.9000000000000001,85.84,0.1,1019,N/A
2019,2,9,5,0,0,0,0,0.19,1.9000000000000001,84.16,0.2,1019,N/A
2019,2,9,5,30,0,0,0,0.19,2,84.16,0.2,1019,N/A
2019,2,9,6,0,0,0,0,0.19,2.1,81.78,0.2,1019,N/A
2019,2,9,6,30,0,0,0,0.19,2.5,80.02,0.5,1019,N/A
2019,2,9,7,0,0,0,0,0.19,2.8000000000000003,75.91,0.7000000000000001,1019,N/A
2019,2,9,7,30,20,162,26,0.19,3,73.23,1.2000000000000002,1019,N/A
2019,2,9,8,0,43,448,105,0.19,3.1,65.02,1.7000000000000002,1019,N/A
2019,2,9,8,30,69,373,157,0.19,3.3000000000000003,62.74,2.2,1019,N/A
2019,2,9,9,0,93,15,98,0.19,3.4000000000000004,55.7,2.7,1020,N/A
2019,2,9,9,30,77,0,77,0.19,3.6,53.33,3.3000000000000003,1019,N/A
2019,2,9,10,0,50,0,50,0.19,3.8000000000000003,52.69,3.8000000000000003,1018,N/A
2019,2,9,10,30,63,0,63,0.19,3.5,50.870000000000005,4.3,1018,N/A
2019,2,9,11,0,79,0,79,0.19,3.2,53.120000000000005,4.7,1018,N/A
2019,2,9,11,30,145,2,146,0.19,3,51.97,5,1017,N/A
2019,2,9,12,0,93,0,93,0.19,2.9000000000000004,55.21,5.300000000000001,1017,N/A
2019,2,9,12,30,83,0,83,0.19,2.7,55.15,5.300000000000001,1016,N/A
2019,2,9,13,0,62,0,62,0.19,2.5,59.76,5.4,1016,N/A
2019,2,9,13,30,96,6,100,0.19,2.5,60.54,5.2,1015,N/A
2019,2,9,14,0,120,19,132,0.19,2.4000000000000004,66.58,5,1015,N/A
2019,2,9,14,30,85,0,85,0.19,2.3000000000000003,67.91,4.7,1014,N/A
2019,2,9,15,0,74,0,74,0.19,2.3000000000000003,74.04,4.4,1014,N/A
2019,2,9,15,30,75,14,82,0.19,2.3000000000000003,75.61,4.1000000000000005,1014,N/A
2019,2,9,16,0,57,2,58,0.19,2.2,81.06,3.8000000000000003,1014,N/A
2019,2,9,16,30,33,0,33,0.19,2.3000000000000003,82.7,3.5,1013,N/A
2019,2,9,17,0,17,0,17,0.19,2.3000000000000003,86.93,3.2,1013,N/A
2019,2,9,17,30,10,0,10,0.19,2.3000000000000003,86.93,3.2,1013,N/A
2019,2,9,18,0,3,3,3,0.2,2.4000000000000004,90.98,2.8000000000000003,1013,N/A
2019,2,9,18,30,0,0,0,0.2,2.3000000000000003,91.62,2.7,1013,N/A
2019,2,9,19,0,0,0,0,0.2,2.2,92.87,2.6,1013,N/A
2019,2,9,19,30,0,0,0,0.2,2.3000000000000003,93.54,2.5,1013,N/A
2019,2,9,20,0,0,0,0,0.2,2.5,94.01,2.4000000000000004,1013,N/A
2019,2,9,20,30,0,0,0,0.2,2.7,94.68,2.3000000000000003,1013,N/A
2019,2,9,21,0,0,0,0,0.2,2.8000000000000003,94.56,2.3000000000000003,1012,N/A
