Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,6,1,13,30,481,143,618,0.165,2.1,65.65,27,990,N/A
2017,6,1,14,0,377,448,789,0.165,2.3000000000000003,66.67,27,990,N/A
2017,6,1,14,30,405,73,469,0.165,2.4000000000000004,66.65,27,990,N/A
2017,6,1,15,0,305,473,690,0.165,2.6,66.89,27,990,N/A
2017,6,1,15,30,292,31,316,0.165,2.7,70.92,26,990,N/A
2017,6,1,16,0,232,517,576,0.165,2.8000000000000003,70.84,26,990,N/A
2017,6,1,16,30,256,176,358,0.165,2.8000000000000003,70.84,26,990,N/A
2017,6,1,17,0,188,309,339,0.165,2.8000000000000003,71.47,26,990,N/A
2017,6,1,17,30,168,219,254,0.165,2.5,75.82000000000001,25,990,N/A
2017,6,1,18,0,120,184,174,0.166,2.4000000000000004,78.61,25,990,N/A
2017,6,1,18,30,76,107,96,0.166,2.2,83.44,24,990,N/A
2017,6,1,19,0,30,33,33,0.166,2,89.9,23,990,N/A
2017,6,1,19,30,0,0,0,0.166,2.1,89.91,23,990,N/A
2017,6,1,20,0,0,0,0,0.166,2.2,88.51,23,990,N/A
2017,6,1,20,30,0,0,0,0.166,2.2,94.05,22,990,N/A
2017,6,1,21,0,0,0,0,0.166,2.2,92.88,22,990,N/A
2017,6,1,21,30,0,0,0,0.166,2.1,92.88,22,990,N/A
2017,6,1,22,0,0,0,0,0.166,2,92.39,22,990,N/A
2017,6,1,22,30,0,0,0,0.166,1.9000000000000001,98.19,22,990,N/A
2017,6,1,23,0,0,0,0,0.166,1.9000000000000001,98.05,22,990,N/A
2017,6,1,23,30,0,0,0,0.166,1.8,98.03,21,990,N/A
2017,6,2,0,0,0,0,0,0.166,1.8,98.04,21,990,N/A
2017,6,2,0,30,0,0,0,0.166,1.8,100,21,990,N/A
2017,6,2,1,0,0,0,0,0.166,1.8,100,21,990,N/A
2017,6,2,1,30,0,0,0,0.166,1.7000000000000002,100,20,990,N/A
2017,6,2,2,0,0,0,0,0.166,1.7000000000000002,100,20,990,N/A
2017,6,2,2,30,0,0,0,0.166,1.6,100,20,990,N/A
2017,6,2,3,0,0,0,0,0.166,1.6,100,20,990,N/A
2017,6,2,3,30,0,0,0,0.166,1.5,100,20,990,N/A
2017,6,2,4,0,0,0,0,0.166,1.5,100,20,990,N/A
2017,6,2,4,30,0,0,0,0.166,1.5,100,20,990,N/A
2017,6,2,5,0,0,0,0,0.166,1.6,100,20,990,N/A
2017,6,2,5,30,3,0,3,0.166,1.9000000000000001,100,20,990,N/A
2017,6,2,6,0,27,0,27,0.166,2.3000000000000003,100,21,990,N/A
2017,6,2,6,30,64,0,64,0.166,2.3000000000000003,100,21,990,N/A
2017,6,2,7,0,105,0,105,0.166,2.4000000000000004,99.07000000000001,22,990,N/A
2017,6,2,7,30,155,27,167,0.166,2.4000000000000004,93.26,23,990,N/A
2017,6,2,8,0,170,8,174,0.166,2.4000000000000004,91.19,24,990,N/A
2017,6,2,8,30,205,13,213,0.166,2.4000000000000004,91.18,24,990,N/A
2017,6,2,9,0,193,6,198,0.166,2.4000000000000004,86.58,25,990,N/A
2017,6,2,9,30,362,209,523,0.166,2.4000000000000004,86.56,25,990,N/A
2017,6,2,10,0,401,116,498,0.166,2.5,86.74,25,990,N/A
2017,6,2,10,30,407,337,706,0.166,2.6,86.72,25,990,N/A
2017,6,2,11,0,466,136,593,0.166,2.7,82.10000000000001,26,990,N/A
2017,6,2,11,30,488,168,651,0.166,2.8000000000000003,82.09,26,990,N/A
2017,6,2,12,0,500,160,657,0.166,2.9000000000000004,82.53,26,990,N/A
2017,6,2,12,30,409,34,443,0.166,2.8000000000000003,82.52,26,990,N/A
2017,6,2,13,0,490,237,721,0.166,2.8000000000000003,82.85000000000001,26,990,N/A
2017,6,2,13,30,460,298,744,0.166,2.7,82.83,26,990,N/A
2017,6,2,14,0,398,44,439,0.166,2.6,83.55,26,990,N/A
2017,6,2,14,30,181,6,187,0.166,2.4000000000000004,83.54,26,990,N/A
2017,6,2,15,0,50,0,50,0.166,2.2,84.37,26,990,N/A
2017,6,2,15,30,24,0,24,0.166,1.9000000000000001,89.51,25,990,N/A
2017,6,2,16,0,16,0,16,0.166,1.6,90.39,25,990,N/A
2017,6,2,16,30,12,0,12,0.166,1.5,95.94,25,990,N/A
2017,6,2,17,0,82,0,82,0.166,1.4000000000000001,95.03,25,990,N/A
2017,6,2,17,30,61,0,61,0.166,1.2000000000000002,100,24,990,N/A
2017,6,2,18,0,42,0,42,0.166,1.1,100,24,990,N/A
2017,6,2,18,30,23,0,23,0.166,1.1,100,23,990,N/A
2017,6,2,19,0,8,0,8,0.166,1.1,100,22,990,N/A
2017,6,2,19,30,0,0,0,0.166,1.3,100,22,990,N/A
2017,6,2,20,0,0,0,0,0.166,1.5,100,22,990,N/A
2017,6,2,20,30,0,0,0,0.166,1.6,100,22,990,N/A
2017,6,2,21,0,0,0,0,0.166,1.7000000000000002,100,22,990,N/A
2017,6,2,21,30,0,0,0,0.166,1.6,100,22,990,N/A
2017,6,2,22,0,0,0,0,0.166,1.6,100,22,990,N/A
2017,6,2,22,30,0,0,0,0.166,1.4000000000000001,100,21,990,N/A
2017,6,2,23,0,0,0,0,0.166,1.2000000000000002,100,21,990,N/A
2017,6,2,23,30,0,0,0,0.166,1.1,100,21,990,N/A
2017,6,3,0,0,0,0,0,0.166,1,100,21,990,N/A
2017,6,3,0,30,0,0,0,0.166,1,100,21,990,N/A
2017,6,3,1,0,0,0,0,0.166,1.1,100,21,990,N/A
2017,6,3,1,30,0,0,0,0.166,1.1,100,21,990,N/A
2017,6,3,2,0,0,0,0,0.166,1.2000000000000002,100,21,990,N/A
2017,6,3,2,30,0,0,0,0.166,1.2000000000000002,100,21,990,N/A
2017,6,3,3,0,0,0,0,0.166,1.2000000000000002,100,21,990,N/A
2017,6,3,3,30,0,0,0,0.166,1.2000000000000002,100,21,990,N/A
2017,6,3,4,0,0,0,0,0.166,1.2000000000000002,100,21,990,N/A
2017,6,3,4,30,0,0,0,0.166,1.2000000000000002,100,21,990,N/A
2017,6,3,5,0,0,0,0,0.166,1.2000000000000002,100,21,990,N/A
2017,6,3,5,30,2,0,2,0.166,1.5,100,21,990,N/A
2017,6,3,6,0,19,0,19,0.166,1.8,100,22,990,N/A
2017,6,3,6,30,45,0,45,0.166,1.9000000000000001,100,22,990,N/A
2017,6,3,7,0,74,0,74,0.166,2.1,100,23,990,N/A
2017,6,3,7,30,107,0,107,0.166,2.3000000000000003,97.43,23,990,N/A
2017,6,3,8,0,191,25,204,0.166,2.5,93.13,24,990,N/A
2017,6,3,8,30,260,71,303,0.166,2.4000000000000004,93.12,24,990,N/A
2017,6,3,9,0,319,132,411,0.166,2.4000000000000004,87.68,25,990,N/A
2017,6,3,9,30,363,204,520,0.166,2.3000000000000003,87.66,25,990,N/A
2017,6,3,10,0,388,80,455,0.166,2.2,82.73,26,990,N/A
2017,6,3,10,30,78,0,78,0.166,2.1,82.71000000000001,26,990,N/A
2017,6,3,11,0,445,300,725,0.166,2,78.05,27,990,N/A
2017,6,3,11,30,477,254,722,0.166,1.9000000000000001,78.02,27,990,N/A
2017,6,3,12,0,497,212,705,0.166,1.8,77.5,27,990,N/A
2017,6,3,12,30,499,128,625,0.166,1.6,77.48,27,990,N/A
2017,6,3,13,0,478,286,757,0.166,1.4000000000000001,75.65,27,990,N/A
2017,6,3,13,30,477,119,591,0.166,1,80.2,27,990,N/A
2017,6,3,14,0,457,219,658,0.166,0.6000000000000001,79.81,27,990,N/A
2017,6,3,14,30,415,276,656,0.166,0.4,79.79,26,990,N/A
2017,6,3,15,0,383,262,596,0.166,0.2,80.14,26,990,N/A
2017,6,3,15,30,338,277,545,0.166,0.4,85,26,990,N/A
2017,6,3,16,0,261,408,533,0.166,0.6000000000000001,86.14,26,990,N/A
2017,6,3,16,30,214,411,454,0.166,0.7000000000000001,86.14,25,990,N/A
2017,6,3,17,0,207,164,288,0.166,0.8,88.47,25,990,N/A
2017,6,3,17,30,162,141,217,0.166,0.8,93.91,24,990,N/A
2017,6,3,18,0,118,93,145,0.166,0.8,94.14,24,990,N/A
2017,6,3,18,30,71,51,81,0.166,0.6000000000000001,99.98,23,990,N/A
2017,6,3,19,0,26,0,26,0.166,0.5,99.58,23,990,N/A
2017,6,3,19,30,0,0,0,0.166,0.30000000000000004,99.60000000000001,23,990,N/A
2017,6,3,20,0,0,0,0,0.166,0.2,98.46000000000001,23,990,N/A
2017,6,3,20,30,0,0,0,0.166,0.2,100,23,990,N/A
2017,6,3,21,0,0,0,0,0.166,0.30000000000000004,100,23,990,N/A
2017,6,3,21,30,0,0,0,0.166,0.4,100,22,990,N/A
2017,6,3,22,0,0,0,0,0.166,0.5,100,22,990,N/A
2017,6,3,22,30,0,0,0,0.166,0.6000000000000001,100,22,990,N/A
2017,6,3,23,0,0,0,0,0.166,0.7000000000000001,100,22,990,N/A
2017,6,3,23,30,0,0,0,0.166,0.8,100,22,990,N/A
2017,6,4,0,0,0,0,0,0.166,0.9,100,22,990,N/A
2017,6,4,0,30,0,0,0,0.166,1,100,22,990,N/A
2017,6,4,1,0,0,0,0,0.166,1.1,100,22,990,N/A
2017,6,4,1,30,0,0,0,0.166,1.2000000000000002,100,21,990,N/A
2017,6,4,2,0,0,0,0,0.166,1.4000000000000001,100,21,990,N/A
2017,6,4,2,30,0,0,0,0.166,1.4000000000000001,100,21,990,N/A
2017,6,4,3,0,0,0,0,0.166,1.5,100,21,990,N/A
2017,6,4,3,30,0,0,0,0.166,1.4000000000000001,100,20,990,N/A
2017,6,4,4,0,0,0,0,0.166,1.4000000000000001,100,20,990,N/A
2017,6,4,4,30,0,0,0,0.166,1.3,100,20,990,N/A
2017,6,4,5,0,0,0,0,0.166,1.3,100,20,990,N/A
2017,6,4,5,30,3,0,3,0.166,1.6,100,20,990,N/A
2017,6,4,6,0,31,0,31,0.166,2,99.60000000000001,21,990,N/A
2017,6,4,6,30,72,0,72,0.166,1.9000000000000001,99.61,21,990,N/A
2017,6,4,7,0,114,17,120,0.166,1.8,95.96000000000001,22,990,N/A
2017,6,4,7,30,42,0,42,0.166,1.6,95.95,23,990,N/A
2017,6,4,8,0,221,106,276,0.166,1.5,89.7,24,990,N/A
2017,6,4,8,30,207,14,216,0.166,1.4000000000000001,84.46000000000001,24,990,N/A
2017,6,4,9,0,319,194,453,0.166,1.3,77.96000000000001,25,990,N/A
2017,6,4,9,30,357,99,433,0.166,1.2000000000000002,77.95,25,990,N/A
2017,6,4,10,0,389,282,624,0.166,1.1,76.93,26,990,N/A
2017,6,4,10,30,439,200,617,0.166,0.9,76.92,26,990,N/A
2017,6,4,11,0,440,316,735,0.166,0.8,72.21000000000001,26,990,N/A
2017,6,4,11,30,190,778,938,0.166,0.7000000000000001,72.18,26,990,N/A
2017,6,4,12,0,180,800,963,0.166,0.6000000000000001,72.22,26,990,N/A
2017,6,4,12,30,180,801,969,0.166,0.5,72.21000000000001,26,990,N/A
2017,6,4,13,0,179,799,959,0.166,0.5,67.99,27,990,N/A
2017,6,4,13,30,177,793,934,0.166,0.5,67.97,27,990,N/A
2017,6,4,14,0,173,785,895,0.166,0.5,67.54,27,990,N/A
2017,6,4,14,30,345,464,750,0.166,0.5,67.52,27,990,N/A
2017,6,4,15,0,376,293,615,0.166,0.6000000000000001,67.28,27,990,N/A
2017,6,4,15,30,353,172,482,0.166,0.6000000000000001,71.34,27,990,N/A
2017,6,4,16,0,306,127,392,0.166,0.6000000000000001,71.43,27,990,N/A
2017,6,4,16,30,96,0,96,0.166,0.6000000000000001,71.43,26,990,N/A
2017,6,4,17,0,160,7,164,0.166,0.7000000000000001,72.41,26,990,N/A
2017,6,4,17,30,124,0,124,0.166,0.7000000000000001,76.82000000000001,25,990,N/A
2017,6,4,18,0,85,0,85,0.166,0.7000000000000001,79.98,25,990,N/A
2017,6,4,18,30,48,0,48,0.166,0.7000000000000001,84.9,24,990,N/A
2017,6,4,19,0,17,0,17,0.166,0.7000000000000001,92.81,24,990,N/A
2017,6,4,19,30,0,0,0,0.166,0.7000000000000001,98.60000000000001,23,990,N/A
2017,6,4,20,0,0,0,0,0.166,0.7000000000000001,98.16,22,990,N/A
2017,6,4,20,30,0,0,0,0.166,0.7000000000000001,100,22,990,N/A
2017,6,4,21,0,0,0,0,0.166,0.8,100,22,990,N/A
2017,6,4,21,30,0,0,0,0.166,0.8,100,21,990,N/A
2017,6,4,22,0,0,0,0,0.166,0.8,100,21,990,N/A
2017,6,4,22,30,0,0,0,0.166,0.7000000000000001,100,21,990,N/A
2017,6,4,23,0,0,0,0,0.166,0.7000000000000001,100,21,990,N/A
2017,6,4,23,30,0,0,0,0.166,0.7000000000000001,100,20,990,N/A
2017,6,5,0,0,0,0,0,0.166,0.7000000000000001,100,20,990,N/A
2017,6,5,0,30,0,0,0,0.166,0.7000000000000001,100,20,990,N/A
2017,6,5,1,0,0,0,0,0.166,0.7000000000000001,100,20,990,N/A
2017,6,5,1,30,0,0,0,0.166,0.7000000000000001,100,20,990,N/A
2017,6,5,2,0,0,0,0,0.166,0.7000000000000001,100,20,990,N/A
2017,6,5,2,30,0,0,0,0.166,0.7000000000000001,100,19,990,N/A
2017,6,5,3,0,0,0,0,0.166,0.7000000000000001,100,19,990,N/A
2017,6,5,3,30,0,0,0,0.166,0.7000000000000001,100,19,990,N/A
2017,6,5,4,0,0,0,0,0.166,0.8,100,19,990,N/A
2017,6,5,4,30,0,0,0,0.166,0.8,100,19,990,N/A
2017,6,5,5,0,0,0,0,0.166,0.9,100,19,990,N/A
2017,6,5,5,30,8,0,8,0.166,1.2000000000000002,100,19,990,N/A
2017,6,5,6,0,42,201,66,0.166,1.6,100,20,990,N/A
2017,6,5,6,30,70,360,150,0.166,1.6,95.91,21,990,N/A
2017,6,5,7,0,91,480,246,0.166,1.6,93.88,22,990,N/A
2017,6,5,7,30,107,567,347,0.166,1.6,88.38,23,990,N/A
2017,6,5,8,0,120,633,448,0.166,1.7000000000000002,84.06,24,990,N/A
2017,6,5,8,30,273,152,365,0.166,1.7000000000000002,84.06,24,990,N/A
2017,6,5,9,0,317,212,464,0.166,1.8,78.78,25,990,N/A
2017,6,5,9,30,346,233,526,0.166,1.9000000000000001,78.78,25,990,N/A
2017,6,5,10,0,368,284,606,0.166,2,74.43,26,990,N/A
2017,6,5,10,30,431,250,653,0.166,2,74.42,26,990,N/A
2017,6,5,11,0,466,210,662,0.166,2.1,74.76,26,990,N/A
2017,6,5,11,30,442,57,497,0.166,2.1,74.76,26,990,N/A
2017,6,5,12,0,491,250,736,0.166,2.2,75.19,27,990,N/A
2017,6,5,12,30,503,145,646,0.166,2.2,75.17,26,990,N/A
2017,6,5,13,0,498,189,682,0.166,2.3000000000000003,75.58,26,990,N/A
2017,6,5,13,30,431,52,481,0.166,2.2,75.57000000000001,26,990,N/A
2017,6,5,14,0,380,34,412,0.166,2.2,76.2,26,990,N/A
2017,6,5,14,30,149,2,152,0.166,2.1,76.2,26,990,N/A
2017,6,5,15,0,77,0,77,0.166,2.1,77.27,26,990,N/A
2017,6,5,15,30,143,0,143,0.166,2,81.97,26,990,N/A
2017,6,5,16,0,156,0,157,0.166,1.9000000000000001,83.47,26,990,N/A
2017,6,5,16,30,228,35,249,0.166,1.8,83.47,25,990,N/A
2017,6,5,17,0,204,79,243,0.166,1.7000000000000002,85.05,25,990,N/A
2017,6,5,17,30,158,67,184,0.166,1.5,90.28,25,990,N/A
2017,6,5,18,0,112,51,127,0.166,1.4000000000000001,91.36,25,990,N/A
2017,6,5,18,30,68,25,73,0.166,1.2000000000000002,97.02,24,990,N/A
2017,6,5,19,0,27,0,27,0.166,1,95.5,23,990,N/A
2017,6,5,19,30,0,0,0,0.166,1,100,22,990,N/A
2017,6,5,20,0,0,0,0,0.166,1,98.74000000000001,22,990,N/A
2017,6,5,20,30,0,0,0,0.166,1,98.77,22,990,N/A
2017,6,5,21,0,0,0,0,0.166,1,97.41,22,990,N/A
2017,6,5,21,30,0,0,0,0.166,1,100,22,990,N/A
2017,6,5,22,0,0,0,0,0.166,1.1,100,22,990,N/A
2017,6,5,22,30,0,0,0,0.166,1.1,100,21,990,N/A
2017,6,5,23,0,0,0,0,0.166,1.1,100,21,990,N/A
2017,6,5,23,30,0,0,0,0.166,1.1,100,21,990,N/A
2017,6,6,0,0,0,0,0,0.166,1.2000000000000002,100,21,990,N/A
2017,6,6,0,30,0,0,0,0.166,1.3,100,21,990,N/A
2017,6,6,1,0,0,0,0,0.166,1.5,100,21,990,N/A
2017,6,6,1,30,0,0,0,0.166,1.7000000000000002,100,21,990,N/A
2017,6,6,2,0,0,0,0,0.166,2,100,21,990,N/A
2017,6,6,2,30,0,0,0,0.166,2.2,100,21,990,N/A
2017,6,6,3,0,0,0,0,0.166,2.4000000000000004,100,21,990,N/A
2017,6,6,3,30,0,0,0,0.166,2.3000000000000003,100,20,990,N/A
2017,6,6,4,0,0,0,0,0.166,2.2,100,20,990,N/A
2017,6,6,4,30,0,0,0,0.166,2.2,100,20,990,N/A
2017,6,6,5,0,0,0,0,0.166,2.2,100,20,990,N/A
2017,6,6,5,30,9,46,10,0.166,2.5,100,21,990,N/A
2017,6,6,6,0,37,290,72,0.166,2.9000000000000004,98.72,22,990,N/A
2017,6,6,6,30,58,465,161,0.166,3,98.74000000000001,23,990,N/A
2017,6,6,7,0,73,582,262,0.166,3.1,95.26,24,990,N/A
2017,6,6,7,30,85,664,366,0.166,3.4000000000000004,89.72,25,990,N/A
2017,6,6,8,0,95,723,469,0.166,3.8000000000000003,81.39,26,990,N/A
2017,6,6,8,30,102,768,570,0.166,4,76.72,26,990,N/A
2017,6,6,9,0,312,245,482,0.166,4.2,70.27,27,990,N/A
2017,6,6,9,30,115,827,750,0.166,4.2,66.29,28,990,N/A
2017,6,6,10,0,121,846,826,0.166,4.3,62.910000000000004,29,990,N/A
2017,6,6,10,30,125,863,891,0.166,4.3,62.910000000000004,29,990,N/A
2017,6,6,11,0,127,875,942,0.166,4.4,59.27,30,990,N/A
2017,6,6,11,30,129,884,980,0.166,4.4,59.26,30,990,N/A
2017,6,6,12,0,136,882,1000,0.166,4.5,54.81,31,990,N/A
2017,6,6,12,30,136,884,1006,0.166,4.5,54.79,31,990,N/A
2017,6,6,13,0,134,884,998,0.166,4.5,52.94,31,990,N/A
2017,6,6,13,30,132,879,972,0.166,4.5,52.93,31,990,N/A
2017,6,6,14,0,130,871,932,0.166,4.5,51.22,32,990,N/A
2017,6,6,14,30,416,279,660,0.166,4.4,51.21,32,990,N/A
2017,6,6,15,0,123,841,809,0.166,4.4,49.65,32,990,N/A
2017,6,6,15,30,336,291,554,0.166,4.2,49.65,31,990,N/A
2017,6,6,16,0,113,787,641,0.166,4,49.57,31,990,N/A
2017,6,6,16,30,224,376,445,0.166,3.5,52.47,30,990,N/A
2017,6,6,17,0,98,697,442,0.166,3.1,56.97,30,990,N/A
2017,6,6,17,30,87,631,338,0.166,2.6,60.35,29,990,N/A
2017,6,6,18,0,73,539,234,0.166,2.2,69.32000000000001,28,990,N/A
2017,6,6,18,30,56,410,136,0.166,2,77.92,26,990,N/A
2017,6,6,19,0,31,222,52,0.166,1.9000000000000001,75.69,25,990,N/A
2017,6,6,19,30,0,0,0,0.166,1.9000000000000001,80.35000000000001,24,990,N/A
2017,6,6,20,0,0,0,0,0.166,1.9000000000000001,80.57000000000001,24,990,N/A
2017,6,6,20,30,0,0,0,0.166,2,80.59,23,990,N/A
2017,6,6,21,0,0,0,0,0.166,2.1,78.55,23,990,N/A
2017,6,6,21,30,0,0,0,0.166,2.2,83.47,22,990,N/A
2017,6,6,22,0,0,0,0,0.166,2.3000000000000003,82.89,22,990,N/A
2017,6,6,22,30,0,0,0,0.166,2.2,88.11,21,990,N/A
2017,6,6,23,0,0,0,0,0.166,2.2,88.34,21,990,N/A
2017,6,6,23,30,0,0,0,0.166,2.1,93.95,21,990,N/A
2017,6,7,0,0,0,0,0,0.166,2.1,94.61,21,990,N/A
2017,6,7,0,30,0,0,0,0.166,2,94.62,20,990,N/A
2017,6,7,1,0,0,0,0,0.166,2,95.45,20,990,N/A
2017,6,7,1,30,0,0,0,0.166,2,100,19,990,N/A
2017,6,7,2,0,0,0,0,0.166,2,100,19,990,N/A
2017,6,7,2,30,0,0,0,0.166,1.9000000000000001,100,19,990,N/A
2017,6,7,3,0,0,0,0,0.166,1.8,100,19,990,N/A
2017,6,7,3,30,0,0,0,0.166,1.6,100,18,990,N/A
2017,6,7,4,0,0,0,0,0.166,1.5,100,18,990,N/A
2017,6,7,4,30,0,0,0,0.166,1.4000000000000001,100,18,990,N/A
2017,6,7,5,0,0,0,0,0.166,1.4000000000000001,100,18,990,N/A
2017,6,7,5,30,9,44,10,0.166,1.8,100,19,990,N/A
2017,6,7,6,0,40,272,73,0.166,2.3000000000000003,98.24000000000001,21,990,N/A
2017,6,7,6,30,63,443,161,0.166,2.3000000000000003,92.45,22,990,N/A
2017,6,7,7,0,81,556,261,0.166,2.4000000000000004,90.33,24,990,N/A
2017,6,7,7,30,94,639,365,0.166,2.2,85.08,25,990,N/A
2017,6,7,8,0,107,695,467,0.166,2.1,76.71000000000001,26,990,N/A
2017,6,7,8,30,116,741,567,0.166,1.9000000000000001,76.72,26,990,N/A
2017,6,7,9,0,125,771,659,0.166,1.7000000000000002,71.83,27,990,N/A
2017,6,7,9,30,131,798,743,0.166,1.6,71.82000000000001,27,990,N/A
2017,6,7,10,0,139,813,817,0.166,1.6,66.29,28,990,N/A
2017,6,7,10,30,143,828,879,0.166,1.7000000000000002,66.27,28,990,N/A
2017,6,7,11,0,151,832,926,0.166,1.8,61.79,29,990,N/A
2017,6,7,11,30,153,839,961,0.166,1.8,61.78,29,990,N/A
2017,6,7,12,0,442,369,804,0.166,1.9000000000000001,58.09,30,990,N/A
2017,6,7,12,30,493,107,599,0.166,2,58.08,30,990,N/A
2017,6,7,13,0,476,84,558,0.166,2.1,57.870000000000005,30,990,N/A
2017,6,7,13,30,481,212,684,0.166,2.2,57.86,30,990,N/A
2017,6,7,14,0,460,137,587,0.166,2.3000000000000003,57.7,30,990,N/A
2017,6,7,14,30,419,265,652,0.166,2.3000000000000003,61.11,30,990,N/A
2017,6,7,15,0,174,731,772,0.166,2.4000000000000004,60.29,30,990,N/A
2017,6,7,15,30,316,47,351,0.166,2.4000000000000004,60.29,29,990,N/A
2017,6,7,16,0,282,332,505,0.166,2.4000000000000004,59.4,29,990,N/A
2017,6,7,16,30,233,41,258,0.166,2.2,62.93,29,990,N/A
2017,6,7,17,0,178,380,366,0.166,2,64.42,29,990,N/A
2017,6,7,17,30,119,493,316,0.166,1.7000000000000002,68.28,28,990,N/A
2017,6,7,18,0,98,398,217,0.166,1.5,72.66,27,990,N/A
2017,6,7,18,30,71,275,125,0.166,1.3,77.06,26,990,N/A
2017,6,7,19,0,35,127,47,0.166,1.1,83.36,25,990,N/A
2017,6,7,19,30,0,0,0,0.166,1.1,88.49,24,990,N/A
2017,6,7,20,0,0,0,0,0.166,1.2000000000000002,83.29,24,990,N/A
2017,6,7,20,30,0,0,0,0.166,1.2000000000000002,88.46000000000001,23,990,N/A
2017,6,7,21,0,0,0,0,0.166,1.4000000000000001,85.43,23,990,N/A
2017,6,7,21,30,0,0,0,0.166,1.5,90.77,23,990,N/A
2017,6,7,22,0,0,0,0,0.166,1.6,88.35000000000001,23,990,N/A
2017,6,7,22,30,0,0,0,0.166,1.7000000000000002,88.35000000000001,22,990,N/A
2017,6,7,23,0,0,0,0,0.166,1.8,86.01,22,990,N/A
2017,6,7,23,30,0,0,0,0.166,1.8,91.42,21,990,N/A
2017,6,8,0,0,0,0,0,0.166,1.9000000000000001,89.15,21,990,N/A
2017,6,8,0,30,0,0,0,0.166,1.9000000000000001,94.81,20,990,N/A
2017,6,8,1,0,0,0,0,0.166,1.9000000000000001,92.49,20,990,N/A
2017,6,8,1,30,0,0,0,0.166,1.9000000000000001,92.5,20,990,N/A
2017,6,8,2,0,0,0,0,0.166,1.9000000000000001,89.87,20,990,N/A
2017,6,8,2,30,0,0,0,0.166,1.9000000000000001,95.62,19,990,N/A
2017,6,8,3,0,0,0,0,0.166,1.9000000000000001,93.95,19,990,N/A
2017,6,8,3,30,0,0,0,0.166,1.9000000000000001,93.95,19,990,N/A
2017,6,8,4,0,0,0,0,0.166,1.9000000000000001,93.32000000000001,19,990,N/A
2017,6,8,4,30,0,0,0,0.166,1.9000000000000001,99.33,19,990,N/A
2017,6,8,5,0,0,0,0,0.166,1.9000000000000001,99.28,19,990,N/A
2017,6,8,5,30,8,19,8,0.166,2.2,93.29,19,990,N/A
2017,6,8,6,0,44,192,67,0.166,2.6,89.22,20,990,N/A
2017,6,8,6,30,74,352,153,0.166,2.5,83.92,21,1000,N/A
2017,6,8,7,0,83,499,245,0.166,2.4000000000000004,81.38,22,1000,N/A
2017,6,8,7,30,142,389,307,0.166,2.3000000000000003,76.61,23,1000,N/A
2017,6,8,8,0,175,438,403,0.166,2.2,63.77,25,1000,N/A
2017,6,8,8,30,220,436,486,0.166,2,63.76,26,1000,N/A
2017,6,8,9,0,146,728,650,0.166,1.9000000000000001,60.120000000000005,27,1000,N/A
2017,6,8,9,30,355,252,548,0.166,1.8,60.11,27,1000,N/A
2017,6,8,10,0,163,780,812,0.166,1.7000000000000002,58.32,28,1000,N/A
2017,6,8,10,30,168,798,876,0.166,1.6,58.300000000000004,28,990,N/A
2017,6,8,11,0,171,811,927,0.166,1.5,56.51,29,990,N/A
2017,6,8,11,30,174,820,963,0.166,1.4000000000000001,56.49,29,990,N/A
2017,6,8,12,0,207,782,974,0.166,1.3,54.120000000000005,29,990,N/A
2017,6,8,12,30,208,783,979,0.166,1.3,54.1,29,990,N/A
2017,6,8,13,0,203,785,971,0.166,1.4000000000000001,54.25,30,990,N/A
2017,6,8,13,30,201,778,945,0.166,1.4000000000000001,54.230000000000004,29,990,N/A
2017,6,8,14,0,191,776,907,0.166,1.5,53.75,29,990,N/A
2017,6,8,14,30,187,761,853,0.166,1.5,53.730000000000004,29,990,N/A
2017,6,8,15,0,183,735,785,0.166,1.6,52.84,29,990,N/A
2017,6,8,15,30,176,709,708,0.166,1.7000000000000002,52.82,29,990,N/A
2017,6,8,16,0,162,684,622,0.166,1.8,52.09,29,990,N/A
2017,6,8,16,30,150,640,527,0.166,1.9000000000000001,55.17,28,990,N/A
2017,6,8,17,0,133,594,428,0.166,2,55.59,28,990,N/A
