SiteID,1942204,Site Timezone,-5,Data Timezone,-5,Longitude,-82.5199890137,Latitude,40.7568778992
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2008,1,3,6,5,6.76,-9.93
2008,1,3,6,10,6.78,-9.94
2008,1,3,6,15,6.83,-9.96
2008,1,3,6,20,6.86,-9.98
2008,1,3,6,25,6.8500000000000005,-10
2008,1,3,6,30,6.79,-10.02
2008,1,3,6,35,6.71,-10.05
2008,1,3,6,40,6.6000000000000005,-10.07
2008,1,3,6,45,6.48,-10.09
2008,1,3,6,50,6.44,-10.1
2008,1,3,6,55,6.42,-10.11
2008,1,3,7,0,6.4,-10.120000000000001
2008,1,3,7,5,6.36,-10.120000000000001
2008,1,3,7,10,6.3,-10.120000000000001
2008,1,3,7,15,6.22,-10.13
2008,1,3,7,20,6.1000000000000005,-10.15
2008,1,3,7,25,5.97,-10.17
2008,1,3,7,30,5.89,-10.18
2008,1,3,7,35,5.86,-10.19
2008,1,3,7,40,5.87,-10.200000000000001
2008,1,3,7,45,5.88,-10.200000000000001
2008,1,3,7,50,5.92,-10.19
2008,1,3,7,55,5.98,-10.18
2008,1,3,8,0,5.96,-10.16
2008,1,3,8,5,5.88,-10.14
2008,1,3,8,10,5.8100000000000005,-10.120000000000001
2008,1,3,8,15,5.76,-10.1
2008,1,3,8,20,5.76,-10.13
2008,1,3,8,25,5.79,-10.16
2008,1,3,8,30,5.84,-10.17
2008,1,3,8,35,5.82,-10.21
2008,1,3,8,40,5.79,-10.24
2008,1,3,8,45,5.78,-10.26
2008,1,3,8,50,5.69,-10.28
2008,1,3,8,55,5.53,-10.36
2008,1,3,9,0,5.54,-10.39
2008,1,3,9,5,5.42,-10.43
2008,1,3,9,10,5.32,-10.41
2008,1,3,9,15,5.07,-10.450000000000001
2008,1,3,9,20,4.69,-10.4
2008,1,3,9,25,4.53,-10.32
2008,1,3,9,30,4.46,-10.25
2008,1,3,9,35,4.41,-10.17
2008,1,3,9,40,4.38,-10.08
2008,1,3,9,45,4.34,-10
2008,1,3,9,50,4.28,-9.9
2008,1,3,9,55,4.18,-9.8
2008,1,3,10,0,4.1,-9.700000000000001
2008,1,3,10,5,4.07,-9.6
2008,1,3,10,10,4.1,-9.5
2008,1,3,10,15,4.12,-9.42
2008,1,3,10,20,4.16,-9.34
2008,1,3,10,25,4.11,-9.26
2008,1,3,10,30,4.01,-9.19
2008,1,3,10,35,3.93,-9.120000000000001
2008,1,3,10,40,3.95,-9.05
2008,1,3,10,45,4.01,-9
2008,1,3,10,50,4.0600000000000005,-8.950000000000001
2008,1,3,10,55,4.07,-8.9
2008,1,3,11,0,4.05,-8.86
2008,1,3,11,5,4.09,-8.82
2008,1,3,11,10,4.11,-8.78
2008,1,3,11,15,4.11,-8.73
2008,1,3,11,20,4.1,-8.67
2008,1,3,11,25,4.13,-8.61
2008,1,3,11,30,4.19,-8.56
2008,1,3,11,35,4.25,-8.49
2008,1,3,11,40,4.3,-8.43
2008,1,3,11,45,4.37,-8.370000000000001
2008,1,3,11,50,4.43,-8.31
2008,1,3,11,55,4.48,-8.25
2008,1,3,12,0,4.54,-8.21
2008,1,3,12,5,4.62,-8.16
2008,1,3,12,10,4.72,-8.11
2008,1,3,12,15,4.82,-8.06
2008,1,3,12,20,4.8500000000000005,-8.02
2008,1,3,12,25,4.91,-7.97
2008,1,3,12,30,4.99,-7.930000000000001
2008,1,3,12,35,5.0600000000000005,-7.9
2008,1,3,12,40,5.14,-7.86
2008,1,3,12,45,5.2700000000000005,-7.84
2008,1,3,12,50,5.34,-7.8100000000000005
2008,1,3,12,55,5.32,-7.7700000000000005
2008,1,3,13,0,5.33,-7.73
2008,1,3,13,5,5.33,-7.7
2008,1,3,13,10,5.37,-7.67
2008,1,3,13,15,5.43,-7.640000000000001
2008,1,3,13,20,5.49,-7.6000000000000005
2008,1,3,13,25,5.57,-7.57
2008,1,3,13,30,5.67,-7.54
2008,1,3,13,35,5.73,-7.51
2008,1,3,13,40,5.79,-7.48
2008,1,3,13,45,5.86,-7.45
2008,1,3,13,50,5.95,-7.41
2008,1,3,13,55,6.01,-7.37
2008,1,3,14,0,6.08,-7.33
2008,1,3,14,5,6.17,-7.3
2008,1,3,14,10,6.22,-7.28
2008,1,3,14,15,6.29,-7.25
2008,1,3,14,20,6.3500000000000005,-7.22
2008,1,3,14,25,6.390000000000001,-7.2
2008,1,3,14,30,6.44,-7.17
2008,1,3,14,35,6.45,-7.140000000000001
2008,1,3,14,40,6.49,-7.11
2008,1,3,14,45,6.61,-7.09
2008,1,3,14,50,6.74,-7.07
2008,1,3,14,55,6.76,-7.05
2008,1,3,15,0,6.75,-7.04
2008,1,3,15,5,6.74,-7.0200000000000005
2008,1,3,15,10,6.82,-7
2008,1,3,15,15,6.96,-6.98
2008,1,3,15,20,7.0600000000000005,-6.97
2008,1,3,15,25,7.1000000000000005,-6.96
2008,1,3,15,30,7.12,-6.95
2008,1,3,15,35,7.1000000000000005,-6.94
2008,1,3,15,40,7.09,-6.93
2008,1,3,15,45,7.09,-6.92
2008,1,3,15,50,6.97,-6.92
2008,1,3,15,55,6.91,-6.92
2008,1,3,16,0,6.93,-6.92
2008,1,3,16,5,6.96,-6.94
2008,1,3,16,10,6.99,-6.95
2008,1,3,16,15,7.01,-6.96
2008,1,3,16,20,7.15,-6.97
2008,1,3,16,25,7.3,-6.98
2008,1,3,16,30,7.44,-7
2008,1,3,16,35,7.63,-7
2008,1,3,16,40,7.82,-7.01
2008,1,3,16,45,8.02,-7.01
2008,1,3,16,50,8.3,-7.01
2008,1,3,16,55,8.53,-7.0200000000000005
2008,1,3,17,0,8.72,-7.03
2008,1,3,17,5,8.84,-7.0600000000000005
2008,1,3,17,10,8.98,-7.1000000000000005
2008,1,3,17,15,9.16,-7.16
2008,1,3,17,20,9.38,-7.23
2008,1,3,17,25,9.57,-7.3
2008,1,3,17,30,9.68,-7.36
2008,1,3,17,35,9.700000000000001,-7.41
2008,1,3,17,40,9.74,-7.45
2008,1,3,17,45,9.96,-7.51
2008,1,3,17,50,10.120000000000001,-7.58
2008,1,3,17,55,10.15,-7.66
2008,1,3,18,0,10.17,-7.74
2008,1,3,18,5,10.15,-7.8100000000000005
2008,1,3,18,10,10.09,-7.87
2008,1,3,18,15,10.08,-7.9
2008,1,3,18,20,10.14,-7.92
2008,1,3,18,25,10.290000000000001,-7.94
2008,1,3,18,30,10.41,-7.96
2008,1,3,18,35,10.47,-7.98
2008,1,3,18,40,10.55,-7.99
2008,1,3,18,45,10.75,-8.01
2008,1,3,18,50,10.89,-8.03
2008,1,3,18,55,10.94,-8.07
2008,1,3,19,0,10.98,-8.120000000000001
2008,1,3,19,5,10.94,-8.16
2008,1,3,19,10,10.870000000000001,-8.2
2008,1,3,19,15,10.84,-8.23
2008,1,3,19,20,10.77,-8.26
2008,1,3,19,25,10.76,-8.290000000000001
2008,1,3,19,30,10.790000000000001,-8.32
2008,1,3,19,35,10.870000000000001,-8.34
2008,1,3,19,40,11.01,-8.35
2008,1,3,19,45,11.09,-8.34
2008,1,3,19,50,11.120000000000001,-8.34
2008,1,3,19,55,11.15,-8.34
2008,1,3,20,0,11.15,-8.34
2008,1,3,20,5,11.15,-8.34
2008,1,3,20,10,11.14,-8.34
2008,1,3,20,15,11.23,-8.35
2008,1,3,20,20,11.33,-8.36
2008,1,3,20,25,11.38,-8.38
2008,1,3,20,30,11.49,-8.4
2008,1,3,20,35,11.51,-8.41
2008,1,3,20,40,11.41,-8.41
2008,1,3,20,45,11.39,-8.41
2008,1,3,20,50,11.4,-8.41
2008,1,3,20,55,11.450000000000001,-8.39
2008,1,3,21,0,11.52,-8.36
2008,1,3,21,5,11.6,-8.34
2008,1,3,21,10,11.72,-8.32
2008,1,3,21,15,11.8,-8.33
2008,1,3,21,20,11.83,-8.33
2008,1,3,21,25,11.82,-8.34
2008,1,3,21,30,11.86,-8.34
2008,1,3,21,35,11.97,-8.33
2008,1,3,21,40,12.07,-8.31
2008,1,3,21,45,12.120000000000001,-8.27
2008,1,3,21,50,12.200000000000001,-8.24
2008,1,3,21,55,12.24,-8.21
2008,1,3,22,0,12.25,-8.19
2008,1,3,22,5,12.22,-8.18
2008,1,3,22,10,12.22,-8.17
2008,1,3,22,15,12.23,-8.17
2008,1,3,22,20,12.22,-8.17
2008,1,3,22,25,12.21,-8.18
2008,1,3,22,30,12.18,-8.19
2008,1,3,22,35,12.13,-8.21
2008,1,3,22,40,12.17,-8.22
2008,1,3,22,45,12.280000000000001,-8.22
2008,1,3,22,50,12.27,-8.21
2008,1,3,22,55,12.3,-8.21
2008,1,3,23,0,12.370000000000001,-8.19
2008,1,3,23,5,12.4,-8.17
2008,1,3,23,10,12.4,-8.16
2008,1,3,23,15,12.32,-8.14
2008,1,3,23,20,12.32,-8.13
2008,1,3,23,25,12.44,-8.11
2008,1,3,23,30,12.49,-8.07
2008,1,3,23,35,12.530000000000001,-8.040000000000001
2008,1,3,23,40,12.540000000000001,-8.01
2008,1,3,23,45,12.52,-7.98
2008,1,3,23,50,12.56,-7.95
2008,1,3,23,55,12.59,-7.92
2008,1,4,0,0,12.59,-7.92
2008,1,4,0,5,12.59,-7.94
2008,1,4,0,10,12.51,-7.95
2008,1,4,0,15,12.41,-7.95
2008,1,4,0,20,12.35,-7.95
2008,1,4,0,25,12.280000000000001,-7.94
2008,1,4,0,30,12.200000000000001,-7.94
2008,1,4,0,35,12.13,-7.96
2008,1,4,0,40,12.08,-7.97
2008,1,4,0,45,11.99,-7.99
2008,1,4,0,50,11.98,-8.01
2008,1,4,0,55,11.99,-8.05
2008,1,4,1,0,12.01,-8.08
2008,1,4,1,5,12.02,-8.1
2008,1,4,1,10,12.030000000000001,-8.11
2008,1,4,1,15,12,-8.13
2008,1,4,1,20,11.94,-8.16
2008,1,4,1,25,11.96,-8.18
2008,1,4,1,30,12.06,-8.2
2008,1,4,1,35,12.17,-8.2
2008,1,4,1,40,12.22,-8.2
2008,1,4,1,45,12.23,-8.2
2008,1,4,1,50,12.200000000000001,-8.22
2008,1,4,1,55,12.16,-8.26
2008,1,4,2,0,12.15,-8.3
2008,1,4,2,5,12.17,-8.32
2008,1,4,2,10,12.22,-8.34
2008,1,4,2,15,12.27,-8.35
2008,1,4,2,20,12.25,-8.35
2008,1,4,2,25,12.19,-8.35
2008,1,4,2,30,12.17,-8.36
2008,1,4,2,35,12.16,-8.370000000000001
2008,1,4,2,40,12.18,-8.39
2008,1,4,2,45,12.200000000000001,-8.4
2008,1,4,2,50,12.24,-8.41
2008,1,4,2,55,12.280000000000001,-8.42
2008,1,4,3,0,12.36,-8.42
2008,1,4,3,5,12.46,-8.42
2008,1,4,3,10,12.51,-8.42
2008,1,4,3,15,12.450000000000001,-8.42
2008,1,4,3,20,12.370000000000001,-8.43
2008,1,4,3,25,12.36,-8.44
2008,1,4,3,30,12.39,-8.44
2008,1,4,3,35,12.38,-8.45
2008,1,4,3,40,12.33,-8.45
2008,1,4,3,45,12.3,-8.46
2008,1,4,3,50,12.25,-8.46
2008,1,4,3,55,12.15,-8.46
2008,1,4,4,0,12.040000000000001,-8.47
2008,1,4,4,5,11.950000000000001,-8.5
2008,1,4,4,10,11.870000000000001,-8.540000000000001
2008,1,4,4,15,11.790000000000001,-8.57
2008,1,4,4,20,11.700000000000001,-8.6
2008,1,4,4,25,11.67,-8.64
2008,1,4,4,30,11.69,-8.67
2008,1,4,4,35,11.65,-8.700000000000001
2008,1,4,4,40,11.59,-8.72
2008,1,4,4,45,11.57,-8.74
2008,1,4,4,50,11.55,-8.77
2008,1,4,4,55,11.53,-8.78
2008,1,4,5,0,11.52,-8.8
2008,1,4,5,5,11.55,-8.81
2008,1,4,5,10,11.61,-8.82
2008,1,4,5,15,11.63,-8.83
2008,1,4,5,20,11.64,-8.84
2008,1,4,5,25,11.63,-8.85
2008,1,4,5,30,11.620000000000001,-8.85
2008,1,4,5,35,11.59,-8.85
2008,1,4,5,40,11.540000000000001,-8.84
2008,1,4,5,45,11.55,-8.83
2008,1,4,5,50,11.63,-8.83
2008,1,4,5,55,11.68,-8.83
2008,1,4,6,0,11.620000000000001,-8.84
2008,1,4,6,5,11.55,-8.83
2008,1,4,6,10,11.450000000000001,-8.84
2008,1,4,6,15,11.43,-8.86
2008,1,4,6,20,11.46,-8.870000000000001
2008,1,4,6,25,11.47,-8.870000000000001
2008,1,4,6,30,11.41,-8.870000000000001
2008,1,4,6,35,11.32,-8.870000000000001
2008,1,4,6,40,11.26,-8.89
2008,1,4,6,45,11.24,-8.91
2008,1,4,6,50,11.28,-8.94
2008,1,4,6,55,11.28,-8.97
2008,1,4,7,0,11.22,-8.99
2008,1,4,7,5,11.18,-9.01
2008,1,4,7,10,11.21,-9.05
2008,1,4,7,15,11.3,-9.07
2008,1,4,7,20,11.33,-9.08
2008,1,4,7,25,11.33,-9.1
2008,1,4,7,30,11.35,-9.13
2008,1,4,7,35,11.370000000000001,-9.16
2008,1,4,7,40,11.370000000000001,-9.21
2008,1,4,7,45,11.35,-9.23
2008,1,4,7,50,11.32,-9.25
2008,1,4,7,55,11.290000000000001,-9.25
2008,1,4,8,0,11.3,-9.25
2008,1,4,8,5,11.290000000000001,-9.25
2008,1,4,8,10,11.28,-9.23
2008,1,4,8,15,11.28,-9.22
2008,1,4,8,20,11.200000000000001,-9.200000000000001
2008,1,4,8,25,11.08,-9.17
2008,1,4,8,30,11.05,-9.17
2008,1,4,8,35,11.02,-9.07
2008,1,4,8,40,10.96,-8.98
2008,1,4,8,45,10.870000000000001,-8.92
2008,1,4,8,50,10.78,-8.89
2008,1,4,8,55,10.76,-8.81
2008,1,4,9,0,10.71,-8.76
2008,1,4,9,5,10.33,-8.74
2008,1,4,9,10,9.99,-8.61
2008,1,4,9,15,9.84,-8.52
2008,1,4,9,20,9.86,-8.41
2008,1,4,9,25,10.02,-8.290000000000001
2008,1,4,9,30,10.07,-8.14
2008,1,4,9,35,9.72,-8.03
2008,1,4,9,40,9.52,-7.9
2008,1,4,9,45,9.42,-7.7700000000000005
2008,1,4,9,50,9.06,-7.63
2008,1,4,9,55,8.88,-7.48
2008,1,4,10,0,8.77,-7.34
2008,1,4,10,5,8.58,-7.22
2008,1,4,10,10,8.47,-7.13
2008,1,4,10,15,8.41,-7.09
2008,1,4,10,20,8.52,-7.04
2008,1,4,10,25,8.58,-6.98
2008,1,4,10,30,8.61,-6.92
2008,1,4,10,35,8.63,-6.84
2008,1,4,10,40,8.55,-6.76
2008,1,4,10,45,8.5,-6.68
2008,1,4,10,50,8.49,-6.6000000000000005
2008,1,4,10,55,8.5,-6.5200000000000005
2008,1,4,11,0,8.49,-6.43
2008,1,4,11,5,8.5,-6.33
2008,1,4,11,10,8.6,-6.24
2008,1,4,11,15,8.69,-6.15
2008,1,4,11,20,8.73,-6.0600000000000005
2008,1,4,11,25,8.71,-5.98
2008,1,4,11,30,8.75,-5.89
2008,1,4,11,35,8.74,-5.78
2008,1,4,11,40,8.67,-5.68
2008,1,4,11,45,8.58,-5.59
2008,1,4,11,50,8.55,-5.49
2008,1,4,11,55,8.53,-5.39
2008,1,4,12,0,8.47,-5.29
2008,1,4,12,5,8.45,-5.2
2008,1,4,12,10,8.48,-5.11
2008,1,4,12,15,8.5,-5.0200000000000005
2008,1,4,12,20,8.540000000000001,-4.93
2008,1,4,12,25,8.58,-4.83
2008,1,4,12,30,8.66,-4.74
2008,1,4,12,35,8.71,-4.64
2008,1,4,12,40,8.700000000000001,-4.55
2008,1,4,12,45,8.68,-4.47
2008,1,4,12,50,8.59,-4.39
2008,1,4,12,55,8.56,-4.3
2008,1,4,13,0,8.58,-4.22
2008,1,4,13,5,8.64,-4.14
2008,1,4,13,10,8.74,-4.0600000000000005
2008,1,4,13,15,8.82,-3.98
2008,1,4,13,20,8.82,-3.91
2008,1,4,13,25,8.790000000000001,-3.83
2008,1,4,13,30,8.78,-3.75
2008,1,4,13,35,8.75,-3.67
2008,1,4,13,40,8.71,-3.59
2008,1,4,13,45,8.69,-3.52
2008,1,4,13,50,8.69,-3.45
2008,1,4,13,55,8.72,-3.4
2008,1,4,14,0,8.76,-3.35
2008,1,4,14,5,8.8,-3.29
2008,1,4,14,10,8.83,-3.24
2008,1,4,14,15,8.81,-3.19
2008,1,4,14,20,8.73,-3.15
2008,1,4,14,25,8.71,-3.11
2008,1,4,14,30,8.75,-3.06
2008,1,4,14,35,8.790000000000001,-3.0100000000000002
2008,1,4,14,40,8.81,-2.97
2008,1,4,14,45,8.81,-2.92
2008,1,4,14,50,8.76,-2.88
2008,1,4,14,55,8.75,-2.84
2008,1,4,15,0,8.81,-2.79
2008,1,4,15,5,8.84,-2.7600000000000002
2008,1,4,15,10,8.88,-2.72
2008,1,4,15,15,8.89,-2.69
2008,1,4,15,20,8.83,-2.67
2008,1,4,15,25,8.74,-2.64
2008,1,4,15,30,8.78,-2.61
2008,1,4,15,35,8.78,-2.61
2008,1,4,15,40,8.83,-2.6
2008,1,4,15,45,8.88,-2.58
2008,1,4,15,50,9,-2.5500000000000003
2008,1,4,15,55,9.07,-2.54
2008,1,4,16,0,9.1,-2.5300000000000002
2008,1,4,16,5,9.13,-2.54
2008,1,4,16,10,9.13,-2.5500000000000003
2008,1,4,16,15,9.18,-2.5500000000000003
2008,1,4,16,20,9.41,-2.5300000000000002
2008,1,4,16,25,9.66,-2.52
2008,1,4,16,30,9.88,-2.5100000000000002
2008,1,4,16,35,10.17,-2.5
2008,1,4,16,40,10.450000000000001,-2.48
2008,1,4,16,45,10.67,-2.48
2008,1,4,16,50,10.86,-2.46
2008,1,4,16,55,11.040000000000001,-2.45
2008,1,4,17,0,11.25,-2.43
2008,1,4,17,5,11.42,-2.43
2008,1,4,17,10,11.58,-2.42
2008,1,4,17,15,11.72,-2.42
2008,1,4,17,20,11.790000000000001,-2.41
2008,1,4,17,25,11.83,-2.4
2008,1,4,17,30,11.89,-2.4
2008,1,4,17,35,11.950000000000001,-2.41
2008,1,4,17,40,12,-2.42
2008,1,4,17,45,12.02,-2.43
2008,1,4,17,50,12.02,-2.43
2008,1,4,17,55,12.040000000000001,-2.42
2008,1,4,18,0,12.05,-2.41
2008,1,4,18,5,12.06,-2.39
2008,1,4,18,10,12.1,-2.37
2008,1,4,18,15,12.18,-2.35
2008,1,4,18,20,12.23,-2.32
2008,1,4,18,25,12.25,-2.3000000000000003
2008,1,4,18,30,12.26,-2.2800000000000002
2008,1,4,18,35,12.26,-2.2600000000000002
2008,1,4,18,40,12.27,-2.24
2008,1,4,18,45,12.3,-2.22
2008,1,4,18,50,12.34,-2.2
2008,1,4,18,55,12.38,-2.19
2008,1,4,19,0,12.43,-2.18
2008,1,4,19,5,12.48,-2.17
2008,1,4,19,10,12.530000000000001,-2.14
2008,1,4,19,15,12.59,-2.12
2008,1,4,19,20,12.65,-2.09
2008,1,4,19,25,12.67,-2.07
2008,1,4,19,30,12.69,-2.07
2008,1,4,19,35,12.69,-2.08
2008,1,4,19,40,12.700000000000001,-2.1
2008,1,4,19,45,12.76,-2.11
2008,1,4,19,50,12.84,-2.11
2008,1,4,19,55,12.9,-2.11
2008,1,4,20,0,12.93,-2.11
2008,1,4,20,5,12.91,-2.11
2008,1,4,20,10,12.950000000000001,-2.1
2008,1,4,20,15,12.97,-2.08
2008,1,4,20,20,12.950000000000001,-2.07
2008,1,4,20,25,12.97,-2.05
2008,1,4,20,30,13.02,-2.0100000000000002
2008,1,4,20,35,13.1,-1.97
2008,1,4,20,40,13.16,-1.93
2008,1,4,20,45,13.19,-1.9000000000000001
2008,1,4,20,50,13.21,-1.8900000000000001
2008,1,4,20,55,13.24,-1.8900000000000001
2008,1,4,21,0,13.280000000000001,-1.8800000000000001
2008,1,4,21,5,13.31,-1.87
2008,1,4,21,10,13.32,-1.86
2008,1,4,21,15,13.33,-1.85
2008,1,4,21,20,13.32,-1.84
2008,1,4,21,25,13.33,-1.82
2008,1,4,21,30,13.280000000000001,-1.81
2008,1,4,21,35,13.23,-1.81
2008,1,4,21,40,13.120000000000001,-1.81
2008,1,4,21,45,13.040000000000001,-1.83
2008,1,4,21,50,12.9,-1.87
2008,1,4,21,55,12.790000000000001,-1.9000000000000001
2008,1,4,22,0,12.72,-1.92
2008,1,4,22,5,12.67,-1.94
2008,1,4,22,10,12.63,-1.94
2008,1,4,22,15,12.56,-1.95
2008,1,4,22,20,12.48,-1.97
2008,1,4,22,25,12.41,-1.99
2008,1,4,22,30,12.32,-2
2008,1,4,22,35,12.23,-2.02
2008,1,4,22,40,12.18,-2.0300000000000002
2008,1,4,22,45,12.13,-2.0300000000000002
2008,1,4,22,50,12.09,-2.02
2008,1,4,22,55,12.05,-2.0100000000000002
2008,1,4,23,0,12.02,-1.99
2008,1,4,23,5,11.98,-1.98
2008,1,4,23,10,11.97,-1.97
2008,1,4,23,15,11.950000000000001,-1.96
2008,1,4,23,20,11.94,-1.95
2008,1,4,23,25,11.92,-1.93
2008,1,4,23,30,11.84,-1.92
2008,1,4,23,35,11.69,-1.92
2008,1,4,23,40,11.52,-1.93
2008,1,4,23,45,11.39,-1.95
2008,1,4,23,50,11.28,-1.97
2008,1,4,23,55,11.200000000000001,-1.99
2008,1,5,0,0,11.14,-2
2008,1,5,0,5,11.040000000000001,-2.02
2008,1,5,0,10,10.94,-2.05
2008,1,5,0,15,10.83,-2.08
2008,1,5,0,20,10.71,-2.11
2008,1,5,0,25,10.61,-2.13
2008,1,5,0,30,10.540000000000001,-2.14
2008,1,5,0,35,10.49,-2.13
2008,1,5,0,40,10.4,-2.11
2008,1,5,0,45,10.34,-2.1
2008,1,5,0,50,10.290000000000001,-2.08
2008,1,5,0,55,10.3,-2.06
2008,1,5,1,0,10.34,-2.04
2008,1,5,1,5,10.36,-2.0300000000000002
2008,1,5,1,10,10.38,-2.0100000000000002
2008,1,5,1,15,10.43,-1.99
2008,1,5,1,20,10.52,-1.96
2008,1,5,1,25,10.6,-1.9100000000000001
2008,1,5,1,30,10.63,-1.86
2008,1,5,1,35,10.69,-1.82
2008,1,5,1,40,10.76,-1.78
2008,1,5,1,45,10.8,-1.75
2008,1,5,1,50,10.81,-1.73
2008,1,5,1,55,10.82,-1.72
2008,1,5,2,0,10.88,-1.72
2008,1,5,2,5,10.93,-1.71
2008,1,5,2,10,10.91,-1.7
2008,1,5,2,15,10.88,-1.68
2008,1,5,2,20,10.86,-1.6500000000000001
2008,1,5,2,25,10.83,-1.62
2008,1,5,2,30,10.72,-1.61
2008,1,5,2,35,10.61,-1.61
2008,1,5,2,40,10.51,-1.6300000000000001
2008,1,5,2,45,10.39,-1.6400000000000001
2008,1,5,2,50,10.3,-1.6600000000000001
2008,1,5,2,55,10.27,-1.6500000000000001
2008,1,5,3,0,10.22,-1.6500000000000001
2008,1,5,3,5,10.19,-1.6400000000000001
2008,1,5,3,10,10.11,-1.6300000000000001
2008,1,5,3,15,10.05,-1.62
2008,1,5,3,20,10.05,-1.61
2008,1,5,3,25,10.11,-1.59
2008,1,5,3,30,10.25,-1.55
2008,1,5,3,35,10.34,-1.52
2008,1,5,3,40,10.4,-1.49
2008,1,5,3,45,10.46,-1.48
2008,1,5,3,50,10.52,-1.46
2008,1,5,3,55,10.59,-1.44
2008,1,5,4,0,10.66,-1.43
2008,1,5,4,5,10.75,-1.43
2008,1,5,4,10,10.78,-1.41
2008,1,5,4,15,10.8,-1.4000000000000001
2008,1,5,4,20,10.8,-1.3900000000000001
2008,1,5,4,25,10.8,-1.3900000000000001
2008,1,5,4,30,10.74,-1.4000000000000001
2008,1,5,4,35,10.700000000000001,-1.41
2008,1,5,4,40,10.71,-1.41
2008,1,5,4,45,10.700000000000001,-1.4000000000000001
2008,1,5,4,50,10.64,-1.4000000000000001
2008,1,5,4,55,10.65,-1.3900000000000001
2008,1,5,5,0,10.63,-1.37
2008,1,5,5,5,10.65,-1.34
2008,1,5,5,10,10.67,-1.32
2008,1,5,5,15,10.69,-1.3
2008,1,5,5,20,10.76,-1.25
2008,1,5,5,25,10.82,-1.19
2008,1,5,5,30,10.88,-1.1400000000000001
2008,1,5,5,35,10.97,-1.09
2008,1,5,5,40,11.13,-1.04
2008,1,5,5,45,11.14,-1
2008,1,5,5,50,11.19,-0.97
2008,1,5,5,55,11.290000000000001,-0.9400000000000001
2008,1,5,6,0,11.370000000000001,-0.93
2008,1,5,6,5,11.4,-0.92
2008,1,5,6,10,11.57,-0.88
2008,1,5,6,15,11.72,-0.81
2008,1,5,6,20,11.790000000000001,-0.73
2008,1,5,6,25,11.89,-0.62
2008,1,5,6,30,11.92,-0.51
2008,1,5,6,35,11.870000000000001,-0.44
2008,1,5,6,40,11.96,-0.41000000000000003
2008,1,5,6,45,11.98,-0.4
2008,1,5,6,50,11.8,-0.4
2008,1,5,6,55,11.8,-0.36
2008,1,5,7,0,11.74,-0.37
2008,1,5,7,5,11.74,-0.36
2008,1,5,7,10,11.77,-0.32
2008,1,5,7,15,11.84,-0.29
2008,1,5,7,20,11.9,-0.27
2008,1,5,7,25,11.92,-0.26
2008,1,5,7,30,11.91,-0.25
2008,1,5,7,35,11.83,-0.29
2008,1,5,7,40,11.78,-0.28
2008,1,5,7,45,11.73,-0.28
2008,1,5,7,50,11.67,-0.29
2008,1,5,7,55,11.57,-0.3
2008,1,5,8,0,11.51,-0.33
2008,1,5,8,5,11.51,-0.34
2008,1,5,8,10,11.56,-0.34
2008,1,5,8,15,11.620000000000001,-0.36
2008,1,5,8,20,11.66,-0.36
2008,1,5,8,25,11.66,-0.34
2008,1,5,8,30,11.68,-0.3
2008,1,5,8,35,11.65,-0.3
2008,1,5,8,40,11.53,-0.32
2008,1,5,8,45,11.42,-0.33
2008,1,5,8,50,11.41,-0.31
2008,1,5,8,55,11.44,-0.29
2008,1,5,9,0,11.47,-0.26
2008,1,5,9,5,11.52,-0.23
2008,1,5,9,10,11.47,-0.21
2008,1,5,9,15,11.4,-0.2
2008,1,5,9,20,11.35,-0.19
2008,1,5,9,25,11.31,-0.18
2008,1,5,9,30,11.33,-0.18
2008,1,5,9,35,11.4,-0.15
2008,1,5,9,40,11.47,-0.13
2008,1,5,9,45,11.5,-0.12
2008,1,5,9,50,11.55,-0.1
2008,1,5,9,55,11.68,-0.07
2008,1,5,10,0,11.76,-0.04
2008,1,5,10,5,11.790000000000001,-0.03
2008,1,5,10,10,11.8,-0.03
2008,1,5,10,15,11.82,-0.02
2008,1,5,10,20,11.89,0
2008,1,5,10,25,11.94,0.01
2008,1,5,10,30,11.950000000000001,0.02
2008,1,5,10,35,11.89,-0.02
2008,1,5,10,40,11.88,-0.01
2008,1,5,10,45,11.96,0
2008,1,5,10,50,11.97,-0.01
2008,1,5,10,55,12,-0.01
2008,1,5,11,0,12.06,0
2008,1,5,11,5,12.200000000000001,0.05
2008,1,5,11,10,12.31,0.07
2008,1,5,11,15,12.34,0.07
2008,1,5,11,20,12.35,0.06
2008,1,5,11,25,12.38,0.05
2008,1,5,11,30,12.46,0.05
2008,1,5,11,35,12.540000000000001,0.04
2008,1,5,11,40,12.55,0.04
2008,1,5,11,45,12.64,0.05
2008,1,5,11,50,12.59,0.03
2008,1,5,11,55,12.58,0.07
2008,1,5,12,0,12.65,0.11
2008,1,5,12,5,12.780000000000001,0.15
2008,1,5,12,10,12.870000000000001,0.18
2008,1,5,12,15,12.950000000000001,0.23
2008,1,5,12,20,13.17,0.32
2008,1,5,12,25,13.25,0.38
2008,1,5,12,30,13.25,0.45
2008,1,5,12,35,13.11,0.46
2008,1,5,12,40,13.120000000000001,0.47000000000000003
2008,1,5,12,45,13.17,0.48
2008,1,5,12,50,12.98,0.44
2008,1,5,12,55,12.83,0.43
2008,1,5,13,0,12.5,0.43
