SiteID,1942204,Site Timezone,-5,Data Timezone,-5,Longitude,-82.5199890137,Latitude,40.7568778992
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,2,11,22,15,11.26,-5.68
2007,2,11,22,20,11.26,-5.64
2007,2,11,22,25,11.25,-5.63
2007,2,11,22,30,11.290000000000001,-5.62
2007,2,11,22,35,11.34,-5.61
2007,2,11,22,40,11.36,-5.57
2007,2,11,22,45,11.35,-5.54
2007,2,11,22,50,11.26,-5.54
2007,2,11,22,55,11.06,-5.62
2007,2,11,23,0,10.75,-5.78
2007,2,11,23,5,10.47,-5.96
2007,2,11,23,10,10.31,-6.0600000000000005
2007,2,11,23,15,10.32,-6.03
2007,2,11,23,20,10.42,-5.93
2007,2,11,23,25,10.5,-5.8100000000000005
2007,2,11,23,30,10.5,-5.7700000000000005
2007,2,11,23,35,10.44,-5.8100000000000005
2007,2,11,23,40,10.39,-5.84
2007,2,11,23,45,10.370000000000001,-5.84
2007,2,11,23,50,10.38,-5.82
2007,2,11,23,55,10.39,-5.82
2007,2,12,0,0,10.4,-5.82
2007,2,12,0,5,10.41,-5.8100000000000005
2007,2,12,0,10,10.43,-5.7700000000000005
2007,2,12,0,15,10.43,-5.74
2007,2,12,0,20,10.42,-5.72
2007,2,12,0,25,10.41,-5.72
2007,2,12,0,30,10.39,-5.71
2007,2,12,0,35,10.36,-5.69
2007,2,12,0,40,10.32,-5.64
2007,2,12,0,45,10.25,-5.61
2007,2,12,0,50,10.200000000000001,-5.59
2007,2,12,0,55,10.16,-5.59
2007,2,12,1,0,10.120000000000001,-5.6000000000000005
2007,2,12,1,5,10.05,-5.63
2007,2,12,1,10,9.98,-5.64
2007,2,12,1,15,9.950000000000001,-5.61
2007,2,12,1,20,9.950000000000001,-5.6000000000000005
2007,2,12,1,25,9.99,-5.57
2007,2,12,1,30,10,-5.55
2007,2,12,1,35,9.950000000000001,-5.55
2007,2,12,1,40,9.92,-5.53
2007,2,12,1,45,9.91,-5.5200000000000005
2007,2,12,1,50,9.88,-5.51
2007,2,12,1,55,9.870000000000001,-5.47
2007,2,12,2,0,9.89,-5.44
2007,2,12,2,5,9.73,-5.49
2007,2,12,2,10,9.55,-5.54
2007,2,12,2,15,9.42,-5.54
2007,2,12,2,20,9.24,-5.5200000000000005
2007,2,12,2,25,9.16,-5.48
2007,2,12,2,30,9.09,-5.44
2007,2,12,2,35,9.02,-5.42
2007,2,12,2,40,8.98,-5.4
2007,2,12,2,45,8.93,-5.39
2007,2,12,2,50,8.870000000000001,-5.37
2007,2,12,2,55,8.86,-5.32
2007,2,12,3,0,8.870000000000001,-5.26
2007,2,12,3,5,8.85,-5.21
2007,2,12,3,10,8.81,-5.17
2007,2,12,3,15,8.74,-5.14
2007,2,12,3,20,8.67,-5.13
2007,2,12,3,25,8.620000000000001,-5.11
2007,2,12,3,30,8.540000000000001,-5.08
2007,2,12,3,35,8.43,-5.0600000000000005
2007,2,12,3,40,8.36,-5.05
2007,2,12,3,45,8.3,-5.04
2007,2,12,3,50,8.22,-5.03
2007,2,12,3,55,8.17,-5.01
2007,2,12,4,0,8.11,-5
2007,2,12,4,5,8.01,-4.99
2007,2,12,4,10,7.9,-4.98
2007,2,12,4,15,7.8,-4.95
2007,2,12,4,20,7.74,-4.92
2007,2,12,4,25,7.67,-4.88
2007,2,12,4,30,7.58,-4.86
2007,2,12,4,35,7.47,-4.83
2007,2,12,4,40,7.38,-4.82
2007,2,12,4,45,7.28,-4.8
2007,2,12,4,50,7.18,-4.79
2007,2,12,4,55,7.04,-4.76
2007,2,12,5,0,6.93,-4.72
2007,2,12,5,5,6.8500000000000005,-4.68
2007,2,12,5,10,6.76,-4.63
2007,2,12,5,15,6.69,-4.59
2007,2,12,5,20,6.61,-4.5600000000000005
2007,2,12,5,25,6.5200000000000005,-4.53
2007,2,12,5,30,6.4,-4.51
2007,2,12,5,35,6.25,-4.49
2007,2,12,5,40,6.1000000000000005,-4.49
2007,2,12,5,45,5.98,-4.49
2007,2,12,5,50,5.86,-4.49
2007,2,12,5,55,5.71,-4.5
2007,2,12,6,0,5.61,-4.5
2007,2,12,6,5,5.5200000000000005,-4.51
2007,2,12,6,10,5.47,-4.53
2007,2,12,6,15,5.45,-4.57
2007,2,12,6,20,5.42,-4.62
2007,2,12,6,25,5.34,-4.68
2007,2,12,6,30,5.24,-4.7700000000000005
2007,2,12,6,35,5.14,-4.86
2007,2,12,6,40,5.0200000000000005,-4.95
2007,2,12,6,45,4.91,-5.0600000000000005
2007,2,12,6,50,4.8,-5.17
2007,2,12,6,55,4.67,-5.29
2007,2,12,7,0,4.5,-5.41
2007,2,12,7,5,4.3100000000000005,-5.53
2007,2,12,7,10,4.12,-5.65
2007,2,12,7,15,3.93,-5.7700000000000005
2007,2,12,7,20,3.7600000000000002,-5.87
2007,2,12,7,25,3.6,-5.96
2007,2,12,7,30,3.46,-6.0200000000000005
2007,2,12,7,35,3.31,-6.07
2007,2,12,7,40,3.14,-6.140000000000001
2007,2,12,7,45,2.98,-6.18
2007,2,12,7,50,2.8000000000000003,-6.22
2007,2,12,7,55,2.57,-6.28
2007,2,12,8,0,2.46,-6.29
2007,2,12,8,5,2.32,-6.29
2007,2,12,8,10,2.22,-6.28
2007,2,12,8,15,2.12,-6.26
2007,2,12,8,20,2.05,-6.22
2007,2,12,8,25,2,-6.18
2007,2,12,8,30,1.95,-6.140000000000001
2007,2,12,8,35,1.9000000000000001,-6.1000000000000005
2007,2,12,8,40,1.9100000000000001,-6.0600000000000005
2007,2,12,8,45,1.9100000000000001,-6.03
2007,2,12,8,50,1.9100000000000001,-6.0200000000000005
2007,2,12,8,55,1.96,-6.0200000000000005
2007,2,12,9,0,2.04,-6.01
2007,2,12,9,5,2.08,-6.0200000000000005
2007,2,12,9,10,2.16,-6.03
2007,2,12,9,15,2.27,-6.04
2007,2,12,9,20,2.34,-6.01
2007,2,12,9,25,2.45,-5.97
2007,2,12,9,30,2.4,-5.94
2007,2,12,9,35,2.35,-5.88
2007,2,12,9,40,2.24,-5.8
2007,2,12,9,45,2.19,-5.73
2007,2,12,9,50,2.06,-5.63
2007,2,12,9,55,1.9000000000000001,-5.54
2007,2,12,10,0,1.7,-5.44
2007,2,12,10,5,1.59,-5.29
2007,2,12,10,10,1.41,-5.15
2007,2,12,10,15,1.3800000000000001,-5.0200000000000005
2007,2,12,10,20,1.3900000000000001,-4.87
2007,2,12,10,25,1.42,-4.73
2007,2,12,10,30,1.46,-4.6000000000000005
2007,2,12,10,35,1.45,-4.46
2007,2,12,10,40,1.48,-4.34
2007,2,12,10,45,1.61,-4.22
2007,2,12,10,50,1.68,-4.11
2007,2,12,10,55,1.72,-4.01
2007,2,12,11,0,1.71,-3.9
2007,2,12,11,5,1.71,-3.7800000000000002
2007,2,12,11,10,1.6500000000000001,-3.66
2007,2,12,11,15,1.53,-3.56
2007,2,12,11,20,1.51,-3.42
2007,2,12,11,25,1.42,-3.29
2007,2,12,11,30,1.3800000000000001,-3.16
2007,2,12,11,35,1.42,-3
2007,2,12,11,40,1.37,-2.86
2007,2,12,11,45,1.29,-2.72
2007,2,12,11,50,1.29,-2.59
2007,2,12,11,55,1.18,-2.47
2007,2,12,12,0,1.1400000000000001,-2.36
2007,2,12,12,5,1.1500000000000001,-2.24
2007,2,12,12,10,1.08,-2.13
2007,2,12,12,15,1.02,-2.02
2007,2,12,12,20,0.99,-1.92
2007,2,12,12,25,0.91,-1.83
2007,2,12,12,30,0.89,-1.74
2007,2,12,12,35,0.74,-1.6600000000000001
2007,2,12,12,40,0.63,-1.59
2007,2,12,12,45,0.56,-1.52
2007,2,12,12,50,0.56,-1.45
2007,2,12,12,55,0.6,-1.3800000000000001
2007,2,12,13,0,0.63,-1.32
2007,2,12,13,5,0.67,-1.26
2007,2,12,13,10,0.71,-1.2
2007,2,12,13,15,0.79,-1.1500000000000001
2007,2,12,13,20,0.79,-1.09
2007,2,12,13,25,0.86,-1.03
2007,2,12,13,30,0.96,-0.98
2007,2,12,13,35,1.07,-0.93
2007,2,12,13,40,1.11,-0.89
2007,2,12,13,45,1.18,-0.85
2007,2,12,13,50,1.21,-0.81
2007,2,12,13,55,1.21,-0.77
2007,2,12,14,0,1.21,-0.73
2007,2,12,14,5,1.22,-0.7000000000000001
2007,2,12,14,10,1.29,-0.66
2007,2,12,14,15,1.37,-0.63
2007,2,12,14,20,1.3900000000000001,-0.61
2007,2,12,14,25,1.41,-0.58
2007,2,12,14,30,1.46,-0.55
2007,2,12,14,35,1.6,-0.54
2007,2,12,14,40,1.67,-0.52
2007,2,12,14,45,1.76,-0.51
2007,2,12,14,50,1.79,-0.49
2007,2,12,14,55,1.86,-0.47000000000000003
2007,2,12,15,0,1.97,-0.45
2007,2,12,15,5,1.98,-0.43
2007,2,12,15,10,2.04,-0.42
2007,2,12,15,15,2.08,-0.4
2007,2,12,15,20,2.13,-0.38
2007,2,12,15,25,2.06,-0.37
2007,2,12,15,30,2.15,-0.36
2007,2,12,15,35,2.2600000000000002,-0.35000000000000003
2007,2,12,15,40,2.2800000000000002,-0.35000000000000003
2007,2,12,15,45,2.29,-0.34
2007,2,12,15,50,2.34,-0.35000000000000003
2007,2,12,15,55,2.39,-0.36
2007,2,12,16,0,2.41,-0.36
2007,2,12,16,5,2.48,-0.37
2007,2,12,16,10,2.5,-0.38
2007,2,12,16,15,2.52,-0.39
2007,2,12,16,20,2.63,-0.41000000000000003
2007,2,12,16,25,2.79,-0.43
2007,2,12,16,30,2.98,-0.45
2007,2,12,16,35,3.17,-0.49
2007,2,12,16,40,3.35,-0.53
2007,2,12,16,45,3.48,-0.58
2007,2,12,16,50,3.72,-0.64
2007,2,12,16,55,3.98,-0.7000000000000001
2007,2,12,17,0,4.14,-0.76
2007,2,12,17,5,4.41,-0.87
2007,2,12,17,10,4.5200000000000005,-0.98
2007,2,12,17,15,4.5,-1.1
2007,2,12,17,20,4.61,-1.19
2007,2,12,17,25,4.68,-1.24
2007,2,12,17,30,4.78,-1.27
2007,2,12,17,35,5.1000000000000005,-1.33
2007,2,12,17,40,5.3,-1.43
2007,2,12,17,45,5.36,-1.52
2007,2,12,17,50,5.22,-1.57
2007,2,12,17,55,5.2700000000000005,-1.6400000000000001
2007,2,12,18,0,5.62,-1.75
2007,2,12,18,5,6.09,-1.8800000000000001
2007,2,12,18,10,6.24,-2.0100000000000002
2007,2,12,18,15,6.36,-2.1
2007,2,12,18,20,6.43,-2.17
2007,2,12,18,25,6.390000000000001,-2.24
2007,2,12,18,30,6.3500000000000005,-2.31
2007,2,12,18,35,6.51,-2.39
2007,2,12,18,40,6.45,-2.48
2007,2,12,18,45,6.43,-2.5500000000000003
2007,2,12,18,50,6.32,-2.62
2007,2,12,18,55,6.4,-2.71
2007,2,12,19,0,6.46,-2.81
2007,2,12,19,5,6.4,-2.93
2007,2,12,19,10,6.15,-3.0700000000000003
2007,2,12,19,15,6.04,-3.2
2007,2,12,19,20,5.89,-3.3000000000000003
2007,2,12,19,25,5.92,-3.41
2007,2,12,19,30,5.93,-3.5100000000000002
2007,2,12,19,35,5.96,-3.61
2007,2,12,19,40,5.94,-3.69
2007,2,12,19,45,6.0200000000000005,-3.79
2007,2,12,19,50,5.93,-3.86
2007,2,12,19,55,5.8,-3.93
2007,2,12,20,0,5.68,-3.98
2007,2,12,20,5,5.7,-4.05
2007,2,12,20,10,5.69,-4.1
2007,2,12,20,15,5.62,-4.14
2007,2,12,20,20,5.61,-4.18
2007,2,12,20,25,5.53,-4.22
2007,2,12,20,30,5.48,-4.2700000000000005
2007,2,12,20,35,5.48,-4.32
2007,2,12,20,40,5.55,-4.36
2007,2,12,20,45,5.6000000000000005,-4.41
2007,2,12,20,50,5.71,-4.48
2007,2,12,20,55,5.7700000000000005,-4.5600000000000005
2007,2,12,21,0,5.61,-4.6000000000000005
2007,2,12,21,5,5.51,-4.64
2007,2,12,21,10,5.46,-4.67
2007,2,12,21,15,5.39,-4.71
2007,2,12,21,20,5.37,-4.75
2007,2,12,21,25,5.44,-4.78
2007,2,12,21,30,5.49,-4.8100000000000005
2007,2,12,21,35,5.5200000000000005,-4.82
2007,2,12,21,40,5.55,-4.84
2007,2,12,21,45,5.62,-4.87
2007,2,12,21,50,5.66,-4.9
2007,2,12,21,55,5.8,-4.93
2007,2,12,22,0,5.84,-4.95
2007,2,12,22,5,5.8,-4.97
2007,2,12,22,10,5.69,-4.99
2007,2,12,22,15,5.68,-5.03
2007,2,12,22,20,5.76,-5.0600000000000005
2007,2,12,22,25,5.9,-5.07
2007,2,12,22,30,6.13,-5.09
2007,2,12,22,35,6.1000000000000005,-5.1000000000000005
2007,2,12,22,40,5.93,-5.1000000000000005
2007,2,12,22,45,5.94,-5.12
2007,2,12,22,50,6.03,-5.13
2007,2,12,22,55,6.16,-5.15
2007,2,12,23,0,6.2,-5.17
2007,2,12,23,5,6.26,-5.18
2007,2,12,23,10,6.3100000000000005,-5.21
2007,2,12,23,15,6.17,-5.23
2007,2,12,23,20,6.21,-5.25
2007,2,12,23,25,6.3100000000000005,-5.28
2007,2,12,23,30,6.47,-5.3
2007,2,12,23,35,6.41,-5.3100000000000005
2007,2,12,23,40,6.5200000000000005,-5.34
2007,2,12,23,45,6.65,-5.37
2007,2,12,23,50,6.78,-5.39
2007,2,12,23,55,6.8100000000000005,-5.42
2007,2,13,0,0,6.87,-5.45
2007,2,13,0,5,6.95,-5.48
2007,2,13,0,10,6.98,-5.5200000000000005
2007,2,13,0,15,7.0600000000000005,-5.55
2007,2,13,0,20,7.2700000000000005,-5.61
2007,2,13,0,25,7.33,-5.66
2007,2,13,0,30,7.26,-5.71
2007,2,13,0,35,7.46,-5.78
2007,2,13,0,40,7.63,-5.8500000000000005
2007,2,13,0,45,7.7700000000000005,-5.93
2007,2,13,0,50,7.76,-6
2007,2,13,0,55,7.65,-6.07
2007,2,13,1,0,7.5200000000000005,-6.13
2007,2,13,1,5,7.3,-6.18
2007,2,13,1,10,6.98,-6.22
2007,2,13,1,15,6.96,-6.2700000000000005
2007,2,13,1,20,6.5,-6.3100000000000005
2007,2,13,1,25,6.57,-6.390000000000001
2007,2,13,1,30,6.2700000000000005,-6.47
2007,2,13,1,35,6.23,-6.55
2007,2,13,1,40,6.46,-6.640000000000001
2007,2,13,1,45,6.53,-6.72
2007,2,13,1,50,6.53,-6.78
2007,2,13,1,55,6.55,-6.83
2007,2,13,2,0,6.7700000000000005,-6.890000000000001
2007,2,13,2,5,6.86,-6.94
2007,2,13,2,10,6.61,-6.98
2007,2,13,2,15,6.57,-7.04
2007,2,13,2,20,6.5,-7.09
2007,2,13,2,25,6.58,-7.15
2007,2,13,2,30,6.390000000000001,-7.19
2007,2,13,2,35,6.22,-7.23
2007,2,13,2,40,6.34,-7.2700000000000005
2007,2,13,2,45,6.36,-7.3
2007,2,13,2,50,6.47,-7.33
2007,2,13,2,55,6.44,-7.34
2007,2,13,3,0,6.5600000000000005,-7.36
2007,2,13,3,5,6.640000000000001,-7.3500000000000005
2007,2,13,3,10,6.8100000000000005,-7.34
2007,2,13,3,15,6.96,-7.34
2007,2,13,3,20,7.22,-7.33
2007,2,13,3,25,7.37,-7.3100000000000005
2007,2,13,3,30,7.54,-7.28
2007,2,13,3,35,7.640000000000001,-7.25
2007,2,13,3,40,7.75,-7.23
2007,2,13,3,45,7.82,-7.2
2007,2,13,3,50,7.96,-7.18
2007,2,13,3,55,7.97,-7.16
2007,2,13,4,0,8.09,-7.140000000000001
2007,2,13,4,5,8.23,-7.12
2007,2,13,4,10,8.4,-7.11
2007,2,13,4,15,8.23,-7.09
2007,2,13,4,20,8.2,-7.08
2007,2,13,4,25,8.17,-7.07
2007,2,13,4,30,7.9,-7.05
2007,2,13,4,35,7.96,-7.05
2007,2,13,4,40,7.96,-7.05
2007,2,13,4,45,7.94,-7.05
2007,2,13,4,50,8.01,-7.0600000000000005
2007,2,13,4,55,8.01,-7.07
2007,2,13,5,0,8.15,-7.1000000000000005
2007,2,13,5,5,8.13,-7.12
2007,2,13,5,10,8.040000000000001,-7.140000000000001
2007,2,13,5,15,8.06,-7.17
2007,2,13,5,20,8.19,-7.19
2007,2,13,5,25,8.22,-7.22
2007,2,13,5,30,8.18,-7.24
2007,2,13,5,35,8.1,-7.25
2007,2,13,5,40,8.3,-7.2700000000000005
2007,2,13,5,45,8.51,-7.3
2007,2,13,5,50,8.5,-7.34
2007,2,13,5,55,8.5,-7.41
2007,2,13,6,0,8.26,-7.47
2007,2,13,6,5,8.31,-7.5600000000000005
2007,2,13,6,10,8.23,-7.640000000000001
2007,2,13,6,15,8.42,-7.74
2007,2,13,6,20,8.46,-7.84
2007,2,13,6,25,8.48,-7.94
2007,2,13,6,30,8.55,-8.05
2007,2,13,6,35,8.52,-8.16
2007,2,13,6,40,8.6,-8.25
2007,2,13,6,45,8.71,-8.33
2007,2,13,6,50,8.81,-8.41
2007,2,13,6,55,8.76,-8.48
2007,2,13,7,0,8.84,-8.57
2007,2,13,7,5,8.86,-8.65
2007,2,13,7,10,8.86,-8.72
2007,2,13,7,15,8.91,-8.790000000000001
2007,2,13,7,20,8.82,-8.85
2007,2,13,7,25,8.93,-8.9
2007,2,13,7,30,8.97,-8.93
2007,2,13,7,35,9.13,-8.96
2007,2,13,7,40,9.11,-9.01
2007,2,13,7,45,9.27,-9.040000000000001
2007,2,13,7,50,9.4,-9.08
2007,2,13,7,55,9.42,-9.13
2007,2,13,8,0,9.49,-9.18
2007,2,13,8,5,9.49,-9.21
2007,2,13,8,10,9.53,-9.25
2007,2,13,8,15,9.59,-9.290000000000001
2007,2,13,8,20,9.34,-9.33
2007,2,13,8,25,9.39,-9.36
2007,2,13,8,30,9.46,-9.39
2007,2,13,8,35,9.35,-9.42
2007,2,13,8,40,9.23,-9.44
2007,2,13,8,45,9.13,-9.46
2007,2,13,8,50,9.040000000000001,-9.47
2007,2,13,8,55,9.11,-9.49
2007,2,13,9,0,9.03,-9.51
2007,2,13,9,5,8.870000000000001,-9.51
2007,2,13,9,10,8.83,-9.51
2007,2,13,9,15,8.83,-9.51
2007,2,13,9,20,8.91,-9.5
2007,2,13,9,25,9.01,-9.51
2007,2,13,9,30,8.98,-9.51
2007,2,13,9,35,9.09,-9.51
2007,2,13,9,40,9,-9.5
2007,2,13,9,45,8.950000000000001,-9.49
2007,2,13,9,50,8.97,-9.48
2007,2,13,9,55,9.01,-9.47
2007,2,13,10,0,8.99,-9.46
2007,2,13,10,5,8.97,-9.43
2007,2,13,10,10,8.97,-9.4
2007,2,13,10,15,9.01,-9.38
2007,2,13,10,20,9.18,-9.36
2007,2,13,10,25,9.23,-9.34
2007,2,13,10,30,9.21,-9.32
2007,2,13,10,35,9.1,-9.28
2007,2,13,10,40,9.08,-9.25
2007,2,13,10,45,9.05,-9.21
2007,2,13,10,50,9.02,-9.17
2007,2,13,10,55,9.09,-9.120000000000001
2007,2,13,11,0,9.11,-9.08
2007,2,13,11,5,9.24,-9.03
2007,2,13,11,10,9.290000000000001,-8.99
2007,2,13,11,15,9.35,-8.94
2007,2,13,11,20,9.41,-8.9
2007,2,13,11,25,9.46,-8.86
2007,2,13,11,30,9.52,-8.81
2007,2,13,11,35,9.53,-8.75
2007,2,13,11,40,9.52,-8.71
2007,2,13,11,45,9.5,-8.66
2007,2,13,11,50,9.47,-8.61
2007,2,13,11,55,9.49,-8.57
2007,2,13,12,0,9.450000000000001,-8.52
2007,2,13,12,5,9.51,-8.47
2007,2,13,12,10,9.620000000000001,-8.43
2007,2,13,12,15,9.65,-8.39
2007,2,13,12,20,9.68,-8.35
2007,2,13,12,25,9.74,-8.3
2007,2,13,12,30,9.83,-8.26
2007,2,13,12,35,9.89,-8.22
2007,2,13,12,40,9.870000000000001,-8.18
2007,2,13,12,45,9.92,-8.15
2007,2,13,12,50,10.01,-8.13
2007,2,13,12,55,10.01,-8.09
2007,2,13,13,0,10.05,-8.06
2007,2,13,13,5,10.040000000000001,-8.040000000000001
2007,2,13,13,10,10.03,-8.01
2007,2,13,13,15,10.02,-7.98
2007,2,13,13,20,10.1,-7.96
2007,2,13,13,25,10.17,-7.95
2007,2,13,13,30,10.13,-7.930000000000001
2007,2,13,13,35,10.15,-7.92
2007,2,13,13,40,10.16,-7.92
2007,2,13,13,45,10.13,-7.91
2007,2,13,13,50,10.05,-7.91
2007,2,13,13,55,9.94,-7.92
2007,2,13,14,0,9.85,-7.930000000000001
2007,2,13,14,5,9.73,-7.95
2007,2,13,14,10,9.620000000000001,-7.99
2007,2,13,14,15,9.49,-8.03
2007,2,13,14,20,9.35,-8.08
2007,2,13,14,25,9.27,-8.16
2007,2,13,14,30,9.11,-8.24
2007,2,13,14,35,9.07,-8.34
2007,2,13,14,40,9.08,-8.47
2007,2,13,14,45,8.99,-8.63
2007,2,13,14,50,9.040000000000001,-8.78
2007,2,13,14,55,9.09,-8.93
2007,2,13,15,0,9.18,-9.1
2007,2,13,15,5,9.42,-9.25
2007,2,13,15,10,9.540000000000001,-9.370000000000001
2007,2,13,15,15,9.72,-9.47
2007,2,13,15,20,10.07,-9.540000000000001
2007,2,13,15,25,10.23,-9.65
2007,2,13,15,30,10.48,-9.72
2007,2,13,15,35,10.700000000000001,-9.83
2007,2,13,15,40,10.64,-9.89
2007,2,13,15,45,10.73,-9.950000000000001
2007,2,13,15,50,10.78,-10.03
2007,2,13,15,55,10.72,-10.11
2007,2,13,16,0,10.59,-10.200000000000001
2007,2,13,16,5,10.57,-10.3
2007,2,13,16,10,10.56,-10.35
2007,2,13,16,15,10.71,-10.42
2007,2,13,16,20,10.52,-10.51
2007,2,13,16,25,10.5,-10.58
2007,2,13,16,30,10.55,-10.66
2007,2,13,16,35,10.58,-10.73
2007,2,13,16,40,10.75,-10.8
2007,2,13,16,45,10.75,-10.88
2007,2,13,16,50,10.93,-10.99
2007,2,13,16,55,11.11,-11.09
2007,2,13,17,0,11.120000000000001,-11.18
2007,2,13,17,5,11.13,-11.25
2007,2,13,17,10,11.26,-11.3
2007,2,13,17,15,11.42,-11.36
2007,2,13,17,20,11.59,-11.44
2007,2,13,17,25,11.66,-11.52
2007,2,13,17,30,11.65,-11.59
2007,2,13,17,35,11.790000000000001,-11.66
2007,2,13,17,40,11.870000000000001,-11.73
2007,2,13,17,45,11.9,-11.790000000000001
2007,2,13,17,50,11.92,-11.86
2007,2,13,17,55,11.94,-11.91
2007,2,13,18,0,12.05,-11.96
2007,2,13,18,5,12.200000000000001,-12
2007,2,13,18,10,12.3,-12.05
2007,2,13,18,15,12.38,-12.1
2007,2,13,18,20,12.5,-12.14
2007,2,13,18,25,12.74,-12.17
2007,2,13,18,30,12.93,-12.19
2007,2,13,18,35,13.120000000000001,-12.22
2007,2,13,18,40,13.22,-12.25
2007,2,13,18,45,13.26,-12.280000000000001
2007,2,13,18,50,13.280000000000001,-12.32
2007,2,13,18,55,13.3,-12.36
2007,2,13,19,0,13.33,-12.41
2007,2,13,19,5,13.35,-12.46
2007,2,13,19,10,13.46,-12.48
2007,2,13,19,15,13.5,-12.44
2007,2,13,19,20,13.32,-12.26
2007,2,13,19,25,13.34,-12.030000000000001
2007,2,13,19,30,13.52,-11.700000000000001
2007,2,13,19,35,13.52,-11.58
2007,2,13,19,40,13.22,-11.49
2007,2,13,19,45,12.98,-11.15
2007,2,13,19,50,13.08,-10.57
2007,2,13,19,55,13.17,-10.25
2007,2,13,20,0,13.22,-10.16
2007,2,13,20,5,13.13,-10.13
2007,2,13,20,10,13.040000000000001,-10.11
2007,2,13,20,15,12.94,-10.120000000000001
2007,2,13,20,20,12.82,-10.17
2007,2,13,20,25,12.73,-10.23
2007,2,13,20,30,12.65,-10.27
2007,2,13,20,35,12.6,-10.31
2007,2,13,20,40,12.450000000000001,-10.36
2007,2,13,20,45,12.33,-10.42
2007,2,13,20,50,12.38,-10.51
2007,2,13,20,55,12.44,-10.6
2007,2,13,21,0,12.48,-10.71
2007,2,13,21,5,12.47,-10.82
2007,2,13,21,10,12.43,-10.93
2007,2,13,21,15,12.27,-11.01
2007,2,13,21,20,12.05,-11.05
2007,2,13,21,25,12.09,-11.09
2007,2,13,21,30,12.07,-11.120000000000001
2007,2,13,21,35,12.120000000000001,-11.15
2007,2,13,21,40,12.11,-11.17
2007,2,13,21,45,12.02,-11.18
2007,2,13,21,50,11.9,-11.200000000000001
2007,2,13,21,55,11.82,-11.21
2007,2,13,22,0,11.790000000000001,-11.25
2007,2,13,22,5,11.8,-11.31
2007,2,13,22,10,11.8,-11.38
2007,2,13,22,15,11.81,-11.450000000000001
2007,2,13,22,20,11.700000000000001,-11.540000000000001
2007,2,13,22,25,11.69,-11.64
2007,2,13,22,30,11.75,-11.74
2007,2,13,22,35,11.74,-11.84
2007,2,13,22,40,11.78,-11.94
2007,2,13,22,45,11.82,-12.040000000000001
2007,2,13,22,50,11.84,-12.13
2007,2,13,22,55,11.8,-12.21
2007,2,13,23,0,11.76,-12.280000000000001
2007,2,13,23,5,11.72,-12.34
2007,2,13,23,10,11.68,-12.38
2007,2,13,23,15,11.64,-12.41
2007,2,13,23,20,11.73,-12.44
2007,2,13,23,25,11.91,-12.48
2007,2,13,23,30,11.91,-12.530000000000001
2007,2,13,23,35,11.85,-12.6
2007,2,13,23,40,11.97,-12.67
2007,2,13,23,45,12.07,-12.73
2007,2,13,23,50,12.06,-12.8
2007,2,13,23,55,12.06,-12.870000000000001
2007,2,14,0,0,12.120000000000001,-12.94
2007,2,14,0,5,12.16,-13.01
2007,2,14,0,10,12.22,-13.08
2007,2,14,0,15,12.34,-13.17
2007,2,14,0,20,12.38,-13.290000000000001
2007,2,14,0,25,12.31,-13.41
2007,2,14,0,30,12.07,-13.55
2007,2,14,0,35,12.08,-13.68
2007,2,14,0,40,11.96,-13.790000000000001
2007,2,14,0,45,11.96,-13.88
2007,2,14,0,50,12.07,-13.96
2007,2,14,0,55,12.05,-14.05
2007,2,14,1,0,12.07,-14.11
2007,2,14,1,5,12.27,-14.21
2007,2,14,1,10,12.23,-14.31
2007,2,14,1,15,12.25,-14.43
2007,2,14,1,20,12.31,-14.55
2007,2,14,1,25,12.48,-14.61
2007,2,14,1,30,12.530000000000001,-14.68
2007,2,14,1,35,12.71,-14.72
2007,2,14,1,40,12.68,-14.77
2007,2,14,1,45,12.620000000000001,-14.83
2007,2,14,1,50,12.81,-14.870000000000001
2007,2,14,1,55,12.94,-14.9
2007,2,14,2,0,12.97,-14.950000000000001
2007,2,14,2,5,12.93,-15
2007,2,14,2,10,13.17,-15.06
2007,2,14,2,15,13.39,-15.11
2007,2,14,2,20,13.5,-15.15
2007,2,14,2,25,13.69,-15.200000000000001
2007,2,14,2,30,13.82,-15.24
2007,2,14,2,35,14.05,-15.27
2007,2,14,2,40,14.22,-15.290000000000001
2007,2,14,2,45,14.23,-15.3
2007,2,14,2,50,14.26,-15.33
2007,2,14,2,55,14.17,-15.34
2007,2,14,3,0,13.97,-15.36
2007,2,14,3,5,13.780000000000001,-15.36
2007,2,14,3,10,13.64,-15.36
2007,2,14,3,15,13.620000000000001,-15.370000000000001
2007,2,14,3,20,13.780000000000001,-15.4
2007,2,14,3,25,14.030000000000001,-15.43
2007,2,14,3,30,14.200000000000001,-15.47
2007,2,14,3,35,14.27,-15.51
2007,2,14,3,40,14.33,-15.540000000000001
2007,2,14,3,45,14.39,-15.57
2007,2,14,3,50,14.65,-15.59
2007,2,14,3,55,14.68,-15.6
2007,2,14,4,0,14.68,-15.610000000000001
2007,2,14,4,5,14.52,-15.610000000000001
2007,2,14,4,10,14.68,-15.63
2007,2,14,4,15,14.74,-15.63
2007,2,14,4,20,14.66,-15.63
2007,2,14,4,25,14.69,-15.63
2007,2,14,4,30,14.65,-15.63
