Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2013,11,7,18,30,0,0,0,0,0.136,2.4000000000000004,88.46000000000001,2,990,N/A
2013,11,7,19,0,0,0,0,0,0.136,2.2,86.43,1,990,N/A
2013,11,7,19,30,0,0,0,0,0.136,2,92.86,1,990,N/A
2013,11,7,20,0,0,0,0,0,0.136,1.8,90.03,1,990,N/A
2013,11,7,20,30,0,0,0,0,0.136,1.7000000000000002,96.76,0,990,N/A
2013,11,7,21,0,0,0,0,0,0.136,1.7000000000000002,93.45,0,990,N/A
2013,11,7,21,30,0,0,0,0,0.136,1.7000000000000002,93.45,0,990,N/A
2013,11,7,22,0,0,0,0,-1,0.136,1.8,90.39,0,990,N/A
2013,11,7,22,30,0,0,0,-1,0.136,1.9000000000000001,90.39,0,990,N/A
2013,11,7,23,0,0,0,0,-1,0.136,2,87.38,0,990,N/A
2013,11,7,23,30,0,0,0,-1,0.136,2.1,87.38,0,990,N/A
2013,11,8,0,0,0,0,0,-2,0.136,2.2,84.37,0,990,N/A
2013,11,8,0,30,0,0,0,-2,0.136,2.2,84.38,0,990,N/A
2013,11,8,1,0,0,0,0,-2,0.136,2.3000000000000003,88.15,-1,990,N/A
2013,11,8,1,30,0,0,0,-2,0.136,2.3000000000000003,88.15,-1,990,N/A
2013,11,8,2,0,0,0,0,-2,0.136,2.3000000000000003,86.32000000000001,-1,990,N/A
2013,11,8,2,30,0,0,0,-2,0.136,2,86.33,-1,990,N/A
2013,11,8,3,0,0,0,0,-3,0.136,1.9000000000000001,91.39,-2,990,N/A
2013,11,8,3,30,0,0,0,-3,0.136,1.7000000000000002,91.41,-2,990,N/A
2013,11,8,4,0,0,0,0,-3,0.136,1.5,90.15,-3,990,N/A
2013,11,8,4,30,0,0,0,-3,0.136,1.3,90.17,-3,990,N/A
2013,11,8,5,0,0,0,0,-3,0.136,1.2000000000000002,95.64,-3,1000,N/A
2013,11,8,5,30,0,0,0,-3,0.136,1.1,95.65,-3,1000,N/A
2013,11,8,6,0,0,0,0,-3,0.136,1.1,94.35000000000001,-3,1000,N/A
2013,11,8,6,30,0,0,0,-3,0.136,0.9,87.62,-2,1000,N/A
2013,11,8,7,0,25,359,52,-3,0.136,0.8,86.28,-1,1000,N/A
2013,11,8,7,30,42,562,133,-3,0.136,0.4,80.22,0,1000,N/A
2013,11,8,8,0,53,688,220,-2,0.136,0.1,76.99,1,1000,N/A
2013,11,8,8,30,61,766,304,-2,0.136,0.5,71.67,2,1000,N/A
2013,11,8,9,0,66,826,382,-1,0.136,1,65.68,4,1000,N/A
2013,11,8,9,30,70,862,448,-1,0.136,1,57.13,6,1000,N/A
2013,11,8,10,0,74,885,501,-4,0.136,1.1,39.19,8,1000,N/A
2013,11,8,10,30,76,900,541,-4,0.136,1.4000000000000001,39.18,9,990,N/A
2013,11,8,11,0,79,906,566,-4,0.136,1.8,35.78,10,990,N/A
2013,11,8,11,30,234,300,399,-4,0.136,2.2,35.76,10,990,N/A
2013,11,8,12,0,232,301,396,-4,0.136,2.6,33.76,11,990,N/A
2013,11,8,12,30,237,113,297,-4,0.136,2.9000000000000004,33.74,11,990,N/A
2013,11,8,13,0,218,83,259,-4,0.136,3.3000000000000003,34.26,11,990,N/A
2013,11,8,13,30,198,78,234,-4,0.136,3.5,34.24,11,990,N/A
2013,11,8,14,0,163,278,277,-3,0.136,3.7,35.09,11,990,N/A
2013,11,8,14,30,141,74,167,-3,0.136,3.6,37.49,10,990,N/A
2013,11,8,15,0,110,117,142,-2,0.136,3.5,41.34,10,990,N/A
2013,11,8,15,30,72,202,112,-2,0.136,3.3000000000000003,44.19,9,990,N/A
2013,11,8,16,0,40,134,56,-1,0.136,3.1,53,8,990,N/A
2013,11,8,16,30,12,144,15,-1,0.136,3.4000000000000004,56.72,7,990,N/A
2013,11,8,17,0,0,0,0,0,0.136,3.7,61.11,6,990,N/A
2013,11,8,17,30,0,0,0,0,0.136,4.1000000000000005,61.1,6,990,N/A
2013,11,8,18,0,0,0,0,0,0.138,4.5,61.53,6,990,N/A
2013,11,8,18,30,0,0,0,0,0.138,4.5,65.93,5,990,N/A
2013,11,8,19,0,0,0,0,0,0.138,4.6000000000000005,67.3,5,990,N/A
2013,11,8,19,30,0,0,0,0,0.138,4.6000000000000005,67.28,4,990,N/A
2013,11,8,20,0,0,0,0,0,0.138,4.7,68,4,990,N/A
2013,11,8,20,30,0,0,0,0,0.138,4.7,72.9,4,990,N/A
2013,11,8,21,0,0,0,0,0,0.138,4.800000000000001,73.02,4,990,N/A
2013,11,8,21,30,0,0,0,0,0.138,4.800000000000001,73.01,4,990,N/A
2013,11,8,22,0,0,0,0,0,0.138,4.9,72.67,4,990,N/A
2013,11,8,22,30,0,0,0,0,0.138,5,72.65,4,990,N/A
2013,11,8,23,0,0,0,0,0,0.138,5.1000000000000005,72.3,4,990,N/A
2013,11,8,23,30,0,0,0,0,0.138,5.1000000000000005,72.28,4,990,N/A
2013,11,9,0,0,0,0,0,0,0.138,5.2,72.18,4,990,N/A
2013,11,9,0,30,0,0,0,0,0.138,5.2,77.42,3,990,N/A
2013,11,9,1,0,0,0,0,0,0.138,5.300000000000001,77.21000000000001,3,990,N/A
2013,11,9,1,30,0,0,0,0,0.138,5.4,77.19,3,990,N/A
2013,11,9,2,0,0,0,0,0,0.138,5.5,77.68,3,990,N/A
2013,11,9,2,30,0,0,0,0,0.138,5.4,77.65,3,980,N/A
2013,11,9,3,0,0,0,0,0,0.138,5.300000000000001,79.22,3,980,N/A
2013,11,9,3,30,0,0,0,0,0.138,5.2,79.21000000000001,3,980,N/A
2013,11,9,4,0,0,0,0,0,0.138,5.2,81.61,3,980,N/A
2013,11,9,4,30,0,0,0,0,0.138,5.1000000000000005,81.60000000000001,3,980,N/A
2013,11,9,5,0,0,0,0,0,0.138,5,84.51,3,980,N/A
2013,11,9,5,30,0,0,0,0,0.138,4.800000000000001,84.51,3,980,N/A
2013,11,9,6,0,0,0,0,1,0.138,4.7,87.25,3,980,N/A
2013,11,9,6,30,0,0,0,1,0.138,4.800000000000001,87.26,3,980,N/A
2013,11,9,7,0,25,269,44,1,0.138,5,84.57000000000001,3,980,N/A
2013,11,9,7,30,44,477,120,1,0.138,5.1000000000000005,78.87,4,980,N/A
2013,11,9,8,0,56,618,204,2,0.138,5.2,78.62,6,980,N/A
2013,11,9,8,30,64,701,284,2,0.138,5.7,68.56,8,980,N/A
2013,11,9,9,0,64,788,362,3,0.138,6.300000000000001,66.14,10,980,N/A
2013,11,9,9,30,69,826,427,3,0.138,6.6000000000000005,61.88,11,980,N/A
2013,11,9,10,0,70,859,481,5,0.138,6.9,58.43,13,980,N/A
2013,11,9,10,30,72,877,521,5,0.138,6.7,54.75,13,980,N/A
2013,11,9,11,0,73,890,548,5,0.138,6.6000000000000005,51.24,14,980,N/A
2013,11,9,11,30,73,895,558,5,0.138,6.6000000000000005,51.230000000000004,15,980,N/A
2013,11,9,12,0,72,895,555,4,0.138,6.6000000000000005,47.1,16,980,N/A
2013,11,9,12,30,71,887,535,4,0.138,6.6000000000000005,47.09,16,980,N/A
2013,11,9,13,0,69,874,502,4,0.138,6.6000000000000005,46.46,16,980,N/A
2013,11,9,13,30,67,852,455,4,0.138,6.5,46.46,16,980,N/A
2013,11,9,14,0,62,822,395,4,0.138,6.5,46.17,16,980,N/A
2013,11,9,14,30,58,778,325,4,0.138,6.1000000000000005,46.18,15,980,N/A
2013,11,9,15,0,51,715,246,4,0.138,5.800000000000001,46.69,15,980,N/A
2013,11,9,15,30,42,618,163,4,0.138,5.1000000000000005,53.1,14,980,N/A
2013,11,9,16,0,29,461,81,5,0.138,4.4,58.65,13,990,N/A
2013,11,9,16,30,10,171,14,5,0.138,3.8000000000000003,66.91,11,990,N/A
2013,11,9,17,0,0,0,0,5,0.138,3.2,73.27,10,990,N/A
2013,11,9,17,30,0,0,0,5,0.138,3,78.38,9,990,N/A
2013,11,9,18,0,0,0,0,5,0.138,2.8000000000000003,83.57000000000001,8,990,N/A
2013,11,9,18,30,0,0,0,5,0.138,2.8000000000000003,83.59,7,990,N/A
2013,11,9,19,0,0,0,0,5,0.138,2.8000000000000003,81.57000000000001,7,990,N/A
2013,11,9,19,30,0,0,0,5,0.138,3,87.34,7,990,N/A
2013,11,9,20,0,0,0,0,4,0.138,3.2,84.06,7,990,N/A
2013,11,9,20,30,0,0,0,4,0.138,3.1,90.06,6,990,N/A
2013,11,9,21,0,0,0,0,4,0.138,3.1,87.01,6,990,N/A
2013,11,9,21,30,0,0,0,4,0.138,3.3000000000000003,87.02,6,990,N/A
2013,11,9,22,0,0,0,0,3,0.138,3.6,84.09,6,990,N/A
2013,11,9,22,30,0,0,0,3,0.138,3.5,90.13,5,990,N/A
2013,11,9,23,0,0,0,0,3,0.138,3.4000000000000004,87.72,5,990,N/A
2013,11,9,23,30,0,0,0,3,0.138,3.4000000000000004,94.08,4,990,N/A
2013,11,10,0,0,0,0,0,2,0.138,3.5,89.46000000000001,4,990,N/A
2013,11,10,0,30,0,0,0,2,0.138,3.5,96,3,990,N/A
2013,11,10,1,0,0,0,0,1,0.138,3.5,89.76,3,990,N/A
2013,11,10,1,30,0,0,0,1,0.138,3.5,96.38,2,990,N/A
2013,11,10,2,0,0,0,0,0,0.138,3.5,90.02,2,990,N/A
2013,11,10,2,30,0,0,0,0,0.138,3.3000000000000003,96.72,1,990,N/A
2013,11,10,3,0,0,0,0,0,0.138,3.2,90.91,1,990,N/A
2013,11,10,3,30,0,0,0,0,0.138,3.1,97.75,0,990,N/A
2013,11,10,4,0,0,0,0,0,0.138,3.1,93.36,0,990,N/A
2013,11,10,4,30,0,0,0,0,0.138,3.1,93.39,0,990,N/A
2013,11,10,5,0,0,0,0,-1,0.138,3.2,90.55,0,990,N/A
2013,11,10,5,30,0,0,0,-1,0.138,3.2,90.58,0,990,N/A
2013,11,10,6,0,0,0,0,-1,0.138,3.2,88.53,0,990,N/A
2013,11,10,6,30,0,0,0,-1,0.138,3.5,88.57000000000001,0,990,N/A
2013,11,10,7,0,23,354,47,-1,0.138,3.8000000000000003,88.28,0,990,N/A
2013,11,10,7,30,41,567,128,-1,0.138,4.1000000000000005,82.17,1,1000,N/A
2013,11,10,8,0,53,691,215,-1,0.138,4.5,76.8,2,1000,N/A
2013,11,10,8,30,61,771,299,-1,0.138,4.6000000000000005,71.55,3,1000,N/A
2013,11,10,9,0,65,832,377,-1,0.138,4.7,61.54,5,1000,N/A
2013,11,10,9,30,70,868,443,-1,0.138,4.4,57.43,5,1000,N/A
2013,11,10,10,0,71,899,498,-1,0.138,4.2,52.97,6,1000,N/A
2013,11,10,10,30,73,916,539,-1,0.138,3.9000000000000004,52.97,7,1000,N/A
2013,11,10,11,0,73,930,565,-1,0.138,3.7,49.910000000000004,8,1000,N/A
2013,11,10,11,30,74,933,576,-1,0.138,3.4000000000000004,49.9,8,1000,N/A
2013,11,10,12,0,79,917,569,-1,0.138,3.2,47.09,9,1000,N/A
2013,11,10,12,30,78,909,549,-1,0.138,3,47.08,9,1000,N/A
2013,11,10,13,0,75,896,515,-1,0.138,2.8000000000000003,44.45,10,1000,N/A
2013,11,10,13,30,72,873,466,-1,0.138,2.5,44.44,10,1000,N/A
2013,11,10,14,0,67,843,405,-1,0.138,2.4000000000000004,44.46,10,1000,N/A
2013,11,10,14,30,62,797,333,-1,0.138,2.1,47.53,9,1000,N/A
2013,11,10,15,0,54,737,253,-1,0.138,1.8,48.46,9,990,N/A
2013,11,10,15,30,44,636,167,-1,0.138,1.3,55.5,7,990,N/A
2013,11,10,16,0,30,477,82,1,0.138,0.9,72.08,6,990,N/A
2013,11,10,16,30,10,174,13,1,0.138,0.9,77.24,5,990,N/A
2013,11,10,17,0,0,0,0,0,0.138,1,65.76,5,1000,N/A
2013,11,10,17,30,0,0,0,0,0.138,0.9,70.52,4,1000,N/A
2013,11,10,18,0,0,0,0,-1,0.138,0.8,68.86,4,1000,N/A
2013,11,10,18,30,0,0,0,-1,0.138,0.8,68.85000000000001,4,990,N/A
2013,11,10,19,0,0,0,0,-1,0.138,0.9,68.27,4,990,N/A
2013,11,10,19,30,0,0,0,-1,0.138,1,73.23,3,990,N/A
2013,11,10,20,0,0,0,0,-1,0.138,1.1,73.35000000000001,3,990,N/A
2013,11,10,20,30,0,0,0,-1,0.138,1.2000000000000002,78.73,2,990,N/A
2013,11,10,21,0,0,0,0,-1,0.138,1.3,78.32000000000001,2,990,N/A
2013,11,10,21,30,0,0,0,-1,0.138,1.3,84.11,1,990,N/A
2013,11,10,22,0,0,0,0,-1,0.138,1.3,85.27,1,990,N/A
2013,11,10,22,30,0,0,0,-1,0.138,1.3,85.24,1,990,N/A
2013,11,10,23,0,0,0,0,0,0.138,1.4000000000000001,86.57000000000001,1,990,N/A
2013,11,10,23,30,0,0,0,0,0.138,1.4000000000000001,86.55,1,990,N/A
2013,11,11,0,0,0,0,0,0,0.138,1.5,81.71000000000001,2,990,N/A
2013,11,11,0,30,0,0,0,0,0.138,1.6,81.7,2,990,N/A
2013,11,11,1,0,0,0,0,0,0.138,1.8,82.2,2,990,N/A
2013,11,11,1,30,0,0,0,0,0.138,2,82.19,2,990,N/A
2013,11,11,2,0,0,0,0,0,0.138,2.2,76.08,2,990,N/A
2013,11,11,2,30,0,0,0,0,0.138,2.4000000000000004,76.05,2,990,N/A
2013,11,11,3,0,0,0,0,0,0.138,2.7,75.99,3,990,N/A
2013,11,11,3,30,0,0,0,0,0.138,2.8000000000000003,75.97,3,990,N/A
2013,11,11,4,0,0,0,0,0,0.138,2.9000000000000004,76.98,3,990,N/A
2013,11,11,4,30,0,0,0,0,0.138,2.9000000000000004,76.96000000000001,3,990,N/A
2013,11,11,5,0,0,0,0,0,0.138,3,78.32000000000001,3,990,N/A
2013,11,11,5,30,0,0,0,0,0.138,3.1,78.31,3,990,N/A
2013,11,11,6,0,0,0,0,0,0.138,3.2,79.63,3,990,N/A
2013,11,11,6,30,0,0,0,0,0.138,3.7,79.61,3,990,N/A
2013,11,11,7,0,18,0,18,0,0.138,4.3,76.14,4,990,N/A
2013,11,11,7,30,51,1,51,0,0.138,4.6000000000000005,70.99,5,990,N/A
2013,11,11,8,0,84,15,88,0,0.138,5,67.82000000000001,6,990,N/A
2013,11,11,8,30,116,25,124,0,0.138,5.300000000000001,63.29,7,990,N/A
2013,11,11,9,0,144,29,155,0,0.138,5.6000000000000005,56.92,9,990,N/A
2013,11,11,9,30,76,0,76,0,0.138,5.5,56.9,9,990,N/A
2013,11,11,10,0,84,0,84,1,0.138,5.5,56.08,10,990,N/A
2013,11,11,10,30,92,0,92,1,0.138,5.300000000000001,56.06,10,990,N/A
2013,11,11,11,0,96,0,96,2,0.138,5.2,56.06,11,990,N/A
2013,11,11,11,30,118,0,118,2,0.138,4.800000000000001,56.04,11,990,N/A
2013,11,11,12,0,67,0,67,3,0.138,4.5,61,11,990,N/A
2013,11,11,12,30,88,0,88,3,0.138,4.1000000000000005,60.99,10,990,N/A
2013,11,11,13,0,65,0,65,5,0.138,3.7,67.01,10,990,N/A
2013,11,11,13,30,54,0,54,5,0.138,3.8000000000000003,71.63,9,990,N/A
2013,11,11,14,0,19,0,19,5,0.138,4,80.53,9,990,N/A
2013,11,11,14,30,25,0,25,5,0.138,4.800000000000001,86.2,8,990,N/A
2013,11,11,15,0,12,0,12,5,0.138,5.6000000000000005,87.27,7,990,N/A
2013,11,11,15,30,12,0,12,4,0.138,6.300000000000001,100,5,990,N/A
2013,11,11,16,0,4,0,4,2,0.138,7,89.13,4,990,N/A
2013,11,11,16,30,0,0,0,2,0.138,7,95.71000000000001,3,990,N/A
2013,11,11,17,0,0,0,0,0,0.138,7.1000000000000005,83.84,2,990,N/A
2013,11,11,17,30,0,0,0,0,0.138,6.9,90.13,1,990,N/A
2013,11,11,18,0,0,0,0,-1,0.866,6.7,81.54,1,990,N/A
2013,11,11,18,30,0,0,0,-1,0.866,6.5,87.68,0,990,N/A
2013,11,11,19,0,0,0,0,-2,0.866,6.300000000000001,82.68,0,990,N/A
2013,11,11,19,30,0,0,0,-2,0.866,6.1000000000000005,82.72,0,1000,N/A
2013,11,11,20,0,0,0,0,-3,0.866,6.1000000000000005,75.56,0,1000,N/A
2013,11,11,20,30,0,0,0,-3,0.866,6,75.59,0,1000,N/A
2013,11,11,21,0,0,0,0,-5,0.866,5.9,70.72,-1,1000,N/A
2013,11,11,21,30,0,0,0,-5,0.866,5.6000000000000005,70.75,-1,1000,N/A
2013,11,11,22,0,0,0,0,-7,0.866,5.4,61.6,-1,1000,N/A
2013,11,11,22,30,0,0,0,-7,0.866,5.2,61.620000000000005,-1,1000,N/A
2013,11,11,23,0,0,0,0,-8,0.866,5.1000000000000005,60.45,-2,1000,N/A
2013,11,11,23,30,0,0,0,-8,0.866,5.1000000000000005,60.47,-2,1000,N/A
2013,11,12,0,0,0,0,0,-9,0.866,5.2,58.230000000000004,-2,1000,N/A
2013,11,12,0,30,0,0,0,-9,0.866,5.2,58.26,-2,1000,N/A
2013,11,12,1,0,0,0,0,-9,0.866,5.2,62.03,-3,1000,N/A
2013,11,12,1,30,0,0,0,-9,0.866,5,62.050000000000004,-3,1000,N/A
2013,11,12,2,0,0,0,0,-9,0.866,4.9,66.27,-4,1000,N/A
2013,11,12,2,30,0,0,0,-9,0.866,4.800000000000001,66.28,-4,1000,N/A
2013,11,12,3,0,0,0,0,-9,0.866,4.800000000000001,70.49,-5,1000,N/A
2013,11,12,3,30,0,0,0,-9,0.866,4.6000000000000005,70.51,-5,1000,N/A
2013,11,12,4,0,0,0,0,-9,0.866,4.5,71.02,-6,1000,N/A
2013,11,12,4,30,0,0,0,-9,0.866,4.4,71.06,-6,1000,N/A
2013,11,12,5,0,0,0,0,-9,0.866,4.3,77.9,-6,1000,N/A
2013,11,12,5,30,0,0,0,-9,0.866,4.1000000000000005,77.95,-6,1000,N/A
2013,11,12,6,0,0,0,0,-9,0.866,4,79.23,-6,1000,N/A
2013,11,12,6,30,0,0,0,-9,0.866,4.1000000000000005,73.48,-5,1000,N/A
2013,11,12,7,0,24,297,42,-8,0.866,4.3,74.60000000000001,-5,1010,N/A
2013,11,12,7,30,46,531,124,-8,0.866,4.6000000000000005,69.22,-4,1010,N/A
2013,11,12,8,0,62,668,214,-8,0.866,4.9,64.27,-3,1010,N/A
2013,11,12,8,30,74,755,302,-8,0.866,4.9,59.7,-2,1010,N/A
2013,11,12,9,0,132,354,262,-9,0.866,5,54.56,-1,1010,N/A
2013,11,12,9,30,143,440,328,-9,0.866,4.800000000000001,50.730000000000004,0,1010,N/A
2013,11,12,10,0,155,481,379,-9,0.866,4.6000000000000005,50.660000000000004,0,1010,N/A
2013,11,12,10,30,91,928,555,-9,0.866,4.4,50.65,0,1010,N/A
2013,11,12,11,0,91,943,583,-9,0.866,4.2,46.57,1,1010,N/A
2013,11,12,11,30,92,948,595,-9,0.866,4.1000000000000005,46.56,1,1010,N/A
2013,11,12,12,0,88,954,591,-9,0.866,4,42.19,1,1010,N/A
2013,11,12,12,30,86,948,571,-9,0.866,3.9000000000000004,42.18,1,1010,N/A
2013,11,12,13,0,81,940,535,-10,0.866,3.9000000000000004,40.29,2,1010,N/A
2013,11,12,13,30,76,920,485,-10,0.866,3.9000000000000004,40.28,1,1010,N/A
2013,11,12,14,0,70,893,421,-10,0.866,3.9000000000000004,37.94,1,1010,N/A
2013,11,12,14,30,63,849,346,-10,0.866,3.8000000000000003,40.75,1,1010,N/A
2013,11,12,15,0,55,785,262,-11,0.866,3.7,39.27,1,1010,N/A
2013,11,12,15,30,44,687,172,-11,0.866,2.9000000000000004,42.21,0,1010,N/A
2013,11,12,16,0,29,529,83,-9,0.866,2.2,50.95,-1,1010,N/A
2013,11,12,16,30,0,0,0,-9,0.866,2,54.84,-2,1010,N/A
2013,11,12,17,0,0,0,0,-9,0.866,1.9000000000000001,65.68,-4,1010,N/A
2013,11,12,17,30,0,0,0,-9,0.866,1.9000000000000001,65.7,-4,1010,N/A
2013,11,12,18,0,0,0,0,-9,0.138,2,64.01,-4,1010,N/A
2013,11,12,18,30,0,0,0,-9,0.138,1.9000000000000001,64.01,-4,1010,N/A
2013,11,12,19,0,0,0,0,-9,0.138,1.9000000000000001,68.72,-5,1010,N/A
2013,11,12,19,30,0,0,0,-9,0.138,1.8,68.71000000000001,-5,1010,N/A
2013,11,12,20,0,0,0,0,-9,0.138,1.7000000000000002,69.06,-6,1010,N/A
2013,11,12,20,30,0,0,0,-9,0.138,1.6,69.04,-5,1010,N/A
2013,11,12,21,0,0,0,0,-9,0.138,1.5,70.48,-5,1010,N/A
2013,11,12,21,30,0,0,0,-9,0.138,1.5,70.47,-5,1010,N/A
2013,11,12,22,0,0,0,0,-9,0.138,1.6,71.38,-5,1010,N/A
2013,11,12,22,30,0,0,0,-9,0.138,1.6,71.37,-5,1010,N/A
2013,11,12,23,0,0,0,0,-9,0.138,1.7000000000000002,71.43,-5,1010,N/A
2013,11,12,23,30,0,0,0,-9,0.138,1.6,71.43,-5,1010,N/A
2013,11,13,0,0,0,0,0,-9,0.138,1.6,71.87,-5,1010,N/A
2013,11,13,0,30,0,0,0,-9,0.138,1.5,71.86,-5,1010,N/A
2013,11,13,1,0,0,0,0,-9,0.138,1.4000000000000001,76.77,-6,1010,N/A
2013,11,13,1,30,0,0,0,-9,0.138,1.4000000000000001,76.76,-6,1000,N/A
2013,11,13,2,0,0,0,0,-9,0.138,1.5,75.77,-6,1000,N/A
2013,11,13,2,30,0,0,0,-9,0.138,1.6,75.76,-6,1000,N/A
2013,11,13,3,0,0,0,0,-9,0.138,1.7000000000000002,74.69,-6,1000,N/A
2013,11,13,3,30,0,0,0,-9,0.138,1.7000000000000002,74.69,-6,1000,N/A
2013,11,13,4,0,0,0,0,-9,0.138,1.8,74.27,-6,1000,N/A
2013,11,13,4,30,0,0,0,-9,0.138,1.8,74.27,-6,1000,N/A
2013,11,13,5,0,0,0,0,-9,0.138,1.8,74.44,-6,1000,N/A
2013,11,13,5,30,0,0,0,-9,0.138,1.8,74.45,-6,1000,N/A
2013,11,13,6,0,0,0,0,-9,0.138,1.8,74.75,-6,1000,N/A
2013,11,13,6,30,0,0,0,-9,0.138,2.2,69.28,-5,1000,N/A
2013,11,13,7,0,19,372,40,-9,0.138,2.7,68.46000000000001,-5,1000,N/A
2013,11,13,7,30,34,596,120,-9,0.138,3.1,63.480000000000004,-4,1000,N/A
2013,11,13,8,0,44,724,206,-10,0.138,3.5,57.59,-3,1000,N/A
2013,11,13,8,30,51,803,290,-10,0.138,3.8000000000000003,49.68,-1,1000,N/A
2013,11,13,9,0,57,854,366,-11,0.138,4.2,42.18,0,1000,N/A
2013,11,13,9,30,157,354,305,-11,0.138,4.3,42.17,0,1000,N/A
2013,11,13,10,0,63,916,486,-11,0.138,4.4,38.58,1,1000,N/A
2013,11,13,10,30,189,391,383,-11,0.138,4.5,35.9,1,1000,N/A
2013,11,13,11,0,201,387,401,-11,0.138,4.6000000000000005,34.1,2,1000,N/A
2013,11,13,11,30,67,945,564,-11,0.138,4.6000000000000005,34.08,2,1000,N/A
2013,11,13,12,0,88,882,550,-11,0.138,4.800000000000001,34.97,3,1000,N/A
2013,11,13,12,30,87,874,530,-11,0.138,4.9,34.95,3,1000,N/A
2013,11,13,13,0,83,864,498,-10,0.138,5.1000000000000005,33.55,4,1000,N/A
2013,11,13,13,30,80,842,450,-10,0.138,5.1000000000000005,33.53,4,1000,N/A
2013,11,13,14,0,73,818,392,-10,0.138,5.2,34.44,4,1000,N/A
2013,11,13,14,30,67,770,321,-10,0.138,5,36.94,3,1000,N/A
2013,11,13,15,0,57,718,243,-9,0.138,4.800000000000001,38.62,3,1000,N/A
2013,11,13,15,30,46,611,158,-9,0.138,4,44.52,1,1000,N/A
2013,11,13,16,0,30,452,75,-8,0.138,3.3000000000000003,52.54,0,1000,N/A
2013,11,13,16,30,0,0,0,-8,0.138,3.3000000000000003,52.52,0,1000,N/A
2013,11,13,17,0,0,0,0,-8,0.138,3.4000000000000004,56.6,-1,1000,N/A
2013,11,13,17,30,0,0,0,-8,0.138,3.7,56.58,-1,1000,N/A
2013,11,13,18,0,0,0,0,-8,0.138,4,56.03,-1,1000,N/A
2013,11,13,18,30,0,0,0,-8,0.138,4.1000000000000005,56.01,-1,1000,N/A
2013,11,13,19,0,0,0,0,-8,0.138,4.2,60.18,-2,1000,N/A
2013,11,13,19,30,0,0,0,-8,0.138,4.3,60.17,-2,1000,N/A
2013,11,13,20,0,0,0,0,-8,0.138,4.5,60.34,-2,990,N/A
2013,11,13,20,30,0,0,0,-8,0.138,4.6000000000000005,60.32,-2,990,N/A
2013,11,13,21,0,0,0,0,-8,0.138,4.7,61.19,-2,990,N/A
2013,11,13,21,30,0,0,0,-8,0.138,4.800000000000001,61.18,-2,990,N/A
2013,11,13,22,0,0,0,0,-8,0.138,4.9,62.93,-2,990,N/A
2013,11,13,22,30,0,0,0,-8,0.138,4.9,62.92,-2,990,N/A
2013,11,13,23,0,0,0,0,-7,0.138,4.9,65.53,-2,990,N/A
2013,11,13,23,30,0,0,0,-7,0.138,4.800000000000001,65.53,-2,990,N/A
2013,11,14,0,0,0,0,0,-7,0.138,4.7,67.93,-2,990,N/A
2013,11,14,0,30,0,0,0,-7,0.138,4.6000000000000005,67.92,-2,990,N/A
2013,11,14,1,0,0,0,0,-6,0.138,4.6000000000000005,69.5,-3,990,N/A
2013,11,14,1,30,0,0,0,-6,0.138,4.5,69.5,-3,990,N/A
2013,11,14,2,0,0,0,0,-6,0.138,4.5,75.79,-3,990,N/A
2013,11,14,2,30,0,0,0,-6,0.138,4.4,75.78,-3,990,N/A
2013,11,14,3,0,0,0,0,-6,0.138,4.3,76.19,-3,990,N/A
2013,11,14,3,30,0,0,0,-6,0.138,4.3,76.18,-3,990,N/A
2013,11,14,4,0,0,0,0,-6,0.138,4.4,76.42,-3,990,N/A
2013,11,14,4,30,0,0,0,-6,0.138,4.4,76.41,-3,990,N/A
2013,11,14,5,0,0,0,0,-6,0.138,4.4,76.53,-3,990,N/A
2013,11,14,5,30,0,0,0,-6,0.138,4.4,76.52,-3,990,N/A
2013,11,14,6,0,0,0,0,-6,0.138,4.5,76.54,-3,990,N/A
2013,11,14,6,30,0,0,0,-6,0.138,4.7,71.07000000000001,-3,990,N/A
2013,11,14,7,0,19,345,38,-6,0.138,4.9,72.01,-3,990,N/A
2013,11,14,7,30,36,586,118,-6,0.138,4.9,66.91,-1,990,N/A
