Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,1,7,5,0,0,0,0,-21,0.866,1.8,64.77,-17,1000,N/A
2017,1,7,5,30,0,0,0,-21,0.866,1.7000000000000002,64.79,-17,1000,N/A
2017,1,7,6,0,0,0,0,-20,0.866,1.6,72.77,-17,1000,N/A
2017,1,7,6,30,0,0,0,-20,0.866,1.7000000000000002,66.95,-16,1000,N/A
2017,1,7,7,0,0,0,0,-20,0.866,1.9000000000000001,68.72,-16,1000,N/A
2017,1,7,7,30,21,0,21,-20,0.866,2.2,63.27,-15,1000,N/A
2017,1,7,8,0,33,540,93,-20,0.866,2.5,63.51,-15,1000,N/A
2017,1,7,8,30,47,690,176,-20,0.866,2.8000000000000003,53.93,-13,1000,N/A
2017,1,7,9,0,58,778,258,-19,0.866,3.1,53.06,-12,1000,N/A
2017,1,7,9,30,66,839,333,-19,0.866,3.3000000000000003,48.980000000000004,-11,1000,N/A
2017,1,7,10,0,73,879,398,-18,0.866,3.6,50.78,-10,1000,N/A
2017,1,7,10,30,78,908,451,-18,0.866,3.9000000000000004,46.92,-9,1000,N/A
2017,1,7,11,0,82,924,489,-16,0.866,4.3,48.64,-8,1000,N/A
2017,1,7,11,30,84,934,512,-16,0.866,4.6000000000000005,45,-7,1000,N/A
2017,1,7,12,0,86,934,520,-15,0.866,5,49.45,-7,1000,N/A
2017,1,7,12,30,85,931,512,-15,0.866,5.2,45.800000000000004,-6,1000,N/A
2017,1,7,13,0,85,917,487,-14,0.866,5.4,49.25,-6,1000,N/A
2017,1,7,13,30,81,899,449,-14,0.866,5.5,49.25,-6,1000,N/A
2017,1,7,14,0,76,869,396,-14,0.866,5.6000000000000005,51.4,-6,1000,N/A
2017,1,7,14,30,69,827,332,-14,0.866,5.4,51.410000000000004,-6,1000,N/A
2017,1,7,15,0,61,760,256,-14,0.866,5.300000000000001,52.870000000000005,-6,1000,N/A
2017,1,7,15,30,49,665,173,-14,0.866,4.6000000000000005,52.88,-6,1000,N/A
2017,1,7,16,0,33,522,90,-13,0.866,3.9000000000000004,60.25,-7,1000,N/A
2017,1,7,16,30,13,229,19,-13,0.866,3.6,60.27,-7,1000,N/A
2017,1,7,17,0,0,0,0,-13,0.866,3.4000000000000004,66.67,-8,1000,N/A
2017,1,7,17,30,0,0,0,-13,0.866,3.6,66.68,-8,1000,N/A
2017,1,7,18,0,0,0,0,-13,0.866,3.8000000000000003,65.92,-8,1000,N/A
2017,1,7,18,30,0,0,0,-13,0.866,3.8000000000000003,65.94,-8,1000,N/A
2017,1,7,19,0,0,0,0,-13,0.866,3.9000000000000004,69.35000000000001,-9,1000,N/A
2017,1,7,19,30,0,0,0,-13,0.866,3.6,69.36,-9,1000,N/A
2017,1,7,20,0,0,0,0,-14,0.866,3.4000000000000004,72.39,-10,1000,N/A
2017,1,7,20,30,0,0,0,-14,0.866,3.2,72.4,-10,1000,N/A
2017,1,7,21,0,0,0,0,-14,0.866,3.1,74.63,-11,1000,N/A
2017,1,7,21,30,0,0,0,-14,0.866,3,74.64,-11,1010,N/A
2017,1,7,22,0,0,0,0,-15,0.866,3,75.9,-12,1010,N/A
2017,1,7,22,30,0,0,0,-15,0.866,2.8000000000000003,75.91,-12,1010,N/A
2017,1,7,23,0,0,0,0,-16,0.866,2.7,76.77,-13,1010,N/A
2017,1,7,23,30,0,0,0,-16,0.866,2.5,76.77,-13,1010,N/A
2017,1,8,0,0,0,0,0,-16,0.866,2.3000000000000003,78.24,-14,1010,N/A
2017,1,8,0,30,0,0,0,-16,0.866,2,78.26,-14,1010,N/A
2017,1,8,1,0,0,0,0,-17,0.866,1.9000000000000001,80.91,-15,1010,N/A
2017,1,8,1,30,0,0,0,-17,0.866,1.8,80.93,-15,1010,N/A
2017,1,8,2,0,0,0,0,-18,0.866,1.7000000000000002,77.82000000000001,-15,1010,N/A
2017,1,8,2,30,0,0,0,-18,0.866,1.6,77.82000000000001,-15,1010,N/A
2017,1,8,3,0,0,0,0,-18,0.866,1.6,81.56,-16,1010,N/A
2017,1,8,3,30,0,0,0,-18,0.866,1.6,81.57000000000001,-16,1010,N/A
2017,1,8,4,0,0,0,0,-18,0.866,1.6,78.69,-16,1010,N/A
2017,1,8,4,30,0,0,0,-18,0.866,1.5,78.71000000000001,-16,1010,N/A
2017,1,8,5,0,0,0,0,-19,0.866,1.5,82.57000000000001,-17,1010,N/A
2017,1,8,5,30,0,0,0,-19,0.866,1.3,82.58,-17,1010,N/A
2017,1,8,6,0,0,0,0,-19,0.866,1.1,79.58,-17,1010,N/A
2017,1,8,6,30,0,0,0,-19,0.866,1,79.59,-17,1010,N/A
2017,1,8,7,0,0,0,0,-19,0.866,1,78.58,-17,1010,N/A
2017,1,8,7,30,13,320,23,-19,0.866,1,72.29,-16,1010,N/A
2017,1,8,8,0,31,602,98,-20,0.866,1.1,65.48,-15,1010,N/A
2017,1,8,8,30,44,745,184,-20,0.866,0.9,55.6,-14,1010,N/A
2017,1,8,9,0,53,832,268,-21,0.866,0.7000000000000001,46.52,-13,1010,N/A
2017,1,8,9,30,60,888,344,-21,0.866,1,42.93,-12,1010,N/A
2017,1,8,10,0,86,637,323,-20,0.866,1.3,46.15,-11,1010,N/A
2017,1,8,10,30,163,310,291,-20,0.866,1.5,42.62,-10,1010,N/A
2017,1,8,11,0,163,403,341,-19,0.866,1.8,42.12,-9,1010,N/A
2017,1,8,11,30,158,467,373,-19,0.866,2,38.94,-8,1010,N/A
2017,1,8,12,0,164,456,376,-18,0.866,2.3000000000000003,41.86,-8,1010,N/A
2017,1,8,12,30,83,763,434,-18,0.866,2.4000000000000004,38.730000000000004,-7,1010,N/A
2017,1,8,13,0,74,785,421,-18,0.866,2.6,40.94,-7,1010,N/A
2017,1,8,13,30,133,483,333,-18,0.866,2.6,40.93,-7,1010,N/A
2017,1,8,14,0,122,460,293,-17,0.866,2.7,43.1,-7,1010,N/A
2017,1,8,14,30,104,438,244,-17,0.866,2.6,43.09,-7,1010,N/A
2017,1,8,15,0,86,394,188,-16,0.866,2.6,45.65,-7,1000,N/A
2017,1,8,15,30,66,325,127,-16,0.866,2.2,45.63,-7,1000,N/A
2017,1,8,16,0,42,212,66,-14,0.866,1.9000000000000001,58.160000000000004,-8,1000,N/A
2017,1,8,16,30,15,0,15,-14,0.866,2.1,58.14,-8,1000,N/A
2017,1,8,17,0,0,0,0,-14,0.866,2.4000000000000004,60.17,-8,1000,N/A
2017,1,8,17,30,0,0,0,-14,0.866,2.8000000000000003,60.14,-8,1000,N/A
2017,1,8,18,0,0,0,0,-14,0.866,3.3000000000000003,60.28,-8,1000,N/A
2017,1,8,18,30,0,0,0,-14,0.866,3.6,60.25,-8,1000,N/A
2017,1,8,19,0,0,0,0,-13,0.866,4,62.22,-8,1000,N/A
2017,1,8,19,30,0,0,0,-13,0.866,4.2,62.190000000000005,-8,1000,N/A
2017,1,8,20,0,0,0,0,-13,0.866,4.5,64.49,-8,1000,N/A
2017,1,8,20,30,0,0,0,-13,0.866,4.4,64.48,-8,1000,N/A
2017,1,8,21,0,0,0,0,-13,0.866,4.4,66.85,-8,1000,N/A
2017,1,8,21,30,0,0,0,-13,0.866,4.3,66.84,-8,1000,N/A
2017,1,8,22,0,0,0,0,-12,0.866,4.2,69.21000000000001,-8,1000,N/A
2017,1,8,22,30,0,0,0,-12,0.866,4.4,69.17,-8,1000,N/A
2017,1,8,23,0,0,0,0,-12,0.866,4.6000000000000005,71.16,-8,1000,N/A
2017,1,8,23,30,0,0,0,-12,0.866,4.7,71.11,-8,1000,N/A
2017,1,9,0,0,0,0,0,-11,0.866,4.9,73.73,-8,1000,N/A
2017,1,9,0,30,0,0,0,-11,0.866,4.9,73.71000000000001,-8,1000,N/A
2017,1,9,1,0,0,0,0,-11,0.866,5,76.36,-8,1000,N/A
2017,1,9,1,30,0,0,0,-11,0.866,4.9,76.34,-8,1000,N/A
2017,1,9,2,0,0,0,0,-11,0.866,4.9,78.02,-8,1000,N/A
2017,1,9,2,30,0,0,0,-11,0.866,5,77.98,-8,1000,N/A
2017,1,9,3,0,0,0,0,-10,0.866,5.2,79.3,-8,1000,N/A
2017,1,9,3,30,0,0,0,-10,0.866,5.2,79.27,-8,1000,N/A
2017,1,9,4,0,0,0,0,-10,0.866,5.2,80.51,-8,1000,N/A
2017,1,9,4,30,0,0,0,-10,0.866,5.1000000000000005,80.51,-8,1000,N/A
2017,1,9,5,0,0,0,0,-10,0.866,5,81.55,-8,1000,N/A
2017,1,9,5,30,0,0,0,-10,0.866,4.800000000000001,81.54,-8,1000,N/A
2017,1,9,6,0,0,0,0,-10,0.866,4.7,82.27,-9,1000,N/A
2017,1,9,6,30,0,0,0,-10,0.866,4.6000000000000005,82.27,-8,1000,N/A
2017,1,9,7,0,0,0,0,-10,0.866,4.6000000000000005,83.18,-8,1000,N/A
2017,1,9,7,30,11,0,11,-10,0.866,4.800000000000001,77,-7,1000,N/A
2017,1,9,8,0,41,91,52,-9,0.866,5,75.13,-7,1000,N/A
2017,1,9,8,30,74,132,99,-9,0.866,5.2,69.62,-6,1000,N/A
2017,1,9,9,0,105,157,146,-8,0.866,5.4,74.09,-5,1000,N/A
2017,1,9,9,30,131,180,189,-8,0.866,5.300000000000001,68.69,-4,1000,N/A
2017,1,9,10,0,158,142,211,-8,0.866,5.2,67.32000000000001,-4,990,N/A
2017,1,9,10,30,173,249,276,-8,0.866,5.1000000000000005,62.5,-3,990,N/A
2017,1,9,11,0,179,316,320,-7,0.866,5.1000000000000005,66.45,-2,990,N/A
2017,1,9,11,30,201,230,307,-7,0.866,4.800000000000001,61.730000000000004,-1,990,N/A
2017,1,9,12,0,197,289,332,-6,0.866,4.5,65.37,-1,990,N/A
2017,1,9,12,30,204,265,326,-6,0.866,4.3,60.76,0,990,N/A
2017,1,9,13,0,196,116,248,-6,0.866,4.2,63.17,0,990,N/A
2017,1,9,13,30,175,69,204,-6,0.866,4.2,63.14,0,990,N/A
2017,1,9,14,0,159,106,199,-5,0.866,4.3,64.99,0,990,N/A
2017,1,9,14,30,137,90,166,-5,0.866,4.3,64.96000000000001,0,990,N/A
2017,1,9,15,0,107,83,128,-5,0.866,4.3,67.69,0,990,N/A
2017,1,9,15,30,75,66,87,-5,0.866,4.1000000000000005,67.65,0,990,N/A
2017,1,9,16,0,41,42,46,-4,0.866,4.1000000000000005,69.55,0,990,N/A
2017,1,9,16,30,11,0,11,-4,0.866,4.4,69.51,0,990,N/A
2017,1,9,17,0,0,0,0,-4,0.866,4.800000000000001,76.03,-1,990,N/A
2017,1,9,17,30,0,0,0,-4,0.866,5.1000000000000005,75.98,-1,990,N/A
2017,1,9,18,0,0,0,0,-4,0.132,5.4,78.26,-1,990,N/A
2017,1,9,18,30,0,0,0,-4,0.132,5.4,72.75,0,990,N/A
2017,1,9,19,0,0,0,0,-3,0.132,5.4,74.74,0,990,N/A
2017,1,9,19,30,0,0,0,-3,0.132,5.5,74.69,0,990,N/A
2017,1,9,20,0,0,0,0,-3,0.132,5.7,75.74,0,990,N/A
2017,1,9,20,30,0,0,0,-3,0.132,5.7,75.69,0,990,N/A
2017,1,9,21,0,0,0,0,-3,0.132,5.800000000000001,76.13,0,990,N/A
2017,1,9,21,30,0,0,0,-3,0.132,6.7,76.08,0,980,N/A
2017,1,9,22,0,0,0,0,-3,0.132,7.6000000000000005,70.81,1,980,N/A
2017,1,9,22,30,0,0,0,-3,0.132,8.3,70.78,1,980,N/A
2017,1,9,23,0,0,0,0,-2,0.132,9,69.60000000000001,2,980,N/A
2017,1,9,23,30,0,0,0,-2,0.132,8.6,69.56,2,980,N/A
2017,1,10,0,0,0,0,0,-1,0.132,8.3,77.49,2,980,N/A
2017,1,10,0,30,0,0,0,-1,0.132,7.6000000000000005,77.45,2,980,N/A
2017,1,10,1,0,0,0,0,0,0.132,7,84.73,2,980,N/A
2017,1,10,1,30,0,0,0,0,0.132,7,84.68,2,980,N/A
2017,1,10,2,0,0,0,0,0,0.132,7,91.48,2,980,N/A
2017,1,10,2,30,0,0,0,0,0.132,7.1000000000000005,91.42,2,980,N/A
2017,1,10,3,0,0,0,0,1,0.132,7.2,91.59,3,980,N/A
2017,1,10,3,30,0,0,0,1,0.132,7.2,91.52,3,980,N/A
2017,1,10,4,0,0,0,0,2,0.132,7.2,97.11,3,980,N/A
2017,1,10,4,30,0,0,0,2,0.132,7.300000000000001,97.04,3,980,N/A
2017,1,10,5,0,0,0,0,2,0.132,7.5,100,3,980,N/A
2017,1,10,5,30,0,0,0,2,0.132,7.7,100,3,980,N/A
2017,1,10,6,0,0,0,0,3,0.132,8,98.79,4,980,N/A
2017,1,10,6,30,0,0,0,3,0.132,8.3,98.73,4,970,N/A
2017,1,10,7,0,0,0,0,4,0.132,8.6,100,4,970,N/A
2017,1,10,7,30,1,0,1,4,0.132,8.8,100,4,970,N/A
2017,1,10,8,0,5,0,5,4,0.132,9.200000000000001,98.32000000000001,5,970,N/A
2017,1,10,8,30,10,0,10,4,0.132,9.700000000000001,98.25,5,970,N/A
2017,1,10,9,0,16,0,16,5,0.132,10.3,96.04,6,970,N/A
2017,1,10,9,30,21,0,21,5,0.132,10.9,95.97,6,970,N/A
2017,1,10,10,0,21,0,21,6,0.132,11.5,95.55,7,970,N/A
2017,1,10,10,30,25,0,25,6,0.132,12,95.47,7,970,N/A
2017,1,10,11,0,37,0,37,7,0.132,12.5,96.46000000000001,8,970,N/A
2017,1,10,11,30,7,0,7,7,0.132,12.600000000000001,96.38,8,970,N/A
2017,1,10,12,0,8,0,8,8,0.132,12.700000000000001,97.10000000000001,9,970,N/A
2017,1,10,12,30,22,0,22,8,0.132,12.5,97.06,9,970,N/A
2017,1,10,13,0,7,0,7,9,0.132,12.4,96.64,10,970,N/A
2017,1,10,13,30,6,0,6,9,0.132,11.5,96.68,10,970,N/A
2017,1,10,14,0,34,0,34,9,0.132,10.700000000000001,93.5,11,970,N/A
2017,1,10,14,30,28,0,28,9,0.132,9.700000000000001,100,10,970,N/A
2017,1,10,15,0,22,0,22,9,0.132,8.700000000000001,93.71000000000001,10,970,N/A
2017,1,10,15,30,15,0,15,8,0.132,9.1,100,8,970,N/A
2017,1,10,16,0,8,0,8,4,0.132,9.5,84.03,7,970,N/A
2017,1,10,16,30,1,0,1,4,0.132,9.200000000000001,96.63,5,970,N/A
2017,1,10,17,0,0,0,0,0,0.132,9,80.31,3,980,N/A
2017,1,10,17,30,0,0,0,0,0.132,8.5,86.35000000000001,2,980,N/A
2017,1,10,18,0,0,0,0,-2,0.132,8.1,78.55,1,980,N/A
2017,1,10,18,30,0,0,0,-2,0.132,7.4,84.52,0,980,N/A
2017,1,10,19,0,0,0,0,-4,0.132,6.7,73.49,0,980,N/A
2017,1,10,19,30,0,0,0,-4,0.132,6,73.55,0,980,N/A
2017,1,10,20,0,0,0,0,-4,0.132,5.4,75.19,-1,980,N/A
2017,1,10,20,30,0,0,0,-4,0.132,5,75.24,-1,980,N/A
2017,1,10,21,0,0,0,0,-4,0.132,4.6000000000000005,80.35000000000001,-2,980,N/A
2017,1,10,21,30,0,0,0,-4,0.132,4,80.38,-2,980,N/A
2017,1,10,22,0,0,0,0,-5,0.132,3.4000000000000004,79.12,-3,990,N/A
2017,1,10,22,30,0,0,0,-5,0.132,2.8000000000000003,79.14,-3,990,N/A
2017,1,10,23,0,0,0,0,-5,0.132,2.3000000000000003,83.28,-3,990,N/A
2017,1,10,23,30,0,0,0,-5,0.132,1.9000000000000001,83.3,-3,990,N/A
2017,1,11,0,0,0,0,0,-5,0.132,1.5,82,-3,990,N/A
2017,1,11,0,30,0,0,0,-5,0.132,1.1,76.14,-2,990,N/A
2017,1,11,1,0,0,0,0,-5,0.132,0.8,74.19,-2,990,N/A
2017,1,11,1,30,0,0,0,-5,0.132,0.6000000000000001,74.18,-2,990,N/A
2017,1,11,2,0,0,0,0,-6,0.132,0.5,73.14,-2,990,N/A
2017,1,11,2,30,0,0,0,-6,0.132,0.8,73.11,-2,990,N/A
2017,1,11,3,0,0,0,0,-5,0.132,1.2000000000000002,84.48,-3,990,N/A
2017,1,11,3,30,0,0,0,-5,0.132,2.1,78.42,-2,980,N/A
2017,1,11,4,0,0,0,0,-4,0.132,3,81.10000000000001,-2,980,N/A
2017,1,11,4,30,0,0,0,-4,0.132,3.7,75.34,-1,980,N/A
2017,1,11,5,0,0,0,0,-4,0.132,4.4,79,-1,980,N/A
2017,1,11,5,30,0,0,0,-4,0.132,4.4,78.98,-1,980,N/A
2017,1,11,6,0,0,0,0,-3,0.132,4.5,83.36,-1,980,N/A
2017,1,11,6,30,0,0,0,-3,0.132,4.5,77.49,0,980,N/A
2017,1,11,7,0,0,0,0,-2,0.132,4.5,80.72,0,980,N/A
2017,1,11,7,30,7,0,7,-2,0.132,4.800000000000001,80.69,0,980,N/A
2017,1,11,8,0,28,0,28,-2,0.132,5.2,85.09,0,980,N/A
2017,1,11,8,30,53,0,53,-2,0.132,5.2,79.13,1,980,N/A
2017,1,11,9,0,77,0,77,-1,0.132,5.300000000000001,78.9,2,980,N/A
2017,1,11,9,30,98,0,98,-1,0.132,5.300000000000001,78.84,2,980,N/A
2017,1,11,10,0,121,0,121,0,0.132,5.4,80.43,3,980,N/A
2017,1,11,10,30,167,35,181,0,0.132,5.5,80.34,3,980,N/A
2017,1,11,11,0,148,0,148,1,0.132,5.6000000000000005,85.38,4,980,N/A
2017,1,11,11,30,9,0,9,1,0.132,5.6000000000000005,79.53,5,980,N/A
2017,1,11,12,0,86,0,86,4,0.132,5.800000000000001,89.37,6,980,N/A
2017,1,11,12,30,137,0,137,4,0.132,6.1000000000000005,83.36,7,980,N/A
2017,1,11,13,0,127,0,127,7,0.132,6.4,97.09,8,970,N/A
2017,1,11,13,30,88,0,88,7,0.132,5.800000000000001,90.7,9,970,N/A
2017,1,11,14,0,104,0,104,9,0.132,5.300000000000001,96.97,10,970,N/A
2017,1,11,14,30,86,0,86,9,0.132,5.1000000000000005,100,9,970,N/A
2017,1,11,15,0,65,0,65,9,0.132,5,100,9,970,N/A
2017,1,11,15,30,44,0,44,9,0.132,5.2,100,9,970,N/A
2017,1,11,16,0,22,0,22,9,0.132,5.4,100,9,970,N/A
2017,1,11,16,30,5,0,5,9,0.132,6.2,100,10,970,N/A
2017,1,11,17,0,0,0,0,11,0.132,7,100,11,970,N/A
2017,1,11,17,30,0,0,0,11,0.132,7.7,100,12,970,N/A
2017,1,11,18,0,0,0,0,13,0.132,8.5,100,13,970,N/A
2017,1,11,18,30,0,0,0,13,0.132,8.6,100,13,970,N/A
2017,1,11,19,0,0,0,0,13,0.132,8.8,100,13,970,N/A
2017,1,11,19,30,0,0,0,13,0.132,8.6,100,13,970,N/A
2017,1,11,20,0,0,0,0,13,0.132,8.5,100,13,970,N/A
2017,1,11,20,30,0,0,0,11,0.132,7.9,100,12,970,N/A
2017,1,11,21,0,0,0,0,11,0.132,7.4,100,12,970,N/A
2017,1,11,21,30,0,0,0,11,0.132,6.4,100,11,970,N/A
2017,1,11,22,0,0,0,0,9,0.132,5.5,100,10,980,N/A
2017,1,11,22,30,0,0,0,8,0.132,4.7,100,8,980,N/A
2017,1,11,23,0,0,0,0,7,0.132,4,100,7,980,N/A
2017,1,11,23,30,0,0,0,4,0.132,4,100,5,980,N/A
2017,1,12,0,0,0,0,0,4,0.132,4.1000000000000005,100,4,980,N/A
2017,1,12,0,30,0,0,0,2,0.132,4,100,3,980,N/A
2017,1,12,1,0,0,0,0,2,0.132,4,100,2,980,N/A
2017,1,12,1,30,0,0,0,1,0.132,3.9000000000000004,100,1,980,N/A
2017,1,12,2,0,0,0,0,0,0.132,3.8000000000000003,95.3,1,980,N/A
2017,1,12,2,30,0,0,0,0,0.132,3.4000000000000004,100,0,980,N/A
2017,1,12,3,0,0,0,0,0,0.132,3.1,96.72,0,980,N/A
2017,1,12,3,30,0,0,0,0,0.132,2.9000000000000004,96.72,0,980,N/A
2017,1,12,4,0,0,0,0,0,0.132,2.7,93.87,0,980,N/A
2017,1,12,4,30,0,0,0,0,0.132,3.1,93.9,0,980,N/A
2017,1,12,5,0,0,0,0,-1,0.132,3.5,92.51,0,980,N/A
2017,1,12,5,30,0,0,0,-1,0.132,4.1000000000000005,92.58,0,980,N/A
2017,1,12,6,0,0,0,0,-1,0.132,4.800000000000001,90.74,0,980,N/A
2017,1,12,6,30,0,0,0,-1,0.132,4.6000000000000005,90.78,0,980,N/A
2017,1,12,7,0,0,0,0,-1,0.132,4.4,87,0,980,N/A
2017,1,12,7,30,12,0,12,-1,0.132,4.2,87.04,0,980,N/A
2017,1,12,8,0,49,164,68,-2,0.132,4,85.03,0,980,N/A
2017,1,12,8,30,81,298,139,-2,0.132,4.5,85.09,0,980,N/A
2017,1,12,9,0,96,457,216,-2,0.132,5,81.84,0,980,N/A
2017,1,12,9,30,111,534,285,-2,0.132,5.300000000000001,81.9,0,990,N/A
2017,1,12,10,0,107,650,352,-3,0.132,5.7,77.01,0,990,N/A
2017,1,12,10,30,113,688,402,-3,0.132,5.800000000000001,77.06,0,990,N/A
2017,1,12,11,0,106,752,445,-4,0.132,5.9,74.19,0,990,N/A
2017,1,12,11,30,115,0,115,-4,0.132,5.9,74.22,0,990,N/A
2017,1,12,12,0,118,0,118,-4,0.132,6,72.95,0,990,N/A
2017,1,12,12,30,116,0,116,-4,0.132,6,72.99,0,990,N/A
2017,1,12,13,0,112,0,112,-4,0.132,6.1000000000000005,72.14,0,990,N/A
2017,1,12,13,30,100,0,100,-4,0.132,6,72.19,0,990,N/A
2017,1,12,14,0,164,123,211,-4,0.132,5.9,70.18,0,990,N/A
2017,1,12,14,30,141,110,178,-4,0.132,5.5,70.24,0,990,N/A
2017,1,12,15,0,60,704,251,-5,0.132,5.2,66.19,0,990,N/A
2017,1,12,15,30,51,611,174,-5,0.132,4.3,71.24,-1,990,N/A
2017,1,12,16,0,36,490,97,-6,0.132,3.4000000000000004,71.7,-2,990,N/A
2017,1,12,16,30,27,0,27,-6,0.132,3,77.27,-3,990,N/A
2017,1,12,17,0,0,0,0,-7,0.132,2.6,78.32000000000001,-4,1000,N/A
2017,1,12,17,30,0,0,0,-7,0.132,2.6,78.36,-4,1000,N/A
2017,1,12,18,0,0,0,0,-7,0.132,2.7,75.02,-4,1000,N/A
2017,1,12,18,30,0,0,0,-7,0.132,2.8000000000000003,75.05,-4,1000,N/A
2017,1,12,19,0,0,0,0,-8,0.132,3,73.38,-4,1000,N/A
2017,1,12,19,30,0,0,0,-8,0.132,3,73.4,-4,1000,N/A
2017,1,12,20,0,0,0,0,-8,0.132,3,72.45,-4,1000,N/A
2017,1,12,20,30,0,0,0,-8,0.132,2.6,72.46000000000001,-4,1000,N/A
2017,1,12,21,0,0,0,0,-8,0.132,2.3000000000000003,76.74,-5,1000,N/A
2017,1,12,21,30,0,0,0,-8,0.132,2.2,76.77,-5,1000,N/A
2017,1,12,22,0,0,0,0,-8,0.132,2.2,75.11,-5,1000,N/A
2017,1,12,22,30,0,0,0,-8,0.132,2.3000000000000003,75.14,-5,1000,N/A
2017,1,12,23,0,0,0,0,-9,0.132,2.4000000000000004,73.3,-6,1000,N/A
2017,1,12,23,30,0,0,0,-9,0.132,2.3000000000000003,73.32000000000001,-6,1000,N/A
2017,1,13,0,0,0,0,0,-9,0.132,2.2,77.78,-6,1000,N/A
2017,1,13,0,30,0,0,0,-9,0.132,2.2,77.82000000000001,-6,1000,N/A
2017,1,13,1,0,0,0,0,-9,0.132,2.2,76.69,-6,1000,N/A
2017,1,13,1,30,0,0,0,-9,0.132,2.2,76.72,-6,1000,N/A
2017,1,13,2,0,0,0,0,-9,0.132,2.2,75.92,-6,1000,N/A
2017,1,13,2,30,0,0,0,-9,0.132,2.3000000000000003,75.94,-6,1000,N/A
2017,1,13,3,0,0,0,0,-9,0.132,2.4000000000000004,75.01,-6,1000,N/A
2017,1,13,3,30,0,0,0,-9,0.132,2.5,75.04,-6,1000,N/A
2017,1,13,4,0,0,0,0,-10,0.132,2.6,73.3,-6,1000,N/A
2017,1,13,4,30,0,0,0,-10,0.132,2.8000000000000003,73.33,-6,1000,N/A
2017,1,13,5,0,0,0,0,-10,0.132,3.1,71.2,-7,1000,N/A
2017,1,13,5,30,0,0,0,-10,0.132,3.4000000000000004,71.22,-7,1000,N/A
2017,1,13,6,0,0,0,0,-10,0.132,3.7,74.65,-7,1010,N/A
2017,1,13,6,30,0,0,0,-10,0.132,4,69.17,-7,1010,N/A
2017,1,13,7,0,0,0,0,-11,0.132,4.3,66.38,-7,1010,N/A
2017,1,13,7,30,17,0,17,-11,0.132,4.5,61.550000000000004,-6,1010,N/A
2017,1,13,8,0,39,268,71,-10,0.132,4.800000000000001,63.2,-5,1010,N/A
2017,1,13,8,30,64,354,133,-10,0.132,4.800000000000001,58.63,-4,1010,N/A
2017,1,13,9,0,87,402,193,-10,0.132,4.9,58.34,-3,1010,N/A
2017,1,13,9,30,108,430,249,-10,0.132,4.800000000000001,54.18,-2,1010,N/A
2017,1,13,10,0,124,454,297,-9,0.132,4.800000000000001,53.18,-1,1010,N/A
2017,1,13,10,30,160,361,312,-9,0.132,4.800000000000001,49.43,-1,1010,N/A
2017,1,13,11,0,178,357,340,-8,0.132,4.800000000000001,51.49,-1,1010,N/A
2017,1,13,11,30,192,334,349,-8,0.132,4.9,51.45,0,1010,N/A
2017,1,13,12,0,193,341,356,-8,0.132,5.1000000000000005,53.68,0,1010,N/A
2017,1,13,12,30,192,335,351,-8,0.132,5.1000000000000005,53.65,0,1000,N/A
2017,1,13,13,0,197,225,300,-7,0.132,5.300000000000001,55.21,0,1000,N/A
2017,1,13,13,30,175,278,294,-7,0.132,5.1000000000000005,55.21,0,1000,N/A
2017,1,13,14,0,164,164,228,-7,0.132,5.1000000000000005,56.42,0,1000,N/A
2017,1,13,14,30,140,153,192,-7,0.132,4.6000000000000005,56.410000000000004,0,1000,N/A
2017,1,13,15,0,111,141,150,-7,0.132,4.3,58.620000000000005,0,1000,N/A
2017,1,13,15,30,80,120,104,-7,0.132,3.6,58.620000000000005,0,1000,N/A
2017,1,13,16,0,47,85,57,-6,0.132,2.9000000000000004,67.01,-1,1000,N/A
2017,1,13,16,30,16,0,16,-6,0.132,2.7,67.02,-1,1000,N/A
2017,1,13,17,0,0,0,0,-5,0.132,2.6,74.09,-2,1000,N/A
2017,1,13,17,30,0,0,0,-5,0.132,2.7,74.09,-2,1000,N/A
2017,1,13,18,0,0,0,0,-5,0.132,2.9000000000000004,74.15,-2,1000,N/A
