Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,889302,-,-,-,40.09,-88.26,-6,227,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,1,7,6,30,0,0,0,-2,0.128,2.9000000000000004,90.68,-1,980,N/A
2012,1,7,7,0,0,0,0,-2,0.128,3,93.54,-2,980,N/A
2012,1,7,7,30,20,0,20,-2,0.128,3.5,86.97,-1,980,N/A
2012,1,7,8,0,29,554,90,-2,0.128,4,83.13,0,990,N/A
2012,1,7,8,30,40,698,170,-2,0.128,3.7,77.38,0,990,N/A
2012,1,7,9,0,49,776,248,-1,0.128,3.4000000000000004,78.32000000000001,1,990,N/A
2012,1,7,9,30,54,835,319,-1,0.128,3.5,72.96000000000001,3,990,N/A
2012,1,7,10,0,58,874,381,0,0.128,3.7,66.48,5,990,N/A
2012,1,7,10,30,61,900,430,0,0.128,3.8000000000000003,62.03,5,990,N/A
2012,1,7,11,0,63,916,466,0,0.128,3.9000000000000004,57.7,6,990,N/A
2012,1,7,11,30,64,926,487,0,0.128,4,57.7,6,990,N/A
2012,1,7,12,0,61,937,495,0,0.128,4.2,57.11,7,990,N/A
2012,1,7,12,30,61,932,486,0,0.128,4.1000000000000005,57.120000000000005,7,990,N/A
2012,1,7,13,0,59,923,463,-1,0.128,4.1000000000000005,56.43,7,990,N/A
2012,1,7,13,30,58,904,426,-1,0.128,3.9000000000000004,56.45,7,990,N/A
2012,1,7,14,0,57,868,375,-1,0.128,3.8000000000000003,56.38,7,990,N/A
2012,1,7,14,30,53,826,314,-1,0.128,3.1,60.4,6,990,N/A
2012,1,7,15,0,78,419,184,0,0.128,2.5,69.86,5,990,N/A
2012,1,7,15,30,68,166,99,0,0.128,2,80.4,3,990,N/A
2012,1,7,16,0,39,104,50,0,0.128,1.6,85.67,2,990,N/A
2012,1,7,16,30,10,0,10,0,0.128,1.6,92.05,1,990,N/A
2012,1,7,17,0,0,0,0,0,0.128,1.6,88.88,1,990,N/A
2012,1,7,17,30,0,0,0,0,0.128,1.6,88.91,1,990,N/A
2012,1,7,18,0,0,0,0,0,0.128,1.7000000000000002,87.49,1,990,N/A
2012,1,7,18,30,0,0,0,0,0.128,1.7000000000000002,94.07000000000001,0,990,N/A
2012,1,7,19,0,0,0,0,-1,0.128,1.7000000000000002,92.36,0,990,N/A
2012,1,7,19,30,0,0,0,-1,0.128,1.7000000000000002,92.38,0,990,N/A
2012,1,7,20,0,0,0,0,-1,0.128,1.7000000000000002,90.59,0,990,N/A
2012,1,7,20,30,0,0,0,-1,0.128,1.6,90.61,0,990,N/A
2012,1,7,21,0,0,0,0,-1,0.128,1.6,89.02,0,990,N/A
2012,1,7,21,30,0,0,0,-1,0.128,1.5,89.03,0,990,N/A
2012,1,7,22,0,0,0,0,-1,0.128,1.5,87.22,0,990,N/A
2012,1,7,22,30,0,0,0,-1,0.128,1.4000000000000001,87.23,0,990,N/A
2012,1,7,23,0,0,0,0,-2,0.128,1.4000000000000001,85.47,0,990,N/A
2012,1,7,23,30,0,0,0,-2,0.128,1.4000000000000001,85.48,0,990,N/A
2012,1,8,0,0,0,0,0,-2,0.128,1.4000000000000001,83.85000000000001,0,990,N/A
2012,1,8,0,30,0,0,0,-2,0.128,1.4000000000000001,83.86,0,990,N/A
2012,1,8,1,0,0,0,0,-2,0.128,1.5,89.52,-1,990,N/A
2012,1,8,1,30,0,0,0,-2,0.128,1.4000000000000001,89.53,-1,990,N/A
2012,1,8,2,0,0,0,0,-3,0.128,1.4000000000000001,85.93,-1,990,N/A
2012,1,8,2,30,0,0,0,-3,0.128,1.3,85.93,-1,990,N/A
2012,1,8,3,0,0,0,0,-3,0.128,1.3,91.69,-2,990,N/A
2012,1,8,3,30,0,0,0,-3,0.128,1.3,91.7,-2,990,N/A
2012,1,8,4,0,0,0,0,-3,0.128,1.3,99.26,-3,990,N/A
2012,1,8,4,30,0,0,0,-3,0.128,1.3,99.29,-3,990,N/A
2012,1,8,5,0,0,0,0,-3,0.128,1.3,100,-3,990,N/A
2012,1,8,5,30,0,0,0,-3,0.128,1.3,100,-3,990,N/A
2012,1,8,6,0,0,0,0,-3,0.128,1.4000000000000001,100,-3,990,N/A
2012,1,8,6,30,0,0,0,-3,0.128,1.5,100,-3,990,N/A
2012,1,8,7,0,0,0,0,-3,0.128,1.7000000000000002,100,-3,990,N/A
2012,1,8,7,30,13,152,18,-2,0.128,2.4000000000000004,88.32000000000001,-1,990,N/A
2012,1,8,8,0,37,391,80,-2,0.128,3.1,85.91,0,990,N/A
2012,1,8,8,30,53,547,156,-2,0.128,2.8000000000000003,85.93,0,1000,N/A
2012,1,8,9,0,81,403,185,-1,0.128,2.5,85.13,1,1000,N/A
2012,1,8,9,30,119,299,215,-1,0.128,2.8000000000000003,79.25,2,1000,N/A
2012,1,8,10,0,152,226,236,-1,0.128,3.1,71.35000000000001,3,1000,N/A
2012,1,8,10,30,176,93,215,-1,0.128,2.7,71.32000000000001,3,1000,N/A
2012,1,8,11,0,153,454,353,-1,0.128,2.4000000000000004,65.43,4,990,N/A
2012,1,8,11,30,188,313,331,-1,0.128,2.2,65.4,4,990,N/A
2012,1,8,12,0,198,265,321,-2,0.128,2.1,64.76,4,990,N/A
2012,1,8,12,30,185,331,336,-2,0.128,1.8,64.75,4,990,N/A
2012,1,8,13,0,181,47,202,-2,0.128,1.6,64.89,4,990,N/A
2012,1,8,13,30,154,17,161,-2,0.128,1.4000000000000001,64.88,4,990,N/A
2012,1,8,14,0,155,84,186,-1,0.128,1.2000000000000002,66.82000000000001,4,990,N/A
2012,1,8,14,30,126,230,199,-1,0.128,0.9,71.69,3,990,N/A
2012,1,8,15,0,97,220,154,0,0.128,0.6000000000000001,82.34,3,990,N/A
2012,1,8,15,30,69,180,102,0,0.128,0.7000000000000001,88.41,2,990,N/A
2012,1,8,16,0,42,81,51,-1,0.128,0.9,78.33,2,990,N/A
2012,1,8,16,30,10,0,10,-1,0.128,0.9,84.15,1,990,N/A
2012,1,8,17,0,0,0,0,-1,0.128,1,81.13,1,990,N/A
2012,1,8,17,30,0,0,0,-1,0.128,1,81.13,1,990,N/A
2012,1,8,18,0,0,0,0,-2,0.134,1.1,80.37,1,990,N/A
2012,1,8,18,30,0,0,0,-2,0.134,1.1,86.36,0,990,N/A
2012,1,8,19,0,0,0,0,-2,0.134,1.2000000000000002,83.29,0,990,N/A
2012,1,8,19,30,0,0,0,-2,0.134,1.2000000000000002,83.29,0,990,N/A
2012,1,8,20,0,0,0,0,-2,0.134,1.2000000000000002,82.17,0,990,N/A
2012,1,8,20,30,0,0,0,-2,0.134,1.2000000000000002,82.17,0,990,N/A
2012,1,8,21,0,0,0,0,-2,0.134,1.2000000000000002,82.49,0,990,N/A
2012,1,8,21,30,0,0,0,-2,0.134,1.2000000000000002,82.48,0,990,N/A
2012,1,8,22,0,0,0,0,-2,0.134,1.2000000000000002,82.33,0,990,N/A
2012,1,8,22,30,0,0,0,-2,0.134,1.2000000000000002,82.3,0,990,N/A
2012,1,8,23,0,0,0,0,-2,0.134,1.2000000000000002,82.06,-1,990,N/A
2012,1,8,23,30,0,0,0,-2,0.134,1.1,82.04,-1,990,N/A
2012,1,9,0,0,0,0,0,-2,0.134,1.1,88.35000000000001,-1,990,N/A
2012,1,9,0,30,0,0,0,-2,0.134,1.1,88.34,-1,990,N/A
2012,1,9,1,0,0,0,0,-2,0.134,1.2000000000000002,87.89,-1,990,N/A
2012,1,9,1,30,0,0,0,-2,0.134,1.1,87.88,-1,990,N/A
2012,1,9,2,0,0,0,0,-2,0.134,1.1,87.74,-1,990,N/A
2012,1,9,2,30,0,0,0,-2,0.134,1,87.72,-1,990,N/A
2012,1,9,3,0,0,0,0,-2,0.134,0.9,87.55,-1,990,N/A
2012,1,9,3,30,0,0,0,-2,0.134,0.7000000000000001,87.55,-1,990,N/A
2012,1,9,4,0,0,0,0,-2,0.134,0.6000000000000001,87.34,-1,990,N/A
2012,1,9,4,30,0,0,0,-2,0.134,0.5,87.32000000000001,-1,990,N/A
2012,1,9,5,0,0,0,0,-2,0.134,0.5,87,-1,990,N/A
2012,1,9,5,30,0,0,0,-2,0.134,0.5,86.99,-1,990,N/A
2012,1,9,6,0,0,0,0,-2,0.134,0.6000000000000001,86.65,-1,990,N/A
2012,1,9,6,30,0,0,0,-2,0.134,0.6000000000000001,86.66,-1,990,N/A
2012,1,9,7,0,0,0,0,-2,0.134,0.7000000000000001,86.86,-1,990,N/A
2012,1,9,7,30,13,210,19,-2,0.134,0.9,80.78,0,990,N/A
2012,1,9,8,0,31,483,85,-2,0.134,1.1,85.69,0,990,N/A
2012,1,9,8,30,44,633,163,-2,0.134,1.2000000000000002,79.73,1,990,N/A
2012,1,9,9,0,51,732,241,-1,0.134,1.4000000000000001,79.14,2,990,N/A
2012,1,9,9,30,58,794,311,-1,0.134,1.8,73.7,3,990,N/A
2012,1,9,10,0,60,842,373,-1,0.134,2.3000000000000003,63.86,5,990,N/A
2012,1,9,10,30,63,871,423,-1,0.134,2.8000000000000003,63.81,5,990,N/A
2012,1,9,11,0,64,893,459,-2,0.134,3.3000000000000003,56.42,6,990,N/A
2012,1,9,11,30,65,903,481,-2,0.134,3.6,56.38,6,990,N/A
2012,1,9,12,0,63,913,490,-2,0.134,3.9000000000000004,51.72,7,990,N/A
2012,1,9,12,30,63,910,482,-2,0.134,4.1000000000000005,51.69,7,990,N/A
2012,1,9,13,0,62,901,460,-2,0.134,4.3,47.86,8,990,N/A
2012,1,9,13,30,60,883,424,-2,0.134,4.2,51.22,7,990,N/A
2012,1,9,14,0,57,854,375,-2,0.134,4.2,52.29,7,990,N/A
2012,1,9,14,30,54,814,314,-2,0.134,3.6,56,6,990,N/A
2012,1,9,15,0,50,742,243,0,0.134,3,62.35,6,990,N/A
2012,1,9,15,30,42,651,166,0,0.134,2.8000000000000003,71.66,4,990,N/A
2012,1,9,16,0,31,499,87,-1,0.134,2.7,79.99,2,990,N/A
2012,1,9,16,30,13,235,20,-1,0.134,2.9000000000000004,85.93,1,990,N/A
2012,1,9,17,0,0,0,0,-1,0.134,3.1,83.66,1,990,N/A
2012,1,9,17,30,0,0,0,-1,0.134,3,83.65,1,990,N/A
2012,1,9,18,0,0,0,0,-1,0.134,3,82.5,1,990,N/A
2012,1,9,18,30,0,0,0,-1,0.134,3,88.68,0,990,N/A
2012,1,9,19,0,0,0,0,-1,0.134,3,86.59,0,990,N/A
2012,1,9,19,30,0,0,0,-1,0.134,3.3000000000000003,86.61,0,990,N/A
2012,1,9,20,0,0,0,0,-2,0.134,3.6,85.39,0,990,N/A
2012,1,9,20,30,0,0,0,-2,0.134,3.6,85.38,0,990,N/A
2012,1,9,21,0,0,0,0,-2,0.134,3.6,84.27,0,990,N/A
2012,1,9,21,30,0,0,0,-2,0.134,3.5,84.24,0,990,N/A
2012,1,9,22,0,0,0,0,-2,0.134,3.4000000000000004,83.57000000000001,0,990,N/A
2012,1,9,22,30,0,0,0,-2,0.134,3.3000000000000003,83.54,0,990,N/A
2012,1,9,23,0,0,0,0,-2,0.134,3.3000000000000003,83.48,0,990,N/A
2012,1,9,23,30,0,0,0,-2,0.134,3,83.46000000000001,0,990,N/A
2012,1,10,0,0,0,0,0,-2,0.134,2.9000000000000004,90.45,-1,990,N/A
2012,1,10,0,30,0,0,0,-2,0.134,2.6,90.44,-1,990,N/A
2012,1,10,1,0,0,0,0,-2,0.134,2.4000000000000004,92.04,-1,990,N/A
2012,1,10,1,30,0,0,0,-2,0.134,2.1,92.05,-1,990,N/A
2012,1,10,2,0,0,0,0,-2,0.134,1.9000000000000001,100,-2,990,N/A
2012,1,10,2,30,0,0,0,-2,0.134,1.7000000000000002,100,-2,990,N/A
2012,1,10,3,0,0,0,0,-2,0.134,1.5,100,-2,990,N/A
2012,1,10,3,30,0,0,0,-2,0.134,1.3,100,-2,990,N/A
2012,1,10,4,0,0,0,0,-2,0.134,1.2000000000000002,100,-2,990,N/A
2012,1,10,4,30,0,0,0,-2,0.134,1.1,100,-2,990,N/A
2012,1,10,5,0,0,0,0,-2,0.134,1.1,100,-2,990,N/A
2012,1,10,5,30,0,0,0,-2,0.134,1.1,100,-2,990,N/A
2012,1,10,6,0,0,0,0,-2,0.134,1.1,100,-2,990,N/A
2012,1,10,6,30,0,0,0,-1,0.134,1,94.63,-1,990,N/A
2012,1,10,7,0,0,0,0,-1,0.134,1,95.41,-1,990,N/A
2012,1,10,7,30,12,236,19,-1,0.134,1.4000000000000001,88.69,0,990,N/A
2012,1,10,8,0,29,496,85,0,0.134,1.9000000000000001,87.42,1,990,N/A
2012,1,10,8,30,40,643,162,0,0.134,1.7000000000000002,81.36,2,990,N/A
2012,1,10,9,0,50,724,238,0,0.134,1.6,81.03,3,990,N/A
2012,1,10,9,30,55,786,308,0,0.134,1.6,75.51,4,990,N/A
2012,1,10,10,0,59,831,369,1,0.134,1.7000000000000002,78.4,5,990,N/A
2012,1,10,10,30,62,859,418,1,0.134,2.2,73.12,6,990,N/A
2012,1,10,11,0,63,880,454,2,0.134,2.8000000000000003,65.98,8,980,N/A
2012,1,10,11,30,65,891,477,2,0.134,3.3000000000000003,61.64,9,980,N/A
2012,1,10,12,0,68,887,483,1,0.134,3.8000000000000003,56.870000000000005,10,980,N/A
2012,1,10,12,30,67,884,476,1,0.134,3.9000000000000004,56.84,10,980,N/A
2012,1,10,13,0,66,874,455,1,0.134,4,52.86,11,980,N/A
2012,1,10,13,30,64,856,419,1,0.134,3.7,52.84,11,980,N/A
2012,1,10,14,0,60,830,371,2,0.134,3.4000000000000004,54.4,11,980,N/A
2012,1,10,14,30,56,789,311,2,0.134,2.4000000000000004,58.120000000000005,10,980,N/A
2012,1,10,15,0,52,718,240,4,0.134,1.4000000000000001,74.46000000000001,9,980,N/A
2012,1,10,15,30,43,625,164,4,0.134,1.4000000000000001,85.27,7,980,N/A
2012,1,10,16,0,31,484,87,1,0.134,1.4000000000000001,73.62,6,980,N/A
2012,1,10,16,30,13,228,21,1,0.134,1.4000000000000001,78.88,5,980,N/A
2012,1,10,17,0,0,0,0,0,0.134,1.4000000000000001,72.02,5,980,N/A
2012,1,10,17,30,0,0,0,0,0.134,1.4000000000000001,72.02,4,980,N/A
2012,1,10,18,0,0,0,0,0,0.134,1.5,70.42,4,980,N/A
2012,1,10,18,30,0,0,0,0,0.134,1.5,75.5,3,980,N/A
2012,1,10,19,0,0,0,0,0,0.134,1.5,80.14,3,980,N/A
2012,1,10,19,30,0,0,0,0,0.134,1.6,86.02,2,980,N/A
2012,1,10,20,0,0,0,0,0,0.134,1.7000000000000002,85.26,2,980,N/A
2012,1,10,20,30,0,0,0,0,0.134,1.7000000000000002,91.57000000000001,1,980,N/A
2012,1,10,21,0,0,0,0,0,0.134,1.8,90.67,1,980,N/A
2012,1,10,21,30,0,0,0,0,0.134,1.8,90.64,1,980,N/A
2012,1,10,22,0,0,0,0,0,0.134,1.9000000000000001,89.87,1,980,N/A
2012,1,10,22,30,0,0,0,0,0.134,1.9000000000000001,96.55,0,980,N/A
2012,1,10,23,0,0,0,0,0,0.134,1.9000000000000001,96.21000000000001,0,980,N/A
2012,1,10,23,30,0,0,0,0,0.134,1.8,96.15,0,980,N/A
2012,1,11,0,0,0,0,0,0,0.134,1.7000000000000002,96.27,0,980,N/A
2012,1,11,0,30,0,0,0,0,0.134,1.6,96.21000000000001,0,980,N/A
2012,1,11,1,0,0,0,0,0,0.134,1.6,97.22,0,980,N/A
2012,1,11,1,30,0,0,0,0,0.134,1.6,97.15,0,970,N/A
2012,1,11,2,0,0,0,0,0,0.134,1.7000000000000002,98.36,0,970,N/A
2012,1,11,2,30,0,0,0,0,0.134,1.8,98.31,0,970,N/A
2012,1,11,3,0,0,0,0,0,0.134,1.9000000000000001,99.46000000000001,0,970,N/A
2012,1,11,3,30,0,0,0,0,0.134,2.1,99.43,0,970,N/A
2012,1,11,4,0,0,0,0,0,0.134,2.4000000000000004,100,0,970,N/A
2012,1,11,4,30,0,0,0,0,0.134,2.3000000000000003,100,0,970,N/A
2012,1,11,5,0,0,0,0,0,0.134,2.3000000000000003,96.86,1,970,N/A
2012,1,11,5,30,0,0,0,0,0.134,2.3000000000000003,96.85000000000001,1,970,N/A
2012,1,11,6,0,0,0,0,0,0.134,2.4000000000000004,98.99000000000001,1,970,N/A
2012,1,11,6,30,0,0,0,0,0.134,2.5,98.95,1,970,N/A
2012,1,11,7,0,0,0,0,1,0.134,2.8000000000000003,95.05,2,970,N/A
2012,1,11,7,30,7,0,7,1,0.134,3,95.03,2,970,N/A
2012,1,11,8,0,31,0,31,2,0.134,3.3000000000000003,93.87,3,970,N/A
2012,1,11,8,30,57,0,57,2,0.134,3.2,93.85000000000001,3,970,N/A
2012,1,11,9,0,85,0,85,2,0.134,3.2,92.95,4,970,N/A
2012,1,11,9,30,125,29,134,2,0.134,3,92.93,4,970,N/A
2012,1,11,10,0,141,18,147,3,0.134,2.8000000000000003,91.92,5,970,N/A
2012,1,11,10,30,155,16,162,3,0.134,2.6,91.86,5,970,N/A
2012,1,11,11,0,197,103,243,4,0.134,2.5,94.61,5,970,N/A
2012,1,11,11,30,165,9,169,4,0.134,2.7,94.54,5,970,N/A
2012,1,11,12,0,162,6,165,4,0.134,2.9000000000000004,90.15,6,970,N/A
2012,1,11,12,30,142,0,142,4,0.134,3,90.11,6,970,N/A
2012,1,11,13,0,131,0,131,4,0.134,3.2,90.61,6,970,N/A
2012,1,11,13,30,143,3,144,4,0.134,3.2,90.60000000000001,6,970,N/A
2012,1,11,14,0,162,156,221,4,0.134,3.3000000000000003,90.18,6,970,N/A
2012,1,11,14,30,124,293,220,4,0.134,3,96.65,5,970,N/A
2012,1,11,15,0,25,0,25,4,0.134,2.9000000000000004,95.03,5,970,N/A
2012,1,11,15,30,16,0,16,4,0.134,2.5,100,4,970,N/A
2012,1,11,16,0,9,0,9,3,0.134,2.1,97.9,4,970,N/A
2012,1,11,16,30,2,0,2,2,0.134,1.9000000000000001,100,3,970,N/A
2012,1,11,17,0,0,0,0,2,0.134,1.7000000000000002,100,3,970,N/A
2012,1,11,17,30,0,0,0,2,0.134,1.5,100,2,970,N/A
2012,1,11,18,0,0,0,0,2,0.866,1.4000000000000001,99.93,2,970,N/A
2012,1,11,18,30,0,0,0,2,0.866,1.3,100,1,970,N/A
2012,1,11,19,0,0,0,0,2,0.866,1.3,100,1,970,N/A
2012,1,11,19,30,0,0,0,1,0.866,1.3,100,1,970,N/A
2012,1,11,20,0,0,0,0,1,0.866,1.4000000000000001,100,1,970,N/A
2012,1,11,20,30,0,0,0,0,0.866,1.4000000000000001,100,0,970,N/A
2012,1,11,21,0,0,0,0,0,0.866,1.5,100,0,970,N/A
2012,1,11,21,30,0,0,0,0,0.866,1.6,100,0,970,N/A
2012,1,11,22,0,0,0,0,0,0.866,1.7000000000000002,100,0,970,N/A
2012,1,11,22,30,0,0,0,0,0.866,1.9000000000000001,100,0,970,N/A
2012,1,11,23,0,0,0,0,0,0.866,2.1,100,0,970,N/A
2012,1,11,23,30,0,0,0,0,0.866,2.5,100,0,970,N/A
2012,1,12,0,0,0,0,0,0,0.866,2.9000000000000004,100,0,970,N/A
2012,1,12,0,30,0,0,0,0,0.866,3.6,100,0,970,N/A
2012,1,12,1,0,0,0,0,0,0.866,4.3,97.49000000000001,0,970,N/A
2012,1,12,1,30,0,0,0,0,0.866,4.6000000000000005,97.51,0,970,N/A
2012,1,12,2,0,0,0,0,-1,0.866,5,95.12,-1,970,N/A
2012,1,12,2,30,0,0,0,-1,0.866,5.1000000000000005,95.12,-1,970,N/A
2012,1,12,3,0,0,0,0,-3,0.866,5.2,91.88,-2,970,N/A
2012,1,12,3,30,0,0,0,-3,0.866,5.2,91.88,-2,970,N/A
2012,1,12,4,0,0,0,0,-4,0.866,5.2,83.84,-2,970,N/A
2012,1,12,4,30,0,0,0,-4,0.866,5.2,83.84,-2,970,N/A
2012,1,12,5,0,0,0,0,-4,0.866,5.300000000000001,86.44,-3,970,N/A
2012,1,12,5,30,0,0,0,-4,0.866,5.4,86.45,-3,970,N/A
2012,1,12,6,0,0,0,0,-5,0.866,5.5,84.91,-3,970,N/A
2012,1,12,6,30,0,0,0,-5,0.866,5.7,84.92,-3,970,N/A
2012,1,12,7,0,0,0,0,-5,0.866,5.9,81.56,-3,970,N/A
2012,1,12,7,30,1,0,1,-5,0.866,6,81.58,-3,970,N/A
2012,1,12,8,0,6,0,6,-6,0.866,6.1000000000000005,82.54,-4,970,N/A
2012,1,12,8,30,52,0,52,-6,0.866,6.300000000000001,82.55,-4,970,N/A
2012,1,12,9,0,84,0,84,-7,0.866,6.5,75.78,-4,970,N/A
2012,1,12,9,30,54,0,54,-7,0.866,6.6000000000000005,75.78,-4,970,N/A
2012,1,12,10,0,44,0,44,-8,0.866,6.800000000000001,74.8,-5,970,N/A
2012,1,12,10,30,51,0,51,-8,0.866,6.9,74.77,-5,970,N/A
2012,1,12,11,0,164,13,171,-9,0.866,7.1000000000000005,70.27,-5,970,N/A
2012,1,12,11,30,156,2,157,-9,0.866,7.300000000000001,70.25,-5,970,N/A
2012,1,12,12,0,170,11,176,-10,0.866,7.6000000000000005,67.37,-5,970,N/A
2012,1,12,12,30,171,13,177,-10,0.866,7.7,67.38,-5,970,N/A
2012,1,12,13,0,85,0,85,-10,0.866,7.9,64.53,-5,970,N/A
2012,1,12,13,30,133,0,133,-10,0.866,8,64.54,-5,970,N/A
2012,1,12,14,0,98,0,98,-11,0.866,8.200000000000001,66.44,-6,970,N/A
2012,1,12,14,30,124,20,131,-11,0.866,8.3,66.47,-6,970,N/A
2012,1,12,15,0,104,46,117,-11,0.866,8.4,64.12,-7,970,N/A
2012,1,12,15,30,59,0,59,-11,0.866,8.5,64.14,-7,970,N/A
2012,1,12,16,0,31,0,31,-12,0.866,8.6,67.3,-7,970,N/A
2012,1,12,16,30,7,0,7,-12,0.866,8.700000000000001,67.32000000000001,-7,970,N/A
2012,1,12,17,0,0,0,0,-12,0.866,8.8,66.06,-8,970,N/A
2012,1,12,17,30,0,0,0,-12,0.866,8.9,66.08,-8,970,N/A
2012,1,12,18,0,0,0,0,-12,0.866,9,69.98,-8,970,N/A
2012,1,12,18,30,0,0,0,-12,0.866,9,70,-8,970,N/A
2012,1,12,19,0,0,0,0,-12,0.866,9.1,68.61,-8,970,N/A
2012,1,12,19,30,0,0,0,-12,0.866,9.1,68.63,-8,970,N/A
2012,1,12,20,0,0,0,0,-12,0.866,9.1,67.64,-8,970,N/A
2012,1,12,20,30,0,0,0,-12,0.866,9,67.65,-8,970,N/A
2012,1,12,21,0,0,0,0,-13,0.866,8.9,66.99,-8,970,N/A
2012,1,12,21,30,0,0,0,-13,0.866,8.8,67,-8,970,N/A
2012,1,12,22,0,0,0,0,-13,0.866,8.700000000000001,66.93,-8,970,N/A
2012,1,12,22,30,0,0,0,-13,0.866,8.5,66.94,-8,970,N/A
2012,1,12,23,0,0,0,0,-12,0.866,8.4,67.42,-8,970,N/A
2012,1,12,23,30,0,0,0,-12,0.866,8.3,67.44,-8,970,N/A
2012,1,13,0,0,0,0,0,-12,0.866,8.3,67.96000000000001,-8,970,N/A
2012,1,13,0,30,0,0,0,-12,0.866,8.200000000000001,67.98,-8,980,N/A
2012,1,13,1,0,0,0,0,-12,0.866,8.1,68.14,-8,980,N/A
2012,1,13,1,30,0,0,0,-12,0.866,8,68.16,-8,980,N/A
2012,1,13,2,0,0,0,0,-12,0.866,8,67.91,-8,980,N/A
2012,1,13,2,30,0,0,0,-12,0.866,7.9,67.93,-8,980,N/A
2012,1,13,3,0,0,0,0,-12,0.866,7.9,67.87,-8,980,N/A
2012,1,13,3,30,0,0,0,-12,0.866,7.800000000000001,67.89,-8,980,N/A
2012,1,13,4,0,0,0,0,-12,0.866,7.7,67.86,-8,980,N/A
2012,1,13,4,30,0,0,0,-12,0.866,7.6000000000000005,67.89,-8,980,N/A
2012,1,13,5,0,0,0,0,-12,0.866,7.5,67.7,-8,980,N/A
2012,1,13,5,30,0,0,0,-12,0.866,7.4,67.72,-8,980,N/A
2012,1,13,6,0,0,0,0,-12,0.866,7.4,67.46000000000001,-8,980,N/A
2012,1,13,6,30,0,0,0,-12,0.866,7.2,67.49,-8,980,N/A
2012,1,13,7,0,0,0,0,-12,0.866,7.1000000000000005,67.36,-8,980,N/A
2012,1,13,7,30,8,0,8,-12,0.866,7,62.38,-8,980,N/A
2012,1,13,8,0,35,0,35,-12,0.866,6.9,62.86,-8,980,N/A
2012,1,13,8,30,68,0,68,-12,0.866,6.9,62.9,-7,980,N/A
2012,1,13,9,0,101,36,111,-12,0.866,6.9,63.35,-7,980,N/A
2012,1,13,9,30,121,15,126,-12,0.866,6.800000000000001,63.370000000000005,-7,980,N/A
2012,1,13,10,0,159,81,190,-12,0.866,6.800000000000001,63.730000000000004,-7,980,N/A
2012,1,13,10,30,181,201,265,-12,0.866,6.7,63.74,-7,980,N/A
2012,1,13,11,0,210,178,290,-12,0.866,6.6000000000000005,64.34,-7,980,N/A
2012,1,13,11,30,206,85,246,-12,0.866,6.4,59.6,-6,980,N/A
2012,1,13,12,0,202,56,229,-12,0.866,6.2,60.64,-6,980,N/A
2012,1,13,12,30,190,35,207,-12,0.866,6,60.65,-6,980,N/A
2012,1,13,13,0,180,31,194,-12,0.866,5.800000000000001,61.85,-6,980,N/A
2012,1,13,13,30,174,48,195,-12,0.866,5.6000000000000005,61.870000000000005,-6,980,N/A
2012,1,13,14,0,154,40,169,-11,0.866,5.4,62.730000000000004,-6,980,N/A
2012,1,13,14,30,131,38,144,-11,0.866,5.2,62.76,-6,980,N/A
2012,1,13,15,0,99,12,103,-11,0.866,5.1000000000000005,62.78,-6,980,N/A
2012,1,13,15,30,73,11,75,-11,0.866,4.800000000000001,62.81,-6,990,N/A
2012,1,13,16,0,41,0,41,-12,0.866,4.6000000000000005,67.46000000000001,-7,990,N/A
2012,1,13,16,30,11,0,11,-12,0.866,4.2,67.48,-7,990,N/A
2012,1,13,17,0,0,0,0,-11,0.866,3.9000000000000004,67.71000000000001,-7,990,N/A
2012,1,13,17,30,0,0,0,-11,0.866,3.7,67.73,-7,990,N/A
2012,1,13,18,0,0,0,0,-11,0.866,3.6,73.31,-8,990,N/A
2012,1,13,18,30,0,0,0,-11,0.866,3.4000000000000004,73.32000000000001,-8,990,N/A
2012,1,13,19,0,0,0,0,-11,0.866,3.3000000000000003,73.12,-8,990,N/A
2012,1,13,19,30,0,0,0,-11,0.866,3.2,73.12,-8,990,N/A
2012,1,13,20,0,0,0,0,-12,0.866,3.1,72.89,-8,990,N/A
