SiteID,793363,Site Timezone,-7,Data Timezone,-7,Longitude,-105.914154053,Latitude,35.6785049438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2010,1,3,7,10,0.8,-2.47
2010,1,3,7,15,1.04,-2.57
2010,1,3,7,20,1.24,-2.66
2010,1,3,7,25,1.36,-2.73
2010,1,3,7,30,1.42,-2.75
2010,1,3,7,35,1.46,-2.75
2010,1,3,7,40,1.42,-2.71
2010,1,3,7,45,1.33,-2.68
2010,1,3,7,50,1.25,-2.65
2010,1,3,7,55,1.21,-2.61
2010,1,3,8,0,1.23,-2.57
2010,1,3,8,5,1.29,-2.5
2010,1,3,8,10,1.3800000000000001,-2.44
2010,1,3,8,15,1.43,-2.39
2010,1,3,8,20,1.43,-2.35
2010,1,3,8,25,1.37,-2.34
2010,1,3,8,30,1.28,-2.34
2010,1,3,8,35,1.17,-2.32
2010,1,3,8,40,1.03,-2.32
2010,1,3,8,45,0.87,-2.34
2010,1,3,8,50,0.71,-2.36
2010,1,3,8,55,0.58,-2.38
2010,1,3,9,0,0.47000000000000003,-2.39
2010,1,3,9,5,0.35000000000000003,-2.39
2010,1,3,9,10,0.34,-2.4
2010,1,3,9,15,0.36,-2.4
2010,1,3,9,20,0.36,-2.4
2010,1,3,9,25,0.38,-2.39
2010,1,3,9,30,0.47000000000000003,-2.38
2010,1,3,9,35,0.64,-2.37
2010,1,3,9,40,0.8200000000000001,-2.34
2010,1,3,9,45,0.96,-2.32
2010,1,3,9,50,1.07,-2.27
2010,1,3,9,55,1.18,-2.24
2010,1,3,10,0,1.27,-2.2
2010,1,3,10,5,1.35,-2.15
2010,1,3,10,10,1.42,-2.1
2010,1,3,10,15,1.5,-2.06
2010,1,3,10,20,1.54,-2.02
2010,1,3,10,25,1.58,-1.97
2010,1,3,10,30,1.61,-1.94
2010,1,3,10,35,1.6400000000000001,-1.8900000000000001
2010,1,3,10,40,1.68,-1.85
2010,1,3,10,45,1.73,-1.82
2010,1,3,10,50,1.78,-1.78
2010,1,3,10,55,1.85,-1.75
2010,1,3,11,0,1.92,-1.72
2010,1,3,11,5,1.98,-1.69
2010,1,3,11,10,2.04,-1.6600000000000001
2010,1,3,11,15,2.07,-1.6300000000000001
2010,1,3,11,20,2.08,-1.59
2010,1,3,11,25,2.07,-1.55
2010,1,3,11,30,2.05,-1.51
2010,1,3,11,35,2.02,-1.46
2010,1,3,11,40,2,-1.41
2010,1,3,11,45,1.99,-1.37
2010,1,3,11,50,2,-1.32
2010,1,3,11,55,2.0300000000000002,-1.27
2010,1,3,12,0,2.09,-1.23
2010,1,3,12,5,2.17,-1.19
2010,1,3,12,10,2.2800000000000002,-1.1500000000000001
2010,1,3,12,15,2.42,-1.12
2010,1,3,12,20,2.57,-1.09
2010,1,3,12,25,2.74,-1.06
2010,1,3,12,30,2.91,-1.04
2010,1,3,12,35,3.08,-1.01
2010,1,3,12,40,3.23,-0.99
2010,1,3,12,45,3.39,-0.98
2010,1,3,12,50,3.5300000000000002,-0.96
2010,1,3,12,55,3.65,-0.9400000000000001
2010,1,3,13,0,3.73,-0.91
2010,1,3,13,5,3.79,-0.9
2010,1,3,13,10,3.8200000000000003,-0.89
2010,1,3,13,15,3.86,-0.88
2010,1,3,13,20,3.9,-0.9
2010,1,3,13,25,3.96,-0.91
2010,1,3,13,30,4.01,-0.92
2010,1,3,13,35,4.0600000000000005,-0.9400000000000001
2010,1,3,13,40,4.09,-0.9400000000000001
2010,1,3,13,45,4.11,-0.9400000000000001
2010,1,3,13,50,4.13,-0.9500000000000001
2010,1,3,13,55,4.14,-0.9400000000000001
2010,1,3,14,0,4.16,-0.93
2010,1,3,14,5,4.19,-0.92
2010,1,3,14,10,4.22,-0.91
2010,1,3,14,15,4.25,-0.9
2010,1,3,14,20,4.2700000000000005,-0.9
2010,1,3,14,25,4.29,-0.9
2010,1,3,14,30,4.3100000000000005,-0.89
2010,1,3,14,35,4.33,-0.9
2010,1,3,14,40,4.3500000000000005,-0.91
2010,1,3,14,45,4.38,-0.91
2010,1,3,14,50,4.43,-0.93
2010,1,3,14,55,4.46,-0.9400000000000001
2010,1,3,15,0,4.5,-0.96
2010,1,3,15,5,4.54,-0.99
2010,1,3,15,10,4.55,-1.01
2010,1,3,15,15,4.55,-1.04
2010,1,3,15,20,4.54,-1.08
2010,1,3,15,25,4.51,-1.11
2010,1,3,15,30,4.45,-1.1500000000000001
2010,1,3,15,35,4.39,-1.19
2010,1,3,15,40,4.3100000000000005,-1.23
2010,1,3,15,45,4.22,-1.27
2010,1,3,15,50,4.2,-1.33
2010,1,3,15,55,4.16,-1.3800000000000001
2010,1,3,16,0,4.08,-1.42
2010,1,3,16,5,4.07,-1.47
2010,1,3,16,10,4.04,-1.51
2010,1,3,16,15,3.99,-1.55
2010,1,3,16,20,3.93,-1.59
2010,1,3,16,25,3.87,-1.6
2010,1,3,16,30,3.8000000000000003,-1.61
2010,1,3,16,35,3.72,-1.61
2010,1,3,16,40,3.63,-1.6
2010,1,3,16,45,3.5300000000000002,-1.59
2010,1,3,16,50,3.43,-1.59
2010,1,3,16,55,3.3200000000000003,-1.59
2010,1,3,17,0,3.19,-1.6
2010,1,3,17,5,3.02,-1.62
2010,1,3,17,10,2.86,-1.6400000000000001
2010,1,3,17,15,2.69,-1.6600000000000001
2010,1,3,17,20,2.5300000000000002,-1.69
2010,1,3,17,25,2.35,-1.74
2010,1,3,17,30,2.18,-1.79
2010,1,3,17,35,2.04,-1.83
2010,1,3,17,40,1.96,-1.85
2010,1,3,17,45,1.93,-1.87
2010,1,3,17,50,1.92,-1.8900000000000001
2010,1,3,17,55,1.9100000000000001,-1.92
2010,1,3,18,0,1.8800000000000001,-1.96
2010,1,3,18,5,1.81,-2
2010,1,3,18,10,1.73,-2.0300000000000002
2010,1,3,18,15,1.67,-2.05
2010,1,3,18,20,1.6400000000000001,-2.06
2010,1,3,18,25,1.6500000000000001,-2.05
2010,1,3,18,30,1.67,-2.05
2010,1,3,18,35,1.7,-2.0300000000000002
2010,1,3,18,40,1.74,-2.0300000000000002
2010,1,3,18,45,1.8,-2.0100000000000002
2010,1,3,18,50,1.8800000000000001,-1.98
2010,1,3,18,55,1.99,-1.95
2010,1,3,19,0,2.12,-1.9100000000000001
2010,1,3,19,5,2.27,-1.87
2010,1,3,19,10,2.43,-1.83
2010,1,3,19,15,2.59,-1.79
2010,1,3,19,20,2.74,-1.74
2010,1,3,19,25,2.9,-1.69
2010,1,3,19,30,3.04,-1.6400000000000001
2010,1,3,19,35,3.15,-1.61
2010,1,3,19,40,3.23,-1.59
2010,1,3,19,45,3.2800000000000002,-1.59
2010,1,3,19,50,3.31,-1.59
2010,1,3,19,55,3.3200000000000003,-1.59
2010,1,3,20,0,3.31,-1.59
2010,1,3,20,5,3.29,-1.59
2010,1,3,20,10,3.27,-1.58
2010,1,3,20,15,3.2600000000000002,-1.58
2010,1,3,20,20,3.2800000000000002,-1.59
2010,1,3,20,25,3.33,-1.6
2010,1,3,20,30,3.41,-1.62
2010,1,3,20,35,3.54,-1.6500000000000001
2010,1,3,20,40,3.73,-1.69
2010,1,3,20,45,3.98,-1.76
2010,1,3,20,50,4.33,-1.87
2010,1,3,20,55,4.86,-2.02
2010,1,3,21,0,5.58,-2.22
2010,1,3,21,5,6.24,-2.38
2010,1,3,21,10,6.6000000000000005,-2.42
2010,1,3,21,15,6.66,-2.43
2010,1,3,21,20,6.59,-2.48
2010,1,3,21,25,6.41,-2.5300000000000002
2010,1,3,21,30,6.16,-2.5500000000000003
2010,1,3,21,35,5.92,-2.5500000000000003
2010,1,3,21,40,5.76,-2.56
2010,1,3,21,45,5.65,-2.57
2010,1,3,21,50,5.5600000000000005,-2.57
2010,1,3,21,55,5.47,-2.58
2010,1,3,22,0,5.39,-2.58
2010,1,3,22,5,5.34,-2.57
2010,1,3,22,10,5.36,-2.56
2010,1,3,22,15,5.45,-2.56
2010,1,3,22,20,5.58,-2.56
2010,1,3,22,25,5.73,-2.56
2010,1,3,22,30,5.89,-2.5500000000000003
2010,1,3,22,35,6.05,-2.54
2010,1,3,22,40,6.16,-2.5100000000000002
2010,1,3,22,45,6.23,-2.47
2010,1,3,22,50,6.26,-2.44
2010,1,3,22,55,6.25,-2.41
2010,1,3,23,0,6.24,-2.39
2010,1,3,23,5,6.2,-2.38
2010,1,3,23,10,6.17,-2.37
2010,1,3,23,15,6.13,-2.37
2010,1,3,23,20,6.1000000000000005,-2.36
2010,1,3,23,25,6.0600000000000005,-2.36
2010,1,3,23,30,6,-2.36
2010,1,3,23,35,5.94,-2.36
2010,1,3,23,40,5.88,-2.36
2010,1,3,23,45,5.79,-2.35
2010,1,3,23,50,5.66,-2.35
2010,1,3,23,55,5.5200000000000005,-2.35
2010,1,4,0,0,5.37,-2.36
2010,1,4,0,5,5.19,-2.38
2010,1,4,0,10,5,-2.41
2010,1,4,0,15,4.8100000000000005,-2.45
2010,1,4,0,20,4.57,-2.5
2010,1,4,0,25,4.3500000000000005,-2.5500000000000003
2010,1,4,0,30,4.13,-2.62
2010,1,4,0,35,3.85,-2.69
2010,1,4,0,40,3.54,-2.7600000000000002
2010,1,4,0,45,3.22,-2.83
2010,1,4,0,50,2.7800000000000002,-2.9
2010,1,4,0,55,2.36,-2.95
2010,1,4,1,0,2.15,-2.99
2010,1,4,1,5,2.0100000000000002,-3.0300000000000002
2010,1,4,1,10,1.92,-3.08
2010,1,4,1,15,1.86,-3.14
2010,1,4,1,20,1.84,-3.19
2010,1,4,1,25,1.86,-3.25
2010,1,4,1,30,1.9100000000000001,-3.3000000000000003
2010,1,4,1,35,2,-3.35
2010,1,4,1,40,2.1,-3.41
2010,1,4,1,45,2.2,-3.46
2010,1,4,1,50,2.33,-3.52
2010,1,4,1,55,2.49,-3.58
2010,1,4,2,0,2.68,-3.63
2010,1,4,2,5,2.87,-3.69
2010,1,4,2,10,3.0500000000000003,-3.75
2010,1,4,2,15,3.31,-3.8000000000000003
2010,1,4,2,20,3.61,-3.84
2010,1,4,2,25,3.89,-3.9
2010,1,4,2,30,4.14,-3.95
2010,1,4,2,35,4.36,-4.01
2010,1,4,2,40,4.5600000000000005,-4.08
2010,1,4,2,45,4.76,-4.14
2010,1,4,2,50,4.96,-4.2
2010,1,4,2,55,5.16,-4.2700000000000005
2010,1,4,3,0,5.36,-4.33
2010,1,4,3,5,5.51,-4.4
2010,1,4,3,10,5.64,-4.47
2010,1,4,3,15,5.7700000000000005,-4.55
2010,1,4,3,20,5.9,-4.62
2010,1,4,3,25,6.01,-4.7
2010,1,4,3,30,6.12,-4.78
2010,1,4,3,35,6.21,-4.87
2010,1,4,3,40,6.28,-4.96
2010,1,4,3,45,6.34,-5.0600000000000005
2010,1,4,3,50,6.390000000000001,-5.16
2010,1,4,3,55,6.41,-5.2700000000000005
2010,1,4,4,0,6.390000000000001,-5.37
2010,1,4,4,5,6.3500000000000005,-5.46
2010,1,4,4,10,6.29,-5.54
2010,1,4,4,15,6.2,-5.61
2010,1,4,4,20,6.12,-5.67
2010,1,4,4,25,6.05,-5.71
2010,1,4,4,30,5.99,-5.75
2010,1,4,4,35,5.93,-5.8
2010,1,4,4,40,5.87,-5.83
2010,1,4,4,45,5.8,-5.86
2010,1,4,4,50,5.72,-5.88
2010,1,4,4,55,5.62,-5.89
2010,1,4,5,0,5.5,-5.89
2010,1,4,5,5,5.37,-5.87
2010,1,4,5,10,5.24,-5.84
2010,1,4,5,15,5.13,-5.8
2010,1,4,5,20,5.04,-5.76
2010,1,4,5,25,4.96,-5.71
2010,1,4,5,30,4.92,-5.66
2010,1,4,5,35,4.9,-5.62
2010,1,4,5,40,4.91,-5.58
2010,1,4,5,45,4.94,-5.5600000000000005
2010,1,4,5,50,4.99,-5.53
2010,1,4,5,55,5.04,-5.5200000000000005
2010,1,4,6,0,5.1000000000000005,-5.51
2010,1,4,6,5,5.16,-5.51
2010,1,4,6,10,5.23,-5.51
2010,1,4,6,15,5.29,-5.5200000000000005
2010,1,4,6,20,5.3500000000000005,-5.51
2010,1,4,6,25,5.4,-5.5
2010,1,4,6,30,5.45,-5.49
2010,1,4,6,35,5.48,-5.47
2010,1,4,6,40,5.53,-5.46
2010,1,4,6,45,5.58,-5.44
2010,1,4,6,50,5.62,-5.43
2010,1,4,6,55,5.67,-5.41
2010,1,4,7,0,5.7,-5.39
2010,1,4,7,5,5.73,-5.37
2010,1,4,7,10,5.75,-5.36
2010,1,4,7,15,5.7700000000000005,-5.36
2010,1,4,7,20,5.79,-5.37
2010,1,4,7,25,5.8,-5.39
2010,1,4,7,30,5.78,-5.4
2010,1,4,7,35,5.74,-5.4
2010,1,4,7,40,5.69,-5.4
2010,1,4,7,45,5.64,-5.39
2010,1,4,7,50,5.58,-5.38
2010,1,4,7,55,5.51,-5.3500000000000005
2010,1,4,8,0,5.45,-5.3100000000000005
2010,1,4,8,5,5.38,-5.2700000000000005
2010,1,4,8,10,5.3,-5.23
2010,1,4,8,15,5.25,-5.21
2010,1,4,8,20,5.18,-5.2
2010,1,4,8,25,5.11,-5.18
2010,1,4,8,30,5.04,-5.18
2010,1,4,8,35,4.9,-5.15
2010,1,4,8,40,4.72,-5.12
2010,1,4,8,45,4.55,-5.1000000000000005
2010,1,4,8,50,4.28,-5.08
2010,1,4,8,55,4.04,-5.0600000000000005
2010,1,4,9,0,3.85,-5.04
2010,1,4,9,5,3.5300000000000002,-4.99
2010,1,4,9,10,3.29,-4.94
2010,1,4,9,15,3.11,-4.9
2010,1,4,9,20,3.0100000000000002,-4.84
2010,1,4,9,25,2.95,-4.79
2010,1,4,9,30,2.9,-4.74
2010,1,4,9,35,2.87,-4.69
2010,1,4,9,40,2.81,-4.64
2010,1,4,9,45,2.7600000000000002,-4.6000000000000005
2010,1,4,9,50,2.7800000000000002,-4.54
2010,1,4,9,55,2.8000000000000003,-4.49
2010,1,4,10,0,2.84,-4.44
2010,1,4,10,5,2.88,-4.38
2010,1,4,10,10,2.9,-4.32
2010,1,4,10,15,2.91,-4.26
2010,1,4,10,20,2.93,-4.19
2010,1,4,10,25,2.95,-4.12
2010,1,4,10,30,2.97,-4.05
2010,1,4,10,35,2.99,-3.98
2010,1,4,10,40,3.0100000000000002,-3.92
2010,1,4,10,45,3.0300000000000002,-3.87
2010,1,4,10,50,3.06,-3.81
2010,1,4,10,55,3.09,-3.75
2010,1,4,11,0,3.1,-3.69
2010,1,4,11,5,3.09,-3.63
2010,1,4,11,10,3.06,-3.58
2010,1,4,11,15,3.0500000000000003,-3.5300000000000002
2010,1,4,11,20,3.0300000000000002,-3.49
2010,1,4,11,25,3.0100000000000002,-3.45
2010,1,4,11,30,3.0100000000000002,-3.41
2010,1,4,11,35,3,-3.38
2010,1,4,11,40,3,-3.35
2010,1,4,11,45,3.0100000000000002,-3.3200000000000003
2010,1,4,11,50,3.02,-3.29
2010,1,4,11,55,3.06,-3.2600000000000002
2010,1,4,12,0,3.11,-3.23
2010,1,4,12,5,3.17,-3.21
2010,1,4,12,10,3.22,-3.17
2010,1,4,12,15,3.27,-3.14
2010,1,4,12,20,3.3200000000000003,-3.09
2010,1,4,12,25,3.36,-3.04
2010,1,4,12,30,3.4,-2.99
2010,1,4,12,35,3.45,-2.93
2010,1,4,12,40,3.5100000000000002,-2.88
2010,1,4,12,45,3.5500000000000003,-2.83
2010,1,4,12,50,3.58,-2.7800000000000002
2010,1,4,12,55,3.62,-2.73
2010,1,4,13,0,3.63,-2.68
2010,1,4,13,5,3.64,-2.64
2010,1,4,13,10,3.64,-2.6
2010,1,4,13,15,3.61,-2.56
2010,1,4,13,20,3.5700000000000003,-2.52
2010,1,4,13,25,3.5300000000000002,-2.48
2010,1,4,13,30,3.48,-2.45
2010,1,4,13,35,3.43,-2.42
2010,1,4,13,40,3.37,-2.38
2010,1,4,13,45,3.3200000000000003,-2.35
2010,1,4,13,50,3.27,-2.32
2010,1,4,13,55,3.23,-2.2800000000000002
2010,1,4,14,0,3.21,-2.25
2010,1,4,14,5,3.2,-2.22
2010,1,4,14,10,3.2,-2.19
2010,1,4,14,15,3.19,-2.16
2010,1,4,14,20,3.18,-2.14
2010,1,4,14,25,3.18,-2.11
2010,1,4,14,30,3.16,-2.09
2010,1,4,14,35,3.15,-2.07
2010,1,4,14,40,3.12,-2.05
2010,1,4,14,45,3.1,-2.0300000000000002
2010,1,4,14,50,3.08,-2.02
2010,1,4,14,55,3.0700000000000003,-2.0100000000000002
2010,1,4,15,0,3.06,-2.0100000000000002
2010,1,4,15,5,3.0500000000000003,-2.0100000000000002
2010,1,4,15,10,3.04,-2.0100000000000002
2010,1,4,15,15,3.0100000000000002,-2.0100000000000002
2010,1,4,15,20,2.98,-2.02
2010,1,4,15,25,2.94,-2.04
2010,1,4,15,30,2.89,-2.05
2010,1,4,15,35,2.85,-2.06
2010,1,4,15,40,2.8000000000000003,-2.09
2010,1,4,15,45,2.75,-2.11
2010,1,4,15,50,2.74,-2.13
2010,1,4,15,55,2.73,-2.16
2010,1,4,16,0,2.71,-2.19
2010,1,4,16,5,2.72,-2.21
2010,1,4,16,10,2.71,-2.23
2010,1,4,16,15,2.68,-2.24
2010,1,4,16,20,2.64,-2.27
2010,1,4,16,25,2.56,-2.33
2010,1,4,16,30,2.44,-2.46
2010,1,4,16,35,2.3000000000000003,-2.69
2010,1,4,16,40,2.19,-2.98
2010,1,4,16,45,2.09,-3.2800000000000002
2010,1,4,16,50,2.0100000000000002,-3.5500000000000003
2010,1,4,16,55,1.9100000000000001,-3.74
2010,1,4,17,0,1.75,-3.85
2010,1,4,17,5,1.57,-3.91
2010,1,4,17,10,1.3800000000000001,-3.91
2010,1,4,17,15,1.17,-3.91
2010,1,4,17,20,0.96,-3.91
2010,1,4,17,25,0.76,-3.91
2010,1,4,17,30,0.6,-3.9
2010,1,4,17,35,0.45,-3.89
2010,1,4,17,40,0.35000000000000003,-3.87
2010,1,4,17,45,0.34,-3.84
2010,1,4,17,50,0.38,-3.81
2010,1,4,17,55,0.43,-3.77
2010,1,4,18,0,0.47000000000000003,-3.73
2010,1,4,18,5,0.5,-3.69
2010,1,4,18,10,0.54,-3.64
2010,1,4,18,15,0.59,-3.5700000000000003
2010,1,4,18,20,0.66,-3.5
2010,1,4,18,25,0.74,-3.42
2010,1,4,18,30,0.8300000000000001,-3.33
2010,1,4,18,35,0.93,-3.25
2010,1,4,18,40,1.04,-3.18
2010,1,4,18,45,1.16,-3.11
2010,1,4,18,50,1.28,-3.06
2010,1,4,18,55,1.41,-3.0100000000000002
2010,1,4,19,0,1.54,-2.99
2010,1,4,19,5,1.6400000000000001,-2.97
2010,1,4,19,10,1.74,-2.95
2010,1,4,19,15,1.83,-2.94
2010,1,4,19,20,1.9000000000000001,-2.94
2010,1,4,19,25,1.97,-2.95
2010,1,4,19,30,2.02,-2.96
2010,1,4,19,35,2.06,-2.97
2010,1,4,19,40,2.1,-2.98
2010,1,4,19,45,2.15,-3
2010,1,4,19,50,2.21,-3.0100000000000002
2010,1,4,19,55,2.31,-3.0100000000000002
2010,1,4,20,0,2.43,-3.0100000000000002
2010,1,4,20,5,2.57,-3
2010,1,4,20,10,2.72,-3
2010,1,4,20,15,2.88,-2.99
2010,1,4,20,20,3.0700000000000003,-2.98
2010,1,4,20,25,3.24,-2.98
2010,1,4,20,30,3.42,-2.97
2010,1,4,20,35,3.63,-2.96
2010,1,4,20,40,3.81,-2.95
2010,1,4,20,45,3.99,-2.94
2010,1,4,20,50,4.14,-2.94
2010,1,4,20,55,4.2700000000000005,-2.94
2010,1,4,21,0,4.39,-2.95
2010,1,4,21,5,4.49,-2.97
2010,1,4,21,10,4.58,-2.99
2010,1,4,21,15,4.7,-3
2010,1,4,21,20,4.82,-3.02
2010,1,4,21,25,4.96,-3.0300000000000002
2010,1,4,21,30,5.1000000000000005,-3.0500000000000003
2010,1,4,21,35,5.25,-3.06
2010,1,4,21,40,5.41,-3.08
2010,1,4,21,45,5.59,-3.09
2010,1,4,21,50,5.7700000000000005,-3.11
2010,1,4,21,55,5.96,-3.12
2010,1,4,22,0,6.15,-3.14
2010,1,4,22,5,6.36,-3.15
2010,1,4,22,10,6.58,-3.15
2010,1,4,22,15,6.82,-3.15
2010,1,4,22,20,7.07,-3.14
2010,1,4,22,25,7.32,-3.14
2010,1,4,22,30,7.54,-3.14
2010,1,4,22,35,7.75,-3.14
2010,1,4,22,40,7.96,-3.14
2010,1,4,22,45,8.15,-3.16
2010,1,4,22,50,8.31,-3.18
2010,1,4,22,55,8.46,-3.2
2010,1,4,23,0,8.6,-3.22
2010,1,4,23,5,8.78,-3.22
2010,1,4,23,10,8.96,-3.21
2010,1,4,23,15,9.14,-3.2
2010,1,4,23,20,9.290000000000001,-3.19
2010,1,4,23,25,9.39,-3.19
2010,1,4,23,30,9.48,-3.2
2010,1,4,23,35,9.55,-3.22
2010,1,4,23,40,9.6,-3.2600000000000002
2010,1,4,23,45,9.61,-3.29
2010,1,4,23,50,9.6,-3.33
2010,1,4,23,55,9.540000000000001,-3.37
2010,1,5,0,0,9.450000000000001,-3.41
2010,1,5,0,5,9.34,-3.44
2010,1,5,0,10,9.19,-3.46
2010,1,5,0,15,9.03,-3.47
2010,1,5,0,20,8.88,-3.47
2010,1,5,0,25,8.73,-3.46
2010,1,5,0,30,8.61,-3.46
2010,1,5,0,35,8.5,-3.44
2010,1,5,0,40,8.42,-3.43
2010,1,5,0,45,8.36,-3.41
2010,1,5,0,50,8.3,-3.4
2010,1,5,0,55,8.25,-3.38
2010,1,5,1,0,8.2,-3.37
2010,1,5,1,5,8.15,-3.36
2010,1,5,1,10,8.11,-3.35
2010,1,5,1,15,8.06,-3.35
2010,1,5,1,20,8.02,-3.34
2010,1,5,1,25,7.98,-3.35
2010,1,5,1,30,7.95,-3.36
2010,1,5,1,35,7.930000000000001,-3.37
2010,1,5,1,40,7.9,-3.4
2010,1,5,1,45,7.87,-3.43
2010,1,5,1,50,7.8500000000000005,-3.45
2010,1,5,1,55,7.82,-3.47
2010,1,5,2,0,7.8,-3.49
2010,1,5,2,5,7.7700000000000005,-3.5
2010,1,5,2,10,7.73,-3.5100000000000002
2010,1,5,2,15,7.7,-3.52
2010,1,5,2,20,7.65,-3.52
2010,1,5,2,25,7.61,-3.5100000000000002
2010,1,5,2,30,7.59,-3.5
2010,1,5,2,35,7.5600000000000005,-3.48
2010,1,5,2,40,7.53,-3.46
2010,1,5,2,45,7.5,-3.44
2010,1,5,2,50,7.48,-3.42
2010,1,5,2,55,7.45,-3.4
2010,1,5,3,0,7.44,-3.37
2010,1,5,3,5,7.44,-3.34
2010,1,5,3,10,7.43,-3.31
2010,1,5,3,15,7.43,-3.27
2010,1,5,3,20,7.43,-3.24
2010,1,5,3,25,7.41,-3.2
2010,1,5,3,30,7.38,-3.17
2010,1,5,3,35,7.34,-3.14
2010,1,5,3,40,7.28,-3.11
2010,1,5,3,45,7.24,-3.08
2010,1,5,3,50,7.21,-3.06
2010,1,5,3,55,7.18,-3.0300000000000002
2010,1,5,4,0,7.17,-3
2010,1,5,4,5,7.17,-2.98
2010,1,5,4,10,7.17,-2.96
2010,1,5,4,15,7.17,-2.94
2010,1,5,4,20,7.17,-2.91
2010,1,5,4,25,7.17,-2.89
2010,1,5,4,30,7.17,-2.86
2010,1,5,4,35,7.17,-2.85
2010,1,5,4,40,7.16,-2.83
2010,1,5,4,45,7.16,-2.82
2010,1,5,4,50,7.16,-2.82
2010,1,5,4,55,7.15,-2.82
2010,1,5,5,0,7.13,-2.81
2010,1,5,5,5,7.1000000000000005,-2.8000000000000003
2010,1,5,5,10,7.07,-2.7800000000000002
2010,1,5,5,15,7.03,-2.75
2010,1,5,5,20,7.01,-2.71
2010,1,5,5,25,7.01,-2.67
2010,1,5,5,30,7.0200000000000005,-2.63
2010,1,5,5,35,7.03,-2.59
2010,1,5,5,40,7.05,-2.5500000000000003
2010,1,5,5,45,7.0600000000000005,-2.5100000000000002
2010,1,5,5,50,7.08,-2.47
2010,1,5,5,55,7.1000000000000005,-2.44
2010,1,5,6,0,7.15,-2.4
2010,1,5,6,5,7.21,-2.36
2010,1,5,6,10,7.28,-2.31
2010,1,5,6,15,7.34,-2.27
2010,1,5,6,20,7.390000000000001,-2.23
2010,1,5,6,25,7.45,-2.19
2010,1,5,6,30,7.5,-2.15
2010,1,5,6,35,7.5600000000000005,-2.1
2010,1,5,6,40,7.6000000000000005,-2.05
2010,1,5,6,45,7.63,-1.99
2010,1,5,6,50,7.66,-1.93
2010,1,5,6,55,7.68,-1.87
2010,1,5,7,0,7.7,-1.8
2010,1,5,7,5,7.74,-1.74
2010,1,5,7,10,7.7700000000000005,-1.7
2010,1,5,7,15,7.8,-1.6600000000000001
2010,1,5,7,20,7.8500000000000005,-1.6300000000000001
2010,1,5,7,25,7.9,-1.6
2010,1,5,7,30,7.94,-1.57
2010,1,5,7,35,7.97,-1.53
2010,1,5,7,40,8.02,-1.51
2010,1,5,7,45,8.06,-1.47
2010,1,5,7,50,8.07,-1.45
2010,1,5,7,55,8.08,-1.42
2010,1,5,8,0,8.09,-1.4000000000000001
2010,1,5,8,5,8.05,-1.3900000000000001
2010,1,5,8,10,8.03,-1.35
2010,1,5,8,15,8.01,-1.32
2010,1,5,8,20,7.88,-1.3
2010,1,5,8,25,7.78,-1.3
2010,1,5,8,30,7.67,-1.28
2010,1,5,8,35,7.46,-1.35
2010,1,5,8,40,7.3100000000000005,-1.32
2010,1,5,8,45,7.21,-1.27
2010,1,5,8,50,7.05,-1.19
2010,1,5,8,55,6.99,-1.16
2010,1,5,9,0,6.93,-1.2
2010,1,5,9,5,6.87,-1.26
2010,1,5,9,10,6.73,-1.3
2010,1,5,9,15,6.640000000000001,-1.31
2010,1,5,9,20,6.54,-1.29
2010,1,5,9,25,6.45,-1.26
2010,1,5,9,30,6.36,-1.24
2010,1,5,9,35,6.16,-1.26
2010,1,5,9,40,5.96,-1.3
2010,1,5,9,45,5.7700000000000005,-1.3
2010,1,5,9,50,5.5600000000000005,-1.28
2010,1,5,9,55,5.44,-1.25
2010,1,5,10,0,5.36,-1.24
2010,1,5,10,5,5.22,-1.22
2010,1,5,10,10,5.12,-1.21
2010,1,5,10,15,5.0200000000000005,-1.19
2010,1,5,10,20,4.8100000000000005,-1.18
2010,1,5,10,25,4.67,-1.16
2010,1,5,10,30,4.54,-1.1400000000000001
2010,1,5,10,35,4.43,-1.12
2010,1,5,10,40,4.3,-1.1
2010,1,5,10,45,4.16,-1.09
2010,1,5,10,50,4.0600000000000005,-1.06
2010,1,5,10,55,3.97,-1.05
2010,1,5,11,0,3.86,-1.05
2010,1,5,11,5,3.7800000000000002,-1.04
2010,1,5,11,10,3.7,-1.03
2010,1,5,11,15,3.61,-1.02
2010,1,5,11,20,3.56,-0.99
2010,1,5,11,25,3.49,-0.97
2010,1,5,11,30,3.44,-0.9500000000000001
2010,1,5,11,35,3.38,-0.92
2010,1,5,11,40,3.34,-0.9
2010,1,5,11,45,3.3000000000000003,-0.87
2010,1,5,11,50,3.2600000000000002,-0.84
2010,1,5,11,55,3.23,-0.8
2010,1,5,12,0,3.2,-0.77
2010,1,5,12,5,3.16,-0.73
2010,1,5,12,10,3.14,-0.68
2010,1,5,12,15,3.12,-0.63
2010,1,5,12,20,3.1,-0.58
2010,1,5,12,25,3.1,-0.52
2010,1,5,12,30,3.11,-0.46
2010,1,5,12,35,3.12,-0.4
2010,1,5,12,40,3.13,-0.34
2010,1,5,12,45,3.13,-0.28
2010,1,5,12,50,3.1,-0.21
2010,1,5,12,55,3.09,-0.15
2010,1,5,13,0,3.08,-0.08
2010,1,5,13,5,3.08,-0.02
2010,1,5,13,10,3.08,0.04
2010,1,5,13,15,3.1,0.09
