SiteID,793363,Site Timezone,-7,Data Timezone,-7,Longitude,-105.914154053,Latitude,35.6785049438
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,9,22,19,35,14.08,18.580000000000002
2007,9,22,19,40,14.13,18.54
2007,9,22,19,45,14.01,18.5
2007,9,22,19,50,13.790000000000001,18.47
2007,9,22,19,55,13.620000000000001,18.44
2007,9,22,20,0,13.77,18.39
2007,9,22,20,5,13.91,18.32
2007,9,22,20,10,14.08,18.26
2007,9,22,20,15,14.36,18.21
2007,9,22,20,20,14.47,18.16
2007,9,22,20,25,14.47,18.1
2007,9,22,20,30,14.43,18.04
2007,9,22,20,35,14.38,17.98
2007,9,22,20,40,14.43,17.91
2007,9,22,20,45,14.38,17.82
2007,9,22,20,50,14.25,17.73
2007,9,22,20,55,14.11,17.67
2007,9,22,21,0,14.15,17.63
2007,9,22,21,5,14.27,17.6
2007,9,22,21,10,14.41,17.55
2007,9,22,21,15,14.51,17.5
2007,9,22,21,20,14.5,17.45
2007,9,22,21,25,14.36,17.400000000000002
2007,9,22,21,30,13.98,17.35
2007,9,22,21,35,13.55,17.31
2007,9,22,21,40,13.06,17.29
2007,9,22,21,45,12.61,17.27
2007,9,22,21,50,12.35,17.3
2007,9,22,21,55,12.22,17.330000000000002
2007,9,22,22,0,12.27,17.36
2007,9,22,22,5,12.36,17.31
2007,9,22,22,10,12.39,17.240000000000002
2007,9,22,22,15,12.540000000000001,17.22
2007,9,22,22,20,12.700000000000001,17.22
2007,9,22,22,25,12.74,17.23
2007,9,22,22,30,12.780000000000001,17.23
2007,9,22,22,35,12.780000000000001,17.21
2007,9,22,22,40,12.91,17.19
2007,9,22,22,45,13.200000000000001,17.16
2007,9,22,22,50,13.49,17.13
2007,9,22,22,55,13.75,17.13
2007,9,22,23,0,13.950000000000001,17.11
2007,9,22,23,5,14.08,17.07
2007,9,22,23,10,14.11,17.01
2007,9,22,23,15,14.11,16.97
2007,9,22,23,20,14.17,16.95
2007,9,22,23,25,14.23,16.95
2007,9,22,23,30,14.27,16.98
2007,9,22,23,35,14.38,17.02
2007,9,22,23,40,14.5,17.06
2007,9,22,23,45,14.57,17.07
2007,9,22,23,50,14.59,17.07
2007,9,22,23,55,14.64,17.04
2007,9,23,0,0,14.61,16.990000000000002
2007,9,23,0,5,14.56,16.95
2007,9,23,0,10,14.52,16.91
2007,9,23,0,15,14.51,16.88
2007,9,23,0,20,14.5,16.89
2007,9,23,0,25,14.530000000000001,16.89
2007,9,23,0,30,14.69,16.86
2007,9,23,0,35,14.86,16.8
2007,9,23,0,40,14.9,16.71
2007,9,23,0,45,14.83,16.65
2007,9,23,0,50,14.74,16.59
2007,9,23,0,55,14.66,16.490000000000002
2007,9,23,1,0,14.65,16.4
2007,9,23,1,5,14.76,16.330000000000002
2007,9,23,1,10,14.91,16.27
2007,9,23,1,15,14.96,16.18
2007,9,23,1,20,14.86,16.080000000000002
2007,9,23,1,25,14.93,15.99
2007,9,23,1,30,15.19,15.89
2007,9,23,1,35,15.4,15.77
2007,9,23,1,40,15.56,15.66
2007,9,23,1,45,15.67,15.57
2007,9,23,1,50,15.68,15.5
2007,9,23,1,55,15.75,15.46
2007,9,23,2,0,15.860000000000001,15.42
2007,9,23,2,5,15.84,15.36
2007,9,23,2,10,15.71,15.280000000000001
2007,9,23,2,15,15.41,15.18
2007,9,23,2,20,15.09,15.09
2007,9,23,2,25,14.82,15.030000000000001
2007,9,23,2,30,14.57,14.98
2007,9,23,2,35,14.4,14.92
2007,9,23,2,40,14.22,14.85
2007,9,23,2,45,14,14.780000000000001
2007,9,23,2,50,13.72,14.73
2007,9,23,2,55,13.46,14.700000000000001
2007,9,23,3,0,13.32,14.69
2007,9,23,3,5,13.120000000000001,14.71
2007,9,23,3,10,12.99,14.76
2007,9,23,3,15,12.870000000000001,14.8
2007,9,23,3,20,12.58,14.82
2007,9,23,3,25,12.3,14.8
2007,9,23,3,30,12.06,14.790000000000001
2007,9,23,3,35,11.84,14.790000000000001
2007,9,23,3,40,11.59,14.77
2007,9,23,3,45,11.52,14.76
2007,9,23,3,50,11.72,14.74
2007,9,23,3,55,11.9,14.71
2007,9,23,4,0,11.99,14.700000000000001
2007,9,23,4,5,12.120000000000001,14.71
2007,9,23,4,10,12.280000000000001,14.71
2007,9,23,4,15,12.41,14.72
2007,9,23,4,20,12.42,14.71
2007,9,23,4,25,12.34,14.71
2007,9,23,4,30,12.35,14.700000000000001
2007,9,23,4,35,12.5,14.68
2007,9,23,4,40,12.69,14.63
2007,9,23,4,45,12.81,14.57
2007,9,23,4,50,12.74,14.5
2007,9,23,4,55,12.68,14.450000000000001
2007,9,23,5,0,12.65,14.43
2007,9,23,5,5,12.56,14.42
2007,9,23,5,10,12.31,14.4
2007,9,23,5,15,12.1,14.4
2007,9,23,5,20,11.91,14.47
2007,9,23,5,25,11.66,14.57
2007,9,23,5,30,11.42,14.65
2007,9,23,5,35,11,14.71
2007,9,23,5,40,10.85,14.67
2007,9,23,5,45,10.950000000000001,14.55
2007,9,23,5,50,11.27,14.38
2007,9,23,5,55,11.35,14.19
2007,9,23,6,0,11.21,13.99
2007,9,23,6,5,11.09,13.780000000000001
2007,9,23,6,10,10.9,13.59
2007,9,23,6,15,10.77,13.450000000000001
2007,9,23,6,20,10.66,13.36
2007,9,23,6,25,10.53,13.35
2007,9,23,6,30,10.24,13.370000000000001
2007,9,23,6,35,9.63,13.46
2007,9,23,6,40,9.56,13.290000000000001
2007,9,23,6,45,9.43,13
2007,9,23,6,50,9.19,12.870000000000001
2007,9,23,6,55,8.67,12.77
2007,9,23,7,0,8.33,12.68
2007,9,23,7,5,8.27,12.58
2007,9,23,7,10,7.94,12.46
2007,9,23,7,15,7.65,12.34
2007,9,23,7,20,7.51,12.21
2007,9,23,7,25,7.23,12.07
2007,9,23,7,30,6.92,11.92
2007,9,23,7,35,6.4,11.78
2007,9,23,7,40,5.78,11.68
2007,9,23,7,45,5.16,11.61
2007,9,23,7,50,4.2700000000000005,11.57
2007,9,23,7,55,3.9,11.59
2007,9,23,8,0,4.36,11.55
2007,9,23,8,5,4.18,11.59
2007,9,23,8,10,3.6,11.65
2007,9,23,8,15,3.18,11.75
2007,9,23,8,20,2.95,11.870000000000001
2007,9,23,8,25,3.41,11.86
2007,9,23,8,30,3.49,11.950000000000001
2007,9,23,8,35,4.21,12.290000000000001
2007,9,23,8,40,5.16,12.65
2007,9,23,8,45,6.05,12.950000000000001
2007,9,23,8,50,6.8500000000000005,13.21
2007,9,23,8,55,7.32,13.44
2007,9,23,9,0,7.5,13.620000000000001
2007,9,23,9,5,7.61,13.82
2007,9,23,9,10,7.73,14.01
2007,9,23,9,15,7.83,14.15
2007,9,23,9,20,8.040000000000001,14.290000000000001
2007,9,23,9,25,8.19,14.4
2007,9,23,9,30,8.14,14.49
2007,9,23,9,35,7.91,14.58
2007,9,23,9,40,7.62,14.64
2007,9,23,9,45,7.36,14.68
2007,9,23,9,50,7.17,14.71
2007,9,23,9,55,7.07,14.74
2007,9,23,10,0,7.0600000000000005,14.77
2007,9,23,10,5,6.96,14.81
2007,9,23,10,10,6.78,14.85
2007,9,23,10,15,6.58,14.88
2007,9,23,10,20,6.46,14.93
2007,9,23,10,25,6.45,14.98
2007,9,23,10,30,6.43,15.030000000000001
2007,9,23,10,35,6.4,15.09
2007,9,23,10,40,6.18,15.14
2007,9,23,10,45,5.78,15.19
2007,9,23,10,50,5.55,15.24
2007,9,23,10,55,5.48,15.290000000000001
2007,9,23,11,0,5.6000000000000005,15.34
2007,9,23,11,5,5.53,15.39
2007,9,23,11,10,5.4,15.46
2007,9,23,11,15,5.42,15.55
2007,9,23,11,20,5.55,15.67
2007,9,23,11,25,5.7700000000000005,15.780000000000001
2007,9,23,11,30,6.04,15.9
2007,9,23,11,35,6.26,16
2007,9,23,11,40,6.33,16.09
2007,9,23,11,45,6.3,16.15
2007,9,23,11,50,6.2,16.22
2007,9,23,11,55,6.09,16.3
2007,9,23,12,0,6.1000000000000005,16.37
2007,9,23,12,5,6.24,16.43
2007,9,23,12,10,6.46,16.47
2007,9,23,12,15,6.67,16.5
2007,9,23,12,20,6.890000000000001,16.53
2007,9,23,12,25,7.140000000000001,16.54
2007,9,23,12,30,7.26,16.54
2007,9,23,12,35,7.25,16.57
2007,9,23,12,40,7.09,16.63
2007,9,23,12,45,6.65,16.68
2007,9,23,12,50,6.51,16.71
2007,9,23,12,55,6.33,16.72
2007,9,23,13,0,5.7,16.740000000000002
2007,9,23,13,5,5.55,16.77
2007,9,23,13,10,5.58,16.88
2007,9,23,13,15,5.67,17.06
2007,9,23,13,20,5.73,17.240000000000002
2007,9,23,13,25,5.87,17.46
2007,9,23,13,30,6.47,17.68
2007,9,23,13,35,7.15,17.87
2007,9,23,13,40,7.62,18
2007,9,23,13,45,7.95,18.1
2007,9,23,13,50,8.290000000000001,18.18
2007,9,23,13,55,8.8,18.26
2007,9,23,14,0,9.35,18.31
2007,9,23,14,5,9.81,18.34
2007,9,23,14,10,10.1,18.34
2007,9,23,14,15,10.18,18.34
2007,9,23,14,20,10.09,18.36
2007,9,23,14,25,9.96,18.38
2007,9,23,14,30,9.8,18.41
2007,9,23,14,35,9.73,18.44
2007,9,23,14,40,9.72,18.47
2007,9,23,14,45,9.85,18.5
2007,9,23,14,50,10.17,18.52
2007,9,23,14,55,10.42,18.54
2007,9,23,15,0,10.700000000000001,18.53
2007,9,23,15,5,10.84,18.54
2007,9,23,15,10,10.75,18.57
2007,9,23,15,15,10.96,18.61
2007,9,23,15,20,11.36,18.61
2007,9,23,15,25,11.15,18.57
2007,9,23,15,30,10.85,18.57
2007,9,23,15,35,11.05,18.59
2007,9,23,15,40,11.3,18.59
2007,9,23,15,45,11.39,18.56
2007,9,23,15,50,10.950000000000001,18.54
2007,9,23,15,55,10.91,18.580000000000002
2007,9,23,16,0,11.28,18.64
2007,9,23,16,5,11.75,18.650000000000002
2007,9,23,16,10,11.85,18.62
2007,9,23,16,15,11.65,18.61
2007,9,23,16,20,11.58,18.6
2007,9,23,16,25,11.950000000000001,18.61
2007,9,23,16,30,11.92,18.62
2007,9,23,16,35,11.71,18.64
2007,9,23,16,40,12.13,18.67
2007,9,23,16,45,11.950000000000001,18.57
2007,9,23,16,50,10.22,17.89
2007,9,23,16,55,10.44,16.4
2007,9,23,17,0,8.55,15.610000000000001
2007,9,23,17,5,5.88,15.66
2007,9,23,17,10,4.43,15.76
2007,9,23,17,15,3.72,15.97
2007,9,23,17,20,3.88,16.19
2007,9,23,17,25,4.5200000000000005,16.35
2007,9,23,17,30,5.38,16.37
2007,9,23,17,35,6.7700000000000005,16.21
2007,9,23,17,40,7.4,16.09
2007,9,23,17,45,9.11,15.83
2007,9,23,17,50,10.68,15.25
2007,9,23,17,55,9.14,14.65
2007,9,23,18,0,6.59,14.38
2007,9,23,18,5,4.66,14.42
2007,9,23,18,10,4.33,14.46
2007,9,23,18,15,4.44,14.47
2007,9,23,18,20,4.41,14.48
2007,9,23,18,25,4.13,14.49
2007,9,23,18,30,3.74,14.49
2007,9,23,18,35,3.0700000000000003,14.44
2007,9,23,18,40,2.18,14.370000000000001
2007,9,23,18,45,1.3800000000000001,14.32
2007,9,23,18,50,0.76,14.31
2007,9,23,18,55,0.89,14.31
2007,9,23,19,0,0.63,14.33
2007,9,23,19,5,0.56,14.35
2007,9,23,19,10,0.8200000000000001,14.39
2007,9,23,19,15,1.25,14.43
2007,9,23,19,20,1.58,14.47
2007,9,23,19,25,1.7,14.52
2007,9,23,19,30,1.79,14.56
2007,9,23,19,35,1.68,14.6
2007,9,23,19,40,1.43,14.63
2007,9,23,19,45,1.25,14.66
2007,9,23,19,50,1.4000000000000001,14.69
2007,9,23,19,55,1.57,14.71
2007,9,23,20,0,1.34,14.73
2007,9,23,20,5,1.25,14.73
2007,9,23,20,10,1.1,14.72
2007,9,23,20,15,0.9400000000000001,14.700000000000001
2007,9,23,20,20,1.96,14.68
2007,9,23,20,25,2.38,14.4
2007,9,23,20,30,1.3900000000000001,14.22
2007,9,23,20,35,1.1,14.18
2007,9,23,20,40,1.82,14.18
2007,9,23,20,45,1.22,14.14
2007,9,23,20,50,0.87,14.11
2007,9,23,20,55,1.16,14.09
2007,9,23,21,0,1.82,14.11
2007,9,23,21,5,2.42,14.030000000000001
2007,9,23,21,10,1.97,13.91
2007,9,23,21,15,1.97,13.86
2007,9,23,21,20,2.46,13.790000000000001
2007,9,23,21,25,2.22,13.72
2007,9,23,21,30,1.81,13.69
2007,9,23,21,35,2,13.620000000000001
2007,9,23,21,40,3.45,13.47
2007,9,23,21,45,5.4,13.11
2007,9,23,21,50,4.29,12.86
2007,9,23,21,55,3.72,12.71
2007,9,23,22,0,3.25,12.63
2007,9,23,22,5,2.84,12.58
2007,9,23,22,10,2.61,12.6
2007,9,23,22,15,2.69,12.67
2007,9,23,22,20,2.64,12.74
2007,9,23,22,25,2.31,12.83
2007,9,23,22,30,2.3000000000000003,12.9
2007,9,23,22,35,2.23,12.98
2007,9,23,22,40,1.8800000000000001,13.01
2007,9,23,22,45,1.6400000000000001,13.01
2007,9,23,22,50,1.97,12.96
2007,9,23,22,55,2.21,12.88
2007,9,23,23,0,2.68,12.790000000000001
2007,9,23,23,5,2.0100000000000002,12.75
2007,9,23,23,10,2.5500000000000003,12.66
2007,9,23,23,15,4.72,12.5
2007,9,23,23,20,4.86,12.200000000000001
2007,9,23,23,25,3.52,11.8
2007,9,23,23,30,2.5100000000000002,11.77
2007,9,23,23,35,3,11.89
2007,9,23,23,40,3.19,11.99
2007,9,23,23,45,3.23,12.040000000000001
2007,9,23,23,50,3.43,12.02
2007,9,23,23,55,3.1,11.99
2007,9,24,0,0,3.0100000000000002,12.02
2007,9,24,0,5,2.73,12.06
2007,9,24,0,10,2.49,12.120000000000001
2007,9,24,0,15,2.12,12.21
2007,9,24,0,20,2.05,12.34
2007,9,24,0,25,2.06,12.450000000000001
2007,9,24,0,30,1.77,12.52
2007,9,24,0,35,2.09,12.51
2007,9,24,0,40,2.19,12.49
2007,9,24,0,45,2.39,12.5
2007,9,24,0,50,2.62,12.44
2007,9,24,0,55,2.83,12.370000000000001
2007,9,24,1,0,2.5300000000000002,12.280000000000001
2007,9,24,1,5,2.4,12.17
2007,9,24,1,10,2.43,12.08
2007,9,24,1,15,2.49,12
2007,9,24,1,20,2.67,11.9
2007,9,24,1,25,2.7800000000000002,11.8
2007,9,24,1,30,2.84,11.69
2007,9,24,1,35,3.15,11.59
2007,9,24,1,40,3.4,11.49
2007,9,24,1,45,3.42,11.4
2007,9,24,1,50,3.29,11.31
2007,9,24,1,55,2.98,11.23
2007,9,24,2,0,3.25,11.14
2007,9,24,2,5,3.11,11.09
2007,9,24,2,10,2.91,11.040000000000001
2007,9,24,2,15,2.74,11
2007,9,24,2,20,2.46,10.950000000000001
2007,9,24,2,25,2.16,10.91
2007,9,24,2,30,2,10.870000000000001
2007,9,24,2,35,1.94,10.81
2007,9,24,2,40,1.9000000000000001,10.74
2007,9,24,2,45,1.84,10.69
2007,9,24,2,50,1.87,10.64
2007,9,24,2,55,1.97,10.59
2007,9,24,3,0,2.1,10.540000000000001
2007,9,24,3,5,2.1,10.49
2007,9,24,3,10,2.15,10.47
2007,9,24,3,15,2.13,10.44
2007,9,24,3,20,2.11,10.43
2007,9,24,3,25,2.17,10.42
2007,9,24,3,30,2.29,10.42
2007,9,24,3,35,2.43,10.44
2007,9,24,3,40,2.68,10.450000000000001
2007,9,24,3,45,2.81,10.43
2007,9,24,3,50,2.77,10.41
2007,9,24,3,55,2.77,10.43
2007,9,24,4,0,2.73,10.44
2007,9,24,4,5,2.7,10.450000000000001
2007,9,24,4,10,2.71,10.46
2007,9,24,4,15,2.73,10.46
2007,9,24,4,20,2.74,10.44
2007,9,24,4,25,2.68,10.43
2007,9,24,4,30,2.56,10.42
2007,9,24,4,35,2.46,10.42
2007,9,24,4,40,2.48,10.4
2007,9,24,4,45,2.6,10.38
2007,9,24,4,50,2.45,10.4
2007,9,24,4,55,2.21,10.4
2007,9,24,5,0,2.38,10.35
2007,9,24,5,5,2.8000000000000003,10.32
2007,9,24,5,10,2.73,10.370000000000001
2007,9,24,5,15,2.25,10.47
2007,9,24,5,20,2.7,10.44
2007,9,24,5,25,3.7600000000000002,10.25
2007,9,24,5,30,2.9,10.24
2007,9,24,5,35,2.66,10.24
2007,9,24,5,40,2.46,10.19
2007,9,24,5,45,2.81,10.08
2007,9,24,5,50,3.12,10.01
2007,9,24,5,55,1.78,10.17
2007,9,24,6,0,2.37,10.22
2007,9,24,6,5,2.9,10.15
2007,9,24,6,10,2.5500000000000003,10.15
2007,9,24,6,15,3.02,10.11
2007,9,24,6,20,3.12,10.05
2007,9,24,6,25,2.87,10.05
2007,9,24,6,30,3,10.040000000000001
2007,9,24,6,35,2.9,10.02
2007,9,24,6,40,3.2800000000000002,10
2007,9,24,6,45,3.6,9.94
2007,9,24,6,50,3.17,9.9
2007,9,24,6,55,2.99,9.870000000000001
2007,9,24,7,0,3.31,9.81
2007,9,24,7,5,3.31,9.76
2007,9,24,7,10,3.3000000000000003,9.73
2007,9,24,7,15,3.23,9.69
2007,9,24,7,20,3.24,9.67
2007,9,24,7,25,3.2800000000000002,9.68
2007,9,24,7,30,3.42,9.69
2007,9,24,7,35,3.49,9.73
2007,9,24,7,40,3.5300000000000002,9.76
2007,9,24,7,45,3.7,9.78
2007,9,24,7,50,4,9.82
2007,9,24,7,55,4.5,9.9
2007,9,24,8,0,5.04,9.98
2007,9,24,8,5,5.54,10.05
2007,9,24,8,10,5.95,10.13
2007,9,24,8,15,5.98,10.18
2007,9,24,8,20,5.9,10.21
2007,9,24,8,25,5.9,10.23
2007,9,24,8,30,5.8100000000000005,10.23
2007,9,24,8,35,5.67,10.23
2007,9,24,8,40,5.58,10.25
2007,9,24,8,45,5.58,10.27
2007,9,24,8,50,5.58,10.27
2007,9,24,8,55,5.5200000000000005,10.27
2007,9,24,9,0,5.38,10.26
2007,9,24,9,5,5.29,10.28
2007,9,24,9,10,5.26,10.3
2007,9,24,9,15,5.32,10.35
2007,9,24,9,20,5.5,10.41
2007,9,24,9,25,5.8100000000000005,10.49
2007,9,24,9,30,6.2700000000000005,10.540000000000001
2007,9,24,9,35,6.63,10.61
2007,9,24,9,40,6.8100000000000005,10.69
2007,9,24,9,45,6.93,10.73
2007,9,24,9,50,7.01,10.77
2007,9,24,9,55,7.0200000000000005,10.8
2007,9,24,10,0,6.98,10.83
2007,9,24,10,5,6.97,10.88
2007,9,24,10,10,7,10.91
2007,9,24,10,15,7.05,10.94
2007,9,24,10,20,7.05,10.98
2007,9,24,10,25,7.03,11.040000000000001
2007,9,24,10,30,7.13,11.11
2007,9,24,10,35,7.46,11.22
2007,9,24,10,40,7.88,11.31
2007,9,24,10,45,8.15,11.38
2007,9,24,10,50,8.18,11.43
2007,9,24,10,55,8.15,11.49
2007,9,24,11,0,8.2,11.55
2007,9,24,11,5,8.290000000000001,11.63
2007,9,24,11,10,8.33,11.69
2007,9,24,11,15,8.38,11.76
2007,9,24,11,20,8.43,11.82
2007,9,24,11,25,8.49,11.89
2007,9,24,11,30,8.55,11.950000000000001
2007,9,24,11,35,8.59,12
2007,9,24,11,40,8.63,12.030000000000001
2007,9,24,11,45,8.69,12.07
2007,9,24,11,50,8.75,12.120000000000001
2007,9,24,11,55,8.82,12.18
2007,9,24,12,0,8.85,12.25
2007,9,24,12,5,8.870000000000001,12.33
2007,9,24,12,10,8.89,12.4
2007,9,24,12,15,8.88,12.46
2007,9,24,12,20,8.84,12.51
2007,9,24,12,25,8.77,12.57
2007,9,24,12,30,8.71,12.63
2007,9,24,12,35,8.69,12.69
2007,9,24,12,40,8.69,12.75
2007,9,24,12,45,8.620000000000001,12.82
2007,9,24,12,50,8.51,12.88
2007,9,24,12,55,8.46,12.93
2007,9,24,13,0,8.42,12.99
2007,9,24,13,5,8.39,13.040000000000001
2007,9,24,13,10,8.36,13.09
2007,9,24,13,15,8.36,13.15
2007,9,24,13,20,8.35,13.200000000000001
2007,9,24,13,25,8.33,13.25
2007,9,24,13,30,8.290000000000001,13.3
2007,9,24,13,35,8.28,13.35
2007,9,24,13,40,8.28,13.39
2007,9,24,13,45,8.28,13.44
2007,9,24,13,50,8.26,13.48
2007,9,24,13,55,8.19,13.530000000000001
2007,9,24,14,0,8.11,13.57
2007,9,24,14,5,8.07,13.61
2007,9,24,14,10,8.03,13.65
2007,9,24,14,15,7.98,13.69
2007,9,24,14,20,7.91,13.73
2007,9,24,14,25,7.82,13.77
2007,9,24,14,30,7.76,13.8
2007,9,24,14,35,7.71,13.83
2007,9,24,14,40,7.640000000000001,13.85
2007,9,24,14,45,7.54,13.88
2007,9,24,14,50,7.44,13.9
2007,9,24,14,55,7.32,13.93
2007,9,24,15,0,7.2,13.950000000000001
2007,9,24,15,5,7.11,13.97
2007,9,24,15,10,7.07,13.99
2007,9,24,15,15,7.0200000000000005,14.01
2007,9,24,15,20,6.92,14.030000000000001
2007,9,24,15,25,6.8100000000000005,14.06
2007,9,24,15,30,6.75,14.08
2007,9,24,15,35,6.75,14.08
2007,9,24,15,40,6.78,14.08
2007,9,24,15,45,6.83,14.08
2007,9,24,15,50,6.86,14.08
2007,9,24,15,55,6.84,14.08
2007,9,24,16,0,6.8,14.09
2007,9,24,16,5,6.75,14.09
2007,9,24,16,10,6.73,14.1
2007,9,24,16,15,6.76,14.11
2007,9,24,16,20,6.75,14.120000000000001
2007,9,24,16,25,6.68,14.13
2007,9,24,16,30,6.5600000000000005,14.13
2007,9,24,16,35,6.43,14.14
2007,9,24,16,40,6.29,14.14
2007,9,24,16,45,6.21,14.15
2007,9,24,16,50,6.13,14.16
2007,9,24,16,55,6,14.18
2007,9,24,17,0,5.88,14.200000000000001
2007,9,24,17,5,5.7700000000000005,14.200000000000001
2007,9,24,17,10,5.64,14.19
2007,9,24,17,15,5.46,14.17
2007,9,24,17,20,5.19,14.16
2007,9,24,17,25,4.89,14.15
2007,9,24,17,30,4.63,14.15
2007,9,24,17,35,4.5,14.15
2007,9,24,17,40,4.46,14.15
2007,9,24,17,45,4.5,14.13
2007,9,24,17,50,4.68,14.1
2007,9,24,17,55,5.0200000000000005,14.06
2007,9,24,18,0,5.43,14
2007,9,24,18,5,5.71,13.950000000000001
2007,9,24,18,10,5.72,13.92
2007,9,24,18,15,5.45,13.92
2007,9,24,18,20,5.09,13.92
2007,9,24,18,25,4.7700000000000005,13.92
2007,9,24,18,30,4.5,13.92
2007,9,24,18,35,4.29,13.91
2007,9,24,18,40,4.24,13.9
2007,9,24,18,45,4.43,13.88
2007,9,24,18,50,4.72,13.870000000000001
2007,9,24,18,55,4.97,13.88
2007,9,24,19,0,5.33,13.89
2007,9,24,19,5,5.89,13.85
2007,9,24,19,10,6.43,13.76
2007,9,24,19,15,6.68,13.67
2007,9,24,19,20,6.78,13.620000000000001
2007,9,24,19,25,7.03,13.56
2007,9,24,19,30,7.61,13.450000000000001
2007,9,24,19,35,8.4,13.17
2007,9,24,19,40,8.75,12.83
2007,9,24,19,45,8.42,12.59
2007,9,24,19,50,8.870000000000001,12.47
2007,9,24,19,55,9.81,12.44
2007,9,24,20,0,9.93,12.46
2007,9,24,20,5,10.05,12.43
2007,9,24,20,10,10.52,12.36
2007,9,24,20,15,10.89,12.26
2007,9,24,20,20,10.94,12.21
2007,9,24,20,25,10.84,12.19
2007,9,24,20,30,10.700000000000001,12.18
2007,9,24,20,35,10.57,12.16
2007,9,24,20,40,10.49,12.1
2007,9,24,20,45,10.51,12.040000000000001
2007,9,24,20,50,10.57,11.99
2007,9,24,20,55,10.56,11.97
2007,9,24,21,0,10.48,11.97
2007,9,24,21,5,10.36,11.97
2007,9,24,21,10,10.25,11.98
2007,9,24,21,15,10.14,12
2007,9,24,21,20,10.03,12.01
2007,9,24,21,25,9.91,12.040000000000001
2007,9,24,21,30,9.85,12.09
2007,9,24,21,35,9.84,12.14
2007,9,24,21,40,9.790000000000001,12.18
2007,9,24,21,45,9.75,12.200000000000001
2007,9,24,21,50,9.78,12.200000000000001
2007,9,24,21,55,9.83,12.200000000000001
2007,9,24,22,0,9.86,12.21
2007,9,24,22,5,9.85,12.21
2007,9,24,22,10,9.81,12.23
2007,9,24,22,15,9.75,12.26
2007,9,24,22,20,9.700000000000001,12.290000000000001
2007,9,24,22,25,9.64,12.31
2007,9,24,22,30,9.61,12.32
2007,9,24,22,35,9.63,12.31
2007,9,24,22,40,9.69,12.290000000000001
2007,9,24,22,45,9.78,12.25
2007,9,24,22,50,9.93,12.200000000000001
2007,9,24,22,55,10.05,12.14
2007,9,24,23,0,10.13,12.05
2007,9,24,23,5,10.22,11.97
2007,9,24,23,10,10.35,11.89
2007,9,24,23,15,10.47,11.83
2007,9,24,23,20,10.52,11.8
2007,9,24,23,25,10.49,11.76
2007,9,24,23,30,10.49,11.700000000000001
2007,9,24,23,35,10.57,11.64
2007,9,24,23,40,10.620000000000001,11.61
2007,9,24,23,45,10.58,11.6
2007,9,24,23,50,10.46,11.59
2007,9,24,23,55,10.34,11.57
2007,9,25,0,0,10.25,11.53
2007,9,25,0,5,10.25,11.47
2007,9,25,0,10,10.28,11.38
2007,9,25,0,15,10.32,11.27
2007,9,25,0,20,10.35,11.13
2007,9,25,0,25,10.32,10.99
2007,9,25,0,30,10.3,10.88
2007,9,25,0,35,10.25,10.78
2007,9,25,0,40,10.200000000000001,10.700000000000001
2007,9,25,0,45,10.21,10.6
2007,9,25,0,50,10.26,10.48
2007,9,25,0,55,10.32,10.370000000000001
2007,9,25,1,0,10.27,10.27
2007,9,25,1,5,10.1,10.19
2007,9,25,1,10,9.92,10.13
2007,9,25,1,15,9.790000000000001,10.06
2007,9,25,1,20,9.71,9.98
2007,9,25,1,25,9.67,9.86
2007,9,25,1,30,9.66,9.72
2007,9,25,1,35,9.66,9.6
2007,9,25,1,40,9.64,9.48
2007,9,25,1,45,9.63,9.370000000000001
2007,9,25,1,50,9.65,9.26
2007,9,25,1,55,9.69,9.13
2007,9,25,2,0,9.74,9.01
2007,9,25,2,5,9.790000000000001,8.9
2007,9,25,2,10,9.84,8.83
2007,9,25,2,15,9.89,8.78
2007,9,25,2,20,9.88,8.74
2007,9,25,2,25,9.77,8.73
2007,9,25,2,30,9.53,8.76
2007,9,25,2,35,9.25,8.8
2007,9,25,2,40,8.99,8.84
2007,9,25,2,45,8.76,8.870000000000001
2007,9,25,2,50,8.48,8.9
2007,9,25,2,55,8.25,8.91
2007,9,25,3,0,8.14,8.88
2007,9,25,3,5,8.17,8.8
2007,9,25,3,10,8.27,8.700000000000001
2007,9,25,3,15,8.36,8.61
2007,9,25,3,20,8.46,8.51
2007,9,25,3,25,8.65,8.42
2007,9,25,3,30,8.83,8.32
2007,9,25,3,35,8.91,8.21
2007,9,25,3,40,8.91,8.1
2007,9,25,3,45,8.88,8.03
2007,9,25,3,50,8.82,7.99
2007,9,25,3,55,8.71,7.98
2007,9,25,4,0,8.56,7.95
2007,9,25,4,5,8.46,7.890000000000001
2007,9,25,4,10,8.42,7.79
2007,9,25,4,15,8.4,7.7
2007,9,25,4,20,8.370000000000001,7.640000000000001
2007,9,25,4,25,8.370000000000001,7.62
2007,9,25,4,30,8.370000000000001,7.63
2007,9,25,4,35,8.35,7.66
2007,9,25,4,40,8.32,7.71
2007,9,25,4,45,8.24,7.76
2007,9,25,4,50,8.11,7.8
2007,9,25,4,55,8,7.83
2007,9,25,5,0,7.92,7.84
2007,9,25,5,5,7.82,7.83
2007,9,25,5,10,7.71,7.83
2007,9,25,5,15,7.6000000000000005,7.84
2007,9,25,5,20,7.48,7.86
2007,9,25,5,25,7.32,7.87
