Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,5,1,15,0,360,150,472,14,0.157,5.800000000000001,81.79,18,970,N/A
2011,5,1,15,30,317,221,468,14,0.157,5.4,81.78,18,970,N/A
2011,5,1,16,0,261,63,300,15,0.157,5,83.63,18,970,N/A
2011,5,1,16,30,118,0,118,15,0.157,4.7,83.65,17,970,N/A
2011,5,1,17,0,116,0,116,15,0.157,4.4,85.75,17,970,N/A
2011,5,1,17,30,85,0,85,15,0.157,3.7,91.33,16,970,N/A
2011,5,1,18,0,90,15,94,15,0.157,3.1,92.06,16,970,N/A
2011,5,1,18,30,50,0,50,15,0.157,2.7,98.08,15,970,N/A
2011,5,1,19,0,14,0,14,15,0.157,2.3000000000000003,100,15,970,N/A
2011,5,1,19,30,0,0,0,15,0.157,2.4000000000000004,100,15,970,N/A
2011,5,1,20,0,0,0,0,15,0.157,2.5,100,15,970,N/A
2011,5,1,20,30,0,0,0,15,0.157,2.6,100,15,970,N/A
2011,5,1,21,0,0,0,0,14,0.157,2.8000000000000003,99.48,15,970,N/A
2011,5,1,21,30,0,0,0,14,0.157,2.7,99.49000000000001,14,970,N/A
2011,5,1,22,0,0,0,0,14,0.157,2.7,98.65,14,970,N/A
2011,5,1,22,30,0,0,0,14,0.157,2.5,100,14,970,N/A
2011,5,1,23,0,0,0,0,14,0.157,2.4000000000000004,100,14,970,N/A
2011,5,1,23,30,0,0,0,14,0.157,1.9000000000000001,100,13,970,N/A
2011,5,2,0,0,0,0,0,13,0.157,1.5,99.46000000000001,13,970,N/A
2011,5,2,0,30,0,0,0,13,0.157,1.3,100,12,970,N/A
2011,5,2,1,0,0,0,0,13,0.157,1.2000000000000002,100,12,970,N/A
2011,5,2,1,30,0,0,0,11,0.157,1.4000000000000001,100,12,970,N/A
2011,5,2,2,0,0,0,0,11,0.157,1.6,100,12,970,N/A
2011,5,2,2,30,0,0,0,11,0.157,1.6,100,11,970,N/A
2011,5,2,3,0,0,0,0,11,0.157,1.7000000000000002,100,11,970,N/A
2011,5,2,3,30,0,0,0,11,0.157,2.3000000000000003,100,11,970,N/A
2011,5,2,4,0,0,0,0,10,0.157,2.9000000000000004,99.55,11,970,N/A
2011,5,2,4,30,0,0,0,9,0.157,2.8000000000000003,100,10,970,N/A
2011,5,2,5,0,0,0,0,9,0.157,2.8000000000000003,99.77,10,970,N/A
2011,5,2,5,30,0,0,0,9,0.157,2.9000000000000004,100,9,970,N/A
2011,5,2,6,0,1,0,1,9,0.157,3,100,9,970,N/A
2011,5,2,6,30,4,0,4,9,0.157,2.9000000000000004,100,9,970,N/A
2011,5,2,7,0,8,0,8,8,0.157,2.8000000000000003,98.44,9,970,N/A
2011,5,2,7,30,38,0,38,8,0.157,2.8000000000000003,98.45,9,970,N/A
2011,5,2,8,0,101,0,101,8,0.157,2.9000000000000004,88.10000000000001,10,970,N/A
2011,5,2,8,30,161,2,162,8,0.157,3,88.10000000000001,10,970,N/A
2011,5,2,9,0,90,0,90,7,0.157,3.3000000000000003,86.59,10,970,N/A
2011,5,2,9,30,34,0,34,7,0.157,3,86.61,10,970,N/A
2011,5,2,10,0,203,8,209,7,0.157,2.9000000000000004,86.77,10,970,N/A
2011,5,2,10,30,298,22,316,7,0.157,2.9000000000000004,86.79,10,970,N/A
2011,5,2,11,0,382,53,427,7,0.157,3,86.97,10,970,N/A
2011,5,2,11,30,430,278,675,7,0.157,3.2,86.94,10,970,N/A
2011,5,2,12,0,139,1,140,7,0.157,3.5,86.09,10,970,N/A
2011,5,2,12,30,259,13,272,7,0.157,3.5,86.12,10,970,N/A
2011,5,2,13,0,175,6,181,7,0.157,3.6,84.81,10,970,N/A
2011,5,2,13,30,318,21,337,7,0.157,3.6,84.87,9,970,N/A
2011,5,2,14,0,162,4,166,7,0.157,3.6,83.12,9,970,N/A
2011,5,2,14,30,255,14,267,7,0.157,3.6,83.12,9,970,N/A
2011,5,2,15,0,269,20,284,7,0.157,3.6,81.91,9,970,N/A
2011,5,2,15,30,303,67,349,7,0.157,3.5,81.88,9,970,N/A
2011,5,2,16,0,244,37,267,7,0.157,3.4000000000000004,76.51,10,970,N/A
2011,5,2,16,30,234,150,314,7,0.157,3.2,76.52,10,970,N/A
2011,5,2,17,0,26,0,26,6,0.157,3.1,74.42,11,970,N/A
2011,5,2,17,30,55,0,55,6,0.157,2.4000000000000004,79.52,10,970,N/A
2011,5,2,18,0,4,0,4,7,0.157,1.8,82.23,9,970,N/A
2011,5,2,18,30,2,0,2,7,0.157,1.6,87.99,8,970,N/A
2011,5,2,19,0,0,0,0,7,0.157,1.5,88.34,8,980,N/A
2011,5,2,19,30,0,0,0,7,0.157,1.6,94.5,8,980,N/A
2011,5,2,20,0,0,0,0,6,0.157,1.7000000000000002,91.17,8,980,N/A
2011,5,2,20,30,0,0,0,6,0.157,2.1,97.60000000000001,7,980,N/A
2011,5,2,21,0,0,0,0,6,0.157,2.5,94.4,7,980,N/A
2011,5,2,21,30,0,0,0,6,0.157,2.8000000000000003,94.41,6,980,N/A
2011,5,2,22,0,0,0,0,5,0.157,3.1,91.75,6,980,N/A
2011,5,2,22,30,0,0,0,5,0.157,2.9000000000000004,98.24000000000001,6,980,N/A
2011,5,2,23,0,0,0,0,5,0.157,2.7,97.28,6,970,N/A
2011,5,2,23,30,0,0,0,5,0.157,2.4000000000000004,97.22,5,970,N/A
2011,5,3,0,0,0,0,0,5,0.157,2.1,96.73,5,970,N/A
2011,5,3,0,30,0,0,0,5,0.157,1.8,96.69,5,970,N/A
2011,5,3,1,0,0,0,0,5,0.157,1.6,96.3,5,970,N/A
2011,5,3,1,30,0,0,0,4,0.157,1.7000000000000002,100,5,970,N/A
2011,5,3,2,0,0,0,0,4,0.157,1.9000000000000001,100,5,970,N/A
2011,5,3,2,30,0,0,0,4,0.157,1.9000000000000001,100,5,970,N/A
2011,5,3,3,0,0,0,0,4,0.157,2,100,5,970,N/A
2011,5,3,3,30,0,0,0,4,0.157,1.9000000000000001,100,5,970,N/A
2011,5,3,4,0,0,0,0,4,0.157,1.8,100,5,970,N/A
2011,5,3,4,30,0,0,0,4,0.157,2.3000000000000003,100,5,970,N/A
2011,5,3,5,0,0,0,0,5,0.157,2.8000000000000003,98.08,5,970,N/A
2011,5,3,5,30,0,0,0,5,0.157,3.2,98.08,5,970,N/A
2011,5,3,6,0,6,0,6,5,0.157,3.7,98.32000000000001,5,970,N/A
2011,5,3,6,30,19,0,19,5,0.157,3.7,98.3,5,970,N/A
2011,5,3,7,0,50,0,50,5,0.157,3.8000000000000003,97.97,6,970,N/A
2011,5,3,7,30,89,0,89,5,0.157,4.2,97.95,6,970,N/A
2011,5,3,8,0,64,0,64,5,0.157,4.7,97.97,6,970,N/A
2011,5,3,8,30,103,0,103,5,0.157,4.800000000000001,97.95,6,970,N/A
2011,5,3,9,0,97,0,97,5,0.157,4.9,93.10000000000001,7,970,N/A
2011,5,3,9,30,96,0,96,5,0.157,4.7,93.10000000000001,7,970,N/A
2011,5,3,10,0,85,0,85,5,0.157,4.6000000000000005,91.94,7,970,N/A
2011,5,3,10,30,195,7,202,5,0.157,4.6000000000000005,91.96000000000001,7,970,N/A
2011,5,3,11,0,157,4,160,5,0.157,4.7,89.78,7,970,N/A
2011,5,3,11,30,183,7,190,5,0.157,4.800000000000001,89.77,7,970,N/A
2011,5,3,12,0,167,6,173,5,0.157,4.9,88.96000000000001,7,970,N/A
2011,5,3,12,30,210,10,220,5,0.157,4.6000000000000005,88.97,7,970,N/A
2011,5,3,13,0,284,15,298,5,0.157,4.3,84.34,8,970,N/A
2011,5,3,13,30,333,24,354,5,0.157,4.1000000000000005,84.38,8,970,N/A
2011,5,3,14,0,292,18,307,5,0.157,3.9000000000000004,79.2,8,970,N/A
2011,5,3,14,30,299,23,317,5,0.157,4,79.2,8,970,N/A
2011,5,3,15,0,173,4,176,5,0.157,4.1000000000000005,78.72,8,970,N/A
2011,5,3,15,30,194,6,199,5,0.157,4.1000000000000005,84.24,8,970,N/A
2011,5,3,16,0,159,0,159,5,0.157,4.1000000000000005,83.65,8,970,N/A
2011,5,3,16,30,94,0,94,5,0.157,3.9000000000000004,83.66,7,970,N/A
2011,5,3,17,0,14,0,14,5,0.157,3.7,83.02,7,970,N/A
2011,5,3,17,30,26,0,26,5,0.157,3.1,88.92,7,970,N/A
2011,5,3,18,0,49,0,49,5,0.157,2.6,89.89,7,970,N/A
2011,5,3,18,30,26,0,26,5,0.157,2.2,96.3,6,970,N/A
2011,5,3,19,0,8,0,8,5,0.157,1.9000000000000001,97.46000000000001,6,970,N/A
2011,5,3,19,30,0,0,0,5,0.157,1.7000000000000002,97.48,5,970,N/A
2011,5,3,20,0,0,0,0,5,0.157,1.5,95.73,5,980,N/A
2011,5,3,20,30,0,0,0,4,0.157,1.3,100,4,980,N/A
2011,5,3,21,0,0,0,0,4,0.157,1.2000000000000002,100,4,980,N/A
2011,5,3,21,30,0,0,0,2,0.157,1.1,100,3,980,N/A
2011,5,3,22,0,0,0,0,2,0.157,1.1,100,3,980,N/A
2011,5,3,22,30,0,0,0,2,0.157,1,100,3,980,N/A
2011,5,3,23,0,0,0,0,2,0.157,1,100,3,980,N/A
2011,5,3,23,30,0,0,0,2,0.157,1,100,2,980,N/A
2011,5,4,0,0,0,0,0,2,0.157,1,100,2,980,N/A
2011,5,4,0,30,0,0,0,2,0.157,1.1,100,2,970,N/A
2011,5,4,1,0,0,0,0,2,0.157,1.2000000000000002,100,2,970,N/A
2011,5,4,1,30,0,0,0,2,0.157,1.2000000000000002,100,2,970,N/A
2011,5,4,2,0,0,0,0,2,0.157,1.4000000000000001,100,2,970,N/A
2011,5,4,2,30,0,0,0,2,0.157,1.3,100,2,970,N/A
2011,5,4,3,0,0,0,0,2,0.157,1.3,100,2,970,N/A
2011,5,4,3,30,0,0,0,2,0.157,1.4000000000000001,100,2,970,N/A
2011,5,4,4,0,0,0,0,2,0.157,1.5,100,2,970,N/A
2011,5,4,4,30,0,0,0,2,0.157,1.5,100,2,980,N/A
2011,5,4,5,0,0,0,0,2,0.157,1.6,100,2,980,N/A
2011,5,4,5,30,0,0,0,2,0.157,1.7000000000000002,100,2,980,N/A
2011,5,4,6,0,31,14,33,2,0.157,1.8,99.49000000000001,3,980,N/A
2011,5,4,6,30,68,73,82,2,0.157,2.5,92.74,4,980,N/A
2011,5,4,7,0,77,0,77,3,0.157,3.2,89.31,5,980,N/A
2011,5,4,7,30,151,75,180,3,0.157,3.5,83.34,5,980,N/A
2011,5,4,8,0,194,75,229,3,0.157,3.9000000000000004,77.43,6,980,N/A
2011,5,4,8,30,245,130,317,3,0.157,4.1000000000000005,77.43,6,980,N/A
2011,5,4,9,0,266,327,473,2,0.157,4.3,69.88,7,980,N/A
2011,5,4,9,30,281,34,306,2,0.157,4.3,69.89,7,980,N/A
2011,5,4,10,0,255,15,266,2,0.157,4.3,69.5,8,980,N/A
2011,5,4,10,30,387,278,614,2,0.157,4.3,69.5,8,980,N/A
2011,5,4,11,0,409,291,659,2,0.157,4.3,65.91,9,980,N/A
2011,5,4,11,30,296,17,312,2,0.157,4.3,65.91,9,980,N/A
2011,5,4,12,0,458,158,601,3,0.157,4.3,62.18,9,980,N/A
2011,5,4,12,30,452,108,550,3,0.157,4.3,62.18,9,980,N/A
2011,5,4,13,0,451,234,662,2,0.157,4.3,61.38,10,980,N/A
2011,5,4,13,30,421,79,491,2,0.157,4.3,61.39,10,980,N/A
2011,5,4,14,0,332,485,745,2,0.157,4.3,60.35,10,980,N/A
2011,5,4,14,30,392,221,570,2,0.157,4.1000000000000005,60.35,10,980,N/A
2011,5,4,15,0,344,75,400,2,0.157,4.1000000000000005,59.24,10,980,N/A
2011,5,4,15,30,323,138,418,2,0.157,4,59.24,10,980,N/A
2011,5,4,16,0,243,34,265,2,0.157,3.9000000000000004,58.17,10,980,N/A
2011,5,4,16,30,182,11,188,2,0.157,3.6,58.17,10,980,N/A
2011,5,4,17,0,103,705,420,2,0.157,3.3000000000000003,58.660000000000004,10,980,N/A
2011,5,4,17,30,91,632,318,2,0.157,2.5,62.730000000000004,9,980,N/A
2011,5,4,18,0,69,576,222,4,0.157,1.8,72.41,8,980,N/A
2011,5,4,18,30,52,434,126,4,0.157,1.5,82.94,6,980,N/A
2011,5,4,19,0,27,247,46,3,0.157,1.3,83.15,5,980,N/A
2011,5,4,19,30,0,0,0,3,0.157,1.3,89.12,4,980,N/A
2011,5,4,20,0,0,0,0,2,0.157,1.3,88.45,4,980,N/A
2011,5,4,20,30,0,0,0,2,0.157,1.3,88.46000000000001,4,980,N/A
2011,5,4,21,0,0,0,0,1,0.157,1.3,84.60000000000001,4,980,N/A
2011,5,4,21,30,0,0,0,1,0.157,1.3,90.77,3,980,N/A
2011,5,4,22,0,0,0,0,1,0.157,1.3,87.07000000000001,3,980,N/A
2011,5,4,22,30,0,0,0,1,0.157,1.3,87.07000000000001,3,980,N/A
2011,5,4,23,0,0,0,0,0,0.157,1.3,83.92,3,980,N/A
2011,5,4,23,30,0,0,0,0,0.157,1.3,83.92,2,980,N/A
2011,5,5,0,0,0,0,0,0,0.157,1.4000000000000001,81.57000000000001,2,980,N/A
2011,5,5,0,30,0,0,0,0,0.157,1.4000000000000001,87.56,2,980,N/A
2011,5,5,1,0,0,0,0,0,0.157,1.5,86.8,2,980,N/A
2011,5,5,1,30,0,0,0,0,0.157,1.6,93.23,1,980,N/A
2011,5,5,2,0,0,0,0,0,0.157,1.8,94.55,1,980,N/A
2011,5,5,2,30,0,0,0,0,0.157,2,94.56,1,980,N/A
2011,5,5,3,0,0,0,0,0,0.157,2.2,97.94,1,980,N/A
2011,5,5,3,30,0,0,0,0,0.157,2.2,97.94,1,980,N/A
2011,5,5,4,0,0,0,0,1,0.157,2.3000000000000003,100,1,980,N/A
2011,5,5,4,30,0,0,0,1,0.157,2.3000000000000003,100,0,980,N/A
2011,5,5,5,0,0,0,0,1,0.157,2.4000000000000004,100,0,980,N/A
2011,5,5,5,30,0,0,0,1,0.157,2.9000000000000004,97.12,1,980,N/A
2011,5,5,6,0,33,311,63,2,0.157,3.5,95.08,2,980,N/A
2011,5,5,6,30,52,510,151,2,0.157,3.4000000000000004,88.62,3,980,N/A
2011,5,5,7,0,66,642,251,3,0.157,3.3000000000000003,88.84,4,980,N/A
2011,5,5,7,30,77,729,354,3,0.157,3.3000000000000003,82.89,6,980,N/A
2011,5,5,8,0,85,793,458,4,0.157,3.4000000000000004,77.58,8,980,N/A
2011,5,5,8,30,92,838,557,4,0.157,3.6,72.5,9,980,N/A
2011,5,5,9,0,98,872,651,4,0.157,3.8000000000000003,62.120000000000005,11,980,N/A
2011,5,5,9,30,103,898,736,4,0.157,3.7,58.14,12,980,N/A
2011,5,5,10,0,114,906,808,3,0.157,3.6,54.230000000000004,13,980,N/A
2011,5,5,10,30,117,921,871,3,0.157,3.4000000000000004,54.2,13,980,N/A
2011,5,5,11,0,125,924,919,4,0.157,3.2,51.050000000000004,14,980,N/A
2011,5,5,11,30,126,932,954,4,0.157,3,51.03,14,980,N/A
2011,5,5,12,0,131,931,974,4,0.157,2.8000000000000003,48.67,15,980,N/A
2011,5,5,12,30,131,931,979,4,0.157,2.7,48.65,15,980,N/A
2011,5,5,13,0,137,919,966,4,0.157,2.7,46.53,15,980,N/A
2011,5,5,13,30,136,912,941,4,0.157,2.6,46.51,15,970,N/A
2011,5,5,14,0,339,466,736,4,0.157,2.5,47.22,16,970,N/A
2011,5,5,14,30,135,880,846,4,0.157,2.4000000000000004,47.2,16,970,N/A
2011,5,5,15,0,133,856,778,4,0.157,2.3000000000000003,47.56,16,970,N/A
2011,5,5,15,30,128,830,701,4,0.157,2.2,50.67,15,970,N/A
2011,5,5,16,0,125,789,612,4,0.157,2.1,50.94,15,970,N/A
2011,5,5,16,30,117,745,518,4,0.157,1.9000000000000001,50.92,14,970,N/A
2011,5,5,17,0,115,662,415,5,0.157,1.8,53.300000000000004,14,970,N/A
2011,5,5,17,30,132,295,239,5,0.157,1.4000000000000001,56.83,13,970,N/A
2011,5,5,18,0,92,440,210,8,0.157,1.1,74.22,12,970,N/A
2011,5,5,18,30,67,298,118,8,0.157,1.1,84.62,10,970,N/A
2011,5,5,19,0,32,92,40,6,0.157,1.2000000000000002,78.52,9,970,N/A
2011,5,5,19,30,0,0,0,6,0.157,1.2000000000000002,83.96000000000001,8,970,N/A
2011,5,5,20,0,0,0,0,5,0.157,1.4000000000000001,81.32000000000001,8,970,N/A
2011,5,5,20,30,0,0,0,5,0.157,1.5,86.99,8,970,N/A
2011,5,5,21,0,0,0,0,5,0.157,1.6,86.97,8,970,N/A
2011,5,5,21,30,0,0,0,5,0.157,1.6,86.94,8,970,N/A
2011,5,5,22,0,0,0,0,5,0.157,1.7000000000000002,86.48,8,970,N/A
2011,5,5,22,30,0,0,0,5,0.157,1.7000000000000002,86.44,7,970,N/A
2011,5,5,23,0,0,0,0,5,0.157,1.8,84.75,7,970,N/A
2011,5,5,23,30,0,0,0,5,0.157,1.9000000000000001,90.69,7,970,N/A
2011,5,6,0,0,0,0,0,5,0.157,2,88.47,7,970,N/A
2011,5,6,0,30,0,0,0,5,0.157,2.1,88.45,6,970,N/A
2011,5,6,1,0,0,0,0,4,0.157,2.2,86.19,6,970,N/A
2011,5,6,1,30,0,0,0,4,0.157,2.3000000000000003,92.29,6,970,N/A
2011,5,6,2,0,0,0,0,4,0.157,2.4000000000000004,90.53,6,970,N/A
2011,5,6,2,30,0,0,0,4,0.157,2.5,90.51,6,970,N/A
2011,5,6,3,0,0,0,0,4,0.157,2.7,89.19,6,970,N/A
2011,5,6,3,30,0,0,0,4,0.157,2.6,89.16,5,970,N/A
2011,5,6,4,0,0,0,0,4,0.157,2.6,89.01,5,970,N/A
2011,5,6,4,30,0,0,0,4,0.157,2.6,88.98,5,970,N/A
2011,5,6,5,0,0,0,0,4,0.157,2.6,89.39,5,970,N/A
2011,5,6,5,30,0,0,0,4,0.157,2.9000000000000004,89.38,5,970,N/A
2011,5,6,6,0,29,0,29,4,0.157,3.3000000000000003,92.10000000000001,6,970,N/A
2011,5,6,6,30,71,69,85,4,0.157,3.4000000000000004,85.98,6,970,N/A
2011,5,6,7,0,91,380,201,5,0.157,3.5,83.94,7,970,N/A
2011,5,6,7,30,157,150,214,5,0.157,3.5,78.45,8,960,N/A
2011,5,6,8,0,148,492,381,6,0.157,3.6,78.62,10,960,N/A
2011,5,6,8,30,157,573,477,6,0.157,3.9000000000000004,73.55,11,960,N/A
2011,5,6,9,0,215,501,534,7,0.157,4.3,71.84,12,960,N/A
2011,5,6,9,30,185,709,687,7,0.157,4.4,71.84,12,960,N/A
2011,5,6,10,0,294,26,315,8,0.157,4.5,72.37,12,960,N/A
2011,5,6,10,30,204,8,211,8,0.157,4.5,72.36,12,960,N/A
2011,5,6,11,0,244,12,255,9,0.157,4.5,76.76,13,960,N/A
2011,5,6,11,30,451,159,593,9,0.157,4.5,76.76,13,960,N/A
2011,5,6,12,0,462,152,601,9,0.157,4.6000000000000005,77.75,13,960,N/A
2011,5,6,12,30,191,9,199,9,0.157,4.5,77.75,13,960,N/A
2011,5,6,13,0,119,0,119,9,0.157,4.4,77.31,13,960,N/A
2011,5,6,13,30,96,0,96,9,0.157,4.3,77.31,13,960,N/A
2011,5,6,14,0,296,18,312,9,0.157,4.2,76.76,13,960,N/A
2011,5,6,14,30,180,782,814,9,0.157,4.1000000000000005,76.75,13,960,N/A
2011,5,6,15,0,153,800,758,8,0.157,4.1000000000000005,75.35000000000001,13,960,N/A
2011,5,6,15,30,147,775,684,8,0.157,3.9000000000000004,75.35000000000001,13,960,N/A
2011,5,6,16,0,173,3,175,8,0.157,3.8000000000000003,73.99,13,960,N/A
2011,5,6,16,30,209,32,227,8,0.157,3.3000000000000003,73.99,13,960,N/A
2011,5,6,17,0,192,112,243,8,0.157,2.8000000000000003,75.33,13,960,N/A
2011,5,6,17,30,38,0,38,8,0.157,2.1,80.44,12,960,N/A
2011,5,6,18,0,7,0,7,9,0.157,1.5,86.53,11,960,N/A
2011,5,6,18,30,4,0,4,9,0.157,1.4000000000000001,98.79,10,970,N/A
2011,5,6,19,0,1,0,1,8,0.157,1.4000000000000001,95.95,9,970,N/A
2011,5,6,19,30,0,0,0,8,0.157,1.5,95.96000000000001,8,970,N/A
2011,5,6,20,0,0,0,0,7,0.157,1.7000000000000002,91.78,8,970,N/A
2011,5,6,20,30,0,0,0,7,0.157,1.8,91.78,8,970,N/A
2011,5,6,21,0,0,0,0,7,0.157,1.9000000000000001,90.96000000000001,8,970,N/A
2011,5,6,21,30,0,0,0,7,0.157,2,97.31,8,970,N/A
2011,5,6,22,0,0,0,0,7,0.157,2.2,96.13,8,970,N/A
2011,5,6,22,30,0,0,0,7,0.157,2.3000000000000003,96.12,8,970,N/A
2011,5,6,23,0,0,0,0,7,0.157,2.4000000000000004,95.06,8,970,N/A
2011,5,6,23,30,0,0,0,7,0.157,2.4000000000000004,95.05,7,970,N/A
2011,5,7,0,0,0,0,0,7,0.157,2.5,94.16,7,970,N/A
2011,5,7,0,30,0,0,0,7,0.157,2.6,100,7,970,N/A
2011,5,7,1,0,0,0,0,7,0.157,2.8000000000000003,100,7,970,N/A
2011,5,7,1,30,0,0,0,7,0.157,2.9000000000000004,100,7,970,N/A
2011,5,7,2,0,0,0,0,7,0.157,3,100,7,970,N/A
2011,5,7,2,30,0,0,0,7,0.157,2.5,100,7,970,N/A
2011,5,7,3,0,0,0,0,7,0.157,2.1,100,7,970,N/A
2011,5,7,3,30,0,0,0,7,0.157,1.6,100,7,970,N/A
2011,5,7,4,0,0,0,0,7,0.157,1.2000000000000002,100,7,970,N/A
2011,5,7,4,30,0,0,0,7,0.157,1.1,100,7,970,N/A
2011,5,7,5,0,0,0,0,7,0.157,1.1,100,7,970,N/A
2011,5,7,5,30,0,0,0,7,0.157,1.4000000000000001,100,7,970,N/A
2011,5,7,6,0,3,0,3,8,0.157,1.7000000000000002,100,8,970,N/A
2011,5,7,6,30,5,0,5,8,0.157,2.3000000000000003,94.34,9,970,N/A
2011,5,7,7,0,107,27,115,8,0.157,2.9000000000000004,92.72,10,970,N/A
2011,5,7,7,30,114,559,330,8,0.157,2.9000000000000004,86.76,10,970,N/A
2011,5,7,8,0,128,631,429,9,0.157,2.9000000000000004,85.16,11,970,N/A
2011,5,7,8,30,140,686,525,9,0.157,3,79.76,12,970,N/A
2011,5,7,9,0,276,306,471,9,0.157,3.1,76.09,14,970,N/A
2011,5,7,9,30,152,770,699,9,0.157,3.3000000000000003,71.34,15,970,N/A
2011,5,7,10,0,161,790,770,10,0.157,3.6,67.84,16,970,N/A
2011,5,7,10,30,377,334,652,10,0.157,3.7,67.83,16,970,N/A
2011,5,7,11,0,358,430,730,10,0.157,3.9000000000000004,64.63,17,970,N/A
2011,5,7,11,30,373,439,765,10,0.157,3.9000000000000004,64.61,17,970,N/A
2011,5,7,12,0,147,3,150,10,0.157,3.9000000000000004,60.83,17,970,N/A
2011,5,7,12,30,98,0,98,10,0.157,3.8000000000000003,64.77,17,970,N/A
2011,5,7,13,0,455,115,559,10,0.157,3.8000000000000003,63.870000000000005,17,970,N/A
2011,5,7,13,30,445,126,557,10,0.157,3.7,63.870000000000005,16,970,N/A
2011,5,7,14,0,403,313,672,9,0.157,3.7,63.09,16,970,N/A
2011,5,7,14,30,401,157,528,9,0.157,3.6,67.22,15,970,N/A
2011,5,7,15,0,364,210,524,10,0.157,3.5,67.78,15,970,N/A
2011,5,7,15,30,325,211,472,10,0.157,3.3000000000000003,72.26,14,970,N/A
2011,5,7,16,0,252,40,277,10,0.157,3.2,78.92,14,970,N/A
2011,5,7,16,30,202,400,419,10,0.157,2.9000000000000004,84.23,13,970,N/A
2011,5,7,17,0,158,412,346,10,0.157,2.7,86.62,13,970,N/A
2011,5,7,17,30,145,70,171,10,0.157,2.4000000000000004,92.48,12,970,N/A
2011,5,7,18,0,104,145,144,11,0.157,2.1,94.53,12,970,N/A
2011,5,7,18,30,70,66,81,11,0.157,1.7000000000000002,100,11,970,N/A
2011,5,7,19,0,28,6,28,10,0.157,1.3,98.11,10,970,N/A
2011,5,7,19,30,0,0,0,9,0.157,1.1,100,10,970,N/A
2011,5,7,20,0,0,0,0,9,0.157,1,100,10,970,N/A
2011,5,7,20,30,0,0,0,9,0.157,1,100,9,970,N/A
2011,5,7,21,0,0,0,0,9,0.157,1,99.67,9,970,N/A
2011,5,7,21,30,0,0,0,9,0.157,0.9,99.66,9,970,N/A
2011,5,7,22,0,0,0,0,9,0.157,0.9,98.79,9,970,N/A
2011,5,7,22,30,0,0,0,9,0.157,0.9,98.78,9,970,N/A
2011,5,7,23,0,0,0,0,9,0.157,0.9,98.60000000000001,9,970,N/A
2011,5,7,23,30,0,0,0,9,0.157,0.8,98.59,9,970,N/A
2011,5,8,0,0,0,0,0,9,0.157,0.8,98.45,9,970,N/A
2011,5,8,0,30,0,0,0,9,0.157,0.8,98.44,9,970,N/A
2011,5,8,1,0,0,0,0,9,0.157,0.9,98.41,9,970,N/A
2011,5,8,1,30,0,0,0,9,0.157,0.9,100,9,970,N/A
2011,5,8,2,0,0,0,0,9,0.157,1,100,9,970,N/A
2011,5,8,2,30,0,0,0,9,0.157,1.2000000000000002,100,9,970,N/A
2011,5,8,3,0,0,0,0,9,0.157,1.5,100,9,970,N/A
2011,5,8,3,30,0,0,0,9,0.157,1.7000000000000002,100,9,970,N/A
2011,5,8,4,0,0,0,0,9,0.157,1.9000000000000001,100,9,970,N/A
2011,5,8,4,30,0,0,0,9,0.157,1.9000000000000001,100,9,970,N/A
2011,5,8,5,0,0,0,0,9,0.157,2,100,9,970,N/A
2011,5,8,5,30,0,0,0,9,0.157,2.2,100,9,970,N/A
2011,5,8,6,0,26,0,26,9,0.157,2.5,97.26,9,970,N/A
2011,5,8,6,30,70,14,72,9,0.157,2.6,97.28,9,970,N/A
2011,5,8,7,0,107,23,114,9,0.157,2.7,93.5,10,970,N/A
2011,5,8,7,30,151,29,163,9,0.157,2.8000000000000003,93.51,11,970,N/A
2011,5,8,8,0,205,312,355,10,0.157,3,90.15,12,970,N/A
2011,5,8,8,30,214,392,435,10,0.157,3,84.45,13,970,N/A
2011,5,8,9,0,171,680,607,10,0.157,3,80.19,14,970,N/A
2011,5,8,9,30,181,715,690,10,0.157,2.9000000000000004,75.19,15,970,N/A
2011,5,8,10,0,307,31,332,10,0.157,2.8000000000000003,71.33,16,970,N/A
