Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,1,7,8,0,0,0,0,0,0.132,4,98.93,0,960,N/A
2012,1,7,8,30,29,336,57,0,0.132,4.2,98.99000000000001,0,960,N/A
2012,1,7,9,0,58,195,90,1,0.132,4.4,100,1,960,N/A
2012,1,7,9,30,85,250,144,1,0.132,4.5,94.11,1,960,N/A
2012,1,7,10,0,69,603,247,1,0.132,4.7,90.5,2,970,N/A
2012,1,7,10,30,75,668,307,1,0.132,4.9,90.53,3,970,N/A
2012,1,7,11,0,65,872,406,1,0.132,5.1000000000000005,84.24,4,970,N/A
2012,1,7,11,30,67,893,445,1,0.132,5.1000000000000005,84.25,4,970,N/A
2012,1,7,12,0,66,914,472,0,0.132,5.2,74.61,5,970,N/A
2012,1,7,12,30,67,917,481,0,0.132,5,74.62,5,970,N/A
2012,1,7,13,0,66,917,477,0,0.132,4.800000000000001,67.54,5,970,N/A
2012,1,7,13,30,65,906,457,0,0.132,4.6000000000000005,72.4,5,970,N/A
2012,1,7,14,0,63,888,423,0,0.132,4.4,72.54,5,970,N/A
2012,1,7,14,30,60,859,375,0,0.132,3.9000000000000004,72.57000000000001,4,970,N/A
2012,1,7,15,0,56,813,316,0,0.132,3.4000000000000004,74.52,4,970,N/A
2012,1,7,15,30,51,753,247,0,0.132,2.7,85.78,3,970,N/A
2012,1,7,16,0,74,101,93,0,0.132,2.1,89.17,2,970,N/A
2012,1,7,16,30,34,491,92,0,0.132,2.1,95.83,1,970,N/A
2012,1,7,17,0,24,0,24,0,0.132,2.1,96.22,0,970,N/A
2012,1,7,17,30,0,0,0,0,0.132,2.2,96.26,0,970,N/A
2012,1,7,18,0,0,0,0,0,0.132,2.3000000000000003,97.08,0,970,N/A
2012,1,7,18,30,0,0,0,0,0.132,2.3000000000000003,97.12,0,970,N/A
2012,1,7,19,0,0,0,0,0,0.132,2.4000000000000004,97.21000000000001,0,970,N/A
2012,1,7,19,30,0,0,0,0,0.132,2.4000000000000004,97.23,0,970,N/A
2012,1,7,20,0,0,0,0,0,0.132,2.4000000000000004,96.64,0,970,N/A
2012,1,7,20,30,0,0,0,0,0.132,2.4000000000000004,96.66,0,970,N/A
2012,1,7,21,0,0,0,0,0,0.132,2.4000000000000004,95.25,0,970,N/A
2012,1,7,21,30,0,0,0,0,0.132,2.3000000000000003,95.27,0,970,N/A
2012,1,7,22,0,0,0,0,0,0.132,2.3000000000000003,93.22,0,970,N/A
2012,1,7,22,30,0,0,0,0,0.132,2.2,93.24,0,970,N/A
2012,1,7,23,0,0,0,0,-1,0.132,2.2,98.09,-1,970,N/A
2012,1,7,23,30,0,0,0,-1,0.132,2.2,98.11,-1,970,N/A
2012,1,8,0,0,0,0,0,-2,0.132,2.3000000000000003,100,-2,970,N/A
2012,1,8,0,30,0,0,0,-2,0.132,2.4000000000000004,100,-2,970,N/A
2012,1,8,1,0,0,0,0,-2,0.132,2.5,100,-2,970,N/A
2012,1,8,1,30,0,0,0,-1,0.132,2.6,94.57000000000001,-2,970,N/A
2012,1,8,2,0,0,0,0,-1,0.132,2.8000000000000003,93.02,-2,980,N/A
2012,1,8,2,30,0,0,0,-1,0.132,2.8000000000000003,93.03,-1,980,N/A
2012,1,8,3,0,0,0,0,-2,0.132,2.8000000000000003,92.28,-1,980,N/A
2012,1,8,3,30,0,0,0,-2,0.132,2.5,92.3,-1,980,N/A
2012,1,8,4,0,0,0,0,-2,0.132,2.2,90.83,-2,980,N/A
2012,1,8,4,30,0,0,0,-2,0.132,2.1,90.86,-2,980,N/A
2012,1,8,5,0,0,0,0,-2,0.132,2,95.8,-2,980,N/A
2012,1,8,5,30,0,0,0,-2,0.132,1.9000000000000001,95.84,-2,980,N/A
2012,1,8,6,0,0,0,0,-2,0.132,1.8,94.02,-2,980,N/A
2012,1,8,6,30,0,0,0,-2,0.132,1.7000000000000002,94.04,-2,980,N/A
2012,1,8,7,0,0,0,0,-3,0.132,1.7000000000000002,92.37,-2,980,N/A
2012,1,8,7,30,0,0,0,-3,0.132,1.7000000000000002,85.85000000000001,-1,980,N/A
2012,1,8,8,0,0,0,0,-2,0.132,1.8,86.88,-1,980,N/A
2012,1,8,8,30,30,349,60,-2,0.132,2.1,80.8,0,980,N/A
2012,1,8,9,0,45,547,135,-3,0.132,2.4000000000000004,79.3,0,980,N/A
2012,1,8,9,30,56,660,211,-3,0.132,2.3000000000000003,79.31,0,980,N/A
2012,1,8,10,0,62,744,283,-3,0.132,2.2,71.31,1,980,N/A
2012,1,8,10,30,68,794,346,-3,0.132,2,71.3,1,980,N/A
2012,1,8,11,0,71,832,398,-3,0.132,1.9000000000000001,66.19,2,980,N/A
2012,1,8,11,30,74,854,437,-3,0.132,1.7000000000000002,66.17,2,980,N/A
2012,1,8,12,0,76,866,462,-3,0.132,1.6,66.31,2,980,N/A
2012,1,8,12,30,77,872,472,-3,0.132,1.5,66.3,2,980,N/A
2012,1,8,13,0,78,865,467,-3,0.132,1.5,61.68,2,980,N/A
2012,1,8,13,30,77,855,449,-3,0.132,1.4000000000000001,61.68,2,980,N/A
2012,1,8,14,0,75,833,415,-3,0.132,1.4000000000000001,61.5,2,980,N/A
2012,1,8,14,30,72,804,369,-3,0.132,1.3,66.03,2,980,N/A
2012,1,8,15,0,70,745,309,-3,0.132,1.3,68.55,2,980,N/A
2012,1,8,15,30,102,191,153,-3,0.132,1,73.63,1,980,N/A
2012,1,8,16,0,75,116,97,-2,0.132,0.8,82.91,0,980,N/A
2012,1,8,16,30,45,65,53,-2,0.132,0.8,82.91,0,980,N/A
2012,1,8,17,0,18,137,24,-3,0.132,0.9,74.71000000000001,0,980,N/A
2012,1,8,17,30,0,0,0,-3,0.132,0.9,74.71000000000001,0,980,N/A
2012,1,8,18,0,0,0,0,-4,0.132,0.9,79.88,-1,980,N/A
2012,1,8,18,30,0,0,0,-4,0.132,0.9,79.88,-1,980,N/A
2012,1,8,19,0,0,0,0,-4,0.133,0.9,78.28,-1,980,N/A
2012,1,8,19,30,0,0,0,-4,0.133,0.9,78.27,-1,980,N/A
2012,1,8,20,0,0,0,0,-4,0.133,0.9,79.74,-1,980,N/A
2012,1,8,20,30,0,0,0,-4,0.133,0.8,79.73,-1,980,N/A
2012,1,8,21,0,0,0,0,-3,0.133,0.8,80.43,-1,980,N/A
2012,1,8,21,30,0,0,0,-3,0.133,0.8,80.42,-1,980,N/A
2012,1,8,22,0,0,0,0,-3,0.133,0.8,82.01,-1,980,N/A
2012,1,8,22,30,0,0,0,-3,0.133,0.8,81.98,-1,980,N/A
2012,1,8,23,0,0,0,0,-3,0.133,0.9,82.69,-1,980,N/A
2012,1,8,23,30,0,0,0,-3,0.133,0.9,82.67,-1,980,N/A
2012,1,9,0,0,0,0,0,-3,0.133,1,82.48,-1,980,N/A
2012,1,9,0,30,0,0,0,-3,0.133,1,82.47,-1,980,N/A
2012,1,9,1,0,0,0,0,-3,0.133,1.1,82.22,-1,980,N/A
2012,1,9,1,30,0,0,0,-3,0.133,1.1,82.21000000000001,-1,980,N/A
2012,1,9,2,0,0,0,0,-3,0.133,1.2000000000000002,81.44,-2,980,N/A
2012,1,9,2,30,0,0,0,-3,0.133,1.2000000000000002,81.42,-2,980,N/A
2012,1,9,3,0,0,0,0,-4,0.133,1.3,85.36,-2,980,N/A
2012,1,9,3,30,0,0,0,-4,0.133,1.3,85.33,-2,980,N/A
2012,1,9,4,0,0,0,0,-4,0.133,1.3,87.87,-3,980,N/A
2012,1,9,4,30,0,0,0,-4,0.133,1.2000000000000002,87.86,-3,980,N/A
2012,1,9,5,0,0,0,0,-5,0.133,1.2000000000000002,85.88,-3,980,N/A
2012,1,9,5,30,0,0,0,-5,0.133,1.2000000000000002,85.87,-3,980,N/A
2012,1,9,6,0,0,0,0,-5,0.133,1.2000000000000002,85.71000000000001,-3,980,N/A
2012,1,9,6,30,0,0,0,-5,0.133,1.2000000000000002,85.69,-3,980,N/A
2012,1,9,7,0,0,0,0,-5,0.133,1.3,85.87,-3,980,N/A
2012,1,9,7,30,0,0,0,-5,0.133,1.6,79.74,-2,980,N/A
2012,1,9,8,0,0,0,0,-4,0.133,2,84.5,-2,980,N/A
2012,1,9,8,30,27,410,63,-4,0.133,2.4000000000000004,78.52,-1,980,N/A
2012,1,9,9,0,42,592,139,-3,0.133,2.9000000000000004,77.52,0,980,N/A
2012,1,9,9,30,51,700,216,-3,0.133,2.8000000000000003,72.10000000000001,0,970,N/A
2012,1,9,10,0,60,765,287,-2,0.133,2.8000000000000003,69.67,1,970,N/A
2012,1,9,10,30,65,813,350,-2,0.133,2.8000000000000003,69.63,2,970,N/A
2012,1,9,11,0,71,835,400,-3,0.133,2.9000000000000004,63.6,3,970,N/A
2012,1,9,11,30,139,494,350,-3,0.133,2.9000000000000004,63.550000000000004,3,970,N/A
2012,1,9,12,0,152,477,365,-2,0.133,3,60.67,3,970,N/A
2012,1,9,12,30,164,440,365,-2,0.133,3,60.64,3,970,N/A
2012,1,9,13,0,142,538,385,-2,0.133,3,63.46,3,970,N/A
2012,1,9,13,30,192,190,275,-2,0.133,2.7,68.07000000000001,3,970,N/A
2012,1,9,14,0,169,50,190,-1,0.133,2.5,74.32000000000001,3,970,N/A
2012,1,9,14,30,142,329,265,-1,0.133,2.3000000000000003,79.77,2,970,N/A
2012,1,9,15,0,107,419,243,0,0.133,2.1,85.37,2,970,N/A
2012,1,9,15,30,89,365,186,0,0.133,2,91.69,1,970,N/A
2012,1,9,16,0,73,193,112,0,0.133,2,88.22,0,970,N/A
2012,1,9,16,30,45,138,62,0,0.133,2.2,94.82000000000001,0,970,N/A
2012,1,9,17,0,17,277,29,-2,0.133,2.4000000000000004,84.73,0,970,N/A
2012,1,9,17,30,0,0,0,-2,0.133,2.7,84.72,0,970,N/A
2012,1,9,18,0,0,0,0,-2,0.133,3.1,83.76,0,970,N/A
2012,1,9,18,30,0,0,0,-2,0.133,3.4000000000000004,83.74,0,970,N/A
2012,1,9,19,0,0,0,0,-2,0.133,3.8000000000000003,82.69,0,970,N/A
2012,1,9,19,30,0,0,0,-2,0.133,4.1000000000000005,82.67,0,970,N/A
2012,1,9,20,0,0,0,0,-2,0.133,4.4,82.10000000000001,0,970,N/A
2012,1,9,20,30,0,0,0,-2,0.133,4.800000000000001,82.09,0,970,N/A
2012,1,9,21,0,0,0,0,-2,0.133,5.300000000000001,81.88,0,970,N/A
2012,1,9,21,30,0,0,0,-2,0.133,5.4,81.87,0,970,N/A
2012,1,9,22,0,0,0,0,-2,0.133,5.5,82.31,0,970,N/A
2012,1,9,22,30,0,0,0,-2,0.133,5.4,82.31,0,970,N/A
2012,1,9,23,0,0,0,0,-2,0.133,5.4,82.79,0,970,N/A
2012,1,9,23,30,0,0,0,-2,0.133,5.2,82.77,0,970,N/A
2012,1,10,0,0,0,0,0,-2,0.133,5,82.85000000000001,-1,970,N/A
2012,1,10,0,30,0,0,0,-2,0.133,4.6000000000000005,82.83,-1,970,N/A
2012,1,10,1,0,0,0,0,-2,0.133,4.3,89.06,-1,970,N/A
2012,1,10,1,30,0,0,0,-2,0.133,4,89.07000000000001,-1,970,N/A
2012,1,10,2,0,0,0,0,-2,0.133,3.7,89.18,-2,970,N/A
2012,1,10,2,30,0,0,0,-2,0.133,3.3000000000000003,89.19,-2,970,N/A
2012,1,10,3,0,0,0,0,-2,0.133,3,96.23,-2,970,N/A
2012,1,10,3,30,0,0,0,-2,0.133,2.7,96.24000000000001,-2,970,N/A
2012,1,10,4,0,0,0,0,-2,0.133,2.5,96.46000000000001,-2,970,N/A
2012,1,10,4,30,0,0,0,-2,0.133,2.3000000000000003,96.47,-2,970,N/A
2012,1,10,5,0,0,0,0,-2,0.133,2.2,96.72,-2,970,N/A
2012,1,10,5,30,0,0,0,-2,0.133,2.1,96.75,-2,970,N/A
2012,1,10,6,0,0,0,0,-2,0.133,2.1,96.71000000000001,-2,970,N/A
2012,1,10,6,30,0,0,0,-2,0.133,2.2,96.73,-2,970,N/A
2012,1,10,7,0,0,0,0,-2,0.133,2.4000000000000004,96.64,-2,970,N/A
2012,1,10,7,30,0,0,0,-2,0.133,2.8000000000000003,89.81,-1,970,N/A
2012,1,10,8,0,0,0,0,-2,0.133,3.3000000000000003,92.18,-1,970,N/A
2012,1,10,8,30,27,417,63,-2,0.133,3.2,85.73,0,970,N/A
2012,1,10,9,0,40,599,139,0,0.133,3.2,93.11,0,970,N/A
2012,1,10,9,30,50,706,216,0,0.133,3,86.62,1,970,N/A
2012,1,10,10,0,57,771,288,0,0.133,2.8000000000000003,88.17,2,970,N/A
2012,1,10,10,30,62,819,351,0,0.133,2.7,82.10000000000001,3,970,N/A
2012,1,10,11,0,64,859,404,0,0.133,2.7,80.56,4,970,N/A
2012,1,10,11,30,66,881,444,0,0.133,2.7,80.52,4,970,N/A
2012,1,10,12,0,66,901,470,1,0.133,2.8000000000000003,76.71000000000001,5,970,N/A
2012,1,10,12,30,66,907,482,1,0.133,2.9000000000000004,76.69,5,970,N/A
2012,1,10,13,0,67,903,478,1,0.133,3.1,73.02,6,970,N/A
2012,1,10,13,30,66,895,460,1,0.133,3,73.01,6,970,N/A
2012,1,10,14,0,63,882,428,1,0.133,2.9000000000000004,74.76,6,970,N/A
2012,1,10,14,30,61,856,382,1,0.133,2.4000000000000004,80.11,5,970,N/A
2012,1,10,15,0,56,820,324,2,0.133,2,83.94,5,970,N/A
2012,1,10,15,30,51,764,256,2,0.133,1.6,96.57000000000001,3,970,N/A
2012,1,10,16,0,43,679,180,0,0.133,1.3,92.97,2,970,N/A
2012,1,10,16,30,33,545,102,0,0.133,1.4000000000000001,99.87,1,970,N/A
2012,1,10,17,0,17,310,31,0,0.133,1.5,99.32000000000001,0,970,N/A
2012,1,10,17,30,0,0,0,0,0.133,1.5,99.32000000000001,0,970,N/A
2012,1,10,18,0,0,0,0,0,0.133,1.5,98.25,0,970,N/A
2012,1,10,18,30,0,0,0,0,0.133,1.4000000000000001,98.24000000000001,0,970,N/A
2012,1,10,19,0,0,0,0,0,0.133,1.4000000000000001,97.45,0,970,N/A
2012,1,10,19,30,0,0,0,0,0.133,1.4000000000000001,97.44,0,970,N/A
2012,1,10,20,0,0,0,0,0,0.133,1.4000000000000001,96.47,0,970,N/A
2012,1,10,20,30,0,0,0,0,0.133,1.4000000000000001,96.45,0,970,N/A
2012,1,10,21,0,0,0,0,0,0.133,1.5,95.4,0,970,N/A
2012,1,10,21,30,0,0,0,0,0.133,1.5,95.38,0,970,N/A
2012,1,10,22,0,0,0,0,0,0.133,1.6,94.69,-1,970,N/A
2012,1,10,22,30,0,0,0,0,0.133,1.8,94.67,-1,970,N/A
2012,1,10,23,0,0,0,0,-1,0.133,2,100,-1,970,N/A
2012,1,10,23,30,0,0,0,0,0.133,2.3000000000000003,94.7,-1,970,N/A
2012,1,11,0,0,0,0,0,0,0.133,2.7,95.17,-1,970,N/A
2012,1,11,0,30,0,0,0,0,0.133,2.9000000000000004,95.14,-1,970,N/A
2012,1,11,1,0,0,0,0,0,0.133,3.2,95.23,-1,970,N/A
2012,1,11,1,30,0,0,0,0,0.133,3.2,95.19,-1,970,N/A
2012,1,11,2,0,0,0,0,-1,0.133,3.2,100,-1,970,N/A
2012,1,11,2,30,0,0,0,-1,0.133,3.1,100,-1,960,N/A
2012,1,11,3,0,0,0,0,-1,0.133,3,100,-1,960,N/A
2012,1,11,3,30,0,0,0,-1,0.133,2.9000000000000004,100,-1,960,N/A
2012,1,11,4,0,0,0,0,-1,0.133,2.9000000000000004,99.43,-1,960,N/A
2012,1,11,4,30,0,0,0,-1,0.133,3,99.4,-1,960,N/A
2012,1,11,5,0,0,0,0,-1,0.133,3.1,98.87,-1,960,N/A
2012,1,11,5,30,0,0,0,-1,0.133,3.1,91.9,-1,960,N/A
2012,1,11,6,0,0,0,0,-1,0.133,3.2,91.45,-1,960,N/A
2012,1,11,6,30,0,0,0,-1,0.133,3.2,91.45,0,960,N/A
2012,1,11,7,0,0,0,0,-1,0.133,3.3000000000000003,91.42,0,960,N/A
2012,1,11,7,30,0,0,0,-1,0.133,3.4000000000000004,91.42,0,960,N/A
2012,1,11,8,0,0,0,0,0,0.133,3.6,93.68,0,960,N/A
2012,1,11,8,30,30,210,48,0,0.133,3.7,93.66,0,960,N/A
2012,1,11,9,0,54,315,106,0,0.133,3.8000000000000003,91.09,1,960,N/A
2012,1,11,9,30,75,0,75,0,0.133,3.8000000000000003,91.04,1,960,N/A
2012,1,11,10,0,72,0,72,0,0.133,3.8000000000000003,87.44,1,960,N/A
2012,1,11,10,30,125,387,262,0,0.133,3.9000000000000004,87.37,1,960,N/A
2012,1,11,11,0,168,224,257,0,0.133,4,89.96000000000001,2,960,N/A
2012,1,11,11,30,77,0,77,0,0.133,4,89.86,2,960,N/A
2012,1,11,12,0,102,0,102,1,0.133,4.1000000000000005,93.92,2,960,N/A
2012,1,11,12,30,81,0,81,1,0.133,4.1000000000000005,93.85000000000001,2,960,N/A
2012,1,11,13,0,167,13,173,1,0.133,4.1000000000000005,92.42,3,960,N/A
2012,1,11,13,30,152,5,154,1,0.133,3.9000000000000004,92.38,3,960,N/A
2012,1,11,14,0,93,0,93,2,0.133,3.8000000000000003,95.94,3,960,N/A
2012,1,11,14,30,62,0,62,2,0.133,3.6,95.88,3,950,N/A
2012,1,11,15,0,38,0,38,2,0.133,3.5,97.09,3,950,N/A
2012,1,11,15,30,42,0,42,2,0.133,3.6,97.04,2,950,N/A
2012,1,11,16,0,29,0,29,2,0.133,3.7,97.22,2,950,N/A
2012,1,11,16,30,16,0,16,2,0.133,3.8000000000000003,97.2,2,950,N/A
2012,1,11,17,0,4,0,4,2,0.133,4,98.41,2,950,N/A
2012,1,11,17,30,0,0,0,2,0.133,3.9000000000000004,98.39,2,950,N/A
2012,1,11,18,0,0,0,0,2,0.133,3.9000000000000004,100,2,950,N/A
2012,1,11,18,30,0,0,0,2,0.133,3.8000000000000003,100,2,950,N/A
2012,1,11,19,0,0,0,0,2,0.133,3.8000000000000003,100,3,950,N/A
2012,1,11,19,30,0,0,0,2,0.133,3.9000000000000004,100,3,950,N/A
2012,1,11,20,0,0,0,0,2,0.133,4.1000000000000005,100,3,950,N/A
2012,1,11,20,30,0,0,0,2,0.133,4.1000000000000005,100,3,950,N/A
2012,1,11,21,0,0,0,0,2,0.133,4.1000000000000005,100,3,950,N/A
2012,1,11,21,30,0,0,0,2,0.133,3.8000000000000003,100,3,950,N/A
2012,1,11,22,0,0,0,0,2,0.133,3.5,100,3,950,N/A
2012,1,11,22,30,0,0,0,2,0.133,3.4000000000000004,100,3,950,N/A
2012,1,11,23,0,0,0,0,2,0.133,3.4000000000000004,100,3,950,N/A
2012,1,11,23,30,0,0,0,2,0.133,3.4000000000000004,100,3,950,N/A
2012,1,12,0,0,0,0,0,2,0.133,3.5,100,3,950,N/A
2012,1,12,0,30,0,0,0,2,0.133,3.4000000000000004,100,3,950,N/A
2012,1,12,1,0,0,0,0,2,0.133,3.3000000000000003,100,3,950,N/A
2012,1,12,1,30,0,0,0,2,0.133,3.3000000000000003,100,3,950,N/A
2012,1,12,2,0,0,0,0,2,0.133,3.3000000000000003,100,3,950,N/A
2012,1,12,2,30,0,0,0,2,0.133,3.3000000000000003,100,3,950,N/A
2012,1,12,3,0,0,0,0,2,0.133,3.3000000000000003,100,3,950,N/A
2012,1,12,3,30,0,0,0,2,0.133,3.3000000000000003,100,3,950,N/A
2012,1,12,4,0,0,0,0,2,0.133,3.4000000000000004,100,3,950,N/A
2012,1,12,4,30,0,0,0,2,0.133,3.6,100,3,950,N/A
2012,1,12,5,0,0,0,0,2,0.133,3.8000000000000003,100,3,950,N/A
2012,1,12,5,30,0,0,0,2,0.133,4.1000000000000005,100,2,950,N/A
2012,1,12,6,0,0,0,0,2,0.133,4.4,100,2,950,N/A
2012,1,12,6,30,0,0,0,2,0.133,4.4,100,2,950,N/A
2012,1,12,7,0,0,0,0,2,0.133,4.5,100,2,950,N/A
2012,1,12,7,30,0,0,0,2,0.133,4.6000000000000005,100,1,950,N/A
2012,1,12,8,0,0,0,0,1,0.133,4.7,99.83,1,950,N/A
2012,1,12,8,30,19,0,19,1,0.133,4.800000000000001,99.84,1,950,N/A
2012,1,12,9,0,44,0,44,1,0.133,5,99.23,2,950,N/A
2012,1,12,9,30,70,0,70,1,0.133,5.1000000000000005,99.23,2,950,N/A
2012,1,12,10,0,51,0,51,1,0.133,5.300000000000001,99.49000000000001,2,950,N/A
2012,1,12,10,30,34,0,34,1,0.133,5.5,99.46000000000001,2,950,N/A
2012,1,12,11,0,43,0,43,2,0.133,5.7,94.79,3,950,N/A
2012,1,12,11,30,148,4,150,2,0.133,5.800000000000001,94.76,3,950,N/A
2012,1,12,12,0,56,0,56,2,0.133,5.9,92.4,3,950,N/A
2012,1,12,12,30,72,0,72,2,0.133,5.800000000000001,92.37,3,950,N/A
2012,1,12,13,0,119,0,119,3,0.133,5.800000000000001,89.73,4,950,N/A
2012,1,12,13,30,53,0,53,3,0.133,5.6000000000000005,89.72,4,950,N/A
2012,1,12,14,0,36,0,36,3,0.133,5.4,90.95,5,950,N/A
2012,1,12,14,30,94,0,94,3,0.133,5.1000000000000005,90.96000000000001,4,950,N/A
2012,1,12,15,0,55,0,55,3,0.133,4.9,90.17,4,950,N/A
2012,1,12,15,30,67,0,67,3,0.133,4.6000000000000005,96.7,3,950,N/A
2012,1,12,16,0,20,0,20,2,0.133,4.3,93.18,3,950,N/A
2012,1,12,16,30,11,0,11,2,0.133,4.2,99.98,2,950,N/A
2012,1,12,17,0,3,0,3,1,0.133,4.2,99.97,2,950,N/A
2012,1,12,17,30,0,0,0,1,0.133,4.7,100,1,950,N/A
2012,1,12,18,0,0,0,0,0,0.133,5.300000000000001,94.51,0,950,N/A
2012,1,12,18,30,0,0,0,0,0.133,6,100,0,950,N/A
2012,1,12,19,0,0,0,0,-2,0.866,6.7,82.63,-1,950,N/A
2012,1,12,19,30,0,0,0,-2,0.866,6.9,88.9,-1,950,N/A
2012,1,12,20,0,0,0,0,-5,0.866,7.2,79.83,-2,950,N/A
2012,1,12,20,30,0,0,0,-5,0.866,7.6000000000000005,86,-3,950,N/A
2012,1,12,21,0,0,0,0,-7,0.866,8.1,79.26,-4,950,N/A
2012,1,12,21,30,0,0,0,-7,0.866,8.3,79.29,-4,950,N/A
2012,1,12,22,0,0,0,0,-8,0.866,8.6,74.25,-5,950,N/A
2012,1,12,22,30,0,0,0,-8,0.866,8.700000000000001,74.27,-5,950,N/A
2012,1,12,23,0,0,0,0,-10,0.866,8.8,72.64,-6,950,N/A
2012,1,12,23,30,0,0,0,-10,0.866,8.9,72.65,-6,950,N/A
2012,1,13,0,0,0,0,0,-10,0.866,9,73.27,-7,950,N/A
2012,1,13,0,30,0,0,0,-10,0.866,9,73.29,-7,950,N/A
2012,1,13,1,0,0,0,0,-11,0.866,9.1,69.26,-7,950,N/A
2012,1,13,1,30,0,0,0,-11,0.866,9.200000000000001,69.27,-7,950,N/A
2012,1,13,2,0,0,0,0,-12,0.866,9.3,66.67,-8,950,N/A
2012,1,13,2,30,0,0,0,-12,0.866,9.4,66.67,-8,950,N/A
2012,1,13,3,0,0,0,0,-12,0.866,9.5,71.27,-8,950,N/A
2012,1,13,3,30,0,0,0,-12,0.866,9.600000000000001,71.26,-8,950,N/A
2012,1,13,4,0,0,0,0,-12,0.866,9.8,72,-8,950,N/A
2012,1,13,4,30,0,0,0,-12,0.866,9.9,72,-8,950,N/A
2012,1,13,5,0,0,0,0,-11,0.866,10.100000000000001,73.93,-8,950,N/A
2012,1,13,5,30,0,0,0,-11,0.866,10.200000000000001,68.44,-8,950,N/A
2012,1,13,6,0,0,0,0,-11,0.866,10.4,71.17,-8,950,N/A
2012,1,13,6,30,0,0,0,-11,0.866,10.4,71.19,-7,950,N/A
2012,1,13,7,0,0,0,0,-10,0.866,10.5,74.56,-7,950,N/A
2012,1,13,7,30,0,0,0,-10,0.866,10.4,74.60000000000001,-7,950,N/A
2012,1,13,8,0,0,0,0,-10,0.866,10.4,77.3,-7,950,N/A
2012,1,13,8,30,23,0,23,-10,0.866,10.3,71.65,-7,950,N/A
2012,1,13,9,0,55,0,55,-10,0.866,10.3,72.91,-7,960,N/A
2012,1,13,9,30,93,51,105,-10,0.866,10.3,72.95,-6,960,N/A
2012,1,13,10,0,142,451,278,-9,0.866,10.3,74.05,-6,960,N/A
2012,1,13,10,30,120,0,120,-9,0.866,10.200000000000001,68.66,-6,960,N/A
2012,1,13,11,0,157,29,169,-9,0.866,10.200000000000001,70.19,-6,960,N/A
2012,1,13,11,30,186,70,217,-9,0.866,10.100000000000001,70.22,-5,960,N/A
2012,1,13,12,0,202,99,247,-9,0.866,10.100000000000001,71.5,-5,960,N/A
2012,1,13,12,30,197,56,224,-9,0.866,10,71.53,-5,960,N/A
2012,1,13,13,0,186,629,477,-9,0.866,9.9,72.35000000000001,-5,960,N/A
2012,1,13,13,30,198,109,247,-9,0.866,9.8,72.39,-5,960,N/A
2012,1,13,14,0,136,0,136,-8,0.866,9.700000000000001,73.53,-5,960,N/A
2012,1,13,14,30,63,0,63,-8,0.866,9.5,73.58,-5,960,N/A
2012,1,13,15,0,83,0,83,-8,0.866,9.3,74.22,-5,960,N/A
2012,1,13,15,30,57,0,57,-8,0.866,9.1,74.26,-5,960,N/A
2012,1,13,16,0,65,0,65,-8,0.866,8.9,73.95,-5,960,N/A
2012,1,13,16,30,36,0,36,-8,0.866,8.6,73.99,-5,960,N/A
2012,1,13,17,0,11,0,11,-8,0.866,8.4,73.61,-5,960,N/A
2012,1,13,17,30,0,0,0,-8,0.866,8.1,73.65,-5,960,N/A
2012,1,13,18,0,0,0,0,-8,0.866,7.9,74.03,-6,970,N/A
2012,1,13,18,30,0,0,0,-8,0.866,7.7,74.06,-6,970,N/A
2012,1,13,19,0,0,0,0,-8,0.866,7.5,74.9,-6,970,N/A
2012,1,13,19,30,0,0,0,-8,0.866,7.300000000000001,74.91,-6,970,N/A
2012,1,13,20,0,0,0,0,-8,0.866,7.2,75.53,-6,970,N/A
2012,1,13,20,30,0,0,0,-8,0.866,7,75.53,-6,970,N/A
2012,1,13,21,0,0,0,0,-8,0.866,6.9,81.54,-6,970,N/A
2012,1,13,21,30,0,0,0,-8,0.866,6.800000000000001,81.54,-6,970,N/A
2012,1,13,22,0,0,0,0,-8,0.866,6.7,80.94,-6,970,N/A
2012,1,13,22,30,0,0,0,-8,0.866,6.6000000000000005,80.95,-6,970,N/A
