Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1009854,-,-,-,40.77,-82.5,-5,370,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,11,13,10,30,50,0,50,-5,0.146,3.3000000000000003,69.31,-1,970,N/A
2014,11,13,11,0,55,0,55,-6,0.146,3.4000000000000004,68.13,-1,970,N/A
2014,11,13,11,30,108,0,108,-6,0.146,3.5,63.34,-1,970,N/A
2014,11,13,12,0,86,0,86,-6,0.146,3.7,62.410000000000004,-1,970,N/A
2014,11,13,12,30,61,0,61,-6,0.146,3.8000000000000003,62.4,-1,970,N/A
2014,11,13,13,0,123,0,123,-6,0.146,4,61.34,-1,970,N/A
2014,11,13,13,30,138,0,138,-6,0.146,4.1000000000000005,61.33,0,970,N/A
2014,11,13,14,0,160,13,166,-6,0.146,4.2,60.25,0,970,N/A
2014,11,13,14,30,90,0,90,-6,0.146,4.1000000000000005,60.25,0,970,N/A
2014,11,13,15,0,123,14,128,-7,0.146,4.1000000000000005,59.18,-1,970,N/A
2014,11,13,15,30,106,160,150,-7,0.146,3.9000000000000004,59.19,-1,970,N/A
2014,11,13,16,0,70,459,159,-7,0.146,3.7,63.04,-1,970,N/A
2014,11,13,16,30,46,294,79,-7,0.146,3.2,63.050000000000004,-1,970,N/A
2014,11,13,17,0,16,0,16,-6,0.146,2.7,69.09,-2,970,N/A
2014,11,13,17,30,0,0,0,-6,0.146,2.8000000000000003,69.10000000000001,-2,970,N/A
2014,11,13,18,0,0,0,0,-6,0.146,2.9000000000000004,68.95,-3,970,N/A
2014,11,13,18,30,0,0,0,-6,0.146,3.2,68.95,-3,970,N/A
2014,11,13,19,0,0,0,0,-7,0.146,3.5,73.54,-3,970,N/A
2014,11,13,19,30,0,0,0,-7,0.146,3.6,73.54,-3,970,N/A
2014,11,13,20,0,0,0,0,-7,0.146,3.8000000000000003,73.89,-3,970,N/A
2014,11,13,20,30,0,0,0,-7,0.146,3.8000000000000003,73.9,-3,970,N/A
2014,11,13,21,0,0,0,0,-6,0.146,3.9000000000000004,74.64,-3,980,N/A
2014,11,13,21,30,0,0,0,-6,0.146,3.8000000000000003,74.64,-3,980,N/A
2014,11,13,22,0,0,0,0,-6,0.146,3.7,75.56,-3,980,N/A
2014,11,13,22,30,0,0,0,-6,0.146,3.6,75.56,-3,980,N/A
2014,11,13,23,0,0,0,0,-6,0.146,3.6,75.76,-4,980,N/A
2014,11,13,23,30,0,0,0,-6,0.146,3.5,75.76,-4,970,N/A
2014,11,14,0,0,0,0,0,-6,0.146,3.5,81.3,-4,970,N/A
2014,11,14,0,30,0,0,0,-6,0.146,3.4000000000000004,81.3,-4,970,N/A
2014,11,14,1,0,0,0,0,-6,0.146,3.3000000000000003,80.88,-5,970,N/A
2014,11,14,1,30,0,0,0,-6,0.146,3.3000000000000003,80.88,-5,970,N/A
2014,11,14,2,0,0,0,0,-6,0.146,3.4000000000000004,79.99,-5,980,N/A
2014,11,14,2,30,0,0,0,-6,0.146,3.4000000000000004,79.99,-5,980,N/A
2014,11,14,3,0,0,0,0,-7,0.146,3.5,84.84,-5,980,N/A
2014,11,14,3,30,0,0,0,-7,0.146,3.3000000000000003,84.84,-5,980,N/A
2014,11,14,4,0,0,0,0,-7,0.146,3.2,84.11,-5,980,N/A
2014,11,14,4,30,0,0,0,-7,0.146,3.2,84.11,-5,980,N/A
2014,11,14,5,0,0,0,0,-7,0.146,3.2,83.77,-5,980,N/A
2014,11,14,5,30,0,0,0,-7,0.146,3.2,83.78,-5,980,N/A
2014,11,14,6,0,0,0,0,-7,0.146,3.2,83.67,-5,980,N/A
2014,11,14,6,30,0,0,0,-7,0.146,3.2,83.69,-5,980,N/A
2014,11,14,7,0,0,0,0,-7,0.146,3.2,84.26,-5,980,N/A
2014,11,14,7,30,14,134,18,-7,0.146,3.3000000000000003,78.17,-4,980,N/A
2014,11,14,8,0,38,0,38,-7,0.146,3.5,79.61,-4,980,N/A
2014,11,14,8,30,71,16,74,-7,0.146,3.6,73.9,-3,980,N/A
2014,11,14,9,0,103,30,112,-6,0.146,3.7,75.07000000000001,-3,980,N/A
2014,11,14,9,30,140,79,167,-6,0.146,3.7,69.72,-2,980,N/A
2014,11,14,10,0,166,91,202,-7,0.146,3.7,67.93,-2,980,N/A
2014,11,14,10,30,193,142,255,-7,0.146,3.7,63.13,-1,980,N/A
2014,11,14,11,0,214,138,280,-7,0.146,3.8000000000000003,59.35,-1,980,N/A
2014,11,14,11,30,228,138,297,-7,0.146,3.8000000000000003,55.18,0,980,N/A
2014,11,14,12,0,90,0,90,-8,0.146,3.8000000000000003,53.49,0,980,N/A
2014,11,14,12,30,90,0,90,-8,0.146,3.7,53.480000000000004,0,980,N/A
2014,11,14,13,0,88,0,88,-8,0.146,3.7,52.5,0,980,N/A
2014,11,14,13,30,164,7,167,-8,0.146,3.6,52.5,0,980,N/A
2014,11,14,14,0,179,47,200,-8,0.146,3.6,52.18,0,980,N/A
2014,11,14,14,30,157,43,174,-8,0.146,3.5,52.18,0,980,N/A
2014,11,14,15,0,86,0,86,-8,0.146,3.4000000000000004,52.57,0,980,N/A
2014,11,14,15,30,94,4,95,-8,0.146,3,52.57,0,980,N/A
2014,11,14,16,0,53,0,53,-8,0.146,2.7,54.58,-1,980,N/A
2014,11,14,16,30,27,0,27,-8,0.146,2.1,58.71,-1,980,N/A
2014,11,14,17,0,5,0,5,-6,0.146,1.6,69.06,-2,980,N/A
2014,11,14,17,30,0,0,0,-6,0.146,1.7000000000000002,69.07000000000001,-2,980,N/A
2014,11,14,18,0,0,0,0,-6,0.146,1.9000000000000001,74.17,-3,980,N/A
2014,11,14,18,30,0,0,0,-6,0.146,2,74.19,-3,980,N/A
2014,11,14,19,0,0,0,0,-7,0.146,2.2,73.51,-3,980,N/A
2014,11,14,19,30,0,0,0,-7,0.146,2.4000000000000004,73.52,-3,980,N/A
2014,11,14,20,0,0,0,0,-7,0.146,2.6,73.23,-3,980,N/A
2014,11,14,20,30,0,0,0,-7,0.146,2.7,73.23,-3,980,N/A
2014,11,14,21,0,0,0,0,-7,0.146,2.8000000000000003,72.93,-3,980,N/A
2014,11,14,21,30,0,0,0,-7,0.146,2.8000000000000003,72.93,-3,980,N/A
2014,11,14,22,0,0,0,0,-7,0.146,2.8000000000000003,72.61,-3,980,N/A
2014,11,14,22,30,0,0,0,-7,0.146,2.7,72.61,-3,980,N/A
2014,11,14,23,0,0,0,0,-7,0.146,2.6,72.27,-4,980,N/A
2014,11,14,23,30,0,0,0,-7,0.146,2.5,72.28,-4,980,N/A
2014,11,15,0,0,0,0,0,-7,0.146,2.4000000000000004,77.85000000000001,-4,980,N/A
2014,11,15,0,30,0,0,0,-7,0.146,2.3000000000000003,77.86,-4,980,N/A
2014,11,15,1,0,0,0,0,-7,0.146,2.2,77.59,-4,980,N/A
2014,11,15,1,30,0,0,0,-7,0.146,2,77.60000000000001,-4,980,N/A
2014,11,15,2,0,0,0,0,-7,0.146,1.8,77.8,-4,980,N/A
2014,11,15,2,30,0,0,0,-7,0.146,1.6,77.8,-4,980,N/A
2014,11,15,3,0,0,0,0,-7,0.146,1.5,77.60000000000001,-5,980,N/A
2014,11,15,3,30,0,0,0,-7,0.146,1.4000000000000001,77.60000000000001,-5,980,N/A
2014,11,15,4,0,0,0,0,-7,0.146,1.4000000000000001,83.16,-5,980,N/A
2014,11,15,4,30,0,0,0,-7,0.146,1.4000000000000001,83.17,-5,980,N/A
2014,11,15,5,0,0,0,0,-7,0.146,1.4000000000000001,82.48,-5,980,N/A
2014,11,15,5,30,0,0,0,-7,0.146,1.3,82.49,-5,980,N/A
2014,11,15,6,0,0,0,0,-7,0.146,1.3,81.60000000000001,-5,980,N/A
2014,11,15,6,30,0,0,0,-7,0.146,1.4000000000000001,81.60000000000001,-5,980,N/A
2014,11,15,7,0,0,0,0,-7,0.146,1.5,80.65,-5,980,N/A
2014,11,15,7,30,13,138,16,-7,0.146,1.9000000000000001,74.81,-4,980,N/A
2014,11,15,8,0,36,433,84,-8,0.146,2.3000000000000003,70.98,-4,980,N/A
2014,11,15,8,30,52,599,167,-8,0.146,2.5,61.18,-3,980,N/A
2014,11,15,9,0,62,712,252,-9,0.146,2.9000000000000004,51.72,-2,980,N/A
2014,11,15,9,30,69,780,329,-9,0.146,3.1,48.08,-1,980,N/A
2014,11,15,10,0,74,830,398,-10,0.146,3.4000000000000004,45.83,0,980,N/A
2014,11,15,10,30,79,862,455,-10,0.146,3.5,45.82,0,980,N/A
2014,11,15,11,0,80,888,500,-10,0.146,3.6,45.57,0,980,N/A
2014,11,15,11,30,82,901,529,-10,0.146,3.7,45.56,0,980,N/A
2014,11,15,12,0,83,907,544,-10,0.146,3.9000000000000004,42.75,1,980,N/A
2014,11,15,12,30,191,418,404,-10,0.146,3.9000000000000004,42.74,1,980,N/A
2014,11,15,13,0,85,885,524,-10,0.146,4,40.2,1,980,N/A
2014,11,15,13,30,83,869,493,-10,0.146,3.9000000000000004,40.19,1,980,N/A
2014,11,15,14,0,81,841,447,-10,0.146,3.9000000000000004,40.56,1,980,N/A
2014,11,15,14,30,76,805,389,-10,0.146,3.7,43.56,1,980,N/A
2014,11,15,15,0,73,742,318,-9,0.146,3.5,44.32,1,980,N/A
2014,11,15,15,30,64,669,241,-9,0.146,2.7,47.62,0,980,N/A
2014,11,15,16,0,51,454,137,-7,0.146,2,56.050000000000004,0,980,N/A
2014,11,15,16,30,38,269,67,-7,0.146,1.6,56.04,0,980,N/A
2014,11,15,17,0,12,0,12,-6,0.146,1.2000000000000002,66.81,-1,980,N/A
2014,11,15,17,30,0,0,0,-6,0.146,1.2000000000000002,66.81,-1,980,N/A
2014,11,15,18,0,0,0,0,-6,0.146,1.2000000000000002,66.91,-2,980,N/A
2014,11,15,18,30,0,0,0,-6,0.146,1.2000000000000002,66.91,-2,980,N/A
2014,11,15,19,0,0,0,0,-6,0.866,1.2000000000000002,67.93,-2,980,N/A
2014,11,15,19,30,0,0,0,-6,0.866,1.2000000000000002,67.93,-2,980,N/A
2014,11,15,20,0,0,0,0,-6,0.866,1.2000000000000002,68.2,-2,980,N/A
2014,11,15,20,30,0,0,0,-6,0.866,1.2000000000000002,68.19,-2,980,N/A
2014,11,15,21,0,0,0,0,-6,0.866,1.2000000000000002,68.53,-2,980,N/A
2014,11,15,21,30,0,0,0,-6,0.866,1.1,68.52,-2,980,N/A
2014,11,15,22,0,0,0,0,-5,0.866,1.1,68.92,-2,980,N/A
2014,11,15,22,30,0,0,0,-5,0.866,1.1,68.9,-2,980,N/A
2014,11,15,23,0,0,0,0,-6,0.866,1.1,73.11,-2,980,N/A
2014,11,15,23,30,0,0,0,-6,0.866,1.1,73.09,-2,980,N/A
2014,11,16,0,0,0,0,0,-6,0.866,1.1,72.93,-2,980,N/A
2014,11,16,0,30,0,0,0,-6,0.866,1,72.92,-2,980,N/A
2014,11,16,1,0,0,0,0,-5,0.866,1,74.57000000000001,-2,980,N/A
2014,11,16,1,30,0,0,0,-5,0.866,0.9,74.56,-2,980,N/A
2014,11,16,2,0,0,0,0,-5,0.866,0.9,74.7,-3,980,N/A
2014,11,16,2,30,0,0,0,-5,0.866,1,74.69,-3,970,N/A
2014,11,16,3,0,0,0,0,-5,0.866,1.2000000000000002,74.29,-3,970,N/A
2014,11,16,3,30,0,0,0,-5,0.866,1.3,74.28,-3,970,N/A
2014,11,16,4,0,0,0,0,-6,0.866,1.5,73.74,-3,970,N/A
2014,11,16,4,30,0,0,0,-6,0.866,1.7000000000000002,73.73,-3,970,N/A
2014,11,16,5,0,0,0,0,-6,0.866,1.9000000000000001,73.61,-3,970,N/A
2014,11,16,5,30,0,0,0,-6,0.866,2,73.60000000000001,-2,970,N/A
2014,11,16,6,0,0,0,0,-6,0.866,2.2,74.05,-2,970,N/A
2014,11,16,6,30,0,0,0,-6,0.866,2.2,74.03,-2,970,N/A
2014,11,16,7,0,0,0,0,-5,0.866,2.3000000000000003,74.95,-2,970,N/A
2014,11,16,7,30,5,0,5,-5,0.866,2.6,69.63,-1,970,N/A
2014,11,16,8,0,29,0,29,-5,0.866,3,69.96000000000001,-1,970,N/A
2014,11,16,8,30,66,7,67,-5,0.866,3.2,65.02,0,970,N/A
2014,11,16,9,0,104,95,129,-5,0.866,3.4000000000000004,64.42,0,970,N/A
2014,11,16,9,30,131,52,148,-5,0.866,3.4000000000000004,64.4,0,970,N/A
2014,11,16,10,0,122,0,122,-5,0.866,3.5,60.43,1,970,N/A
2014,11,16,10,30,131,0,131,-5,0.866,3.6,60.43,1,970,N/A
2014,11,16,11,0,98,0,98,-5,0.866,3.8000000000000003,57.34,2,970,N/A
2014,11,16,11,30,140,0,140,-5,0.866,4,57.33,2,970,N/A
2014,11,16,12,0,177,10,183,-5,0.866,4.2,59.34,2,970,N/A
2014,11,16,12,30,172,7,176,-5,0.866,4.1000000000000005,59.32,2,970,N/A
2014,11,16,13,0,152,0,152,-4,0.866,4.1000000000000005,62.5,2,970,N/A
2014,11,16,13,30,175,19,185,-4,0.866,3.8000000000000003,62.480000000000004,1,970,N/A
2014,11,16,14,0,184,80,219,-3,0.866,3.5,65.46000000000001,1,970,N/A
2014,11,16,14,30,151,36,165,-3,0.866,3.1,70.3,1,970,N/A
2014,11,16,15,0,128,41,141,-3,0.866,2.7,74.47,1,970,N/A
2014,11,16,15,30,100,47,113,-3,0.866,2,80.03,0,970,N/A
2014,11,16,16,0,69,62,81,-1,0.866,1.4000000000000001,86.65,0,970,N/A
2014,11,16,16,30,36,8,37,-1,0.866,1.2000000000000002,86.62,0,970,N/A
2014,11,16,17,0,4,0,4,-2,0.866,1,86.18,0,970,N/A
2014,11,16,17,30,0,0,0,-2,0.866,1.1,86.16,0,970,N/A
2014,11,16,18,0,0,0,0,-1,0.866,1.2000000000000002,87.38,-1,970,N/A
2014,11,16,18,30,0,0,0,-1,0.866,1.2000000000000002,87.36,0,970,N/A
2014,11,16,19,0,0,0,0,-1,0.866,1.2000000000000002,89.91,0,970,N/A
2014,11,16,19,30,0,0,0,-1,0.866,1.1,89.87,0,970,N/A
2014,11,16,20,0,0,0,0,-1,0.866,1,91.18,0,970,N/A
2014,11,16,20,30,0,0,0,-1,0.866,1,91.16,0,970,N/A
2014,11,16,21,0,0,0,0,-1,0.866,1,91.96000000000001,0,970,N/A
2014,11,16,21,30,0,0,0,-1,0.866,0.9,91.93,0,970,N/A
2014,11,16,22,0,0,0,0,-1,0.866,0.9,92.12,-1,970,N/A
2014,11,16,22,30,0,0,0,-1,0.866,0.8,92.07000000000001,-1,970,N/A
2014,11,16,23,0,0,0,0,-1,0.866,0.8,91.64,-1,970,N/A
2014,11,16,23,30,0,0,0,-1,0.866,0.7000000000000001,91.58,-1,960,N/A
2014,11,17,0,0,0,0,0,-1,0.866,0.7000000000000001,91.05,-1,960,N/A
2014,11,17,0,30,0,0,0,-1,0.866,0.6000000000000001,91.02,-1,960,N/A
2014,11,17,1,0,0,0,0,-1,0.866,0.6000000000000001,90.62,-1,960,N/A
2014,11,17,1,30,0,0,0,-1,0.866,0.5,90.57000000000001,-1,960,N/A
2014,11,17,2,0,0,0,0,-1,0.866,0.4,90.54,-1,960,N/A
2014,11,17,2,30,0,0,0,-1,0.866,0.4,90.5,-1,960,N/A
2014,11,17,3,0,0,0,0,-1,0.866,0.5,90.11,-1,960,N/A
2014,11,17,3,30,0,0,0,-1,0.866,0.5,90.09,-1,960,N/A
2014,11,17,4,0,0,0,0,-1,0.866,0.6000000000000001,89.32000000000001,-1,960,N/A
2014,11,17,4,30,0,0,0,-1,0.866,0.6000000000000001,89.31,-1,960,N/A
2014,11,17,5,0,0,0,0,-1,0.866,0.7000000000000001,94.41,-1,960,N/A
2014,11,17,5,30,0,0,0,-1,0.866,0.8,94.35000000000001,-1,960,N/A
2014,11,17,6,0,0,0,0,-2,0.866,1,92.34,-1,960,N/A
2014,11,17,6,30,0,0,0,-2,0.866,1.2000000000000002,92.29,-1,960,N/A
2014,11,17,7,0,0,0,0,-2,0.866,1.5,91.07000000000001,-1,960,N/A
2014,11,17,7,30,0,0,0,-2,0.866,1.7000000000000002,91.06,-1,960,N/A
2014,11,17,8,0,26,0,26,-2,0.866,1.9000000000000001,90.96000000000001,-1,960,N/A
2014,11,17,8,30,21,0,21,-2,0.866,2.5,84.57000000000001,-1,960,N/A
2014,11,17,9,0,60,0,60,-2,0.866,3.1,85.01,-1,960,N/A
2014,11,17,9,30,82,0,82,-2,0.866,3.7,85.02,0,960,N/A
2014,11,17,10,0,57,0,57,-2,0.866,4.3,82.44,0,960,N/A
2014,11,17,10,30,121,0,121,-2,0.866,4.6000000000000005,82.44,0,960,N/A
2014,11,17,11,0,102,0,102,-3,0.866,4.9,78.04,0,960,N/A
2014,11,17,11,30,126,0,126,-3,0.866,5.300000000000001,78.03,0,960,N/A
2014,11,17,12,0,191,22,202,-4,0.866,5.800000000000001,71.74,-1,960,N/A
2014,11,17,12,30,194,17,203,-4,0.866,6.1000000000000005,71.75,-1,960,N/A
2014,11,17,13,0,139,0,139,-6,0.866,6.6000000000000005,67.9,-1,960,N/A
2014,11,17,13,30,122,0,122,-6,0.866,6.800000000000001,67.93,-1,960,N/A
2014,11,17,14,0,115,790,453,-8,0.866,7,61.980000000000004,-2,960,N/A
2014,11,17,14,30,106,758,395,-8,0.866,7.1000000000000005,62.01,-2,960,N/A
2014,11,17,15,0,83,765,331,-10,0.866,7.2,57.81,-3,960,N/A
2014,11,17,15,30,74,0,74,-10,0.866,7.1000000000000005,57.85,-3,960,N/A
2014,11,17,16,0,62,0,62,-11,0.866,7.1000000000000005,57.58,-4,960,N/A
2014,11,17,16,30,38,406,80,-11,0.866,7,57.620000000000005,-5,960,N/A
2014,11,17,17,0,0,0,0,-11,0.866,6.9,59.410000000000004,-6,960,N/A
2014,11,17,17,30,0,0,0,-11,0.866,6.800000000000001,59.44,-6,960,N/A
2014,11,17,18,0,0,0,0,-12,0.866,6.7,61.31,-6,960,N/A
2014,11,17,18,30,0,0,0,-12,0.866,6.6000000000000005,61.33,-6,960,N/A
2014,11,17,19,0,0,0,0,-12,0.866,6.6000000000000005,63.800000000000004,-7,960,N/A
2014,11,17,19,30,0,0,0,-12,0.866,6.7,63.82,-7,960,N/A
2014,11,17,20,0,0,0,0,-13,0.866,6.800000000000001,62.120000000000005,-7,970,N/A
2014,11,17,20,30,0,0,0,-13,0.866,7,62.13,-7,970,N/A
2014,11,17,21,0,0,0,0,-13,0.866,7.300000000000001,59.04,-8,970,N/A
2014,11,17,21,30,0,0,0,-13,0.866,7.5,59.04,-8,970,N/A
2014,11,17,22,0,0,0,0,-14,0.866,7.800000000000001,58.370000000000005,-8,970,N/A
2014,11,17,22,30,0,0,0,-14,0.866,7.800000000000001,58.38,-8,970,N/A
2014,11,17,23,0,0,0,0,-15,0.866,7.9,53.29,-9,970,N/A
2014,11,17,23,30,0,0,0,-15,0.866,7.800000000000001,53.29,-9,970,N/A
2014,11,18,0,0,0,0,0,-16,0.866,7.800000000000001,54.42,-9,970,N/A
2014,11,18,0,30,0,0,0,-16,0.866,7.7,54.42,-9,970,N/A
2014,11,18,1,0,0,0,0,-16,0.866,7.6000000000000005,53,-10,970,N/A
2014,11,18,1,30,0,0,0,-16,0.866,7.5,53.01,-10,970,N/A
2014,11,18,2,0,0,0,0,-16,0.866,7.5,52.61,-10,970,N/A
2014,11,18,2,30,0,0,0,-16,0.866,7.5,52.61,-10,970,N/A
2014,11,18,3,0,0,0,0,-16,0.866,7.6000000000000005,56.84,-10,970,N/A
2014,11,18,3,30,0,0,0,-16,0.866,7.6000000000000005,56.84,-10,970,N/A
2014,11,18,4,0,0,0,0,-16,0.866,7.6000000000000005,57,-10,970,N/A
2014,11,18,4,30,0,0,0,-16,0.866,7.5,57.01,-10,970,N/A
2014,11,18,5,0,0,0,0,-16,0.866,7.5,56.92,-10,970,N/A
2014,11,18,5,30,0,0,0,-16,0.866,7.4,56.94,-10,970,N/A
2014,11,18,6,0,0,0,0,-16,0.866,7.300000000000001,56.79,-10,970,N/A
2014,11,18,6,30,0,0,0,-16,0.866,7.1000000000000005,56.81,-10,970,N/A
2014,11,18,7,0,0,0,0,-16,0.866,7,57.11,-11,970,N/A
2014,11,18,7,30,0,0,0,-16,0.866,7,57.13,-11,970,N/A
2014,11,18,8,0,32,483,81,-16,0.866,7.1000000000000005,58.78,-11,970,N/A
2014,11,18,8,30,49,656,167,-16,0.866,7.300000000000001,58.800000000000004,-10,970,N/A
2014,11,18,9,0,61,760,255,-15,0.866,7.5,62.04,-10,970,N/A
2014,11,18,9,30,70,827,336,-15,0.866,7.5,57.36,-9,970,N/A
2014,11,18,10,0,78,872,408,-15,0.866,7.6000000000000005,60.45,-9,970,N/A
2014,11,18,10,30,84,903,468,-15,0.866,7.6000000000000005,55.93,-8,970,N/A
2014,11,18,11,0,89,923,514,-14,0.866,7.7,57.85,-8,970,N/A
2014,11,18,11,30,92,936,546,-14,0.866,7.7,57.85,-8,970,N/A
2014,11,18,12,0,93,942,561,-14,0.866,7.800000000000001,59.03,-8,970,N/A
2014,11,18,12,30,93,942,561,-14,0.866,7.800000000000001,54.64,-8,970,N/A
2014,11,18,13,0,91,936,545,-14,0.866,7.800000000000001,55.24,-8,970,N/A
2014,11,18,13,30,88,923,514,-14,0.866,7.800000000000001,55.24,-7,970,N/A
2014,11,18,14,0,85,898,467,-14,0.866,7.800000000000001,55.54,-7,970,N/A
2014,11,18,14,30,126,0,126,-14,0.866,7.7,55.550000000000004,-7,970,N/A
2014,11,18,15,0,87,0,87,-14,0.866,7.7,55.63,-7,970,N/A
2014,11,18,15,30,46,0,46,-14,0.866,7.5,55.64,-7,970,N/A
2014,11,18,16,0,68,96,85,-14,0.866,7.300000000000001,55.97,-8,970,N/A
2014,11,18,16,30,36,419,78,-14,0.866,6.9,55.980000000000004,-8,970,N/A
2014,11,18,17,0,0,0,0,-14,0.866,6.6000000000000005,61.5,-8,970,N/A
2014,11,18,17,30,0,0,0,-14,0.866,6.4,61.51,-8,970,N/A
2014,11,18,18,0,0,0,0,-13,0.866,6.2,62.25,-8,970,N/A
2014,11,18,18,30,0,0,0,-13,0.866,6,62.27,-8,970,N/A
2014,11,18,19,0,0,0,0,-14,0.866,5.9,62.02,-9,970,N/A
2014,11,18,19,30,0,0,0,-14,0.866,5.7,62.03,-9,970,N/A
2014,11,18,20,0,0,0,0,-14,0.866,5.6000000000000005,66.26,-9,970,N/A
2014,11,18,20,30,0,0,0,-14,0.866,5.4,66.26,-9,970,N/A
2014,11,18,21,0,0,0,0,-14,0.866,5.2,65.14,-9,970,N/A
2014,11,18,21,30,0,0,0,-14,0.866,5,65.14,-9,970,N/A
2014,11,18,22,0,0,0,0,-14,0.866,4.9,64.38,-10,970,N/A
2014,11,18,22,30,0,0,0,-14,0.866,4.7,64.38,-10,970,N/A
2014,11,18,23,0,0,0,0,-14,0.866,4.6000000000000005,69.46000000000001,-10,970,N/A
2014,11,18,23,30,0,0,0,-14,0.866,4.4,69.46000000000001,-10,970,N/A
2014,11,19,0,0,0,0,0,-14,0.866,4.3,68.96000000000001,-10,970,N/A
2014,11,19,0,30,0,0,0,-14,0.866,4.1000000000000005,68.95,-10,970,N/A
2014,11,19,1,0,0,0,0,-14,0.866,4,68.18,-11,970,N/A
2014,11,19,1,30,0,0,0,-14,0.866,4,68.17,-11,970,N/A
2014,11,19,2,0,0,0,0,-14,0.866,4,73.60000000000001,-11,970,N/A
2014,11,19,2,30,0,0,0,-14,0.866,3.9000000000000004,73.58,-11,970,N/A
2014,11,19,3,0,0,0,0,-14,0.866,3.9000000000000004,74.87,-11,970,N/A
2014,11,19,3,30,0,0,0,-14,0.866,3.8000000000000003,74.85000000000001,-11,970,N/A
2014,11,19,4,0,0,0,0,-14,0.866,3.8000000000000003,76,-11,970,N/A
2014,11,19,4,30,0,0,0,-14,0.866,3.8000000000000003,75.98,-11,970,N/A
2014,11,19,5,0,0,0,0,-14,0.866,3.9000000000000004,76.77,-11,970,N/A
2014,11,19,5,30,0,0,0,-14,0.866,4,70.91,-10,970,N/A
2014,11,19,6,0,0,0,0,-13,0.866,4.1000000000000005,72.74,-10,970,N/A
2014,11,19,6,30,0,0,0,-13,0.866,4.3,67.22,-10,970,N/A
2014,11,19,7,0,0,0,0,-13,0.866,4.5,69.29,-10,970,N/A
2014,11,19,7,30,0,0,0,-13,0.866,4.800000000000001,64.07000000000001,-9,970,N/A
2014,11,19,8,0,33,40,37,-13,0.866,5.2,66.83,-9,970,N/A
2014,11,19,8,30,66,84,81,-13,0.866,5.800000000000001,61.83,-8,970,N/A
2014,11,19,9,0,87,0,87,-12,0.866,6.4,64.13,-7,970,N/A
2014,11,19,9,30,115,6,117,-12,0.866,6.7,59.35,-6,970,N/A
2014,11,19,10,0,156,42,172,-11,0.866,7,59.07,-5,970,N/A
2014,11,19,10,30,174,56,198,-11,0.866,7.2,54.72,-4,970,N/A
2014,11,19,11,0,202,162,277,-10,0.866,7.5,57.300000000000004,-4,970,N/A
2014,11,19,11,30,229,134,294,-10,0.866,7.6000000000000005,53.160000000000004,-3,970,N/A
2014,11,19,12,0,221,196,318,-8,0.866,7.800000000000001,62.2,-2,960,N/A
2014,11,19,12,30,219,219,328,-8,0.866,8,57.75,-1,960,N/A
2014,11,19,13,0,200,48,224,-6,0.866,8.200000000000001,62.620000000000005,0,960,N/A
2014,11,19,13,30,169,17,177,-6,0.866,8.3,62.58,0,960,N/A
2014,11,19,14,0,122,0,122,-4,0.866,8.5,71.28,0,960,N/A
2014,11,19,14,30,145,28,156,-4,0.866,8.3,71.27,0,960,N/A
2014,11,19,15,0,102,0,102,-3,0.866,8.200000000000001,73.35000000000001,0,960,N/A
2014,11,19,15,30,39,0,39,-3,0.866,7.9,73.36,0,960,N/A
2014,11,19,16,0,16,0,16,-2,0.866,7.6000000000000005,77.54,0,960,N/A
2014,11,19,16,30,45,203,65,-2,0.866,7.300000000000001,83.36,0,960,N/A
2014,11,19,17,0,0,0,0,-2,0.866,7,85.61,0,960,N/A
2014,11,19,17,30,0,0,0,-2,0.866,6.800000000000001,85.64,0,960,N/A
2014,11,19,18,0,0,0,0,-2,0.866,6.7,84.24,0,960,N/A
2014,11,19,18,30,0,0,0,-2,0.866,6.7,84.29,0,960,N/A
2014,11,19,19,0,0,0,0,-3,0.866,6.7,76.69,0,960,N/A
2014,11,19,19,30,0,0,0,-3,0.866,6.5,76.73,0,970,N/A
2014,11,19,20,0,0,0,0,-5,0.866,6.4,71.26,-1,970,N/A
