Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,91876,-,-,-,34.89,-117.06,0,665,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.0
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2018,6,11,22,30,102,916,833,-2.9000000000000004,37.03,0.27,1.1,7.32,38.300000000000004,932,N/A
2018,6,11,23,0,98,894,750,-2.7,43.15,0.27,1,7.51,38.2,932,N/A
2018,6,11,23,30,93,867,658,-2.7,49.29,0.27,1,7.51,38.2,932,N/A
2018,6,12,0,0,87,832,559,-2.3000000000000003,55.42,0.27,0.9,7.94,37.6,931,N/A
2018,6,12,0,30,80,786,455,-2.3000000000000003,61.51,0.27,0.9,8.2,37,931,N/A
2018,6,12,1,0,72,723,348,-2,67.53,0.27,0.9,8.73,36.4,931,N/A
2018,6,12,1,30,61,634,242,-1.9000000000000001,73.45,0.27,0.8,9.43,35,932,N/A
2018,6,12,2,0,48,501,142,-0.6000000000000001,79.24,0.27,0.6000000000000001,11.290000000000001,33.5,932,N/A
2018,6,12,2,30,32,292,58,-0.6000000000000001,84.84,0.27,0.6000000000000001,12.08,32.300000000000004,932,N/A
2018,6,12,3,0,6,36,6,-0.9,89.99,0.27,0.6000000000000001,12.8,31,932,N/A
2018,6,12,3,30,0,0,0,-0.9,95.72,0.27,0.5,13.32,30.3,932,N/A
2018,6,12,4,0,0,0,0,-0.7000000000000001,100.71000000000001,0.27,0.4,13.96,29.700000000000003,932,N/A
2018,6,12,4,30,0,0,0,-0.7000000000000001,105.36,0.27,0.6000000000000001,14.72,28.8,933,N/A
2018,6,12,5,0,0,0,0,-0.1,109.60000000000001,0.27,0.9,16.2,27.900000000000002,933,N/A
2018,6,12,5,30,0,0,0,-0.1,113.36,0.27,1.1,17.27,26.8,933,N/A
2018,6,12,6,0,0,0,0,0.8,116.55,0.27,1.4000000000000001,19.69,25.700000000000003,933,N/A
2018,6,12,6,30,0,0,0,0.8,119.07000000000001,0.27,1.7000000000000002,20.64,24.900000000000002,933,N/A
2018,6,12,7,0,0,0,0,1.8,120.84,0.27,1.9000000000000001,23.29,24.1,933,N/A
2018,6,12,7,30,0,0,0,1.8,121.79,0.27,2.2,24.14,23.5,933,N/A
2018,6,12,8,0,0,0,0,2.6,121.88,0.27,2.5,26.47,22.900000000000002,933,N/A
2018,6,12,8,30,0,0,0,2.6,121.11,0.27,2.6,27.11,22.5,933,N/A
2018,6,12,9,0,0,0,0,2.9000000000000004,119.5,0.27,2.7,28.560000000000002,22,933,N/A
2018,6,12,9,30,0,0,0,2.9000000000000004,117.12,0.27,2.6,29.080000000000002,21.700000000000003,933,N/A
2018,6,12,10,0,0,0,0,2.9000000000000004,114.06,0.27,2.6,29.63,21.400000000000002,933,N/A
2018,6,12,10,30,0,0,0,2.9000000000000004,110.41,0.27,2.5,30.17,21.1,933,N/A
2018,6,12,11,0,0,0,0,2.8000000000000003,106.25,0.27,2.4000000000000004,30.3,20.900000000000002,933,N/A
2018,6,12,11,30,0,0,0,2.8000000000000003,101.68,0.27,2.2,30.48,20.8,933,N/A
2018,6,12,12,0,0,0,0,2.6,96.76,0.27,2.1,30.44,20.6,933,N/A
2018,6,12,12,30,2,15,2,2.6,91.55,0.27,2.4000000000000004,28.46,21.700000000000003,933,N/A
2018,6,12,13,0,26,252,44,2.5,85.94,0.27,2.7,26.32,22.8,933,N/A
2018,6,12,13,30,44,479,124,2.5,80.4,0.27,2.9000000000000004,23.8,24.5,934,N/A
2018,6,12,14,0,58,621,222,2.3000000000000003,74.64,0.27,3.1,21.330000000000002,26.1,934,N/A
2018,6,12,14,30,67,714,326,2.3000000000000003,68.74,0.27,2.4000000000000004,18.87,28.200000000000003,934,N/A
2018,6,12,15,0,76,780,433,2.3000000000000003,62.74,0.27,1.8,16.63,30.400000000000002,934,N/A
2018,6,12,15,30,83,827,538,2.3000000000000003,56.660000000000004,0.27,1.1,14.85,32.4,934,N/A
2018,6,12,16,0,89,863,637,1.9000000000000001,50.54,0.27,0.30000000000000004,13,34.300000000000004,934,N/A
2018,6,12,16,30,93,891,730,1.9000000000000001,44.39,0.27,0.8,12.16,35.5,934,N/A
2018,6,12,17,0,98,913,815,1.9000000000000001,38.26,0.27,1.2000000000000002,11.43,36.6,934,N/A
2018,6,12,17,30,100,932,889,1.9000000000000001,32.19,0.27,1.3,10.94,37.4,934,N/A
2018,6,12,18,0,101,948,951,2.1,26.27,0.27,1.4000000000000001,10.63,38.2,934,N/A
2018,6,12,18,30,102,958,998,2.1,20.650000000000002,0.27,1.4000000000000001,10.35,38.7,934,N/A
2018,6,12,19,0,104,963,1031,2.4000000000000004,15.73,0.27,1.4000000000000001,10.200000000000001,39.300000000000004,934,N/A
2018,6,12,19,30,104,966,1048,2.4000000000000004,12.370000000000001,0.27,1.3,9.98,39.7,933,N/A
2018,6,12,20,0,104,966,1049,2.5,12,0.27,1.3,9.89,40.1,933,N/A
2018,6,12,20,30,104,962,1034,2.5,14.83,0.27,1.2000000000000002,9.73,40.400000000000006,933,N/A
2018,6,12,21,0,105,954,1004,2.4000000000000004,19.52,0.27,1.2000000000000002,9.47,40.7,932,N/A
2018,6,12,21,30,103,946,960,2.4000000000000004,25.03,0.27,1.2000000000000002,9.47,40.7,932,N/A
2018,6,12,22,0,101,934,902,2.2,30.91,0.27,1.2000000000000002,9.3,40.800000000000004,932,N/A
2018,6,12,22,30,97,917,830,2.2,36.96,0.27,1.3,9.39,40.6,931,N/A
2018,6,12,23,0,94,895,748,2,43.08,0.27,1.3,9.34,40.5,931,N/A
2018,6,12,23,30,89,869,657,2,49.22,0.27,1.3,9.34,40.5,931,N/A
2018,6,13,0,0,84,833,558,1.9000000000000001,55.35,0.27,1.6,9.73,39.6,931,N/A
2018,6,13,0,30,78,784,453,1.9000000000000001,61.44,0.27,1.8,10.1,38.900000000000006,931,N/A
2018,6,13,1,0,71,721,347,1.8,67.46000000000001,0.27,2.1,10.42,38.2,931,N/A
2018,6,13,1,30,61,634,242,1.8,73.38,0.27,2,11.43,36.5,931,N/A
2018,6,13,2,0,48,505,143,1.9000000000000001,79.17,0.27,1.9000000000000001,12.51,34.9,931,N/A
2018,6,13,2,30,31,308,59,1.9000000000000001,84.77,0.27,2.1,13.84,33.1,932,N/A
2018,6,13,3,0,6,44,6,1.2000000000000002,89.92,0.27,2.4000000000000004,14.540000000000001,31.400000000000002,932,N/A
2018,6,13,3,30,0,0,0,1.2000000000000002,95.65,0.27,2.8000000000000003,15.32,30.5,933,N/A
2018,6,13,4,0,0,0,0,0.2,100.63,0.27,3.2,15.02,29.6,933,N/A
2018,6,13,4,30,0,0,0,0.2,105.28,0.27,3.4000000000000004,15.73,28.8,933,N/A
2018,6,13,5,0,0,0,0,-0.8,109.52,0.27,3.6,15.27,28,933,N/A
2018,6,13,5,30,0,0,0,-0.8,113.29,0.27,3.4000000000000004,15.9,27.3,933,N/A
2018,6,13,6,0,0,0,0,-1.9000000000000001,116.48,0.27,3.2,15.33,26.6,934,N/A
2018,6,13,6,30,0,0,0,-1.9000000000000001,119,0.27,2.9000000000000004,15.860000000000001,26,933,N/A
2018,6,13,7,0,0,0,0,-3,120.78,0.27,2.6,15.14,25.400000000000002,933,N/A
2018,6,13,7,30,0,0,0,-3,121.73,0.27,2.5,15.5,25,933,N/A
2018,6,13,8,0,0,0,0,-4.1000000000000005,121.83,0.27,2.5,14.57,24.6,933,N/A
2018,6,13,8,30,0,0,0,-4.2,121.06,0.27,2.4000000000000004,14.92,24.200000000000003,933,N/A
2018,6,13,9,0,0,0,0,-4.7,119.45,0.27,2.3000000000000003,14.68,23.8,933,N/A
2018,6,13,9,30,0,0,0,-4.7,117.08,0.27,2.3000000000000003,15.02,23.400000000000002,932,N/A
2018,6,13,10,0,0,0,0,-4.3,114.03,0.27,2.3000000000000003,15.75,23.1,932,N/A
2018,6,13,10,30,0,0,0,-4.3,110.39,0.27,2.2,16.14,22.700000000000003,932,N/A
2018,6,13,11,0,0,0,0,-3.5,106.24000000000001,0.27,2.2,17.490000000000002,22.400000000000002,932,N/A
2018,6,13,11,30,0,0,0,-3.5,101.67,0.27,2.2,17.830000000000002,22.1,933,N/A
2018,6,13,12,0,0,0,0,-2.3000000000000003,96.76,0.27,2.2,19.8,21.8,933,N/A
2018,6,13,12,30,2,18,2,-2.3000000000000003,91.55,0.27,2.7,18.63,22.8,933,N/A
2018,6,13,13,0,26,272,45,-1.1,85.95,0.27,3.2,19.21,23.8,933,N/A
2018,6,13,13,30,45,490,127,-1.1,80.4,0.27,3.5,17.46,25.400000000000002,933,N/A
2018,6,13,14,0,60,624,225,0.1,74.65,0.27,3.8000000000000003,17.35,26.900000000000002,933,N/A
2018,6,13,14,30,72,713,330,0.1,68.75,0.27,3.6,15.290000000000001,29.1,934,N/A
2018,6,13,15,0,84,774,438,1,62.75,0.27,3.4000000000000004,14.450000000000001,31.200000000000003,934,N/A
2018,6,13,15,30,93,819,543,1,56.68,0.27,3.3000000000000003,13.21,32.800000000000004,934,N/A
2018,6,13,16,0,104,850,644,0.1,50.56,0.27,3.1,11.26,34.5,934,N/A
2018,6,13,16,30,113,875,738,0.1,44.410000000000004,0.27,3.2,10.66,35.5,934,N/A
2018,6,13,17,0,122,891,821,-1.2000000000000002,38.28,0.27,3.2,9.16,36.6,934,N/A
2018,6,13,17,30,120,920,898,-1.1,32.21,0.27,3.3000000000000003,8.77,37.4,934,N/A
2018,6,13,18,0,115,947,964,-2.4000000000000004,26.28,0.27,3.4000000000000004,7.62,38.300000000000004,933,N/A
2018,6,13,18,30,117,955,1011,-2.4000000000000004,20.66,0.27,3.5,7.37,38.900000000000006,933,N/A
2018,6,13,19,0,121,959,1044,-3.5,15.72,0.27,3.6,6.5600000000000005,39.5,933,N/A
2018,6,13,19,30,123,960,1061,-3.5,12.33,0.27,3.7,6.390000000000001,40,933,N/A
2018,6,13,20,0,125,958,1062,-4.3,11.93,0.27,3.8000000000000003,5.9,40.400000000000006,932,N/A
2018,6,13,20,30,131,944,1044,-4.3,14.76,0.27,3.9000000000000004,5.84,40.6,932,N/A
2018,6,13,21,0,141,922,1010,-4.7,19.45,0.27,4.1000000000000005,5.63,40.7,932,N/A
2018,6,13,21,30,140,909,964,-4.7,24.96,0.27,4.3,5.66,40.6,932,N/A
2018,6,13,22,0,136,894,904,-4.800000000000001,30.84,0.27,4.5,5.64,40.5,931,N/A
2018,6,13,22,30,132,876,833,-4.800000000000001,36.89,0.27,4.9,5.79,40,931,N/A
2018,6,13,23,0,127,851,749,-4.800000000000001,43.01,0.27,5.2,5.94,39.6,931,N/A
2018,6,13,23,30,119,821,656,-4.800000000000001,49.160000000000004,0.27,5.2,5.94,39.6,931,N/A
2018,6,14,0,0,111,785,558,-4.6000000000000005,55.29,0.27,5.800000000000001,6.57,38,931,N/A
2018,6,14,0,30,99,741,454,-4.6000000000000005,61.370000000000005,0.27,5.9,6.97,36.9,931,N/A
2018,6,14,1,0,86,681,348,-4.3,67.39,0.27,6,7.58,35.800000000000004,931,N/A
2018,6,14,1,30,72,597,243,-4.3,73.31,0.27,5.5,8.290000000000001,34.2,932,N/A
2018,6,14,2,0,54,476,144,-3.7,79.10000000000001,0.27,5,9.5,32.5,932,N/A
2018,6,14,2,30,32,287,59,-3.7,84.7,0.27,4.6000000000000005,10.46,30.8,932,N/A
2018,6,14,3,0,6,42,6,-3.3000000000000003,89.86,0.27,4.3,11.96,29.1,933,N/A
2018,6,14,3,30,0,0,0,-3.3000000000000003,95.58,0.27,4.2,12.450000000000001,28.400000000000002,933,N/A
2018,6,14,4,0,0,0,0,-3,100.56,0.27,4.1000000000000005,13.32,27.6,933,N/A
2018,6,14,4,30,0,0,0,-3,105.21000000000001,0.27,3.9000000000000004,13.870000000000001,26.900000000000002,933,N/A
2018,6,14,5,0,0,0,0,-2.7,109.45,0.27,3.8000000000000003,14.8,26.200000000000003,933,N/A
2018,6,14,5,30,0,0,0,-2.7,113.22,0.27,3.8000000000000003,15.24,25.700000000000003,933,N/A
2018,6,14,6,0,0,0,0,-2.3000000000000003,116.41,0.27,3.7,16.29,25.1,933,N/A
2018,6,14,6,30,0,0,0,-2.3000000000000003,118.94,0.27,3.7,16.68,24.700000000000003,933,N/A
2018,6,14,7,0,0,0,0,-1.8,120.72,0.27,3.8000000000000003,17.8,24.200000000000003,933,N/A
2018,6,14,7,30,0,0,0,-1.8,121.68,0.27,3.8000000000000003,18.21,23.8,932,N/A
2018,6,14,8,0,0,0,0,-1.4000000000000001,121.78,0.27,3.8000000000000003,19.22,23.400000000000002,932,N/A
2018,6,14,8,30,0,0,0,-1.4000000000000001,121.01,0.27,3.8000000000000003,19.57,23.1,932,N/A
2018,6,14,9,0,0,0,0,-1.1,119.42,0.27,3.7,20.34,22.8,932,N/A
2018,6,14,9,30,0,0,0,-1.1,117.06,0.27,3.7,20.71,22.5,932,N/A
2018,6,14,10,0,0,0,0,-0.9,114.01,0.27,3.6,21.34,22.3,932,N/A
2018,6,14,10,30,0,0,0,-0.9,110.37,0.27,3.6,21.6,22.1,932,N/A
2018,6,14,11,0,0,0,0,-0.5,106.23,0.27,3.6,22.42,21.900000000000002,932,N/A
2018,6,14,11,30,0,0,0,-0.5,101.67,0.27,3.6,22.69,21.700000000000003,932,N/A
2018,6,14,12,0,0,0,0,-0.1,96.76,0.27,3.6,23.47,21.6,932,N/A
2018,6,14,12,30,3,20,2,-0.1,91.56,0.27,4,22.09,22.6,932,N/A
2018,6,14,13,0,25,291,46,0.2,85.95,0.27,4.5,21.3,23.6,932,N/A
2018,6,14,13,30,42,517,128,0.2,80.42,0.27,4.6000000000000005,19.38,25.200000000000003,933,N/A
2018,6,14,14,0,54,655,227,0.6000000000000001,74.66,0.27,4.800000000000001,18.01,26.900000000000002,933,N/A
2018,6,14,14,30,64,746,334,0.6000000000000001,68.77,0.27,4.9,15.950000000000001,29,933,N/A
2018,6,14,15,0,71,811,442,2.5,62.77,0.27,5.1000000000000005,16.19,31.1,933,N/A
2018,6,14,15,30,77,858,548,2.5,56.7,0.27,5.1000000000000005,15.21,32.2,933,N/A
2018,6,14,16,0,82,894,650,1.3,50.58,0.27,5,13.16,33.300000000000004,933,N/A
2018,6,14,16,30,86,922,744,1.3,44.43,0.27,5.1000000000000005,12.52,34.2,933,N/A
2018,6,14,17,0,89,943,829,-1.2000000000000002,38.300000000000004,0.27,5.1000000000000005,9.950000000000001,35,933,N/A
2018,6,14,17,30,90,962,904,-1.2000000000000002,32.22,0.27,5.2,9.53,35.800000000000004,933,N/A
2018,6,14,18,0,89,978,966,-3.6,26.29,0.27,5.2,7.640000000000001,36.6,933,N/A
2018,6,14,18,30,89,987,1013,-3.6,20.66,0.27,5.4,7.390000000000001,37.2,933,N/A
2018,6,14,19,0,91,993,1047,-5.4,15.71,0.27,5.5,6.24,37.800000000000004,932,N/A
2018,6,14,19,30,91,996,1064,-5.4,12.3,0.27,5.6000000000000005,6.1000000000000005,38.2,932,N/A
2018,6,14,20,0,91,996,1066,-6.6000000000000005,11.870000000000001,0.27,5.7,5.51,38.5,932,N/A
2018,6,14,20,30,96,986,1050,-6.6000000000000005,14.69,0.27,5.800000000000001,5.41,38.800000000000004,931,N/A
2018,6,14,21,0,103,971,1019,-7.300000000000001,19.38,0.27,6,5.05,39,931,N/A
2018,6,14,21,30,101,964,975,-7.300000000000001,24.89,0.27,6.2,5.05,39,931,N/A
2018,6,14,22,0,97,955,918,-7.6000000000000005,30.77,0.27,6.4,4.94,39,931,N/A
2018,6,14,22,30,95,940,847,-7.6000000000000005,36.82,0.27,6.800000000000001,5.07,38.5,931,N/A
2018,6,14,23,0,90,921,764,-7,42.95,0.27,7.2,5.49,37.9,930,N/A
2018,6,14,23,30,85,896,672,-7,49.09,0.27,7.2,5.49,37.9,930,N/A
2018,6,15,0,0,81,861,572,-5.300000000000001,55.22,0.27,8,7.05,35.800000000000004,931,N/A
2018,6,15,0,30,74,816,466,-5.300000000000001,61.31,0.27,7.7,7.57,34.5,931,N/A
2018,6,15,1,0,66,759,359,-3.2,67.32000000000001,0.27,7.5,9.46,33.300000000000004,931,N/A
2018,6,15,1,30,56,678,252,-3.2,73.24,0.27,6.4,10.17,32,931,N/A
2018,6,15,2,0,45,559,151,-1.8,79.03,0.27,5.300000000000001,12.19,30.700000000000003,931,N/A
2018,6,15,2,30,29,362,63,-1.8,84.64,0.27,4.4,13.21,29.3,931,N/A
2018,6,15,3,0,7,58,7,-0.8,89.8,0.27,3.6,15.33,27.900000000000002,931,N/A
2018,6,15,3,30,0,0,0,-0.8,95.51,0.27,3.5,15.97,27.200000000000003,931,N/A
2018,6,15,4,0,0,0,0,-0.1,100.49000000000001,0.27,3.5,17.45,26.6,932,N/A
2018,6,15,4,30,0,0,0,-0.1,105.14,0.27,3.7,17.98,26.1,932,N/A
2018,6,15,5,0,0,0,0,0.8,109.39,0.27,4,19.73,25.6,932,N/A
2018,6,15,5,30,0,0,0,0.8,113.15,0.27,4.2,20.32,25.1,932,N/A
2018,6,15,6,0,0,0,0,1.7000000000000002,116.34,0.27,4.5,22.31,24.6,932,N/A
2018,6,15,6,30,0,0,0,1.7000000000000002,118.88,0.27,4.6000000000000005,22.85,24.200000000000003,932,N/A
2018,6,15,7,0,0,0,0,2.2,120.66,0.27,4.800000000000001,24.54,23.700000000000003,932,N/A
2018,6,15,7,30,0,0,0,2.2,121.63,0.27,4.800000000000001,24.98,23.400000000000002,932,N/A
2018,6,15,8,0,0,0,0,2.5,121.73,0.27,4.9,26.01,23,932,N/A
2018,6,15,8,30,0,0,0,2.5,120.98,0.27,4.7,26.330000000000002,22.8,932,N/A
2018,6,15,9,0,0,0,0,2.4000000000000004,119.39,0.27,4.5,26.52,22.6,932,N/A
2018,6,15,9,30,0,0,0,2.4000000000000004,117.03,0.27,4.3,27,22.3,932,N/A
2018,6,15,10,0,0,0,0,2.2,113.99000000000001,0.27,4,27.04,22,932,N/A
2018,6,15,10,30,0,0,0,2.2,110.36,0.27,3.8000000000000003,27.7,21.6,932,N/A
2018,6,15,11,0,0,0,0,1.9000000000000001,106.23,0.27,3.5,27.650000000000002,21.3,932,N/A
2018,6,15,11,30,0,0,0,1.9000000000000001,101.67,0.27,3.3000000000000003,28.34,20.900000000000002,932,N/A
2018,6,15,12,0,0,0,0,1.4000000000000001,96.76,0.27,3,28,20.6,932,N/A
2018,6,15,12,30,1,9,1,1.4000000000000001,91.57000000000001,0.27,3.4000000000000004,26.66,21.400000000000002,932,N/A
2018,6,15,13,0,21,45,24,0.8,85.97,0.27,3.7,24.32,22.200000000000003,932,N/A
2018,6,15,13,30,51,91,66,0.9,80.43,0.27,3.8000000000000003,22.080000000000002,23.8,932,N/A
2018,6,15,14,0,88,199,141,-0.1,74.68,0.27,3.8000000000000003,18.56,25.5,932,N/A
2018,6,15,14,30,126,273,225,-0.1,68.79,0.27,4.2,16.51,27.5,932,N/A
2018,6,15,15,0,157,380,331,-1.6,62.800000000000004,0.27,4.5,13.200000000000001,29.5,932,N/A
2018,6,15,15,30,182,446,427,-1.6,56.72,0.27,4.800000000000001,12.33,30.700000000000003,932,N/A
2018,6,15,16,0,175,604,558,-2.1,50.6,0.27,5,11.08,31.900000000000002,932,N/A
2018,6,15,16,30,253,473,591,-2.1,44.46,0.27,5.2,10.47,32.9,932,N/A
2018,6,15,17,0,208,656,723,-2.2,38.32,0.27,5.4,9.93,33.800000000000004,932,N/A
2018,6,15,17,30,228,664,790,-2.2,32.25,0.27,5.6000000000000005,9.5,34.6,932,N/A
2018,6,15,18,0,293,596,827,-1.8,26.310000000000002,0.27,5.800000000000001,9.35,35.300000000000004,932,N/A
2018,6,15,18,30,273,680,909,-1.9000000000000001,20.68,0.27,5.9,9.14,35.7,931,N/A
2018,6,15,19,0,300,640,916,-1.4000000000000001,15.71,0.27,6.1000000000000005,9.21,36.2,931,N/A
2018,6,15,19,30,282,683,949,-1.4000000000000001,12.280000000000001,0.27,6.1000000000000005,9.11,36.4,931,N/A
2018,6,15,20,0,362,551,901,-0.9,11.82,0.27,6.2,9.35,36.6,930,N/A
2018,6,15,20,30,332,581,894,-0.9,14.63,0.27,6.2,9.3,36.7,930,N/A
2018,6,15,21,0,423,405,805,-0.6000000000000001,19.32,0.27,6.300000000000001,9.42,36.800000000000004,930,N/A
2018,6,15,21,30,368,452,778,-0.6000000000000001,24.830000000000002,0.27,6.4,9.4,36.800000000000004,929,N/A
2018,6,15,22,0,370,400,714,-0.8,30.71,0.27,6.5,9.290000000000001,36.800000000000004,929,N/A
2018,6,15,22,30,384,171,521,-0.8,36.76,0.27,6.6000000000000005,9.5,36.4,929,N/A
2018,6,15,23,0,265,443,590,-1.2000000000000002,42.88,0.27,6.7,9.450000000000001,36,929,N/A
2018,6,15,23,30,122,773,629,-1.2000000000000002,49.03,0.27,6.7,9.450000000000001,36,929,N/A
2018,6,16,0,0,86,815,552,-1.6,55.160000000000004,0.27,6.7,9.97,34.5,928,N/A
2018,6,16,0,30,90,713,433,-1.6,61.24,0.27,6.6000000000000005,10.48,33.6,928,N/A
2018,6,16,1,0,65,729,347,-1.8,67.26,0.27,6.4,10.93,32.6,929,N/A
2018,6,16,1,30,56,668,249,-1.8,73.18,0.27,5.9,11.83,31.200000000000003,929,N/A
2018,6,16,2,0,44,547,149,-1.6,78.97,0.27,5.4,12.89,29.900000000000002,929,N/A
2018,6,16,2,30,30,352,63,-1.6,84.57000000000001,0.27,4.800000000000001,14.05,28.400000000000002,929,N/A
2018,6,16,3,0,8,71,8,-1.3,89.74,0.27,4.3,15.67,26.900000000000002,929,N/A
2018,6,16,3,30,0,0,0,-1.3,95.44,0.27,4.3,16.54,26,930,N/A
2018,6,16,4,0,0,0,0,-1,100.43,0.27,4.3,18.01,25,930,N/A
2018,6,16,4,30,0,0,0,-1,105.08,0.27,4.3,19,24.1,930,N/A
2018,6,16,5,0,0,0,0,-0.30000000000000004,109.33,0.27,4.3,21.04,23.200000000000003,930,N/A
2018,6,16,5,30,0,0,0,-0.30000000000000004,113.09,0.27,4.3,21.94,22.5,930,N/A
2018,6,16,6,0,0,0,0,0.5,116.29,0.27,4.3,24.22,21.8,930,N/A
2018,6,16,6,30,0,0,0,0.5,118.82000000000001,0.27,4.2,25.12,21.200000000000003,930,N/A
2018,6,16,7,0,0,0,0,1.1,120.61,0.27,4.1000000000000005,27.25,20.6,930,N/A
2018,6,16,7,30,0,0,0,1.1,121.58,0.27,4,27.93,20.200000000000003,930,N/A
2018,6,16,8,0,0,0,0,1.4000000000000001,121.7,0.27,3.9000000000000004,29.6,19.700000000000003,929,N/A
2018,6,16,8,30,0,0,0,1.4000000000000001,120.95,0.27,3.9000000000000004,30.53,19.200000000000003,929,N/A
2018,6,16,9,0,0,0,0,2.1,119.37,0.27,3.8000000000000003,33.12,18.7,929,N/A
2018,6,16,9,30,0,0,0,2.1,117.02,0.27,3.9000000000000004,34.17,18.2,929,N/A
2018,6,16,10,0,0,0,0,3.2,113.99000000000001,0.27,3.9000000000000004,37.93,17.7,929,N/A
2018,6,16,10,30,0,0,0,3.2,110.36,0.27,4,39.15,17.2,929,N/A
2018,6,16,11,0,0,0,0,4.1000000000000005,106.23,0.27,4,42.99,16.8,929,N/A
2018,6,16,11,30,0,0,0,4.1000000000000005,101.68,0.27,4.1000000000000005,44.09,16.400000000000002,929,N/A
2018,6,16,12,0,0,0,0,5.1000000000000005,96.77,0.27,4.2,48.410000000000004,16,930,N/A
2018,6,16,12,30,2,16,2,5.1000000000000005,91.58,0.27,4.5,47.79,16.2,930,N/A
2018,6,16,13,0,26,254,44,5.7,85.98,0.27,4.800000000000001,48.9,16.5,930,N/A
2018,6,16,13,30,45,474,124,5.7,80.45,0.27,5.1000000000000005,45.050000000000004,17.8,930,N/A
2018,6,16,14,0,59,617,222,5.300000000000001,74.7,0.27,5.4,40.36,19.1,930,N/A
2018,6,16,14,30,69,713,327,5.300000000000001,68.82000000000001,0.27,5.4,36.79,20.6,930,N/A
2018,6,16,15,0,78,781,435,4.9,62.82,0.27,5.4,32.43,22.200000000000003,930,N/A
2018,6,16,15,30,85,830,540,4.9,56.75,0.27,5.2,29.45,23.8,930,N/A
2018,6,16,16,0,90,868,641,4.9,50.63,0.27,5,26.66,25.400000000000002,930,N/A
2018,6,16,16,30,95,897,735,4.9,44.480000000000004,0.27,4.9,24.7,26.700000000000003,930,N/A
2018,6,16,17,0,98,919,819,4.9,38.35,0.27,4.9,22.88,28,930,N/A
2018,6,16,17,30,99,940,894,4.9,32.27,0.27,5,21.47,29.1,930,N/A
2018,6,16,18,0,98,958,957,4.4,26.330000000000002,0.27,5.1000000000000005,19.39,30.3,929,N/A
2018,6,16,18,30,99,967,1004,4.4,20.69,0.27,5.300000000000001,18.63,31,929,N/A
2018,6,16,19,0,99,974,1037,4,15.71,0.27,5.5,17.35,31.700000000000003,929,N/A
2018,6,16,19,30,99,977,1054,4,12.26,0.27,5.7,16.96,32.1,929,N/A
2018,6,16,20,0,99,978,1056,3.9000000000000004,11.78,0.27,5.9,16.54,32.5,929,N/A
2018,6,16,20,30,99,974,1042,3.9000000000000004,14.57,0.27,6.1000000000000005,16.52,32.5,928,N/A
2018,6,16,21,0,98,968,1012,4.2,19.26,0.27,6.4,16.91,32.5,928,N/A
2018,6,16,21,30,96,962,969,4.2,24.77,0.27,6.6000000000000005,17.2,32.2,928,N/A
2018,6,16,22,0,92,953,912,4.7,30.650000000000002,0.27,6.800000000000001,18.06,31.900000000000002,928,N/A
2018,6,16,22,30,89,938,841,4.7,36.7,0.27,7,18.79,31.200000000000003,928,N/A
2018,6,16,23,0,84,921,760,5.300000000000001,42.82,0.27,7.2,20.37,30.5,928,N/A
2018,6,16,23,30,80,897,669,5.300000000000001,48.97,0.27,7.2,20.37,30.5,928,N/A
2018,6,17,0,0,75,865,570,5.800000000000001,55.1,0.27,7.5,24,28.3,928,N/A
2018,6,17,0,30,68,825,466,5.800000000000001,61.18,0.27,7.6000000000000005,26.07,26.900000000000002,929,N/A
2018,6,17,1,0,62,769,360,6.2,67.2,0.27,7.6000000000000005,28.93,25.6,929,N/A
2018,6,17,1,30,54,689,254,6.2,73.12,0.27,7.5,32.01,23.900000000000002,929,N/A
2018,6,17,2,0,44,569,153,6.7,78.91,0.27,7.300000000000001,36.4,22.3,929,N/A
2018,6,17,2,30,30,370,65,6.7,84.51,0.27,7.1000000000000005,39.68,20.900000000000002,930,N/A
2018,6,17,3,0,9,75,9,7.300000000000001,89.68,0.27,6.9,45.44,19.400000000000002,930,N/A
2018,6,17,3,30,0,0,0,7.300000000000001,95.39,0.27,6.800000000000001,48.35,18.400000000000002,930,N/A
