Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,91876,-,-,-,34.89,-117.06,0,665,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2017,2,4,22,0,75,911,557,4,58.03,0.227,4.2,48.980000000000004,17,930,N/A
2017,2,4,22,30,164,486,394,4,61.76,0.227,4.1000000000000005,48.980000000000004,16,930,N/A
2017,2,4,23,0,158,342,297,4,66.05,0.227,4,50.17,16,930,N/A
2017,2,4,23,30,125,321,231,4,70.79,0.227,3.1,57.1,14,930,N/A
2017,2,5,0,0,50,696,220,6,75.88,0.227,2.2,68.76,13,930,N/A
2017,2,5,0,30,38,555,122,6,81.26,0.227,1.9000000000000001,78.5,11,930,N/A
2017,2,5,1,0,19,289,35,6,86.87,0.227,1.7000000000000002,87.63,10,930,N/A
2017,2,5,1,30,0,0,0,6,92.66,0.227,1.8,93.83,9,930,N/A
2017,2,5,2,0,0,0,0,5,98.58,0.227,1.9000000000000001,92.74,9,930,N/A
2017,2,5,2,30,0,0,0,5,104.60000000000001,0.227,1.9000000000000001,92.76,8,930,N/A
2017,2,5,3,0,0,0,0,5,110.7,0.227,2,92.42,8,930,N/A
2017,2,5,3,30,0,0,0,5,116.84,0.227,2,99,7,930,N/A
2017,2,5,4,0,0,0,0,5,122.98,0.227,2.1,98.96000000000001,7,930,N/A
2017,2,5,4,30,0,0,0,4,129.1,0.227,2.1,100,7,930,N/A
2017,2,5,5,0,0,0,0,4,135.14000000000001,0.227,2.2,100,7,930,N/A
2017,2,5,5,30,0,0,0,4,141.04,0.227,2.2,100,6,930,N/A
2017,2,5,6,0,0,0,0,4,146.69,0.227,2.3000000000000003,100,6,930,N/A
2017,2,5,6,30,0,0,0,4,151.91,0.227,2.2,100,6,930,N/A
2017,2,5,7,0,0,0,0,4,156.4,0.227,2.1,100,6,930,N/A
2017,2,5,7,30,0,0,0,4,159.62,0.227,2,100,5,930,N/A
2017,2,5,8,0,0,0,0,4,160.93,0.227,1.9000000000000001,100,5,930,N/A
2017,2,5,8,30,0,0,0,4,159.94,0.227,1.8,100,5,930,N/A
2017,2,5,9,0,0,0,0,4,156.94,0.227,1.7000000000000002,100,5,930,N/A
2017,2,5,9,30,0,0,0,4,152.6,0.227,1.6,100,5,930,N/A
2017,2,5,10,0,0,0,0,4,147.46,0.227,1.6,100,5,930,N/A
2017,2,5,10,30,0,0,0,4,141.85,0.227,1.5,100,5,930,N/A
2017,2,5,11,0,0,0,0,4,135.98,0.227,1.4000000000000001,100,5,930,N/A
2017,2,5,11,30,0,0,0,4,129.95,0.227,1.3,100,5,930,N/A
2017,2,5,12,0,0,0,0,4,123.83,0.227,1.3,100,5,930,N/A
2017,2,5,12,30,0,0,0,2,117.68,0.227,1.2000000000000002,100,5,930,N/A
2017,2,5,13,0,0,0,0,2,111.53,0.227,1.2000000000000002,100,5,930,N/A
2017,2,5,13,30,0,0,0,2,105.42,0.227,1.2000000000000002,100,5,930,N/A
2017,2,5,14,0,0,0,0,2,99.37,0.227,1.2000000000000002,100,5,930,N/A
2017,2,5,14,30,0,0,0,4,93.42,0.227,1.2000000000000002,100,5,930,N/A
2017,2,5,15,0,22,0,22,4,87.60000000000001,0.227,1.3,100,6,930,N/A
2017,2,5,15,30,46,349,95,4,81.95,0.227,1.1,100,7,930,N/A
2017,2,5,16,0,71,469,181,5,76.52,0.227,1,96.97,8,930,N/A
2017,2,5,16,30,94,540,267,5,71.36,0.227,0.8,90.53,9,930,N/A
2017,2,5,17,0,97,632,349,5,66.54,0.227,0.7000000000000001,80.43,10,930,N/A
2017,2,5,17,30,158,497,390,5,62.160000000000004,0.227,0.8,75.21000000000001,11,930,N/A
2017,2,5,18,0,205,419,426,5,58.32,0.227,0.9,69.37,12,930,N/A
2017,2,5,18,30,234,406,466,5,55.120000000000005,0.227,0.9,69.34,12,930,N/A
2017,2,5,19,0,280,285,453,5,52.69,0.227,1,64.42,13,930,N/A
2017,2,5,19,30,304,138,392,5,51.14,0.227,1,64.38,13,930,N/A
2017,2,5,20,0,307,220,447,5,50.56,0.227,1.1,59.76,14,930,N/A
2017,2,5,20,30,303,117,377,5,50.980000000000004,0.227,1.2000000000000002,59.74,14,930,N/A
2017,2,5,21,0,203,10,209,5,52.38,0.227,1.3,55.64,15,930,N/A
2017,2,5,21,30,247,45,273,5,54.67,0.227,1.3,55.61,15,930,N/A
2017,2,5,22,0,198,18,208,5,57.75,0.227,1.4000000000000001,56.42,15,930,N/A
2017,2,5,22,30,19,0,19,5,61.5,0.227,1.2000000000000002,60.2,15,930,N/A
2017,2,5,23,0,11,0,11,6,65.8,0.227,1.1,66.66,15,930,N/A
2017,2,5,23,30,8,0,8,6,70.55,0.227,1,71.18,13,930,N/A
2017,2,6,0,0,5,0,5,7,75.66,0.227,0.9,80.35000000000001,12,930,N/A
2017,2,6,0,30,3,0,3,7,81.05,0.227,0.9,85.88,11,930,N/A
2017,2,6,1,0,0,0,0,7,86.67,0.227,1,89.49,11,930,N/A
2017,2,6,1,30,0,0,0,7,92.46000000000001,0.227,1,95.78,10,930,N/A
2017,2,6,2,0,0,0,0,7,98.39,0.227,1.1,94.69,9,930,N/A
2017,2,6,2,30,0,0,0,7,104.42,0.227,1.3,100,8,930,N/A
2017,2,6,3,0,0,0,0,6,110.52,0.227,1.5,99.62,8,930,N/A
2017,2,6,3,30,0,0,0,6,116.66,0.227,1.8,100,7,930,N/A
2017,2,6,4,0,0,0,0,6,122.81,0.227,2.2,100,7,930,N/A
2017,2,6,4,30,0,0,0,6,128.92000000000002,0.227,2.6,100,7,930,N/A
2017,2,6,5,0,0,0,0,6,134.96,0.227,3.1,100,7,930,N/A
2017,2,6,5,30,0,0,0,6,140.85,0.227,3.1,100,7,930,N/A
2017,2,6,6,0,0,0,0,6,146.48,0.227,3.2,100,7,930,N/A
2017,2,6,6,30,0,0,0,6,151.68,0.227,3.4000000000000004,100,7,930,N/A
2017,2,6,7,0,0,0,0,6,156.13,0.227,3.7,100,7,930,N/A
2017,2,6,7,30,0,0,0,6,159.32,0.227,3.7,100,7,930,N/A
2017,2,6,8,0,0,0,0,6,160.62,0.227,3.8000000000000003,100,7,930,N/A
2017,2,6,8,30,0,0,0,6,159.65,0.227,3.6,100,7,930,N/A
2017,2,6,9,0,0,0,0,6,156.69,0.227,3.5,100,7,930,N/A
2017,2,6,9,30,0,0,0,6,152.38,0.227,3.3000000000000003,100,7,930,N/A
2017,2,6,10,0,0,0,0,6,147.27,0.227,3.2,100,7,930,N/A
2017,2,6,10,30,0,0,0,6,141.68,0.227,3.1,100,7,930,N/A
2017,2,6,11,0,0,0,0,6,135.82,0.227,3,100,7,930,N/A
2017,2,6,11,30,0,0,0,6,129.79,0.227,3.2,100,7,930,N/A
2017,2,6,12,0,0,0,0,6,123.68,0.227,3.4000000000000004,100,7,930,N/A
2017,2,6,12,30,0,0,0,6,117.53,0.227,3.4000000000000004,100,7,930,N/A
2017,2,6,13,0,0,0,0,6,111.38,0.227,3.4000000000000004,100,7,930,N/A
2017,2,6,13,30,0,0,0,6,105.27,0.227,3.7,100,7,930,N/A
2017,2,6,14,0,0,0,0,6,99.21000000000001,0.227,4,100,7,930,N/A
2017,2,6,14,30,0,0,0,6,93.26,0.227,4.1000000000000005,100,7,930,N/A
2017,2,6,15,0,17,0,17,6,87.42,0.227,4.3,96.83,8,930,N/A
2017,2,6,15,30,53,102,68,6,81.76,0.227,4.800000000000001,96.83,8,930,N/A
2017,2,6,16,0,94,144,128,6,76.32000000000001,0.227,5.300000000000001,92.92,9,930,N/A
2017,2,6,16,30,135,163,188,6,71.15,0.227,5.9,86.84,10,930,N/A
2017,2,6,17,0,174,179,246,7,66.32000000000001,0.227,6.6000000000000005,84.18,11,930,N/A
2017,2,6,17,30,178,414,373,7,61.92,0.227,6.800000000000001,84.23,12,930,N/A
2017,2,6,18,0,162,577,467,7,58.050000000000004,0.227,7,81.12,13,930,N/A
2017,2,6,18,30,249,351,451,7,54.84,0.227,7.1000000000000005,81.10000000000001,13,930,N/A
2017,2,6,19,0,260,386,496,8,52.4,0.227,7.2,77.37,13,930,N/A
2017,2,6,19,30,281,353,504,8,50.84,0.227,7.1000000000000005,77.35000000000001,13,930,N/A
2017,2,6,20,0,313,183,430,8,50.25,0.227,7,78.7,13,930,N/A
2017,2,6,20,30,309,177,422,8,50.67,0.227,7,78.69,13,930,N/A
2017,2,6,21,0,265,376,497,8,52.07,0.227,7.1000000000000005,73.67,14,930,N/A
2017,2,6,21,30,83,895,604,8,54.370000000000005,0.227,7.1000000000000005,73.65,14,930,N/A
2017,2,6,22,0,245,243,376,7,57.47,0.227,7.1000000000000005,71.51,14,930,N/A
2017,2,6,22,30,200,331,359,7,61.24,0.227,7,76.34,14,930,N/A
2017,2,6,23,0,164,331,301,7,65.55,0.227,6.9,75.11,14,930,N/A
2017,2,6,23,30,130,311,235,7,70.32000000000001,0.227,6.1000000000000005,80.25,13,930,N/A
2017,2,7,0,0,93,277,163,7,75.44,0.227,5.300000000000001,80.52,12,930,N/A
2017,2,7,0,30,57,219,92,7,80.84,0.227,4.800000000000001,86.08,11,930,N/A
2017,2,7,1,0,22,111,29,7,86.47,0.227,4.3,92.27,11,930,N/A
2017,2,7,1,30,0,0,0,7,92.27,0.227,4.5,98.74000000000001,10,930,N/A
2017,2,7,2,0,0,0,0,7,98.21000000000001,0.227,4.7,98.02,10,930,N/A
2017,2,7,2,30,0,0,0,7,104.24000000000001,0.227,4.6000000000000005,98.03,9,930,N/A
2017,2,7,3,0,0,0,0,7,110.35000000000001,0.227,4.6000000000000005,98.27,9,930,N/A
2017,2,7,3,30,0,0,0,7,116.49000000000001,0.227,4.6000000000000005,98.27,9,930,N/A
2017,2,7,4,0,0,0,0,7,122.63,0.227,4.7,99.03,9,930,N/A
2017,2,7,4,30,0,0,0,7,128.74,0.227,4.7,99.07000000000001,9,930,N/A
2017,2,7,5,0,0,0,0,7,134.77,0.227,4.7,99.38,9,930,N/A
2017,2,7,5,30,0,0,0,7,140.65,0.227,4.6000000000000005,100,9,930,N/A
2017,2,7,6,0,0,0,0,7,146.27,0.227,4.5,100,9,930,N/A
2017,2,7,6,30,0,0,0,7,151.44,0.227,4.5,100,9,930,N/A
2017,2,7,7,0,0,0,0,7,155.86,0.227,4.5,100,9,930,N/A
2017,2,7,7,30,0,0,0,7,159.03,0.227,4.4,100,9,930,N/A
2017,2,7,8,0,0,0,0,7,160.31,0.227,4.3,100,9,930,N/A
2017,2,7,8,30,0,0,0,7,159.35,0.227,4.2,100,9,930,N/A
2017,2,7,9,0,0,0,0,8,156.43,0.227,4.2,100,9,930,N/A
2017,2,7,9,30,0,0,0,8,152.16,0.227,4.3,100,9,930,N/A
2017,2,7,10,0,0,0,0,8,147.07,0.227,4.5,100,9,930,N/A
2017,2,7,10,30,0,0,0,8,141.5,0.227,4.7,100,9,930,N/A
2017,2,7,11,0,0,0,0,8,135.65,0.227,5,100,10,930,N/A
2017,2,7,11,30,0,0,0,8,129.63,0.227,4.800000000000001,100,10,930,N/A
2017,2,7,12,0,0,0,0,9,123.53,0.227,4.7,100,10,930,N/A
2017,2,7,12,30,0,0,0,9,117.38,0.227,4.4,100,10,930,N/A
2017,2,7,13,0,0,0,0,9,111.23,0.227,4.1000000000000005,100,10,930,N/A
2017,2,7,13,30,0,0,0,9,105.11,0.227,3.7,100,10,930,N/A
2017,2,7,14,0,0,0,0,9,99.05,0.227,3.4000000000000004,100,10,930,N/A
2017,2,7,14,30,0,0,0,9,93.09,0.227,4,100,11,930,N/A
2017,2,7,15,0,24,0,24,9,87.25,0.227,4.6000000000000005,100,12,930,N/A
2017,2,7,15,30,49,311,94,10,81.57000000000001,0.227,5.300000000000001,96.22,12,930,N/A
2017,2,7,16,0,79,403,176,10,76.12,0.227,6,92.38,13,930,N/A
2017,2,7,16,30,107,463,258,10,70.93,0.227,6.6000000000000005,92.4,14,930,N/A
2017,2,7,17,0,125,520,336,10,66.08,0.227,7.2,84.79,15,930,N/A
2017,2,7,17,30,162,497,398,10,61.67,0.227,7.300000000000001,84.8,15,930,N/A
2017,2,7,18,0,128,695,498,10,57.79,0.227,7.4,77.02,15,930,N/A
2017,2,7,18,30,219,475,495,10,54.550000000000004,0.227,7.6000000000000005,77,16,930,N/A
2017,2,7,19,0,211,542,544,9,52.1,0.227,7.800000000000001,70.36,17,930,N/A
2017,2,7,19,30,237,498,554,9,50.53,0.227,7.800000000000001,70.33,17,930,N/A
2017,2,7,20,0,84,922,678,9,49.94,0.227,7.9,64.23,18,930,N/A
2017,2,7,20,30,84,919,670,9,50.36,0.227,8,64.23,18,930,N/A
2017,2,7,21,0,248,445,523,9,51.77,0.227,8.1,59.61,18,930,N/A
2017,2,7,21,30,233,439,491,9,54.08,0.227,8,63.51,18,930,N/A
2017,2,7,22,0,208,440,447,9,57.19,0.227,7.9,63.81,18,930,N/A
2017,2,7,22,30,74,842,483,9,60.97,0.227,7.6000000000000005,68.02,17,930,N/A
2017,2,7,23,0,70,798,403,9,65.3,0.227,7.300000000000001,69.42,17,930,N/A
2017,2,7,23,30,63,738,315,9,70.08,0.227,6.7,74.06,16,930,N/A
2017,2,8,0,0,55,641,219,9,75.21000000000001,0.227,6.2,76.63,15,930,N/A
2017,2,8,0,30,42,503,124,9,80.63,0.227,5.7,81.8,14,930,N/A
2017,2,8,1,0,23,245,39,10,86.26,0.227,5.300000000000001,90.23,13,930,N/A
2017,2,8,1,30,0,0,0,10,92.08,0.227,5.2,96.41,13,930,N/A
2017,2,8,2,0,0,0,0,10,98.02,0.227,5.2,98.96000000000001,13,930,N/A
2017,2,8,2,30,0,0,0,10,104.06,0.227,5.1000000000000005,98.98,12,930,N/A
2017,2,8,3,0,0,0,0,11,110.17,0.227,5.1000000000000005,100,12,930,N/A
2017,2,8,3,30,0,0,0,11,116.31,0.227,4.9,100,12,930,N/A
2017,2,8,4,0,0,0,0,11,122.45,0.227,4.800000000000001,100,12,930,N/A
2017,2,8,4,30,0,0,0,9,128.56,0.227,4.800000000000001,100,12,930,N/A
2017,2,8,5,0,0,0,0,9,134.58,0.227,4.800000000000001,100,12,930,N/A
2017,2,8,5,30,0,0,0,9,140.45000000000002,0.227,4.800000000000001,100,11,930,N/A
2017,2,8,6,0,0,0,0,9,146.05,0.227,4.9,100,11,930,N/A
2017,2,8,6,30,0,0,0,9,151.20000000000002,0.227,4.9,100,11,930,N/A
2017,2,8,7,0,0,0,0,9,155.59,0.227,5,100,11,930,N/A
2017,2,8,7,30,0,0,0,9,158.72,0.227,5,100,11,930,N/A
2017,2,8,8,0,0,0,0,9,159.99,0.227,5,100,11,930,N/A
2017,2,8,8,30,0,0,0,9,159.05,0.227,4.9,100,11,930,N/A
2017,2,8,9,0,0,0,0,9,156.16,0.227,4.9,100,11,930,N/A
2017,2,8,9,30,0,0,0,9,151.92000000000002,0.227,4.800000000000001,100,11,930,N/A
2017,2,8,10,0,0,0,0,9,146.86,0.227,4.7,100,11,930,N/A
2017,2,8,10,30,0,0,0,9,141.32,0.227,4.6000000000000005,100,11,930,N/A
2017,2,8,11,0,0,0,0,9,135.48,0.227,4.6000000000000005,100,11,930,N/A
2017,2,8,11,30,0,0,0,9,129.47,0.227,4.4,100,10,930,N/A
2017,2,8,12,0,0,0,0,9,123.37,0.227,4.3,100,10,940,N/A
2017,2,8,12,30,0,0,0,9,117.22,0.227,4.1000000000000005,100,10,940,N/A
2017,2,8,13,0,0,0,0,9,111.07000000000001,0.227,3.9000000000000004,100,10,940,N/A
2017,2,8,13,30,0,0,0,9,104.95,0.227,3.8000000000000003,100,10,940,N/A
2017,2,8,14,0,0,0,0,9,98.88,0.227,3.7,100,10,940,N/A
2017,2,8,14,30,0,0,0,9,92.91,0.227,4,100,11,940,N/A
2017,2,8,15,0,19,231,31,9,87.06,0.227,4.3,100,12,940,N/A
2017,2,8,15,30,40,489,114,10,81.38,0.227,4.3,98.71000000000001,13,940,N/A
2017,2,8,16,0,54,636,209,11,75.91,0.227,4.3,98.65,14,940,N/A
2017,2,8,16,30,64,728,305,11,70.71000000000001,0.227,4.5,92.42,15,940,N/A
2017,2,8,17,0,69,798,396,12,65.85,0.227,4.800000000000001,84.47,16,940,N/A
2017,2,8,17,30,75,841,477,12,61.410000000000004,0.227,4.6000000000000005,79.24,17,940,N/A
2017,2,8,18,0,77,875,548,12,57.51,0.227,4.5,72.73,19,940,N/A
2017,2,8,18,30,80,896,604,12,54.27,0.227,4.3,72.7,19,940,N/A
2017,2,8,19,0,252,432,520,11,51.800000000000004,0.227,4.2,66.12,20,940,N/A
2017,2,8,19,30,312,175,425,11,50.22,0.227,4.3,66.09,20,940,N/A
2017,2,8,20,0,317,152,416,11,49.620000000000005,0.227,4.5,61.18,21,940,N/A
2017,2,8,20,30,287,349,512,11,50.04,0.227,4.4,61.17,21,940,N/A
2017,2,8,21,0,257,433,527,11,51.46,0.227,4.4,57.03,21,940,N/A
2017,2,8,21,30,272,275,435,11,53.78,0.227,4,60.660000000000004,21,940,N/A
2017,2,8,22,0,210,445,453,11,56.910000000000004,0.227,3.7,60.6,21,930,N/A
2017,2,8,22,30,173,479,407,11,60.7,0.227,3.2,64.5,20,930,N/A
2017,2,8,23,0,182,219,274,11,65.05,0.227,2.7,66.09,20,930,N/A
2017,2,8,23,30,143,208,215,11,69.84,0.227,1.8,70.38,18,930,N/A
2017,2,9,0,0,102,193,152,13,74.99,0.227,1,82.84,17,930,N/A
2017,2,9,0,30,62,154,87,13,80.42,0.227,1,88.31,16,930,N/A
2017,2,9,1,0,24,76,29,11,86.06,0.227,1,87.7,16,930,N/A
2017,2,9,1,30,0,0,0,11,91.89,0.227,0.9,87.7,15,930,N/A
2017,2,9,2,0,0,0,0,11,97.84,0.227,0.9,86.99,15,940,N/A
2017,2,9,2,30,0,0,0,11,103.88,0.227,0.9,92.84,14,940,N/A
2017,2,9,3,0,0,0,0,11,109.99000000000001,0.227,1,92.05,14,940,N/A
2017,2,9,3,30,0,0,0,11,116.13,0.227,0.9,92.06,14,940,N/A
2017,2,9,4,0,0,0,0,11,122.28,0.227,0.9,90.58,14,940,N/A
2017,2,9,4,30,0,0,0,11,128.38,0.227,0.9,90.59,14,940,N/A
2017,2,9,5,0,0,0,0,11,134.39000000000001,0.227,0.9,88.94,14,940,N/A
2017,2,9,5,30,0,0,0,11,140.25,0.227,0.8,94.96000000000001,14,940,N/A
2017,2,9,6,0,0,0,0,10,145.83,0.227,0.8,93.11,14,940,N/A
2017,2,9,6,30,0,0,0,10,150.95000000000002,0.227,0.8,93.11,13,940,N/A
2017,2,9,7,0,0,0,0,10,155.31,0.227,0.8,91.29,13,940,N/A
2017,2,9,7,30,0,0,0,10,158.42000000000002,0.227,0.7000000000000001,91.29,13,940,N/A
2017,2,9,8,0,0,0,0,10,159.67000000000002,0.227,0.7000000000000001,89.59,13,940,N/A
2017,2,9,8,30,0,0,0,10,158.74,0.227,0.6000000000000001,89.58,13,940,N/A
2017,2,9,9,0,0,0,0,10,155.89000000000001,0.227,0.6000000000000001,88.15,13,940,N/A
2017,2,9,9,30,0,0,0,10,151.68,0.227,0.6000000000000001,94.13,12,940,N/A
2017,2,9,10,0,0,0,0,9,146.65,0.227,0.6000000000000001,92.8,12,940,N/A
2017,2,9,10,30,0,0,0,9,141.12,0.227,0.6000000000000001,92.77,12,930,N/A
2017,2,9,11,0,0,0,0,9,135.3,0.227,0.7000000000000001,91.4,12,930,N/A
2017,2,9,11,30,0,0,0,9,129.3,0.227,0.7000000000000001,97.66,11,930,N/A
2017,2,9,12,0,0,0,0,9,123.2,0.227,0.8,96.06,11,930,N/A
2017,2,9,12,30,0,0,0,9,117.05,0.227,0.8,96.06,11,930,N/A
2017,2,9,13,0,0,0,0,9,110.9,0.227,0.8,94.43,11,930,N/A
2017,2,9,13,30,0,0,0,9,104.78,0.227,0.8,94.44,11,930,N/A
2017,2,9,14,0,0,0,0,8,98.71000000000001,0.227,0.9,92.61,11,930,N/A
2017,2,9,14,30,0,0,0,8,92.73,0.227,0.8,92.62,12,930,N/A
2017,2,9,15,0,18,307,35,9,86.87,0.227,0.8,92.06,13,940,N/A
2017,2,9,15,30,36,558,122,9,81.18,0.227,1.1,86.18,14,940,N/A
2017,2,9,16,0,49,693,220,9,75.7,0.227,1.4000000000000001,74.28,16,940,N/A
2017,2,9,16,30,103,491,267,9,70.48,0.227,1.5,69.64,17,940,N/A
2017,2,9,17,0,128,522,344,9,65.6,0.227,1.7000000000000002,60.64,19,940,N/A
2017,2,9,17,30,69,872,490,9,61.160000000000004,0.227,1.9000000000000001,53.480000000000004,20,930,N/A
2017,2,9,18,0,74,897,559,7,57.24,0.227,2.2,42.69,22,930,N/A
2017,2,9,18,30,151,689,557,7,53.97,0.227,2.5,40.14,23,930,N/A
2017,2,9,19,0,180,647,584,6,51.49,0.227,2.8000000000000003,34.35,24,930,N/A
2017,2,9,19,30,180,661,606,6,49.9,0.227,3.1,34.33,24,930,N/A
2017,2,9,20,0,246,486,563,5,49.300000000000004,0.227,3.5,31.18,25,930,N/A
2017,2,9,20,30,253,471,557,5,49.72,0.227,3.7,31.17,25,930,N/A
2017,2,9,21,0,221,530,554,5,51.14,0.227,3.9000000000000004,31.2,26,930,N/A
2017,2,9,21,30,80,908,621,5,53.480000000000004,0.227,4,31.19,26,930,N/A
2017,2,9,22,0,204,477,467,6,56.620000000000005,0.227,4.2,32.09,26,930,N/A
2017,2,9,22,30,225,146,298,6,60.43,0.227,3.7,34.07,25,930,N/A
2017,2,9,23,0,161,381,324,7,64.8,0.227,3.3000000000000003,38.2,24,930,N/A
2017,2,9,23,30,129,359,255,7,69.60000000000001,0.227,2.5,43.14,22,930,N/A
2017,2,10,0,0,94,330,180,10,74.76,0.228,1.8,58.57,20,930,N/A
2017,2,10,0,30,59,269,105,10,80.2,0.228,1.7000000000000002,66.4,18,930,N/A
2017,2,10,1,0,25,157,36,9,85.86,0.228,1.7000000000000002,70.9,17,930,N/A
2017,2,10,1,30,0,0,0,9,91.69,0.228,1.7000000000000002,75.63,16,930,N/A
2017,2,10,2,0,0,0,0,9,97.65,0.228,1.7000000000000002,74.31,16,930,N/A
2017,2,10,2,30,0,0,0,9,103.7,0.228,1.7000000000000002,74.32000000000001,15,930,N/A
2017,2,10,3,0,0,0,0,9,109.81,0.228,1.8,72.98,15,930,N/A
2017,2,10,3,30,0,0,0,9,115.96000000000001,0.228,1.8,77.88,14,930,N/A
2017,2,10,4,0,0,0,0,8,122.10000000000001,0.228,1.8,75.99,14,930,N/A
2017,2,10,4,30,0,0,0,8,128.2,0.228,1.8,81.12,14,930,N/A
2017,2,10,5,0,0,0,0,8,134.21,0.228,1.8,78.07000000000001,14,930,N/A
2017,2,10,5,30,0,0,0,8,140.05,0.228,1.8,78.06,13,930,N/A
2017,2,10,6,0,0,0,0,7,145.61,0.228,1.8,74.78,13,930,N/A
2017,2,10,6,30,0,0,0,7,150.71,0.228,1.8,79.87,12,930,N/A
2017,2,10,7,0,0,0,0,7,155.03,0.228,1.8,76.78,12,930,N/A
2017,2,10,7,30,0,0,0,7,158.11,0.228,1.8,82.06,12,930,N/A
2017,2,10,8,0,0,0,0,6,159.35,0.228,1.9000000000000001,78.15,12,930,N/A
2017,2,10,8,30,0,0,0,6,158.43,0.228,1.9000000000000001,78.13,11,930,N/A
2017,2,10,9,0,0,0,0,5,155.61,0.228,1.9000000000000001,74.71000000000001,11,930,N/A
2017,2,10,9,30,0,0,0,5,151.44,0.228,1.8,74.7,11,930,N/A
2017,2,10,10,0,0,0,0,5,146.43,0.228,1.8,72.48,11,930,N/A
2017,2,10,10,30,0,0,0,5,140.92000000000002,0.228,1.8,77.49,11,930,N/A
2017,2,10,11,0,0,0,0,4,135.11,0.228,1.8,75.69,11,930,N/A
2017,2,10,11,30,0,0,0,4,129.12,0.228,1.7000000000000002,75.68,10,930,N/A
2017,2,10,12,0,0,0,0,4,123.03,0.228,1.7000000000000002,73,10,930,N/A
2017,2,10,12,30,0,0,0,4,116.88,0.228,1.7000000000000002,78.10000000000001,9,930,N/A
2017,2,10,13,0,0,0,0,3,110.73,0.228,1.7000000000000002,74.23,9,930,N/A
2017,2,10,13,30,0,0,0,3,104.60000000000001,0.228,1.7000000000000002,74.25,9,930,N/A
2017,2,10,14,0,0,0,0,3,98.53,0.228,1.7000000000000002,72.91,9,930,N/A
2017,2,10,14,30,0,0,0,3,92.54,0.228,1.8,68.16,10,930,N/A
2017,2,10,15,0,21,126,28,4,86.68,0.228,2,65.24,12,930,N/A
2017,2,10,15,30,56,237,93,4,80.97,0.228,2.6,61.07,13,930,N/A
2017,2,10,16,0,92,291,165,3,75.48,0.228,3.3000000000000003,48.22,15,930,N/A
2017,2,10,16,30,126,326,237,3,70.25,0.228,3.3000000000000003,45.21,16,930,N/A
2017,2,10,17,0,172,51,194,3,65.36,0.228,3.4000000000000004,42.38,17,930,N/A
2017,2,10,17,30,178,451,397,3,60.89,0.228,3.8000000000000003,39.77,18,930,N/A
2017,2,10,18,0,189,514,469,2,56.96,0.228,4.3,34.75,20,930,N/A
2017,2,10,18,30,281,211,406,2,53.68,0.228,4.6000000000000005,34.74,20,930,N/A
2017,2,10,19,0,283,62,322,2,51.18,0.228,5,32.660000000000004,21,930,N/A
2017,2,10,19,30,318,178,433,2,49.58,0.228,5.1000000000000005,32.65,20,930,N/A
2017,2,10,20,0,320,126,404,3,48.97,0.228,5.300000000000001,36.08,20,930,N/A
2017,2,10,20,30,283,389,536,3,49.4,0.228,5.1000000000000005,38.39,19,930,N/A
2017,2,10,21,0,88,909,662,5,50.83,0.228,4.9,44.32,19,930,N/A
2017,2,10,21,30,248,410,494,5,53.18,0.228,4.7,47.2,18,930,N/A
2017,2,10,22,0,251,267,400,7,56.33,0.228,4.5,57.68,18,930,N/A
2017,2,10,22,30,211,51,237,7,60.160000000000004,0.228,4.1000000000000005,61.49,17,930,N/A
2017,2,10,23,0,80,0,80,9,64.54,0.228,3.8000000000000003,68.59,16,930,N/A
2017,2,10,23,30,62,0,62,9,69.37,0.228,3.5,73.17,15,930,N/A
2017,2,11,0,0,44,0,44,10,74.54,0.228,3.2,83.67,15,930,N/A
2017,2,11,0,30,25,0,25,10,79.99,0.228,3.1,89.36,14,930,N/A
2017,2,11,1,0,9,0,9,10,85.66,0.228,3.1,92,14,930,N/A
2017,2,11,1,30,0,0,0,10,91.5,0.228,3.1,92.03,13,930,N/A
2017,2,11,2,0,0,0,0,10,97.47,0.228,3.2,92.85000000000001,13,930,N/A
