SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2011,2,6,11,30,5.83,-2.7
2011,2,6,11,35,5.76,-2.63
2011,2,6,11,40,5.68,-2.57
2011,2,6,11,45,5.6000000000000005,-2.5100000000000002
2011,2,6,11,50,5.49,-2.45
2011,2,6,11,55,5.37,-2.38
2011,2,6,12,0,5.25,-2.32
2011,2,6,12,5,5.14,-2.25
2011,2,6,12,10,5.01,-2.18
2011,2,6,12,15,4.89,-2.13
2011,2,6,12,20,4.78,-2.07
2011,2,6,12,25,4.68,-2.0100000000000002
2011,2,6,12,30,4.5600000000000005,-1.96
2011,2,6,12,35,4.44,-1.9100000000000001
2011,2,6,12,40,4.3100000000000005,-1.86
2011,2,6,12,45,4.18,-1.81
2011,2,6,12,50,4.05,-1.77
2011,2,6,12,55,3.92,-1.73
2011,2,6,13,0,3.7800000000000002,-1.69
2011,2,6,13,5,3.64,-1.6400000000000001
2011,2,6,13,10,3.5100000000000002,-1.6
2011,2,6,13,15,3.4,-1.55
2011,2,6,13,20,3.3200000000000003,-1.51
2011,2,6,13,25,3.27,-1.46
2011,2,6,13,30,3.25,-1.42
2011,2,6,13,35,3.24,-1.3800000000000001
2011,2,6,13,40,3.25,-1.34
2011,2,6,13,45,3.2600000000000002,-1.29
2011,2,6,13,50,3.27,-1.25
2011,2,6,13,55,3.29,-1.21
2011,2,6,14,0,3.3000000000000003,-1.17
2011,2,6,14,5,3.31,-1.1300000000000001
2011,2,6,14,10,3.33,-1.1
2011,2,6,14,15,3.3200000000000003,-1.07
2011,2,6,14,20,3.29,-1.04
2011,2,6,14,25,3.2600000000000002,-1.01
2011,2,6,14,30,3.22,-0.98
2011,2,6,14,35,3.19,-0.9500000000000001
2011,2,6,14,40,3.17,-0.92
2011,2,6,14,45,3.18,-0.89
2011,2,6,14,50,3.19,-0.85
2011,2,6,14,55,3.21,-0.8200000000000001
2011,2,6,15,0,3.23,-0.78
2011,2,6,15,5,3.22,-0.74
2011,2,6,15,10,3.2,-0.71
2011,2,6,15,15,3.17,-0.67
2011,2,6,15,20,3.14,-0.64
2011,2,6,15,25,3.12,-0.62
2011,2,6,15,30,3.11,-0.59
2011,2,6,15,35,3.11,-0.56
2011,2,6,15,40,3.09,-0.54
2011,2,6,15,45,3.06,-0.52
2011,2,6,15,50,3.0500000000000003,-0.5
2011,2,6,15,55,3.0500000000000003,-0.48
2011,2,6,16,0,3.0500000000000003,-0.47000000000000003
2011,2,6,16,5,3.0500000000000003,-0.45
2011,2,6,16,10,3.0300000000000002,-0.44
2011,2,6,16,15,3,-0.44
2011,2,6,16,20,2.98,-0.43
2011,2,6,16,25,2.97,-0.42
2011,2,6,16,30,2.97,-0.41000000000000003
2011,2,6,16,35,2.97,-0.41000000000000003
2011,2,6,16,40,2.95,-0.4
2011,2,6,16,45,2.92,-0.4
2011,2,6,16,50,2.91,-0.4
2011,2,6,16,55,2.9,-0.39
2011,2,6,17,0,2.87,-0.4
2011,2,6,17,5,2.85,-0.43
2011,2,6,17,10,2.86,-0.45
2011,2,6,17,15,2.91,-0.47000000000000003
2011,2,6,17,20,2.98,-0.48
2011,2,6,17,25,3.08,-0.48
2011,2,6,17,30,3.16,-0.47000000000000003
2011,2,6,17,35,3.21,-0.46
2011,2,6,17,40,3.23,-0.45
2011,2,6,17,45,3.25,-0.45
2011,2,6,17,50,3.27,-0.44
2011,2,6,17,55,3.3000000000000003,-0.44
2011,2,6,18,0,3.34,-0.43
2011,2,6,18,5,3.38,-0.42
2011,2,6,18,10,3.43,-0.42
2011,2,6,18,15,3.48,-0.41000000000000003
2011,2,6,18,20,3.52,-0.39
2011,2,6,18,25,3.56,-0.37
2011,2,6,18,30,3.5700000000000003,-0.35000000000000003
2011,2,6,18,35,3.52,-0.34
2011,2,6,18,40,3.44,-0.33
2011,2,6,18,45,3.34,-0.3
2011,2,6,18,50,3.24,-0.26
2011,2,6,18,55,3.14,-0.23
2011,2,6,19,0,3.06,-0.22
2011,2,6,19,5,2.96,-0.21
2011,2,6,19,10,2.83,-0.22
2011,2,6,19,15,2.67,-0.26
2011,2,6,19,20,2.5100000000000002,-0.35000000000000003
2011,2,6,19,25,2.37,-0.45
2011,2,6,19,30,2.23,-0.56
2011,2,6,19,35,2.09,-0.66
2011,2,6,19,40,1.93,-0.74
2011,2,6,19,45,1.78,-0.8
2011,2,6,19,50,1.62,-0.84
2011,2,6,19,55,1.5,-0.88
2011,2,6,20,0,1.41,-0.93
2011,2,6,20,5,1.37,-0.98
2011,2,6,20,10,1.37,-1.02
2011,2,6,20,15,1.41,-1.06
2011,2,6,20,20,1.45,-1.1
2011,2,6,20,25,1.51,-1.16
2011,2,6,20,30,1.56,-1.24
2011,2,6,20,35,1.59,-1.36
2011,2,6,20,40,1.58,-1.5
2011,2,6,20,45,1.53,-1.6600000000000001
2011,2,6,20,50,1.44,-1.81
2011,2,6,20,55,1.33,-1.92
2011,2,6,21,0,1.22,-2
2011,2,6,21,5,1.11,-2.02
2011,2,6,21,10,1.01,-2.0100000000000002
2011,2,6,21,15,0.87,-1.98
2011,2,6,21,20,0.68,-1.93
2011,2,6,21,25,0.49,-1.87
2011,2,6,21,30,0.34,-1.81
2011,2,6,21,35,0.29,-1.76
2011,2,6,21,40,0.34,-1.71
2011,2,6,21,45,0.46,-1.68
2011,2,6,21,50,0.61,-1.6500000000000001
2011,2,6,21,55,0.72,-1.6400000000000001
2011,2,6,22,0,0.78,-1.6300000000000001
2011,2,6,22,5,0.78,-1.6400000000000001
2011,2,6,22,10,0.78,-1.6500000000000001
2011,2,6,22,15,0.77,-1.6600000000000001
2011,2,6,22,20,0.76,-1.67
2011,2,6,22,25,0.7000000000000001,-1.71
2011,2,6,22,30,0.62,-1.76
2011,2,6,22,35,0.44,-1.85
2011,2,6,22,40,0.19,-1.97
2011,2,6,22,45,0.31,-2.12
2011,2,6,22,50,0.56,-2.24
2011,2,6,22,55,0.81,-2.27
2011,2,6,23,0,0.93,-2.23
2011,2,6,23,5,0.96,-2.14
2011,2,6,23,10,0.92,-2.04
2011,2,6,23,15,0.78,-1.94
2011,2,6,23,20,0.61,-1.84
2011,2,6,23,25,0.56,-1.77
2011,2,6,23,30,0.63,-1.76
2011,2,6,23,35,0.74,-1.77
2011,2,6,23,40,0.8300000000000001,-1.78
2011,2,6,23,45,0.89,-1.78
2011,2,6,23,50,0.93,-1.79
2011,2,6,23,55,0.98,-1.83
2011,2,7,0,0,1.03,-1.8900000000000001
2011,2,7,0,5,1.09,-1.94
2011,2,7,0,10,1.1500000000000001,-1.99
2011,2,7,0,15,1.28,-2.04
2011,2,7,0,20,1.46,-2.06
2011,2,7,0,25,1.7,-2.07
2011,2,7,0,30,1.96,-2.07
2011,2,7,0,35,2.2,-2.12
2011,2,7,0,40,2.37,-2.2
2011,2,7,0,45,2.4,-2.27
2011,2,7,0,50,2.33,-2.34
2011,2,7,0,55,2.17,-2.41
2011,2,7,1,0,1.98,-2.48
2011,2,7,1,5,1.82,-2.5300000000000002
2011,2,7,1,10,1.68,-2.56
2011,2,7,1,15,1.6,-2.57
2011,2,7,1,20,1.57,-2.56
2011,2,7,1,25,1.58,-2.5300000000000002
2011,2,7,1,30,1.6400000000000001,-2.5
2011,2,7,1,35,1.8,-2.47
2011,2,7,1,40,2.05,-2.43
2011,2,7,1,45,2.33,-2.39
2011,2,7,1,50,2.62,-2.38
2011,2,7,1,55,2.97,-2.35
2011,2,7,2,0,3.36,-2.29
2011,2,7,2,5,3.72,-2.23
2011,2,7,2,10,4.0600000000000005,-2.16
2011,2,7,2,15,4.43,-2.07
2011,2,7,2,20,4.74,-1.99
2011,2,7,2,25,4.92,-1.94
2011,2,7,2,30,4.99,-1.9100000000000001
2011,2,7,2,35,4.94,-1.9000000000000001
2011,2,7,2,40,4.9,-1.8900000000000001
2011,2,7,2,45,4.89,-1.8800000000000001
2011,2,7,2,50,4.98,-1.84
2011,2,7,2,55,5.14,-1.78
2011,2,7,3,0,5.4,-1.7
2011,2,7,3,5,5.7700000000000005,-1.62
2011,2,7,3,10,6.11,-1.58
2011,2,7,3,15,6.36,-1.52
2011,2,7,3,20,6.62,-1.43
2011,2,7,3,25,6.890000000000001,-1.35
2011,2,7,3,30,7.1000000000000005,-1.28
2011,2,7,3,35,7.26,-1.24
2011,2,7,3,40,7.42,-1.25
2011,2,7,3,45,7.55,-1.29
2011,2,7,3,50,7.63,-1.35
2011,2,7,3,55,7.640000000000001,-1.4000000000000001
2011,2,7,4,0,7.61,-1.44
2011,2,7,4,5,7.57,-1.46
2011,2,7,4,10,7.5200000000000005,-1.48
2011,2,7,4,15,7.41,-1.5
2011,2,7,4,20,7.29,-1.5
2011,2,7,4,25,7.17,-1.5
2011,2,7,4,30,7.05,-1.48
2011,2,7,4,35,6.96,-1.45
2011,2,7,4,40,6.88,-1.42
2011,2,7,4,45,6.8100000000000005,-1.3900000000000001
2011,2,7,4,50,6.74,-1.37
2011,2,7,4,55,6.7,-1.35
2011,2,7,5,0,6.66,-1.33
2011,2,7,5,5,6.63,-1.32
2011,2,7,5,10,6.640000000000001,-1.3
2011,2,7,5,15,6.69,-1.28
2011,2,7,5,20,6.7700000000000005,-1.25
2011,2,7,5,25,6.88,-1.23
2011,2,7,5,30,7.01,-1.19
2011,2,7,5,35,7.15,-1.16
2011,2,7,5,40,7.28,-1.1300000000000001
2011,2,7,5,45,7.41,-1.1
2011,2,7,5,50,7.5,-1.07
2011,2,7,5,55,7.6000000000000005,-1.04
2011,2,7,6,0,7.7,-1.01
2011,2,7,6,5,7.79,-0.98
2011,2,7,6,10,7.86,-0.96
2011,2,7,6,15,7.91,-0.93
2011,2,7,6,20,7.99,-0.9
2011,2,7,6,25,8.09,-0.87
2011,2,7,6,30,8.16,-0.85
2011,2,7,6,35,8.26,-0.8300000000000001
2011,2,7,6,40,8.34,-0.8
2011,2,7,6,45,8.42,-0.79
2011,2,7,6,50,8.49,-0.78
2011,2,7,6,55,8.540000000000001,-0.77
2011,2,7,7,0,8.57,-0.77
2011,2,7,7,5,8.620000000000001,-0.77
2011,2,7,7,10,8.66,-0.78
2011,2,7,7,15,8.68,-0.79
2011,2,7,7,20,8.700000000000001,-0.8
2011,2,7,7,25,8.71,-0.8
2011,2,7,7,30,8.71,-0.8200000000000001
2011,2,7,7,35,8.700000000000001,-0.8300000000000001
2011,2,7,7,40,8.700000000000001,-0.8300000000000001
2011,2,7,7,45,8.72,-0.8300000000000001
2011,2,7,7,50,8.72,-0.8300000000000001
2011,2,7,7,55,8.73,-0.8200000000000001
2011,2,7,8,0,8.74,-0.79
2011,2,7,8,5,8.67,-0.76
2011,2,7,8,10,8.63,-0.73
2011,2,7,8,15,8.6,-0.68
2011,2,7,8,20,8.47,-0.63
2011,2,7,8,25,8.39,-0.5700000000000001
2011,2,7,8,30,8.34,-0.49
2011,2,7,8,35,8.2,-0.42
2011,2,7,8,40,8.06,-0.34
2011,2,7,8,45,7.94,-0.25
2011,2,7,8,50,7.71,-0.17
2011,2,7,8,55,7.5200000000000005,-0.07
2011,2,7,9,0,7.390000000000001,0.02
2011,2,7,9,5,7.23,0.1
2011,2,7,9,10,7.08,0.17
2011,2,7,9,15,6.94,0.22
2011,2,7,9,20,6.79,0.28
2011,2,7,9,25,6.67,0.35000000000000003
2011,2,7,9,30,6.53,0.42
2011,2,7,9,35,6.36,0.48
2011,2,7,9,40,6.12,0.53
2011,2,7,9,45,5.95,0.58
2011,2,7,9,50,5.86,0.64
2011,2,7,9,55,5.78,0.7000000000000001
2011,2,7,10,0,5.63,0.77
2011,2,7,10,5,5.51,0.8300000000000001
2011,2,7,10,10,5.51,0.9
2011,2,7,10,15,5.5200000000000005,0.97
2011,2,7,10,20,5.54,1.05
2011,2,7,10,25,5.5600000000000005,1.12
2011,2,7,10,30,5.59,1.18
2011,2,7,10,35,5.62,1.24
2011,2,7,10,40,5.63,1.3
2011,2,7,10,45,5.62,1.35
2011,2,7,10,50,5.61,1.4000000000000001
2011,2,7,10,55,5.58,1.45
2011,2,7,11,0,5.54,1.51
2011,2,7,11,5,5.5,1.56
2011,2,7,11,10,5.49,1.61
2011,2,7,11,15,5.48,1.6600000000000001
2011,2,7,11,20,5.49,1.71
2011,2,7,11,25,5.51,1.75
2011,2,7,11,30,5.53,1.8
2011,2,7,11,35,5.54,1.84
2011,2,7,11,40,5.6000000000000005,1.8800000000000001
2011,2,7,11,45,5.69,1.92
2011,2,7,11,50,5.75,1.95
2011,2,7,11,55,5.82,1.99
2011,2,7,12,0,5.87,2.0100000000000002
2011,2,7,12,5,5.89,2.04
2011,2,7,12,10,5.9,2.07
2011,2,7,12,15,5.91,2.09
2011,2,7,12,20,5.91,2.12
2011,2,7,12,25,5.9,2.14
2011,2,7,12,30,5.91,2.17
2011,2,7,12,35,5.89,2.2
2011,2,7,12,40,5.86,2.22
2011,2,7,12,45,5.8,2.25
2011,2,7,12,50,5.74,2.2800000000000002
2011,2,7,12,55,5.61,2.31
2011,2,7,13,0,5.46,2.33
2011,2,7,13,5,5.34,2.35
2011,2,7,13,10,5.24,2.37
2011,2,7,13,15,5.15,2.39
2011,2,7,13,20,5.07,2.41
2011,2,7,13,25,4.98,2.44
2011,2,7,13,30,4.89,2.48
2011,2,7,13,35,4.8100000000000005,2.52
2011,2,7,13,40,4.72,2.56
2011,2,7,13,45,4.63,2.6
2011,2,7,13,50,4.5200000000000005,2.65
2011,2,7,13,55,4.43,2.69
2011,2,7,14,0,4.36,2.73
2011,2,7,14,5,4.34,2.7800000000000002
2011,2,7,14,10,4.34,2.82
2011,2,7,14,15,4.36,2.85
2011,2,7,14,20,4.39,2.89
2011,2,7,14,25,4.47,2.92
2011,2,7,14,30,4.59,2.96
2011,2,7,14,35,4.75,2.99
2011,2,7,14,40,4.9,3.0100000000000002
2011,2,7,14,45,5.05,3.02
2011,2,7,14,50,5.17,3.02
2011,2,7,14,55,5.19,3.0100000000000002
2011,2,7,15,0,5.1000000000000005,3
2011,2,7,15,5,4.93,2.98
2011,2,7,15,10,4.69,2.94
2011,2,7,15,15,4.42,2.9
2011,2,7,15,20,4.21,2.86
2011,2,7,15,25,4.07,2.81
2011,2,7,15,30,3.95,2.77
2011,2,7,15,35,3.87,2.74
2011,2,7,15,40,3.81,2.72
2011,2,7,15,45,3.81,2.71
2011,2,7,15,50,3.86,2.69
2011,2,7,15,55,3.95,2.69
2011,2,7,16,0,4.05,2.7
2011,2,7,16,5,4.2,2.71
2011,2,7,16,10,4.42,2.73
2011,2,7,16,15,4.67,2.75
2011,2,7,16,20,4.91,2.77
2011,2,7,16,25,5.11,2.7800000000000002
2011,2,7,16,30,5.2700000000000005,2.79
2011,2,7,16,35,5.36,2.8000000000000003
2011,2,7,16,40,5.45,2.82
2011,2,7,16,45,5.59,2.85
2011,2,7,16,50,5.74,2.85
2011,2,7,16,55,5.9,2.85
2011,2,7,17,0,6.09,2.84
2011,2,7,17,5,6.28,2.82
2011,2,7,17,10,6.42,2.7800000000000002
2011,2,7,17,15,6.5200000000000005,2.74
2011,2,7,17,20,6.59,2.71
2011,2,7,17,25,6.61,2.69
2011,2,7,17,30,6.640000000000001,2.67
2011,2,7,17,35,6.69,2.67
2011,2,7,17,40,6.7700000000000005,2.66
2011,2,7,17,45,6.87,2.65
2011,2,7,17,50,6.98,2.65
2011,2,7,17,55,7.12,2.64
2011,2,7,18,0,7.23,2.64
2011,2,7,18,5,7.33,2.65
2011,2,7,18,10,7.44,2.66
2011,2,7,18,15,7.57,2.67
2011,2,7,18,20,7.7,2.68
2011,2,7,18,25,7.8,2.7
2011,2,7,18,30,7.890000000000001,2.71
2011,2,7,18,35,7.99,2.73
2011,2,7,18,40,8.06,2.74
2011,2,7,18,45,8.08,2.7600000000000002
2011,2,7,18,50,8.08,2.77
2011,2,7,18,55,8.06,2.7800000000000002
2011,2,7,19,0,7.99,2.79
2011,2,7,19,5,7.88,2.8000000000000003
2011,2,7,19,10,7.76,2.81
2011,2,7,19,15,7.63,2.82
2011,2,7,19,20,7.45,2.82
2011,2,7,19,25,7.2700000000000005,2.81
2011,2,7,19,30,7.13,2.79
2011,2,7,19,35,6.99,2.7800000000000002
2011,2,7,19,40,6.86,2.77
2011,2,7,19,45,6.76,2.75
2011,2,7,19,50,6.67,2.74
2011,2,7,19,55,6.57,2.74
2011,2,7,20,0,6.49,2.74
2011,2,7,20,5,6.43,2.73
2011,2,7,20,10,6.38,2.7
2011,2,7,20,15,6.3500000000000005,2.67
2011,2,7,20,20,6.32,2.63
2011,2,7,20,25,6.2700000000000005,2.59
2011,2,7,20,30,6.22,2.5500000000000003
2011,2,7,20,35,6.21,2.5300000000000002
2011,2,7,20,40,6.22,2.5100000000000002
2011,2,7,20,45,6.18,2.48
2011,2,7,20,50,5.9,2.41
2011,2,7,20,55,5.29,2.24
2011,2,7,21,0,4.79,2.0100000000000002
2011,2,7,21,5,4.79,1.8
2011,2,7,21,10,5.03,1.6500000000000001
2011,2,7,21,15,5.14,1.52
2011,2,7,21,20,4.97,1.3800000000000001
2011,2,7,21,25,4.58,1.22
2011,2,7,21,30,4.23,1.05
2011,2,7,21,35,4.03,0.91
2011,2,7,21,40,3.96,0.78
2011,2,7,21,45,3.96,0.67
2011,2,7,21,50,4.0600000000000005,0.5700000000000001
2011,2,7,21,55,4.33,0.47000000000000003
2011,2,7,22,0,4.7,0.37
2011,2,7,22,5,4.96,0.24
2011,2,7,22,10,5.0200000000000005,0.11
2011,2,7,22,15,5,0.01
2011,2,7,22,20,4.98,-0.04
2011,2,7,22,25,4.92,-0.06
2011,2,7,22,30,4.78,-0.07
2011,2,7,22,35,4.59,-0.07
2011,2,7,22,40,4.38,-0.08
2011,2,7,22,45,4.17,-0.09
2011,2,7,22,50,3.97,-0.11
2011,2,7,22,55,3.8000000000000003,-0.12
2011,2,7,23,0,3.63,-0.14
2011,2,7,23,5,3.46,-0.16
2011,2,7,23,10,3.29,-0.18
2011,2,7,23,15,3.13,-0.21
2011,2,7,23,20,3.0100000000000002,-0.23
2011,2,7,23,25,2.93,-0.25
2011,2,7,23,30,2.9,-0.26
2011,2,7,23,35,2.92,-0.27
2011,2,7,23,40,2.96,-0.28
2011,2,7,23,45,3.0300000000000002,-0.28
2011,2,7,23,50,3.16,-0.29
2011,2,7,23,55,3.37,-0.3
2011,2,8,0,0,3.6,-0.32
2011,2,8,0,5,3.79,-0.34
2011,2,8,0,10,3.96,-0.36
2011,2,8,0,15,4.11,-0.38
2011,2,8,0,20,4.28,-0.4
2011,2,8,0,25,4.42,-0.42
2011,2,8,0,30,4.5200000000000005,-0.44
2011,2,8,0,35,4.63,-0.47000000000000003
2011,2,8,0,40,4.74,-0.48
2011,2,8,0,45,4.83,-0.5
2011,2,8,0,50,4.92,-0.51
2011,2,8,0,55,5.01,-0.53
2011,2,8,1,0,5.11,-0.55
2011,2,8,1,5,5.19,-0.5700000000000001
2011,2,8,1,10,5.3,-0.6
2011,2,8,1,15,5.41,-0.63
2011,2,8,1,20,5.49,-0.65
2011,2,8,1,25,5.55,-0.66
2011,2,8,1,30,5.63,-0.68
2011,2,8,1,35,5.7,-0.6900000000000001
2011,2,8,1,40,5.7,-0.71
2011,2,8,1,45,5.7,-0.73
2011,2,8,1,50,5.79,-0.75
2011,2,8,1,55,5.96,-0.78
2011,2,8,2,0,6.16,-0.81
2011,2,8,2,5,6.3,-0.8300000000000001
2011,2,8,2,10,6.43,-0.86
2011,2,8,2,15,6.59,-0.89
2011,2,8,2,20,6.8500000000000005,-0.96
2011,2,8,2,25,7.25,-1.1400000000000001
2011,2,8,2,30,7.69,-1.48
2011,2,8,2,35,8.16,-1.8900000000000001
2011,2,8,2,40,8.51,-2.24
2011,2,8,2,45,8.370000000000001,-2.47
2011,2,8,2,50,8,-2.58
2011,2,8,2,55,7.57,-2.66
2011,2,8,3,0,7.5200000000000005,-2.74
2011,2,8,3,5,7.42,-2.83
2011,2,8,3,10,7.32,-2.91
2011,2,8,3,15,7.29,-2.98
2011,2,8,3,20,7.33,-3.09
2011,2,8,3,25,7.32,-3.23
2011,2,8,3,30,7.2,-3.36
2011,2,8,3,35,6.98,-3.46
2011,2,8,3,40,6.74,-3.5300000000000002
2011,2,8,3,45,6.46,-3.58
2011,2,8,3,50,6.2,-3.63
2011,2,8,3,55,6.01,-3.67
2011,2,8,4,0,5.91,-3.72
2011,2,8,4,5,5.9,-3.79
2011,2,8,4,10,5.9,-3.88
2011,2,8,4,15,5.89,-3.99
2011,2,8,4,20,5.91,-4.12
2011,2,8,4,25,5.89,-4.23
2011,2,8,4,30,5.87,-4.34
2011,2,8,4,35,5.93,-4.44
2011,2,8,4,40,6.0600000000000005,-4.55
2011,2,8,4,45,6.24,-4.66
2011,2,8,4,50,6.4,-4.75
2011,2,8,4,55,6.55,-4.8500000000000005
2011,2,8,5,0,6.69,-4.94
2011,2,8,5,5,6.7700000000000005,-5.0200000000000005
2011,2,8,5,10,6.78,-5.08
2011,2,8,5,15,6.7700000000000005,-5.14
2011,2,8,5,20,6.76,-5.2
2011,2,8,5,25,6.74,-5.24
2011,2,8,5,30,6.69,-5.3
2011,2,8,5,35,6.58,-5.3500000000000005
2011,2,8,5,40,6.42,-5.39
2011,2,8,5,45,6.25,-5.43
2011,2,8,5,50,6.11,-5.46
2011,2,8,5,55,5.96,-5.5
2011,2,8,6,0,5.73,-5.53
2011,2,8,6,5,5.47,-5.54
2011,2,8,6,10,5.16,-5.54
2011,2,8,6,15,4.78,-5.5200000000000005
2011,2,8,6,20,4.43,-5.48
2011,2,8,6,25,4.22,-5.43
2011,2,8,6,30,4.13,-5.37
2011,2,8,6,35,4.18,-5.29
2011,2,8,6,40,4.4,-5.21
2011,2,8,6,45,4.76,-5.15
2011,2,8,6,50,5.16,-5.13
2011,2,8,6,55,5.75,-5.13
2011,2,8,7,0,6.41,-5.17
2011,2,8,7,5,6.88,-5.24
2011,2,8,7,10,7.03,-5.3500000000000005
2011,2,8,7,15,6.8500000000000005,-5.45
2011,2,8,7,20,6.44,-5.51
2011,2,8,7,25,6.03,-5.53
2011,2,8,7,30,5.8500000000000005,-5.5
2011,2,8,7,35,6.12,-5.5
2011,2,8,7,40,6.8500000000000005,-5.55
2011,2,8,7,45,7.8500000000000005,-5.66
2011,2,8,7,50,8.68,-5.79
2011,2,8,7,55,9,-5.9
2011,2,8,8,0,8.75,-5.99
2011,2,8,8,5,8.15,-6.05
2011,2,8,8,10,7.53,-6.0600000000000005
2011,2,8,8,15,7.28,-6.0200000000000005
2011,2,8,8,20,7.82,-6.01
2011,2,8,8,25,8.78,-6.1000000000000005
2011,2,8,8,30,9.56,-6.25
2011,2,8,8,35,9.97,-6.4
2011,2,8,8,40,9.99,-6.54
2011,2,8,8,45,9.77,-6.67
2011,2,8,8,50,9.44,-6.75
2011,2,8,8,55,9.1,-6.75
2011,2,8,9,0,9.09,-6.72
2011,2,8,9,5,9.64,-6.78
2011,2,8,9,10,10.39,-7.0200000000000005
2011,2,8,9,15,10.620000000000001,-7.29
2011,2,8,9,20,10.4,-7.48
2011,2,8,9,25,10.1,-7.6000000000000005
2011,2,8,9,30,10.02,-7.7
2011,2,8,9,35,10.07,-7.84
2011,2,8,9,40,10.05,-8.01
2011,2,8,9,45,9.92,-8.18
2011,2,8,9,50,9.78,-8.32
2011,2,8,9,55,9.71,-8.46
2011,2,8,10,0,9.72,-8.6
2011,2,8,10,5,9.78,-8.75
2011,2,8,10,10,9.85,-8.89
2011,2,8,10,15,9.97,-9.040000000000001
2011,2,8,10,20,10.09,-9.18
2011,2,8,10,25,10.17,-9.31
2011,2,8,10,30,10.22,-9.44
2011,2,8,10,35,10.31,-9.57
2011,2,8,10,40,10.33,-9.69
2011,2,8,10,45,10.32,-9.81
2011,2,8,10,50,10.32,-9.91
2011,2,8,10,55,10.26,-10.01
2011,2,8,11,0,10.18,-10.1
2011,2,8,11,5,10.1,-10.17
2011,2,8,11,10,10.05,-10.21
2011,2,8,11,15,9.99,-10.24
2011,2,8,11,20,9.93,-10.25
2011,2,8,11,25,10.05,-10.27
2011,2,8,11,30,10.370000000000001,-10.31
2011,2,8,11,35,10.73,-10.38
2011,2,8,11,40,10.94,-10.48
2011,2,8,11,45,10.96,-10.56
2011,2,8,11,50,10.84,-10.63
2011,2,8,11,55,10.58,-10.67
2011,2,8,12,0,10.19,-10.69
2011,2,8,12,5,9.78,-10.68
2011,2,8,12,10,9.65,-10.65
2011,2,8,12,15,9.9,-10.620000000000001
2011,2,8,12,20,10.200000000000001,-10.61
2011,2,8,12,25,10.42,-10.59
2011,2,8,12,30,10.63,-10.56
2011,2,8,12,35,10.89,-10.540000000000001
2011,2,8,12,40,11.17,-10.56
2011,2,8,12,45,11.26,-10.6
2011,2,8,12,50,11.23,-10.63
2011,2,8,12,55,11.26,-10.620000000000001
2011,2,8,13,0,11.23,-10.620000000000001
2011,2,8,13,5,11.13,-10.64
2011,2,8,13,10,11.11,-10.66
2011,2,8,13,15,11.22,-10.69
2011,2,8,13,20,11.370000000000001,-10.72
2011,2,8,13,25,11.370000000000001,-10.74
2011,2,8,13,30,11.26,-10.77
2011,2,8,13,35,11.17,-10.77
2011,2,8,13,40,11.11,-10.78
2011,2,8,13,45,11.19,-10.8
2011,2,8,13,50,11.33,-10.83
2011,2,8,13,55,11.4,-10.85
2011,2,8,14,0,11.42,-10.86
2011,2,8,14,5,11.450000000000001,-10.86
2011,2,8,14,10,11.44,-10.88
2011,2,8,14,15,11.38,-10.9
2011,2,8,14,20,11.42,-10.93
2011,2,8,14,25,11.620000000000001,-10.98
2011,2,8,14,30,11.77,-11.03
2011,2,8,14,35,11.8,-11.07
2011,2,8,14,40,11.76,-11.1
2011,2,8,14,45,11.61,-11.13
2011,2,8,14,50,11.44,-11.16
2011,2,8,14,55,11.47,-11.22
2011,2,8,15,0,11.620000000000001,-11.3
2011,2,8,15,5,11.74,-11.4
2011,2,8,15,10,11.92,-11.5
2011,2,8,15,15,12.16,-11.59
2011,2,8,15,20,12.34,-11.66
2011,2,8,15,25,12.47,-11.73
2011,2,8,15,30,12.59,-11.8
2011,2,8,15,35,12.83,-11.86
2011,2,8,15,40,13.1,-11.94
2011,2,8,15,45,13.35,-12.06
2011,2,8,15,50,13.41,-12.19
2011,2,8,15,55,13.56,-12.31
2011,2,8,16,0,13.61,-12.42
2011,2,8,16,5,13.63,-12.5
2011,2,8,16,10,13.64,-12.57
2011,2,8,16,15,13.65,-12.63
2011,2,8,16,20,13.57,-12.69
2011,2,8,16,25,13.4,-12.76
2011,2,8,16,30,13.25,-12.84
2011,2,8,16,35,12.93,-12.92
2011,2,8,16,40,12.81,-13
2011,2,8,16,45,12.81,-13.08
2011,2,8,16,50,13.08,-13.18
2011,2,8,16,55,13.21,-13.3
2011,2,8,17,0,13.35,-13.4
2011,2,8,17,5,13.4,-13.47
2011,2,8,17,10,13.47,-13.52
2011,2,8,17,15,13.68,-13.55
2011,2,8,17,20,13.89,-13.59
2011,2,8,17,25,14.1,-13.65
2011,2,8,17,30,14.22,-13.700000000000001
2011,2,8,17,35,14.08,-13.74
2011,2,8,17,40,13.72,-13.790000000000001
2011,2,8,17,45,13.27,-13.85
2011,2,8,17,50,12.82,-13.89
2011,2,8,17,55,12.39,-13.93
2011,2,8,18,0,12.01,-13.97
2011,2,8,18,5,11.61,-14.01
2011,2,8,18,10,11.23,-14.05
2011,2,8,18,15,10.950000000000001,-14.09
2011,2,8,18,20,10.77,-14.13
2011,2,8,18,25,10.68,-14.16
2011,2,8,18,30,10.63,-14.18
2011,2,8,18,35,10.67,-14.200000000000001
