SiteID,2179748,Site Timezone,-5,Data Timezone,-5,Longitude,-76.1702880859,Latitude,43.0673561096
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2010,1,3,7,20,14.22,-12.61
2010,1,3,7,25,14.030000000000001,-12.59
2010,1,3,7,30,13.9,-12.57
2010,1,3,7,35,13.93,-12.56
2010,1,3,7,40,13.950000000000001,-12.55
2010,1,3,7,45,13.83,-12.540000000000001
2010,1,3,7,50,13.6,-12.530000000000001
2010,1,3,7,55,13.370000000000001,-12.52
2010,1,3,8,0,13.17,-12.51
2010,1,3,8,5,13.040000000000001,-12.49
2010,1,3,8,10,12.99,-12.48
2010,1,3,8,15,12.870000000000001,-12.46
2010,1,3,8,20,12.81,-12.450000000000001
2010,1,3,8,25,12.84,-12.44
2010,1,3,8,30,12.86,-12.42
2010,1,3,8,35,12.950000000000001,-12.42
2010,1,3,8,40,13.09,-12.42
2010,1,3,8,45,13.19,-12.43
2010,1,3,8,50,13.22,-12.41
2010,1,3,8,55,13.17,-12.4
2010,1,3,9,0,12.9,-12.36
2010,1,3,9,5,12.92,-12.3
2010,1,3,9,10,13.16,-12.26
2010,1,3,9,15,13.21,-12.26
2010,1,3,9,20,13.13,-12.25
2010,1,3,9,25,13.17,-12.23
2010,1,3,9,30,13.290000000000001,-12.22
2010,1,3,9,35,13.35,-12.23
2010,1,3,9,40,13.39,-12.24
2010,1,3,9,45,13.4,-12.24
2010,1,3,9,50,13.370000000000001,-12.25
2010,1,3,9,55,13.280000000000001,-12.24
2010,1,3,10,0,13.18,-12.22
2010,1,3,10,5,13.17,-12.18
2010,1,3,10,10,13.17,-12.15
2010,1,3,10,15,13.14,-12.14
2010,1,3,10,20,13.17,-12.11
2010,1,3,10,25,13.290000000000001,-12.06
2010,1,3,10,30,13.48,-12.040000000000001
2010,1,3,10,35,13.61,-12.030000000000001
2010,1,3,10,40,13.620000000000001,-12.030000000000001
2010,1,3,10,45,13.55,-12.02
2010,1,3,10,50,13.46,-11.99
2010,1,3,10,55,13.34,-11.94
2010,1,3,11,0,13.31,-11.870000000000001
2010,1,3,11,5,13.370000000000001,-11.81
2010,1,3,11,10,13.4,-11.77
2010,1,3,11,15,13.38,-11.75
2010,1,3,11,20,13.32,-11.72
2010,1,3,11,25,13.32,-11.68
2010,1,3,11,30,13.36,-11.64
2010,1,3,11,35,13.36,-11.6
2010,1,3,11,40,13.3,-11.57
2010,1,3,11,45,13.200000000000001,-11.53
2010,1,3,11,50,13.120000000000001,-11.47
2010,1,3,11,55,13.08,-11.43
2010,1,3,12,0,13.040000000000001,-11.39
2010,1,3,12,5,12.96,-11.35
2010,1,3,12,10,12.9,-11.31
2010,1,3,12,15,12.92,-11.27
2010,1,3,12,20,12.88,-11.24
2010,1,3,12,25,12.71,-11.200000000000001
2010,1,3,12,30,12.6,-11.14
2010,1,3,12,35,12.71,-11.1
2010,1,3,12,40,12.84,-11.08
2010,1,3,12,45,12.75,-11.06
2010,1,3,12,50,12.63,-11.03
2010,1,3,12,55,12.64,-10.99
2010,1,3,13,0,12.67,-10.950000000000001
2010,1,3,13,5,12.71,-10.92
2010,1,3,13,10,12.74,-10.9
2010,1,3,13,15,12.68,-10.870000000000001
2010,1,3,13,20,12.620000000000001,-10.83
2010,1,3,13,25,12.64,-10.790000000000001
2010,1,3,13,30,12.68,-10.75
2010,1,3,13,35,12.65,-10.72
2010,1,3,13,40,12.59,-10.68
2010,1,3,13,45,12.59,-10.63
2010,1,3,13,50,12.59,-10.6
2010,1,3,13,55,12.55,-10.55
2010,1,3,14,0,12.530000000000001,-10.49
2010,1,3,14,5,12.6,-10.450000000000001
2010,1,3,14,10,12.67,-10.43
2010,1,3,14,15,12.61,-10.4
2010,1,3,14,20,12.52,-10.370000000000001
2010,1,3,14,25,12.38,-10.34
2010,1,3,14,30,12.14,-10.3
2010,1,3,14,35,11.8,-10.27
2010,1,3,14,40,11.56,-10.23
2010,1,3,14,45,11.35,-10.200000000000001
2010,1,3,14,50,11.120000000000001,-10.17
2010,1,3,14,55,10.89,-10.15
2010,1,3,15,0,10.540000000000001,-10.120000000000001
2010,1,3,15,5,10.200000000000001,-10.08
2010,1,3,15,10,10.200000000000001,-10.05
2010,1,3,15,15,10.4,-10.03
2010,1,3,15,20,10.27,-9.99
2010,1,3,15,25,10.17,-9.94
2010,1,3,15,30,10.22,-9.91
2010,1,3,15,35,10.01,-9.870000000000001
2010,1,3,15,40,9.77,-9.82
2010,1,3,15,45,9.65,-9.77
2010,1,3,15,50,9.43,-9.74
2010,1,3,15,55,8.97,-9.77
2010,1,3,16,0,8.41,-9.9
2010,1,3,16,5,8.11,-10.120000000000001
2010,1,3,16,10,8.43,-10.4
2010,1,3,16,15,9.32,-10.76
2010,1,3,16,20,9.78,-11
2010,1,3,16,25,9.46,-11.06
2010,1,3,16,30,9.03,-11.09
2010,1,3,16,35,8.950000000000001,-11.14
2010,1,3,16,40,9.11,-11.19
2010,1,3,16,45,9.31,-11.21
2010,1,3,16,50,9.35,-11.19
2010,1,3,16,55,9.24,-11.17
2010,1,3,17,0,9.13,-11.14
2010,1,3,17,5,8.99,-11.11
2010,1,3,17,10,8.84,-11.07
2010,1,3,17,15,8.72,-11.02
2010,1,3,17,20,8.65,-10.98
2010,1,3,17,25,8.620000000000001,-10.94
2010,1,3,17,30,8.57,-10.91
2010,1,3,17,35,8.51,-10.9
2010,1,3,17,40,8.45,-10.9
2010,1,3,17,45,8.45,-10.9
2010,1,3,17,50,8.45,-10.89
2010,1,3,17,55,8.42,-10.870000000000001
2010,1,3,18,0,8.48,-10.88
2010,1,3,18,5,8.620000000000001,-10.88
2010,1,3,18,10,8.74,-10.870000000000001
2010,1,3,18,15,8.81,-10.85
2010,1,3,18,20,8.88,-10.8
2010,1,3,18,25,8.94,-10.74
2010,1,3,18,30,8.950000000000001,-10.700000000000001
2010,1,3,18,35,8.9,-10.66
2010,1,3,18,40,8.790000000000001,-10.620000000000001
2010,1,3,18,45,8.620000000000001,-10.59
2010,1,3,18,50,8.46,-10.57
2010,1,3,18,55,8.33,-10.55
2010,1,3,19,0,8.26,-10.53
2010,1,3,19,5,8.19,-10.48
2010,1,3,19,10,8.02,-10.41
2010,1,3,19,15,7.82,-10.33
2010,1,3,19,20,7.7,-10.25
2010,1,3,19,25,7.58,-10.17
2010,1,3,19,30,7.47,-10.1
2010,1,3,19,35,7.36,-10.02
2010,1,3,19,40,7.28,-9.950000000000001
2010,1,3,19,45,7.25,-9.870000000000001
2010,1,3,19,50,7.29,-9.790000000000001
2010,1,3,19,55,7.3,-9.73
2010,1,3,20,0,7.47,-9.67
2010,1,3,20,5,7.7,-9.620000000000001
2010,1,3,20,10,7.930000000000001,-9.58
2010,1,3,20,15,8.18,-9.56
2010,1,3,20,20,8.43,-9.540000000000001
2010,1,3,20,25,8.65,-9.53
2010,1,3,20,30,8.82,-9.52
2010,1,3,20,35,8.89,-9.53
2010,1,3,20,40,8.94,-9.53
2010,1,3,20,45,8.99,-9.53
2010,1,3,20,50,9,-9.53
2010,1,3,20,55,9.01,-9.53
2010,1,3,21,0,9.02,-9.53
2010,1,3,21,5,9.07,-9.53
2010,1,3,21,10,9.14,-9.540000000000001
2010,1,3,21,15,9.24,-9.55
2010,1,3,21,20,9.32,-9.57
2010,1,3,21,25,9.3,-9.58
2010,1,3,21,30,9.200000000000001,-9.58
2010,1,3,21,35,9.11,-9.58
2010,1,3,21,40,9.08,-9.58
2010,1,3,21,45,9.06,-9.57
2010,1,3,21,50,9.06,-9.58
2010,1,3,21,55,9.05,-9.58
2010,1,3,22,0,9.03,-9.58
2010,1,3,22,5,8.99,-9.59
2010,1,3,22,10,8.96,-9.6
2010,1,3,22,15,8.92,-9.61
2010,1,3,22,20,8.88,-9.620000000000001
2010,1,3,22,25,8.88,-9.63
2010,1,3,22,30,8.9,-9.64
2010,1,3,22,35,8.92,-9.66
2010,1,3,22,40,8.91,-9.67
2010,1,3,22,45,8.92,-9.68
2010,1,3,22,50,8.94,-9.69
2010,1,3,22,55,8.97,-9.69
2010,1,3,23,0,8.99,-9.69
2010,1,3,23,5,8.98,-9.69
2010,1,3,23,10,8.98,-9.68
2010,1,3,23,15,8.94,-9.66
2010,1,3,23,20,8.91,-9.65
2010,1,3,23,25,8.94,-9.65
2010,1,3,23,30,9.02,-9.64
2010,1,3,23,35,9.07,-9.64
2010,1,3,23,40,9.06,-9.65
2010,1,3,23,45,9.01,-9.67
2010,1,3,23,50,8.97,-9.68
2010,1,3,23,55,8.94,-9.68
2010,1,4,0,0,8.9,-9.69
2010,1,4,0,5,9.01,-9.68
2010,1,4,0,10,9.05,-9.68
2010,1,4,0,15,9.08,-9.69
2010,1,4,0,20,9.03,-9.71
2010,1,4,0,25,9.01,-9.73
2010,1,4,0,30,9.02,-9.74
2010,1,4,0,35,9.040000000000001,-9.76
2010,1,4,0,40,9.09,-9.78
2010,1,4,0,45,9.16,-9.790000000000001
2010,1,4,0,50,9.22,-9.790000000000001
2010,1,4,0,55,9.200000000000001,-9.8
2010,1,4,1,0,9.120000000000001,-9.8
2010,1,4,1,5,9.05,-9.81
2010,1,4,1,10,9.03,-9.81
2010,1,4,1,15,9.02,-9.8
2010,1,4,1,20,9,-9.82
2010,1,4,1,25,9.01,-9.82
2010,1,4,1,30,9.08,-9.82
2010,1,4,1,35,9.11,-9.82
2010,1,4,1,40,9.09,-9.84
2010,1,4,1,45,9.120000000000001,-9.870000000000001
2010,1,4,1,50,9.200000000000001,-9.89
2010,1,4,1,55,9.27,-9.91
2010,1,4,2,0,9.33,-9.93
2010,1,4,2,5,9.36,-9.96
2010,1,4,2,10,9.35,-9.98
2010,1,4,2,15,9.31,-9.98
2010,1,4,2,20,9.21,-9.98
2010,1,4,2,25,9.07,-9.99
2010,1,4,2,30,8.98,-10.01
2010,1,4,2,35,8.950000000000001,-10.02
2010,1,4,2,40,8.68,-10.06
2010,1,4,2,45,8.51,-10.08
2010,1,4,2,50,8.27,-10.120000000000001
2010,1,4,2,55,8.040000000000001,-10.14
2010,1,4,3,0,7.78,-10.19
2010,1,4,3,5,7.57,-10.24
2010,1,4,3,10,7.47,-10.290000000000001
2010,1,4,3,15,7.46,-10.34
2010,1,4,3,20,7.49,-10.38
2010,1,4,3,25,7.54,-10.41
2010,1,4,3,30,7.640000000000001,-10.44
2010,1,4,3,35,7.75,-10.46
2010,1,4,3,40,7.8500000000000005,-10.48
2010,1,4,3,45,7.97,-10.5
2010,1,4,3,50,8.07,-10.51
2010,1,4,3,55,8.17,-10.51
2010,1,4,4,0,8.26,-10.52
2010,1,4,4,5,8.34,-10.53
2010,1,4,4,10,8.42,-10.55
2010,1,4,4,15,8.48,-10.59
2010,1,4,4,20,8.51,-10.65
2010,1,4,4,25,8.39,-10.73
2010,1,4,4,30,8.2,-10.8
2010,1,4,4,35,8.1,-10.86
2010,1,4,4,40,8.08,-10.92
2010,1,4,4,45,8.08,-10.96
2010,1,4,4,50,8.03,-10.99
2010,1,4,4,55,8.03,-11.02
2010,1,4,5,0,8.08,-11.05
2010,1,4,5,5,8.16,-11.08
2010,1,4,5,10,8.17,-11.13
2010,1,4,5,15,8.15,-11.17
2010,1,4,5,20,8.02,-11.21
2010,1,4,5,25,7.94,-11.25
2010,1,4,5,30,7.92,-11.290000000000001
2010,1,4,5,35,7.9,-11.32
2010,1,4,5,40,7.87,-11.34
2010,1,4,5,45,7.9,-11.35
2010,1,4,5,50,8,-11.36
2010,1,4,5,55,8.01,-11.39
2010,1,4,6,0,8.01,-11.42
2010,1,4,6,5,7.930000000000001,-11.46
2010,1,4,6,10,7.9,-11.49
2010,1,4,6,15,7.88,-11.52
2010,1,4,6,20,7.86,-11.540000000000001
2010,1,4,6,25,7.86,-11.56
2010,1,4,6,30,7.86,-11.57
2010,1,4,6,35,7.86,-11.58
2010,1,4,6,40,7.88,-11.6
2010,1,4,6,45,7.9,-11.61
2010,1,4,6,50,7.99,-11.64
2010,1,4,6,55,8.08,-11.65
2010,1,4,7,0,8.17,-11.66
2010,1,4,7,5,8.15,-11.66
2010,1,4,7,10,8.19,-11.67
2010,1,4,7,15,8.3,-11.67
2010,1,4,7,20,8.46,-11.69
2010,1,4,7,25,8.540000000000001,-11.72
2010,1,4,7,30,8.63,-11.73
2010,1,4,7,35,8.73,-11.75
2010,1,4,7,40,8.78,-11.76
2010,1,4,7,45,8.81,-11.78
2010,1,4,7,50,8.77,-11.790000000000001
2010,1,4,7,55,8.73,-11.81
2010,1,4,8,0,8.69,-11.83
2010,1,4,8,5,8.69,-11.85
2010,1,4,8,10,8.68,-11.86
2010,1,4,8,15,8.69,-11.86
2010,1,4,8,20,8.66,-11.85
2010,1,4,8,25,8.620000000000001,-11.83
2010,1,4,8,30,8.43,-11.85
2010,1,4,8,35,8.19,-11.88
2010,1,4,8,40,8.07,-11.94
2010,1,4,8,45,8.11,-12.01
2010,1,4,8,50,8.25,-12.1
2010,1,4,8,55,8.38,-12.200000000000001
2010,1,4,9,0,8.41,-12.280000000000001
2010,1,4,9,5,8.34,-12.33
2010,1,4,9,10,8.23,-12.370000000000001
2010,1,4,9,15,8.15,-12.41
2010,1,4,9,20,8.13,-12.43
2010,1,4,9,25,8.120000000000001,-12.43
2010,1,4,9,30,8.14,-12.43
2010,1,4,9,35,8.120000000000001,-12.42
2010,1,4,9,40,8.06,-12.41
2010,1,4,9,45,7.99,-12.39
2010,1,4,9,50,7.930000000000001,-12.36
2010,1,4,9,55,7.9,-12.33
2010,1,4,10,0,7.87,-12.3
2010,1,4,10,5,7.87,-12.25
2010,1,4,10,10,7.88,-12.200000000000001
2010,1,4,10,15,7.86,-12.16
2010,1,4,10,20,7.79,-12.1
2010,1,4,10,25,7.7,-12.030000000000001
2010,1,4,10,30,7.65,-11.96
2010,1,4,10,35,7.640000000000001,-11.89
2010,1,4,10,40,7.69,-11.82
2010,1,4,10,45,7.75,-11.75
2010,1,4,10,50,7.8,-11.68
2010,1,4,10,55,7.82,-11.620000000000001
2010,1,4,11,0,7.79,-11.56
2010,1,4,11,5,7.79,-11.49
2010,1,4,11,10,7.88,-11.43
2010,1,4,11,15,7.96,-11.370000000000001
2010,1,4,11,20,7.99,-11.31
2010,1,4,11,25,7.98,-11.24
2010,1,4,11,30,7.99,-11.18
2010,1,4,11,35,8.01,-11.120000000000001
2010,1,4,11,40,8.02,-11.07
2010,1,4,11,45,8.01,-11.02
2010,1,4,11,50,7.98,-10.97
2010,1,4,11,55,7.930000000000001,-10.92
2010,1,4,12,0,7.890000000000001,-10.870000000000001
2010,1,4,12,5,7.890000000000001,-10.82
2010,1,4,12,10,7.87,-10.78
2010,1,4,12,15,7.84,-10.73
2010,1,4,12,20,7.8100000000000005,-10.69
2010,1,4,12,25,7.73,-10.65
2010,1,4,12,30,7.640000000000001,-10.61
2010,1,4,12,35,7.57,-10.58
2010,1,4,12,40,7.5600000000000005,-10.540000000000001
2010,1,4,12,45,7.57,-10.51
2010,1,4,12,50,7.57,-10.48
2010,1,4,12,55,7.5600000000000005,-10.44
2010,1,4,13,0,7.54,-10.41
2010,1,4,13,5,7.49,-10.370000000000001
2010,1,4,13,10,7.44,-10.33
2010,1,4,13,15,7.42,-10.290000000000001
2010,1,4,13,20,7.43,-10.26
2010,1,4,13,25,7.44,-10.22
2010,1,4,13,30,7.45,-10.19
2010,1,4,13,35,7.43,-10.16
2010,1,4,13,40,7.4,-10.120000000000001
2010,1,4,13,45,7.37,-10.08
2010,1,4,13,50,7.37,-10.05
2010,1,4,13,55,7.390000000000001,-10.01
2010,1,4,14,0,7.43,-9.98
2010,1,4,14,5,7.49,-9.96
2010,1,4,14,10,7.5600000000000005,-9.94
2010,1,4,14,15,7.61,-9.92
2010,1,4,14,20,7.640000000000001,-9.9
2010,1,4,14,25,7.640000000000001,-9.89
2010,1,4,14,30,7.640000000000001,-9.870000000000001
2010,1,4,14,35,7.66,-9.870000000000001
2010,1,4,14,40,7.68,-9.870000000000001
2010,1,4,14,45,7.66,-9.86
2010,1,4,14,50,7.57,-9.870000000000001
2010,1,4,14,55,7.46,-9.870000000000001
2010,1,4,15,0,7.41,-9.870000000000001
2010,1,4,15,5,7.41,-9.88
2010,1,4,15,10,7.3500000000000005,-9.9
2010,1,4,15,15,7.2700000000000005,-9.9
2010,1,4,15,20,7.22,-9.92
2010,1,4,15,25,7.140000000000001,-9.93
2010,1,4,15,30,7.03,-9.94
2010,1,4,15,35,6.97,-9.96
2010,1,4,15,40,6.86,-9.97
2010,1,4,15,45,6.83,-9.98
2010,1,4,15,50,6.92,-9.99
2010,1,4,15,55,6.97,-10.01
2010,1,4,16,0,6.92,-10.02
2010,1,4,16,5,6.83,-10.040000000000001
2010,1,4,16,10,6.7700000000000005,-10.05
2010,1,4,16,15,6.75,-10.08
2010,1,4,16,20,6.78,-10.1
2010,1,4,16,25,6.8500000000000005,-10.120000000000001
2010,1,4,16,30,6.99,-10.15
2010,1,4,16,35,7.15,-10.18
2010,1,4,16,40,7.29,-10.200000000000001
2010,1,4,16,45,7.41,-10.23
2010,1,4,16,50,7.57,-10.24
2010,1,4,16,55,7.75,-10.26
2010,1,4,17,0,7.92,-10.28
2010,1,4,17,5,8,-10.3
2010,1,4,17,10,8.01,-10.32
2010,1,4,17,15,8.03,-10.34
2010,1,4,17,20,8.11,-10.36
2010,1,4,17,25,8.23,-10.370000000000001
2010,1,4,17,30,8.4,-10.4
2010,1,4,17,35,8.6,-10.44
2010,1,4,17,40,8.83,-10.48
2010,1,4,17,45,8.99,-10.52
2010,1,4,17,50,8.97,-10.55
2010,1,4,17,55,8.77,-10.58
2010,1,4,18,0,8.51,-10.620000000000001
2010,1,4,18,5,8.39,-10.68
2010,1,4,18,10,8.43,-10.77
2010,1,4,18,15,8.620000000000001,-10.86
2010,1,4,18,20,8.84,-10.950000000000001
2010,1,4,18,25,8.950000000000001,-11.02
2010,1,4,18,30,8.96,-11.09
2010,1,4,18,35,8.91,-11.16
2010,1,4,18,40,8.870000000000001,-11.22
2010,1,4,18,45,8.96,-11.27
2010,1,4,18,50,9.16,-11.31
2010,1,4,18,55,9.370000000000001,-11.35
2010,1,4,19,0,9.53,-11.41
2010,1,4,19,5,9.6,-11.47
2010,1,4,19,10,9.61,-11.53
2010,1,4,19,15,9.52,-11.6
2010,1,4,19,20,9.73,-11.66
2010,1,4,19,25,9.92,-11.72
2010,1,4,19,30,9.91,-11.78
2010,1,4,19,35,9.700000000000001,-11.84
2010,1,4,19,40,9.63,-11.870000000000001
2010,1,4,19,45,9.790000000000001,-11.9
2010,1,4,19,50,9.81,-11.93
2010,1,4,19,55,9.620000000000001,-11.97
2010,1,4,20,0,9.39,-11.99
2010,1,4,20,5,9.15,-12
2010,1,4,20,10,8.99,-12.02
2010,1,4,20,15,8.9,-12.040000000000001
2010,1,4,20,20,8.76,-12.030000000000001
2010,1,4,20,25,8.58,-12.01
2010,1,4,20,30,8.47,-12
2010,1,4,20,35,8.46,-11.98
2010,1,4,20,40,8.48,-11.98
2010,1,4,20,45,8.42,-12
2010,1,4,20,50,8.27,-12.01
2010,1,4,20,55,8.09,-12.01
2010,1,4,21,0,8.040000000000001,-12.02
2010,1,4,21,5,8.03,-12.02
2010,1,4,21,10,8.040000000000001,-12.030000000000001
2010,1,4,21,15,8.06,-12.030000000000001
2010,1,4,21,20,8.15,-12.030000000000001
2010,1,4,21,25,8.15,-12.040000000000001
2010,1,4,21,30,8,-12.030000000000001
2010,1,4,21,35,7.91,-12.030000000000001
2010,1,4,21,40,7.930000000000001,-12.040000000000001
2010,1,4,21,45,8,-12.030000000000001
2010,1,4,21,50,8.23,-12.01
2010,1,4,21,55,8.22,-12
2010,1,4,22,0,8.13,-11.99
2010,1,4,22,5,7.8500000000000005,-11.99
2010,1,4,22,10,7.69,-12.02
2010,1,4,22,15,7.51,-12.07
2010,1,4,22,20,7.3,-12.11
2010,1,4,22,25,7.04,-12.14
2010,1,4,22,30,6.8,-12.16
2010,1,4,22,35,6.57,-12.16
2010,1,4,22,40,6.34,-12.16
2010,1,4,22,45,6.08,-12.15
2010,1,4,22,50,5.8500000000000005,-12.15
2010,1,4,22,55,5.63,-12.13
2010,1,4,23,0,5.43,-12.120000000000001
2010,1,4,23,5,5.25,-12.120000000000001
2010,1,4,23,10,5.08,-12.120000000000001
2010,1,4,23,15,4.95,-12.120000000000001
2010,1,4,23,20,4.84,-12.13
2010,1,4,23,25,4.74,-12.13
2010,1,4,23,30,4.6000000000000005,-12.14
2010,1,4,23,35,4.46,-12.14
2010,1,4,23,40,4.36,-12.15
2010,1,4,23,45,4.3500000000000005,-12.14
2010,1,4,23,50,4.53,-12.11
2010,1,4,23,55,4.7,-12.08
2010,1,5,0,0,4.86,-12.06
2010,1,5,0,5,4.9,-12.06
2010,1,5,0,10,4.93,-12.07
2010,1,5,0,15,4.99,-12.07
2010,1,5,0,20,5.2700000000000005,-12.040000000000001
2010,1,5,0,25,5.44,-12.02
2010,1,5,0,30,5.59,-12
2010,1,5,0,35,5.74,-11.98
2010,1,5,0,40,5.87,-11.97
2010,1,5,0,45,5.97,-11.96
2010,1,5,0,50,5.8500000000000005,-11.96
2010,1,5,0,55,5.79,-11.97
2010,1,5,1,0,5.7700000000000005,-11.98
2010,1,5,1,5,5.8,-11.97
2010,1,5,1,10,5.84,-11.96
2010,1,5,1,15,5.8100000000000005,-11.96
2010,1,5,1,20,5.76,-11.950000000000001
2010,1,5,1,25,5.72,-11.94
2010,1,5,1,30,5.73,-11.92
2010,1,5,1,35,5.67,-11.9
2010,1,5,1,40,5.65,-11.89
2010,1,5,1,45,5.66,-11.86
2010,1,5,1,50,5.7,-11.84
2010,1,5,1,55,5.72,-11.82
2010,1,5,2,0,5.66,-11.8
2010,1,5,2,5,5.54,-11.790000000000001
2010,1,5,2,10,5.38,-11.790000000000001
2010,1,5,2,15,5.23,-11.81
2010,1,5,2,20,5.16,-11.82
2010,1,5,2,25,5.18,-11.85
2010,1,5,2,30,5.26,-11.86
2010,1,5,2,35,5.37,-11.89
2010,1,5,2,40,5.51,-11.9
2010,1,5,2,45,5.71,-11.91
2010,1,5,2,50,5.83,-11.91
2010,1,5,2,55,5.9,-11.91
2010,1,5,3,0,5.99,-11.91
2010,1,5,3,5,6.09,-11.92
2010,1,5,3,10,6.24,-11.92
2010,1,5,3,15,6.44,-11.93
2010,1,5,3,20,6.72,-11.92
2010,1,5,3,25,6.93,-11.91
2010,1,5,3,30,7.0200000000000005,-11.9
2010,1,5,3,35,7.08,-11.89
2010,1,5,3,40,7.16,-11.88
2010,1,5,3,45,7.2700000000000005,-11.86
2010,1,5,3,50,7.37,-11.84
2010,1,5,3,55,7.5,-11.83
2010,1,5,4,0,7.66,-11.82
2010,1,5,4,5,7.8100000000000005,-11.81
2010,1,5,4,10,7.930000000000001,-11.8
2010,1,5,4,15,8.120000000000001,-11.78
2010,1,5,4,20,8.43,-11.75
2010,1,5,4,25,8.65,-11.72
2010,1,5,4,30,8.8,-11.71
2010,1,5,4,35,8.91,-11.71
2010,1,5,4,40,8.93,-11.700000000000001
2010,1,5,4,45,8.950000000000001,-11.68
2010,1,5,4,50,8.99,-11.67
2010,1,5,4,55,9.06,-11.66
2010,1,5,5,0,9.11,-11.67
2010,1,5,5,5,9.1,-11.67
2010,1,5,5,10,9.05,-11.66
2010,1,5,5,15,9.03,-11.66
2010,1,5,5,20,8.96,-11.64
2010,1,5,5,25,8.89,-11.63
2010,1,5,5,30,8.8,-11.620000000000001
2010,1,5,5,35,8.620000000000001,-11.6
2010,1,5,5,40,8.49,-11.59
2010,1,5,5,45,8.38,-11.59
2010,1,5,5,50,8.17,-11.58
2010,1,5,5,55,8.15,-11.57
2010,1,5,6,0,8.08,-11.58
2010,1,5,6,5,7.890000000000001,-11.6
2010,1,5,6,10,7.68,-11.61
2010,1,5,6,15,7.5,-11.61
2010,1,5,6,20,7.37,-11.6
2010,1,5,6,25,7.29,-11.59
2010,1,5,6,30,7.26,-11.57
2010,1,5,6,35,7.18,-11.55
2010,1,5,6,40,7.15,-11.540000000000001
2010,1,5,6,45,7.17,-11.53
2010,1,5,6,50,7.18,-11.51
2010,1,5,6,55,7.19,-11.49
2010,1,5,7,0,7.16,-11.48
2010,1,5,7,5,7.13,-11.46
2010,1,5,7,10,7.11,-11.450000000000001
2010,1,5,7,15,7.13,-11.44
2010,1,5,7,20,7.24,-11.42
2010,1,5,7,25,7.3,-11.41
2010,1,5,7,30,7.29,-11.39
2010,1,5,7,35,7.2700000000000005,-11.38
2010,1,5,7,40,7.22,-11.370000000000001
2010,1,5,7,45,7.15,-11.36
2010,1,5,7,50,7.11,-11.35
2010,1,5,7,55,7.09,-11.33
2010,1,5,8,0,7.09,-11.31
2010,1,5,8,5,7.05,-11.290000000000001
2010,1,5,8,10,7,-11.27
2010,1,5,8,15,6.96,-11.25
2010,1,5,8,20,6.84,-11.23
2010,1,5,8,25,6.75,-11.200000000000001
2010,1,5,8,30,6.67,-11.18
2010,1,5,8,35,6.61,-11.14
2010,1,5,8,40,6.5200000000000005,-11.1
2010,1,5,8,45,6.49,-11.05
2010,1,5,8,50,6.51,-11
2010,1,5,8,55,6.46,-10.96
2010,1,5,9,0,6.41,-10.91
2010,1,5,9,5,6.390000000000001,-10.84
2010,1,5,9,10,6.33,-10.78
2010,1,5,9,15,6.22,-10.72
2010,1,5,9,20,6.16,-10.66
2010,1,5,9,25,6.09,-10.6
2010,1,5,9,30,6.01,-10.53
2010,1,5,9,35,6,-10.46
2010,1,5,9,40,6,-10.39
2010,1,5,9,45,5.97,-10.32
2010,1,5,9,50,5.95,-10.24
2010,1,5,9,55,5.94,-10.17
2010,1,5,10,0,5.9,-10.1
2010,1,5,10,5,5.87,-10.02
2010,1,5,10,10,5.87,-9.950000000000001
2010,1,5,10,15,5.8500000000000005,-9.88
2010,1,5,10,20,5.82,-9.81
2010,1,5,10,25,5.79,-9.73
2010,1,5,10,30,5.78,-9.66
2010,1,5,10,35,5.7700000000000005,-9.58
2010,1,5,10,40,5.76,-9.51
2010,1,5,10,45,5.78,-9.43
2010,1,5,10,50,5.82,-9.36
2010,1,5,10,55,5.87,-9.290000000000001
2010,1,5,11,0,5.91,-9.22
2010,1,5,11,5,5.9,-9.15
2010,1,5,11,10,5.89,-9.08
2010,1,5,11,15,5.89,-9.02
2010,1,5,11,20,5.89,-8.950000000000001
2010,1,5,11,25,5.93,-8.88
2010,1,5,11,30,5.96,-8.82
2010,1,5,11,35,5.99,-8.75
2010,1,5,11,40,6.0200000000000005,-8.69
2010,1,5,11,45,6.0600000000000005,-8.620000000000001
2010,1,5,11,50,6.09,-8.56
2010,1,5,11,55,6.16,-8.5
2010,1,5,12,0,6.22,-8.45
2010,1,5,12,5,6.2700000000000005,-8.39
2010,1,5,12,10,6.3100000000000005,-8.33
2010,1,5,12,15,6.34,-8.28
2010,1,5,12,20,6.36,-8.23
2010,1,5,12,25,6.38,-8.18
2010,1,5,12,30,6.4,-8.13
2010,1,5,12,35,6.41,-8.08
2010,1,5,12,40,6.42,-8.03
2010,1,5,12,45,6.47,-7.97
2010,1,5,12,50,6.53,-7.92
2010,1,5,12,55,6.5600000000000005,-7.88
2010,1,5,13,0,6.58,-7.83
2010,1,5,13,5,6.5600000000000005,-7.78
2010,1,5,13,10,6.53,-7.74
2010,1,5,13,15,6.5200000000000005,-7.69
2010,1,5,13,20,6.5200000000000005,-7.65
2010,1,5,13,25,6.54,-7.62
2010,1,5,13,30,6.5600000000000005,-7.59
2010,1,5,13,35,6.58,-7.5600000000000005
2010,1,5,13,40,6.57,-7.54
2010,1,5,13,45,6.54,-7.51
2010,1,5,13,50,6.55,-7.48
2010,1,5,13,55,6.5600000000000005,-7.46
