SiteID,321568,Site Timezone,-8,Data Timezone,-8,Longitude,-117.043716431,Latitude,34.8899917603
Year,Month,Day,Hour,Minute,wind speed at 100m (m/s),air temperature at 100m (C)
2007,1,3,9,15,2.7,8.32
2007,1,3,9,20,2.63,8.39
2007,1,3,9,25,2.57,8.46
2007,1,3,9,30,2.52,8.53
2007,1,3,9,35,2.44,8.6
2007,1,3,9,40,2.38,8.67
2007,1,3,9,45,2.31,8.77
2007,1,3,9,50,2.2600000000000002,8.88
2007,1,3,9,55,2.2,8.98
2007,1,3,10,0,2.15,9.07
2007,1,3,10,5,2.09,9.17
2007,1,3,10,10,2.04,9.27
2007,1,3,10,15,2.0100000000000002,9.370000000000001
2007,1,3,10,20,1.97,9.48
2007,1,3,10,25,1.94,9.6
2007,1,3,10,30,1.9000000000000001,9.700000000000001
2007,1,3,10,35,1.84,9.81
2007,1,3,10,40,1.76,9.92
2007,1,3,10,45,1.68,10.040000000000001
2007,1,3,10,50,1.6,10.16
2007,1,3,10,55,1.53,10.3
2007,1,3,11,0,1.46,10.43
2007,1,3,11,5,1.3800000000000001,10.57
2007,1,3,11,10,1.28,10.72
2007,1,3,11,15,1.18,10.86
2007,1,3,11,20,1.07,11
2007,1,3,11,25,0.98,11.120000000000001
2007,1,3,11,30,0.9,11.24
2007,1,3,11,35,0.8200000000000001,11.34
2007,1,3,11,40,0.76,11.450000000000001
2007,1,3,11,45,0.71,11.57
2007,1,3,11,50,0.65,11.68
2007,1,3,11,55,0.6,11.8
2007,1,3,12,0,0.59,11.91
2007,1,3,12,5,0.59,12.02
2007,1,3,12,10,0.63,12.13
2007,1,3,12,15,0.7000000000000001,12.24
2007,1,3,12,20,0.78,12.36
2007,1,3,12,25,0.87,12.47
2007,1,3,12,30,0.97,12.59
2007,1,3,12,35,1.08,12.700000000000001
2007,1,3,12,40,1.2,12.81
2007,1,3,12,45,1.34,12.93
2007,1,3,12,50,1.47,13.040000000000001
2007,1,3,12,55,1.59,13.15
2007,1,3,13,0,1.69,13.26
2007,1,3,13,5,1.78,13.35
2007,1,3,13,10,1.85,13.450000000000001
2007,1,3,13,15,1.9100000000000001,13.540000000000001
2007,1,3,13,20,1.97,13.63
2007,1,3,13,25,2.04,13.71
2007,1,3,13,30,2.1,13.790000000000001
2007,1,3,13,35,2.18,13.870000000000001
2007,1,3,13,40,2.27,13.94
2007,1,3,13,45,2.36,14
2007,1,3,13,50,2.44,14.05
2007,1,3,13,55,2.5500000000000003,14.09
2007,1,3,14,0,2.66,14.13
2007,1,3,14,5,2.7800000000000002,14.15
2007,1,3,14,10,2.9,14.17
2007,1,3,14,15,3.0100000000000002,14.19
2007,1,3,14,20,3.1,14.200000000000001
2007,1,3,14,25,3.19,14.200000000000001
2007,1,3,14,30,3.23,14.22
2007,1,3,14,35,3.27,14.22
2007,1,3,14,40,3.3000000000000003,14.24
2007,1,3,14,45,3.3200000000000003,14.27
2007,1,3,14,50,3.37,14.27
2007,1,3,14,55,3.41,14.280000000000001
2007,1,3,15,0,3.45,14.280000000000001
2007,1,3,15,5,3.5100000000000002,14.26
2007,1,3,15,10,3.5700000000000003,14.24
2007,1,3,15,15,3.62,14.22
2007,1,3,15,20,3.63,14.18
2007,1,3,15,25,3.64,14.16
2007,1,3,15,30,3.64,14.14
2007,1,3,15,35,3.68,14.1
2007,1,3,15,40,3.71,14.06
2007,1,3,15,45,3.75,14.030000000000001
2007,1,3,15,50,3.81,14.02
2007,1,3,15,55,3.9,13.98
2007,1,3,16,0,3.93,13.96
2007,1,3,16,5,3.97,13.950000000000001
2007,1,3,16,10,4,13.950000000000001
2007,1,3,16,15,4.03,13.96
2007,1,3,16,20,4.01,13.98
2007,1,3,16,25,3.99,13.98
2007,1,3,16,30,3.97,13.98
2007,1,3,16,35,3.96,13.99
2007,1,3,16,40,3.96,14
2007,1,3,16,45,3.96,13.99
2007,1,3,16,50,3.89,13.99
2007,1,3,16,55,3.7800000000000002,14.01
2007,1,3,17,0,3.62,14.05
2007,1,3,17,5,3.46,14.1
2007,1,3,17,10,3.31,14.15
2007,1,3,17,15,3.17,14.19
2007,1,3,17,20,3.08,14.200000000000001
2007,1,3,17,25,2.97,14.200000000000001
2007,1,3,17,30,2.83,14.21
2007,1,3,17,35,2.68,14.24
2007,1,3,17,40,2.52,14.280000000000001
2007,1,3,17,45,2.35,14.34
2007,1,3,17,50,2.14,14.39
2007,1,3,17,55,1.93,14.43
2007,1,3,18,0,1.73,14.450000000000001
2007,1,3,18,5,1.54,14.43
2007,1,3,18,10,1.44,14.370000000000001
2007,1,3,18,15,1.46,14.34
2007,1,3,18,20,1.59,14.46
2007,1,3,18,25,1.94,14.72
2007,1,3,18,30,2.49,14.98
2007,1,3,18,35,3.0300000000000002,15.15
2007,1,3,18,40,3.4,15.200000000000001
2007,1,3,18,45,3.52,15.1
2007,1,3,18,50,3.5700000000000003,14.94
2007,1,3,18,55,3.8000000000000003,14.82
2007,1,3,19,0,4.29,14.81
2007,1,3,19,5,4.78,14.8
2007,1,3,19,10,5.6000000000000005,14.77
2007,1,3,19,15,6.8500000000000005,14.86
2007,1,3,19,20,8.13,15
2007,1,3,19,25,9.39,15.11
2007,1,3,19,30,10.47,15.11
2007,1,3,19,35,11.3,15.040000000000001
2007,1,3,19,40,11.96,14.99
2007,1,3,19,45,12.34,14.97
2007,1,3,19,50,12.49,14.97
2007,1,3,19,55,12.69,14.98
2007,1,3,20,0,13,15
2007,1,3,20,5,13.25,15.030000000000001
2007,1,3,20,10,13.44,15.030000000000001
2007,1,3,20,15,13.63,15.030000000000001
2007,1,3,20,20,13.82,15.040000000000001
2007,1,3,20,25,13.86,15
2007,1,3,20,30,13.73,14.93
2007,1,3,20,35,13.55,14.870000000000001
2007,1,3,20,40,13.46,14.85
2007,1,3,20,45,13.450000000000001,14.86
2007,1,3,20,50,13.49,14.86
2007,1,3,20,55,13.51,14.84
2007,1,3,21,0,13.530000000000001,14.83
2007,1,3,21,5,13.55,14.83
2007,1,3,21,10,13.55,14.83
2007,1,3,21,15,13.52,14.84
2007,1,3,21,20,13.47,14.84
2007,1,3,21,25,13.41,14.82
2007,1,3,21,30,13.38,14.780000000000001
2007,1,3,21,35,13.36,14.73
2007,1,3,21,40,13.34,14.67
2007,1,3,21,45,13.31,14.63
2007,1,3,21,50,13.26,14.59
2007,1,3,21,55,13.19,14.57
2007,1,3,22,0,13.120000000000001,14.55
2007,1,3,22,5,13.11,14.52
2007,1,3,22,10,13.17,14.48
2007,1,3,22,15,13.25,14.42
2007,1,3,22,20,13.31,14.35
2007,1,3,22,25,13.32,14.27
2007,1,3,22,30,13.27,14.19
2007,1,3,22,35,13.18,14.1
2007,1,3,22,40,13.01,13.99
2007,1,3,22,45,12.74,13.870000000000001
2007,1,3,22,50,12.39,13.73
2007,1,3,22,55,11.950000000000001,13.59
2007,1,3,23,0,11.47,13.44
2007,1,3,23,5,10.96,13.3
2007,1,3,23,10,10.44,13.17
2007,1,3,23,15,9.91,13.040000000000001
2007,1,3,23,20,9.34,12.9
2007,1,3,23,25,8.77,12.74
2007,1,3,23,30,8.21,12.58
2007,1,3,23,35,7.63,12.43
2007,1,3,23,40,7.09,12.27
2007,1,3,23,45,6.65,12.120000000000001
2007,1,3,23,50,6.28,11.97
2007,1,3,23,55,6,11.84
2007,1,4,0,0,5.83,11.73
2007,1,4,0,5,5.78,11.64
2007,1,4,0,10,5.8100000000000005,11.56
2007,1,4,0,15,5.82,11.49
2007,1,4,0,20,5.83,11.42
2007,1,4,0,25,5.94,11.370000000000001
2007,1,4,0,30,6.04,11.39
2007,1,4,0,35,6.09,11.42
2007,1,4,0,40,6.140000000000001,11.4
2007,1,4,0,45,6.25,11.38
2007,1,4,0,50,6.42,11.36
2007,1,4,0,55,6.54,11.32
2007,1,4,1,0,6.63,11.27
2007,1,4,1,5,6.7700000000000005,11.23
2007,1,4,1,10,6.95,11.19
2007,1,4,1,15,7.11,11.13
2007,1,4,1,20,7.21,11.08
2007,1,4,1,25,7.23,11.05
2007,1,4,1,30,7.32,11.09
2007,1,4,1,35,7.46,11.200000000000001
2007,1,4,1,40,7.57,11.290000000000001
2007,1,4,1,45,7.68,11.35
2007,1,4,1,50,7.74,11.38
2007,1,4,1,55,7.71,11.370000000000001
2007,1,4,2,0,7.65,11.35
2007,1,4,2,5,7.5600000000000005,11.32
2007,1,4,2,10,7.45,11.290000000000001
2007,1,4,2,15,7.29,11.25
2007,1,4,2,20,7.13,11.22
2007,1,4,2,25,6.99,11.22
2007,1,4,2,30,6.88,11.23
2007,1,4,2,35,6.8100000000000005,11.23
2007,1,4,2,40,6.76,11.23
2007,1,4,2,45,6.74,11.21
2007,1,4,2,50,6.75,11.19
2007,1,4,2,55,6.73,11.15
2007,1,4,3,0,6.69,11.09
2007,1,4,3,5,6.63,11.03
2007,1,4,3,10,6.59,10.950000000000001
2007,1,4,3,15,6.62,10.88
2007,1,4,3,20,6.7,10.85
2007,1,4,3,25,6.7700000000000005,10.83
2007,1,4,3,30,6.86,10.85
2007,1,4,3,35,6.94,10.91
2007,1,4,3,40,7.12,10.98
2007,1,4,3,45,7.3500000000000005,11.06
2007,1,4,3,50,7.58,11.120000000000001
2007,1,4,3,55,7.82,11.200000000000001
2007,1,4,4,0,8.07,11.32
2007,1,4,4,5,8.35,11.5
2007,1,4,4,10,8.67,11.74
2007,1,4,4,15,9.1,12.040000000000001
2007,1,4,4,20,9.620000000000001,12.36
2007,1,4,4,25,10.06,12.620000000000001
2007,1,4,4,30,10.35,12.86
2007,1,4,4,35,10.51,13.01
2007,1,4,4,40,10.51,13.01
2007,1,4,4,45,10.370000000000001,12.86
2007,1,4,4,50,10.02,12.620000000000001
2007,1,4,4,55,9.41,12.32
2007,1,4,5,0,8.66,12
2007,1,4,5,5,7.86,11.72
2007,1,4,5,10,7.17,11.47
2007,1,4,5,15,6.640000000000001,11.26
2007,1,4,5,20,6.3100000000000005,11.11
2007,1,4,5,25,6.16,10.97
2007,1,4,5,30,6.140000000000001,10.84
2007,1,4,5,35,6.12,10.74
2007,1,4,5,40,6.19,10.69
2007,1,4,5,45,6.3500000000000005,10.73
2007,1,4,5,50,6.53,10.83
2007,1,4,5,55,6.7,10.97
2007,1,4,6,0,6.91,11.120000000000001
2007,1,4,6,5,7.15,11.23
2007,1,4,6,10,7.3100000000000005,11.290000000000001
2007,1,4,6,15,7.37,11.32
2007,1,4,6,20,7.34,11.32
2007,1,4,6,25,7.26,11.3
2007,1,4,6,30,7.11,11.24
2007,1,4,6,35,6.890000000000001,11.17
2007,1,4,6,40,6.65,11.09
2007,1,4,6,45,6.42,10.99
2007,1,4,6,50,6.2,10.9
2007,1,4,6,55,5.96,10.81
2007,1,4,7,0,5.75,10.72
2007,1,4,7,5,5.6000000000000005,10.63
2007,1,4,7,10,5.5200000000000005,10.59
2007,1,4,7,15,5.37,10.53
2007,1,4,7,20,5.07,10.370000000000001
2007,1,4,7,25,4.7700000000000005,10.16
2007,1,4,7,30,4.6000000000000005,9.99
2007,1,4,7,35,4.55,9.92
2007,1,4,7,40,4.62,9.92
2007,1,4,7,45,4.72,9.98
2007,1,4,7,50,5.2700000000000005,10.15
2007,1,4,7,55,5.75,10.370000000000001
2007,1,4,8,0,6.04,10.43
2007,1,4,8,5,6.45,10.44
2007,1,4,8,10,7.16,10.66
2007,1,4,8,15,7.86,10.96
2007,1,4,8,20,8.28,11.14
2007,1,4,8,25,8.53,11.36
2007,1,4,8,30,8.71,11.620000000000001
2007,1,4,8,35,8.76,11.85
2007,1,4,8,40,8.73,12.07
2007,1,4,8,45,8.57,12.21
2007,1,4,8,50,8.290000000000001,12.22
2007,1,4,8,55,8.09,12.21
2007,1,4,9,0,7.99,12.23
2007,1,4,9,5,8.03,12.23
2007,1,4,9,10,8.06,12.33
2007,1,4,9,15,8.16,12.44
2007,1,4,9,20,8.57,12.63
2007,1,4,9,25,8.99,12.82
2007,1,4,9,30,9.38,12.98
2007,1,4,9,35,9.61,13.11
2007,1,4,9,40,9.74,13.24
2007,1,4,9,45,9.72,13.36
2007,1,4,9,50,9.620000000000001,13.51
2007,1,4,9,55,9.52,13.63
2007,1,4,10,0,9.450000000000001,13.74
2007,1,4,10,5,9.38,13.83
2007,1,4,10,10,9.31,13.91
2007,1,4,10,15,9.26,13.99
2007,1,4,10,20,9.290000000000001,14.08
2007,1,4,10,25,9.34,14.17
2007,1,4,10,30,9.35,14.26
2007,1,4,10,35,9.35,14.34
2007,1,4,10,40,9.31,14.38
2007,1,4,10,45,9.200000000000001,14.42
2007,1,4,10,50,9.14,14.46
2007,1,4,10,55,9.15,14.530000000000001
2007,1,4,11,0,9.200000000000001,14.59
2007,1,4,11,5,9.27,14.65
2007,1,4,11,10,9.370000000000001,14.71
2007,1,4,11,15,9.44,14.790000000000001
2007,1,4,11,20,9.49,14.88
2007,1,4,11,25,9.58,14.98
2007,1,4,11,30,9.75,15.11
2007,1,4,11,35,10,15.27
2007,1,4,11,40,10.24,15.43
2007,1,4,11,45,10.44,15.540000000000001
2007,1,4,11,50,10.68,15.59
2007,1,4,11,55,11.040000000000001,15.65
2007,1,4,12,0,11.44,15.700000000000001
2007,1,4,12,5,11.76,15.73
2007,1,4,12,10,11.97,15.76
2007,1,4,12,15,12.120000000000001,15.8
2007,1,4,12,20,12.15,15.84
2007,1,4,12,25,12.11,15.89
2007,1,4,12,30,12.120000000000001,15.94
2007,1,4,12,35,12.18,15.98
2007,1,4,12,40,12.32,16.02
2007,1,4,12,45,12.51,16.05
2007,1,4,12,50,12.68,16.06
2007,1,4,12,55,12.780000000000001,16.07
2007,1,4,13,0,12.790000000000001,16.07
2007,1,4,13,5,12.76,16.06
2007,1,4,13,10,12.700000000000001,16.06
2007,1,4,13,15,12.68,16.05
2007,1,4,13,20,12.69,16.03
2007,1,4,13,25,12.700000000000001,16.02
2007,1,4,13,30,12.72,16.01
2007,1,4,13,35,12.71,15.99
2007,1,4,13,40,12.66,15.99
2007,1,4,13,45,12.58,15.99
2007,1,4,13,50,12.52,16
2007,1,4,13,55,12.46,16.02
2007,1,4,14,0,12.42,16.04
2007,1,4,14,5,12.38,16.04
2007,1,4,14,10,12.36,16.05
2007,1,4,14,15,12.370000000000001,16.06
2007,1,4,14,20,12.44,16.06
2007,1,4,14,25,12.6,16.04
2007,1,4,14,30,12.780000000000001,16.02
2007,1,4,14,35,12.92,15.98
2007,1,4,14,40,13.06,15.94
2007,1,4,14,45,13.16,15.88
2007,1,4,14,50,13.21,15.82
2007,1,4,14,55,13.24,15.76
2007,1,4,15,0,13.32,15.69
2007,1,4,15,5,13.35,15.620000000000001
2007,1,4,15,10,13.34,15.56
2007,1,4,15,15,13.370000000000001,15.51
2007,1,4,15,20,13.46,15.44
2007,1,4,15,25,13.64,15.34
2007,1,4,15,30,13.81,15.22
2007,1,4,15,35,13.75,15.09
2007,1,4,15,40,13.790000000000001,14.97
2007,1,4,15,45,13.85,14.86
2007,1,4,15,50,13.72,14.74
2007,1,4,15,55,13.44,14.65
2007,1,4,16,0,13.21,14.57
2007,1,4,16,5,13.120000000000001,14.49
2007,1,4,16,10,12.88,14.41
2007,1,4,16,15,12.3,14.33
2007,1,4,16,20,11.63,14.25
2007,1,4,16,25,11.18,14.15
2007,1,4,16,30,10.93,14.06
2007,1,4,16,35,10.91,13.98
2007,1,4,16,40,10.96,13.950000000000001
2007,1,4,16,45,10.86,13.94
2007,1,4,16,50,10.790000000000001,13.92
2007,1,4,16,55,11.17,13.870000000000001
2007,1,4,17,0,11.88,13.81
2007,1,4,17,5,12.47,13.74
2007,1,4,17,10,12.58,13.64
2007,1,4,17,15,12.47,13.52
2007,1,4,17,20,12.540000000000001,13.39
2007,1,4,17,25,12.8,13.26
2007,1,4,17,30,13.23,13.14
2007,1,4,17,35,13.61,12.97
2007,1,4,17,40,13.030000000000001,12.77
2007,1,4,17,45,13.18,12.370000000000001
2007,1,4,17,50,15.58,11.86
2007,1,4,17,55,16.07,11.67
2007,1,4,18,0,15.41,11.58
2007,1,4,18,5,15.3,11.48
2007,1,4,18,10,14.91,11.4
2007,1,4,18,15,14.370000000000001,11.32
2007,1,4,18,20,13.64,11.200000000000001
2007,1,4,18,25,13.280000000000001,11.02
2007,1,4,18,30,13.16,10.81
2007,1,4,18,35,13.1,10.64
2007,1,4,18,40,13.09,10.49
2007,1,4,18,45,13.11,10.38
2007,1,4,18,50,13.31,10.28
2007,1,4,18,55,13.56,10.19
2007,1,4,19,0,13.51,10.120000000000001
2007,1,4,19,5,13.26,10.06
2007,1,4,19,10,13.35,9.94
2007,1,4,19,15,13.5,9.83
2007,1,4,19,20,13.36,9.72
2007,1,4,19,25,13.23,9.6
2007,1,4,19,30,13.21,9.46
2007,1,4,19,35,13.120000000000001,9.36
2007,1,4,19,40,12.91,9.28
2007,1,4,19,45,12.61,9.21
2007,1,4,19,50,12.23,9.15
2007,1,4,19,55,11.81,9.09
2007,1,4,20,0,11.47,9.02
2007,1,4,20,5,11.290000000000001,8.950000000000001
2007,1,4,20,10,11.41,8.870000000000001
2007,1,4,20,15,11.66,8.790000000000001
2007,1,4,20,20,11.78,8.72
2007,1,4,20,25,11.85,8.67
2007,1,4,20,30,12.02,8.620000000000001
2007,1,4,20,35,12.19,8.58
2007,1,4,20,40,12.41,8.52
2007,1,4,20,45,12.51,8.45
2007,1,4,20,50,12.44,8.39
2007,1,4,20,55,12.33,8.33
2007,1,4,21,0,12.34,8.26
2007,1,4,21,5,12.5,8.18
2007,1,4,21,10,12.58,8.09
2007,1,4,21,15,12.58,8
2007,1,4,21,20,12.68,7.9
2007,1,4,21,25,12.94,7.8100000000000005
2007,1,4,21,30,13.18,7.74
2007,1,4,21,35,13.26,7.67
2007,1,4,21,40,13.17,7.61
2007,1,4,21,45,13.030000000000001,7.53
2007,1,4,21,50,12.89,7.46
2007,1,4,21,55,12.700000000000001,7.390000000000001
2007,1,4,22,0,12.48,7.33
2007,1,4,22,5,12.3,7.28
2007,1,4,22,10,12.01,7.23
2007,1,4,22,15,11.91,7.15
2007,1,4,22,20,12.3,7.07
2007,1,4,22,25,12.82,6.98
2007,1,4,22,30,13.200000000000001,6.890000000000001
2007,1,4,22,35,13.36,6.79
2007,1,4,22,40,13.56,6.71
2007,1,4,22,45,13.94,6.63
2007,1,4,22,50,14.41,6.53
2007,1,4,22,55,14.290000000000001,6.45
2007,1,4,23,0,14.040000000000001,6.4
2007,1,4,23,5,14.36,6.38
2007,1,4,23,10,14.81,6.3500000000000005
2007,1,4,23,15,14.93,6.3
2007,1,4,23,20,14.65,6.24
2007,1,4,23,25,13.82,6.2
2007,1,4,23,30,12.99,6.17
2007,1,4,23,35,12.64,6.12
2007,1,4,23,40,12.47,6.07
2007,1,4,23,45,12.14,6.05
2007,1,4,23,50,11.6,6.07
2007,1,4,23,55,11.36,6.04
2007,1,5,0,0,11.61,5.97
2007,1,5,0,5,12.36,5.92
2007,1,5,0,10,13.23,5.89
2007,1,5,0,15,13.72,5.86
2007,1,5,0,20,13.870000000000001,5.82
2007,1,5,0,25,13.69,5.82
2007,1,5,0,30,13.39,5.8
2007,1,5,0,35,13.530000000000001,5.72
2007,1,5,0,40,13.55,5.65
2007,1,5,0,45,12.96,5.61
2007,1,5,0,50,12.5,5.5600000000000005
2007,1,5,0,55,12.530000000000001,5.49
2007,1,5,1,0,12.55,5.44
2007,1,5,1,5,12.38,5.39
2007,1,5,1,10,12.25,5.3500000000000005
2007,1,5,1,15,11.89,5.32
2007,1,5,1,20,11.73,5.29
2007,1,5,1,25,11.48,5.25
2007,1,5,1,30,10.63,5.23
2007,1,5,1,35,9.88,5.19
2007,1,5,1,40,9.44,5.16
2007,1,5,1,45,9.1,5.13
2007,1,5,1,50,8.83,5.1000000000000005
2007,1,5,1,55,8.55,5.08
2007,1,5,2,0,8.26,5.0600000000000005
2007,1,5,2,5,8.040000000000001,5.03
2007,1,5,2,10,7.95,5
2007,1,5,2,15,8,4.96
2007,1,5,2,20,8.11,4.93
2007,1,5,2,25,8.16,4.89
2007,1,5,2,30,7.97,4.86
2007,1,5,2,35,7.6000000000000005,4.83
2007,1,5,2,40,7.26,4.8
2007,1,5,2,45,7.12,4.7700000000000005
2007,1,5,2,50,6.95,4.73
2007,1,5,2,55,6.74,4.7
2007,1,5,3,0,6.67,4.69
2007,1,5,3,5,6.87,4.72
2007,1,5,3,10,6.98,4.73
2007,1,5,3,15,7.23,4.73
2007,1,5,3,20,7.33,4.7
2007,1,5,3,25,7.28,4.64
2007,1,5,3,30,7.38,4.59
2007,1,5,3,35,7.57,4.54
2007,1,5,3,40,7.890000000000001,4.5200000000000005
2007,1,5,3,45,8.23,4.55
2007,1,5,3,50,8.370000000000001,4.58
2007,1,5,3,55,8.370000000000001,4.59
2007,1,5,4,0,8.39,4.55
2007,1,5,4,5,8.41,4.55
2007,1,5,4,10,8.31,4.55
2007,1,5,4,15,8.3,4.53
2007,1,5,4,20,8.47,4.51
2007,1,5,4,25,8.71,4.48
2007,1,5,4,30,8.8,4.46
2007,1,5,4,35,8.94,4.51
2007,1,5,4,40,8.8,4.66
2007,1,5,4,45,8.65,4.78
2007,1,5,4,50,8.69,4.8
2007,1,5,4,55,8.8,4.74
2007,1,5,5,0,8.97,4.69
2007,1,5,5,5,9.040000000000001,4.65
2007,1,5,5,10,8.64,4.5600000000000005
2007,1,5,5,15,8.43,4.44
2007,1,5,5,20,8.28,4.4
2007,1,5,5,25,7.8500000000000005,4.4
2007,1,5,5,30,7.23,4.38
2007,1,5,5,35,6.57,4.3500000000000005
2007,1,5,5,40,5.78,4.34
2007,1,5,5,45,4.73,4.3500000000000005
2007,1,5,5,50,4.32,4.32
2007,1,5,5,55,4.33,4.3100000000000005
2007,1,5,6,0,4.24,4.3500000000000005
2007,1,5,6,5,4.03,4.51
2007,1,5,6,10,4.1,4.72
2007,1,5,6,15,4.5,4.82
2007,1,5,6,20,4.97,4.93
2007,1,5,6,25,5.44,4.98
2007,1,5,6,30,5.76,4.91
2007,1,5,6,35,5.66,4.82
2007,1,5,6,40,5.48,4.76
2007,1,5,6,45,5.29,4.7
2007,1,5,6,50,5.03,4.64
2007,1,5,6,55,4.84,4.59
2007,1,5,7,0,4.97,4.55
2007,1,5,7,5,5.25,4.5200000000000005
2007,1,5,7,10,5.47,4.53
2007,1,5,7,15,5.3,4.57
2007,1,5,7,20,4.95,4.6000000000000005
2007,1,5,7,25,4.76,4.61
2007,1,5,7,30,4.79,4.61
2007,1,5,7,35,4.83,4.6000000000000005
2007,1,5,7,40,4.75,4.61
2007,1,5,7,45,4.25,4.63
2007,1,5,7,50,3.47,4.66
2007,1,5,7,55,2.89,4.7
2007,1,5,8,0,2.5100000000000002,4.7
2007,1,5,8,5,2.46,4.7
2007,1,5,8,10,2.62,4.66
2007,1,5,8,15,2.87,4.63
2007,1,5,8,20,3.31,4.6000000000000005
2007,1,5,8,25,3,4.6000000000000005
2007,1,5,8,30,2.6,4.59
2007,1,5,8,35,2.24,4.5600000000000005
2007,1,5,8,40,2.65,4.53
2007,1,5,8,45,3.16,4.5200000000000005
2007,1,5,8,50,3.33,4.5200000000000005
2007,1,5,8,55,2.97,4.55
2007,1,5,9,0,2.4,4.57
2007,1,5,9,5,2,4.59
2007,1,5,9,10,1.78,4.61
2007,1,5,9,15,1.77,4.66
2007,1,5,9,20,1.72,4.71
2007,1,5,9,25,1.51,4.79
2007,1,5,9,30,1.05,4.8500000000000005
2007,1,5,9,35,0.74,4.88
2007,1,5,9,40,2.04,4.89
2007,1,5,9,45,4.43,4.91
2007,1,5,9,50,7.17,4.92
2007,1,5,9,55,9.620000000000001,4.95
2007,1,5,10,0,11.32,5
2007,1,5,10,5,12.540000000000001,5.07
2007,1,5,10,10,13.43,5.11
2007,1,5,10,15,14.07,5.18
2007,1,5,10,20,14.67,5.22
2007,1,5,10,25,15.21,5.23
2007,1,5,10,30,15.6,5.26
2007,1,5,10,35,15.860000000000001,5.28
2007,1,5,10,40,16.11,5.29
2007,1,5,10,45,16.2,5.3500000000000005
2007,1,5,10,50,16.43,5.44
2007,1,5,10,55,17.16,5.49
2007,1,5,11,0,17.72,5.45
2007,1,5,11,5,17.94,5.45
2007,1,5,11,10,18.1,5.46
2007,1,5,11,15,18.22,5.48
2007,1,5,11,20,18.27,5.5
2007,1,5,11,25,18.39,5.53
2007,1,5,11,30,18.400000000000002,5.58
2007,1,5,11,35,18.150000000000002,5.64
2007,1,5,11,40,17.82,5.71
2007,1,5,11,45,17.580000000000002,5.78
2007,1,5,11,50,17.44,5.8500000000000005
2007,1,5,11,55,17.35,5.91
2007,1,5,12,0,17.28,5.97
2007,1,5,12,5,17.29,6.01
2007,1,5,12,10,17.36,6.04
2007,1,5,12,15,17.46,6.0600000000000005
2007,1,5,12,20,17.56,6.0600000000000005
2007,1,5,12,25,17.53,6.07
2007,1,5,12,30,17.47,6.09
2007,1,5,12,35,17.34,6.11
2007,1,5,12,40,17.12,6.13
2007,1,5,12,45,16.86,6.15
2007,1,5,12,50,16.6,6.16
2007,1,5,12,55,16.35,6.19
2007,1,5,13,0,16.22,6.23
2007,1,5,13,5,16.18,6.2700000000000005
2007,1,5,13,10,16.19,6.29
2007,1,5,13,15,16.240000000000002,6.32
2007,1,5,13,20,16.39,6.32
2007,1,5,13,25,16.65,6.3
2007,1,5,13,30,16.92,6.29
2007,1,5,13,35,17.080000000000002,6.2700000000000005
2007,1,5,13,40,17.1,6.25
2007,1,5,13,45,16.95,6.25
2007,1,5,13,50,16.73,6.26
2007,1,5,13,55,16.55,6.26
2007,1,5,14,0,16.42,6.26
2007,1,5,14,5,16.32,6.25
2007,1,5,14,10,16.21,6.25
2007,1,5,14,15,16.09,6.25
2007,1,5,14,20,15.98,6.24
2007,1,5,14,25,15.860000000000001,6.23
2007,1,5,14,30,15.790000000000001,6.23
2007,1,5,14,35,15.77,6.21
2007,1,5,14,40,15.8,6.19
2007,1,5,14,45,15.84,6.17
2007,1,5,14,50,15.870000000000001,6.140000000000001
2007,1,5,14,55,15.92,6.13
2007,1,5,15,0,16.03,6.11
2007,1,5,15,5,16.09,6.09
2007,1,5,15,10,16.12,6.08
2007,1,5,15,15,16.1,6.07
2007,1,5,15,20,16.05,6.05
2007,1,5,15,25,15.99,6.03
2007,1,5,15,30,15.88,6.01
2007,1,5,15,35,15.68,5.99
2007,1,5,15,40,15.44,5.96
2007,1,5,15,45,15.27,5.93
2007,1,5,15,50,14.91,5.89
2007,1,5,15,55,14.89,5.8500000000000005
2007,1,5,16,0,14.870000000000001,5.8
2007,1,5,16,5,14.8,5.75
2007,1,5,16,10,14.76,5.68
2007,1,5,16,15,14.790000000000001,5.61
2007,1,5,16,20,15.02,5.5600000000000005
2007,1,5,16,25,15.1,5.55
2007,1,5,16,30,15.18,5.54
2007,1,5,16,35,15.4,5.49
2007,1,5,16,40,15.63,5.41
2007,1,5,16,45,15.860000000000001,5.34
2007,1,5,16,50,16.15,5.2700000000000005
2007,1,5,16,55,16.48,5.23
2007,1,5,17,0,16.79,5.2
2007,1,5,17,5,17.080000000000002,5.18
2007,1,5,17,10,17.31,5.17
2007,1,5,17,15,17.41,5.15
2007,1,5,17,20,17.330000000000002,5.12
2007,1,5,17,25,16.990000000000002,5.09
2007,1,5,17,30,16.45,5.04
2007,1,5,17,35,15.780000000000001,4.99
2007,1,5,17,40,14.97,4.93
2007,1,5,17,45,14.02,4.8500000000000005
2007,1,5,17,50,12.83,4.7700000000000005
2007,1,5,17,55,11.26,4.67
2007,1,5,18,0,9.23,4.57
2007,1,5,18,5,7.12,4.49
2007,1,5,18,10,5.3100000000000005,4.44
2007,1,5,18,15,4.05,4.42
2007,1,5,18,20,3.2600000000000002,4.42
