Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2011,1,7,14,0,67,975,501,0.866,0.8,35.4,8,780,N/A
2011,1,7,14,30,62,947,435,0.866,0.7000000000000001,37.9,7,780,N/A
2011,1,7,15,0,57,903,357,0.866,0.7000000000000001,50.75,6,780,N/A
2011,1,7,15,30,49,840,269,0.866,0.8,62.57,3,780,N/A
2011,1,7,16,0,40,738,174,0.866,1,61.800000000000004,1,780,N/A
2011,1,7,16,30,27,562,81,0.866,0.9,66.43,0,780,N/A
2011,1,7,17,0,0,0,0,0.152,0.9,58.160000000000004,0,780,N/A
2011,1,7,17,30,0,0,0,0.152,0.6000000000000001,58.160000000000004,0,780,N/A
2011,1,7,18,0,0,0,0,0.152,0.4,57.92,0,780,N/A
2011,1,7,18,30,0,0,0,0.152,0.4,57.92,0,780,N/A
2011,1,7,19,0,0,0,0,0.152,0.5,61.79,-1,780,N/A
2011,1,7,19,30,0,0,0,0.152,0.7000000000000001,61.78,-1,780,N/A
2011,1,7,20,0,0,0,0,0.152,1,65.99,-2,780,N/A
2011,1,7,20,30,0,0,0,0.152,1,65.98,-2,780,N/A
2011,1,7,21,0,0,0,0,0.152,1.1,70.27,-2,780,N/A
2011,1,7,21,30,0,0,0,0.152,1.1,70.27,-2,780,N/A
2011,1,7,22,0,0,0,0,0.152,1.1,69.69,-3,780,N/A
2011,1,7,22,30,0,0,0,0.152,1.1,69.67,-3,780,N/A
2011,1,7,23,0,0,0,0,0.152,1.1,74.88,-3,780,N/A
2011,1,7,23,30,0,0,0,0.152,1.1,74.86,-3,780,N/A
2011,1,8,0,0,0,0,0,0.152,1.1,75.03,-4,780,N/A
2011,1,8,0,30,0,0,0,0.152,1.1,75.01,-4,780,N/A
2011,1,8,1,0,0,0,0,0.152,1.1,75.16,-4,780,N/A
2011,1,8,1,30,0,0,0,0.152,1.1,75.13,-4,780,N/A
2011,1,8,2,0,0,0,0,0.152,1.1,75.22,-4,780,N/A
2011,1,8,2,30,0,0,0,0.152,1.1,75.2,-4,780,N/A
2011,1,8,3,0,0,0,0,0.152,1.1,81.13,-4,770,N/A
2011,1,8,3,30,0,0,0,0.152,1,81.10000000000001,-4,770,N/A
2011,1,8,4,0,0,0,0,0.152,1,80.83,-4,770,N/A
2011,1,8,4,30,0,0,0,0.152,1,80.81,-4,770,N/A
2011,1,8,5,0,0,0,0,0.152,1,79.86,-4,770,N/A
2011,1,8,5,30,0,0,0,0.152,0.9,79.85000000000001,-4,770,N/A
2011,1,8,6,0,0,0,0,0.152,0.9,78.55,-4,770,N/A
2011,1,8,6,30,0,0,0,0.152,0.8,72.84,-4,770,N/A
2011,1,8,7,0,0,0,0,0.152,0.8,71.76,-4,770,N/A
2011,1,8,7,30,14,314,26,0.152,0.6000000000000001,66.6,-2,770,N/A
2011,1,8,8,0,31,606,107,0.152,0.4,65.76,-1,770,N/A
2011,1,8,8,30,41,754,199,0.152,0.7000000000000001,56.81,0,770,N/A
2011,1,8,9,0,49,840,289,0.152,1,53.21,1,770,N/A
2011,1,8,9,30,54,896,372,0.152,1.7000000000000002,49.52,2,770,N/A
2011,1,8,10,0,59,931,443,0.152,2.5,42.15,4,770,N/A
2011,1,8,10,30,61,956,502,0.152,2.6,42.13,4,770,N/A
2011,1,8,11,0,64,972,546,0.152,2.8000000000000003,39.22,5,770,N/A
2011,1,8,11,30,65,982,575,0.152,2.9000000000000004,39.19,5,770,N/A
2011,1,8,12,0,66,983,588,0.152,3,39.67,6,770,N/A
2011,1,8,12,30,66,982,586,0.152,2.9000000000000004,39.65,6,770,N/A
2011,1,8,13,0,66,972,566,0.152,2.9000000000000004,40.15,6,770,N/A
2011,1,8,13,30,65,959,532,0.152,2.8000000000000003,40.14,5,770,N/A
2011,1,8,14,0,61,942,483,0.152,2.7,40.29,5,770,N/A
2011,1,8,14,30,58,912,420,0.152,2.2,43.21,4,770,N/A
2011,1,8,15,0,53,869,345,0.152,1.8,43.9,4,770,N/A
2011,1,8,15,30,48,805,260,0.152,1.5,50.57,2,770,N/A
2011,1,8,16,0,39,707,170,0.152,1.3,57.730000000000004,0,770,N/A
2011,1,8,16,30,27,529,79,0.152,1.3,62.09,-1,770,N/A
2011,1,8,17,0,0,0,0,0.151,1.4000000000000001,61.46,-2,770,N/A
2011,1,8,17,30,0,0,0,0.151,1.4000000000000001,61.480000000000004,-2,770,N/A
2011,1,8,18,0,0,0,0,0.151,1.4000000000000001,60.77,-2,770,N/A
2011,1,8,18,30,0,0,0,0.151,1.3,60.77,-2,770,N/A
2011,1,8,19,0,0,0,0,0.151,1.3,66.13,-3,770,N/A
2011,1,8,19,30,0,0,0,0.151,1.2000000000000002,66.12,-3,770,N/A
2011,1,8,20,0,0,0,0,0.151,1.2000000000000002,73.44,-3,770,N/A
2011,1,8,20,30,0,0,0,0.151,1.2000000000000002,73.43,-3,770,N/A
2011,1,8,21,0,0,0,0,0.151,1.2000000000000002,76.32000000000001,-4,770,N/A
2011,1,8,21,30,0,0,0,0.151,1.2000000000000002,76.3,-4,770,N/A
2011,1,8,22,0,0,0,0,0.151,1.2000000000000002,78.91,-4,770,N/A
2011,1,8,22,30,0,0,0,0.151,1.2000000000000002,78.9,-4,770,N/A
2011,1,8,23,0,0,0,0,0.151,1.3,80.87,-4,770,N/A
2011,1,8,23,30,0,0,0,0.151,1.3,80.86,-4,770,N/A
2011,1,9,0,0,0,0,0,0.151,1.4000000000000001,81.92,-4,770,N/A
2011,1,9,0,30,0,0,0,0.151,1.4000000000000001,81.92,-4,770,N/A
2011,1,9,1,0,0,0,0,0.151,1.4000000000000001,88.21000000000001,-4,770,N/A
2011,1,9,1,30,0,0,0,0.151,1.4000000000000001,88.21000000000001,-4,770,N/A
2011,1,9,2,0,0,0,0,0.151,1.4000000000000001,87.14,-4,770,N/A
2011,1,9,2,30,0,0,0,0.151,1.4000000000000001,87.14,-4,770,N/A
2011,1,9,3,0,0,0,0,0.151,1.5,85.98,-4,770,N/A
2011,1,9,3,30,0,0,0,0.151,1.6,85.98,-4,770,N/A
2011,1,9,4,0,0,0,0,0.151,1.7000000000000002,84.88,-4,770,N/A
2011,1,9,4,30,0,0,0,0.151,1.6,84.89,-4,770,N/A
2011,1,9,5,0,0,0,0,0.151,1.6,84.51,-5,770,N/A
2011,1,9,5,30,0,0,0,0.151,1.5,84.52,-5,770,N/A
2011,1,9,6,0,0,0,0,0.151,1.5,84.88,-5,770,N/A
2011,1,9,6,30,0,0,0,0.151,1.4000000000000001,84.89,-5,770,N/A
2011,1,9,7,0,0,0,0,0.151,1.4000000000000001,85.89,-5,770,N/A
2011,1,9,7,30,15,281,25,0.151,1.9000000000000001,73.95,-3,770,N/A
2011,1,9,8,0,33,570,105,0.151,2.5,71.84,-2,770,N/A
2011,1,9,8,30,44,725,197,0.151,3.1,66.76,-1,770,N/A
2011,1,9,9,0,52,817,287,0.151,3.7,66.61,0,770,N/A
2011,1,9,9,30,58,878,370,0.151,3.9000000000000004,61.97,1,770,N/A
2011,1,9,10,0,62,921,444,0.151,4.1000000000000005,59.28,2,770,N/A
2011,1,9,10,30,65,950,504,0.151,4.3,59.27,2,770,N/A
2011,1,9,11,0,71,958,548,0.151,4.5,54.730000000000004,3,770,N/A
2011,1,9,11,30,73,970,579,0.151,4.7,54.71,3,770,N/A
2011,1,9,12,0,74,974,593,0.151,4.9,53.63,4,770,N/A
2011,1,9,12,30,74,973,591,0.151,5,53.620000000000005,4,770,N/A
2011,1,9,13,0,73,967,572,0.151,5.1000000000000005,52.04,4,770,N/A
2011,1,9,13,30,71,954,538,0.151,4.9,52.050000000000004,3,770,N/A
2011,1,9,14,0,207,245,318,0.151,4.800000000000001,50.42,3,770,N/A
2011,1,9,14,30,181,200,261,0.151,4.2,54.13,2,770,N/A
2011,1,9,15,0,54,883,353,0.151,3.7,52.88,2,770,N/A
2011,1,9,15,30,48,818,267,0.151,2.7,56.81,1,770,N/A
2011,1,9,16,0,39,724,175,0.151,1.8,60.050000000000004,0,770,N/A
2011,1,9,16,30,27,549,83,0.151,1.6,64.59,-1,770,N/A
2011,1,9,17,0,0,0,0,0.151,1.5,67.56,-2,770,N/A
2011,1,9,17,30,0,0,0,0.151,1.4000000000000001,67.57000000000001,-2,770,N/A
2011,1,9,18,0,0,0,0,0.151,1.4000000000000001,72.64,-3,770,N/A
2011,1,9,18,30,0,0,0,0.151,1.3,72.65,-3,770,N/A
2011,1,9,19,0,0,0,0,0.151,1.3,78.09,-3,770,N/A
2011,1,9,19,30,0,0,0,0.151,1.3,78.09,-3,770,N/A
2011,1,9,20,0,0,0,0,0.151,1.3,77.60000000000001,-4,770,N/A
2011,1,9,20,30,0,0,0,0.151,1.3,77.60000000000001,-4,770,N/A
2011,1,9,21,0,0,0,0,0.151,1.3,77.5,-4,770,N/A
2011,1,9,21,30,0,0,0,0.151,1.3,77.49,-4,770,N/A
2011,1,9,22,0,0,0,0,0.151,1.3,79.02,-4,770,N/A
2011,1,9,22,30,0,0,0,0.151,1.4000000000000001,79.01,-4,770,N/A
2011,1,9,23,0,0,0,0,0.151,1.5,83.15,-4,770,N/A
2011,1,9,23,30,0,0,0,0.151,1.6,83.15,-3,770,N/A
2011,1,10,0,0,0,0,0,0.151,1.7000000000000002,89.01,-3,770,N/A
2011,1,10,0,30,0,0,0,0.151,1.6,89.03,-3,770,N/A
2011,1,10,1,0,0,0,0,0.151,1.5,92.09,-4,770,N/A
2011,1,10,1,30,0,0,0,0.151,1.4000000000000001,92.10000000000001,-4,770,N/A
2011,1,10,2,0,0,0,0,0.151,1.4000000000000001,92.68,-4,770,N/A
2011,1,10,2,30,0,0,0,0.151,1.3,92.68,-4,770,N/A
2011,1,10,3,0,0,0,0,0.151,1.3,96.60000000000001,-4,770,N/A
2011,1,10,3,30,0,0,0,0.151,1.3,96.61,-4,770,N/A
2011,1,10,4,0,0,0,0,0.151,1.4000000000000001,89.94,-5,770,N/A
2011,1,10,4,30,0,0,0,0.151,1.6,89.98,-5,770,N/A
2011,1,10,5,0,0,0,0,0.151,1.8,85.18,-5,770,N/A
2011,1,10,5,30,0,0,0,0.151,1.9000000000000001,85.24,-5,770,N/A
2011,1,10,6,0,0,0,0,0.151,2.1,77.17,-6,770,N/A
2011,1,10,6,30,0,0,0,0.151,2.2,77.21000000000001,-6,770,N/A
2011,1,10,7,0,0,0,0,0.151,2.3000000000000003,68.51,-6,780,N/A
2011,1,10,7,30,8,0,8,0.151,2.9000000000000004,63.49,-5,780,N/A
2011,1,10,8,0,36,0,36,0.151,3.6,53.09,-5,780,N/A
2011,1,10,8,30,67,0,67,0.151,3.9000000000000004,49.25,-4,780,N/A
2011,1,10,9,0,69,0,69,0.151,4.2,42.19,-3,780,N/A
2011,1,10,9,30,123,4,124,0.151,4.4,39.160000000000004,-2,780,N/A
2011,1,10,10,0,187,91,225,0.151,4.6000000000000005,34.980000000000004,-2,780,N/A
2011,1,10,10,30,217,116,271,0.151,4.800000000000001,32.480000000000004,-1,780,N/A
2011,1,10,11,0,167,9,172,0.151,5,28.900000000000002,-1,780,N/A
2011,1,10,11,30,158,636,491,0.151,5.2,28.900000000000002,-1,780,N/A
2011,1,10,12,0,195,522,474,0.151,5.4,25.29,-1,780,N/A
2011,1,10,12,30,177,555,473,0.151,5.5,25.29,-1,780,N/A
2011,1,10,13,0,55,1058,604,0.151,5.6000000000000005,22.67,-1,780,N/A
2011,1,10,13,30,54,1048,569,0.151,5.6000000000000005,22.68,-1,780,N/A
2011,1,10,14,0,55,1024,519,0.151,5.6000000000000005,21.23,-2,780,N/A
2011,1,10,14,30,52,997,453,0.151,5.5,21.240000000000002,-2,780,N/A
2011,1,10,15,0,48,960,375,0.151,5.4,22.490000000000002,-3,780,N/A
2011,1,10,15,30,43,902,287,0.151,4.9,24.240000000000002,-4,780,N/A
2011,1,10,16,0,36,812,191,0.151,4.5,26.830000000000002,-5,780,N/A
2011,1,10,16,30,26,650,94,0.151,3.8000000000000003,28.96,-6,780,N/A
2011,1,10,17,0,0,0,0,0.151,3.2,32.910000000000004,-7,780,N/A
2011,1,10,17,30,0,0,0,0.151,3,32.93,-7,780,N/A
2011,1,10,18,0,0,0,0,0.151,2.8000000000000003,37.37,-8,780,N/A
2011,1,10,18,30,0,0,0,0.151,2.2,37.39,-8,780,N/A
2011,1,10,19,0,0,0,0,0.151,1.7000000000000002,42.79,-9,780,N/A
2011,1,10,19,30,0,0,0,0.151,1.5,42.800000000000004,-9,780,N/A
2011,1,10,20,0,0,0,0,0.151,1.3,47.68,-10,780,N/A
2011,1,10,20,30,0,0,0,0.151,1.2000000000000002,47.69,-10,780,N/A
2011,1,10,21,0,0,0,0,0.151,1.1,51.81,-11,780,N/A
2011,1,10,21,30,0,0,0,0.151,1.1,51.83,-11,780,N/A
2011,1,10,22,0,0,0,0,0.151,1.1,55.26,-12,780,N/A
2011,1,10,22,30,0,0,0,0.151,1.1,55.27,-12,780,N/A
2011,1,10,23,0,0,0,0,0.151,1.1,58.81,-12,780,N/A
2011,1,10,23,30,0,0,0,0.151,1,58.82,-12,780,N/A
2011,1,11,0,0,0,0,0,0.151,1,57.4,-13,780,N/A
2011,1,11,0,30,0,0,0,0.151,1,57.42,-13,780,N/A
2011,1,11,1,0,0,0,0,0.151,1,60.660000000000004,-13,780,N/A
2011,1,11,1,30,0,0,0,0.151,0.9,60.67,-13,780,N/A
2011,1,11,2,0,0,0,0,0.151,0.9,58.800000000000004,-14,780,N/A
2011,1,11,2,30,0,0,0,0.151,0.9,58.800000000000004,-14,780,N/A
2011,1,11,3,0,0,0,0,0.151,0.9,61.15,-14,780,N/A
2011,1,11,3,30,0,0,0,0.151,0.9,61.15,-14,780,N/A
2011,1,11,4,0,0,0,0,0.151,0.9,57.65,-15,780,N/A
2011,1,11,4,30,0,0,0,0.151,0.9,57.660000000000004,-15,780,N/A
2011,1,11,5,0,0,0,0,0.151,0.9,53.550000000000004,-15,780,N/A
2011,1,11,5,30,0,0,0,0.151,0.9,53.550000000000004,-15,780,N/A
2011,1,11,6,0,0,0,0,0.151,1,49.2,-15,780,N/A
2011,1,11,6,30,0,0,0,0.151,1.1,45.33,-14,780,N/A
2011,1,11,7,0,0,0,0,0.151,1.2000000000000002,43.08,-14,790,N/A
2011,1,11,7,30,14,417,29,0.151,1.7000000000000002,36.65,-12,790,N/A
2011,1,11,8,0,28,694,116,0.151,2.2,28.62,-10,790,N/A
2011,1,11,8,30,37,830,213,0.151,2,24.48,-8,790,N/A
2011,1,11,9,0,43,906,305,0.151,1.9000000000000001,19.990000000000002,-6,790,N/A
2011,1,11,9,30,48,956,390,0.151,2,17.18,-4,790,N/A
2011,1,11,10,0,52,987,463,0.151,2.2,15.06,-2,790,N/A
2011,1,11,10,30,54,1009,523,0.151,2.3000000000000003,12.99,-1,790,N/A
2011,1,11,11,0,59,1015,568,0.151,2.5,13.38,0,790,N/A
2011,1,11,11,30,61,1022,598,0.151,2.5,13.370000000000001,0,790,N/A
2011,1,11,12,0,64,1017,610,0.151,2.5,15.18,0,780,N/A
2011,1,11,12,30,64,1013,607,0.151,2.5,15.17,0,780,N/A
2011,1,11,13,0,68,991,585,0.151,2.5,16.15,1,780,N/A
2011,1,11,13,30,67,976,549,0.151,2.3000000000000003,17.36,1,780,N/A
2011,1,11,14,0,134,608,411,0.151,2.2,19.46,1,780,N/A
2011,1,11,14,30,169,328,303,0.151,1.9000000000000001,19.47,0,780,N/A
2011,1,11,15,0,115,474,279,0.151,1.6,23.84,0,780,N/A
2011,1,11,15,30,111,218,171,0.151,1.2000000000000002,23.84,0,780,N/A
2011,1,11,16,0,75,186,111,0.151,0.9,33.25,-1,780,N/A
2011,1,11,16,30,40,123,54,0.151,0.9,35.79,-2,780,N/A
2011,1,11,17,0,0,0,0,0.151,0.9,39.44,-3,780,N/A
2011,1,11,17,30,0,0,0,0.151,0.9,39.45,-3,780,N/A
2011,1,11,18,0,0,0,0,0.151,0.9,41.64,-4,790,N/A
2011,1,11,18,30,0,0,0,0.151,0.9,41.660000000000004,-4,790,N/A
2011,1,11,19,0,0,0,0,0.151,0.9,45.37,-4,790,N/A
2011,1,11,19,30,0,0,0,0.151,0.8,45.37,-4,790,N/A
2011,1,11,20,0,0,0,0,0.151,0.8,46.75,-4,790,N/A
2011,1,11,20,30,0,0,0,0.151,0.7000000000000001,46.75,-4,790,N/A
2011,1,11,21,0,0,0,0,0.151,0.7000000000000001,46.81,-4,790,N/A
2011,1,11,21,30,0,0,0,0.151,0.6000000000000001,46.81,-4,790,N/A
2011,1,11,22,0,0,0,0,0.151,0.6000000000000001,45.800000000000004,-5,790,N/A
2011,1,11,22,30,0,0,0,0.151,0.6000000000000001,45.79,-5,790,N/A
2011,1,11,23,0,0,0,0,0.151,0.6000000000000001,43.910000000000004,-5,790,N/A
2011,1,11,23,30,0,0,0,0.151,0.6000000000000001,43.910000000000004,-5,790,N/A
2011,1,12,0,0,0,0,0,0.151,0.6000000000000001,42.21,-5,790,N/A
2011,1,12,0,30,0,0,0,0.151,0.6000000000000001,42.21,-5,790,N/A
2011,1,12,1,0,0,0,0,0.151,0.7000000000000001,40.27,-5,790,N/A
2011,1,12,1,30,0,0,0,0.151,0.7000000000000001,40.27,-5,790,N/A
2011,1,12,2,0,0,0,0,0.151,0.8,40.17,-5,790,N/A
2011,1,12,2,30,0,0,0,0.151,0.8,40.160000000000004,-5,790,N/A
2011,1,12,3,0,0,0,0,0.151,0.8,39.75,-5,790,N/A
2011,1,12,3,30,0,0,0,0.151,0.8,39.75,-5,790,N/A
2011,1,12,4,0,0,0,0,0.151,0.9,39.52,-5,790,N/A
2011,1,12,4,30,0,0,0,0.151,0.9,39.52,-5,790,N/A
2011,1,12,5,0,0,0,0,0.151,1,39.86,-5,790,N/A
2011,1,12,5,30,0,0,0,0.151,1,39.87,-5,790,N/A
2011,1,12,6,0,0,0,0,0.151,1,44.67,-5,790,N/A
2011,1,12,6,30,0,0,0,0.151,1,44.68,-5,790,N/A
2011,1,12,7,0,0,0,0,0.151,1,47.12,-5,790,N/A
2011,1,12,7,30,25,0,25,0.151,1.3,43.68,-4,790,N/A
2011,1,12,8,0,33,555,104,0.151,1.6,44.93,-4,790,N/A
2011,1,12,8,30,36,746,194,0.151,1.9000000000000001,41.7,-3,790,N/A
2011,1,12,9,0,121,201,179,0.151,2.2,36.62,-2,790,N/A
2011,1,12,9,30,120,486,295,0.151,2.1,34.01,-1,790,N/A
2011,1,12,10,0,191,110,237,0.151,2.1,31.04,0,790,N/A
2011,1,12,10,30,216,239,328,0.151,1.9000000000000001,28.85,0,790,N/A
2011,1,12,11,0,149,628,466,0.151,1.8,29.78,0,790,N/A
2011,1,12,11,30,70,971,582,0.151,1.7000000000000002,27.69,1,790,N/A
2011,1,12,12,0,180,579,492,0.151,1.6,28,2,790,N/A
2011,1,12,12,30,173,603,497,0.151,1.6,28,2,790,N/A
2011,1,12,13,0,65,983,580,0.151,1.6,28.330000000000002,3,790,N/A
2011,1,12,13,30,63,972,547,0.151,1.6,28.330000000000002,3,790,N/A
2011,1,12,14,0,58,961,499,0.151,1.7000000000000002,29.89,3,790,N/A
2011,1,12,14,30,55,934,437,0.151,1.5,32.08,3,790,N/A
2011,1,12,15,0,50,898,362,0.151,1.4000000000000001,35.29,3,790,N/A
2011,1,12,15,30,45,840,277,0.151,1.2000000000000002,37.910000000000004,1,790,N/A
2011,1,12,16,0,38,751,186,0.151,1,47.31,0,790,N/A
2011,1,12,16,30,27,593,93,0.151,1.1,50.89,-1,790,N/A
2011,1,12,17,0,10,276,16,0.151,1.2000000000000002,49.85,-2,790,N/A
2011,1,12,17,30,0,0,0,0.151,1.2000000000000002,49.86,-2,790,N/A
2011,1,12,18,0,0,0,0,0.151,1.3,53.410000000000004,-3,790,N/A
2011,1,12,18,30,0,0,0,0.151,1.3,53.42,-3,790,N/A
2011,1,12,19,0,0,0,0,0.151,1.3,57.49,-3,790,N/A
2011,1,12,19,30,0,0,0,0.151,1.2000000000000002,57.49,-3,790,N/A
2011,1,12,20,0,0,0,0,0.151,1.2000000000000002,57.6,-4,790,N/A
2011,1,12,20,30,0,0,0,0.151,1.2000000000000002,57.6,-4,790,N/A
2011,1,12,21,0,0,0,0,0.151,1.2000000000000002,61.92,-5,790,N/A
2011,1,12,21,30,0,0,0,0.151,1.2000000000000002,61.92,-5,790,N/A
2011,1,12,22,0,0,0,0,0.151,1.2000000000000002,66.18,-5,790,N/A
2011,1,12,22,30,0,0,0,0.151,1.2000000000000002,66.17,-5,790,N/A
2011,1,12,23,0,0,0,0,0.151,1.2000000000000002,65.61,-6,790,N/A
2011,1,12,23,30,0,0,0,0.151,1.2000000000000002,65.6,-6,790,N/A
2011,1,13,0,0,0,0,0,0.151,1.2000000000000002,65.33,-6,790,N/A
2011,1,13,0,30,0,0,0,0.151,1.2000000000000002,65.33,-6,790,N/A
2011,1,13,1,0,0,0,0,0.151,1.2000000000000002,70.3,-6,790,N/A
2011,1,13,1,30,0,0,0,0.151,1.2000000000000002,70.3,-6,790,N/A
2011,1,13,2,0,0,0,0,0.151,1.3,69.9,-7,790,N/A
2011,1,13,2,30,0,0,0,0.151,1.3,69.89,-7,790,N/A
2011,1,13,3,0,0,0,0,0.151,1.4000000000000001,69.74,-7,790,N/A
2011,1,13,3,30,0,0,0,0.151,1.5,69.73,-7,790,N/A
2011,1,13,4,0,0,0,0,0.151,1.6,69.67,-7,790,N/A
2011,1,13,4,30,0,0,0,0.151,1.6,69.67,-7,790,N/A
2011,1,13,5,0,0,0,0,0.151,1.7000000000000002,69.66,-7,790,N/A
2011,1,13,5,30,0,0,0,0.151,1.7000000000000002,69.66,-7,790,N/A
2011,1,13,6,0,0,0,0,0.151,1.7000000000000002,75.63,-7,790,N/A
2011,1,13,6,30,0,0,0,0.151,1.9000000000000001,70.01,-7,790,N/A
2011,1,13,7,0,0,0,0,0.151,2.1,71.15,-7,790,N/A
2011,1,13,7,30,28,0,28,0.151,2.4000000000000004,61.1,-5,790,N/A
2011,1,13,8,0,28,647,111,0.151,2.8000000000000003,59.89,-4,790,N/A
2011,1,13,8,30,36,784,204,0.151,2.7,51.63,-2,790,N/A
2011,1,13,9,0,43,864,294,0.151,2.7,48.67,0,790,N/A
2011,1,13,9,30,47,916,377,0.151,3,45.28,1,790,N/A
2011,1,13,10,0,51,948,449,0.151,3.3000000000000003,42.32,3,790,N/A
2011,1,13,10,30,54,972,509,0.151,3.3000000000000003,39.43,4,790,N/A
2011,1,13,11,0,56,987,555,0.151,3.3000000000000003,37.480000000000004,6,790,N/A
2011,1,13,11,30,57,996,585,0.151,3.2,34.96,6,790,N/A
2011,1,13,12,0,59,997,599,0.151,3.1,32.79,7,780,N/A
2011,1,13,12,30,59,996,598,0.151,3,32.78,7,780,N/A
2011,1,13,13,0,58,989,580,0.151,3,33.47,8,780,N/A
2011,1,13,13,30,57,977,546,0.151,2.9000000000000004,33.46,7,780,N/A
2011,1,13,14,0,54,963,498,0.151,2.9000000000000004,35.07,7,780,N/A
2011,1,13,14,30,51,936,436,0.151,2.4000000000000004,37.56,6,780,N/A
2011,1,13,15,0,47,897,361,0.151,2,42.58,6,780,N/A
2011,1,13,15,30,43,839,277,0.151,1.6,52.51,3,780,N/A
2011,1,13,16,0,36,749,186,0.151,1.3,60.7,1,780,N/A
2011,1,13,16,30,26,595,94,0.151,1.4000000000000001,65.24,0,780,N/A
2011,1,13,17,0,11,289,17,0.151,1.5,64.99,0,780,N/A
2011,1,13,17,30,0,0,0,0.151,1.5,64.99,0,780,N/A
2011,1,13,18,0,0,0,0,0.151,1.5,65.35,-1,780,N/A
2011,1,13,18,30,0,0,0,0.151,1.5,65.34,-1,780,N/A
2011,1,13,19,0,0,0,0,0.151,1.6,70.55,-1,780,N/A
2011,1,13,19,30,0,0,0,0.151,1.5,70.54,-1,780,N/A
2011,1,13,20,0,0,0,0,0.151,1.5,70.85000000000001,-2,780,N/A
2011,1,13,20,30,0,0,0,0.151,1.4000000000000001,70.85000000000001,-2,780,N/A
2011,1,13,21,0,0,0,0,0.151,1.3,71.13,-2,780,N/A
2011,1,13,21,30,0,0,0,0.151,1.3,71.12,-2,780,N/A
2011,1,13,22,0,0,0,0,0.151,1.3,76.74,-3,780,N/A
2011,1,13,22,30,0,0,0,0.151,1.2000000000000002,76.71000000000001,-3,780,N/A
2011,1,13,23,0,0,0,0,0.151,1.2000000000000002,76.73,-3,780,N/A
2011,1,13,23,30,0,0,0,0.151,1.1,76.69,-3,780,N/A
2011,1,14,0,0,0,0,0,0.151,1.1,76.5,-3,780,N/A
2011,1,14,0,30,0,0,0,0.151,1.1,76.48,-3,780,N/A
2011,1,14,1,0,0,0,0,0.151,1.2000000000000002,76.26,-3,780,N/A
2011,1,14,1,30,0,0,0,0.151,1.2000000000000002,76.24,-2,780,N/A
2011,1,14,2,0,0,0,0,0.151,1.4000000000000001,75.93,-2,780,N/A
2011,1,14,2,30,0,0,0,0.151,1.5,70.49,-2,780,N/A
2011,1,14,3,0,0,0,0,0.151,1.7000000000000002,69.92,-2,780,N/A
2011,1,14,3,30,0,0,0,0.151,1.8,69.91,-2,780,N/A
2011,1,14,4,0,0,0,0,0.151,1.9000000000000001,68.7,-2,780,N/A
2011,1,14,4,30,0,0,0,0.151,1.9000000000000001,68.7,-2,780,N/A
2011,1,14,5,0,0,0,0,0.151,2,72.39,-3,780,N/A
2011,1,14,5,30,0,0,0,0.151,2,72.39,-3,780,N/A
2011,1,14,6,0,0,0,0,0.151,2.1,71.24,-3,780,N/A
2011,1,14,6,30,0,0,0,0.151,2.2,71.25,-2,780,N/A
2011,1,14,7,0,0,0,0,0.151,2.3000000000000003,72.2,-2,780,N/A
2011,1,14,7,30,16,277,26,0.151,2.7,62.32,-1,780,N/A
2011,1,14,8,0,32,576,107,0.151,3.1,61.690000000000005,0,780,N/A
2011,1,14,8,30,43,725,198,0.151,3.7,57.410000000000004,1,780,N/A
2011,1,14,9,0,48,824,290,0.151,4.4,59.43,2,780,N/A
2011,1,14,9,30,53,883,373,0.151,4.4,55.36,3,780,N/A
2011,1,14,10,0,55,929,447,0.151,4.4,53.28,5,780,N/A
2011,1,14,10,30,58,957,508,0.151,4.1000000000000005,49.67,6,780,N/A
2011,1,14,11,0,61,971,554,0.151,3.8000000000000003,45.74,7,780,N/A
2011,1,14,11,30,63,983,586,0.151,3.5,45.730000000000004,7,780,N/A
2011,1,14,12,0,63,990,602,0.151,3.2,42.51,8,780,N/A
