Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2014,11,25,6,30,0,0,0,0.149,1.4000000000000001,57.78,-7,790,N/A
2014,11,25,7,0,16,0,16,0.149,1.7000000000000002,57.050000000000004,-7,790,N/A
2014,11,25,7,30,25,632,95,0.149,2.3000000000000003,48.910000000000004,-5,790,N/A
2014,11,25,8,0,33,786,189,0.149,2.9000000000000004,43,-4,790,N/A
2014,11,25,8,30,113,219,174,0.149,3.5,37.01,-2,790,N/A
2014,11,25,9,0,43,925,368,0.149,4.2,30.38,-1,790,N/A
2014,11,25,9,30,47,961,444,0.149,4.6000000000000005,28.22,0,790,N/A
2014,11,25,10,0,49,985,507,0.149,5,26.1,0,790,N/A
2014,11,25,10,30,51,1001,557,0.149,5.300000000000001,26.080000000000002,1,790,N/A
2014,11,25,11,0,54,1009,592,0.149,5.6000000000000005,25.810000000000002,2,790,N/A
2014,11,25,11,30,54,1014,611,0.149,5.800000000000001,25.79,2,780,N/A
2014,11,25,12,0,54,1014,613,0.149,6,26.19,3,780,N/A
2014,11,25,12,30,54,1008,599,0.149,6.1000000000000005,26.18,3,780,N/A
2014,11,25,13,0,53,997,569,0.149,6.2,27.28,3,780,N/A
2014,11,25,13,30,52,981,524,0.149,6.1000000000000005,27.28,3,780,N/A
2014,11,25,14,0,53,946,464,0.149,6.1000000000000005,30.55,3,780,N/A
2014,11,25,14,30,50,911,393,0.149,5.800000000000001,30.55,3,780,N/A
2014,11,25,15,0,46,858,310,0.149,5.5,33.11,3,780,N/A
2014,11,25,15,30,40,780,219,0.149,4.7,35.550000000000004,2,780,N/A
2014,11,25,16,0,32,647,126,0.149,3.9000000000000004,40.300000000000004,1,780,N/A
2014,11,25,16,30,18,401,40,0.149,3.4000000000000004,43.31,0,780,N/A
2014,11,25,17,0,0,0,0,0.149,2.9000000000000004,47.18,0,780,N/A
2014,11,25,17,30,0,0,0,0.149,2.8000000000000003,47.19,0,780,N/A
2014,11,25,18,0,0,0,0,0.149,2.8000000000000003,46.94,-1,780,N/A
2014,11,25,18,30,0,0,0,0.149,2.8000000000000003,46.95,-1,780,N/A
2014,11,25,19,0,0,0,0,0.149,2.8000000000000003,50.18,-1,780,N/A
2014,11,25,19,30,0,0,0,0.149,2.7,50.19,-1,780,N/A
2014,11,25,20,0,0,0,0,0.149,2.7,50.53,-2,780,N/A
2014,11,25,20,30,0,0,0,0.149,2.6,50.54,-1,780,N/A
2014,11,25,21,0,0,0,0,0.149,2.5,51.67,-1,780,N/A
2014,11,25,21,30,0,0,0,0.149,2.4000000000000004,51.68,-1,780,N/A
2014,11,25,22,0,0,0,0,0.149,2.3000000000000003,53.19,-1,780,N/A
2014,11,25,22,30,0,0,0,0.149,2.2,53.19,-1,780,N/A
2014,11,25,23,0,0,0,0,0.149,2.1,54.76,-1,780,N/A
2014,11,25,23,30,0,0,0,0.149,1.9000000000000001,54.76,-1,780,N/A
2014,11,26,0,0,0,0,0,0.149,1.8,56.17,-1,780,N/A
2014,11,26,0,30,0,0,0,0.149,1.7000000000000002,56.18,-1,780,N/A
2014,11,26,1,0,0,0,0,0.149,1.7000000000000002,57.71,-1,780,N/A
2014,11,26,1,30,0,0,0,0.149,1.7000000000000002,57.72,-1,780,N/A
2014,11,26,2,0,0,0,0,0.149,1.7000000000000002,59.39,-2,780,N/A
2014,11,26,2,30,0,0,0,0.149,1.7000000000000002,59.39,-2,780,N/A
2014,11,26,3,0,0,0,0,0.149,1.7000000000000002,61.1,-2,780,N/A
2014,11,26,3,30,0,0,0,0.149,1.6,61.11,-2,780,N/A
2014,11,26,4,0,0,0,0,0.149,1.6,62.99,-2,790,N/A
2014,11,26,4,30,0,0,0,0.149,1.6,62.99,-2,790,N/A
2014,11,26,5,0,0,0,0,0.149,1.6,64.88,-2,790,N/A
2014,11,26,5,30,0,0,0,0.149,1.5,64.9,-2,790,N/A
2014,11,26,6,0,0,0,0,0.149,1.5,71.8,-2,790,N/A
2014,11,26,6,30,0,0,0,0.149,1.5,66.69,-2,790,N/A
2014,11,26,7,0,0,0,0,0.149,1.5,69.01,-2,790,N/A
2014,11,26,7,30,27,569,88,0.149,1.9000000000000001,64.14,-1,790,N/A
2014,11,26,8,0,37,735,180,0.149,2.4000000000000004,63.59,0,790,N/A
2014,11,26,8,30,44,830,273,0.149,3,59.17,1,790,N/A
2014,11,26,9,0,49,891,358,0.149,3.7,57.29,3,790,N/A
2014,11,26,9,30,53,932,435,0.149,4,53.4,4,790,N/A
2014,11,26,10,0,55,959,498,0.149,4.3,49.89,6,790,N/A
2014,11,26,10,30,57,978,549,0.149,4.4,46.57,7,790,N/A
2014,11,26,11,0,62,983,583,0.149,4.5,43.79,8,790,N/A
2014,11,26,11,30,62,989,602,0.149,4.6000000000000005,43.77,8,790,N/A
2014,11,26,12,0,61,992,606,0.149,4.7,40.11,9,790,N/A
2014,11,26,12,30,61,987,592,0.149,4.7,40.11,9,790,N/A
2014,11,26,13,0,59,979,563,0.149,4.7,36.84,10,790,N/A
2014,11,26,13,30,57,962,518,0.149,4.5,39.39,10,790,N/A
2014,11,26,14,0,54,940,460,0.149,4.3,39.43,10,790,N/A
2014,11,26,14,30,50,905,388,0.149,3.7,42.19,9,790,N/A
2014,11,26,15,0,45,854,306,0.149,3.1,44.19,9,790,N/A
2014,11,26,15,30,39,776,217,0.149,2.2,54.300000000000004,6,790,N/A
2014,11,26,16,0,31,649,124,0.149,1.4000000000000001,64.41,4,790,N/A
2014,11,26,16,30,17,406,39,0.149,1.4000000000000001,74.29,2,790,N/A
2014,11,26,17,0,0,0,0,0.149,1.4000000000000001,74.8,0,790,N/A
2014,11,26,17,30,0,0,0,0.149,1.4000000000000001,74.82000000000001,0,790,N/A
2014,11,26,18,0,0,0,0,0.149,1.4000000000000001,75.4,0,790,N/A
2014,11,26,18,30,0,0,0,0.149,1.4000000000000001,75.42,0,790,N/A
2014,11,26,19,0,0,0,0,0.149,1.4000000000000001,76.3,0,790,N/A
2014,11,26,19,30,0,0,0,0.149,1.4000000000000001,76.32000000000001,0,790,N/A
2014,11,26,20,0,0,0,0,0.149,1.5,77.47,0,790,N/A
2014,11,26,20,30,0,0,0,0.149,1.5,77.48,0,790,N/A
2014,11,26,21,0,0,0,0,0.149,1.5,84.7,0,790,N/A
2014,11,26,21,30,0,0,0,0.149,1.5,84.71000000000001,0,790,N/A
2014,11,26,22,0,0,0,0,0.149,1.5,85.78,-1,790,N/A
2014,11,26,22,30,0,0,0,0.149,1.5,85.78,-1,790,N/A
2014,11,26,23,0,0,0,0,0.149,1.5,86.31,-1,790,N/A
2014,11,26,23,30,0,0,0,0.149,1.4000000000000001,86.31,-1,790,N/A
2014,11,27,0,0,0,0,0,0.149,1.4000000000000001,85.79,-1,790,N/A
2014,11,27,0,30,0,0,0,0.149,1.4000000000000001,85.79,-1,790,N/A
2014,11,27,1,0,0,0,0,0.149,1.4000000000000001,90.62,-1,790,N/A
2014,11,27,1,30,0,0,0,0.149,1.4000000000000001,90.62,-1,790,N/A
2014,11,27,2,0,0,0,0,0.149,1.4000000000000001,88.06,-1,790,N/A
2014,11,27,2,30,0,0,0,0.149,1.4000000000000001,81.82000000000001,-1,790,N/A
2014,11,27,3,0,0,0,0,0.149,1.5,79.10000000000001,-1,790,N/A
2014,11,27,3,30,0,0,0,0.149,1.5,79.09,-1,790,N/A
2014,11,27,4,0,0,0,0,0.149,1.5,76.45,-1,790,N/A
2014,11,27,4,30,0,0,0,0.149,1.5,76.45,-1,790,N/A
2014,11,27,5,0,0,0,0,0.149,1.5,74.11,-1,790,N/A
2014,11,27,5,30,0,0,0,0.149,1.4000000000000001,74.12,-1,790,N/A
2014,11,27,6,0,0,0,0,0.149,1.4000000000000001,72.24,-1,790,N/A
2014,11,27,6,30,0,0,0,0.149,1.4000000000000001,67.18,0,790,N/A
2014,11,27,7,0,0,0,0,0.149,1.4000000000000001,67.29,0,790,N/A
2014,11,27,7,30,25,597,88,0.149,1.7000000000000002,58.29,2,790,N/A
2014,11,27,8,0,34,763,181,0.149,2.1,55.31,4,790,N/A
2014,11,27,8,30,41,856,274,0.149,2,51.58,5,790,N/A
2014,11,27,9,0,45,916,360,0.149,1.9000000000000001,42.93,7,790,N/A
2014,11,27,9,30,48,955,437,0.149,2,40.09,8,790,N/A
2014,11,27,10,0,50,983,501,0.149,2.1,32.21,10,790,N/A
2014,11,27,10,30,52,1001,551,0.149,2.2,30.13,11,790,N/A
2014,11,27,11,0,55,1008,587,0.149,2.4000000000000004,25.91,13,790,N/A
2014,11,27,11,30,56,1014,606,0.149,2.5,24.26,13,790,N/A
2014,11,27,12,0,56,1014,609,0.149,2.6,22.07,14,790,N/A
2014,11,27,12,30,56,1010,596,0.149,2.7,22.06,14,790,N/A
2014,11,27,13,0,54,1000,567,0.149,2.8000000000000003,22.05,14,790,N/A
2014,11,27,13,30,53,985,523,0.149,2.7,22.04,14,790,N/A
2014,11,27,14,0,52,956,464,0.149,2.6,22.95,14,790,N/A
2014,11,27,14,30,49,922,392,0.149,2,26.14,13,790,N/A
2014,11,27,15,0,45,873,310,0.149,1.4000000000000001,35.86,12,790,N/A
2014,11,27,15,30,39,795,219,0.149,1.2000000000000002,43.85,9,790,N/A
2014,11,27,16,0,30,668,126,0.149,1.2000000000000002,48.32,6,790,N/A
2014,11,27,16,30,17,423,39,0.149,1.3,55.53,4,790,N/A
2014,11,27,17,0,0,0,0,0.149,1.5,50.4,3,790,N/A
2014,11,27,17,30,0,0,0,0.149,1.5,54.120000000000005,2,790,N/A
2014,11,27,18,0,0,0,0,0.149,1.5,52.85,2,790,N/A
2014,11,27,18,30,0,0,0,0.149,1.5,56.78,1,790,N/A
2014,11,27,19,0,0,0,0,0.149,1.5,55.81,1,790,N/A
2014,11,27,19,30,0,0,0,0.149,1.4000000000000001,59.980000000000004,1,790,N/A
2014,11,27,20,0,0,0,0,0.149,1.4000000000000001,58.7,1,790,N/A
2014,11,27,20,30,0,0,0,0.149,1.4000000000000001,58.69,0,790,N/A
2014,11,27,21,0,0,0,0,0.149,1.4000000000000001,57.24,0,790,N/A
2014,11,27,21,30,0,0,0,0.149,1.4000000000000001,57.230000000000004,0,790,N/A
2014,11,27,22,0,0,0,0,0.149,1.4000000000000001,56.11,0,790,N/A
2014,11,27,22,30,0,0,0,0.149,1.4000000000000001,56.1,0,790,N/A
2014,11,27,23,0,0,0,0,0.149,1.4000000000000001,54.910000000000004,0,790,N/A
2014,11,27,23,30,0,0,0,0.149,1.4000000000000001,54.9,0,790,N/A
2014,11,28,0,0,0,0,0,0.149,1.4000000000000001,53.69,0,790,N/A
2014,11,28,0,30,0,0,0,0.149,1.4000000000000001,53.67,0,790,N/A
2014,11,28,1,0,0,0,0,0.149,1.4000000000000001,52.53,0,790,N/A
2014,11,28,1,30,0,0,0,0.149,1.4000000000000001,52.52,0,790,N/A
2014,11,28,2,0,0,0,0,0.149,1.5,51.32,0,790,N/A
2014,11,28,2,30,0,0,0,0.149,1.4000000000000001,51.300000000000004,0,790,N/A
2014,11,28,3,0,0,0,0,0.149,1.4000000000000001,50.14,0,790,N/A
2014,11,28,3,30,0,0,0,0.149,1.4000000000000001,50.13,0,790,N/A
2014,11,28,4,0,0,0,0,0.149,1.4000000000000001,49.13,0,790,N/A
2014,11,28,4,30,0,0,0,0.149,1.4000000000000001,49.120000000000005,0,790,N/A
2014,11,28,5,0,0,0,0,0.149,1.4000000000000001,48.480000000000004,0,790,N/A
2014,11,28,5,30,0,0,0,0.149,1.3,48.480000000000004,0,790,N/A
2014,11,28,6,0,0,0,0,0.149,1.3,48.34,1,790,N/A
2014,11,28,6,30,0,0,0,0.149,1.2000000000000002,48.34,1,790,N/A
2014,11,28,7,0,0,0,0,0.149,1.1,47.36,2,790,N/A
2014,11,28,7,30,25,585,85,0.149,1,41.07,3,790,N/A
2014,11,28,8,0,36,751,178,0.149,1,43.28,5,790,N/A
2014,11,28,8,30,43,848,272,0.149,1.1,40.38,6,790,N/A
2014,11,28,9,0,48,911,359,0.149,1.3,30.76,8,790,N/A
2014,11,28,9,30,52,952,437,0.149,1.7000000000000002,28.740000000000002,9,790,N/A
2014,11,28,10,0,54,983,502,0.149,2.1,26.16,10,790,N/A
2014,11,28,10,30,56,1002,553,0.149,2.4000000000000004,24.46,11,780,N/A
2014,11,28,11,0,59,1010,589,0.149,2.7,22.48,12,780,N/A
2014,11,28,11,30,60,1016,609,0.149,2.9000000000000004,22.46,12,780,N/A
2014,11,28,12,0,58,1022,613,0.149,3.1,20.57,13,780,N/A
2014,11,28,12,30,57,1018,600,0.149,3.2,20.56,13,780,N/A
2014,11,28,13,0,55,1009,571,0.149,3.4000000000000004,20.21,14,780,N/A
2014,11,28,13,30,54,993,526,0.149,3.3000000000000003,20.2,13,780,N/A
2014,11,28,14,0,48,977,467,0.149,3.2,20.400000000000002,13,780,N/A
2014,11,28,14,30,45,943,395,0.149,2.6,21.77,12,780,N/A
2014,11,28,15,0,42,892,312,0.149,2,26.900000000000002,12,780,N/A
2014,11,28,15,30,37,816,221,0.149,1.5,32.89,9,780,N/A
2014,11,28,16,0,29,689,127,0.149,1.1,42.07,6,780,N/A
2014,11,28,16,30,16,447,39,0.149,1.1,48.34,4,780,N/A
2014,11,28,17,0,0,0,0,0.149,1.1,45.24,3,780,N/A
2014,11,28,17,30,0,0,0,0.149,1,48.56,3,780,N/A
2014,11,28,18,0,0,0,0,0.149,1,46.7,3,780,N/A
2014,11,28,18,30,0,0,0,0.149,0.9,46.69,2,780,N/A
2014,11,28,19,0,0,0,0,0.149,0.9,46.11,2,780,N/A
2014,11,28,19,30,0,0,0,0.149,0.8,49.53,2,780,N/A
2014,11,28,20,0,0,0,0,0.149,0.8,49.120000000000005,2,780,N/A
2014,11,28,20,30,0,0,0,0.149,0.7000000000000001,49.11,1,780,N/A
2014,11,28,21,0,0,0,0,0.149,0.7000000000000001,48.28,1,780,N/A
2014,11,28,21,30,0,0,0,0.149,0.7000000000000001,48.27,1,780,N/A
2014,11,28,22,0,0,0,0,0.149,0.7000000000000001,47.96,1,780,N/A
2014,11,28,22,30,0,0,0,0.149,0.6000000000000001,51.54,1,780,N/A
2014,11,28,23,0,0,0,0,0.149,0.6000000000000001,51.67,1,780,N/A
2014,11,28,23,30,0,0,0,0.149,0.6000000000000001,51.660000000000004,0,780,N/A
2014,11,29,0,0,0,0,0,0.149,0.6000000000000001,51.51,0,780,N/A
2014,11,29,0,30,0,0,0,0.149,0.7000000000000001,51.5,0,780,N/A
2014,11,29,1,0,0,0,0,0.149,0.8,51.050000000000004,0,780,N/A
2014,11,29,1,30,0,0,0,0.149,0.9,51.04,0,780,N/A
2014,11,29,2,0,0,0,0,0.149,1,50.39,0,780,N/A
2014,11,29,2,30,0,0,0,0.149,1,50.38,0,780,N/A
2014,11,29,3,0,0,0,0,0.149,1.1,49.59,0,780,N/A
2014,11,29,3,30,0,0,0,0.149,1.1,49.58,0,780,N/A
2014,11,29,4,0,0,0,0,0.149,1.1,48.99,0,780,N/A
2014,11,29,4,30,0,0,0,0.149,1.1,48.99,0,780,N/A
2014,11,29,5,0,0,0,0,0.149,1.2000000000000002,48.870000000000005,0,780,N/A
2014,11,29,5,30,0,0,0,0.149,1.2000000000000002,48.870000000000005,0,780,N/A
2014,11,29,6,0,0,0,0,0.149,1.3,49.2,0,780,N/A
2014,11,29,6,30,0,0,0,0.149,1.3,49.2,0,780,N/A
2014,11,29,7,0,0,0,0,0.149,1.3,51.19,0,780,N/A
2014,11,29,7,30,24,596,83,0.149,1.5,44.34,2,780,N/A
2014,11,29,8,0,35,762,177,0.149,1.7000000000000002,40.71,4,780,N/A
2014,11,29,8,30,42,860,271,0.149,1.9000000000000001,37.97,5,780,N/A
2014,11,29,9,0,48,919,359,0.149,2.2,32.49,7,780,N/A
2014,11,29,9,30,52,960,437,0.149,2.8000000000000003,30.35,8,780,N/A
2014,11,29,10,0,55,988,502,0.149,3.4000000000000004,25.43,10,780,N/A
2014,11,29,10,30,57,1007,554,0.149,4,25.42,11,780,N/A
2014,11,29,11,0,59,1016,590,0.149,4.6000000000000005,22.580000000000002,12,780,N/A
2014,11,29,11,30,60,1023,610,0.149,4.800000000000001,21.13,12,780,N/A
2014,11,29,12,0,60,1025,614,0.149,5,18.990000000000002,13,780,N/A
2014,11,29,12,30,59,1021,601,0.149,5,18.98,13,780,N/A
2014,11,29,13,0,58,1012,572,0.149,5.1000000000000005,18.46,13,780,N/A
2014,11,29,13,30,56,996,528,0.149,5,18.45,13,780,N/A
2014,11,29,14,0,51,979,469,0.149,4.9,18.39,13,780,N/A
2014,11,29,14,30,48,945,397,0.149,4.2,19.63,12,780,N/A
2014,11,29,15,0,44,896,314,0.149,3.6,22.37,12,780,N/A
2014,11,29,15,30,38,819,222,0.149,2.7,27.35,9,780,N/A
2014,11,29,16,0,30,693,127,0.149,1.8,35.71,7,780,N/A
2014,11,29,16,30,16,445,39,0.149,1.7000000000000002,41.04,5,780,N/A
2014,11,29,17,0,0,0,0,0.149,1.7000000000000002,45.31,3,780,N/A
2014,11,29,17,30,0,0,0,0.149,1.7000000000000002,48.68,2,780,N/A
2014,11,29,18,0,0,0,0,0.149,1.7000000000000002,47.300000000000004,2,780,N/A
2014,11,29,18,30,0,0,0,0.149,1.7000000000000002,47.300000000000004,1,780,N/A
2014,11,29,19,0,0,0,0,0.149,1.7000000000000002,46.02,1,780,N/A
2014,11,29,19,30,0,0,0,0.149,1.7000000000000002,46.02,1,780,N/A
2014,11,29,20,0,0,0,0,0.149,1.8,45.07,1,780,N/A
2014,11,29,20,30,0,0,0,0.149,1.7000000000000002,48.44,0,780,N/A
2014,11,29,21,0,0,0,0,0.149,1.7000000000000002,47.92,0,780,N/A
2014,11,29,21,30,0,0,0,0.149,1.7000000000000002,47.92,0,780,N/A
2014,11,29,22,0,0,0,0,0.149,1.7000000000000002,47.69,0,780,N/A
2014,11,29,22,30,0,0,0,0.149,1.7000000000000002,47.69,0,780,N/A
2014,11,29,23,0,0,0,0,0.149,1.7000000000000002,47.730000000000004,0,780,N/A
2014,11,29,23,30,0,0,0,0.149,1.7000000000000002,47.74,0,780,N/A
2014,11,30,0,0,0,0,0,0.149,1.8,48.29,0,780,N/A
2014,11,30,0,30,0,0,0,0.149,1.8,48.300000000000004,0,780,N/A
2014,11,30,1,0,0,0,0,0.149,1.8,49.31,0,780,N/A
2014,11,30,1,30,0,0,0,0.149,1.8,49.31,0,780,N/A
2014,11,30,2,0,0,0,0,0.149,1.9000000000000001,50.14,0,780,N/A
2014,11,30,2,30,0,0,0,0.149,1.9000000000000001,50.14,0,780,N/A
2014,11,30,3,0,0,0,0,0.149,1.9000000000000001,50.230000000000004,0,780,N/A
2014,11,30,3,30,0,0,0,0.149,1.9000000000000001,50.22,0,780,N/A
2014,11,30,4,0,0,0,0,0.149,1.9000000000000001,49.79,0,780,N/A
2014,11,30,4,30,0,0,0,0.149,1.9000000000000001,49.79,0,780,N/A
2014,11,30,5,0,0,0,0,0.149,1.9000000000000001,48.980000000000004,0,780,N/A
2014,11,30,5,30,0,0,0,0.149,1.9000000000000001,49,0,780,N/A
2014,11,30,6,0,0,0,0,0.149,2,48.120000000000005,0,780,N/A
2014,11,30,6,30,0,0,0,0.149,2,48.14,0,780,N/A
2014,11,30,7,0,0,0,0,0.149,2.1,48.39,0,780,N/A
2014,11,30,7,30,26,538,78,0.149,2.4000000000000004,45.03,2,780,N/A
2014,11,30,8,0,38,722,170,0.149,2.7,41.04,4,780,N/A
2014,11,30,8,30,45,826,263,0.149,3.1,35.68,5,780,N/A
2014,11,30,9,0,52,802,321,0.149,3.6,32.21,7,780,N/A
2014,11,30,9,30,118,572,346,0.149,4.3,30.1,8,780,N/A
2014,11,30,10,0,176,426,367,0.149,5,27.79,9,780,N/A
2014,11,30,10,30,73,888,509,0.149,5,25.98,10,780,N/A
2014,11,30,11,0,72,905,542,0.149,5.1000000000000005,23.1,11,780,N/A
2014,11,30,11,30,184,542,474,0.149,5,23.1,11,780,N/A
2014,11,30,12,0,192,527,476,0.149,5,22.16,12,780,N/A
2014,11,30,12,30,231,373,428,0.149,4.800000000000001,22.16,12,780,N/A
2014,11,30,13,0,134,686,481,0.149,4.7,20.25,12,780,N/A
2014,11,30,13,30,144,588,422,0.149,4.4,21.63,12,780,N/A
2014,11,30,14,0,144,517,363,0.149,4.2,21.45,12,780,N/A
2014,11,30,14,30,144,356,275,0.149,3.3000000000000003,22.93,11,780,N/A
2014,11,30,15,0,127,141,170,0.149,2.5,27.19,10,780,N/A
2014,11,30,15,30,90,109,114,0.149,1.8,31.150000000000002,7,780,N/A
2014,11,30,16,0,52,131,70,0.149,1.2000000000000002,42.32,5,780,N/A
2014,11,30,16,30,21,0,21,0.149,1.2000000000000002,48.71,3,780,N/A
2014,11,30,17,0,0,0,0,0.149,1.4000000000000001,47.61,2,780,N/A
2014,11,30,17,30,0,0,0,0.149,1.3,51.160000000000004,2,780,N/A
2014,11,30,18,0,0,0,0,0.149,1.3,48.76,2,780,N/A
2014,11,30,18,30,0,0,0,0.149,1.2000000000000002,48.77,1,780,N/A
2014,11,30,19,0,0,0,0,0.149,1.2000000000000002,46.76,1,780,N/A
2014,11,30,19,30,0,0,0,0.149,1.1,46.77,1,780,N/A
2014,11,30,20,0,0,0,0,0.149,1,45.5,1,780,N/A
2014,11,30,20,30,0,0,0,0.149,1,45.51,1,780,N/A
2014,11,30,21,0,0,0,0,0.149,1,44.46,1,780,N/A
2014,11,30,21,30,0,0,0,0.149,1,47.800000000000004,0,780,N/A
2014,11,30,22,0,0,0,0,0.149,1.1,47.28,0,780,N/A
2014,11,30,22,30,0,0,0,0.149,1.1,47.29,0,780,N/A
2014,11,30,23,0,0,0,0,0.149,1.2000000000000002,46.85,0,780,N/A
2014,11,30,23,30,0,0,0,0.149,1.2000000000000002,46.85,0,780,N/A
2014,12,1,0,0,0,0,0,0.149,1.2000000000000002,46.58,0,780,N/A
2014,12,1,0,30,0,0,0,0.149,1.1,46.59,0,780,N/A
2014,12,1,1,0,0,0,0,0.149,1.1,46.33,0,780,N/A
2014,12,1,1,30,0,0,0,0.149,1,46.33,0,780,N/A
2014,12,1,2,0,0,0,0,0.149,1,46.300000000000004,0,780,N/A
2014,12,1,2,30,0,0,0,0.149,0.9,46.300000000000004,0,780,N/A
2014,12,1,3,0,0,0,0,0.149,0.9,46.62,0,780,N/A
2014,12,1,3,30,0,0,0,0.149,0.8,46.63,0,780,N/A
2014,12,1,4,0,0,0,0,0.149,0.8,50.69,0,780,N/A
2014,12,1,4,30,0,0,0,0.149,0.8,50.7,0,780,N/A
2014,12,1,5,0,0,0,0,0.149,0.8,51.34,0,790,N/A
2014,12,1,5,30,0,0,0,0.149,0.6000000000000001,51.36,0,790,N/A
2014,12,1,6,0,0,0,0,0.149,0.5,52,-1,790,N/A
2014,12,1,6,30,0,0,0,0.149,0.4,48.36,0,790,N/A
2014,12,1,7,0,0,0,0,0.149,0.4,51.42,0,790,N/A
2014,12,1,7,30,26,507,73,0.149,0.5,51.43,1,790,N/A
2014,12,1,8,0,39,695,164,0.149,0.7000000000000001,50.83,2,790,N/A
2014,12,1,8,30,47,803,256,0.149,0.8,47.33,3,790,N/A
2014,12,1,9,0,53,872,343,0.149,0.9,41.28,4,790,N/A
2014,12,1,9,30,58,917,420,0.149,1.4000000000000001,38.5,5,790,N/A
2014,12,1,10,0,60,951,486,0.149,1.9000000000000001,35.06,7,790,N/A
2014,12,1,10,30,63,972,537,0.149,2.3000000000000003,32.730000000000004,8,790,N/A
2014,12,1,11,0,64,987,574,0.149,2.8000000000000003,30.5,9,790,N/A
2014,12,1,11,30,65,994,595,0.149,3,30.48,9,790,N/A
2014,12,1,12,0,65,994,598,0.149,3.4000000000000004,28.19,10,790,N/A
2014,12,1,12,30,65,990,586,0.149,3.5,28.18,10,790,N/A
2014,12,1,13,0,64,979,558,0.149,3.7,28.080000000000002,10,790,N/A
2014,12,1,13,30,62,961,514,0.149,3.6,28.07,10,790,N/A
2014,12,1,14,0,58,939,456,0.149,3.6,27.990000000000002,10,790,N/A
2014,12,1,14,30,54,902,385,0.149,3.2,29.93,9,790,N/A
2014,12,1,15,0,50,845,303,0.149,2.8000000000000003,32.980000000000004,9,790,N/A
2014,12,1,15,30,43,762,213,0.149,2,37.83,6,790,N/A
2014,12,1,16,0,33,629,120,0.149,1.2000000000000002,49.1,4,790,N/A
2014,12,1,16,30,36,0,36,0.149,1.2000000000000002,56.57,2,790,N/A
2014,12,1,17,0,0,0,0,0.149,1.3,60.86,1,790,N/A
2014,12,1,17,30,0,0,0,0.149,1.3,60.870000000000005,0,790,N/A
2014,12,1,18,0,0,0,0,0.149,1.3,60.38,0,790,N/A
2014,12,1,18,30,0,0,0,0.149,1.3,60.38,0,790,N/A
2014,12,1,19,0,0,0,0,0.149,1.3,59.93,0,790,N/A
2014,12,1,19,30,0,0,0,0.149,1.3,59.92,0,790,N/A
2014,12,1,20,0,0,0,0,0.149,1.3,64.32000000000001,0,790,N/A
2014,12,1,20,30,0,0,0,0.149,1.3,64.31,0,790,N/A
2014,12,1,21,0,0,0,0,0.149,1.3,64.55,-1,790,N/A
2014,12,1,21,30,0,0,0,0.149,1.2000000000000002,64.54,-1,790,N/A
2014,12,1,22,0,0,0,0,0.149,1.2000000000000002,64.66,-1,790,N/A
2014,12,1,22,30,0,0,0,0.149,1.2000000000000002,64.64,-1,790,N/A
2014,12,1,23,0,0,0,0,0.149,1.2000000000000002,64.42,-1,790,N/A
2014,12,1,23,30,0,0,0,0.149,1.1,64.4,-1,790,N/A
2014,12,2,0,0,0,0,0,0.149,1.1,64.07000000000001,-1,790,N/A
2014,12,2,0,30,0,0,0,0.149,1.1,64.06,-1,790,N/A
2014,12,2,1,0,0,0,0,0.149,1.1,63.77,-1,780,N/A
2014,12,2,1,30,0,0,0,0.149,1.1,63.76,-1,780,N/A
2014,12,2,2,0,0,0,0,0.149,1.2000000000000002,63.63,-1,780,N/A
2014,12,2,2,30,0,0,0,0.149,1.2000000000000002,63.63,-1,780,N/A
2014,12,2,3,0,0,0,0,0.149,1.3,63.5,-1,780,N/A
2014,12,2,3,30,0,0,0,0.149,1.3,63.480000000000004,-1,780,N/A
2014,12,2,4,0,0,0,0,0.149,1.3,63.06,-1,780,N/A
2014,12,2,4,30,0,0,0,0.149,1.3,63.06,-1,780,N/A
2014,12,2,5,0,0,0,0,0.149,1.4000000000000001,62.72,-1,780,N/A
