Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2016,1,7,15,30,83,487,210,0.866,1.9000000000000001,80.05,0,770,N/A
2016,1,7,16,0,60,412,134,0.866,1.3,85.21000000000001,-1,770,N/A
2016,1,7,16,30,33,285,61,0.866,1.1,91.71000000000001,-1,770,N/A
2016,1,7,17,0,0,0,0,0.866,1,92.57000000000001,-2,770,N/A
2016,1,7,17,30,0,0,0,0.866,0.9,92.57000000000001,-2,770,N/A
2016,1,7,18,0,0,0,0,0.866,0.8,90.47,-3,770,N/A
2016,1,7,18,30,0,0,0,0.866,0.8,90.46000000000001,-3,770,N/A
2016,1,7,19,0,0,0,0,0.866,0.8,94.99,-3,770,N/A
2016,1,7,19,30,0,0,0,0.866,0.8,94.95,-3,770,N/A
2016,1,7,20,0,0,0,0,0.866,0.8,93.77,-4,770,N/A
2016,1,7,20,30,0,0,0,0.866,0.7000000000000001,93.73,-4,770,N/A
2016,1,7,21,0,0,0,0,0.866,0.6000000000000001,93.66,-4,770,N/A
2016,1,7,21,30,0,0,0,0.866,0.6000000000000001,93.64,-4,770,N/A
2016,1,7,22,0,0,0,0,0.866,0.6000000000000001,92.72,-4,770,N/A
2016,1,7,22,30,0,0,0,0.866,0.6000000000000001,92.69,-4,770,N/A
2016,1,7,23,0,0,0,0,0.866,0.6000000000000001,91.84,-4,770,N/A
2016,1,7,23,30,0,0,0,0.866,0.5,91.8,-4,770,N/A
2016,1,8,0,0,0,0,0,0.866,0.4,91.87,-4,770,N/A
2016,1,8,0,30,0,0,0,0.866,0.6000000000000001,91.84,-4,770,N/A
2016,1,8,1,0,0,0,0,0.866,0.9,90.43,-4,770,N/A
2016,1,8,1,30,0,0,0,0.866,1,90.41,-4,770,N/A
2016,1,8,2,0,0,0,0,0.866,1.1,94.57000000000001,-4,770,N/A
2016,1,8,2,30,0,0,0,0.866,1,94.54,-4,770,N/A
2016,1,8,3,0,0,0,0,0.866,0.9,92.77,-4,770,N/A
2016,1,8,3,30,0,0,0,0.866,0.7000000000000001,92.75,-4,770,N/A
2016,1,8,4,0,0,0,0,0.866,0.6000000000000001,92.36,-4,770,N/A
2016,1,8,4,30,0,0,0,0.866,0.5,92.37,-4,770,N/A
2016,1,8,5,0,0,0,0,0.866,0.4,92.39,-4,770,N/A
2016,1,8,5,30,0,0,0,0.866,0.6000000000000001,92.41,-4,770,N/A
2016,1,8,6,0,0,0,0,0.866,0.8,92.07000000000001,-5,770,N/A
2016,1,8,6,30,0,0,0,0.866,1,92.08,-5,770,N/A
2016,1,8,7,0,0,0,0,0.866,1.3,90.83,-5,770,N/A
2016,1,8,7,30,14,0,14,0.866,1.7000000000000002,84.26,-4,770,N/A
2016,1,8,8,0,48,90,59,0.866,2.1,87.10000000000001,-4,770,N/A
2016,1,8,8,30,86,126,112,0.866,2.5,80.86,-3,770,N/A
2016,1,8,9,0,123,145,164,0.866,3,77.39,-2,770,N/A
2016,1,8,9,30,157,154,212,0.866,3.2,77.4,-1,770,N/A
2016,1,8,10,0,146,493,349,0.866,3.5,76,-1,770,N/A
2016,1,8,10,30,115,695,435,0.866,3.5,70.61,-1,770,N/A
2016,1,8,11,0,239,187,332,0.866,3.6,69.15,-1,770,N/A
2016,1,8,11,30,249,249,378,0.866,3.5,69.13,-1,770,N/A
2016,1,8,12,0,261,181,357,0.866,3.5,67.4,-1,770,N/A
2016,1,8,12,30,207,24,220,0.866,3.4000000000000004,67.39,-1,770,N/A
2016,1,8,13,0,189,507,450,0.866,3.4000000000000004,66.05,-1,770,N/A
2016,1,8,13,30,232,121,291,0.866,3.3000000000000003,66.06,-1,770,N/A
2016,1,8,14,0,203,264,321,0.866,3.3000000000000003,69.92,-1,770,N/A
2016,1,8,14,30,139,485,331,0.866,3.2,69.94,-1,770,N/A
2016,1,8,15,0,111,481,272,0.866,3.1,69.12,-2,770,N/A
2016,1,8,15,30,83,463,205,0.866,2.5,74.47,-3,770,N/A
2016,1,8,16,0,58,410,133,0.866,1.9000000000000001,76.87,-4,770,N/A
2016,1,8,16,30,34,287,62,0.866,1.7000000000000002,82.92,-5,770,N/A
2016,1,8,17,0,0,0,0,0.866,1.5,79.5,-6,770,N/A
2016,1,8,17,30,0,0,0,0.866,1.4000000000000001,85.87,-6,770,N/A
2016,1,8,18,0,0,0,0,0.866,1.4000000000000001,88.78,-7,770,N/A
2016,1,8,18,30,0,0,0,0.866,1.4000000000000001,88.82000000000001,-7,770,N/A
2016,1,8,19,0,0,0,0,0.866,1.4000000000000001,86.7,-8,770,N/A
2016,1,8,19,30,0,0,0,0.866,1.3,86.72,-8,770,N/A
2016,1,8,20,0,0,0,0,0.866,1.3,92.18,-8,770,N/A
2016,1,8,20,30,0,0,0,0.866,1.3,92.19,-8,770,N/A
2016,1,8,21,0,0,0,0,0.866,1.3,90.18,-9,770,N/A
2016,1,8,21,30,0,0,0,0.866,1.2000000000000002,90.21000000000001,-9,770,N/A
2016,1,8,22,0,0,0,0,0.866,1.2000000000000002,94.67,-9,780,N/A
2016,1,8,22,30,0,0,0,0.866,1.2000000000000002,94.68,-9,780,N/A
2016,1,8,23,0,0,0,0,0.866,1.3,91.36,-10,780,N/A
2016,1,8,23,30,0,0,0,0.866,1.3,91.36,-10,780,N/A
2016,1,9,0,0,0,0,0,0.866,1.3,94.88,-10,780,N/A
2016,1,9,0,30,0,0,0,0.866,1.3,94.89,-10,780,N/A
2016,1,9,1,0,0,0,0,0.866,1.3,90.39,-11,780,N/A
2016,1,9,1,30,0,0,0,0.866,1.3,90.39,-11,780,N/A
2016,1,9,2,0,0,0,0,0.866,1.4000000000000001,92.53,-12,780,N/A
2016,1,9,2,30,0,0,0,0.866,1.4000000000000001,92.53,-12,780,N/A
2016,1,9,3,0,0,0,0,0.866,1.5,87.10000000000001,-12,780,N/A
2016,1,9,3,30,0,0,0,0.866,1.5,87.10000000000001,-12,780,N/A
2016,1,9,4,0,0,0,0,0.866,1.6,89.52,-13,780,N/A
2016,1,9,4,30,0,0,0,0.866,1.6,89.53,-13,780,N/A
2016,1,9,5,0,0,0,0,0.866,1.6,86.97,-13,780,N/A
2016,1,9,5,30,0,0,0,0.866,1.5,86.99,-13,780,N/A
2016,1,9,6,0,0,0,0,0.866,1.5,85.88,-13,780,N/A
2016,1,9,6,30,0,0,0,0.866,1.5,85.9,-13,780,N/A
2016,1,9,7,0,0,0,0,0.866,1.6,85.75,-13,780,N/A
2016,1,9,7,30,18,0,18,0.866,1.9000000000000001,73.05,-11,780,N/A
2016,1,9,8,0,47,216,75,0.866,2.3000000000000003,75.10000000000001,-9,780,N/A
2016,1,9,8,30,79,290,140,0.866,2.5,64.33,-7,780,N/A
2016,1,9,9,0,112,325,205,0.866,2.9000000000000004,71.42,-5,780,N/A
2016,1,9,9,30,140,348,264,0.866,3.4000000000000004,66.25,-4,780,N/A
2016,1,9,10,0,76,930,461,0.866,4,70.4,-3,780,N/A
2016,1,9,10,30,81,957,523,0.866,4.1000000000000005,65.37,-2,780,N/A
2016,1,9,11,0,86,972,570,0.866,4.2,68.7,-1,780,N/A
2016,1,9,11,30,89,982,601,0.866,4.2,63.83,-1,780,N/A
2016,1,9,12,0,92,981,614,0.866,4.3,65.09,-1,780,N/A
2016,1,9,12,30,92,980,612,0.866,4.2,65.08,-1,780,N/A
2016,1,9,13,0,92,969,592,0.866,4.2,65.31,-1,780,N/A
2016,1,9,13,30,197,436,410,0.866,4.1000000000000005,65.31,-1,780,N/A
2016,1,9,14,0,211,148,278,0.866,4.1000000000000005,64.77,-1,780,N/A
2016,1,9,14,30,114,598,353,0.866,3.8000000000000003,64.78,-1,780,N/A
2016,1,9,15,0,109,534,289,0.866,3.5,69.02,-2,780,N/A
2016,1,9,15,30,62,779,270,0.866,2.7,74.34,-3,780,N/A
2016,1,9,16,0,50,674,176,0.866,2,75.3,-4,780,N/A
2016,1,9,16,30,33,492,83,0.866,1.7000000000000002,87.62,-5,780,N/A
2016,1,9,17,0,0,0,0,0.866,1.5,86.89,-7,780,N/A
2016,1,9,17,30,0,0,0,0.866,1.5,86.91,-8,780,N/A
2016,1,9,18,0,0,0,0,0.866,1.6,88.13,-9,780,N/A
2016,1,9,18,30,0,0,0,0.866,1.6,88.14,-9,780,N/A
2016,1,9,19,0,0,0,0,0.866,1.7000000000000002,91.3,-10,780,N/A
2016,1,9,19,30,0,0,0,0.866,1.6,91.3,-10,780,N/A
2016,1,9,20,0,0,0,0,0.866,1.6,95.04,-10,780,N/A
2016,1,9,20,30,0,0,0,0.866,1.5,95.04,-10,780,N/A
2016,1,9,21,0,0,0,0,0.866,1.5,90.72,-11,780,N/A
2016,1,9,21,30,0,0,0,0.866,1.5,90.72,-11,780,N/A
2016,1,9,22,0,0,0,0,0.866,1.5,93.05,-12,780,N/A
2016,1,9,22,30,0,0,0,0.866,1.5,93.04,-12,780,N/A
2016,1,9,23,0,0,0,0,0.866,1.6,94.86,-12,780,N/A
2016,1,9,23,30,0,0,0,0.866,1.7000000000000002,94.84,-12,780,N/A
2016,1,10,0,0,0,0,0,0.866,1.8,88.64,-13,780,N/A
2016,1,10,0,30,0,0,0,0.866,1.9000000000000001,88.64,-13,780,N/A
2016,1,10,1,0,0,0,0,0.866,2,90.94,-13,780,N/A
2016,1,10,1,30,0,0,0,0.866,2.1,90.94,-13,780,N/A
2016,1,10,2,0,0,0,0,0.866,2.2,86.84,-14,780,N/A
2016,1,10,2,30,0,0,0,0.866,2.2,86.83,-14,780,N/A
2016,1,10,3,0,0,0,0,0.866,2.2,84.19,-14,780,N/A
2016,1,10,3,30,0,0,0,0.866,2.2,84.18,-14,780,N/A
2016,1,10,4,0,0,0,0,0.866,2.3000000000000003,82.46000000000001,-14,780,N/A
2016,1,10,4,30,0,0,0,0.866,2.3000000000000003,82.46000000000001,-14,780,N/A
2016,1,10,5,0,0,0,0,0.866,2.3000000000000003,82.01,-14,780,N/A
2016,1,10,5,30,0,0,0,0.866,2.2,82.01,-14,780,N/A
2016,1,10,6,0,0,0,0,0.866,2.2,89.23,-14,780,N/A
2016,1,10,6,30,0,0,0,0.866,2.2,82.18,-14,780,N/A
2016,1,10,7,0,0,0,0,0.866,2.3000000000000003,83.83,-14,780,N/A
2016,1,10,7,30,27,0,27,0.866,2.4000000000000004,71.29,-12,780,N/A
2016,1,10,8,0,36,599,112,0.866,2.5,79.47,-10,780,N/A
2016,1,10,8,30,50,750,209,0.866,2.4000000000000004,67.88,-8,780,N/A
2016,1,10,9,0,61,840,303,0.866,2.4000000000000004,73.57000000000001,-6,780,N/A
2016,1,10,9,30,70,898,390,0.866,2.6,63.160000000000004,-5,780,N/A
2016,1,10,10,0,77,937,466,0.866,2.9000000000000004,65.62,-4,780,N/A
2016,1,10,10,30,82,963,528,0.866,3,60.88,-3,780,N/A
2016,1,10,11,0,88,975,574,0.866,3.2,63.78,-2,780,N/A
2016,1,10,11,30,90,984,605,0.866,3.3000000000000003,59.2,-2,780,N/A
2016,1,10,12,0,94,864,555,0.866,3.5,60.78,-2,780,N/A
2016,1,10,12,30,123,764,531,0.866,3.5,60.76,-2,780,N/A
2016,1,10,13,0,133,713,503,0.866,3.6,61.4,-2,780,N/A
2016,1,10,13,30,145,626,453,0.866,3.6,61.39,-2,780,N/A
2016,1,10,14,0,107,709,428,0.866,3.7,66.05,-2,780,N/A
2016,1,10,14,30,82,895,441,0.866,3.6,66.05,-2,780,N/A
2016,1,10,15,0,73,854,363,0.866,3.5,65.15,-3,780,N/A
2016,1,10,15,30,63,786,275,0.866,2.9000000000000004,70.2,-4,780,N/A
2016,1,10,16,0,49,688,180,0.866,2.4000000000000004,70.13,-5,780,N/A
2016,1,10,16,30,33,511,86,0.866,2,81.71000000000001,-7,780,N/A
2016,1,10,17,0,0,0,0,0.866,1.7000000000000002,80.07000000000001,-9,780,N/A
2016,1,10,17,30,0,0,0,0.866,1.8,86.64,-9,780,N/A
2016,1,10,18,0,0,0,0,0.866,2,86.8,-10,780,N/A
2016,1,10,18,30,0,0,0,0.866,2,86.81,-11,780,N/A
2016,1,10,19,0,0,0,0,0.866,2.1,89.3,-12,780,N/A
2016,1,10,19,30,0,0,0,0.866,2.1,89.31,-12,780,N/A
2016,1,10,20,0,0,0,0,0.866,2.2,90.21000000000001,-13,780,N/A
2016,1,10,20,30,0,0,0,0.866,2.3000000000000003,90.23,-13,780,N/A
2016,1,10,21,0,0,0,0,0.866,2.5,90.35000000000001,-13,780,N/A
2016,1,10,21,30,0,0,0,0.866,2.5,90.36,-13,780,N/A
2016,1,10,22,0,0,0,0,0.866,2.6,83.86,-14,780,N/A
2016,1,10,22,30,0,0,0,0.866,2.6,83.85000000000001,-14,780,N/A
2016,1,10,23,0,0,0,0,0.866,2.7,85.21000000000001,-14,780,N/A
2016,1,10,23,30,0,0,0,0.866,2.7,85.19,-14,780,N/A
2016,1,11,0,0,0,0,0,0.866,2.8000000000000003,80.7,-15,780,N/A
2016,1,11,0,30,0,0,0,0.866,2.8000000000000003,80.69,-15,780,N/A
2016,1,11,1,0,0,0,0,0.866,2.8000000000000003,77.69,-15,780,N/A
2016,1,11,1,30,0,0,0,0.866,2.8000000000000003,77.68,-15,780,N/A
2016,1,11,2,0,0,0,0,0.866,2.9000000000000004,74.94,-15,780,N/A
2016,1,11,2,30,0,0,0,0.866,2.9000000000000004,74.92,-15,780,N/A
2016,1,11,3,0,0,0,0,0.866,3,78.24,-15,780,N/A
2016,1,11,3,30,0,0,0,0.866,3,78.23,-15,780,N/A
2016,1,11,4,0,0,0,0,0.866,3.1,75.16,-16,780,N/A
2016,1,11,4,30,0,0,0,0.866,3.1,75.18,-16,780,N/A
2016,1,11,5,0,0,0,0,0.866,3.2,72.64,-16,780,N/A
2016,1,11,5,30,0,0,0,0.866,3.2,72.66,-16,780,N/A
2016,1,11,6,0,0,0,0,0.866,3.2,71.23,-16,780,N/A
2016,1,11,6,30,0,0,0,0.866,3.1,71.24,-16,780,N/A
2016,1,11,7,0,0,0,0,0.866,3.1,70.61,-16,780,N/A
2016,1,11,7,30,23,0,23,0.866,3.1,59.88,-14,780,N/A
2016,1,11,8,0,32,488,94,0.866,3.2,61.97,-12,780,N/A
2016,1,11,8,30,46,599,173,0.866,3.1,52.86,-10,780,N/A
2016,1,11,9,0,65,636,249,0.866,3,61.21,-8,780,N/A
2016,1,11,9,30,89,643,319,0.866,3.1,52.49,-6,780,N/A
2016,1,11,10,0,61,986,471,0.866,3.3000000000000003,56.03,-4,780,N/A
2016,1,11,10,30,65,1010,534,0.866,3.2,51.99,-2,780,N/A
2016,1,11,11,0,71,1019,581,0.866,3.2,53.5,-1,780,N/A
2016,1,11,11,30,73,1028,613,0.866,3.1,49.69,0,780,N/A
2016,1,11,12,0,72,1035,628,0.866,3,49.1,0,780,N/A
2016,1,11,12,30,72,1034,626,0.866,2.9000000000000004,49.09,0,780,N/A
2016,1,11,13,0,70,1029,606,0.866,2.9000000000000004,51.7,0,780,N/A
2016,1,11,13,30,68,1016,570,0.866,2.9000000000000004,51.71,0,780,N/A
2016,1,11,14,0,66,995,519,0.866,2.9000000000000004,53.800000000000004,0,780,N/A
2016,1,11,14,30,61,967,453,0.866,2.8000000000000003,53.81,0,780,N/A
2016,1,11,15,0,56,925,374,0.866,2.7,61.300000000000004,0,780,N/A
2016,1,11,15,30,49,865,285,0.866,2.2,65.99,-1,780,N/A
2016,1,11,16,0,40,769,189,0.866,1.7000000000000002,71.78,-3,780,N/A
2016,1,11,16,30,28,607,93,0.866,1.7000000000000002,83.53,-5,780,N/A
2016,1,11,17,0,0,0,0,0.866,1.7000000000000002,79.89,-8,780,N/A
2016,1,11,17,30,0,0,0,0.866,1.9000000000000001,79.91,-8,780,N/A
2016,1,11,18,0,0,0,0,0.866,2.1,80.27,-9,780,N/A
2016,1,11,18,30,0,0,0,0.866,2.3000000000000003,80.29,-9,780,N/A
2016,1,11,19,0,0,0,0,0.866,2.5,80.99,-10,780,N/A
2016,1,11,19,30,0,0,0,0.866,2.5,81,-10,780,N/A
2016,1,11,20,0,0,0,0,0.866,2.6,81.02,-11,780,N/A
2016,1,11,20,30,0,0,0,0.866,2.7,81.03,-11,780,N/A
2016,1,11,21,0,0,0,0,0.866,2.8000000000000003,81.85000000000001,-11,780,N/A
2016,1,11,21,30,0,0,0,0.866,2.8000000000000003,81.85000000000001,-11,780,N/A
2016,1,11,22,0,0,0,0,0.866,2.9000000000000004,77.60000000000001,-12,780,N/A
2016,1,11,22,30,0,0,0,0.866,3,77.59,-12,780,N/A
2016,1,11,23,0,0,0,0,0.866,3.1,74.54,-12,780,N/A
2016,1,11,23,30,0,0,0,0.866,3.1,74.52,-12,780,N/A
2016,1,12,0,0,0,0,0,0.866,3.1,71.44,-12,780,N/A
2016,1,12,0,30,0,0,0,0.866,3,71.44,-12,780,N/A
2016,1,12,1,0,0,0,0,0.866,3,68.21000000000001,-12,780,N/A
2016,1,12,1,30,0,0,0,0.866,3,68.21000000000001,-12,780,N/A
2016,1,12,2,0,0,0,0,0.866,3,64.97,-12,780,N/A
2016,1,12,2,30,0,0,0,0.866,2.9000000000000004,64.97,-12,780,N/A
2016,1,12,3,0,0,0,0,0.866,2.9000000000000004,62.120000000000005,-12,780,N/A
2016,1,12,3,30,0,0,0,0.866,2.8000000000000003,62.120000000000005,-12,780,N/A
2016,1,12,4,0,0,0,0,0.866,2.8000000000000003,59.620000000000005,-12,780,N/A
2016,1,12,4,30,0,0,0,0.866,2.7,59.63,-12,780,N/A
2016,1,12,5,0,0,0,0,0.866,2.7,57.79,-12,780,N/A
2016,1,12,5,30,0,0,0,0.866,2.6,57.800000000000004,-12,780,N/A
2016,1,12,6,0,0,0,0,0.866,2.6,56.47,-12,780,N/A
2016,1,12,6,30,0,0,0,0.866,2.7,56.480000000000004,-11,780,N/A
2016,1,12,7,0,0,0,0,0.866,2.8000000000000003,58.08,-11,780,N/A
2016,1,12,7,30,24,0,24,0.866,3,45.79,-9,780,N/A
2016,1,12,8,0,27,548,97,0.866,3.2,50.53,-7,780,N/A
2016,1,12,8,30,36,663,177,0.866,3,43.4,-5,780,N/A
2016,1,12,9,0,51,705,256,0.866,2.8000000000000003,49.7,-3,780,N/A
2016,1,12,9,30,79,691,327,0.866,2.5,42.89,-1,780,N/A
2016,1,12,10,0,86,747,398,0.866,2.2,52.34,0,780,N/A
2016,1,12,10,30,96,773,456,0.866,2.1,48.67,1,780,N/A
2016,1,12,11,0,69,1039,591,0.866,2.1,49.74,2,780,N/A
2016,1,12,11,30,71,1048,623,0.866,1.9000000000000001,49.7,2,780,N/A
2016,1,12,12,0,72,1051,638,0.866,1.8,46.69,3,780,N/A
2016,1,12,12,30,72,1050,636,0.866,1.7000000000000002,46.67,3,780,N/A
2016,1,12,13,0,71,1043,617,0.866,1.6,43.18,4,780,N/A
2016,1,12,13,30,68,1032,581,0.866,1.6,43.17,4,780,N/A
2016,1,12,14,0,67,1009,529,0.866,1.6,45.82,4,780,N/A
2016,1,12,14,30,63,982,463,0.866,1.3,49.17,3,780,N/A
2016,1,12,15,0,57,942,383,0.866,1.1,65.44,3,780,N/A
2016,1,12,15,30,50,884,294,0.866,1.1,75.56,1,780,N/A
2016,1,12,16,0,41,793,196,0.866,1.1,70.75,0,780,N/A
2016,1,12,16,30,28,635,98,0.866,1.3,82,-2,780,N/A
2016,1,12,17,0,11,300,16,0.866,1.5,79.10000000000001,-4,780,N/A
2016,1,12,17,30,0,0,0,0.866,1.6,79.11,-5,780,N/A
2016,1,12,18,0,0,0,0,0.866,1.7000000000000002,83.22,-6,780,N/A
2016,1,12,18,30,0,0,0,0.866,1.8,83.22,-6,780,N/A
2016,1,12,19,0,0,0,0,0.866,2,85.3,-7,780,N/A
2016,1,12,19,30,0,0,0,0.866,2.3000000000000003,85.3,-7,780,N/A
2016,1,12,20,0,0,0,0,0.866,2.6,79.17,-7,780,N/A
2016,1,12,20,30,0,0,0,0.866,2.7,79.16,-7,780,N/A
2016,1,12,21,0,0,0,0,0.866,2.8000000000000003,76.79,-8,780,N/A
2016,1,12,21,30,0,0,0,0.866,2.8000000000000003,76.77,-8,780,N/A
2016,1,12,22,0,0,0,0,0.866,2.8000000000000003,75.16,-9,780,N/A
2016,1,12,22,30,0,0,0,0.866,2.8000000000000003,75.14,-9,780,N/A
2016,1,12,23,0,0,0,0,0.866,2.9000000000000004,70.83,-9,780,N/A
2016,1,12,23,30,0,0,0,0.866,3,70.82000000000001,-9,780,N/A
2016,1,13,0,0,0,0,0,0.866,3.1,68.76,-9,780,N/A
2016,1,13,0,30,0,0,0,0.866,3.1,68.75,-9,780,N/A
2016,1,13,1,0,0,0,0,0.866,3.1,67.37,-9,780,N/A
2016,1,13,1,30,0,0,0,0.866,3.1,67.37,-9,780,N/A
2016,1,13,2,0,0,0,0,0.866,3.2,71.2,-9,780,N/A
2016,1,13,2,30,0,0,0,0.866,3.2,65.8,-9,780,N/A
2016,1,13,3,0,0,0,0,0.866,3.2,64.43,-9,780,N/A
2016,1,13,3,30,0,0,0,0.866,3.2,64.43,-9,780,N/A
2016,1,13,4,0,0,0,0,0.866,3.2,63.25,-9,780,N/A
2016,1,13,4,30,0,0,0,0.866,3.1,63.25,-9,780,N/A
2016,1,13,5,0,0,0,0,0.866,3.1,62.21,-9,780,N/A
2016,1,13,5,30,0,0,0,0.866,3,62.21,-9,780,N/A
2016,1,13,6,0,0,0,0,0.866,2.9000000000000004,61.46,-9,780,N/A
2016,1,13,6,30,0,0,0,0.866,2.9000000000000004,61.46,-8,780,N/A
2016,1,13,7,0,0,0,0,0.866,2.9000000000000004,64.05,-8,780,N/A
2016,1,13,7,30,24,0,24,0.866,3,54.85,-6,780,N/A
2016,1,13,8,0,33,477,95,0.866,3.1,58.82,-4,780,N/A
2016,1,13,8,30,48,589,174,0.866,2.8000000000000003,50.63,-2,780,N/A
2016,1,13,9,0,67,629,251,0.866,2.6,54.6,-1,780,N/A
2016,1,13,9,30,90,642,321,0.866,2.4000000000000004,50.76,0,780,N/A
2016,1,13,10,0,59,980,470,0.866,2.2,57.19,1,780,N/A
2016,1,13,10,30,63,1004,533,0.866,2.3000000000000003,53.21,2,780,N/A
2016,1,13,11,0,65,1021,581,0.866,2.5,51.76,4,780,N/A
2016,1,13,11,30,67,1031,613,0.866,2.5,51.72,4,780,N/A
2016,1,13,12,0,68,1035,628,0.866,2.6,49.65,5,780,N/A
2016,1,13,12,30,108,820,552,0.866,2.6,49.620000000000005,5,780,N/A
2016,1,13,13,0,122,758,522,0.866,2.7,48.17,5,780,N/A
2016,1,13,13,30,65,1019,574,0.866,2.6,51.64,4,780,N/A
2016,1,13,14,0,65,995,524,0.866,2.5,54.85,4,780,N/A
2016,1,13,14,30,61,970,459,0.866,2.1,58.84,3,780,N/A
2016,1,13,15,0,55,933,381,0.866,1.7000000000000002,66.05,3,780,N/A
2016,1,13,15,30,49,877,293,0.866,1.4000000000000001,76.17,1,780,N/A
2016,1,13,16,0,40,788,197,0.866,1.2000000000000002,75.52,0,780,N/A
2016,1,13,16,30,28,636,100,0.866,1.3,87.41,-1,780,N/A
2016,1,13,17,0,11,319,18,0.866,1.5,86.92,-3,780,N/A
2016,1,13,17,30,0,0,0,0.866,1.5,86.93,-4,780,N/A
2016,1,13,18,0,0,0,0,0.866,1.6,89.89,-5,780,N/A
2016,1,13,18,30,0,0,0,0.866,1.7000000000000002,89.89,-5,780,N/A
2016,1,13,19,0,0,0,0,0.866,1.9000000000000001,83.54,-5,780,N/A
2016,1,13,19,30,0,0,0,0.866,1.9000000000000001,83.53,-5,780,N/A
2016,1,13,20,0,0,0,0,0.866,2,80.62,-6,780,N/A
2016,1,13,20,30,0,0,0,0.866,2.1,80.61,-6,780,N/A
2016,1,13,21,0,0,0,0,0.866,2.2,76.7,-6,780,N/A
2016,1,13,21,30,0,0,0,0.866,2.2,76.68,-6,780,N/A
2016,1,13,22,0,0,0,0,0.866,2.3000000000000003,67.67,-7,780,N/A
2016,1,13,22,30,0,0,0,0.866,2.3000000000000003,67.65,-7,780,N/A
2016,1,13,23,0,0,0,0,0.866,2.3000000000000003,60.02,-7,780,N/A
2016,1,13,23,30,0,0,0,0.866,2.2,59.99,-7,780,N/A
2016,1,14,0,0,0,0,0,0.866,2.2,54.78,-7,780,N/A
2016,1,14,0,30,0,0,0,0.866,2.1,54.76,-7,780,N/A
2016,1,14,1,0,0,0,0,0.866,2.1,55.39,-7,780,N/A
2016,1,14,1,30,0,0,0,0.866,2,55.370000000000005,-7,780,N/A
2016,1,14,2,0,0,0,0,0.866,2,52.51,-8,780,N/A
2016,1,14,2,30,0,0,0,0.866,2,52.49,-8,780,N/A
2016,1,14,3,0,0,0,0,0.866,2,54.6,-8,780,N/A
2016,1,14,3,30,0,0,0,0.866,1.9000000000000001,54.58,-8,780,N/A
2016,1,14,4,0,0,0,0,0.866,1.9000000000000001,53.27,-8,780,N/A
2016,1,14,4,30,0,0,0,0.866,1.8,53.26,-8,780,N/A
2016,1,14,5,0,0,0,0,0.866,1.7000000000000002,52.74,-8,780,N/A
2016,1,14,5,30,0,0,0,0.866,1.7000000000000002,52.730000000000004,-8,780,N/A
2016,1,14,6,0,0,0,0,0.866,1.7000000000000002,52.38,-9,780,N/A
2016,1,14,6,30,0,0,0,0.866,1.9000000000000001,52.39,-8,780,N/A
2016,1,14,7,0,0,0,0,0.866,2.2,53.72,-8,780,N/A
2016,1,14,7,30,30,0,30,0.866,2.9000000000000004,46.01,-6,780,N/A
2016,1,14,8,0,32,662,118,0.866,3.6,48.28,-5,780,N/A
2016,1,14,8,30,44,804,217,0.866,3.4000000000000004,41.56,-3,780,N/A
2016,1,14,9,0,53,891,313,0.866,3.3000000000000003,48.77,-2,780,N/A
2016,1,14,9,30,60,947,402,0.866,3.5,45.31,-1,780,N/A
2016,1,14,10,0,64,988,480,0.866,3.8000000000000003,52.14,0,780,N/A
2016,1,14,10,30,68,1014,545,0.866,4.1000000000000005,52.11,1,780,N/A
2016,1,14,11,0,75,1023,594,0.866,4.5,54.93,2,780,N/A
2016,1,14,11,30,77,1033,627,0.866,4.6000000000000005,54.89,2,770,N/A
2016,1,14,12,0,78,1038,643,0.866,4.800000000000001,53.56,2,770,N/A
2016,1,14,12,30,78,1036,641,0.866,5,53.54,2,770,N/A
2016,1,14,13,0,76,1030,621,0.866,5.300000000000001,54.26,2,770,N/A
2016,1,14,13,30,74,1018,586,0.866,5.4,58.27,2,770,N/A
2016,1,14,14,0,71,998,534,0.866,5.5,58.51,2,770,N/A
