Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,100293,-,-,-,35.69,-105.94,-7,2166,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.0.6
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure,
2012,1,7,23,0,0,0,0,0.149,1.2000000000000002,65.23,-2,780,N/A
2012,1,7,23,30,0,0,0,0.149,1.2000000000000002,65.23,-2,780,N/A
2012,1,8,0,0,0,0,0,0.149,1.2000000000000002,65.37,-2,780,N/A
2012,1,8,0,30,0,0,0,0.149,1.2000000000000002,65.37,-2,780,N/A
2012,1,8,1,0,0,0,0,0.149,1.3,65.58,-2,780,N/A
2012,1,8,1,30,0,0,0,0.149,1.3,65.58,-1,780,N/A
2012,1,8,2,0,0,0,0,0.149,1.3,66.45,-1,780,N/A
2012,1,8,2,30,0,0,0,0.149,1.2000000000000002,61.730000000000004,-1,780,N/A
2012,1,8,3,0,0,0,0,0.149,1.2000000000000002,63.93,-1,780,N/A
2012,1,8,3,30,0,0,0,0.149,1.2000000000000002,63.92,-1,780,N/A
2012,1,8,4,0,0,0,0,0.149,1.2000000000000002,66.29,-1,780,N/A
2012,1,8,4,30,0,0,0,0.149,1.1,66.3,-1,780,N/A
2012,1,8,5,0,0,0,0,0.149,1,69.06,-1,780,N/A
2012,1,8,5,30,0,0,0,0.149,0.9,69.06,-1,780,N/A
2012,1,8,6,0,0,0,0,0.149,0.9,76.19,-1,780,N/A
2012,1,8,6,30,0,0,0,0.149,1,76.2,-1,780,N/A
2012,1,8,7,0,0,0,0,0.149,1.1,77.97,-1,780,N/A
2012,1,8,7,30,17,78,20,0.149,1.6,72.48,-1,780,N/A
2012,1,8,8,0,52,289,88,0.149,2.1,74.7,-1,780,N/A
2012,1,8,8,30,76,455,172,0.149,2.7,69.49,0,780,N/A
2012,1,8,9,0,108,18,113,0.149,3.3000000000000003,69.92,0,780,N/A
2012,1,8,9,30,23,0,23,0.149,3.5,69.94,0,780,N/A
2012,1,8,10,0,190,151,252,0.149,3.8000000000000003,68.52,0,780,N/A
2012,1,8,10,30,216,129,276,0.149,3.8000000000000003,68.51,0,780,N/A
2012,1,8,11,0,235,107,289,0.149,3.8000000000000003,67.09,1,780,N/A
2012,1,8,11,30,246,92,294,0.149,3.7,67.07000000000001,1,780,N/A
2012,1,8,12,0,200,20,210,0.149,3.6,61.86,1,780,N/A
2012,1,8,12,30,64,0,64,0.149,3.4000000000000004,61.84,1,780,N/A
2012,1,8,13,0,87,0,87,0.149,3.3000000000000003,61.36,2,780,N/A
2012,1,8,13,30,223,76,260,0.149,3.2,61.36,2,780,N/A
2012,1,8,14,0,82,0,82,0.149,3.1,56.64,2,780,N/A
2012,1,8,14,30,71,0,71,0.149,2.9000000000000004,60.86,1,780,N/A
2012,1,8,15,0,66,0,66,0.149,2.7,60.620000000000005,1,780,N/A
2012,1,8,15,30,33,0,33,0.149,2.1,65.19,0,780,N/A
2012,1,8,16,0,26,0,26,0.149,1.5,67.27,0,780,N/A
2012,1,8,16,30,11,0,11,0.149,1.4000000000000001,72.39,0,780,N/A
2012,1,8,17,0,0,0,0,0.15,1.4000000000000001,75.69,-1,780,N/A
2012,1,8,17,30,0,0,0,0.15,1.4000000000000001,75.72,-1,780,N/A
2012,1,8,18,0,0,0,0,0.15,1.5,74.43,-2,780,N/A
2012,1,8,18,30,0,0,0,0.15,1.4000000000000001,74.45,-2,780,N/A
2012,1,8,19,0,0,0,0,0.15,1.4000000000000001,78.66,-3,780,N/A
2012,1,8,19,30,0,0,0,0.15,1.3,78.67,-3,780,N/A
2012,1,8,20,0,0,0,0,0.15,1.3,83.07000000000001,-4,780,N/A
2012,1,8,20,30,0,0,0,0.15,1.2000000000000002,83.07000000000001,-4,780,N/A
2012,1,8,21,0,0,0,0,0.15,1.2000000000000002,81.91,-4,780,N/A
2012,1,8,21,30,0,0,0,0.15,1.1,81.92,-4,780,N/A
2012,1,8,22,0,0,0,0,0.15,1.1,81.43,-4,780,N/A
2012,1,8,22,30,0,0,0,0.15,1,81.44,-4,780,N/A
2012,1,8,23,0,0,0,0,0.15,1,87.49,-4,780,N/A
2012,1,8,23,30,0,0,0,0.15,0.9,87.49,-4,780,N/A
2012,1,9,0,0,0,0,0,0.15,0.9,87.10000000000001,-5,780,N/A
2012,1,9,0,30,0,0,0,0.15,0.8,87.08,-5,780,N/A
2012,1,9,1,0,0,0,0,0.15,0.8,86.79,-5,780,N/A
2012,1,9,1,30,0,0,0,0.15,0.8,86.77,-5,780,N/A
2012,1,9,2,0,0,0,0,0.15,0.8,86.56,-5,780,N/A
2012,1,9,2,30,0,0,0,0.15,0.8,86.53,-5,780,N/A
2012,1,9,3,0,0,0,0,0.15,0.9,93.19,-5,780,N/A
2012,1,9,3,30,0,0,0,0.15,0.9,86.37,-5,780,N/A
2012,1,9,4,0,0,0,0,0.15,1,85.28,-5,780,N/A
2012,1,9,4,30,0,0,0,0.15,1,85.29,-5,780,N/A
2012,1,9,5,0,0,0,0,0.15,1,89.05,-5,780,N/A
2012,1,9,5,30,0,0,0,0.15,1,89.06,-5,780,N/A
2012,1,9,6,0,0,0,0,0.15,1.1,84.7,-6,780,N/A
2012,1,9,6,30,0,0,0,0.15,1.2000000000000002,78.51,-5,780,N/A
2012,1,9,7,0,0,0,0,0.15,1.3,74.01,-5,780,N/A
2012,1,9,7,30,10,0,10,0.15,1.7000000000000002,68.67,-4,780,N/A
2012,1,9,8,0,44,4,44,0.15,2.1,60.63,-3,780,N/A
2012,1,9,8,30,78,19,82,0.15,2.2,52.34,-1,780,N/A
2012,1,9,9,0,44,876,296,0.15,2.3000000000000003,39.160000000000004,0,780,N/A
2012,1,9,9,30,155,205,228,0.15,2.3000000000000003,36.44,1,780,N/A
2012,1,9,10,0,52,969,452,0.15,2.4000000000000004,28.16,2,780,N/A
2012,1,9,10,30,54,993,512,0.15,2.2,26.21,3,780,N/A
2012,1,9,11,0,55,1011,558,0.15,2.1,22.66,4,780,N/A
2012,1,9,11,30,56,1020,588,0.15,2,22.64,4,780,N/A
2012,1,9,12,0,56,1024,601,0.15,1.9000000000000001,20.87,5,780,N/A
2012,1,9,12,30,56,1022,598,0.15,1.8,20.86,5,780,N/A
2012,1,9,13,0,56,1012,579,0.15,1.7000000000000002,21.81,6,780,N/A
2012,1,9,13,30,55,999,543,0.15,1.5,21.81,6,780,N/A
2012,1,9,14,0,54,975,492,0.15,1.3,23.68,6,780,N/A
2012,1,9,14,30,51,944,428,0.15,0.9,25.39,5,780,N/A
2012,1,9,15,0,48,900,352,0.15,0.5,34.480000000000004,4,780,N/A
2012,1,9,15,30,106,239,170,0.15,0.4,39.72,3,780,N/A
2012,1,9,16,0,68,9,69,0.15,0.4,44.04,2,780,N/A
2012,1,9,16,30,25,558,82,0.15,0.5,47.35,1,780,N/A
2012,1,9,17,0,0,0,0,0.15,0.7000000000000001,40.59,0,780,N/A
2012,1,9,17,30,0,0,0,0.15,0.8,40.59,0,780,N/A
2012,1,9,18,0,0,0,0,0.15,0.9,43.27,0,780,N/A
2012,1,9,18,30,0,0,0,0.15,1,46.54,-1,780,N/A
2012,1,9,19,0,0,0,0,0.15,1.2000000000000002,54.04,-2,780,N/A
2012,1,9,19,30,0,0,0,0.15,1.2000000000000002,54.04,-2,780,N/A
2012,1,9,20,0,0,0,0,0.15,1.2000000000000002,61.07,-3,780,N/A
2012,1,9,20,30,0,0,0,0.15,1.2000000000000002,61.07,-3,780,N/A
2012,1,9,21,0,0,0,0,0.15,1.3,63.49,-3,780,N/A
2012,1,9,21,30,0,0,0,0.15,1.3,63.480000000000004,-3,780,N/A
2012,1,9,22,0,0,0,0,0.15,1.4000000000000001,66.13,-3,780,N/A
2012,1,9,22,30,0,0,0,0.15,1.5,66.11,-3,780,N/A
2012,1,9,23,0,0,0,0,0.15,1.6,68.35000000000001,-3,780,N/A
2012,1,9,23,30,0,0,0,0.15,1.7000000000000002,68.34,-3,780,N/A
2012,1,10,0,0,0,0,0,0.15,1.8,75.46000000000001,-3,780,N/A
2012,1,10,0,30,0,0,0,0.15,1.9000000000000001,75.46000000000001,-3,780,N/A
2012,1,10,1,0,0,0,0,0.15,2.1,76.86,-3,780,N/A
2012,1,10,1,30,0,0,0,0.15,2.3000000000000003,76.84,-3,780,N/A
2012,1,10,2,0,0,0,0,0.15,2.5,77.58,-3,780,N/A
2012,1,10,2,30,0,0,0,0.15,2.6,77.55,-3,780,N/A
2012,1,10,3,0,0,0,0,0.15,2.8000000000000003,77.73,-3,780,N/A
2012,1,10,3,30,0,0,0,0.15,2.7,77.72,-3,780,N/A
2012,1,10,4,0,0,0,0,0.15,2.7,77.65,-4,780,N/A
2012,1,10,4,30,0,0,0,0.15,2.6,77.65,-4,780,N/A
2012,1,10,5,0,0,0,0,0.15,2.6,77.64,-4,780,N/A
2012,1,10,5,30,0,0,0,0.15,2.5,77.65,-4,780,N/A
2012,1,10,6,0,0,0,0,0.15,2.4000000000000004,77.57000000000001,-4,780,N/A
2012,1,10,6,30,0,0,0,0.15,2.4000000000000004,77.57000000000001,-3,780,N/A
2012,1,10,7,0,0,0,0,0.15,2.5,78.24,-3,780,N/A
2012,1,10,7,30,13,390,27,0.15,2.5,67.44,-1,780,N/A
2012,1,10,8,0,26,656,109,0.15,2.6,61.89,0,780,N/A
2012,1,10,8,30,34,795,202,0.15,2.4000000000000004,57.59,1,780,N/A
2012,1,10,9,0,40,877,293,0.15,2.2,57.550000000000004,2,780,N/A
2012,1,10,9,30,44,930,376,0.15,2.4000000000000004,53.6,4,780,N/A
2012,1,10,10,0,48,965,449,0.15,2.6,47.14,6,780,N/A
2012,1,10,10,30,50,990,509,0.15,2.7,43.97,6,780,N/A
2012,1,10,11,0,62,984,553,0.15,2.8000000000000003,41.01,7,780,N/A
2012,1,10,11,30,63,995,584,0.15,3,40.99,7,780,N/A
2012,1,10,12,0,64,999,598,0.15,3.2,38.61,8,780,N/A
2012,1,10,12,30,64,999,596,0.15,3.4000000000000004,38.59,8,780,N/A
2012,1,10,13,0,64,992,578,0.15,3.6,39.28,8,780,N/A
2012,1,10,13,30,62,980,544,0.15,3.5,42.03,8,780,N/A
2012,1,10,14,0,57,971,496,0.15,3.5,43.22,8,780,N/A
2012,1,10,14,30,54,944,433,0.15,3.1,46.29,7,780,N/A
2012,1,10,15,0,50,903,358,0.15,2.7,48.56,6,780,N/A
2012,1,10,15,30,45,843,272,0.15,2.1,59.88,3,780,N/A
2012,1,10,16,0,37,748,180,0.15,1.6,68.14,1,780,N/A
2012,1,10,16,30,27,581,87,0.15,1.6,73.25,0,780,N/A
2012,1,10,17,0,0,0,0,0.15,1.7000000000000002,72.44,-1,780,N/A
2012,1,10,17,30,0,0,0,0.15,1.7000000000000002,72.44,-1,780,N/A
2012,1,10,18,0,0,0,0,0.15,1.7000000000000002,71.2,-1,780,N/A
2012,1,10,18,30,0,0,0,0.15,1.7000000000000002,71.19,-1,780,N/A
2012,1,10,19,0,0,0,0,0.15,1.7000000000000002,75.28,-2,780,N/A
2012,1,10,19,30,0,0,0,0.15,1.7000000000000002,75.27,-2,780,N/A
2012,1,10,20,0,0,0,0,0.15,1.7000000000000002,73.93,-2,780,N/A
2012,1,10,20,30,0,0,0,0.15,1.7000000000000002,73.91,-2,780,N/A
2012,1,10,21,0,0,0,0,0.15,1.8,72.55,-2,780,N/A
2012,1,10,21,30,0,0,0,0.15,1.8,72.53,-2,780,N/A
2012,1,10,22,0,0,0,0,0.15,1.9000000000000001,76.64,-2,780,N/A
2012,1,10,22,30,0,0,0,0.15,1.9000000000000001,76.62,-2,780,N/A
2012,1,10,23,0,0,0,0,0.15,2,75.4,-3,780,N/A
2012,1,10,23,30,0,0,0,0.15,2,75.37,-3,780,N/A
2012,1,11,0,0,0,0,0,0.15,2.1,74.62,-3,780,N/A
2012,1,11,0,30,0,0,0,0.15,2,74.61,-3,780,N/A
2012,1,11,1,0,0,0,0,0.15,2,74.2,-3,780,N/A
2012,1,11,1,30,0,0,0,0.15,2,74.17,-3,780,N/A
2012,1,11,2,0,0,0,0,0.15,2,79.43,-3,780,N/A
2012,1,11,2,30,0,0,0,0.15,1.9000000000000001,79.4,-3,780,N/A
2012,1,11,3,0,0,0,0,0.15,1.9000000000000001,78.85000000000001,-3,780,N/A
2012,1,11,3,30,0,0,0,0.15,1.9000000000000001,78.84,-3,780,N/A
2012,1,11,4,0,0,0,0,0.15,1.9000000000000001,78.55,-3,780,N/A
2012,1,11,4,30,0,0,0,0.15,1.8,72.91,-3,780,N/A
2012,1,11,5,0,0,0,0,0.15,1.7000000000000002,73.18,-3,780,N/A
2012,1,11,5,30,0,0,0,0.15,1.6,73.18,-3,780,N/A
2012,1,11,6,0,0,0,0,0.15,1.5,79.12,-3,780,N/A
2012,1,11,6,30,0,0,0,0.15,1.5,73.44,-3,780,N/A
2012,1,11,7,0,0,0,0,0.15,1.5,74.48,-3,780,N/A
2012,1,11,7,30,15,283,25,0.15,2,64.29,-1,780,N/A
2012,1,11,8,0,30,617,108,0.15,2.5,63.15,0,780,N/A
2012,1,11,8,30,40,771,203,0.15,3.1,63.160000000000004,1,780,N/A
2012,1,11,9,0,45,874,297,0.15,3.7,61.230000000000004,2,780,N/A
2012,1,11,9,30,50,932,383,0.15,4.3,56.99,3,780,N/A
2012,1,11,10,0,53,974,458,0.15,4.9,47.37,4,780,N/A
2012,1,11,10,30,55,1000,520,0.15,5.300000000000001,47.35,4,780,N/A
2012,1,11,11,0,57,1018,567,0.15,5.7,35.81,4,780,N/A
2012,1,11,11,30,58,1030,599,0.15,5.800000000000001,35.79,4,780,N/A
2012,1,11,12,0,59,1035,614,0.15,6,30.07,5,780,N/A
2012,1,11,12,30,59,1035,613,0.15,6,30.060000000000002,4,780,N/A
2012,1,11,13,0,59,1029,595,0.15,6,26.94,4,780,N/A
2012,1,11,13,30,58,1017,560,0.15,5.800000000000001,26.94,4,780,N/A
2012,1,11,14,0,161,509,393,0.15,5.7,25.3,4,780,N/A
2012,1,11,14,30,134,516,343,0.15,5.2,27.150000000000002,3,780,N/A
2012,1,11,15,0,51,923,368,0.15,4.800000000000001,28.55,3,780,N/A
2012,1,11,15,30,45,862,280,0.15,3.8000000000000003,30.67,1,780,N/A
2012,1,11,16,0,38,767,186,0.15,2.8000000000000003,34.62,0,780,N/A
2012,1,11,16,30,27,601,92,0.15,2.4000000000000004,37.26,-1,780,N/A
2012,1,11,17,0,0,0,0,0.15,2,44.56,-3,780,N/A
2012,1,11,17,30,0,0,0,0.15,1.9000000000000001,44.58,-3,780,N/A
2012,1,11,18,0,0,0,0,0.15,1.9000000000000001,49.11,-3,780,N/A
2012,1,11,18,30,0,0,0,0.15,1.9000000000000001,49.120000000000005,-3,780,N/A
2012,1,11,19,0,0,0,0,0.15,1.9000000000000001,49.65,-4,780,N/A
2012,1,11,19,30,0,0,0,0.15,1.8,49.660000000000004,-4,780,N/A
2012,1,11,20,0,0,0,0,0.15,1.8,53.56,-4,780,N/A
2012,1,11,20,30,0,0,0,0.15,1.6,53.57,-4,780,N/A
2012,1,11,21,0,0,0,0,0.15,1.5,58.11,-5,780,N/A
2012,1,11,21,30,0,0,0,0.15,1.3,58.120000000000005,-5,780,N/A
2012,1,11,22,0,0,0,0,0.15,1.2000000000000002,63.050000000000004,-6,780,N/A
2012,1,11,22,30,0,0,0,0.15,1.2000000000000002,63.07,-6,780,N/A
2012,1,11,23,0,0,0,0,0.15,1.2000000000000002,62.04,-7,780,N/A
2012,1,11,23,30,0,0,0,0.15,1.2000000000000002,62.050000000000004,-7,780,N/A
2012,1,12,0,0,0,0,0,0.15,1.3,65.26,-7,780,N/A
2012,1,12,0,30,0,0,0,0.15,1.3,65.27,-7,780,N/A
2012,1,12,1,0,0,0,0,0.15,1.3,63.58,-7,780,N/A
2012,1,12,1,30,0,0,0,0.15,1.2000000000000002,63.58,-7,780,N/A
2012,1,12,2,0,0,0,0,0.15,1.2000000000000002,62.02,-8,780,N/A
2012,1,12,2,30,0,0,0,0.15,1.2000000000000002,62.01,-8,780,N/A
2012,1,12,3,0,0,0,0,0.15,1.2000000000000002,59.69,-8,780,N/A
2012,1,12,3,30,0,0,0,0.15,1.2000000000000002,59.68,-8,780,N/A
2012,1,12,4,0,0,0,0,0.15,1.3,56.82,-8,780,N/A
2012,1,12,4,30,0,0,0,0.15,1.3,56.82,-8,780,N/A
2012,1,12,5,0,0,0,0,0.15,1.3,57.54,-8,780,N/A
2012,1,12,5,30,0,0,0,0.15,1.3,57.54,-8,780,N/A
2012,1,12,6,0,0,0,0,0.15,1.3,53.49,-9,780,N/A
2012,1,12,6,30,0,0,0,0.15,1.5,53.5,-8,780,N/A
2012,1,12,7,0,0,0,0,0.15,1.7000000000000002,50.95,-8,780,N/A
2012,1,12,7,30,21,0,21,0.15,1.9000000000000001,43.64,-6,780,N/A
2012,1,12,8,0,38,356,83,0.15,2.2,38.49,-5,780,N/A
2012,1,12,8,30,68,395,152,0.15,2.2,33.09,-3,780,N/A
2012,1,12,9,0,42,921,309,0.15,2.3000000000000003,22.89,-2,780,N/A
2012,1,12,9,30,123,469,292,0.15,2.1,21.27,-1,780,N/A
2012,1,12,10,0,50,1006,470,0.15,2,18.78,0,780,N/A
2012,1,12,10,30,52,1029,532,0.15,1.5,18.78,1,780,N/A
2012,1,12,11,0,63,1022,577,0.15,1.1,18.91,2,780,N/A
2012,1,12,11,30,64,1032,608,0.15,0.8,18.900000000000002,2,780,N/A
2012,1,12,12,0,65,1035,623,0.15,0.6000000000000001,18.73,3,780,N/A
2012,1,12,12,30,172,609,499,0.15,0.9,18.72,3,780,N/A
2012,1,12,13,0,155,627,483,0.15,1.3,18.23,3,780,N/A
2012,1,12,13,30,231,270,366,0.15,1.5,19.57,3,780,N/A
2012,1,12,14,0,175,457,384,0.15,1.8,20.79,3,780,N/A
2012,1,12,14,30,146,465,336,0.15,1.7000000000000002,22.330000000000002,2,780,N/A
2012,1,12,15,0,54,915,371,0.15,1.7000000000000002,26.14,2,780,N/A
2012,1,12,15,30,98,373,201,0.15,1.4000000000000001,28.1,1,780,N/A
2012,1,12,16,0,41,753,189,0.15,1.1,41.81,0,780,N/A
2012,1,12,16,30,29,585,94,0.15,1.1,45,-1,780,N/A
2012,1,12,17,0,15,0,15,0.15,1.2000000000000002,46.56,-2,780,N/A
2012,1,12,17,30,0,0,0,0.15,1.2000000000000002,46.550000000000004,-2,780,N/A
2012,1,12,18,0,0,0,0,0.15,1.2000000000000002,44.410000000000004,-3,780,N/A
2012,1,12,18,30,0,0,0,0.15,1.2000000000000002,44.410000000000004,-3,780,N/A
2012,1,12,19,0,0,0,0,0.15,1.3,42.72,-3,780,N/A
2012,1,12,19,30,0,0,0,0.15,1.3,42.730000000000004,-3,780,N/A
2012,1,12,20,0,0,0,0,0.15,1.4000000000000001,45.21,-3,780,N/A
2012,1,12,20,30,0,0,0,0.15,1.4000000000000001,45.22,-3,780,N/A
2012,1,12,21,0,0,0,0,0.15,1.4000000000000001,47.76,-4,780,N/A
2012,1,12,21,30,0,0,0,0.15,1.3,47.76,-5,780,N/A
2012,1,12,22,0,0,0,0,0.15,1.3,50.07,-6,780,N/A
2012,1,12,22,30,0,0,0,0.15,1.3,50.07,-6,780,N/A
2012,1,12,23,0,0,0,0,0.15,1.4000000000000001,52.81,-6,780,N/A
2012,1,12,23,30,0,0,0,0.15,1.4000000000000001,52.81,-6,780,N/A
2012,1,13,0,0,0,0,0,0.15,1.5,51.83,-7,780,N/A
2012,1,13,0,30,0,0,0,0.15,1.6,51.83,-7,780,N/A
2012,1,13,1,0,0,0,0,0.15,1.8,50.7,-7,780,N/A
2012,1,13,1,30,0,0,0,0.15,2,50.71,-7,780,N/A
2012,1,13,2,0,0,0,0,0.15,2.3000000000000003,53.370000000000005,-8,780,N/A
2012,1,13,2,30,0,0,0,0.15,2.4000000000000004,53.370000000000005,-8,780,N/A
2012,1,13,3,0,0,0,0,0.15,2.6,52.19,-8,780,N/A
2012,1,13,3,30,0,0,0,0.15,2.6,52.2,-8,780,N/A
2012,1,13,4,0,0,0,0,0.15,2.6,55.25,-9,780,N/A
2012,1,13,4,30,0,0,0,0.15,2.5,55.26,-9,780,N/A
2012,1,13,5,0,0,0,0,0.15,2.5,54.32,-9,780,N/A
2012,1,13,5,30,0,0,0,0.15,2.5,54.33,-9,780,N/A
2012,1,13,6,0,0,0,0,0.15,2.5,53.78,-9,780,N/A
2012,1,13,6,30,0,0,0,0.15,2.5,53.79,-8,780,N/A
2012,1,13,7,0,0,0,0,0.15,2.5,54.07,-8,780,N/A
2012,1,13,7,30,14,416,29,0.15,2.5,46.32,-6,780,N/A
2012,1,13,8,0,28,678,115,0.15,2.5,40.83,-5,780,N/A
2012,1,13,8,30,36,815,210,0.15,2.6,35.15,-3,780,N/A
2012,1,13,9,0,42,896,303,0.15,2.8000000000000003,30.25,-1,780,N/A
2012,1,13,9,30,46,949,388,0.15,3.1,28.12,0,780,N/A
2012,1,13,10,0,49,985,463,0.15,3.5,25.23,1,780,N/A
2012,1,13,10,30,51,1010,524,0.15,3.6,23.48,2,780,N/A
2012,1,13,11,0,60,1009,570,0.15,3.7,22.87,4,780,N/A
2012,1,13,11,30,62,1020,602,0.15,3.8000000000000003,21.3,4,780,N/A
2012,1,13,12,0,62,1025,617,0.15,4,20.830000000000002,5,780,N/A
2012,1,13,12,30,62,1025,616,0.15,4.2,20.830000000000002,5,780,N/A
2012,1,13,13,0,61,1021,598,0.15,4.4,21.38,5,780,N/A
2012,1,13,13,30,59,1009,563,0.15,4.4,21.38,5,780,N/A
2012,1,13,14,0,56,995,514,0.15,4.4,21.39,5,780,N/A
2012,1,13,14,30,53,967,450,0.15,3.9000000000000004,22.94,4,780,N/A
2012,1,13,15,0,49,928,373,0.15,3.5,24.97,4,780,N/A
2012,1,13,15,30,44,869,286,0.15,2.7,28.8,2,780,N/A
2012,1,13,16,0,37,778,192,0.15,2,33.59,0,780,N/A
2012,1,13,16,30,27,623,98,0.15,1.8,36.13,-1,780,N/A
2012,1,13,17,0,11,313,18,0.15,1.7000000000000002,42.38,-2,780,N/A
2012,1,13,17,30,0,0,0,0.15,1.6,42.39,-2,780,N/A
2012,1,13,18,0,0,0,0,0.15,1.6,45.74,-3,780,N/A
2012,1,13,18,30,0,0,0,0.15,1.5,45.75,-3,780,N/A
2012,1,13,19,0,0,0,0,0.15,1.5,44.67,-4,780,N/A
2012,1,13,19,30,0,0,0,0.15,1.5,44.68,-4,780,N/A
2012,1,13,20,0,0,0,0,0.15,1.6,47.07,-4,780,N/A
2012,1,13,20,30,0,0,0,0.15,1.6,47.08,-4,790,N/A
2012,1,13,21,0,0,0,0,0.15,1.7000000000000002,46.21,-5,790,N/A
2012,1,13,21,30,0,0,0,0.15,1.7000000000000002,46.21,-5,790,N/A
2012,1,13,22,0,0,0,0,0.15,1.7000000000000002,48.97,-5,790,N/A
2012,1,13,22,30,0,0,0,0.15,1.8,48.980000000000004,-5,790,N/A
2012,1,13,23,0,0,0,0,0.15,2,47.83,-5,790,N/A
2012,1,13,23,30,0,0,0,0.15,2.1,47.83,-5,790,N/A
2012,1,14,0,0,0,0,0,0.15,2.2,47.01,-6,790,N/A
2012,1,14,0,30,0,0,0,0.15,2.2,47.01,-6,790,N/A
2012,1,14,1,0,0,0,0,0.15,2.3000000000000003,46.77,-6,790,N/A
2012,1,14,1,30,0,0,0,0.15,2.3000000000000003,46.77,-6,790,N/A
2012,1,14,2,0,0,0,0,0.15,2.4000000000000004,50.03,-6,790,N/A
2012,1,14,2,30,0,0,0,0.15,2.4000000000000004,50.03,-6,790,N/A
2012,1,14,3,0,0,0,0,0.15,2.4000000000000004,49.59,-7,790,N/A
2012,1,14,3,30,0,0,0,0.15,2.2,49.58,-7,790,N/A
2012,1,14,4,0,0,0,0,0.15,2.1,49.08,-7,790,N/A
2012,1,14,4,30,0,0,0,0.15,2,49.08,-7,790,N/A
2012,1,14,5,0,0,0,0,0.15,1.9000000000000001,47.980000000000004,-7,790,N/A
2012,1,14,5,30,0,0,0,0.15,1.9000000000000001,47.980000000000004,-7,790,N/A
2012,1,14,6,0,0,0,0,0.15,1.9000000000000001,50.1,-7,790,N/A
2012,1,14,6,30,0,0,0,0.15,2,46.38,-6,790,N/A
2012,1,14,7,0,0,0,0,0.15,2.1,45.93,-6,790,N/A
2012,1,14,7,30,14,438,31,0.15,2.6,39.44,-4,790,N/A
2012,1,14,8,0,27,707,119,0.15,3.1,35.87,-2,790,N/A
2012,1,14,8,30,35,841,216,0.15,2.8000000000000003,30.96,-1,790,N/A
2012,1,14,9,0,41,920,310,0.15,2.6,29.5,0,790,N/A
2012,1,14,9,30,45,970,396,0.15,2.6,25.55,2,790,N/A
2012,1,14,10,0,48,1004,471,0.15,2.7,22.93,4,790,N/A
2012,1,14,10,30,51,1027,533,0.15,2.6,21.38,5,790,N/A
2012,1,14,11,0,56,1035,581,0.15,2.6,20.94,6,790,N/A
2012,1,14,11,30,57,1044,612,0.15,2.5,19.54,7,790,N/A
2012,1,14,12,0,57,1049,628,0.15,2.4000000000000004,18.75,8,790,N/A
2012,1,14,12,30,57,1048,626,0.15,2.3000000000000003,18.740000000000002,8,790,N/A
2012,1,14,13,0,56,1043,608,0.15,2.2,20,9,790,N/A
2012,1,14,13,30,55,1033,574,0.15,2.1,19.990000000000002,8,790,N/A
2012,1,14,14,0,53,1015,524,0.15,2,22.37,8,780,N/A
2012,1,14,14,30,51,990,460,0.15,1.6,23.95,7,780,N/A
2012,1,14,15,0,47,952,383,0.15,1.2000000000000002,35.17,6,780,N/A
2012,1,14,15,30,42,897,295,0.15,1.2000000000000002,43.37,3,780,N/A
2012,1,14,16,0,36,811,201,0.15,1.3,48.300000000000004,1,780,N/A
2012,1,14,16,30,27,661,104,0.15,1.4000000000000001,51.93,0,790,N/A
2012,1,14,17,0,12,340,20,0.15,1.5,47.410000000000004,-1,790,N/A
2012,1,14,17,30,0,0,0,0.15,1.5,47.410000000000004,-1,790,N/A
2012,1,14,18,0,0,0,0,0.15,1.5,47.14,-1,790,N/A
2012,1,14,18,30,0,0,0,0.15,1.4000000000000001,47.14,-1,790,N/A
2012,1,14,19,0,0,0,0,0.15,1.4000000000000001,50.46,-1,790,N/A
2012,1,14,19,30,0,0,0,0.15,1.4000000000000001,50.46,-1,790,N/A
2012,1,14,20,0,0,0,0,0.15,1.4000000000000001,49.46,-2,780,N/A
2012,1,14,20,30,0,0,0,0.15,1.4000000000000001,49.45,-2,780,N/A
2012,1,14,21,0,0,0,0,0.15,1.4000000000000001,47.160000000000004,-2,780,N/A
2012,1,14,21,30,0,0,0,0.15,1.4000000000000001,47.15,-2,780,N/A
